2023-08-24 23:34:06.503260|[0;34m[INFO: OSF-PROTO ] [0m- TXRX_ADDR_OFFSET -      174 ticks |     11 us
2023-08-24 23:34:06.509405|[0;34m[INFO: OSF-PROTO ] [0m- TXRX_END_OFFSET  -      158 ticks |     10 us
2023-08-24 23:34:06.516690|[0;34m[INFO: OSF-PROTO ] [0m- SLOT_DURATION    -    42112 ticks |   2632 us
2023-08-24 23:34:06.523595|[0;34m[INFO: OSF-PROTO ] [0m- ROUND_DURATION   -   220672 ticks |  13792 us
2023-08-24 23:34:06.531069|[0;34m[INFO: OSF-BCAST ] [0m=== OSF_PROTO_BCAST ===
2023-08-24 23:34:06.535582|[0;34m[INFO: OSF-BCAST ] [0m- PROTO LEN      - 1 rounds
2023-08-24 23:34:06.539318|[0;34m[INFO: OSF-BCAST ] [0m- PROTO DURATION - 220672 ticks | 13792 us
2023-08-24 23:34:06.551161|[0;34m[INFO: OSF       ] [0m- NVIC_GetPriority(RADIO_IRQn)  - 0 
2023-08-24 23:34:06.556757|[0;34m[INFO: OSF       ] [0m- NVIC_GetPriority(TIMERX_IRQn) - 1 
2023-08-24 23:34:06.561793|[0;34m[INFO: OSF       ] [0m- NVIC_GetPriority(USBD_IRQn)   - 0 
2023-08-24 23:34:06.568183|[0;34m[INFO: OSF       ] [0m- NVIC_GetPriority(TIMER0_IRQn) - 2 
2023-08-24 23:34:06.573482|[0;34m[INFO: OSF       ] [0m- NVIC_GetPriority(RTC0_IRQn)   - 5 
2023-08-24 23:34:07.599640|RTTTTT
2023-08-24 23:34:08.599672|RTTTTT
2023-08-24 23:34:09.600132|RTTTTT
2023-08-24 23:34:10.601136|RTTTTT
2023-08-24 23:34:11.600222|RTTTTT
2023-08-24 23:34:12.599950|RTTTTT
2023-08-24 23:34:13.601138|RTTTTT
2023-08-24 23:34:14.600541|RTTTTT
2023-08-24 23:34:15.599936|RTTTTT
2023-08-24 23:34:16.601523|RTTTTT
2023-08-24 23:34:17.598910|RTTTTT
2023-08-24 23:34:18.599079|RTTTTT
2023-08-24 23:34:19.600396|RTTTTT
2023-08-24 23:34:20.599440|RTTTTT
2023-08-24 23:34:21.599515|HRTTTT
2023-08-24 23:34:22.599628|RTTTTT
2023-08-24 23:34:23.598921|RTTTTT
2023-08-24 23:34:24.599698|RTTTTT
2023-08-24 23:34:25.600450|RTTTTT
2023-08-24 23:34:26.598979|RTTTTT
2023-08-24 23:34:27.599709|RTTTTT
2023-08-24 23:34:28.599712|RTTTTT
2023-08-24 23:34:29.599023|RTTTTT
2023-08-24 23:34:30.599327|RTTTTT
2023-08-24 23:34:31.600424|RTTTTT
2023-08-24 23:34:32.598735|RTTTTT
2023-08-24 23:34:33.599727|RTTTTT
2023-08-24 23:34:34.599601|RTTTTT
2023-08-24 23:34:35.599051|RTTTTT
2023-08-24 23:34:36.599378|RTTTTT
2023-08-24 23:34:37.599845|RTTTTT
2023-08-24 23:34:38.599701|RTTTTT
2023-08-24 23:34:39.598962|RTTTTT
2023-08-24 23:34:40.600189|RTTTTT
2023-08-24 23:34:41.599745|RTTTTT
2023-08-24 23:34:42.599078|RTTTTT
2023-08-24 23:34:43.600315|RTTTTT
2023-08-24 23:34:44.599375|RTTTTT
2023-08-24 23:34:45.599624|RTTTTT
2023-08-24 23:34:46.600093|RTTTTT
2023-08-24 23:34:47.599135|RTTTTT
2023-08-24 23:34:48.599654|RTTTTT
2023-08-24 23:34:49.600153|RTTTTT
2023-08-24 23:34:50.600032|RTTTTT
2023-08-24 23:34:51.599147|RTTTTT
2023-08-24 23:34:52.600129|RTTTTT
2023-08-24 23:34:53.599898|CRTTTT
2023-08-24 23:34:54.599771|RTTTTT
2023-08-24 23:34:55.600235|RTTTTT
2023-08-24 23:34:56.599878|RTTTTT
2023-08-24 23:34:57.599282|RTTTTT
2023-08-24 23:34:58.601097|RTTTTT
2023-08-24 23:34:59.600100|RTTTTT
2023-08-24 23:35:00.600022|RTTTTT
2023-08-24 23:35:01.600921|RTTTTT
2023-08-24 23:35:02.599549|RTTTTT
2023-08-24 23:35:03.599896|RTTTTT
2023-08-24 23:35:04.600153|RTTTTT
2023-08-24 23:35:05.599750|RTTTTT
2023-08-24 23:35:06.599764|RTTTTT
2023-08-24 23:35:07.600688|RTTTTT
2023-08-24 23:35:08.599317|RTTTTT
2023-08-24 23:35:09.600066|RTTTTT
2023-08-24 23:35:10.600627|RTTTTT
2023-08-24 23:35:11.599746|RTTTTT
2023-08-24 23:35:12.600049|RTTTTT
2023-08-24 23:35:13.600576|RTTTTT
2023-08-24 23:35:14.600425|RTTTTT
2023-08-24 23:35:15.599700|RTTTTT
2023-08-24 23:35:16.601062|RTTTTT
2023-08-24 23:35:17.600200|RTTTTT
2023-08-24 23:35:18.599916|RTTTTT
2023-08-24 23:35:19.599674|RTTTTT
2023-08-24 23:35:20.599652|RTTTTT
2023-08-24 23:35:21.599777|RTTTTT
2023-08-24 23:35:22.600002|RTTTTT
2023-08-24 23:35:23.599576|RTTTTT
2023-08-24 23:35:24.599923|RTTTTT
2023-08-24 23:35:25.599727|RTTTTT
2023-08-24 23:35:26.600979|RTTTTT
2023-08-24 23:35:27.600677|RTTTTT
2023-08-24 23:35:28.600638|RTTTTT
2023-08-24 23:35:29.600678|RTTTTT
2023-08-24 23:35:30.600833|RTTTTT
2023-08-24 23:35:31.600453|RTTTTT
2023-08-24 23:35:32.600455|RTTTTT
2023-08-24 23:35:33.599940|RTTTTT
2023-08-24 23:35:34.599965|RTTTTT
2023-08-24 23:35:35.600057|RTTTTT
2023-08-24 23:35:36.599571|RTTTTT
2023-08-24 23:35:37.600112|RTTTTT
2023-08-24 23:35:38.599676|RTTTTT
2023-08-24 23:35:39.599623|RTTTTT
2023-08-24 23:35:40.599834|RTTTTT
2023-08-24 23:35:41.599782|RTTTTT
2023-08-24 23:35:42.600136|RTTTTT
2023-08-24 23:35:43.599974|RTTTTT
2023-08-24 23:35:44.599782|RTTTTT
2023-08-24 23:35:45.600342|CRTTTT
2023-08-24 23:35:46.600384|RTTTTT
2023-08-24 23:35:47.600517|RTTTTT
2023-08-24 23:35:48.599861|RTTTTT
2023-08-24 23:35:49.599565|RTTTTT
2023-08-24 23:35:50.600609|RTTTTT
2023-08-24 23:35:51.600276|RTTTTT
2023-08-24 23:35:52.600481|RTTTTT
2023-08-24 23:35:53.600280|RTTTTT
2023-08-24 23:35:54.600002|RTTTTT
2023-08-24 23:35:55.599908|RTTTTT
2023-08-24 23:35:56.600092|RTTTTT
2023-08-24 23:35:57.599892|RTTTTT
2023-08-24 23:35:58.600227|RTTTTT
2023-08-24 23:35:59.599934|RTTTTT
2023-08-24 23:36:00.599678|RTTTTT
2023-08-24 23:36:01.599939|RTTTTT
2023-08-24 23:36:02.599812|RTTTTT
2023-08-24 23:36:03.600177|CRTTTT
2023-08-24 23:36:04.599669|RTTTTT
2023-08-24 23:36:05.600201|RTTTTT
2023-08-24 23:36:06.600268|RTTTTT
2023-08-24 23:36:07.599445|RTTTTT
2023-08-24 23:36:08.599834|RTTTTT
2023-08-24 23:36:09.599812|RTTTTT
2023-08-24 23:36:10.600591|RTTTTT
2023-08-24 23:36:11.600595|RTTTTT
2023-08-24 23:36:12.599829|RTTTTT
2023-08-24 23:36:13.600468|RTTTTT
2023-08-24 23:36:14.599690|RTTTTT
2023-08-24 23:36:15.600556|RTTTTT
2023-08-24 23:36:16.600283|RTTTTT
2023-08-24 23:36:17.599926|RTTTTT
2023-08-24 23:36:18.600102|RTTTTT
2023-08-24 23:36:19.600232|RTTTTT
2023-08-24 23:36:20.600410|RTTTTT
2023-08-24 23:36:21.600981|RTTTTT
2023-08-24 23:36:22.600173|RTTTTT
2023-08-24 23:36:23.600320|CRTTTT
2023-08-24 23:36:24.600439|RTTTTT
2023-08-24 23:36:25.600051|RTTTTT
2023-08-24 23:36:26.600587|RTTTTT
2023-08-24 23:36:27.600613|RTTTTT
2023-08-24 23:36:28.600830|RTTTTT
2023-08-24 23:36:29.599966|RTTTTT
2023-08-24 23:36:30.600104|RTTTTT
2023-08-24 23:36:31.600446|RTTTTT
2023-08-24 23:36:32.599999|RTTTTT
2023-08-24 23:36:33.600759|RTTTTT
2023-08-24 23:36:34.600516|RTTTTT
2023-08-24 23:36:35.600639|RTTTTT
2023-08-24 23:36:36.600361|RTTTTT
2023-08-24 23:36:37.600375|RTTTTT
2023-08-24 23:36:38.600949|RTTTTT
2023-08-24 23:36:39.600379|RTTTTT
2023-08-24 23:36:40.600954|RTTTTT
2023-08-24 23:36:41.600398|RTTTTT
2023-08-24 23:36:42.600159|RTTTTT
2023-08-24 23:36:43.600266|RTTTTT
2023-08-24 23:36:44.600505|RTTTTT
2023-08-24 23:36:45.600632|CRTTTT
2023-08-24 23:36:46.600656|RTTTTT
2023-08-24 23:36:47.600647|RTTTTT
2023-08-24 23:36:48.600895|RTTTTT
2023-08-24 23:36:49.600979|RTTTTT
2023-08-24 23:36:50.600377|RTTTTT
2023-08-24 23:36:51.601117|RTTTTT
2023-08-24 23:36:52.600861|RTTTTT
2023-08-24 23:36:53.600493|RTTTTT
2023-08-24 23:36:54.600127|RTTTTT
2023-08-24 23:36:55.601036|RTTTTT
2023-08-24 23:36:56.600561|RTTTTT
2023-08-24 23:36:57.600556|RTTTTT
2023-08-24 23:36:58.600911|RTTTTT
2023-08-24 23:36:59.600191|RTTTTT
2023-08-24 23:37:00.600563|RTTTTT
2023-08-24 23:37:01.600416|RTTTTT
2023-08-24 23:37:02.601273|RTTTTT
2023-08-24 23:37:03.600886|RTTTTT
2023-08-24 23:37:04.600409|RTTTTT
2023-08-24 23:37:05.600613|RTTTTT
2023-08-24 23:37:06.600772|RTTTTT
2023-08-24 23:37:07.600903|RTTTTT
2023-08-24 23:37:08.601247|RTTTTT
2023-08-24 23:37:09.600331|RTTTTT
2023-08-24 23:37:10.600945|RTTTTT
2023-08-24 23:37:11.601267|RTTTTT
2023-08-24 23:37:12.601402|RTTTTT
2023-08-24 23:37:13.600643|RTTTTT
2023-08-24 23:37:14.601230|RTTTTT
2023-08-24 23:37:15.601222|RTTTTT
2023-08-24 23:37:16.600942|RTTTTT
2023-08-24 23:37:17.601358|RTTTTT
2023-08-24 23:37:18.600788|RTTTTT
2023-08-24 23:37:19.600656|RTTTTT
2023-08-24 23:37:20.601329|RTTTTT
2023-08-24 23:37:21.601228|RTTTTT
2023-08-24 23:37:22.600800|RTTTTT
2023-08-24 23:37:23.601220|RTTTTT
2023-08-24 23:37:24.601184|RTTTTT
2023-08-24 23:37:25.601450|RTTTTT
2023-08-24 23:37:26.600832|RTTTTT
2023-08-24 23:37:27.601346|RTTTTT
2023-08-24 23:37:28.600978|RTTTTT
2023-08-24 23:37:29.600983|RTTTTT
2023-08-24 23:37:30.600711|RTTTTT
2023-08-24 23:37:31.600736|RTTTTT
2023-08-24 23:37:32.601556|RTTTTT
2023-08-24 23:37:33.600514|RTTTTT
2023-08-24 23:37:34.600864|RTTTTT
2023-08-24 23:37:35.600600|RTTTTT
2023-08-24 23:37:36.601149|RTTTTT
2023-08-24 23:37:37.600529|RTTTTT
2023-08-24 23:37:38.601365|RTTTTT
2023-08-24 23:37:39.601141|RTTTTT
2023-08-24 23:37:40.601015|RTTTTT
2023-08-24 23:37:41.600667|RTTTTT
2023-08-24 23:37:42.600590|RTTTTT
2023-08-24 23:37:43.601235|RTTTTT
2023-08-24 23:37:44.600629|RTTTTT
2023-08-24 23:37:45.601544|RTTTTT
2023-08-24 23:37:46.601021|RTTTTT
2023-08-24 23:37:47.601144|RTTTTT
2023-08-24 23:37:48.601525|RTTTTT
2023-08-24 23:37:49.601306|RTTTTT
2023-08-24 23:37:50.601309|RTTTTT
2023-08-24 23:37:51.601164|RTTTTT
2023-08-24 23:37:52.600866|CRTTTT
2023-08-24 23:37:53.600825|RTTTTT
2023-08-24 23:37:54.600831|RTTTTT
2023-08-24 23:37:55.601027|RTTTTT
2023-08-24 23:37:56.601030|RTTTTT
2023-08-24 23:37:57.600961|RTTTTT
2023-08-24 23:37:58.601048|RTTTTT
2023-08-24 23:37:59.601129|RTTTTT
2023-08-24 23:38:00.601080|RTTTTT
2023-08-24 23:38:01.600924|RTTTTT
2023-08-24 23:38:02.601718|RTTTTT
2023-08-24 23:38:03.601031|RTTTTT
2023-08-24 23:38:04.601830|RTTTTT
2023-08-24 23:38:05.601453|RTTTTT
2023-08-24 23:38:06.600689|RTTTTT
2023-08-24 23:38:07.601597|RTTTTT
2023-08-24 23:38:08.601734|RTTTTT
2023-08-24 23:38:09.600740|RTTTTT
2023-08-24 23:38:10.601745|RTTTTT
2023-08-24 23:38:11.601663|RTTTTT
2023-08-24 23:38:12.601173|RTTTTT
2023-08-24 23:38:13.601001|RTTTTT
2023-08-24 23:38:14.601729|CCRTTT
2023-08-24 23:38:15.601750|RTTTTT
2023-08-24 23:38:16.601011|RTTTTT
2023-08-24 23:38:17.601098|RTTTTT
2023-08-24 23:38:18.601866|RTTTTT
2023-08-24 23:38:19.601885|RTTTTT
2023-08-24 23:38:20.601246|RTTTTT
2023-08-24 23:38:21.601774|RTTTTT
2023-08-24 23:38:22.601249|RTTTTT
2023-08-24 23:38:23.601498|RTTTTT
2023-08-24 23:38:24.601621|RTTTTT
2023-08-24 23:38:25.601356|RTTTTT
2023-08-24 23:38:26.601999|RTTTTT
2023-08-24 23:38:27.601870|RTTTTT
2023-08-24 23:38:28.601967|RTTTTT
2023-08-24 23:38:29.601035|RTTTTT
2023-08-24 23:38:30.602016|RTTTTT
2023-08-24 23:38:31.601418|RTTTTT
2023-08-24 23:38:32.601928|CRTTTT
2023-08-24 23:38:33.601543|RTTTTT
2023-08-24 23:38:34.602023|RTTTTT
2023-08-24 23:38:35.601717|RTTTTT
2023-08-24 23:38:36.601870|RTTTTT
2023-08-24 23:38:37.602045|RTTTTT
2023-08-24 23:38:38.601975|RTTTTT
2023-08-24 23:38:39.601988|RTTTTT
2023-08-24 23:38:40.601263|HRTTTT
2023-08-24 23:38:41.601879|RTTTTT
2023-08-24 23:38:42.601446|RTTTTT
2023-08-24 23:38:43.601535|RTTTTT
2023-08-24 23:38:44.601740|RTTTTT
2023-08-24 23:38:45.602031|RTTTTT
2023-08-24 23:38:46.602397|CRTTTT
2023-08-24 23:38:47.601796|RTTTTT
2023-08-24 23:38:48.601709|RTTTTT
2023-08-24 23:38:49.601762|CRTTTT
2023-08-24 23:38:50.602025|RTTTTT
2023-08-24 23:38:51.601326|RTTTTT
2023-08-24 23:38:52.601587|RTTTTT
2023-08-24 23:38:53.601706|RTTTTT
2023-08-24 23:38:54.601975|RTTTTT
2023-08-24 23:38:55.601428|RTTTTT
2023-08-24 23:38:56.601682|RTTTTT
2023-08-24 23:38:57.601314|RTTTTT
2023-08-24 23:38:58.601816|RTTTTT
2023-08-24 23:38:59.602148|RTTTTT
2023-08-24 23:39:00.602148|RTTTTT
2023-08-24 23:39:01.601929|RTTTTT
2023-08-24 23:39:02.601704|RTTTTT
2023-08-24 23:39:03.601670|CRTTTT
2023-08-24 23:39:04.601856|RTTTTT
2023-08-24 23:39:05.601974|RTTTTT
2023-08-24 23:39:06.602000|RTTTTT
2023-08-24 23:39:07.601922|CRTTTT
2023-08-24 23:39:08.602206|RTTTTT
2023-08-24 23:39:09.602338|RTTTTT
2023-08-24 23:39:10.602347|RTTTTT
2023-08-24 23:39:11.601884|RTTTTT
2023-08-24 23:39:12.602585|RTTTTT
2023-08-24 23:39:13.602730|RTTTTT
2023-08-24 23:39:14.602638|RTTTTT
2023-08-24 23:39:15.602963|RTTTTT
2023-08-24 23:39:16.602490|RTTTTT
2023-08-24 23:39:17.602521|RTTTTT
2023-08-24 23:39:18.602771|RTTTTT
2023-08-24 23:39:19.602271|RTTTTT
2023-08-24 23:39:20.603216|RTTTTT
2023-08-24 23:39:21.602232|RTTTTT
2023-08-24 23:39:22.602866|RTTTTT
2023-08-24 23:39:23.602535|RTTTTT
2023-08-24 23:39:24.602453|RTTTTT
2023-08-24 23:39:25.602498|RTTTTT
2023-08-24 23:39:26.602984|RTTTTT
2023-08-24 23:39:27.603038|RTTTTT
2023-08-24 23:39:28.602912|RTTTTT
2023-08-24 23:39:29.602667|RTTTTT
2023-08-24 23:39:30.602417|RTTTTT
2023-08-24 23:39:31.603257|RTTTTT
2023-08-24 23:39:32.603058|RTTTTT
2023-08-24 23:39:33.602644|RTTTTT
2023-08-24 23:39:34.602455|RTTTTT
2023-08-24 23:39:35.603017|RTTTTT
2023-08-24 23:39:36.602783|RTTTTT
2023-08-24 23:39:37.602564|RTTTTT
2023-08-24 23:39:38.602591|RTTTTT
2023-08-24 23:39:39.603560|RTTTTT
2023-08-24 23:39:40.603229|RTTTTT
2023-08-24 23:39:41.603276|RTTTTT
2023-08-24 23:39:42.603096|RTTTTT
2023-08-24 23:39:43.602725|RTTTTT
2023-08-24 23:39:44.602791|RTTTTT
2023-08-24 23:39:45.602789|RTTTTT
2023-08-24 23:39:46.603164|RTTTTT
2023-08-24 23:39:47.602539|RTTTTT
2023-08-24 23:39:48.603465|RTTTTT
2023-08-24 23:39:49.602936|RTTTTT
2023-08-24 23:39:50.602623|RTTTTT
2023-08-24 23:39:51.603535|RTTTTT
2023-08-24 23:39:52.602939|RTTTTT
2023-08-24 23:39:53.602544|RTTTTT
2023-08-24 23:39:54.602843|RTTTTT
2023-08-24 23:39:55.602702|RTTTTT
2023-08-24 23:39:56.602987|RTTTTT
2023-08-24 23:39:57.602989|RTTTTT
2023-08-24 23:39:58.603434|RTTTTT
2023-08-24 23:39:59.603083|RTTTTT
2023-08-24 23:40:00.602610|RTTTTT
2023-08-24 23:40:01.602935|RTTTTT
2023-08-24 23:40:02.603740|RTTTTT
2023-08-24 23:40:03.603017|RTTTTT
2023-08-24 23:40:04.602716|RTTTTT
2023-08-24 23:40:05.603435|RTTTTT
2023-08-24 23:40:06.603010|RTTTTT
2023-08-24 23:40:07.603006|CRTTTT
2023-08-24 23:40:08.603082|RTTTTT
2023-08-24 23:40:09.603480|RTTTTT
2023-08-24 23:40:10.603330|RTTTTT
2023-08-24 23:40:11.602698|RTTTTT
2023-08-24 23:40:12.603510|RTTTTT
2023-08-24 23:40:13.603677|RTTTTT
2023-08-24 23:40:14.602991|RTTTTT
2023-08-24 23:40:15.603397|RTTTTT
2023-08-24 23:40:16.602790|RTTTTT
2023-08-24 23:40:17.603647|RTTTTT
2023-08-24 23:40:18.603974|RTTTTT
2023-08-24 23:40:19.603011|RTTTTT
2023-08-24 23:40:20.603708|RTTTTT
2023-08-24 23:40:21.603276|RTTTTT
2023-08-24 23:40:22.603821|RTTTTT
2023-08-24 23:40:23.603910|RTTTTT
2023-08-24 23:40:24.603193|RTTTTT
2023-08-24 23:40:25.603894|RTTTTT
2023-08-24 23:40:26.603882|RTTTTT
2023-08-24 23:40:27.603301|RTTTTT
2023-08-24 23:40:28.602970|RTTTTT
2023-08-24 23:40:29.603776|RTTTTT
2023-08-24 23:40:30.603674|RTTTTT
2023-08-24 23:40:31.603363|RTTTTT
2023-08-24 23:40:32.603745|RTTTTT
2023-08-24 23:40:33.603588|RTTTTT
2023-08-24 23:40:34.604003|RTTTTT
2023-08-24 23:40:35.603843|RTTTTT
2023-08-24 23:40:36.603532|RTTTTT
2023-08-24 23:40:37.603884|RTTTTT
2023-08-24 23:40:38.603202|RTTTTT
2023-08-24 23:40:39.603606|RTTTTT
2023-08-24 23:40:40.603820|RTTTTT
2023-08-24 23:40:41.603171|RTTTTT
2023-08-24 23:40:42.603760|RTTTTT
2023-08-24 23:40:43.602984|RTTTTT
2023-08-24 23:40:44.603980|RTTTTT
2023-08-24 23:40:45.603799|RTTTTT
2023-08-24 23:40:46.605534|RTTTTT
2023-08-24 23:40:47.604130|RTTTTT
2023-08-24 23:40:48.603215|RTTTTT
2023-08-24 23:40:49.603474|RTTTTT
2023-08-24 23:40:50.603349|RTTTTT
2023-08-24 23:40:51.605052|RTTTTT
2023-08-24 23:40:52.603569|RTTTTT
2023-08-24 23:40:53.603423|RTTTTT
2023-08-24 23:40:54.603487|RTTTTT
2023-08-24 23:40:55.603454|RTTTTT
2023-08-24 23:40:56.603677|RTTTTT
2023-08-24 23:40:57.603238|RTTTTT
2023-08-24 23:40:58.603931|RTTTTT
2023-08-24 23:40:59.604135|RTTTTT
