2023-08-30 23:55:59.746047|[0;34m[INFO: OSF       ] [0m- RADIO_RAMPUP_TIME            - 647 (40us)
2023-08-30 23:55:59.752507|[0;34m[INFO: OSF       ] [0m- OSF_TIFS_TICKS               - 32000 ticks | 2000 us
2023-08-30 23:55:59.759439|[0;34m[INFO: OSF       ] [0m- OSF_PRE_EPOCH_GUARD          - 320000 (20000us)
2023-08-30 23:55:59.767501|[0;34m[INFO: OSF       ] [0m- OSF_ROUND_GUARD              - 8000 (500us)
2023-08-30 23:55:59.773094|[0;34m[INFO: OSF       ] [0m- OSF_RX_GUARD                 - 800 (50us)
2023-08-30 23:55:59.779764|[0;34m[INFO: OSF       ] [0m- OSF_REF_SHIFT                - 1059 ticks | 66 us
2023-08-30 23:55:59.787932|[0;37m[DBG : NODEID    ] [0mInit ID through deployment: 117
2023-08-30 23:55:59.792280|[INFO: Main      ] Starting Contiki-NG-0112573b9-dirty
2023-08-30 23:55:59.796696|[INFO: Main      ] - Routing: nullrouting
2023-08-30 23:55:59.800519|[INFO: Main      ] - Net: nullnet
2023-08-30 23:55:59.804702|[INFO: Main      ] - MAC: OSF
2023-08-30 23:55:59.806028|[INFO: Main      ] - 802.15.4 PANID: 0xabcd
2023-08-30 23:55:59.810432|[INFO: Main      ] - 802.15.4 Default channel: 26
2023-08-30 23:55:59.814176|[INFO: Main      ] Node ID: 117
2023-08-30 23:55:59.816737|[INFO: Main      ] Link-layer address: f4ce.360d.9fa0.cad9
2023-08-30 23:55:59.823445|[0;34m[INFO: App       ] [0mStarting...
2023-08-30 23:55:59.825767|[0;34m[INFO: App       ] [0mInit TESTBED application...
2023-08-30 23:55:59.831472|[0;34m[INFO: TESTBED   ] [0mStarting NULLTB Testbed...
2023-08-30 23:55:59.836106|[0;34m[INFO: TESTBED   ] [0m- Configuring e2...
2023-08-30 23:55:59.839765|[0;34m[INFO: TESTBED   ] [0m- Get traffic pattern...
2023-08-30 23:55:59.844678|[0;33m[WARN: TESTBED   ] [0m > Using preset SRCs (x1)
2023-08-30 23:55:59.850779|[0;33m[WARN: TESTBED   ] [0m > Using preset DSTs (x1)
2023-08-30 23:55:59.855309|[0;33m[WARN: TESTBED   ] [0m > No traffic_pattern! Setting using # of SRC/DST
2023-08-30 23:55:59.862828|[0;34m[INFO: TESTBED   ] [0m > traffic pattern is P2P (s:1 d:1 br:0)
2023-08-30 23:55:59.868812|[0;33m[WARN: TESTBED   ] [0m > Using preset FWDs (x1)
2023-08-30 23:55:59.873578|[0;34m[INFO: TESTBED   ] [0m- Init I2C...
2023-08-30 23:55:59.877843|[0;34m[INFO: TESTBED   ] [0m- Node type will be... F
2023-08-30 23:55:59.881677|[0;34m[INFO: TESTBED   ] [0m- Printing testbed config...
2023-08-30 23:55:59.886165|[0;34m[INFO: TESTBED   ] [0m > PATTERN 0:
2023-08-30 23:55:59.889722|[0;34m[INFO: TESTBED   ] [0m  * My Node ID: 117
2023-08-30 23:55:59.894053|[0;34m[INFO: TESTBED   ] [0m  * Traffic pattern: P2P (1)
2023-08-30 23:55:59.900292|[0;34m[INFO: TESTBED   ] [0m  * Sources:
2023-08-30 23:55:59.904342|[0;34m[INFO: TESTBED   ] [0m     0: 107
2023-08-30 23:55:59.906652|[0;34m[INFO: TESTBED   ] [0m  * Destinations:
2023-08-30 23:55:59.910518|[0;34m[INFO: TESTBED   ] [0m     0: 119
2023-08-30 23:55:59.914517|[0;34m[INFO: TESTBED   ] [0m  * Aperiodic Upper: 0
2023-08-30 23:55:59.918770|[0;34m[INFO: TESTBED   ] [0m  * Aperiodic Lower: 0
2023-08-30 23:55:59.923673|[0;34m[INFO: TESTBED   ] [0m  * Delta: 0
2023-08-30 23:55:59.927392|[0;34m[INFO: TESTBED   ] [0m  * Message Length: 64
2023-08-30 23:55:59.931936|[0;34m[INFO: TESTBED   ] [0m  * Message OffsetH: 0
2023-08-30 23:55:59.937524|[0;34m[INFO: TESTBED   ] [0m  * Message OffsetL: 0
2023-08-30 23:55:59.942272|[0;34m[INFO: TESTBED   ] [0mNULLTB initialized - pattern id 0: pattern: P2P msg_len:64 node_type:F s:1 d:1 br:0 f:1
2023-08-30 23:55:59.951125|[0;34m[INFO: OSF       ] [0mRegister a receive callback...
2023-08-30 23:55:59.957420|[0;34m[INFO: OSF       ] [0m- OSF Timesync AUTO (P2P) set to node 107 ... I am NOT TS! (TS is 107)
2023-08-30 23:55:59.966622|[0;34m[INFO: OSF-PROTO ] [0m--- OSF_ROUND_S --- 
2023-08-30 23:55:59.969527|[0;34m[INFO: OSF-PROTO ] [0m- PHY              - 2M
2023-08-30 23:55:59.975757|[0;34m[INFO: OSF-PROTO ] [0m- STATLEN          - TRUE
2023-08-30 23:55:59.980451|[0;34m[INFO: OSF-PROTO ] [0m- HEADER_AIR_TIME  -      320 ticks |     20 us
2023-08-30 23:55:59.986072|[0;34m[INFO: OSF-PROTO ] [0m- POST_ADDR_TIME   -        0 ticks |      0 us
2023-08-30 23:55:59.992784|[0;34m[INFO: OSF-PROTO ] [0m- PAYLOAD_AIR_TIME -     4544 ticks |    284 us | 71 B 
2023-08-30 23:56:00.000636|[0;34m[INFO: OSF-PROTO ] [0m- FOOTER_AIR_TIME  -      128 ticks |      8 us
2023-08-30 23:56:00.007431|[0;34m[INFO: OSF-PROTO ] [0m- PACKET_AIR_TIME  -     4992 ticks |    312 us 
2023-08-30 23:56:00.014358|[0;34m[INFO: OSF-PROTO ] [0m- TXRX_ADDR_OFFSET -       92 ticks |      6 us
2023-08-30 23:56:00.020530|[0;34m[INFO: OSF-PROTO ] [0m- TXRX_END_OFFSET  -       85 ticks |      5 us
2023-08-30 23:56:00.027426|[0;34m[INFO: OSF-PROTO ] [0m- SLOT_DURATION    -    36992 ticks |   2312 us
2023-08-30 23:56:00.034365|[0;34m[INFO: OSF-PROTO ] [0m- ROUND_DURATION   -   189952 ticks |  11872 us
2023-08-30 23:56:00.041747|[0;34m[INFO: OSF-BCAST ] [0m=== OSF_PROTO_BCAST ===
2023-08-30 23:56:00.046773|[0;34m[INFO: OSF-BCAST ] [0m- PROTO LEN      - 1 rounds
2023-08-30 23:56:00.051076|[0;34m[INFO: OSF-BCAST ] [0m- PROTO DURATION - 189952 ticks | 11872 us
2023-08-30 23:56:00.061745|[0;34m[INFO: OSF       ] [0m- NVIC_GetPriority(RADIO_IRQn)  - 0 
2023-08-30 23:56:00.065893|[0;34m[INFO: OSF       ] [0m- NVIC_GetPriority(TIMERX_IRQn) - 1 
2023-08-30 23:56:00.071676|[0;34m[INFO: OSF       ] [0m- NVIC_GetPriority(USBD_IRQn)   - 0 
2023-08-30 23:56:00.078266|[0;34m[INFO: OSF       ] [0m- NVIC_GetPriority(TIMER0_IRQn) - 2 
2023-08-30 23:56:00.083842|[0;34m[INFO: OSF       ] [0m- NVIC_GetPriority(RTC0_IRQn)   - 5 
2023-08-30 23:56:01.104054|RTTTTT
2023-08-30 23:56:02.103592|RTTTTT
2023-08-30 23:56:03.104034|RTTTTT
2023-08-30 23:56:04.103871|RTTTTT
2023-08-30 23:56:05.104275|RTTTTT
2023-08-30 23:56:06.104261|RTTTTT
2023-08-30 23:56:07.104002|RTTTTT
2023-08-30 23:56:08.104336|RTTTTT
2023-08-30 23:56:09.104046|RTTTTT
2023-08-30 23:56:10.104137|RTTTTT
2023-08-30 23:56:11.104729|RTTTTT
2023-08-30 23:56:12.104061|RTTTTT
2023-08-30 23:56:13.104771|RTTTTT
2023-08-30 23:56:14.104622|RTTTTT
2023-08-30 23:56:15.104048|RTTTTT
2023-08-30 23:56:16.104462|RTTTTT
2023-08-30 23:56:17.104750|RTTTTT
2023-08-30 23:56:18.104402|HRTTTT
2023-08-30 23:56:19.104426|RTTTTT
2023-08-30 23:56:20.105204|RTTTTT
2023-08-30 23:56:21.105604|RTTTTT
2023-08-30 23:56:22.105338|RTTTTT
2023-08-30 23:56:23.105201|RTTTTT
2023-08-30 23:56:24.105170|RTTTTT
2023-08-30 23:56:25.105332|RTTTTT
2023-08-30 23:56:26.105308|RTTTTT
2023-08-30 23:56:27.105105|RTTTTT
2023-08-30 23:56:28.105756|RTTTTT
2023-08-30 23:56:29.105009|RTTTTT
2023-08-30 23:56:30.105979|RTTTTT
2023-08-30 23:56:31.105371|RTTTTT
2023-08-30 23:56:32.105117|RTTTTT
2023-08-30 23:56:33.105319|RTTTTT
2023-08-30 23:56:34.105309|RTTTTT
2023-08-30 23:56:35.105576|RTTTTT
2023-08-30 23:56:36.105722|RTTTTT
2023-08-30 23:56:37.105304|RTTTTT
2023-08-30 23:56:38.104962|RTTTTT
2023-08-30 23:56:39.105310|RTTTTT
2023-08-30 23:56:40.105283|RTTTTT
2023-08-30 23:56:41.105534|RTTTTT
2023-08-30 23:56:42.105330|RTTTTT
2023-08-30 23:56:43.105063|RTTTTT
2023-08-30 23:56:44.105445|RTTTTT
2023-08-30 23:56:45.105465|RTTTTT
2023-08-30 23:56:46.105075|RTTTTT
2023-08-30 23:56:47.105550|RTTTTT
2023-08-30 23:56:48.105198|RTTTTT
2023-08-30 23:56:49.105292|RTTTTT
2023-08-30 23:56:50.105460|RTTTTT
2023-08-30 23:56:51.104460|RTTTTT
2023-08-30 23:56:52.104466|RTTTTT
2023-08-30 23:56:53.104381|RTTTTT
2023-08-30 23:56:54.104270|RTTTTT
2023-08-30 23:56:55.104593|RTTTTT
2023-08-30 23:56:56.105060|RTTTTT
2023-08-30 23:56:57.104486|RTTTTT
2023-08-30 23:56:58.105249|RTTTTT
2023-08-30 23:56:59.106404|RTTTTT
2023-08-30 23:57:00.105290|RTTTTT
2023-08-30 23:57:01.105144|RTTTTT
2023-08-30 23:57:02.104600|RTTTTT
2023-08-30 23:57:03.104976|RTTTTT
2023-08-30 23:57:04.104459|RTTTTT
2023-08-30 23:57:05.105345|RTTTTT
2023-08-30 23:57:06.105661|RTTTTT
2023-08-30 23:57:07.105408|RTTTTT
2023-08-30 23:57:08.105271|RTTTTT
2023-08-30 23:57:09.105909|RTTTTT
2023-08-30 23:57:10.106135|RTTTTT
2023-08-30 23:57:11.105908|RTTTTT
2023-08-30 23:57:12.105754|RTTTTT
2023-08-30 23:57:13.106257|RTTTTT
2023-08-30 23:57:14.105864|RTTTTT
2023-08-30 23:57:15.105535|RTTTTT
2023-08-30 23:57:16.105923|RTTTTT
2023-08-30 23:57:17.105426|RTTTTT
2023-08-30 23:57:18.105686|RTTTTT
2023-08-30 23:57:19.106003|RTTTTT
2023-08-30 23:57:20.105434|RTTTTT
2023-08-30 23:57:21.105020|RTTTTT
2023-08-30 23:57:22.104646|RTTTTT
2023-08-30 23:57:23.104660|RTTTTT
2023-08-30 23:57:24.105533|RTTTTT
2023-08-30 23:57:25.104677|RTTTTT
2023-08-30 23:57:26.104668|RTTTTT
2023-08-30 23:57:27.105652|RTTTTT
2023-08-30 23:57:28.105240|RTTTTT
2023-08-30 23:57:29.105420|RTTTTT
2023-08-30 23:57:30.104814|RTTTTT
2023-08-30 23:57:31.104660|RTTTTT
2023-08-30 23:57:32.104711|RTTTTT
2023-08-30 23:57:33.105463|RTTTTT
2023-08-30 23:57:34.105278|RTTTTT
2023-08-30 23:57:35.105183|RTTTTT
2023-08-30 23:57:36.104940|RTTTTT
2023-08-30 23:57:37.105303|RTTTTT
2023-08-30 23:57:38.104851|RTTTTT
2023-08-30 23:57:39.105561|RTTTTT
2023-08-30 23:57:40.104964|RTTTTT
2023-08-30 23:57:41.105418|RTTTTT
2023-08-30 23:57:42.104822|RTTTTT
2023-08-30 23:57:43.105581|RTTTTT
2023-08-30 23:57:44.105480|RTTTTT
2023-08-30 23:57:45.104951|RTTTTT
2023-08-30 23:57:46.104993|RTTTTT
2023-08-30 23:57:47.105433|RTTTTT
2023-08-30 23:57:48.104837|RTTTTT
2023-08-30 23:57:49.105198|RTTTTT
2023-08-30 23:57:50.105463|RTTTTT
2023-08-30 23:57:51.105587|RTTTTT
2023-08-30 23:57:52.104973|RTTTTT
2023-08-30 23:57:53.105352|RTTTTT
2023-08-30 23:57:54.105222|RTTTTT
2023-08-30 23:57:55.104940|RTTTTT
2023-08-30 23:57:56.105260|RTTTTT
2023-08-30 23:57:57.105570|RTTTTT
2023-08-30 23:57:58.105449|RTTTTT
2023-08-30 23:57:59.104968|RTTTTT
2023-08-30 23:58:00.105024|RTTTTT
2023-08-30 23:58:01.104994|RTTTTT
2023-08-30 23:58:02.105009|RTTTTT
2023-08-30 23:58:03.105518|RTTTTT
2023-08-30 23:58:04.105523|RTTTTT
2023-08-30 23:58:05.104995|RTTTTT
2023-08-30 23:58:06.105162|RTTTTT
2023-08-30 23:58:07.105850|RTTTTT
2023-08-30 23:58:08.105848|RTTTTT
2023-08-30 23:58:09.105746|RTTTTT
2023-08-30 23:58:10.105653|RTTTTT
2023-08-30 23:58:11.106027|RTTTTT
2023-08-30 23:58:12.105427|RTTTTT
2023-08-30 23:58:13.105136|RTTTTT
2023-08-30 23:58:14.105607|RTTTTT
2023-08-30 23:58:15.105164|RTTTTT
2023-08-30 23:58:16.105651|RTTTTT
2023-08-30 23:58:17.105173|RTTTTT
2023-08-30 23:58:18.105394|RTTTTT
2023-08-30 23:58:19.105799|RTTTTT
2023-08-30 23:58:20.105793|RTTTTT
2023-08-30 23:58:21.105796|RTTTTT
2023-08-30 23:58:22.105905|RTTTTT
2023-08-30 23:58:23.105449|RTTTTT
2023-08-30 23:58:24.105806|RTTTTT
2023-08-30 23:58:25.105889|RTTTTT
2023-08-30 23:58:26.105276|RTTTTT
2023-08-30 23:58:27.105566|RTTTTT
2023-08-30 23:58:28.105933|RTTTTT
2023-08-30 23:58:29.105331|RTTTTT
2023-08-30 23:58:30.105816|RTTTTT
2023-08-30 23:58:31.106212|RTTTTT
2023-08-30 23:58:32.105195|RTTTTT
2023-08-30 23:58:33.105271|RTTTTT
2023-08-30 23:58:34.105271|RTTTTT
2023-08-30 23:58:35.105281|RTTTTT
2023-08-30 23:58:36.106333|RTTTTT
2023-08-30 23:58:37.105596|RTTTTT
2023-08-30 23:58:38.105409|RTTTTT
2023-08-30 23:58:39.106182|RTTTTT
2023-08-30 23:58:40.106171|RTTTTT
2023-08-30 23:58:41.106376|RTTTTT
2023-08-30 23:58:42.105349|RTTTTT
2023-08-30 23:58:43.105243|RTTTTT
2023-08-30 23:58:44.105497|RTTTTT
2023-08-30 23:58:45.105881|RTTTTT
2023-08-30 23:58:46.105683|RTTTTT
2023-08-30 23:58:47.105978|RTTTTT
2023-08-30 23:58:48.106260|RTTTTT
2023-08-30 23:58:49.106333|RTTTTT
2023-08-30 23:58:50.106257|RTTTTT
2023-08-30 23:58:51.105617|RTTTTT
2023-08-30 23:58:52.105358|RTTTTT
2023-08-30 23:58:53.105506|RTTTTT
2023-08-30 23:58:54.105649|RTTTTT
2023-08-30 23:58:55.106386|RTTTTT
2023-08-30 23:58:56.105851|RTTTTT
2023-08-30 23:58:57.105696|RTTTTT
2023-08-30 23:58:58.105912|RTTTTT
2023-08-30 23:58:59.106141|RTTTTT
2023-08-30 23:59:00.105708|RTTTTT
2023-08-30 23:59:01.105867|RTTTTT
2023-08-30 23:59:02.105844|RTTTTT
2023-08-30 23:59:03.106378|RTTTTT
2023-08-30 23:59:04.105535|RTTTTT
2023-08-30 23:59:05.105979|RTTTTT
2023-08-30 23:59:06.105518|RTTTTT
2023-08-30 23:59:07.105522|RTTTTT
2023-08-30 23:59:08.106354|RTTTTT
2023-08-30 23:59:09.105664|RTTTTT
2023-08-30 23:59:10.105756|RTTTTT
2023-08-30 23:59:11.105985|RTTTTT
2023-08-30 23:59:12.105800|RTTTTT
2023-08-30 23:59:13.106378|RTTTTT
2023-08-30 23:59:14.105558|RTTTTT
2023-08-30 23:59:15.106045|RTTTTT
2023-08-30 23:59:16.105889|RTTTTT
2023-08-30 23:59:17.106271|RTTTTT
2023-08-30 23:59:18.106148|RTTTTT
2023-08-30 23:59:19.106426|RTTTTT
2023-08-30 23:59:20.105830|HRTTTT
2023-08-30 23:59:21.106425|RTTTTT
2023-08-30 23:59:22.105806|RTTTTT
2023-08-30 23:59:23.106098|RTTTTT
2023-08-30 23:59:24.106297|RTTTTT
2023-08-30 23:59:25.105641|RTTTTT
2023-08-30 23:59:26.106438|RTTTTT
2023-08-30 23:59:27.106559|RTTTTT
2023-08-30 23:59:28.106701|RTTTTT
2023-08-30 23:59:29.105669|RTTTTT
2023-08-30 23:59:30.106337|RTTTTT
2023-08-30 23:59:31.105784|RTTTTT
2023-08-30 23:59:32.105620|RTTTTT
2023-08-30 23:59:33.106464|RTTTTT
2023-08-30 23:59:34.106116|RTTTTT
2023-08-30 23:59:35.105966|RTTTTT
2023-08-30 23:59:36.106505|RTTTTT
2023-08-30 23:59:37.106449|RTTTTT
2023-08-30 23:59:38.106438|RTTTTT
2023-08-30 23:59:39.106804|RTTTTT
2023-08-30 23:59:40.106482|RTTTTT
2023-08-30 23:59:41.106461|RTTTTT
2023-08-30 23:59:42.106815|RTTTTT
2023-08-30 23:59:43.105929|RTTTTT
2023-08-30 23:59:44.105850|RTTTTT
2023-08-30 23:59:45.106146|RTTTTT
2023-08-30 23:59:46.106748|RTTTTT
2023-08-30 23:59:47.105996|RTTTTT
2023-08-30 23:59:48.106396|RTTTTT
2023-08-30 23:59:49.106026|RTTTTT
2023-08-30 23:59:50.106469|CRTTTT
2023-08-30 23:59:51.105893|RTTTTT
2023-08-30 23:59:52.106011|RTTTTT
2023-08-30 23:59:53.106912|RTTTTT
2023-08-30 23:59:54.106019|RTTTTT
2023-08-30 23:59:55.106668|RTTTTT
2023-08-30 23:59:56.106766|RTTTTT
2023-08-30 23:59:57.106914|RTTTTT
2023-08-30 23:59:58.106561|RTTTTT
2023-08-30 23:59:59.106912|RTTTTT
2023-08-31 00:00:00.106787|RTTTTT
2023-08-31 00:00:01.106428|RTTTTT
2023-08-31 00:00:02.106762|RTTTTT
2023-08-31 00:00:03.106515|RTTTTT
2023-08-31 00:00:04.106941|RTTTTT
2023-08-31 00:00:05.105908|RTTTTT
2023-08-31 00:00:06.106699|RTTTTT
2023-08-31 00:00:07.107024|RTTTTT
2023-08-31 00:00:08.106303|RTTTTT
2023-08-31 00:00:09.106407|RTTTTT
2023-08-31 00:00:10.106847|RTTTTT
2023-08-31 00:00:11.106600|RTTTTT
2023-08-31 00:00:12.106474|RTTTTT
2023-08-31 00:00:13.106539|RTTTTT
2023-08-31 00:00:14.106103|RTTTTT
2023-08-31 00:00:15.106346|RTTTTT
2023-08-31 00:00:16.106610|RTTTTT
2023-08-31 00:00:17.105988|RTTTTT
2023-08-31 00:00:18.106210|RTTTTT
2023-08-31 00:00:19.106710|RTTTTT
2023-08-31 00:00:20.106225|RTTTTT
2023-08-31 00:00:21.106494|RTTTTT
2023-08-31 00:00:22.106860|RTTTTT
2023-08-31 00:00:23.106733|RTTTTT
2023-08-31 00:00:24.107438|RTTTTT
2023-08-31 00:00:25.107192|RTTTTT
2023-08-31 00:00:26.106889|RTTTTT
2023-08-31 00:00:27.107229|RTTTTT
2023-08-31 00:00:28.107267|RTTTTT
2023-08-31 00:00:29.106838|RTTTTT
2023-08-31 00:00:30.106775|RTTTTT
2023-08-31 00:00:31.106776|RTTTTT
2023-08-31 00:00:32.107112|RTTTTT
2023-08-31 00:00:33.106832|RTTTTT
2023-08-31 00:00:34.106569|RTTTTT
2023-08-31 00:00:35.106859|RTTTTT
2023-08-31 00:00:36.106603|RTTTTT
2023-08-31 00:00:37.106545|RTTTTT
2023-08-31 00:00:38.106578|RTTTTT
2023-08-31 00:00:39.106433|RTTTTT
2023-08-31 00:00:40.107035|RTTTTT
2023-08-31 00:00:41.106402|RTTTTT
2023-08-31 00:00:42.106436|RTTTTT
2023-08-31 00:00:43.106555|RTTTTT
2023-08-31 00:00:44.106932|RTTTTT
2023-08-31 00:00:45.106853|RTTTTT
2023-08-31 00:00:46.106253|RTTTTT
2023-08-31 00:00:47.106811|RTTTTT
2023-08-31 00:00:48.107300|RTTTTT
2023-08-31 00:00:49.106654|RTTTTT
2023-08-31 00:00:50.107011|RTTTTT
2023-08-31 00:00:51.106633|RTTTTT
2023-08-31 00:00:52.106529|RTTTTT
2023-08-31 00:00:53.106572|RTTTTT
2023-08-31 00:00:54.106369|RTTTTT
2023-08-31 00:00:55.107538|RTTTTT
2023-08-31 00:00:56.107375|RTTTTT
2023-08-31 00:00:57.107392|RTTTTT
2023-08-31 00:00:58.106702|RTTTTT
2023-08-31 00:00:59.106694|RTTTTT
2023-08-31 00:01:00.106675|RTTTTT
2023-08-31 00:01:01.106686|RTTTTT
2023-08-31 00:01:02.107234|RTTTTT
2023-08-31 00:01:03.107090|RTTTTT
2023-08-31 00:01:04.106470|RTTTTT
2023-08-31 00:01:05.106571|RTTTTT
2023-08-31 00:01:06.106598|RTTTTT
2023-08-31 00:01:07.106430|RTTTTT
2023-08-31 00:01:08.107084|RTTTTT
2023-08-31 00:01:09.106948|RTTTTT
2023-08-31 00:01:10.106462|RTTTTT
2023-08-31 00:01:11.107170|RTTTTT
2023-08-31 00:01:12.106614|RTTTTT
2023-08-31 00:01:13.107040|RTTTTT
2023-08-31 00:01:14.107482|RTTTTT
2023-08-31 00:01:15.107607|RTTTTT
2023-08-31 00:01:16.106880|RTTTTT
2023-08-31 00:01:17.106913|RTTTTT
2023-08-31 00:01:18.107446|RTTTTT
2023-08-31 00:01:19.106742|RTTTTT
2023-08-31 00:01:20.107679|RTTTTT
2023-08-31 00:01:21.106582|RTTTTT
2023-08-31 00:01:22.107187|RTTTTT
2023-08-31 00:01:23.106942|RTTTTT
2023-08-31 00:01:24.106892|RTTTTT
2023-08-31 00:01:25.107218|RTTTTT
2023-08-31 00:01:26.107753|RTTTTT
2023-08-31 00:01:27.107338|RTTTTT
2023-08-31 00:01:28.107148|RTTTTT
2023-08-31 00:01:29.107517|RTTTTT
2023-08-31 00:01:30.107504|RTTTTT
2023-08-31 00:01:31.107014|RTTTTT
2023-08-31 00:01:32.107765|RTTTTT
2023-08-31 00:01:33.107670|RTTTTT
2023-08-31 00:01:34.107744|RTTTTT
2023-08-31 00:01:35.107280|RTTTTT
2023-08-31 00:01:36.107754|RTTTTT
2023-08-31 00:01:37.107361|RTTTTT
2023-08-31 00:01:38.107469|RTTTTT
2023-08-31 00:01:39.108533|RTTTTT
2023-08-31 00:01:40.106945|RTTTTT
2023-08-31 00:01:41.107389|RTTTTT
2023-08-31 00:01:42.106858|RTTTTT
2023-08-31 00:01:43.107195|RTTTTT
2023-08-31 00:01:44.107270|RTTTTT
2023-08-31 00:01:45.107040|RTTTTT
2023-08-31 00:01:46.107684|RTTTTT
2023-08-31 00:01:47.107009|RTTTTT
2023-08-31 00:01:48.107584|RTTTTT
2023-08-31 00:01:49.107085|RTTTTT
2023-08-31 00:01:50.107820|RTTTTT
2023-08-31 00:01:51.108427|RTTTTT
2023-08-31 00:01:52.108016|RTTTTT
2023-08-31 00:01:53.107978|RTTTTT
2023-08-31 00:01:54.108077|RTTTTT
2023-08-31 00:01:55.108367|RTTTTT
2023-08-31 00:01:56.107969|RTTTTT
2023-08-31 00:01:57.108346|RTTTTT
2023-08-31 00:01:58.108420|RTTTTT
2023-08-31 00:01:59.108717|RTTTTT
2023-08-31 00:02:00.108042|RTTTTT
2023-08-31 00:02:01.108542|RTTTTT
2023-08-31 00:02:02.108192|RTTTTT
2023-08-31 00:02:03.108223|RTTTTT
2023-08-31 00:02:04.108954|RTTTTT
2023-08-31 00:02:05.107824|RTTTTT
2023-08-31 00:02:06.108667|RTTTTT
2023-08-31 00:02:07.108175|RTTTTT
2023-08-31 00:02:08.108055|RTTTTT
2023-08-31 00:02:09.108262|RTTTTT
2023-08-31 00:02:10.107993|RTTTTT
2023-08-31 00:02:11.107930|RTTTTT
2023-08-31 00:02:12.108344|RTTTTT
2023-08-31 00:02:13.108374|RTTTTT
2023-08-31 00:02:14.108851|RTTTTT
2023-08-31 00:02:15.108568|RTTTTT
2023-08-31 00:02:16.108153|RTTTTT
2023-08-31 00:02:17.108198|RTTTTT
2023-08-31 00:02:18.109021|RTTTTT
2023-08-31 00:02:19.108615|RTTTTT
2023-08-31 00:02:20.108742|RTTTTT
2023-08-31 00:02:21.108382|RTTTTT
2023-08-31 00:02:22.108998|RTTTTT
2023-08-31 00:02:23.108735|RTTTTT
2023-08-31 00:02:24.108241|RTTTTT
2023-08-31 00:02:25.108586|RTTTTT
2023-08-31 00:02:26.108305|RTTTTT
2023-08-31 00:02:27.108342|RTTTTT
2023-08-31 00:02:28.108605|RTTTTT
2023-08-31 00:02:29.109284|RTTTTT
2023-08-31 00:02:30.108295|RTTTTT
2023-08-31 00:02:31.108762|RTTTTT
2023-08-31 00:02:32.108137|RTTTTT
2023-08-31 00:02:33.108712|RTTTTT
2023-08-31 00:02:34.108907|RTTTTT
2023-08-31 00:02:35.108564|RTTTTT
2023-08-31 00:02:36.108832|RTTTTT
2023-08-31 00:02:37.108450|RTTTTT
2023-08-31 00:02:38.108525|RTTTTT
2023-08-31 00:02:39.108836|RTTTTT
2023-08-31 00:02:40.109216|RTTTTT
2023-08-31 00:02:41.109026|RTTTTT
2023-08-31 00:02:42.108703|RTTTTT
2023-08-31 00:02:43.108381|RTTTTT
2023-08-31 00:02:44.108198|RTTTTT
2023-08-31 00:02:45.108741|RTTTTT
2023-08-31 00:02:46.109048|RTTTTT
2023-08-31 00:02:47.108826|RTTTTT
2023-08-31 00:02:48.108434|RTTTTT
2023-08-31 00:02:49.108101|RTTTTT
2023-08-31 00:02:50.108896|RTTTTT
2023-08-31 00:02:51.108833|RTTTTT
2023-08-31 00:02:52.108852|RTTTTT
2023-08-31 00:02:53.108085|RTTTTT
