2023-08-25 19:54:36.180984|[0;34m[INFO: OSF       ] [0m- OSF_REF_SHIFT                - 1059 ticks | 66 us
2023-08-25 19:54:36.188584|[0;37m[DBG : NODEID    ] [0mInit ID through deployment: 117
2023-08-25 19:54:36.193381|[INFO: Main      ] Starting Contiki-NG-0112573b9-dirty
2023-08-25 19:54:36.198269|[INFO: Main      ] - Routing: nullrouting
2023-08-25 19:54:36.201485|[INFO: Main      ] - Net: nullnet
2023-08-25 19:54:36.204534|[INFO: Main      ] - MAC: OSF
2023-08-25 19:54:36.207055|[INFO: Main      ] - 802.15.4 PANID: 0xabcd
2023-08-25 19:54:36.210679|[INFO: Main      ] - 802.15.4 Default channel: 26
2023-08-25 19:54:36.216468|[INFO: Main      ] Node ID: 117
2023-08-25 19:54:36.218467|[INFO: Main      ] Link-layer address: f4ce.360d.9fa0.cad9
2023-08-25 19:54:36.223049|[0;34m[INFO: App       ] [0mStarting...
2023-08-25 19:54:36.227208|[0;34m[INFO: App       ] [0mInit TESTBED application...
2023-08-25 19:54:36.231877|[0;34m[INFO: TESTBED   ] [0mStarting NULLTB Testbed...
2023-08-25 19:54:36.236539|[0;34m[INFO: TESTBED   ] [0m- Configuring e2...
2023-08-25 19:54:36.241020|[0;34m[INFO: TESTBED   ] [0m- Get traffic pattern...
2023-08-25 19:54:36.245890|[0;33m[WARN: TESTBED   ] [0m > Using preset SRCs (x1)
2023-08-25 19:54:36.251704|[0;33m[WARN: TESTBED   ] [0m > Using preset DSTs (x1)
2023-08-25 19:54:36.255953|[0;33m[WARN: TESTBED   ] [0m > No traffic_pattern! Setting using # of SRC/DST
2023-08-25 19:54:36.263565|[0;34m[INFO: TESTBED   ] [0m > traffic pattern is P2P (s:1 d:1 br:0)
2023-08-25 19:54:36.269490|[0;33m[WARN: TESTBED   ] [0m > Using preset FWDs (x1)
2023-08-25 19:54:36.274449|[0;34m[INFO: TESTBED   ] [0m- Init I2C...
2023-08-25 19:54:36.277276|[0;34m[INFO: TESTBED   ] [0m- Node type will be... F
2023-08-25 19:54:36.281880|[0;34m[INFO: TESTBED   ] [0m- Printing testbed config...
2023-08-25 19:54:36.288293|[0;34m[INFO: TESTBED   ] [0m > PATTERN 0:
2023-08-25 19:54:36.290813|[0;34m[INFO: TESTBED   ] [0m  * My Node ID: 117
2023-08-25 19:54:36.294957|[0;34m[INFO: TESTBED   ] [0m  * Traffic pattern: P2P (1)
2023-08-25 19:54:36.300333|[0;34m[INFO: TESTBED   ] [0m  * Sources:
2023-08-25 19:54:36.305109|[0;34m[INFO: TESTBED   ] [0m     0: 116
2023-08-25 19:54:36.308248|[0;34m[INFO: TESTBED   ] [0m  * Destinations:
2023-08-25 19:54:36.311660|[0;34m[INFO: TESTBED   ] [0m     0: 119
2023-08-25 19:54:36.316048|[0;34m[INFO: TESTBED   ] [0m  * Aperiodic Upper: 0
2023-08-25 19:54:36.319845|[0;34m[INFO: TESTBED   ] [0m  * Aperiodic Lower: 0
2023-08-25 19:54:36.325544|[0;34m[INFO: TESTBED   ] [0m  * Delta: 0
2023-08-25 19:54:36.329372|[0;34m[INFO: TESTBED   ] [0m  * Message Length: 64
2023-08-25 19:54:36.332748|[0;34m[INFO: TESTBED   ] [0m  * Message OffsetH: 0
2023-08-25 19:54:36.338422|[0;34m[INFO: TESTBED   ] [0m  * Message OffsetL: 0
2023-08-25 19:54:36.342039|[0;34m[INFO: TESTBED   ] [0mNULLTB initialized - pattern id 0: pattern: P2P msg_len:64 node_type:F s:1 d:1 br:0 f:1
2023-08-25 19:54:36.352407|[0;34m[INFO: OSF       ] [0mRegister a receive callback...
2023-08-25 19:54:36.357624|[0;34m[INFO: OSF       ] [0m- OSF Timesync AUTO (P2P) set to node 116 ... I am NOT TS! (TS is 116)
2023-08-25 19:54:36.366169|[0;34m[INFO: OSF-PROTO ] [0m--- OSF_ROUND_S --- 
2023-08-25 19:54:36.371630|[0;34m[INFO: OSF-PROTO ] [0m- PHY              - 2M
2023-08-25 19:54:36.375445|[0;34m[INFO: OSF-PROTO ] [0m- STATLEN          - TRUE
2023-08-25 19:54:36.380241|[0;34m[INFO: OSF-PROTO ] [0m- HEADER_AIR_TIME  -      320 ticks |     20 us
2023-08-25 19:54:36.386876|[0;34m[INFO: OSF-PROTO ] [0m- POST_ADDR_TIME   -        0 ticks |      0 us
2023-08-25 19:54:36.393867|[0;34m[INFO: OSF-PROTO ] [0m- PAYLOAD_AIR_TIME -     4544 ticks |    284 us | 71 B 
2023-08-25 19:54:36.402287|[0;34m[INFO: OSF-PROTO ] [0m- FOOTER_AIR_TIME  -      128 ticks |      8 us
2023-08-25 19:54:36.409180|[0;34m[INFO: OSF-PROTO ] [0m- PACKET_AIR_TIME  -     4992 ticks |    312 us 
2023-08-25 19:54:36.414794|[0;34m[INFO: OSF-PROTO ] [0m- TXRX_ADDR_OFFSET -       92 ticks |      6 us
2023-08-25 19:54:36.421761|[0;34m[INFO: OSF-PROTO ] [0m- TXRX_END_OFFSET  -       85 ticks |      5 us
2023-08-25 19:54:36.429536|[0;34m[INFO: OSF-PROTO ] [0m- SLOT_DURATION    -    36992 ticks |   2312 us
2023-08-25 19:54:36.435145|[0;34m[INFO: OSF-PROTO ] [0m- ROUND_DURATION   -   189952 ticks |  11872 us
2023-08-25 19:54:36.442359|[0;34m[INFO: OSF-BCAST ] [0m=== OSF_PROTO_BCAST ===
2023-08-25 19:54:36.446681|[0;34m[INFO: OSF-BCAST ] [0m- PROTO LEN      - 1 rounds
2023-08-25 19:54:36.451684|[0;34m[INFO: OSF-BCAST ] [0m- PROTO DURATION - 189952 ticks | 11872 us
2023-08-25 19:54:36.461831|[0;34m[INFO: OSF       ] [0m- NVIC_GetPriority(RADIO_IRQn)  - 0 
2023-08-25 19:54:36.467216|[0;34m[INFO: OSF       ] [0m- NVIC_GetPriority(TIMERX_IRQn) - 1 
2023-08-25 19:54:36.472994|[0;34m[INFO: OSF       ] [0m- NVIC_GetPriority(USBD_IRQn)   - 0 
2023-08-25 19:54:36.478931|[0;34m[INFO: OSF       ] [0m- NVIC_GetPriority(TIMER0_IRQn) - 2 
2023-08-25 19:54:36.485604|[0;34m[INFO: OSF       ] [0m- NVIC_GetPriority(RTC0_IRQn)   - 5 
2023-08-25 19:54:37.508548|RTTTTT
2023-08-25 19:54:38.507702|RTTTTT
2023-08-25 19:54:39.507623|RTTTTT
2023-08-25 19:54:40.507781|RTTTTT
2023-08-25 19:54:41.508669|RTTTTT
2023-08-25 19:54:42.509078|RTTTTT
2023-08-25 19:54:43.508383|RTTTTT
2023-08-25 19:54:44.508327|RTTTTT
2023-08-25 19:54:45.508421|RTTTTT
2023-08-25 19:54:46.508323|RTTTTT
2023-08-25 19:54:47.507672|RTTTTT
2023-08-25 19:54:48.507573|RTTTTT
2023-08-25 19:54:49.507660|RTTTTT
2023-08-25 19:54:50.508032|RTTTTT
2023-08-25 19:54:51.508519|RTTTTT
2023-08-25 19:54:52.507767|RTTTTT
2023-08-25 19:54:53.508415|RTTTTT
2023-08-25 19:54:54.508570|RTTTTT
2023-08-25 19:54:55.508230|RTTTTT
2023-08-25 19:54:56.508343|RTTTTT
2023-08-25 19:54:57.508444|RTTTTT
2023-08-25 19:54:58.508198|RTTTTT
2023-08-25 19:54:59.508484|RTTTTT
2023-08-25 19:55:00.508486|RTTTTT
2023-08-25 19:55:01.508368|RTTTTT
2023-08-25 19:55:02.508350|RTTTTT
2023-08-25 19:55:03.508358|RTTTTT
2023-08-25 19:55:04.508578|RTTTTT
2023-08-25 19:55:05.508857|RTTTTT
2023-08-25 19:55:06.508604|RTTTTT
2023-08-25 19:55:07.508124|RTTTTT
2023-08-25 19:55:08.508559|RTTTTT
2023-08-25 19:55:09.508136|RTTTTT
2023-08-25 19:55:10.508243|RTTTTT
2023-08-25 19:55:11.508097|RTTTTT
2023-08-25 19:55:12.508475|RTTTTT
2023-08-25 19:55:13.508646|RTTTTT
2023-08-25 19:55:14.508896|RTTTTT
2023-08-25 19:55:15.508866|RTTTTT
2023-08-25 19:55:16.508588|RTTTTT
2023-08-25 19:55:17.508158|RTTTTT
2023-08-25 19:55:18.508466|RTTTTT
2023-08-25 19:55:19.508351|RTTTTT
2023-08-25 19:55:20.508794|RTTTTT
2023-08-25 19:55:21.508338|RTTTTT
2023-08-25 19:55:22.508654|RTTTTT
2023-08-25 19:55:23.508167|RTTTTT
2023-08-25 19:55:24.508801|RTTTTT
2023-08-25 19:55:25.508637|RTTTTT
2023-08-25 19:55:26.508563|RTTTTT
2023-08-25 19:55:27.508907|RTTTTT
2023-08-25 19:55:28.508043|RTTTTT
2023-08-25 19:55:29.508440|RTTTTT
2023-08-25 19:55:30.508376|RTTTTT
2023-08-25 19:55:31.508950|RTTTTT
2023-08-25 19:55:32.508908|RTTTTT
2023-08-25 19:55:33.508601|RTTTTT
2023-08-25 19:55:34.508687|RTTTTT
2023-08-25 19:55:35.508585|RTTTTT
2023-08-25 19:55:36.508871|RTTTTT
2023-08-25 19:55:37.508801|RTTTTT
2023-08-25 19:55:38.508423|RTTTTT
2023-08-25 19:55:39.509028|RTTTTT
2023-08-25 19:55:40.509054|RTTTTT
2023-08-25 19:55:41.508251|RTTTTT
2023-08-25 19:55:42.508447|RTTTTT
2023-08-25 19:55:43.508546|RTTTTT
2023-08-25 19:55:44.508150|RTTTTT
2023-08-25 19:55:45.508285|RTTTTT
2023-08-25 19:55:46.508467|RTTTTT
2023-08-25 19:55:47.508437|RTTTTT
2023-08-25 19:55:48.508961|RTTTTT
2023-08-25 19:55:49.509136|RTTTTT
2023-08-25 19:55:50.508345|RTTTTT
2023-08-25 19:55:51.508341|RTTTTT
2023-08-25 19:55:52.508329|RTTTTT
2023-08-25 19:55:53.508326|RTTTTT
2023-08-25 19:55:54.508853|RTTTTT
2023-08-25 19:55:55.508718|RTTTTT
2023-08-25 19:55:56.508495|RTTTTT
2023-08-25 19:55:57.508991|RTTTTT
2023-08-25 19:55:58.509026|RTTTTT
2023-08-25 19:55:59.509223|RTTTTT
2023-08-25 19:56:00.508947|RTTTTT
2023-08-25 19:56:01.508818|RTTTTT
2023-08-25 19:56:02.508821|RTTTTT
2023-08-25 19:56:03.509196|RTTTTT
2023-08-25 19:56:04.509424|RTTTTT
2023-08-25 19:56:05.508604|RTTTTT
2023-08-25 19:56:06.509118|RTTTTT
2023-08-25 19:56:07.509116|RTTTTT
2023-08-25 19:56:08.509705|RTTTTT
2023-08-25 19:56:09.508966|RTTTTT
2023-08-25 19:56:10.509253|RTTTTT
2023-08-25 19:56:11.509335|RTTTTT
2023-08-25 19:56:12.509098|RTTTTT
2023-08-25 19:56:13.509100|RTTTTT
2023-08-25 19:56:14.509533|RTTTTT
2023-08-25 19:56:15.509138|RTTTTT
2023-08-25 19:56:16.509165|RTTTTT
2023-08-25 19:56:17.509284|RTTTTT
2023-08-25 19:56:18.508893|RTTTTT
2023-08-25 19:56:19.508720|RTTTTT
2023-08-25 19:56:20.508843|RTTTTT
2023-08-25 19:56:21.509374|RTTTTT
2023-08-25 19:56:22.509147|RTTTTT
2023-08-25 19:56:23.509305|RTTTTT
2023-08-25 19:56:24.509122|RTTTTT
2023-08-25 19:56:25.509085|RTTTTT
2023-08-25 19:56:26.509410|RTTTTT
2023-08-25 19:56:27.509666|RTTTTT
2023-08-25 19:56:28.509202|RTTTTT
2023-08-25 19:56:29.509286|RTTTTT
2023-08-25 19:56:30.509298|RTTTTT
2023-08-25 19:56:31.509552|RTTTTT
2023-08-25 19:56:32.509178|RTTTTT
2023-08-25 19:56:33.509827|RTTTTT
2023-08-25 19:56:34.509947|RTTTTT
2023-08-25 19:56:35.509209|RTTTTT
2023-08-25 19:56:36.509713|RTTTTT
2023-08-25 19:56:37.509185|RTTTTT
2023-08-25 19:56:38.509561|RTTTTT
2023-08-25 19:56:39.509471|RTTTTT
2023-08-25 19:56:40.509572|RTTTTT
2023-08-25 19:56:41.508822|RTTTTT
2023-08-25 19:56:42.509137|RTTTTT
2023-08-25 19:56:43.509548|RTTTTT
2023-08-25 19:56:44.509327|RTTTTT
2023-08-25 19:56:45.509488|RTTTTT
2023-08-25 19:56:46.509422|RTTTTT
2023-08-25 19:56:47.509618|RTTTTT
2023-08-25 19:56:48.509493|RTTTTT
2023-08-25 19:56:49.509482|RTTTTT
2023-08-25 19:56:50.509472|RTTTTT
2023-08-25 19:56:51.509502|RTTTTT
2023-08-25 19:56:52.509498|RTTTTT
2023-08-25 19:56:53.509627|RTTTTT
2023-08-25 19:56:54.509285|RTTTTT
2023-08-25 19:56:55.509473|RTTTTT
2023-08-25 19:56:56.509568|RTTTTT
2023-08-25 19:56:57.509050|RTTTTT
2023-08-25 19:56:58.509407|RTTTTT
2023-08-25 19:56:59.509298|RTTTTT
2023-08-25 19:57:00.509625|RTTTTT
2023-08-25 19:57:01.509393|RTTTTT
2023-08-25 19:57:02.509310|RTTTTT
2023-08-25 19:57:03.509282|RTTTTT
2023-08-25 19:57:04.509220|RTTTTT
2023-08-25 19:57:05.509518|RTTTTT
2023-08-25 19:57:06.509346|RTTTTT
2023-08-25 19:57:07.509794|RTTTTT
2023-08-25 19:57:08.509080|RTTTTT
2023-08-25 19:57:09.509298|RTTTTT
2023-08-25 19:57:10.509483|RTTTTT
2023-08-25 19:57:11.509925|RTTTTT
2023-08-25 19:57:12.510132|RTTTTT
2023-08-25 19:57:13.509479|RTTTTT
2023-08-25 19:57:14.509578|RTTTTT
2023-08-25 19:57:15.509646|RTTTTT
2023-08-25 19:57:16.509864|RTTTTT
2023-08-25 19:57:17.510005|RTTTTT
2023-08-25 19:57:18.510181|RTTTTT
2023-08-25 19:57:19.509700|RTTTTT
2023-08-25 19:57:20.509113|RTTTTT
2023-08-25 19:57:21.509156|RTTTTT
2023-08-25 19:57:22.509856|RTTTTT
2023-08-25 19:57:23.509367|RTTTTT
2023-08-25 19:57:24.509641|RTTTTT
2023-08-25 19:57:25.509591|RTTTTT
2023-08-25 19:57:26.509204|RTTTTT
2023-08-25 19:57:27.510056|RTTTTT
2023-08-25 19:57:28.509512|RTTTTT
2023-08-25 19:57:29.510187|RTTTTT
2023-08-25 19:57:30.509488|RTTTTT
2023-08-25 19:57:31.509986|RTTTTT
2023-08-25 19:57:32.509614|RTTTTT
2023-08-25 19:57:33.509321|RTTTTT
2023-08-25 19:57:34.509697|RTTTTT
2023-08-25 19:57:35.509004|RTTTTT
2023-08-25 19:57:36.509602|RTTTTT
2023-08-25 19:57:37.509171|RTTTTT
2023-08-25 19:57:38.509232|RTTTTT
2023-08-25 19:57:39.509576|RTTTTT
2023-08-25 19:57:40.509350|RTTTTT
2023-08-25 19:57:41.509768|RTTTTT
2023-08-25 19:57:42.509455|RTTTTT
2023-08-25 19:57:43.509493|RTTTTT
2023-08-25 19:57:44.509435|RTTTTT
2023-08-25 19:57:45.510275|RTTTTT
2023-08-25 19:57:46.509691|RTTTTT
2023-08-25 19:57:47.510222|RTTTTT
2023-08-25 19:57:48.509130|RTTTTT
2023-08-25 19:57:49.510158|RTTTTT
2023-08-25 19:57:50.509483|RTTTTT
2023-08-25 19:57:51.510285|RTTTTT
2023-08-25 19:57:52.509572|RTTTTT
2023-08-25 19:57:53.509259|RTTTTT
2023-08-25 19:57:54.510300|RTTTTT
2023-08-25 19:57:55.510077|RTTTTT
2023-08-25 19:57:56.510371|RTTTTT
2023-08-25 19:57:57.509441|RTTTTT
2023-08-25 19:57:58.509777|RTTTTT
2023-08-25 19:57:59.510038|RTTTTT
2023-08-25 19:58:00.509502|RTTTTT
2023-08-25 19:58:01.508640|RTTTTT
2023-08-25 19:58:02.509118|RTTTTT
2023-08-25 19:58:03.510155|RTTTTT
2023-08-25 19:58:04.510257|RTTTTT
2023-08-25 19:58:05.509289|RTTTTT
2023-08-25 19:58:06.510198|RTTTTT
2023-08-25 19:58:07.510251|RTTTTT
2023-08-25 19:58:08.509670|CRTTTT
2023-08-25 19:58:09.510298|RTTTTT
2023-08-25 19:58:10.510492|RTTTTT
2023-08-25 19:58:11.509473|RTTTTT
2023-08-25 19:58:12.509895|RTTTTT
2023-08-25 19:58:13.510064|RTTTTT
2023-08-25 19:58:14.509928|RTTTTT
2023-08-25 19:58:15.508931|RTTTTT
2023-08-25 19:58:16.509045|RTTTTT
2023-08-25 19:58:17.509645|RTTTTT
2023-08-25 19:58:18.509201|RTTTTT
2023-08-25 19:58:19.509550|RTTTTT
2023-08-25 19:58:20.509319|RTTTTT
2023-08-25 19:58:21.509178|RTTTTT
2023-08-25 19:58:22.508919|RTTTTT
2023-08-25 19:58:23.509193|RTTTTT
2023-08-25 19:58:24.508824|RTTTTT
2023-08-25 19:58:25.509507|RTTTTT
2023-08-25 19:58:26.509050|RTTTTT
2023-08-25 19:58:27.509720|RTTTTT
2023-08-25 19:58:28.508844|RTTTTT
2023-08-25 19:58:29.509658|HRTTTT
2023-08-25 19:58:30.509525|RTTTTT
2023-08-25 19:58:31.509408|RTTTTT
2023-08-25 19:58:32.508945|RTTTTT
2023-08-25 19:58:33.509317|RTTTTT
2023-08-25 19:58:34.509794|RTTTTT
2023-08-25 19:58:35.509855|RTTTTT
2023-08-25 19:58:36.509592|RTTTTT
2023-08-25 19:58:37.509834|RTTTTT
2023-08-25 19:58:38.509553|RTTTTT
2023-08-25 19:58:39.509407|RTTTTT
2023-08-25 19:58:40.509083|RTTTTT
2023-08-25 19:58:41.509967|RTTTTT
2023-08-25 19:58:42.509379|RTTTTT
2023-08-25 19:58:43.509347|RTTTTT
2023-08-25 19:58:44.509970|RTTTTT
2023-08-25 19:58:45.509251|RTTTTT
2023-08-25 19:58:46.509560|RTTTTT
2023-08-25 19:58:47.509134|RTTTTT
2023-08-25 19:58:48.509707|RTTTTT
2023-08-25 19:58:49.509448|RTTTTT
2023-08-25 19:58:50.509071|RTTTTT
2023-08-25 19:58:51.509930|RTTTTT
2023-08-25 19:58:52.509490|RTTTTT
2023-08-25 19:58:53.509881|RTTTTT
2023-08-25 19:58:54.509771|RTTTTT
2023-08-25 19:58:55.509563|RTTTTT
2023-08-25 19:58:56.509761|RTTTTT
2023-08-25 19:58:57.509890|RTTTTT
2023-08-25 19:58:58.509705|RTTTTT
2023-08-25 19:58:59.509497|RTTTTT
2023-08-25 19:59:00.509730|RTTTTT
2023-08-25 19:59:01.509547|RTTTTT
2023-08-25 19:59:02.509720|RTTTTT
2023-08-25 19:59:03.509957|RTTTTT
2023-08-25 19:59:04.509375|RTTTTT
2023-08-25 19:59:05.509665|RTTTTT
2023-08-25 19:59:06.509802|RTTTTT
2023-08-25 19:59:07.509674|RTTTTT
2023-08-25 19:59:08.510102|RTTTTT
2023-08-25 19:59:09.510165|RTTTTT
2023-08-25 19:59:10.509777|RTTTTT
2023-08-25 19:59:11.509271|RTTTTT
2023-08-25 19:59:12.509187|RTTTTT
2023-08-25 19:59:13.509530|RTTTTT
2023-08-25 19:59:14.509682|RTTTTT
2023-08-25 19:59:15.510069|RTTTTT
2023-08-25 19:59:16.510289|RTTTTT
2023-08-25 19:59:17.510008|RTTTTT
2023-08-25 19:59:18.509326|RTTTTT
2023-08-25 19:59:19.510012|RTTTTT
2023-08-25 19:59:20.509573|RTTTTT
2023-08-25 19:59:21.509673|RTTTTT
2023-08-25 19:59:22.509888|RTTTTT
2023-08-25 19:59:23.509686|RTTTTT
2023-08-25 19:59:24.509653|RTTTTT
2023-08-25 19:59:25.510311|RTTTTT
2023-08-25 19:59:26.509579|RTTTTT
2023-08-25 19:59:27.510274|RTTTTT
2023-08-25 19:59:28.510293|RTTTTT
2023-08-25 19:59:29.510058|RTTTTT
2023-08-25 19:59:30.509337|RTTTTT
2023-08-25 19:59:31.510103|RTTTTT
2023-08-25 19:59:32.509804|RTTTTT
2023-08-25 19:59:33.510216|RTTTTT
2023-08-25 19:59:34.509549|RTTTTT
2023-08-25 19:59:35.508739|RTTTTT
2023-08-25 19:59:36.509463|RTTTTT
2023-08-25 19:59:37.509086|RTTTTT
2023-08-25 19:59:38.509807|RTTTTT
2023-08-25 19:59:39.509103|RTTTTT
2023-08-25 19:59:40.509225|RTTTTT
2023-08-25 19:59:41.509204|RTTTTT
2023-08-25 19:59:42.509069|RTTTTT
2023-08-25 19:59:43.509496|RTTTTT
2023-08-25 19:59:44.508971|CRTTTT
2023-08-25 19:59:45.509386|RTTTTT
2023-08-25 19:59:46.510234|RTTTTT
2023-08-25 19:59:47.510052|RTTTTT
2023-08-25 19:59:48.509875|RTTTTT
2023-08-25 19:59:49.509748|RTTTTT
2023-08-25 19:59:50.510094|RTTTTT
2023-08-25 19:59:51.509821|RTTTTT
2023-08-25 19:59:52.509937|RTTTTT
2023-08-25 19:59:53.510488|RTTTTT
2023-08-25 19:59:54.509823|RTTTTT
2023-08-25 19:59:55.510390|RTTTTT
2023-08-25 19:59:56.510482|RTTTTT
2023-08-25 19:59:57.509915|RTTTTT
2023-08-25 19:59:58.510187|RTTTTT
2023-08-25 19:59:59.509870|RTTTTT
2023-08-25 20:00:00.510081|RTTTTT
2023-08-25 20:00:01.510244|RTTTTT
2023-08-25 20:00:02.510546|RTTTTT
2023-08-25 20:00:03.510651|RTTTTT
2023-08-25 20:00:04.510456|RTTTTT
2023-08-25 20:00:05.509819|RTTTTT
2023-08-25 20:00:06.509973|RTTTTT
2023-08-25 20:00:07.509969|RTTTTT
2023-08-25 20:00:08.510166|RTTTTT
2023-08-25 20:00:09.510538|RTTTTT
2023-08-25 20:00:10.510324|RTTTTT
2023-08-25 20:00:11.510139|RTTTTT
2023-08-25 20:00:12.510581|RTTTTT
2023-08-25 20:00:13.510586|RTTTTT
2023-08-25 20:00:14.510286|RTTTTT
2023-08-25 20:00:15.510545|RTTTTT
2023-08-25 20:00:16.510332|RTTTTT
2023-08-25 20:00:17.510112|RTTTTT
2023-08-25 20:00:18.510165|RTTTTT
2023-08-25 20:00:19.510565|RTTTTT
2023-08-25 20:00:20.510650|RTTTTT
2023-08-25 20:00:21.510322|RTTTTT
2023-08-25 20:00:22.510507|RTTTTT
2023-08-25 20:00:23.510224|RTTTTT
2023-08-25 20:00:24.510446|RTTTTT
2023-08-25 20:00:25.510329|RTTTTT
2023-08-25 20:00:26.510475|RTTTTT
2023-08-25 20:00:27.510735|RTTTTT
2023-08-25 20:00:28.510910|RTTTTT
2023-08-25 20:00:29.510553|RTTTTT
2023-08-25 20:00:30.510811|RTTTTT
2023-08-25 20:00:31.510492|RTTTTT
2023-08-25 20:00:32.511381|RTTTTT
2023-08-25 20:00:33.510244|RTTTTT
2023-08-25 20:00:34.510971|RTTTTT
2023-08-25 20:00:35.510238|RTTTTT
2023-08-25 20:00:36.510010|RTTTTT
2023-08-25 20:00:37.510321|RTTTTT
2023-08-25 20:00:38.510475|RTTTTT
2023-08-25 20:00:39.510603|RTTTTT
2023-08-25 20:00:40.510429|RTTTTT
2023-08-25 20:00:41.510407|RTTTTT
2023-08-25 20:00:42.510087|RTTTTT
2023-08-25 20:00:43.510318|RTTTTT
2023-08-25 20:00:44.510529|RTTTTT
2023-08-25 20:00:45.510273|RTTTTT
2023-08-25 20:00:46.510424|RTTTTT
2023-08-25 20:00:47.510437|RTTTTT
2023-08-25 20:00:48.510940|RTTTTT
2023-08-25 20:00:49.510651|RTTTTT
2023-08-25 20:00:50.510070|RTTTTT
2023-08-25 20:00:51.510316|RTTTTT
2023-08-25 20:00:52.510036|RTTTTT
2023-08-25 20:00:53.510339|RTTTTT
2023-08-25 20:00:54.510984|RTTTTT
2023-08-25 20:00:55.511001|RTTTTT
2023-08-25 20:00:56.510585|RTTTTT
2023-08-25 20:00:57.511273|RTTTTT
2023-08-25 20:00:58.510656|RTTTTT
2023-08-25 20:00:59.510802|RTTTTT
2023-08-25 20:01:00.510553|RTTTTT
2023-08-25 20:01:01.511108|RTTTTT
2023-08-25 20:01:02.510592|RTTTTT
2023-08-25 20:01:03.510316|RTTTTT
2023-08-25 20:01:04.510459|RTTTTT
2023-08-25 20:01:05.510209|RTTTTT
2023-08-25 20:01:06.510952|RTTTTT
2023-08-25 20:01:07.510580|RTTTTT
2023-08-25 20:01:08.510853|RTTTTT
2023-08-25 20:01:09.510273|RTTTTT
2023-08-25 20:01:10.510566|RTTTTT
2023-08-25 20:01:11.511289|RTTTTT
2023-08-25 20:01:12.510671|RTTTTT
2023-08-25 20:01:13.510552|RTTTTT
2023-08-25 20:01:14.510559|CRTTTT
2023-08-25 20:01:15.511090|RTTTTT
2023-08-25 20:01:16.510619|RTTTTT
2023-08-25 20:01:17.510562|RTTTTT
2023-08-25 20:01:18.511388|RTTTTT
2023-08-25 20:01:19.510190|RTTTTT
2023-08-25 20:01:20.510722|RTTTTT
2023-08-25 20:01:21.510362|RTTTTT
2023-08-25 20:01:22.510803|RTTTTT
2023-08-25 20:01:23.510868|RTTTTT
2023-08-25 20:01:24.510392|RTTTTT
2023-08-25 20:01:25.511208|RTTTTT
2023-08-25 20:01:26.510401|RTTTTT
2023-08-25 20:01:27.510931|RTTTTT
2023-08-25 20:01:28.510591|RTTTTT
2023-08-25 20:01:29.510378|RTTTTT
