2023-09-24 01:54:09.478717|[0;34m[INFO: OSF-PROTO ] [0m- STATLEN          - TRUE
2023-09-24 01:54:09.483440|[0;34m[INFO: OSF-PROTO ] [0m- HEADER_AIR_TIME  -     5186 ticks |    324 us
2023-09-24 01:54:09.490299|[0;34m[INFO: OSF-PROTO ] [0m- POST_ADDR_TIME   -      771 ticks |     48 us
2023-09-24 01:54:09.497402|[0;34m[INFO: OSF-PROTO ] [0m- PAYLOAD_AIR_TIME -   261120 ticks |  16320 us | 255 B 
2023-09-24 01:54:09.505968|[0;34m[INFO: OSF-PROTO ] [0m- FOOTER_AIR_TIME  -     3456 ticks |    216 us
2023-09-24 01:54:09.511001|[0;34m[INFO: OSF-PROTO ] [0m- PACKET_AIR_TIME  -   270533 ticks |  16908 us 
2023-09-24 01:54:09.517990|[0;34m[INFO: OSF-PROTO ] [0m- TXRX_ADDR_OFFSET -     1187 ticks |     74 us
2023-09-24 01:54:09.525229|[0;34m[INFO: OSF-PROTO ] [0m- TXRX_END_OFFSET  -      566 ticks |     35 us
2023-09-24 01:54:09.531707|[0;34m[INFO: OSF-PROTO ] [0m- SLOT_DURATION    -   302533 ticks |  18908 us
2023-09-24 01:54:09.539962|[0;34m[INFO: OSF-PROTO ] [0m- ROUND_DURATION   -  1783198 ticks | 111450 us
2023-09-24 01:54:09.545409|[0;34m[INFO: OSF-BCAST ] [0m=== OSF_PROTO_BCAST ===
2023-09-24 01:54:09.549705|[0;34m[INFO: OSF-BCAST ] [0m- PROTO LEN      - 1 rounds
2023-09-24 01:54:09.555800|[0;34m[INFO: OSF-BCAST ] [0m- PROTO DURATION - 1783198 ticks | 111450 us
2023-09-24 01:54:09.567325|[0;34m[INFO: OSF       ] [0m- NVIC_GetPriority(RADIO_IRQn)  - 0 
2023-09-24 01:54:09.572074|[0;34m[INFO: OSF       ] [0m- NVIC_GetPriority(TIMERX_IRQn) - 1 
2023-09-24 01:54:09.578149|[0;34m[INFO: OSF       ] [0m- NVIC_GetPriority(USBD_IRQn)   - 0 
2023-09-24 01:54:09.583380|[0;34m[INFO: OSF       ] [0m- NVIC_GetPriority(TIMER0_IRQn) - 2 
2023-09-24 01:54:09.589760|[0;34m[INFO: OSF       ] [0m- NVIC_GetPriority(RTC0_IRQn)   - 5 
2023-09-24 01:54:10.710176|RTTTTT
2023-09-24 01:54:11.710180|RTTTTT
2023-09-24 01:54:12.709503|RTTTTT
2023-09-24 01:54:13.709711|RTTTTT
2023-09-24 01:54:14.710153|RTTTTT
2023-09-24 01:54:15.710483|RTTTTT
2023-09-24 01:54:16.710231|RTTTTT
2023-09-24 01:54:17.710695|RTTTTT
2023-09-24 01:54:18.710384|RTTTTT
2023-09-24 01:54:19.710807|RTTTTT
2023-09-24 01:54:20.710530|RTTTTT
2023-09-24 01:54:21.710878|RTTTTT
2023-09-24 01:54:22.710229|RTTTTT
2023-09-24 01:54:23.710304|RTTTTT
2023-09-24 01:54:24.710887|RTTTTT
2023-09-24 01:54:25.710589|RTTTTT
2023-09-24 01:54:26.710657|RTTTTT
2023-09-24 01:54:27.710556|RTTTTT
2023-09-24 01:54:28.710507|RTTTTT
2023-09-24 01:54:29.710580|RTTTTT
2023-09-24 01:54:30.709391|RTTTTT
2023-09-24 01:54:31.710914|RTTTTT
2023-09-24 01:54:32.710409|RTTTTT
2023-09-24 01:54:33.710542|RTTTTT
2023-09-24 01:54:34.709666|RTTTTT
2023-09-24 01:54:35.709911|RTTTTT
2023-09-24 01:54:36.709495|RTTTTT
2023-09-24 01:54:37.709590|RTTTTT
2023-09-24 01:54:38.709782|RTTTTT
2023-09-24 01:54:39.709580|RTTTTT
2023-09-24 01:54:40.710136|RTTTTT
2023-09-24 01:54:41.710121|RTTTTT
2023-09-24 01:54:42.709632|RTTTTT
2023-09-24 01:54:43.709683|RTTTTT
2023-09-24 01:54:44.710102|RTTTTT
2023-09-24 01:54:45.709589|RTTTTT
2023-09-24 01:54:46.709836|RTTTTT
2023-09-24 01:54:47.709995|RTTTTT
2023-09-24 01:54:48.709695|RTTTTT
2023-09-24 01:54:49.710108|RTTTTT
2023-09-24 01:54:50.710371|RTTTTT
2023-09-24 01:54:51.710034|RTTTTT
2023-09-24 01:54:52.710062|RTTTTT
2023-09-24 01:54:53.709963|RTTTTT
2023-09-24 01:54:54.710089|RTTTTT
2023-09-24 01:54:55.709761|RTTTTT
2023-09-24 01:54:56.710090|RTTTTT
2023-09-24 01:54:57.709820|RTTTTT
2023-09-24 01:54:58.709949|RTTTTT
2023-09-24 01:54:59.709809|RTTTTT
2023-09-24 01:55:00.710292|RTTTTT
2023-09-24 01:55:01.710002|RTTTTT
2023-09-24 01:55:02.709483|RTTTTT
2023-09-24 01:55:03.710421|RTTTTT
2023-09-24 01:55:04.709282|RTTTTT
2023-09-24 01:55:05.709802|RTTTTT
2023-09-24 01:55:06.709918|RTTTTT
2023-09-24 01:55:07.709918|RTTTTT
2023-09-24 01:55:08.709655|RTTTTT
2023-09-24 01:55:09.709710|RTTTTT
2023-09-24 01:55:10.710349|RTTTTT
2023-09-24 01:55:11.710577|RTTTTT
2023-09-24 01:55:12.709451|RTTTTT
2023-09-24 01:55:13.710075|RTTTTT
2023-09-24 01:55:14.710223|RTTTTT
2023-09-24 01:55:15.709564|RTTTTT
2023-09-24 01:55:16.709585|RTTTTT
2023-09-24 01:55:17.709434|RTTTTT
2023-09-24 01:55:18.710379|RTTTTT
2023-09-24 01:55:19.710305|RTTTTT
2023-09-24 01:55:20.709519|RTTTTT
2023-09-24 01:55:21.709743|RTTTTT
2023-09-24 01:55:22.709901|RTTTTT
2023-09-24 01:55:23.709887|RTTTTT
2023-09-24 01:55:24.710412|RTTTTT
2023-09-24 01:55:25.710035|RTTTTT
2023-09-24 01:55:26.709653|RTTTTT
2023-09-24 01:55:27.709478|RTTTTT
2023-09-24 01:55:28.709265|RTTTTT
2023-09-24 01:55:29.709269|RTTTTT
2023-09-24 01:55:30.709333|RTTTTT
2023-09-24 01:55:31.709843|RTTTTT
2023-09-24 01:55:32.709261|RTTTTT
2023-09-24 01:55:33.709212|RTTTTT
2023-09-24 01:55:34.709533|RTTTTT
2023-09-24 01:55:35.709685|RTTTTT
2023-09-24 01:55:36.709359|RTTTTT
2023-09-24 01:55:37.709641|RTTTTT
2023-09-24 01:55:38.709842|RTTTTT
2023-09-24 01:55:39.709268|RTTTTT
2023-09-24 01:55:40.709440|RTTTTT
2023-09-24 01:55:41.709818|RTTTTT
2023-09-24 01:55:42.709895|RTTTTT
2023-09-24 01:55:43.709766|RTTTTT
2023-09-24 01:55:44.709315|RTTTTT
2023-09-24 01:55:45.709411|RTTTTT
2023-09-24 01:55:46.709675|RTTTTT
2023-09-24 01:55:47.709153|RTTTTT
2023-09-24 01:55:48.709650|RTTTTT
2023-09-24 01:55:49.709526|RTTTTT
2023-09-24 01:55:50.709891|RTTTTT
2023-09-24 01:55:51.709872|RTTTTT
2023-09-24 01:55:52.709709|RTTTTT
2023-09-24 01:55:53.709759|RTTTTT
2023-09-24 01:55:54.709381|RTTTTT
2023-09-24 01:55:55.709359|RTTTTT
2023-09-24 01:55:56.709994|RTTTTT
2023-09-24 01:55:57.709971|RTTTTT
2023-09-24 01:55:58.709842|RTTTTT
2023-09-24 01:55:59.710181|RTTTTT
2023-09-24 01:56:00.709747|RTTTTT
2023-09-24 01:56:01.709488|RTTTTT
2023-09-24 01:56:02.709837|RTTTTT
2023-09-24 01:56:03.709950|RTTTTT
2023-09-24 01:56:04.709577|RTTTTT
2023-09-24 01:56:05.710318|RTTTTT
2023-09-24 01:56:06.709704|RTTTTT
2023-09-24 01:56:07.710056|RTTTTT
2023-09-24 01:56:08.709539|RTTTTT
2023-09-24 01:56:09.709523|RTTTTT
2023-09-24 01:56:10.710084|RTTTTT
2023-09-24 01:56:11.709581|RTTTTT
2023-09-24 01:56:12.709439|RTTTTT
2023-09-24 01:56:13.709781|RTTTTT
2023-09-24 01:56:14.709397|RTTTTT
2023-09-24 01:56:15.709444|RTTTTT
2023-09-24 01:56:16.709365|RTTTTT
2023-09-24 01:56:17.709566|RTTTTT
2023-09-24 01:56:18.709858|RTTTTT
2023-09-24 01:56:19.710081|RTTTTT
2023-09-24 01:56:20.709327|RTTTTT
2023-09-24 01:56:21.709953|RTTTTT
2023-09-24 01:56:22.710021|RTTTTT
2023-09-24 01:56:23.709527|RTTTTT
2023-09-24 01:56:24.710214|RTTTTT
2023-09-24 01:56:25.710130|RTTTTT
2023-09-24 01:56:26.709873|RTTTTT
2023-09-24 01:56:27.709800|RTTTTT
2023-09-24 01:56:28.709833|RTTTTT
2023-09-24 01:56:29.709619|RTTTTT
2023-09-24 01:56:30.709437|RTTTTT
2023-09-24 01:56:31.710219|RTTTTT
2023-09-24 01:56:32.710098|RTTTTT
2023-09-24 01:56:33.709526|RTTTTT
2023-09-24 01:56:34.710223|RTTTTT
2023-09-24 01:56:35.709629|RTTTTT
2023-09-24 01:56:36.709429|RTTTTT
2023-09-24 01:56:37.709473|RTTTTT
2023-09-24 01:56:38.709940|RTTTTT
2023-09-24 01:56:39.709822|RTTTTT
2023-09-24 01:56:40.709783|RTTTTT
2023-09-24 01:56:41.710193|RTTTTT
2023-09-24 01:56:42.710183|RTTTTT
2023-09-24 01:56:43.709792|RTTTTT
2023-09-24 01:56:44.709023|RTTTTT
2023-09-24 01:56:45.709114|RTTTTT
2023-09-24 01:56:46.709227|RTTTTT
2023-09-24 01:56:47.708849|RTTTTT
2023-09-24 01:56:48.709112|RTTTTT
2023-09-24 01:56:49.709359|RTTTTT
2023-09-24 01:56:50.709487|RTTTTT
2023-09-24 01:56:51.709505|RTTTTT
2023-09-24 01:56:52.708813|RTTTTT
2023-09-24 01:56:53.709053|RTTTTT
2023-09-24 01:56:54.709632|RTTTTT
2023-09-24 01:56:55.708798|RTTTTT
2023-09-24 01:56:56.709623|RTTTTT
2023-09-24 01:56:57.709530|RTTTTT
2023-09-24 01:56:58.709684|RTTTTT
2023-09-24 01:56:59.708648|RTTTTT
2023-09-24 01:57:00.709456|RTTTTT
2023-09-24 01:57:01.709349|RTTTTT
2023-09-24 01:57:02.709349|RTTTTT
2023-09-24 01:57:03.709461|RTTTTT
2023-09-24 01:57:04.709312|RTTTTT
2023-09-24 01:57:05.708802|RTTTTT
2023-09-24 01:57:06.709433|RTTTTT
2023-09-24 01:57:07.709066|RTTTTT
2023-09-24 01:57:08.709152|RTTTTT
2023-09-24 01:57:09.709673|RTTTTT
2023-09-24 01:57:10.709672|RTTTTT
2023-09-24 01:57:11.709313|RTTTTT
2023-09-24 01:57:12.708908|RTTTTT
2023-09-24 01:57:13.709221|RTTTTT
2023-09-24 01:57:14.709110|RTTTTT
2023-09-24 01:57:15.709465|RTTTTT
2023-09-24 01:57:16.709402|RTTTTT
2023-09-24 01:57:17.709465|RTTTTT
2023-09-24 01:57:18.709616|RTTTTT
2023-09-24 01:57:19.709637|RTTTTT
2023-09-24 01:57:20.709313|RTTTTT
2023-09-24 01:57:21.709635|RTTTTT
2023-09-24 01:57:22.709856|RTTTTT
2023-09-24 01:57:23.709103|RTTTTT
2023-09-24 01:57:24.709676|RTTTTT
2023-09-24 01:57:25.709501|RTTTTT
2023-09-24 01:57:26.709348|RTTTTT
2023-09-24 01:57:27.709653|RTTTTT
2023-09-24 01:57:28.709689|RTTTTT
2023-09-24 01:57:29.709826|RTTTTT
2023-09-24 01:57:30.709282|RTTTTT
2023-09-24 01:57:31.709385|RTTTTT
2023-09-24 01:57:32.709834|RTTTTT
2023-09-24 01:57:33.710054|RTTTTT
2023-09-24 01:57:34.710006|RTTTTT
2023-09-24 01:57:35.709956|RTTTTT
2023-09-24 01:57:36.709317|RTTTTT
2023-09-24 01:57:37.709890|RTTTTT
2023-09-24 01:57:38.709735|RTTTTT
2023-09-24 01:57:39.709780|RTTTTT
2023-09-24 01:57:40.709669|RTTTTT
2023-09-24 01:57:41.709118|RTTTTT
2023-09-24 01:57:42.709578|RTTTTT
2023-09-24 01:57:43.709252|RTTTTT
2023-09-24 01:57:44.709626|RTTTTT
2023-09-24 01:57:45.709889|RTTTTT
2023-09-24 01:57:46.709444|RTTTTT
2023-09-24 01:57:47.709758|RTTTTT
2023-09-24 01:57:48.709563|RTTTTT
2023-09-24 01:57:49.709731|RTTTTT
2023-09-24 01:57:50.710179|RTTTTT
2023-09-24 01:57:51.709495|RTTTTT
2023-09-24 01:57:52.709619|RTTTTT
2023-09-24 01:57:53.709715|RTTTTT
2023-09-24 01:57:54.710016|RTTTTT
2023-09-24 01:57:55.710427|RTTTTT
2023-09-24 01:57:56.709486|RTTTTT
2023-09-24 01:57:57.709650|RTTTTT
2023-09-24 01:57:58.708747|RTTTTT
2023-09-24 01:57:59.709142|RTTTTT
2023-09-24 01:58:00.708696|RTTTTT
2023-09-24 01:58:01.709090|RTTTTT
2023-09-24 01:58:02.709005|RTTTTT
2023-09-24 01:58:03.709385|RTTTTT
2023-09-24 01:58:04.708800|RTTTTT
2023-09-24 01:58:05.709299|RTTTTT
2023-09-24 01:58:06.709616|RTTTTT
2023-09-24 01:58:07.708589|RTTTTT
2023-09-24 01:58:08.709532|RTTTTT
2023-09-24 01:58:09.709093|RTTTTT
2023-09-24 01:58:10.708757|RTTTTT
2023-09-24 01:58:11.708377|RTTTTT
2023-09-24 01:58:12.709244|RTTTTT
2023-09-24 01:58:13.708718|RTTTTT
2023-09-24 01:58:14.709442|RTTTTT
2023-09-24 01:58:15.709320|RTTTTT
2023-09-24 01:58:16.709791|RTTTTT
2023-09-24 01:58:17.710045|RTTTTT
2023-09-24 01:58:18.710438|RTTTTT
2023-09-24 01:58:19.710084|RTTTTT
2023-09-24 01:58:20.709959|RTTTTT
2023-09-24 01:58:21.710791|RTTTTT
2023-09-24 01:58:22.710412|RTTTTT
2023-09-24 01:58:23.710265|RTTTTT
2023-09-24 01:58:24.709983|RTTTTT
2023-09-24 01:58:25.710263|RTTTTT
2023-09-24 01:58:26.710355|RTTTTT
2023-09-24 01:58:27.709700|RTTTTT
2023-09-24 01:58:28.709702|RTTTTT
2023-09-24 01:58:29.709678|RTTTTT
2023-09-24 01:58:30.709553|RTTTTT
2023-09-24 01:58:31.709736|RTTTTT
2023-09-24 01:58:32.709437|RTTTTT
2023-09-24 01:58:33.709783|RTTTTT
2023-09-24 01:58:34.709724|RTTTTT
2023-09-24 01:58:35.709381|RTTTTT
2023-09-24 01:58:36.709771|RTTTTT
2023-09-24 01:58:37.709099|RTTTTT
2023-09-24 01:58:38.709229|RTTTTT
2023-09-24 01:58:39.709498|RTTTTT
2023-09-24 01:58:40.709488|RTTTTT
2023-09-24 01:58:41.709682|RTTTTT
2023-09-24 01:58:42.709568|RTTTTT
2023-09-24 01:58:43.709484|RTTTTT
2023-09-24 01:58:44.709694|RTTTTT
2023-09-24 01:58:45.709240|RTTTTT
2023-09-24 01:58:46.709851|RTTTTT
2023-09-24 01:58:47.710063|RTTTTT
2023-09-24 01:58:48.709120|RTTTTT
2023-09-24 01:58:49.709547|RTTTTT
2023-09-24 01:58:50.709184|RTTTTT
2023-09-24 01:58:51.708780|RTTTTT
2023-09-24 01:58:52.709002|RTTTTT
2023-09-24 01:58:53.709184|RTTTTT
2023-09-24 01:58:54.710032|RTTTTT
2023-09-24 01:58:55.709649|RTTTTT
2023-09-24 01:58:56.709659|RTTTTT
2023-09-24 01:58:57.709883|RTTTTT
2023-09-24 01:58:58.709793|RTTTTT
2023-09-24 01:58:59.709827|RTTTTT
2023-09-24 01:59:00.709863|RTTTTT
2023-09-24 01:59:01.710389|RTTTTT
2023-09-24 01:59:02.709493|RTTTTT
2023-09-24 01:59:03.709843|RTTTTT
2023-09-24 01:59:04.710021|RTTTTT
2023-09-24 01:59:05.709263|RTTTTT
2023-09-24 01:59:06.709493|RTTTTT
2023-09-24 01:59:07.709603|RTTTTT
2023-09-24 01:59:08.709589|RTTTTT
2023-09-24 01:59:09.709160|RTTTTT
2023-09-24 01:59:10.709841|RTTTTT
2023-09-24 01:59:11.709715|RTTTTT
2023-09-24 01:59:12.709270|RTTTTT
2023-09-24 01:59:13.709357|RTTTTT
2023-09-24 01:59:14.709381|RTTTTT
2023-09-24 01:59:15.709188|RTTTTT
2023-09-24 01:59:16.710970|RTTTTT
2023-09-24 01:59:17.709695|RTTTTT
2023-09-24 01:59:18.709642|RTTTTT
2023-09-24 01:59:19.709596|RTTTTT
2023-09-24 01:59:20.709887|RTTTTT
2023-09-24 01:59:21.709371|RTTTTT
2023-09-24 01:59:22.710176|RTTTTT
2023-09-24 01:59:23.709887|RTTTTT
2023-09-24 01:59:24.709036|RTTTTT
2023-09-24 01:59:25.708817|RTTTTT
2023-09-24 01:59:26.708535|RTTTTT
2023-09-24 01:59:27.709044|RTTTTT
2023-09-24 01:59:28.708738|RTTTTT
2023-09-24 01:59:29.709030|RTTTTT
2023-09-24 01:59:30.709236|RTTTTT
2023-09-24 01:59:31.708720|RTTTTT
2023-09-24 01:59:32.708647|RTTTTT
2023-09-24 01:59:33.708662|RTTTTT
2023-09-24 01:59:34.708737|RTTTTT
2023-09-24 01:59:35.709273|RTTTTT
2023-09-24 01:59:36.708375|RTTTTT
2023-09-24 01:59:37.708696|RTTTTT
2023-09-24 01:59:38.708496|RTTTTT
2023-09-24 01:59:39.709454|RTTTTT
2023-09-24 01:59:40.709832|RTTTTT
2023-09-24 01:59:41.709471|RTTTTT
2023-09-24 01:59:42.708773|RTTTTT
2023-09-24 01:59:43.709101|RTTTTT
2023-09-24 01:59:44.708597|RTTTTT
2023-09-24 01:59:45.708705|RTTTTT
2023-09-24 01:59:46.709587|RTTTTT
2023-09-24 01:59:47.708794|RTTTTT
2023-09-24 01:59:48.709479|RTTTTT
2023-09-24 01:59:49.708514|RTTTTT
2023-09-24 01:59:50.710244|RTTTTT
2023-09-24 01:59:51.710199|RTTTTT
2023-09-24 01:59:52.710231|RTTTTT
2023-09-24 01:59:53.710425|RTTTTT
2023-09-24 01:59:54.709818|RTTTTT
2023-09-24 01:59:55.710215|RTTTTT
2023-09-24 01:59:56.709513|RTTTTT
2023-09-24 01:59:57.710102|RTTTTT
2023-09-24 01:59:58.709735|RTTTTT
2023-09-24 01:59:59.710294|RTTTTT
2023-09-24 02:00:00.709671|RTTTTT
2023-09-24 02:00:01.709347|RTTTTT
2023-09-24 02:00:02.709565|RTTTTT
2023-09-24 02:00:03.709419|RTTTTT
2023-09-24 02:00:04.709205|RTTTTT
2023-09-24 02:00:05.708594|RTTTTT
2023-09-24 02:00:06.709002|RTTTTT
2023-09-24 02:00:07.709652|RTTTTT
2023-09-24 02:00:08.709466|RTTTTT
2023-09-24 02:00:09.709117|RTTTTT
2023-09-24 02:00:10.709408|RTTTTT
2023-09-24 02:00:11.709403|RTTTTT
2023-09-24 02:00:12.709291|RTTTTT
2023-09-24 02:00:13.708622|RTTTTT
2023-09-24 02:00:14.709511|RTTTTT
2023-09-24 02:00:15.708589|RTTTTT
2023-09-24 02:00:16.709741|RTTTTT
2023-09-24 02:00:17.709300|RTTTTT
2023-09-24 02:00:18.709118|RTTTTT
2023-09-24 02:00:19.709339|RTTTTT
2023-09-24 02:00:20.709650|RTTTTT
2023-09-24 02:00:21.709237|RTTTTT
2023-09-24 02:00:22.709812|RTTTTT
2023-09-24 02:00:23.709511|RTTTTT
2023-09-24 02:00:24.709681|RTTTTT
2023-09-24 02:00:25.709216|RTTTTT
2023-09-24 02:00:26.709596|RTTTTT
2023-09-24 02:00:27.709778|RTTTTT
2023-09-24 02:00:28.709540|RTTTTT
2023-09-24 02:00:29.708331|RTTTTT
2023-09-24 02:00:30.708467|RTTTTT
2023-09-24 02:00:31.708138|RTTTTT
2023-09-24 02:00:32.708632|RTTTTT
2023-09-24 02:00:33.708669|RTTTTT
2023-09-24 02:00:34.708313|RTTTTT
2023-09-24 02:00:35.708692|RTTTTT
2023-09-24 02:00:36.708553|RTTTTT
2023-09-24 02:00:37.708533|RTTTTT
2023-09-24 02:00:38.708538|RTTTTT
2023-09-24 02:00:39.708415|RTTTTT
2023-09-24 02:00:40.709023|RTTTTT
2023-09-24 02:00:41.709007|RTTTTT
2023-09-24 02:00:42.708374|RTTTTT
2023-09-24 02:00:43.709127|RTTTTT
2023-09-24 02:00:44.708479|RTTTTT
2023-09-24 02:00:45.708752|RTTTTT
2023-09-24 02:00:46.708377|RTTTTT
2023-09-24 02:00:47.708370|RTTTTT
2023-09-24 02:00:48.708370|RTTTTT
2023-09-24 02:00:49.708606|RTTTTT
2023-09-24 02:00:50.708797|RTTTTT
2023-09-24 02:00:51.709216|RTTTTT
2023-09-24 02:00:52.708849|RTTTTT
2023-09-24 02:00:53.709823|RTTTTT
2023-09-24 02:00:54.708474|RTTTTT
2023-09-24 02:00:55.708477|RTTTTT
2023-09-24 02:00:56.708528|RTTTTT
2023-09-24 02:00:57.709198|RTTTTT
2023-09-24 02:00:58.708329|RTTTTT
2023-09-24 02:00:59.708394|RTTTTT
2023-09-24 02:01:00.708566|RTTTTT
2023-09-24 02:01:01.708358|RTTTTT
