2023-11-15 21:30:33.690872|[0;33m[WARN: TESTBED   ] [0m > No traffic_pattern! Setting using # of SRC/DST
2023-11-15 21:30:33.697374|[0;34m[INFO: TESTBED   ] [0m > traffic pattern is P2P (s:1 d:1 br:0)
2023-11-15 21:30:33.704029|[0;33m[WARN: TESTBED   ] [0m > Using preset FWDs (x1)
2023-11-15 21:30:33.707659|[0;34m[INFO: TESTBED   ] [0m- Init I2C...
2023-11-15 21:30:33.712441|[0;34m[INFO: TESTBED   ] [0m- Node type will be... F
2023-11-15 21:30:33.717108|[0;34m[INFO: TESTBED   ] [0m- Printing testbed config...
2023-11-15 21:30:33.722030|[0;34m[INFO: TESTBED   ] [0m > PATTERN 0:
2023-11-15 21:30:33.725219|[0;34m[INFO: TESTBED   ] [0m  * My Node ID: 126
2023-11-15 21:30:33.729192|[0;34m[INFO: TESTBED   ] [0m  * Traffic pattern: P2P (1)
2023-11-15 21:30:33.735741|[0;34m[INFO: TESTBED   ] [0m  * Sources:
2023-11-15 21:30:33.738871|[0;34m[INFO: TESTBED   ] [0m     0: 123
2023-11-15 21:30:33.742519|[0;34m[INFO: TESTBED   ] [0m  * Destinations:
2023-11-15 21:30:33.745775|[0;34m[INFO: TESTBED   ] [0m     0: 121
2023-11-15 21:30:33.749366|[0;34m[INFO: TESTBED   ] [0m  * Aperiodic Upper: 0
2023-11-15 21:30:33.754794|[0;34m[INFO: TESTBED   ] [0m  * Aperiodic Lower: 0
2023-11-15 21:30:33.759909|[0;34m[INFO: TESTBED   ] [0m  * Delta: 0
2023-11-15 21:30:33.762368|[0;34m[INFO: TESTBED   ] [0m  * Message Length: 116
2023-11-15 21:30:33.768321|[0;34m[INFO: TESTBED   ] [0m  * Message OffsetH: 0
2023-11-15 21:30:33.772247|[0;34m[INFO: TESTBED   ] [0m  * Message OffsetL: 0
2023-11-15 21:30:33.777997|[0;34m[INFO: TESTBED   ] [0mNULLTB initialized - pattern id 0: pattern: P2P msg_len:116 node_type:F s:1 d:1 br:0 f:1
2023-11-15 21:30:33.797599|[0;34m[INFO: OSF       ] [0mMacro output: 1[0;34m[INFO: OSF       ] [0mRegister a receive callback...
2023-11-15 21:30:33.799411|[0;34m[INFO: OSF       ] [0m- OSF Timesync AUTO (P2P) set to node 123 ... I am NOT TS! (TS is 123)
2023-11-15 21:30:33.804549|[0;34m[INFO: OSF-PROTO ] [0m--- OSF_ROUND_S --- 
2023-11-15 21:30:33.809968|[0;34m[INFO: OSF-PROTO ] [0m- PHY              - IEEE
2023-11-15 21:30:33.813743|[0;34m[INFO: OSF-PROTO ] [0m- STATLEN          - TRUE
2023-11-15 21:30:33.818619|[0;34m[INFO: OSF-PROTO ] [0m- HEADER_AIR_TIME  -     2240 ticks |    140 us
2023-11-15 21:30:33.826220|[0;34m[INFO: OSF-PROTO ] [0m- POST_ADDR_TIME   -       64 ticks |      4 us
2023-11-15 21:30:33.833523|[0;34m[INFO: OSF-PROTO ] [0m- PAYLOAD_AIR_TIME -    64000 ticks |   4000 us | 125 B 
2023-11-15 21:30:33.839980|[0;34m[INFO: OSF-PROTO ] [0m- FOOTER_AIR_TIME  -     1024 ticks |     64 us
2023-11-15 21:30:33.847273|[0;34m[INFO: OSF-PROTO ] [0m- PACKET_AIR_TIME  -    67328 ticks |   4208 us 
2023-11-15 21:30:33.853362|[0;34m[INFO: OSF-PROTO ] [0m- TXRX_ADDR_OFFSET -      692 ticks |     43 us
2023-11-15 21:30:33.860341|[0;34m[INFO: OSF-PROTO ] [0m- TXRX_END_OFFSET  -      626 ticks |     39 us
2023-11-15 21:30:33.866605|[0;34m[INFO: OSF-PROTO ] [0m- SLOT_DURATION    -    99328 ticks |   6208 us
2023-11-15 21:30:33.874295|[0;34m[INFO: OSF-PROTO ] [0m- ROUND_DURATION   -   563968 ticks |  35248 us
2023-11-15 21:30:33.881474|[0;34m[INFO: OSF-BCAST ] [0m=== OSF_PROTO_BCAST ===
2023-11-15 21:30:33.885162|[0;34m[INFO: OSF-BCAST ] [0m- PROTO LEN      - 1 rounds
2023-11-15 21:30:33.890674|[0;34m[INFO: OSF-BCAST ] [0m- PROTO DURATION - 563968 ticks | 35248 us
2023-11-15 21:30:33.901353|[0;34m[INFO: OSF       ] [0m- NVIC_GetPriority(RADIO_IRQn)  - 0 
2023-11-15 21:30:33.905782|[0;34m[INFO: OSF       ] [0m- NVIC_GetPriority(TIMERX_IRQn) - 1 
2023-11-15 21:30:33.911409|[0;34m[INFO: OSF       ] [0m- NVIC_GetPriority(USBD_IRQn)   - 0 
2023-11-15 21:30:33.918014|[0;34m[INFO: OSF       ] [0m- NVIC_GetPriority(TIMER0_IRQn) - 2 
2023-11-15 21:30:33.923936|[0;34m[INFO: OSF       ] [0m- NVIC_GetPriority(RTC0_IRQn)   - 5 
2023-11-15 21:30:34.170825|...RTT
2023-11-15 21:30:34.369802|HRTTTT
2023-11-15 21:30:34.569297|HHRTTT
2023-11-15 21:30:34.769079|HHHHRT
2023-11-15 21:30:34.969351|HRTTTT
2023-11-15 21:30:35.169950|HRTTTT
2023-11-15 21:30:35.369852|HRTTTT
2023-11-15 21:30:35.569322|HRTTTT
2023-11-15 21:30:35.770378|HRTTTT
2023-11-15 21:30:35.969673|HRTTTT
2023-11-15 21:30:36.169789|HHHRTT
2023-11-15 21:30:36.370448|HRTTTT
2023-11-15 21:30:36.569908|HRTTTT
2023-11-15 21:30:36.770074|HRTTTT
2023-11-15 21:30:36.970352|HRTTTT
2023-11-15 21:30:37.170724|HRTTTT
2023-11-15 21:30:37.369880|HRTTTT
2023-11-15 21:30:37.570182|HRTTTT
2023-11-15 21:30:37.771421|HRTTTT
2023-11-15 21:30:37.969663|HRTTTT
2023-11-15 21:30:38.169655|HRTTTT
2023-11-15 21:30:38.371147|HHRTTT
2023-11-15 21:30:38.570026|HRTTTT
2023-11-15 21:30:38.769715|HRTTTT
2023-11-15 21:30:38.995778|HRTTTT
2023-11-15 21:30:39.169973|HCRTTT
2023-11-15 21:30:39.369975|HRTTTT
2023-11-15 21:30:39.571450|HRTTTT
2023-11-15 21:30:39.770389|HRTTTT
2023-11-15 21:30:39.969587|HHRTTT
2023-11-15 21:30:40.170938|HHHRTT
2023-11-15 21:30:40.367944|HHHHHE
2023-11-15 21:30:40.569692|HHRTTT
2023-11-15 21:30:40.769773|HRTTTT
2023-11-15 21:30:40.969620|HRTTTT
2023-11-15 21:30:41.169633|HRTTTT
2023-11-15 21:30:41.370299|HHCRTT
2023-11-15 21:30:41.569327|HHRTTT
2023-11-15 21:30:41.769267|HHHRTT
2023-11-15 21:30:41.970186|HHHRTT
2023-11-15 21:30:42.169035|HRTTTT
2023-11-15 21:30:42.369710|HRTTTT
2023-11-15 21:30:42.570134|HHRTTT
2023-11-15 21:30:42.768996|HRTTTT
2023-11-15 21:30:42.969288|HRTTTT
2023-11-15 21:30:43.170459|HRTTTT
2023-11-15 21:30:43.369409|HHHRTT
2023-11-15 21:30:43.569704|HRTTTT
2023-11-15 21:30:43.770175|HRTTTT
2023-11-15 21:30:43.969318|HRTTTT
2023-11-15 21:30:44.169220|HRTTTT
2023-11-15 21:30:44.369768|HRTTTT
2023-11-15 21:30:44.569188|HHRTTT
2023-11-15 21:30:44.769254|HRTTTT
2023-11-15 21:30:44.969998|HHHRTT
2023-11-15 21:30:45.169378|HRTTTT
2023-11-15 21:30:45.369800|HHHRTT
2023-11-15 21:30:45.570022|HHRTTT
2023-11-15 21:30:45.769687|HRTTTT
2023-11-15 21:30:45.969596|HRTTTT
2023-11-15 21:30:46.169675|HRTTTT
2023-11-15 21:30:46.369441|HRTTTT
2023-11-15 21:30:46.569286|HHHRTT
2023-11-15 21:30:46.769627|HRTTTT
2023-11-15 21:30:46.969916|HRTTTT
2023-11-15 21:30:47.169133|HRTTTT
2023-11-15 21:30:47.369937|HHHRTT
2023-11-15 21:30:47.570308|HHRTTT
2023-11-15 21:30:47.770310|HRTTTT
2023-11-15 21:30:47.970390|HHRTTT
2023-11-15 21:30:48.169764|HHRTTT
2023-11-15 21:30:48.370495|HHRTTT
2023-11-15 21:30:48.570516|HHRTTT
2023-11-15 21:30:48.769667|HHHHRT
2023-11-15 21:30:48.970075|HRTTTT
2023-11-15 21:30:49.170624|HHRTTT
2023-11-15 21:30:49.369770|HRTTTT
2023-11-15 21:30:49.569790|HHRTTT
2023-11-15 21:30:49.770385|HRTTTT
2023-11-15 21:30:49.969765|HHRTTT
2023-11-15 21:30:50.170186|HHRTTT
2023-11-15 21:30:50.370025|HHHRTT
2023-11-15 21:30:50.569285|HHRTTT
2023-11-15 21:30:50.769712|HHHHRT
2023-11-15 21:30:50.970011|HHHRTT
2023-11-15 21:30:51.169212|HRTTTT
2023-11-15 21:30:51.369581|HHHHRT
2023-11-15 21:30:51.569255|HRTTTT
2023-11-15 21:30:51.769745|HHCRTT
2023-11-15 21:30:51.970010|HRTTTT
2023-11-15 21:30:52.170012|HHHRTT
2023-11-15 21:30:52.369641|HRTTTT
2023-11-15 21:30:52.569810|HRTTTT
2023-11-15 21:30:52.770058|HRTTTT
2023-11-15 21:30:52.969942|HRTTTT
2023-11-15 21:30:53.169599|HRTTTT
2023-11-15 21:30:53.369714|HHHRTT
2023-11-15 21:30:53.569231|HRTTTT
2023-11-15 21:30:53.768997|HRTTTT
2023-11-15 21:30:53.969610|HHHRTT
2023-11-15 21:30:54.169237|HRTTTT
2023-11-15 21:30:54.369833|HHRTTT
2023-11-15 21:30:54.570091|HRTTTT
2023-11-15 21:30:54.770468|HHRTTT
2023-11-15 21:30:54.969610|HRTTTT
2023-11-15 21:30:55.170058|HHRTTT
2023-11-15 21:30:55.369765|HHRTTT
2023-11-15 21:30:55.569510|HRTTTT
2023-11-15 21:30:55.769920|HHRTTT
2023-11-15 21:30:55.970329|HRTTTT
2023-11-15 21:30:56.169880|HRTTTT
2023-11-15 21:30:56.370496|HRTTTT
2023-11-15 21:30:56.570187|HHRTTT
2023-11-15 21:30:56.770339|HRTTTT
2023-11-15 21:30:56.969502|HHRTTT
2023-11-15 21:30:57.169266|HHRTTT
2023-11-15 21:30:57.369018|HRTTTT
2023-11-15 21:30:57.568877|HRTTTT
2023-11-15 21:30:57.769891|HHRTTT
2023-11-15 21:30:57.969120|HRTTTT
2023-11-15 21:30:58.169837|HHRTTT
2023-11-15 21:30:58.369922|HRTTTT
2023-11-15 21:30:58.569850|HHRTTT
2023-11-15 21:30:58.769380|HRTTTT
2023-11-15 21:30:58.969210|HRTTTT
2023-11-15 21:30:59.169759|HHHRTT
2023-11-15 21:30:59.369726|HHRTTT
2023-11-15 21:30:59.569015|HHHHRT
2023-11-15 21:30:59.769260|HRTTTT
2023-11-15 21:30:59.969877|HRTTTT
2023-11-15 21:31:00.169108|HRTTTT
2023-11-15 21:31:00.369952|HHRTTT
2023-11-15 21:31:00.570848|HRTTTT
2023-11-15 21:31:00.769827|HHRTTT
2023-11-15 21:31:00.970252|HRTTTT
2023-11-15 21:31:01.169979|HHRTTT
2023-11-15 21:31:01.369835|HHRTTT
2023-11-15 21:31:01.570220|HRTTTT
2023-11-15 21:31:01.770860|HHHHRT
2023-11-15 21:31:01.970001|HHCRTT
2023-11-15 21:31:02.170531|HRTTTT
2023-11-15 21:31:02.370718|HRTTTT
2023-11-15 21:31:02.570219|HRTTTT
2023-11-15 21:31:02.770461|HRTTTT
2023-11-15 21:31:02.969962|HRTTTT
2023-11-15 21:31:03.168967|HRTTTT
2023-11-15 21:31:03.369573|HRTTTT
2023-11-15 21:31:03.570877|HRTTTT
2023-11-15 21:31:03.771322|HRTTTT
2023-11-15 21:31:03.970487|HHRTTT
2023-11-15 21:31:04.170299|HCRTTT
2023-11-15 21:31:04.370773|HRTTTT
2023-11-15 21:31:04.570552|HRTTTT
2023-11-15 21:31:04.770623|HHHHRT
2023-11-15 21:31:04.969982|HRTTTT
2023-11-15 21:31:05.170609|HHRTTT
2023-11-15 21:31:05.370721|HRTTTT
2023-11-15 21:31:05.570731|HRTTTT
2023-11-15 21:31:05.770417|HHRTTT
2023-11-15 21:31:05.969812|HRTTTT
2023-11-15 21:31:06.169976|HHHRTT
2023-11-15 21:31:06.370022|HRTTTT
2023-11-15 21:31:06.570349|HHHRTT
2023-11-15 21:31:06.770696|HRTTTT
2023-11-15 21:31:06.969781|HHRTTT
2023-11-15 21:31:07.170594|HRTTTT
2023-11-15 21:31:07.370500|HHHHRT
2023-11-15 21:31:07.569907|HRTTTT
2023-11-15 21:31:07.769938|HRTTTT
2023-11-15 21:31:07.969809|HRTTTT
2023-11-15 21:31:08.170298|HRTTTT
2023-11-15 21:31:08.370495|HHHRTT
2023-11-15 21:31:08.568568|HHHHHE
2023-11-15 21:31:08.769959|HHRTTT
2023-11-15 21:31:08.969947|HRTTTT
2023-11-15 21:31:09.170644|HHHRTT
2023-11-15 21:31:09.369745|HRTTTT
2023-11-15 21:31:09.570673|HRTTTT
2023-11-15 21:31:09.769964|HHRTTT
2023-11-15 21:31:09.970105|HHHHHR
2023-11-15 21:31:10.169871|HHRTTT
2023-11-15 21:31:10.370244|HRTTTT
2023-11-15 21:31:10.570795|HRTTTT
2023-11-15 21:31:10.769886|HRTTTT
2023-11-15 21:31:10.969955|HHHHHR
2023-11-15 21:31:11.170757|HRTTTT
2023-11-15 21:31:11.370085|HRTTTT
2023-11-15 21:31:11.570093|HRTTTT
2023-11-15 21:31:11.769924|HRTTTT
2023-11-15 21:31:11.970731|HRTTTT
2023-11-15 21:31:12.169889|HHHHHR
2023-11-15 21:31:12.370283|HRTTTT
2023-11-15 21:31:12.570184|HHRTTT
2023-11-15 21:31:12.768577|HHHHHE
2023-11-15 21:31:12.970198|HRTTTT
2023-11-15 21:31:13.170637|HRTTTT
2023-11-15 21:31:13.370023|HHHRTT
2023-11-15 21:31:13.570597|HHRTTT
2023-11-15 21:31:13.770970|HHRTTT
2023-11-15 21:31:13.970664|HHRTTT
2023-11-15 21:31:14.170687|HHRTTT
2023-11-15 21:31:14.370105|HRTTTT
2023-11-15 21:31:14.569836|HHRTTT
2023-11-15 21:31:14.770538|HRTTTT
2023-11-15 21:31:14.970417|HHRTTT
2023-11-15 21:31:15.170172|HRTTTT
2023-11-15 21:31:15.370137|HRTTTT
2023-11-15 21:31:15.570917|HRTTTT
2023-11-15 21:31:15.769787|HHHRTT
2023-11-15 21:31:15.970772|HHRTTT
2023-11-15 21:31:16.170505|HHRTTT
2023-11-15 21:31:16.369961|HRTTTT
2023-11-15 21:31:16.570530|HHHRTT
2023-11-15 21:31:16.770773|HRTTTT
2023-11-15 21:31:16.970330|HHHRTT
2023-11-15 21:31:17.168282|HHHHHE
2023-11-15 21:31:17.370493|HHHRTT
2023-11-15 21:31:17.570526|HRTTTT
2023-11-15 21:31:17.770771|HRTTTT
2023-11-15 21:31:17.970426|HRTTTT
2023-11-15 21:31:18.170585|HHRTTT
2023-11-15 21:31:18.370020|HRTTTT
2023-11-15 21:31:18.569238|HHHHRT
2023-11-15 21:31:18.769144|HHRTTT
2023-11-15 21:31:18.969559|HHHRTT
2023-11-15 21:31:19.169897|HRTTTT
2023-11-15 21:31:19.369261|HRTTTT
2023-11-15 21:31:19.570225|HHHCRT
2023-11-15 21:31:19.769983|HRTTTT
2023-11-15 21:31:19.970036|HRTTTT
2023-11-15 21:31:20.170725|HRTTTT
2023-11-15 21:31:20.370948|HRTTTT
2023-11-15 21:31:20.570836|HRTTTT
2023-11-15 21:31:20.769744|HRTTTT
2023-11-15 21:31:20.970259|HRTTTT
2023-11-15 21:31:21.169916|HRTTTT
2023-11-15 21:31:21.369974|HHHRTT
2023-11-15 21:31:21.570481|HRTTTT
2023-11-15 21:31:21.770374|HHHRTT
2023-11-15 21:31:21.970515|HRTTTT
2023-11-15 21:31:22.169853|HHRTTT
2023-11-15 21:31:22.370131|HHRTTT
2023-11-15 21:31:22.570651|HHRTTT
2023-11-15 21:31:22.770735|HRTTTT
2023-11-15 21:31:22.969937|HRTTTT
2023-11-15 21:31:23.170731|HHRTTT
2023-11-15 21:31:23.370274|HHRTTT
2023-11-15 21:31:23.570882|HRTTTT
2023-11-15 21:31:23.770758|HHRTTT
2023-11-15 21:31:23.970276|HHRTTT
2023-11-15 21:31:24.170291|HRTTTT
2023-11-15 21:31:24.370780|HRTTTT
2023-11-15 21:31:24.570240|HRTTTT
2023-11-15 21:31:24.770309|HRTTTT
2023-11-15 21:31:24.970255|HRTTTT
2023-11-15 21:31:25.169247|HRTTTT
2023-11-15 21:31:25.369313|HRTTTT
2023-11-15 21:31:25.569705|HHRTTT
2023-11-15 21:31:25.770101|HRTTTT
2023-11-15 21:31:25.970190|HRTTTT
2023-11-15 21:31:26.169637|HRTTTT
2023-11-15 21:31:26.369934|HRTTTT
2023-11-15 21:31:26.570580|HRTTTT
2023-11-15 21:31:26.770861|HHHHRT
2023-11-15 21:31:26.970212|HHRTTT
2023-11-15 21:31:27.170101|HRTTTT
2023-11-15 21:31:27.369482|HRTTTT
2023-11-15 21:31:27.569465|HRTTTT
2023-11-15 21:31:27.769324|HHHRTT
2023-11-15 21:31:27.969869|HRTTTT
2023-11-15 21:31:28.169617|HHRTTT
2023-11-15 21:31:28.369955|HRTTTT
2023-11-15 21:31:28.570184|HRTTTT
2023-11-15 21:31:28.770084|HHRTTT
2023-11-15 21:31:28.969834|HHRTTT
2023-11-15 21:31:29.170174|HRTTTT
2023-11-15 21:31:29.370798|HRTTTT
2023-11-15 21:31:29.570212|HHRTTT
2023-11-15 21:31:29.770709|HHHRTT
2023-11-15 21:31:29.970333|HRTTTT
2023-11-15 21:31:30.170836|HRTTTT
2023-11-15 21:31:30.370410|HHRTTT
2023-11-15 21:31:30.570828|HHHRTT
2023-11-15 21:31:30.771104|HHHRTT
2023-11-15 21:31:30.970711|HHRTTT
2023-11-15 21:31:31.170588|HHRTTT
2023-11-15 21:31:31.370825|HRTTTT
2023-11-15 21:31:31.570777|HRTTTT
2023-11-15 21:31:31.770188|HHRTTT
2023-11-15 21:31:31.970131|HRTTTT
2023-11-15 21:31:32.170779|HHRTTT
2023-11-15 21:31:32.370815|HRTTTT
2023-11-15 21:31:32.570752|HHRTTT
2023-11-15 21:31:32.770916|HRTTTT
2023-11-15 21:31:32.969951|HRTTTT
2023-11-15 21:31:33.170289|HRTTTT
2023-11-15 21:31:33.370694|HHCRTT
2023-11-15 21:31:33.570568|HRTTTT
2023-11-15 21:31:33.770900|HHRTTT
2023-11-15 21:31:33.968416|HHHHHE
2023-11-15 21:31:34.170622|HRTTTT
2023-11-15 21:31:34.370837|HHRTTT
2023-11-15 21:31:34.570288|HRTTTT
2023-11-15 21:31:34.770725|HRTTTT
2023-11-15 21:31:34.970343|HRTTTT
2023-11-15 21:31:35.171017|HRTTTT
2023-11-15 21:31:35.370710|HRTTTT
2023-11-15 21:31:35.570194|HHRTTT
2023-11-15 21:31:35.770805|HRTTTT
2023-11-15 21:31:35.970868|HRTTTT
2023-11-15 21:31:36.170920|HHRTTT
2023-11-15 21:31:36.370917|HRTTTT
2023-11-15 21:31:36.570612|HRTTTT
2023-11-15 21:31:36.770521|HRTTTT
2023-11-15 21:31:36.970798|HRTTTT
2023-11-15 21:31:37.170329|HRTTTT
2023-11-15 21:31:37.370397|HRTTTT
2023-11-15 21:31:37.570796|HHHRTT
2023-11-15 21:31:37.770759|HRTTTT
2023-11-15 21:31:37.970819|HHHHRT
2023-11-15 21:31:38.170701|HRTTTT
2023-11-15 21:31:38.370179|HRTTTT
2023-11-15 21:31:38.570160|HHRTTT
2023-11-15 21:31:38.770577|HRTTTT
2023-11-15 21:31:38.971577|HRTTTT
2023-11-15 21:31:39.170570|HRTTTT
2023-11-15 21:31:39.370933|HHRTTT
2023-11-15 21:31:39.570923|HRTTTT
2023-11-15 21:31:39.770528|HRTTTT
2023-11-15 21:31:39.970646|HRTTTT
2023-11-15 21:31:40.170883|HRTTTT
2023-11-15 21:31:40.370738|HHRTTT
2023-11-15 21:31:40.570134|HHHRTT
2023-11-15 21:31:40.770228|HRTTTT
2023-11-15 21:31:40.969904|HHHHRT
2023-11-15 21:31:41.170284|HHCRTT
2023-11-15 21:31:41.370095|HHRTTT
2023-11-15 21:31:41.570339|HRTTTT
2023-11-15 21:31:41.770637|HRTTTT
2023-11-15 21:31:41.970513|HRTTTT
2023-11-15 21:31:42.169279|HHRTTT
2023-11-15 21:31:42.369861|HHRTTT
2023-11-15 21:31:42.569435|HRTTTT
2023-11-15 21:31:42.769503|HRTTTT
2023-11-15 21:31:42.969517|HHRTTT
2023-11-15 21:31:43.169922|HHRTTT
2023-11-15 21:31:43.369895|HRTTTT
2023-11-15 21:31:43.570256|HRTTTT
2023-11-15 21:31:43.770179|HRTTTT
2023-11-15 21:31:43.969390|HRTTTT
2023-11-15 21:31:44.170716|HRTTTT
2023-11-15 21:31:44.370426|HRTTTT
2023-11-15 21:31:44.570849|HRTTTT
2023-11-15 21:31:44.770784|HRTTTT
2023-11-15 21:31:44.970707|HRTTTT
2023-11-15 21:31:45.171716|HHHRTT
2023-11-15 21:31:45.370728|HRTTTT
2023-11-15 21:31:45.570377|HHHHRT
2023-11-15 21:31:45.770937|HRTTTT
2023-11-15 21:31:45.970713|HRTTTT
2023-11-15 21:31:46.170054|HHRTTT
2023-11-15 21:31:46.370966|HRTTTT
2023-11-15 21:31:46.570412|HRTTTT
2023-11-15 21:31:46.770064|HRTTTT
2023-11-15 21:31:46.970331|HHHRTT
2023-11-15 21:31:47.170187|HRTTTT
2023-11-15 21:31:47.370565|HHRTTT
2023-11-15 21:31:47.570097|HRTTTT
2023-11-15 21:31:47.770493|HHHRTT
2023-11-15 21:31:47.970570|HHRTTT
2023-11-15 21:31:48.170713|HRTTTT
2023-11-15 21:31:48.370371|HHRTTT
2023-11-15 21:31:48.570712|HRTTTT
2023-11-15 21:31:48.770091|HRTTTT
2023-11-15 21:31:48.970439|HHHRTT
2023-11-15 21:31:49.170795|HRTTTT
2023-11-15 21:31:49.369627|HCRTTT
2023-11-15 21:31:49.569805|HRTTTT
2023-11-15 21:31:49.770870|HHRTTT
2023-11-15 21:31:49.969581|HHRTTT
2023-11-15 21:31:50.170746|HHHHHR
2023-11-15 21:31:50.371011|HHCRTT
2023-11-15 21:31:50.569868|HRTTTT
2023-11-15 21:31:50.769015|HRTTTT
2023-11-15 21:31:50.970445|HHRTTT
2023-11-15 21:31:51.169510|HRTTTT
2023-11-15 21:31:51.368934|HRTTTT
2023-11-15 21:31:51.570209|HRTTTT
2023-11-15 21:31:51.769129|HRTTTT
2023-11-15 21:31:51.969503|HHHRTT
2023-11-15 21:31:52.170130|HRTTTT
2023-11-15 21:31:52.369548|HHRTTT
2023-11-15 21:31:52.568871|HRTTTT
2023-11-15 21:31:52.771155|HRTTTT
2023-11-15 21:31:52.969600|HHRTTT
2023-11-15 21:31:53.169695|HHRTTT
2023-11-15 21:31:53.371031|HRTTTT
2023-11-15 21:31:53.569840|HHRTTT
2023-11-15 21:31:53.768874|HRTTTT
2023-11-15 21:31:53.969967|HHRTTT
2023-11-15 21:31:54.169122|HRTTTT
2023-11-15 21:31:54.368860|HHRTTT
2023-11-15 21:31:54.569489|HRTTTT
2023-11-15 21:31:54.769129|HRTTTT
2023-11-15 21:31:54.968649|HRTTTT
2023-11-15 21:31:55.170098|HHHRTT
2023-11-15 21:31:55.369286|HRTTTT
2023-11-15 21:31:55.569534|HRTTTT
2023-11-15 21:31:55.770692|HRTTTT
2023-11-15 21:31:55.970021|HHRTTT
2023-11-15 21:31:56.169536|HHRTTT
2023-11-15 21:31:56.370476|HRTTTT
