2023-09-09 11:45:03.389617|RTTTTT
2023-09-09 11:45:04.389337|RTTTTT
2023-09-09 11:45:05.389546|RTTTTT
2023-09-09 11:45:06.389360|RTTTTT
2023-09-09 11:45:07.389010|RTTTTT
2023-09-09 11:45:08.389331|RTTTTT
2023-09-09 11:45:09.389283|RTTTTT
2023-09-09 11:45:10.389968|RTTTTT
2023-09-09 11:45:11.389370|RTTTTT
2023-09-09 11:45:12.390073|RTTTTT
2023-09-09 11:45:13.389057|HRTTTT
2023-09-09 11:45:14.389865|RTTTTT
2023-09-09 11:45:15.389922|RTTTTT
2023-09-09 11:45:16.390103|RTTTTT
2023-09-09 11:45:17.389877|RTTTTT
2023-09-09 11:45:18.389839|HRTTTT
2023-09-09 11:45:19.389933|HRTTTT
2023-09-09 11:45:20.389830|RTTTTT
2023-09-09 11:45:21.389795|RTTTTT
2023-09-09 11:45:22.389503|RTTTTT
2023-09-09 11:45:23.389959|RTTTTT
2023-09-09 11:45:24.389527|RTTTTT
2023-09-09 11:45:25.389469|RTTTTT
2023-09-09 11:45:26.389678|RTTTTT
2023-09-09 11:45:27.390050|RTTTTT
2023-09-09 11:45:28.389849|RTTTTT
2023-09-09 11:45:29.389989|HCRTTT
2023-09-09 11:45:30.389487|RTTTTT
2023-09-09 11:45:31.390332|RTTTTT
2023-09-09 11:45:32.389593|RTTTTT
2023-09-09 11:45:33.389661|RTTTTT
2023-09-09 11:45:34.388213|RTTTTT
2023-09-09 11:45:35.388976|RTTTTT
2023-09-09 11:45:36.388869|RTTTTT
2023-09-09 11:45:37.389165|RTTTTT
2023-09-09 11:45:38.389490|RTTTTT
2023-09-09 11:45:39.388698|RTTTTT
2023-09-09 11:45:40.389338|RTTTTT
2023-09-09 11:45:41.390287|RTTTTT
2023-09-09 11:45:42.390467|RTTTTT
2023-09-09 11:45:43.390014|RTTTTT
2023-09-09 11:45:44.390180|RTTTTT
2023-09-09 11:45:45.389833|RTTTTT
2023-09-09 11:45:46.389831|RTTTTT
2023-09-09 11:45:47.388980|RTTTTT
2023-09-09 11:45:48.387876|RTTTTT
2023-09-09 11:45:49.388200|RTTTTT
2023-09-09 11:45:50.389819|RTTTTT
2023-09-09 11:45:51.389254|RTTTTT
2023-09-09 11:45:52.388877|RTTTTT
2023-09-09 11:45:53.390105|RTTTTT
2023-09-09 11:45:54.389072|CRTTTT
2023-09-09 11:45:55.388737|RTTTTT
2023-09-09 11:45:56.390355|RTTTTT
2023-09-09 11:45:57.389497|RTTTTT
2023-09-09 11:45:58.389151|RTTTTT
2023-09-09 11:45:59.389895|RTTTTT
2023-09-09 11:46:00.389479|RTTTTT
2023-09-09 11:46:01.389358|RTTTTT
2023-09-09 11:46:02.389242|RTTTTT
2023-09-09 11:46:03.387958|RTTTTT
2023-09-09 11:46:04.388247|RTTTTT
2023-09-09 11:46:05.388931|RTTTTT
2023-09-09 11:46:06.388818|RTTTTT
2023-09-09 11:46:07.387977|RTTTTT
2023-09-09 11:46:08.389306|RTTTTT
2023-09-09 11:46:09.387979|RTTTTT
2023-09-09 11:46:10.388070|RTTTTT
2023-09-09 11:46:11.389027|RTTTTT
2023-09-09 11:46:12.388553|RTTTTT
2023-09-09 11:46:13.388203|RTTTTT
2023-09-09 11:46:14.389552|RTTTTT
2023-09-09 11:46:15.388286|RTTTTT
2023-09-09 11:46:16.388773|RTTTTT
2023-09-09 11:46:17.388313|RTTTTT
2023-09-09 11:46:18.387931|RTTTTT
2023-09-09 11:46:19.388743|RTTTTT
2023-09-09 11:46:20.388246|RTTTTT
2023-09-09 11:46:21.388063|RTTTTT
2023-09-09 11:46:22.388385|RTTTTT
2023-09-09 11:46:23.388392|RTTTTT
2023-09-09 11:46:24.388026|RTTTTT
2023-09-09 11:46:25.389044|RTTTTT
2023-09-09 11:46:26.388746|RTTTTT
2023-09-09 11:46:27.389339|RTTTTT
2023-09-09 11:46:28.389341|RTTTTT
2023-09-09 11:46:29.389214|RTTTTT
2023-09-09 11:46:30.389911|RTTTTT
2023-09-09 11:46:31.389922|RTTTTT
2023-09-09 11:46:32.389747|RTTTTT
2023-09-09 11:46:33.389592|RTTTTT
2023-09-09 11:46:34.389221|RTTTTT
2023-09-09 11:46:35.389056|RTTTTT
2023-09-09 11:46:36.389494|RTTTTT
2023-09-09 11:46:37.390026|RTTTTT
2023-09-09 11:46:38.390055|CRTTTT
2023-09-09 11:46:39.389799|RTTTTT
2023-09-09 11:46:40.389434|RTTTTT
2023-09-09 11:46:41.389343|CRTTTT
2023-09-09 11:46:42.390066|RTTTTT
2023-09-09 11:46:43.389157|RTTTTT
2023-09-09 11:46:44.389781|RTTTTT
2023-09-09 11:46:45.389832|RTTTTT
2023-09-09 11:46:46.390079|RTTTTT
2023-09-09 11:46:47.389481|RTTTTT
2023-09-09 11:46:48.389761|RTTTTT
2023-09-09 11:46:49.389377|RTTTTT
2023-09-09 11:46:50.389482|RTTTTT
2023-09-09 11:46:51.387988|RTTTTT
2023-09-09 11:46:52.389274|RTTTTT
2023-09-09 11:46:53.390307|RTTTTT
2023-09-09 11:46:54.389850|RTTTTT
2023-09-09 11:46:55.389604|RTTTTT
2023-09-09 11:46:56.388643|RTTTTT
2023-09-09 11:46:57.389372|RTTTTT
2023-09-09 11:46:58.390430|RTTTTT
2023-09-09 11:46:59.389854|RTTTTT
2023-09-09 11:47:00.389910|RTTTTT
2023-09-09 11:47:01.390161|RTTTTT
2023-09-09 11:47:02.389852|RTTTTT
2023-09-09 11:47:03.389379|RTTTTT
2023-09-09 11:47:04.389229|RTTTTT
2023-09-09 11:47:05.389907|RTTTTT
2023-09-09 11:47:06.389345|RTTTTT
2023-09-09 11:47:07.387972|RTTTTT
2023-09-09 11:47:08.388630|RTTTTT
2023-09-09 11:47:09.387623|RTTTTT
2023-09-09 11:47:10.389130|RTTTTT
2023-09-09 11:47:11.389706|RTTTTT
2023-09-09 11:47:12.387538|RTTTTT
2023-09-09 11:47:13.387887|RTTTTT
2023-09-09 11:47:14.389244|RTTTTT
2023-09-09 11:47:15.387714|RTTTTT
2023-09-09 11:47:16.388833|RTTTTT
2023-09-09 11:47:17.389102|RTTTTT
2023-09-09 11:47:18.387697|RTTTTT
2023-09-09 11:47:19.388098|RTTTTT
2023-09-09 11:47:20.389148|RTTTTT
2023-09-09 11:47:21.387958|RTTTTT
2023-09-09 11:47:22.387916|RTTTTT
2023-09-09 11:47:23.388797|RTTTTT
2023-09-09 11:47:24.387620|RTTTTT
2023-09-09 11:47:25.389478|RTTTTT
2023-09-09 11:47:26.388992|RTTTTT
2023-09-09 11:47:27.388195|RTTTTT
2023-09-09 11:47:28.387677|RTTTTT
2023-09-09 11:47:29.389591|RTTTTT
2023-09-09 11:47:30.388880|CRTTTT
2023-09-09 11:47:31.389033|RTTTTT
2023-09-09 11:47:32.388961|RTTTTT
2023-09-09 11:47:33.389261|RTTTTT
2023-09-09 11:47:34.389910|RTTTTT
2023-09-09 11:47:35.389219|RTTTTT
2023-09-09 11:47:36.389389|RTTTTT
2023-09-09 11:47:37.389145|RTTTTT
2023-09-09 11:47:38.389361|RTTTTT
2023-09-09 11:47:39.389446|RTTTTT
2023-09-09 11:47:40.389757|RTTTTT
2023-09-09 11:47:41.388969|HRTTTT
2023-09-09 11:47:42.388620|RTTTTT
2023-09-09 11:47:43.388803|RTTTTT
2023-09-09 11:47:44.388982|RTTTTT
2023-09-09 11:47:45.389310|RTTTTT
2023-09-09 11:47:46.389467|RTTTTT
2023-09-09 11:47:47.389487|RTTTTT
2023-09-09 11:47:48.388334|CRTTTT
2023-09-09 11:47:49.389279|RTTTTT
2023-09-09 11:47:50.389736|RTTTTT
2023-09-09 11:47:51.389619|RTTTTT
2023-09-09 11:47:52.389266|RTTTTT
2023-09-09 11:47:53.389659|RTTTTT
2023-09-09 11:47:54.389646|RTTTTT
2023-09-09 11:47:55.389759|RTTTTT
2023-09-09 11:47:56.389526|RTTTTT
2023-09-09 11:47:57.389677|RTTTTT
2023-09-09 11:47:58.388815|RTTTTT
2023-09-09 11:47:59.389274|RTTTTT
2023-09-09 11:48:00.388941|RTTTTT
2023-09-09 11:48:01.389677|RTTTTT
2023-09-09 11:48:02.389387|RTTTTT
2023-09-09 11:48:03.390249|RTTTTT
2023-09-09 11:48:04.389254|RTTTTT
2023-09-09 11:48:05.388991|RTTTTT
2023-09-09 11:48:06.389860|RTTTTT
2023-09-09 11:48:07.389778|RTTTTT
2023-09-09 11:48:08.388933|RTTTTT
2023-09-09 11:48:09.389507|RTTTTT
2023-09-09 11:48:10.389563|RTTTTT
2023-09-09 11:48:11.389181|RTTTTT
2023-09-09 11:48:12.389802|RTTTTT
2023-09-09 11:48:13.389452|RTTTTT
2023-09-09 11:48:14.389026|RTTTTT
2023-09-09 11:48:15.389648|RTTTTT
2023-09-09 11:48:16.389927|RTTTTT
2023-09-09 11:48:17.389742|RTTTTT
2023-09-09 11:48:18.389093|RTTTTT
2023-09-09 11:48:19.389353|RTTTTT
2023-09-09 11:48:20.389800|RTTTTT
2023-09-09 11:48:21.389017|RTTTTT
2023-09-09 11:48:22.389371|RTTTTT
2023-09-09 11:48:23.389796|RTTTTT
2023-09-09 11:48:24.388391|RTTTTT
2023-09-09 11:48:25.388923|RTTTTT
2023-09-09 11:48:26.389883|RTTTTT
2023-09-09 11:48:27.389048|RTTTTT
2023-09-09 11:48:28.388219|RTTTTT
2023-09-09 11:48:29.390349|RTTTTT
2023-09-09 11:48:30.388132|RTTTTT
2023-09-09 11:48:31.389178|RTTTTT
2023-09-09 11:48:32.389111|RTTTTT
2023-09-09 11:48:33.388854|RTTTTT
2023-09-09 11:48:34.388404|RTTTTT
2023-09-09 11:48:35.389116|RTTTTT
2023-09-09 11:48:36.388273|RTTTTT
2023-09-09 11:48:37.388715|RTTTTT
2023-09-09 11:48:38.389336|RTTTTT
2023-09-09 11:48:39.389304|RTTTTT
2023-09-09 11:48:40.388833|RTTTTT
2023-09-09 11:48:41.389889|RTTTTT
2023-09-09 11:48:42.388877|RTTTTT
2023-09-09 11:48:43.389340|RTTTTT
2023-09-09 11:48:44.390220|RTTTTT
2023-09-09 11:48:45.389382|RTTTTT
2023-09-09 11:48:46.389154|CRTTTT
2023-09-09 11:48:47.389651|RTTTTT
2023-09-09 11:48:48.388217|RTTTTT
2023-09-09 11:48:49.388373|RTTTTT
2023-09-09 11:48:50.389233|RTTTTT
2023-09-09 11:48:51.389007|RTTTTT
2023-09-09 11:48:52.389449|RTTTTT
2023-09-09 11:48:53.389475|RTTTTT
2023-09-09 11:48:54.389220|RTTTTT
2023-09-09 11:48:55.388608|RTTTTT
2023-09-09 11:48:56.389153|RTTTTT
2023-09-09 11:48:57.388621|RTTTTT
2023-09-09 11:48:58.389211|RTTTTT
2023-09-09 11:48:59.388529|RTTTTT
2023-09-09 11:49:00.387888|RTTTTT
2023-09-09 11:49:01.388260|RTTTTT
2023-09-09 11:49:02.387992|RTTTTT
2023-09-09 11:49:03.387501|RTTTTT
2023-09-09 11:49:04.387706|RTTTTT
2023-09-09 11:49:05.389067|RTTTTT
2023-09-09 11:49:06.390242|RTTTTT
2023-09-09 11:49:07.388876|RTTTTT
2023-09-09 11:49:08.388783|RTTTTT
2023-09-09 11:49:09.389306|RTTTTT
2023-09-09 11:49:10.388647|RTTTTT
2023-09-09 11:49:11.388071|RTTTTT
2023-09-09 11:49:12.388185|RTTTTT
2023-09-09 11:49:13.388578|RTTTTT
2023-09-09 11:49:14.388762|RTTTTT
2023-09-09 11:49:15.387972|RTTTTT
2023-09-09 11:49:16.387652|RTTTTT
2023-09-09 11:49:17.387741|RTTTTT
2023-09-09 11:49:18.388154|RTTTTT
2023-09-09 11:49:19.387915|RTTTTT
2023-09-09 11:49:20.388112|RTTTTT
2023-09-09 11:49:21.388026|RTTTTT
2023-09-09 11:49:22.389003|RTTTTT
2023-09-09 11:49:23.387963|RTTTTT
2023-09-09 11:49:24.389541|RTTTTT
2023-09-09 11:49:25.388830|RTTTTT
2023-09-09 11:49:26.389197|RTTTTT
2023-09-09 11:49:27.389888|RTTTTT
2023-09-09 11:49:28.389636|RTTTTT
2023-09-09 11:49:29.389018|RTTTTT
2023-09-09 11:49:30.389817|RTTTTT
2023-09-09 11:49:31.389069|RTTTTT
2023-09-09 11:49:32.389433|RTTTTT
2023-09-09 11:49:33.389358|RTTTTT
2023-09-09 11:49:34.388256|RTTTTT
2023-09-09 11:49:35.389112|RTTTTT
2023-09-09 11:49:36.389081|RTTTTT
2023-09-09 11:49:37.387837|RTTTTT
2023-09-09 11:49:38.388179|RTTTTT
2023-09-09 11:49:39.387640|RTTTTT
2023-09-09 11:49:40.387765|CRTTTT
2023-09-09 11:49:41.388633|RTTTTT
2023-09-09 11:49:42.387740|RTTTTT
2023-09-09 11:49:43.387361|RTTTTT
2023-09-09 11:49:44.388981|RTTTTT
2023-09-09 11:49:45.387239|RTTTTT
2023-09-09 11:49:46.387903|RTTTTT
2023-09-09 11:49:47.388768|RTTTTT
2023-09-09 11:49:48.388119|RTTTTT
2023-09-09 11:49:49.388930|RTTTTT
2023-09-09 11:49:50.389984|RTTTTT
2023-09-09 11:49:51.388231|RTTTTT
2023-09-09 11:49:52.388011|RTTTTT
2023-09-09 11:49:53.390087|RTTTTT
2023-09-09 11:49:54.388190|RTTTTT
2023-09-09 11:49:55.388063|RTTTTT
2023-09-09 11:49:56.388332|RTTTTT
2023-09-09 11:49:57.388052|RTTTTT
2023-09-09 11:49:58.387706|RTTTTT
2023-09-09 11:49:59.388205|RTTTTT
2023-09-09 11:50:00.387799|RTTTTT
2023-09-09 11:50:01.387842|RTTTTT
2023-09-09 11:50:02.387909|RTTTTT
2023-09-09 11:50:03.387873|RTTTTT
2023-09-09 11:50:04.387206|RTTTTT
2023-09-09 11:50:05.387746|RTTTTT
2023-09-09 11:50:06.387404|RTTTTT
2023-09-09 11:50:07.388042|RTTTTT
2023-09-09 11:50:08.387901|RTTTTT
2023-09-09 11:50:09.387127|RTTTTT
2023-09-09 11:50:10.387957|RTTTTT
2023-09-09 11:50:11.388227|RTTTTT
2023-09-09 11:50:12.387622|RTTTTT
2023-09-09 11:50:13.387457|RTTTTT
2023-09-09 11:50:14.387722|RTTTTT
2023-09-09 11:50:15.387202|RTTTTT
2023-09-09 11:50:16.388184|RTTTTT
2023-09-09 11:50:17.388130|RTTTTT
2023-09-09 11:50:18.387674|RTTTTT
2023-09-09 11:50:19.388330|RTTTTT
2023-09-09 11:50:20.387572|RTTTTT
2023-09-09 11:50:21.387799|RTTTTT
2023-09-09 11:50:22.387958|HRTTTT
2023-09-09 11:50:23.388577|RTTTTT
2023-09-09 11:50:24.387603|RTTTTT
2023-09-09 11:50:25.387827|RTTTTT
2023-09-09 11:50:26.387968|RTTTTT
2023-09-09 11:50:27.388623|RTTTTT
2023-09-09 11:50:28.387543|CCRTTT
2023-09-09 11:50:29.388254|RTTTTT
2023-09-09 11:50:30.387399|CRTTTT
2023-09-09 11:50:31.388618|RTTTTT
2023-09-09 11:50:32.387873|RTTTTT
2023-09-09 11:50:33.388206|RTTTTT
2023-09-09 11:50:34.387848|RTTTTT
2023-09-09 11:50:35.388706|RTTTTT
2023-09-09 11:50:36.387733|RTTTTT
2023-09-09 11:50:37.387493|RTTTTT
2023-09-09 11:50:38.388132|RTTTTT
2023-09-09 11:50:39.387739|RTTTTT
2023-09-09 11:50:40.388307|CRTTTT
2023-09-09 11:50:41.388334|CRTTTT
2023-09-09 11:50:42.387854|CCRTTT
2023-09-09 11:50:43.388236|RTTTTT
2023-09-09 11:50:44.388747|RTTTTT
2023-09-09 11:50:45.388184|RTTTTT
2023-09-09 11:50:46.388097|RTTTTT
2023-09-09 11:50:47.388190|RTTTTT
2023-09-09 11:50:48.387839|RTTTTT
2023-09-09 11:50:49.387939|RTTTTT
2023-09-09 11:50:50.387792|RTTTTT
2023-09-09 11:50:51.387246|RTTTTT
2023-09-09 11:50:52.387448|CRTTTT
2023-09-09 11:50:53.387793|RTTTTT
2023-09-09 11:50:54.387373|RTTTTT
2023-09-09 11:50:55.387115|RTTTTT
2023-09-09 11:50:56.387760|RTTTTT
2023-09-09 11:50:57.387133|RTTTTT
2023-09-09 11:50:58.387034|RTTTTT
2023-09-09 11:50:59.387702|RTTTTT
2023-09-09 11:51:00.386826|RTTTTT
2023-09-09 11:51:01.387124|CRTTTT
2023-09-09 11:51:02.388397|RTTTTT
2023-09-09 11:51:03.387449|RTTTTT
2023-09-09 11:51:04.387624|RTTTTT
2023-09-09 11:51:05.388794|RTTTTT
2023-09-09 11:51:06.387864|RTTTTT
2023-09-09 11:51:07.387953|RTTTTT
2023-09-09 11:51:08.389079|RTTTTT
2023-09-09 11:51:09.387725|RTTTTT
2023-09-09 11:51:10.387198|RTTTTT
2023-09-09 11:51:11.388142|RTTTTT
2023-09-09 11:51:12.387087|RTTTTT
2023-09-09 11:51:13.387218|RTTTTT
2023-09-09 11:51:14.388874|RTTTTT
2023-09-09 11:51:15.387548|RTTTTT
2023-09-09 11:51:16.387704|RTTTTT
2023-09-09 11:51:17.388048|RTTTTT
