2023-12-09 07:25:56.869537|[0;34m[INFO: TESTBED   ] [0m- Configuring e2...
2023-12-09 07:25:56.873169|[0;34m[INFO: TESTBED   ] [0m- Get traffic pattern...
2023-12-09 07:25:56.877410|[0;33m[WARN: TESTBED   ] [0m > Using preset SRCs (x1)
2023-12-09 07:25:56.883328|[0;33m[WARN: TESTBED   ] [0m > Using preset DSTs (x1)
2023-12-09 07:25:56.888133|[0;33m[WARN: TESTBED   ] [0m > No traffic_pattern! Setting using # of SRC/DST
2023-12-09 07:25:56.895343|[0;34m[INFO: TESTBED   ] [0m > traffic pattern is P2P (s:1 d:1 br:0)
2023-12-09 07:25:56.900608|[0;33m[WARN: TESTBED   ] [0m > Using preset FWDs (x1)
2023-12-09 07:25:56.905333|[0;34m[INFO: TESTBED   ] [0m- Init I2C...
2023-12-09 07:25:56.909341|[0;34m[INFO: TESTBED   ] [0m- Node type will be... F
2023-12-09 07:25:56.914063|[0;34m[INFO: TESTBED   ] [0m- Printing testbed config...
2023-12-09 07:25:56.919807|[0;34m[INFO: TESTBED   ] [0m > PATTERN 0:
2023-12-09 07:25:56.923729|[0;34m[INFO: TESTBED   ] [0m  * My Node ID: 103
2023-12-09 07:25:56.927090|[0;34m[INFO: TESTBED   ] [0m  * Traffic pattern: P2P (1)
2023-12-09 07:25:56.932190|[0;34m[INFO: TESTBED   ] [0m  * Sources:
2023-12-09 07:25:56.936089|[0;34m[INFO: TESTBED   ] [0m     0: 100
2023-12-09 07:25:56.940938|[0;34m[INFO: TESTBED   ] [0m  * Destinations:
2023-12-09 07:25:56.944348|[0;34m[INFO: TESTBED   ] [0m     0: 105
2023-12-09 07:25:56.947629|[0;34m[INFO: TESTBED   ] [0m  * Aperiodic Upper: 0
2023-12-09 07:25:56.952507|[0;34m[INFO: TESTBED   ] [0m  * Aperiodic Lower: 0
2023-12-09 07:25:56.956913|[0;34m[INFO: TESTBED   ] [0m  * Delta: 0
2023-12-09 07:25:56.960067|[0;34m[INFO: TESTBED   ] [0m  * Message Length: 118
2023-12-09 07:25:56.964956|[0;34m[INFO: TESTBED   ] [0m  * Message OffsetH: 0
2023-12-09 07:25:56.970685|[0;34m[INFO: TESTBED   ] [0m  * Message OffsetL: 0
2023-12-09 07:25:56.974175|[0;34m[INFO: TESTBED   ] [0mNULLTB initialized - pattern id 0: pattern: P2P msg_len:118 node_type:F s:1 d:1 br:0 f:1
2023-12-09 07:25:56.985687|[0;34m[INFO: OSF       ] [0mRegister a receive callback...
2023-12-09 07:25:56.990746|[0;34m[INFO: OSF       ] [0m- OSF Timesync AUTO (P2P) set to node 100 ... I am NOT TS! (TS is 100)
2023-12-09 07:25:56.999136|[0;34m[INFO: OSF-PROTO ] [0m--- OSF_ROUND_S --- 
2023-12-09 07:25:57.003933|[0;34m[INFO: OSF-PROTO ] [0m- PHY              - IEEE
2023-12-09 07:25:57.008612|[0;34m[INFO: OSF-PROTO ] [0m- STATLEN          - TRUE
2023-12-09 07:25:57.013730|[0;34m[INFO: OSF-PROTO ] [0m- HEADER_AIR_TIME  -     2240 ticks |    140 us
2023-12-09 07:25:57.019085|[0;34m[INFO: OSF-PROTO ] [0m- POST_ADDR_TIME   -       64 ticks |      4 us
2023-12-09 07:25:57.025946|[0;34m[INFO: OSF-PROTO ] [0m- PAYLOAD_AIR_TIME -    64000 ticks |   4000 us | 125 B 
2023-12-09 07:25:57.034115|[0;34m[INFO: OSF-PROTO ] [0m- FOOTER_AIR_TIME  -     1024 ticks |     64 us
2023-12-09 07:25:57.040760|[0;34m[INFO: OSF-PROTO ] [0m- PACKET_AIR_TIME  -    67328 ticks |   4208 us 
2023-12-09 07:25:57.048423|[0;34m[INFO: OSF-PROTO ] [0m- TXRX_ADDR_OFFSET -      692 ticks |     43 us
2023-12-09 07:25:57.054479|[0;34m[INFO: OSF-PROTO ] [0m- TXRX_END_OFFSET  -      626 ticks |     39 us
2023-12-09 07:25:57.061531|[0;34m[INFO: OSF-PROTO ] [0m- SLOT_DURATION    -    99328 ticks |   6208 us
2023-12-09 07:25:57.068411|[0;34m[INFO: OSF-PROTO ] [0m- ROUND_DURATION   -   563968 ticks |  35248 us
2023-12-09 07:25:57.075611|[0;34m[INFO: OSF-BCAST ] [0m=== OSF_PROTO_BCAST ===
2023-12-09 07:25:57.079627|[0;34m[INFO: OSF-BCAST ] [0m- PROTO LEN      - 1 rounds
2023-12-09 07:25:57.084300|[0;34m[INFO: OSF-BCAST ] [0m- PROTO DURATION - 563968 ticks | 35248 us
2023-12-09 07:25:57.094981|[0;34m[INFO: OSF       ] [0m- NVIC_GetPriority(RADIO_IRQn)  - 0 
2023-12-09 07:25:57.100244|[0;34m[INFO: OSF       ] [0m- NVIC_GetPriority(TIMERX_IRQn) - 1 
2023-12-09 07:25:57.105729|[0;34m[INFO: OSF       ] [0m- NVIC_GetPriority(USBD_IRQn)   - 0 
2023-12-09 07:25:57.112518|[0;34m[INFO: OSF       ] [0m- NVIC_GetPriority(TIMER0_IRQn) - 2 
2023-12-09 07:25:57.117650|[0;34m[INFO: OSF       ] [0m- NVIC_GetPriority(RTC0_IRQn)   - 5 
2023-12-09 07:25:58.162093|RTTTTT
2023-12-09 07:25:59.162373|RTTTTT
2023-12-09 07:26:00.162749|RTTTTT
2023-12-09 07:26:01.162797|RTTTTT
2023-12-09 07:26:02.162590|RTTTTT
2023-12-09 07:26:03.162593|RTTTTT
2023-12-09 07:26:04.162841|RTTTTT
2023-12-09 07:26:05.162192|RTTTTT
2023-12-09 07:26:06.162207|RTTTTT
2023-12-09 07:26:07.163396|RTTTTT
2023-12-09 07:26:08.163681|RTTTTT
2023-12-09 07:26:09.163478|RTTTTT
2023-12-09 07:26:10.162611|RTTTTT
2023-12-09 07:26:11.162363|RTTTTT
2023-12-09 07:26:12.162674|RTTTTT
2023-12-09 07:26:13.162299|RTTTTT
2023-12-09 07:26:14.162117|RTTTTT
2023-12-09 07:26:15.162596|RTTTTT
2023-12-09 07:26:16.162774|RTTTTT
2023-12-09 07:26:17.163003|RTTTTT
2023-12-09 07:26:18.163148|RTTTTT
2023-12-09 07:26:19.162881|RTTTTT
2023-12-09 07:26:20.162851|RTTTTT
2023-12-09 07:26:21.162262|RTTTTT
2023-12-09 07:26:22.163130|RTTTTT
2023-12-09 07:26:23.162995|RTTTTT
2023-12-09 07:26:24.162216|RTTTTT
2023-12-09 07:26:25.163128|RTTTTT
2023-12-09 07:26:26.162448|RTTTTT
2023-12-09 07:26:27.162958|RTTTTT
2023-12-09 07:26:28.162326|RTTTTT
2023-12-09 07:26:29.162653|RTTTTT
2023-12-09 07:26:30.162987|RTTTTT
2023-12-09 07:26:31.162974|RTTTTT
2023-12-09 07:26:32.163273|RTTTTT
2023-12-09 07:26:33.162935|RTTTTT
2023-12-09 07:26:34.162598|RTTTTT
2023-12-09 07:26:35.162836|RTTTTT
2023-12-09 07:26:36.162584|RTTTTT
2023-12-09 07:26:37.162249|RTTTTT
2023-12-09 07:26:38.162824|RTTTTT
2023-12-09 07:26:39.162300|RTTTTT
2023-12-09 07:26:40.163020|RTTTTT
2023-12-09 07:26:41.162762|RTTTTT
2023-12-09 07:26:42.162656|RTTTTT
2023-12-09 07:26:43.162769|RTTTTT
2023-12-09 07:26:44.162428|RTTTTT
2023-12-09 07:26:45.162899|RTTTTT
2023-12-09 07:26:46.163158|RTTTTT
2023-12-09 07:26:47.163350|RTTTTT
2023-12-09 07:26:48.163222|RTTTTT
2023-12-09 07:26:49.162504|RTTTTT
2023-12-09 07:26:50.163393|RTTTTT
2023-12-09 07:26:51.163145|RTTTTT
2023-12-09 07:26:52.162699|RTTTTT
2023-12-09 07:26:53.162469|RTTTTT
2023-12-09 07:26:54.163209|RTTTTT
2023-12-09 07:26:55.162763|RTTTTT
2023-12-09 07:26:56.162992|RTTTTT
2023-12-09 07:26:57.162338|RTTTTT
2023-12-09 07:26:58.163176|RTTTTT
2023-12-09 07:26:59.162552|RTTTTT
2023-12-09 07:27:00.162853|RTTTTT
2023-12-09 07:27:01.163176|RTTTTT
2023-12-09 07:27:02.163579|RTTTTT
2023-12-09 07:27:03.162392|RTTTTT
2023-12-09 07:27:04.162477|RTTTTT
2023-12-09 07:27:05.163198|RTTTTT
2023-12-09 07:27:06.162963|RTTTTT
2023-12-09 07:27:07.163177|RTTTTT
2023-12-09 07:27:08.163056|RTTTTT
2023-12-09 07:27:09.162711|RTTTTT
2023-12-09 07:27:10.163171|RTTTTT
2023-12-09 07:27:11.163248|RTTTTT
2023-12-09 07:27:12.163537|RTTTTT
2023-12-09 07:27:13.163102|RTTTTT
2023-12-09 07:27:14.162632|RTTTTT
2023-12-09 07:27:15.163552|RTTTTT
2023-12-09 07:27:16.163182|RTTTTT
2023-12-09 07:27:17.163280|RTTTTT
2023-12-09 07:27:18.162584|RTTTTT
2023-12-09 07:27:19.163147|RTTTTT
2023-12-09 07:27:20.163770|RTTTTT
2023-12-09 07:27:21.164150|RTTTTT
2023-12-09 07:27:22.163306|RTTTTT
2023-12-09 07:27:23.163000|RTTTTT
2023-12-09 07:27:24.162953|RTTTTT
2023-12-09 07:27:25.163135|RTTTTT
2023-12-09 07:27:26.163017|RTTTTT
2023-12-09 07:27:27.162664|RTTTTT
2023-12-09 07:27:28.163001|RTTTTT
2023-12-09 07:27:29.163453|RTTTTT
2023-12-09 07:27:30.163279|RTTTTT
2023-12-09 07:27:31.163142|RTTTTT
2023-12-09 07:27:32.163015|RTTTTT
2023-12-09 07:27:33.163670|RTTTTT
2023-12-09 07:27:34.163039|RTTTTT
2023-12-09 07:27:35.163183|RTTTTT
2023-12-09 07:27:36.162784|RTTTTT
2023-12-09 07:27:37.162822|RTTTTT
2023-12-09 07:27:38.163218|RTTTTT
2023-12-09 07:27:39.163073|RTTTTT
2023-12-09 07:27:40.163078|RTTTTT
2023-12-09 07:27:41.163161|RTTTTT
2023-12-09 07:27:42.163383|RTTTTT
2023-12-09 07:27:43.163406|RTTTTT
2023-12-09 07:27:44.163627|RTTTTT
2023-12-09 07:27:45.163332|RTTTTT
2023-12-09 07:27:46.162806|RTTTTT
2023-12-09 07:27:47.163013|RTTTTT
2023-12-09 07:27:48.163441|RTTTTT
2023-12-09 07:27:49.163520|RTTTTT
2023-12-09 07:27:50.163259|RTTTTT
2023-12-09 07:27:51.162904|RTTTTT
2023-12-09 07:27:52.163476|RTTTTT
2023-12-09 07:27:53.163399|RTTTTT
2023-12-09 07:27:54.163781|RTTTTT
2023-12-09 07:27:55.163187|RTTTTT
2023-12-09 07:27:56.163161|RTTTTT
2023-12-09 07:27:57.163664|RTTTTT
2023-12-09 07:27:58.163687|RTTTTT
2023-12-09 07:27:59.163341|RTTTTT
2023-12-09 07:28:00.163995|RTTTTT
2023-12-09 07:28:01.163238|RTTTTT
2023-12-09 07:28:02.163550|RTTTTT
2023-12-09 07:28:03.163766|RTTTTT
2023-12-09 07:28:04.163129|RTTTTT
2023-12-09 07:28:05.164039|RTTTTT
2023-12-09 07:28:06.163526|RTTTTT
2023-12-09 07:28:07.164119|RTTTTT
2023-12-09 07:28:08.163029|RTTTTT
2023-12-09 07:28:09.163921|RTTTTT
2023-12-09 07:28:10.162949|RTTTTT
2023-12-09 07:28:11.163201|RTTTTT
2023-12-09 07:28:12.164005|RTTTTT
2023-12-09 07:28:13.163169|RTTTTT
2023-12-09 07:28:14.163496|RTTTTT
2023-12-09 07:28:15.163348|RTTTTT
2023-12-09 07:28:16.163149|RTTTTT
2023-12-09 07:28:17.164405|RTTTTT
2023-12-09 07:28:18.163105|RTTTTT
2023-12-09 07:28:19.163155|RTTTTT
2023-12-09 07:28:20.162876|RTTTTT
2023-12-09 07:28:21.163715|RTTTTT
2023-12-09 07:28:22.163938|RTTTTT
2023-12-09 07:28:23.163761|RTTTTT
2023-12-09 07:28:24.163158|RTTTTT
2023-12-09 07:28:25.163298|RTTTTT
2023-12-09 07:28:26.163385|RTTTTT
2023-12-09 07:28:27.163735|RTTTTT
2023-12-09 07:28:28.163827|RTTTTT
2023-12-09 07:28:29.163846|RTTTTT
2023-12-09 07:28:30.163967|RTTTTT
2023-12-09 07:28:31.163777|RTTTTT
2023-12-09 07:28:32.163629|RTTTTT
2023-12-09 07:28:33.163121|RTTTTT
2023-12-09 07:28:34.164069|RTTTTT
2023-12-09 07:28:35.163441|RTTTTT
2023-12-09 07:28:36.163217|RTTTTT
2023-12-09 07:28:37.163880|RTTTTT
2023-12-09 07:28:38.163224|RTTTTT
2023-12-09 07:28:39.163867|RTTTTT
2023-12-09 07:28:40.163536|RTTTTT
2023-12-09 07:28:41.164135|RTTTTT
2023-12-09 07:28:42.164222|RTTTTT
2023-12-09 07:28:43.163935|RTTTTT
2023-12-09 07:28:44.164027|RTTTTT
2023-12-09 07:28:45.163331|RTTTTT
2023-12-09 07:28:46.163619|RTTTTT
2023-12-09 07:28:47.163755|RTTTTT
2023-12-09 07:28:48.163988|RTTTTT
2023-12-09 07:28:49.164114|RTTTTT
2023-12-09 07:28:50.164102|RTTTTT
2023-12-09 07:28:51.163955|RTTTTT
2023-12-09 07:28:52.164171|RTTTTT
2023-12-09 07:28:53.164242|RTTTTT
2023-12-09 07:28:54.164087|RTTTTT
2023-12-09 07:28:55.163608|RTTTTT
2023-12-09 07:28:56.163735|RTTTTT
2023-12-09 07:28:57.163831|RTTTTT
2023-12-09 07:28:58.163259|RTTTTT
2023-12-09 07:28:59.163718|RTTTTT
2023-12-09 07:29:00.163441|RTTTTT
2023-12-09 07:29:01.163065|RTTTTT
2023-12-09 07:29:02.163539|RTTTTT
2023-12-09 07:29:03.163710|RTTTTT
2023-12-09 07:29:04.162720|RTTTTT
2023-12-09 07:29:05.162552|RTTTTT
2023-12-09 07:29:06.162671|RTTTTT
2023-12-09 07:29:07.162087|RTTTTT
2023-12-09 07:29:08.161900|RTTTTT
2023-12-09 07:29:09.162257|RTTTTT
2023-12-09 07:29:10.162445|RTTTTT
2023-12-09 07:29:11.162195|RTTTTT
2023-12-09 07:29:12.162189|RTTTTT
2023-12-09 07:29:13.162813|RTTTTT
2023-12-09 07:29:14.162393|RTTTTT
2023-12-09 07:29:15.163031|RTTTTT
2023-12-09 07:29:16.162284|RTTTTT
2023-12-09 07:29:17.162431|RTTTTT
2023-12-09 07:29:18.163079|RTTTTT
2023-12-09 07:29:19.163313|RTTTTT
2023-12-09 07:29:20.162961|RTTTTT
2023-12-09 07:29:21.163294|RTTTTT
2023-12-09 07:29:22.162985|RTTTTT
2023-12-09 07:29:23.162478|RTTTTT
2023-12-09 07:29:24.162289|RTTTTT
2023-12-09 07:29:25.162100|RTTTTT
2023-12-09 07:29:26.162146|RTTTTT
2023-12-09 07:29:27.163020|RTTTTT
2023-12-09 07:29:28.163089|RTTTTT
2023-12-09 07:29:29.162874|RTTTTT
2023-12-09 07:29:30.162763|RTTTTT
2023-12-09 07:29:31.162193|RTTTTT
2023-12-09 07:29:32.162887|RTTTTT
2023-12-09 07:29:33.163025|RTTTTT
2023-12-09 07:29:34.163437|RTTTTT
2023-12-09 07:29:35.163332|RTTTTT
2023-12-09 07:29:36.163894|RTTTTT
2023-12-09 07:29:37.162829|RTTTTT
2023-12-09 07:29:38.163426|RTTTTT
2023-12-09 07:29:39.163281|RTTTTT
2023-12-09 07:29:40.162313|RTTTTT
2023-12-09 07:29:41.162190|RTTTTT
2023-12-09 07:29:42.162819|RTTTTT
2023-12-09 07:29:43.162124|RTTTTT
2023-12-09 07:29:44.162536|RTTTTT
2023-12-09 07:29:45.163015|RTTTTT
2023-12-09 07:29:46.162291|RTTTTT
2023-12-09 07:29:47.162804|RTTTTT
2023-12-09 07:29:48.163146|RTTTTT
2023-12-09 07:29:49.163274|RTTTTT
2023-12-09 07:29:50.162308|RTTTTT
2023-12-09 07:29:51.162616|RTTTTT
2023-12-09 07:29:52.162402|RTTTTT
2023-12-09 07:29:53.162180|RTTTTT
2023-12-09 07:29:54.163158|RTTTTT
2023-12-09 07:29:55.163044|RTTTTT
2023-12-09 07:29:56.162621|RTTTTT
2023-12-09 07:29:57.162655|RTTTTT
2023-12-09 07:29:58.162517|RTTTTT
2023-12-09 07:29:59.162873|RTTTTT
2023-12-09 07:30:00.162238|RTTTTT
2023-12-09 07:30:01.163128|RTTTTT
2023-12-09 07:30:02.162880|RTTTTT
2023-12-09 07:30:03.162234|RTTTTT
2023-12-09 07:30:04.162702|RTTTTT
2023-12-09 07:30:05.163285|RTTTTT
2023-12-09 07:30:06.163932|RTTTTT
2023-12-09 07:30:07.163364|RTTTTT
2023-12-09 07:30:08.163053|RTTTTT
2023-12-09 07:30:09.163845|RTTTTT
2023-12-09 07:30:10.163940|RTTTTT
2023-12-09 07:30:11.163410|RTTTTT
2023-12-09 07:30:12.164228|RTTTTT
2023-12-09 07:30:13.164000|RTTTTT
2023-12-09 07:30:14.163635|RTTTTT
2023-12-09 07:30:15.163769|RTTTTT
2023-12-09 07:30:16.163983|RTTTTT
2023-12-09 07:30:17.164269|RTTTTT
2023-12-09 07:30:18.163311|RTTTTT
2023-12-09 07:30:19.163797|RTTTTT
2023-12-09 07:30:20.163504|RTTTTT
2023-12-09 07:30:21.163575|RTTTTT
2023-12-09 07:30:22.164259|RTTTTT
2023-12-09 07:30:23.163927|RTTTTT
2023-12-09 07:30:24.163762|RTTTTT
2023-12-09 07:30:25.163356|RTTTTT
2023-12-09 07:30:26.164003|RTTTTT
2023-12-09 07:30:27.163658|RTTTTT
2023-12-09 07:30:28.163759|RTTTTT
2023-12-09 07:30:29.163345|RTTTTT
2023-12-09 07:30:30.163871|RTTTTT
2023-12-09 07:30:31.163306|RTTTTT
2023-12-09 07:30:32.163260|RTTTTT
2023-12-09 07:30:33.163495|RTTTTT
2023-12-09 07:30:34.163641|RTTTTT
2023-12-09 07:30:35.163670|RTTTTT
2023-12-09 07:30:36.163963|RTTTTT
2023-12-09 07:30:37.164192|RTTTTT
2023-12-09 07:30:38.163330|RTTTTT
2023-12-09 07:30:39.163967|RTTTTT
2023-12-09 07:30:40.163678|RTTTTT
2023-12-09 07:30:41.163476|RTTTTT
2023-12-09 07:30:42.163927|RTTTTT
2023-12-09 07:30:43.163439|RTTTTT
2023-12-09 07:30:44.163435|RTTTTT
2023-12-09 07:30:45.163408|RTTTTT
2023-12-09 07:30:46.163325|RTTTTT
2023-12-09 07:30:47.163357|RTTTTT
2023-12-09 07:30:48.164023|RTTTTT
2023-12-09 07:30:49.164324|RTTTTT
2023-12-09 07:30:50.164425|RTTTTT
2023-12-09 07:30:51.164069|RTTTTT
2023-12-09 07:30:52.162796|RTTTTT
2023-12-09 07:30:53.162446|RTTTTT
2023-12-09 07:30:54.163493|RTTTTT
2023-12-09 07:30:55.162721|RTTTTT
2023-12-09 07:30:56.163138|RTTTTT
2023-12-09 07:30:57.163167|RTTTTT
2023-12-09 07:30:58.163021|RTTTTT
2023-12-09 07:30:59.163284|RTTTTT
2023-12-09 07:31:00.163311|RTTTTT
2023-12-09 07:31:01.162719|RTTTTT
2023-12-09 07:31:02.162837|RTTTTT
2023-12-09 07:31:03.163173|RTTTTT
2023-12-09 07:31:04.162799|RTTTTT
2023-12-09 07:31:05.162728|RTTTTT
2023-12-09 07:31:06.162815|RTTTTT
2023-12-09 07:31:07.163208|RTTTTT
2023-12-09 07:31:08.163562|RTTTTT
2023-12-09 07:31:09.163306|RTTTTT
2023-12-09 07:31:10.162578|RTTTTT
2023-12-09 07:31:11.162236|RTTTTT
2023-12-09 07:31:12.162343|RTTTTT
2023-12-09 07:31:13.163055|RTTTTT
2023-12-09 07:31:14.162409|RTTTTT
2023-12-09 07:31:15.162466|RTTTTT
2023-12-09 07:31:16.162429|RTTTTT
2023-12-09 07:31:17.162849|RTTTTT
2023-12-09 07:31:18.162649|RTTTTT
2023-12-09 07:31:19.162914|RTTTTT
2023-12-09 07:31:20.162778|RTTTTT
2023-12-09 07:31:21.162363|RTTTTT
2023-12-09 07:31:22.162288|RTTTTT
2023-12-09 07:31:23.162396|RTTTTT
2023-12-09 07:31:24.162270|RTTTTT
2023-12-09 07:31:25.162163|RTTTTT
2023-12-09 07:31:26.163120|RTTTTT
2023-12-09 07:31:27.162306|RTTTTT
2023-12-09 07:31:28.162916|RTTTTT
2023-12-09 07:31:29.162031|RTTTTT
2023-12-09 07:31:30.162765|RTTTTT
2023-12-09 07:31:31.162534|RTTTTT
2023-12-09 07:31:32.163016|RTTTTT
2023-12-09 07:31:33.163094|RTTTTT
2023-12-09 07:31:34.163236|RTTTTT
2023-12-09 07:31:35.162487|RTTTTT
2023-12-09 07:31:36.162983|RTTTTT
2023-12-09 07:31:37.162560|RTTTTT
2023-12-09 07:31:38.162961|RTTTTT
2023-12-09 07:31:39.162260|RTTTTT
2023-12-09 07:31:40.162367|RTTTTT
2023-12-09 07:31:41.162944|RTTTTT
2023-12-09 07:31:42.163092|RTTTTT
2023-12-09 07:31:43.162693|RTTTTT
2023-12-09 07:31:44.163053|RTTTTT
2023-12-09 07:31:45.163165|RTTTTT
2023-12-09 07:31:46.162575|RTTTTT
2023-12-09 07:31:47.162822|RTTTTT
2023-12-09 07:31:48.163078|RTTTTT
2023-12-09 07:31:49.162786|RTTTTT
2023-12-09 07:31:50.163146|RTTTTT
2023-12-09 07:31:51.163076|RTTTTT
2023-12-09 07:31:52.164040|RTTTTT
2023-12-09 07:31:53.163945|RTTTTT
2023-12-09 07:31:54.163969|RTTTTT
2023-12-09 07:31:55.163856|RTTTTT
2023-12-09 07:31:56.163851|RTTTTT
2023-12-09 07:31:57.163231|RTTTTT
2023-12-09 07:31:58.164232|RTTTTT
2023-12-09 07:31:59.163381|RTTTTT
2023-12-09 07:32:00.163357|RTTTTT
2023-12-09 07:32:01.163194|RTTTTT
2023-12-09 07:32:02.162901|RTTTTT
2023-12-09 07:32:03.164024|RTTTTT
2023-12-09 07:32:04.164108|RTTTTT
2023-12-09 07:32:05.164017|RTTTTT
2023-12-09 07:32:06.163612|RTTTTT
2023-12-09 07:32:07.163658|RTTTTT
2023-12-09 07:32:08.163614|RTTTTT
2023-12-09 07:32:09.163441|RTTTTT
2023-12-09 07:32:10.164214|RTTTTT
2023-12-09 07:32:11.162850|RTTTTT
2023-12-09 07:32:12.163099|RTTTTT
2023-12-09 07:32:13.163228|RTTTTT
2023-12-09 07:32:14.162795|RTTTTT
2023-12-09 07:32:15.163211|RTTTTT
2023-12-09 07:32:16.163087|RTTTTT
2023-12-09 07:32:17.163213|RTTTTT
2023-12-09 07:32:18.163435|RTTTTT
2023-12-09 07:32:19.162945|RTTTTT
2023-12-09 07:32:20.162907|RTTTTT
2023-12-09 07:32:21.162579|RTTTTT
2023-12-09 07:32:22.163279|RTTTTT
2023-12-09 07:32:23.162659|RTTTTT
2023-12-09 07:32:24.162823|RTTTTT
2023-12-09 07:32:25.162910|RTTTTT
2023-12-09 07:32:26.163666|RTTTTT
2023-12-09 07:32:27.163156|RTTTTT
2023-12-09 07:32:28.163969|RTTTTT
2023-12-09 07:32:29.164138|RTTTTT
2023-12-09 07:32:30.163540|RTTTTT
2023-12-09 07:32:31.162967|RTTTTT
2023-12-09 07:32:32.163417|RTTTTT
2023-12-09 07:32:33.162842|RTTTTT
2023-12-09 07:32:34.163007|RTTTTT
2023-12-09 07:32:35.163627|RTTTTT
2023-12-09 07:32:36.162620|RTTTTT
2023-12-09 07:32:37.162209|RTTTTT
2023-12-09 07:32:38.162739|RTTTTT
2023-12-09 07:32:39.162549|RTTTTT
2023-12-09 07:32:40.162149|RTTTTT
2023-12-09 07:32:41.162534|RTTTTT
2023-12-09 07:32:42.162586|RTTTTT
2023-12-09 07:32:43.162184|RTTTTT
2023-12-09 07:32:44.162628|RTTTTT
2023-12-09 07:32:45.162224|RTTTTT
2023-12-09 07:32:46.162984|RTTTTT
2023-12-09 07:32:47.162446|RTTTTT
2023-12-09 07:32:48.161964|RTTTTT
2023-12-09 07:32:49.162012|RTTTTT
2023-12-09 07:32:50.161973|RTTTTT
