2023-12-10 00:16:03.197740|[INFO: Main      ] Link-layer address: f4ce.3626.4e55.1955
2023-12-10 00:16:03.203462|[0;34m[INFO: App       ] [0mStarting...
2023-12-10 00:16:03.206865|[0;34m[INFO: App       ] [0mInit TESTBED application...
2023-12-10 00:16:03.211770|[0;34m[INFO: TESTBED   ] [0mStarting NULLTB Testbed...
2023-12-10 00:16:03.215695|[0;34m[INFO: TESTBED   ] [0m- Configuring e2...
2023-12-10 00:16:03.219898|[0;34m[INFO: TESTBED   ] [0m- Get traffic pattern...
2023-12-10 00:16:03.225017|[0;33m[WARN: TESTBED   ] [0m > Using preset SRCs (x1)
2023-12-10 00:16:03.230974|[0;33m[WARN: TESTBED   ] [0m > Using preset DSTs (x1)
2023-12-10 00:16:03.234945|[0;33m[WARN: TESTBED   ] [0m > No traffic_pattern! Setting using # of SRC/DST
2023-12-10 00:16:03.241528|[0;34m[INFO: TESTBED   ] [0m > traffic pattern is P2P (s:1 d:1 br:0)
2023-12-10 00:16:03.247701|[0;33m[WARN: TESTBED   ] [0m > Using preset FWDs (x1)
2023-12-10 00:16:03.252601|[0;34m[INFO: TESTBED   ] [0m- Init I2C...
2023-12-10 00:16:03.257467|[0;34m[INFO: TESTBED   ] [0m- Node type will be... F
2023-12-10 00:16:03.261254|[0;34m[INFO: TESTBED   ] [0m- Printing testbed config...
2023-12-10 00:16:03.266147|[0;34m[INFO: TESTBED   ] [0m > PATTERN 0:
2023-12-10 00:16:03.270633|[0;34m[INFO: TESTBED   ] [0m  * My Node ID: 104
2023-12-10 00:16:03.274266|[0;34m[INFO: TESTBED   ] [0m  * Traffic pattern: P2P (1)
2023-12-10 00:16:03.279184|[0;34m[INFO: TESTBED   ] [0m  * Sources:
2023-12-10 00:16:03.283812|[0;34m[INFO: TESTBED   ] [0m     0: 102
2023-12-10 00:16:03.287460|[0;34m[INFO: TESTBED   ] [0m  * Destinations:
2023-12-10 00:16:03.291179|[0;34m[INFO: TESTBED   ] [0m     0: 106
2023-12-10 00:16:03.294970|[0;34m[INFO: TESTBED   ] [0m  * Aperiodic Upper: 0
2023-12-10 00:16:03.298861|[0;34m[INFO: TESTBED   ] [0m  * Aperiodic Lower: 0
2023-12-10 00:16:03.304616|[0;34m[INFO: TESTBED   ] [0m  * Delta: 0
2023-12-10 00:16:03.307719|[0;34m[INFO: TESTBED   ] [0m  * Message Length: 246
2023-12-10 00:16:03.312908|[0;34m[INFO: TESTBED   ] [0m  * Message OffsetH: 0
2023-12-10 00:16:03.317553|[0;34m[INFO: TESTBED   ] [0m  * Message OffsetL: 0
2023-12-10 00:16:03.322150|[0;34m[INFO: TESTBED   ] [0mNULLTB initialized - pattern id 0: pattern: P2P msg_len:246 node_type:F s:1 d:1 br:0 f:1
2023-12-10 00:16:03.331424|[0;34m[INFO: OSF       ] [0mRegister a receive callback...
2023-12-10 00:16:03.337566|[0;34m[INFO: OSF       ] [0m- OSF Timesync AUTO (P2P) set to node 102 ... I am NOT TS! (TS is 102)
2023-12-10 00:16:03.345567|[0;34m[INFO: OSF-PROTO ] [0m--- OSF_ROUND_S --- 
2023-12-10 00:16:03.351257|[0;34m[INFO: OSF-PROTO ] [0m- PHY              - 500K
2023-12-10 00:16:03.354927|[0;34m[INFO: OSF-PROTO ] [0m- STATLEN          - TRUE
2023-12-10 00:16:03.360700|[0;34m[INFO: OSF-PROTO ] [0m- HEADER_AIR_TIME  -     5186 ticks |    324 us
2023-12-10 00:16:03.366333|[0;34m[INFO: OSF-PROTO ] [0m- POST_ADDR_TIME   -     1254 ticks |     78 us
2023-12-10 00:16:03.373747|[0;34m[INFO: OSF-PROTO ] [0m- PAYLOAD_AIR_TIME -    65280 ticks |   4080 us | 255 B 
2023-12-10 00:16:03.380708|[0;34m[INFO: OSF-PROTO ] [0m- FOOTER_AIR_TIME  -      912 ticks |     57 us
2023-12-10 00:16:03.388127|[0;34m[INFO: OSF-PROTO ] [0m- PACKET_AIR_TIME  -    72632 ticks |   4540 us 
2023-12-10 00:16:03.394260|[0;34m[INFO: OSF-PROTO ] [0m- TXRX_ADDR_OFFSET -     1188 ticks |     74 us
2023-12-10 00:16:03.401220|[0;34m[INFO: OSF-PROTO ] [0m- TXRX_END_OFFSET  -      396 ticks |     25 us
2023-12-10 00:16:03.409412|[0;34m[INFO: OSF-PROTO ] [0m- SLOT_DURATION    -   104632 ticks |   6540 us
2023-12-10 00:16:03.414808|[0;34m[INFO: OSF-PROTO ] [0m- ROUND_DURATION   -   595792 ticks |  37237 us
2023-12-10 00:16:03.422325|[0;34m[INFO: OSF-BCAST ] [0m=== OSF_PROTO_BCAST ===
2023-12-10 00:16:03.426390|[0;34m[INFO: OSF-BCAST ] [0m- PROTO LEN      - 1 rounds
2023-12-10 00:16:03.431651|[0;34m[INFO: OSF-BCAST ] [0m- PROTO DURATION - 595792 ticks | 37237 us
2023-12-10 00:16:03.442141|[0;34m[INFO: OSF       ] [0m- NVIC_GetPriority(RADIO_IRQn)  - 0 
2023-12-10 00:16:03.447040|[0;34m[INFO: OSF       ] [0m- NVIC_GetPriority(TIMERX_IRQn) - 1 
2023-12-10 00:16:03.452914|[0;34m[INFO: OSF       ] [0m- NVIC_GetPriority(USBD_IRQn)   - 0 
2023-12-10 00:16:03.459415|[0;34m[INFO: OSF       ] [0m- NVIC_GetPriority(TIMER0_IRQn) - 2 
2023-12-10 00:16:03.464422|[0;34m[INFO: OSF       ] [0m- NVIC_GetPriority(RTC0_IRQn)   - 5 
2023-12-10 00:16:04.515557|RTTTTT
2023-12-10 00:16:05.514875|RTTTTT
2023-12-10 00:16:06.514466|RTTTTT
2023-12-10 00:16:07.515818|CCCCCC
2023-12-10 00:16:08.514976|RTTTTT
2023-12-10 00:16:09.514580|RTTTTT
2023-12-10 00:16:10.515309|RTTTTT
2023-12-10 00:16:11.515535|RTTTTT
2023-12-10 00:16:12.514898|RTTTTT
2023-12-10 00:16:13.514539|CCRTTT
2023-12-10 00:16:14.515131|HRTTTT
2023-12-10 00:16:15.515345|RTTTTT
2023-12-10 00:16:16.515031|RTTTTT
2023-12-10 00:16:17.515484|CCRTTT
2023-12-10 00:16:18.515388|RTTTTT
2023-12-10 00:16:19.515749|RTTTTT
2023-12-10 00:16:20.515379|RTTTTT
2023-12-10 00:16:21.514828|RTTTTT
2023-12-10 00:16:22.515346|RTTTTT
2023-12-10 00:16:23.515365|HRTTTT
2023-12-10 00:16:24.515678|CCCCCC
2023-12-10 00:16:25.514859|RTTTTT
2023-12-10 00:16:26.515850|CCRTTT
2023-12-10 00:16:27.515447|HRTTTT
2023-12-10 00:16:28.515251|RTTTTT
2023-12-10 00:16:29.514809|RTTTTT
2023-12-10 00:16:30.515391|RTTTTT
2023-12-10 00:16:31.515794|CRTTTT
2023-12-10 00:16:32.515305|RTTTTT
2023-12-10 00:16:33.516163|CCCCCC
2023-12-10 00:16:34.515768|RTTTTT
2023-12-10 00:16:35.515667|RTTTTT
2023-12-10 00:16:36.515729|RTTTTT
2023-12-10 00:16:37.515134|RTTTTT
2023-12-10 00:16:38.514854|RTTTTT
2023-12-10 00:16:39.515383|RTTTTT
2023-12-10 00:16:40.514860|CRTTTT
2023-12-10 00:16:41.515239|CRTTTT
2023-12-10 00:16:42.515697|RTTTTT
2023-12-10 00:16:43.514791|RTTTTT
2023-12-10 00:16:44.514939|CCRTTT
2023-12-10 00:16:45.515016|RTTTTT
2023-12-10 00:16:46.515150|RTTTTT
2023-12-10 00:16:47.514642|RTTTTT
2023-12-10 00:16:48.514901|RTTTTT
2023-12-10 00:16:49.515852|RTTTTT
2023-12-10 00:16:50.514636|HRTTTT
2023-12-10 00:16:51.515415|CRTTTT
2023-12-10 00:16:52.516021|CRTTTT
2023-12-10 00:16:53.515049|RTTTTT
2023-12-10 00:16:54.515140|RTTTTT
2023-12-10 00:16:55.516102|RTTTTT
2023-12-10 00:16:56.515507|RTTTTT
2023-12-10 00:16:57.515084|RTTTTT
2023-12-10 00:16:58.515996|RTTTTT
2023-12-10 00:16:59.515272|RTTTTT
2023-12-10 00:17:00.514970|RTTTTT
2023-12-10 00:17:01.515218|RTTTTT
2023-12-10 00:17:02.516194|HHCCCC
2023-12-10 00:17:03.515494|CCRTTT
2023-12-10 00:17:04.516141|HRTTTT
2023-12-10 00:17:05.515507|CRTTTT
2023-12-10 00:17:06.515675|RTTTTT
2023-12-10 00:17:07.516441|RTTTTT
2023-12-10 00:17:08.517032|CRTTTT
2023-12-10 00:17:09.515821|RTTTTT
2023-12-10 00:17:10.516054|CRTTTT
2023-12-10 00:17:11.515908|RTTTTT
2023-12-10 00:17:12.515431|RTTTTT
2023-12-10 00:17:13.516889|RTTTTT
2023-12-10 00:17:14.515534|RTTTTT
2023-12-10 00:17:15.515570|RTTTTT
2023-12-10 00:17:16.516870|CRTTTT
2023-12-10 00:17:17.515968|CRTTTT
2023-12-10 00:17:18.515937|RTTTTT
2023-12-10 00:17:19.515614|CRTTTT
2023-12-10 00:17:20.515607|CRTTTT
2023-12-10 00:17:21.515295|CRTTTT
2023-12-10 00:17:22.515935|CCRTTT
2023-12-10 00:17:23.516285|HRTTTT
2023-12-10 00:17:24.516025|RTTTTT
2023-12-10 00:17:25.516315|CRTTTT
2023-12-10 00:17:26.516160|RTTTTT
2023-12-10 00:17:27.516029|RTTTTT
2023-12-10 00:17:28.515753|RTTTTT
2023-12-10 00:17:29.515959|CRTTTT
2023-12-10 00:17:30.516325|CRTTTT
2023-12-10 00:17:31.515583|CRTTTT
2023-12-10 00:17:32.515562|RTTTTT
2023-12-10 00:17:33.515451|RTTTTT
2023-12-10 00:17:34.515548|RTTTTT
2023-12-10 00:17:35.516341|RTTTTT
2023-12-10 00:17:36.516023|CCRTTT
2023-12-10 00:17:37.515782|CRTTTT
2023-12-10 00:17:38.515457|CRTTTT
2023-12-10 00:17:39.516199|RTTTTT
2023-12-10 00:17:40.515351|RTTTTT
2023-12-10 00:17:41.516031|RTTTTT
2023-12-10 00:17:42.516897|RTTTTT
2023-12-10 00:17:43.515734|RTTTTT
2023-12-10 00:17:44.516203|CRTTTT
2023-12-10 00:17:45.515814|CCRTTT
2023-12-10 00:17:46.515979|HRTTTT
2023-12-10 00:17:47.516225|RTTTTT
2023-12-10 00:17:48.516271|RTTTTT
2023-12-10 00:17:49.515721|RTTTTT
2023-12-10 00:17:50.516371|HRTTTT
2023-12-10 00:17:51.515281|CRTTTT
2023-12-10 00:17:52.516056|RTTTTT
2023-12-10 00:17:53.516178|CCRTTT
2023-12-10 00:17:54.515876|RTTTTT
2023-12-10 00:17:55.515797|CRTTTT
2023-12-10 00:17:56.515620|CRTTTT
2023-12-10 00:17:57.516102|RTTTTT
2023-12-10 00:17:58.516370|RTTTTT
2023-12-10 00:17:59.516122|RTTTTT
2023-12-10 00:18:00.516101|HCRTTT
2023-12-10 00:18:01.515902|CRTTTT
2023-12-10 00:18:02.515855|RTTTTT
2023-12-10 00:18:03.516054|RTTTTT
2023-12-10 00:18:04.516585|CCCCCC
2023-12-10 00:18:05.515804|CCRTTT
2023-12-10 00:18:06.515725|CRTTTT
2023-12-10 00:18:07.515927|RTTTTT
2023-12-10 00:18:08.515828|RTTTTT
2023-12-10 00:18:09.515704|RTTTTT
2023-12-10 00:18:10.516423|RTTTTT
2023-12-10 00:18:11.516039|RTTTTT
2023-12-10 00:18:12.515899|RTTTTT
2023-12-10 00:18:13.516361|RTTTTT
2023-12-10 00:18:14.516144|CRTTTT
2023-12-10 00:18:15.517475|CCCCCC
2023-12-10 00:18:16.515850|RTTTTT
2023-12-10 00:18:17.515987|CHRTTT
2023-12-10 00:18:18.516673|RTTTTT
2023-12-10 00:18:19.516115|RTTTTT
2023-12-10 00:18:20.515957|RTTTTT
2023-12-10 00:18:21.516505|RTTTTT
2023-12-10 00:18:22.516496|RTTTTT
2023-12-10 00:18:23.516316|CRTTTT
2023-12-10 00:18:24.516769|RTTTTT
2023-12-10 00:18:25.516405|RTTTTT
2023-12-10 00:18:26.516418|RTTTTT
2023-12-10 00:18:27.516407|CRTTTT
2023-12-10 00:18:28.515750|CRTTTT
2023-12-10 00:18:29.516504|CRTTTT
2023-12-10 00:18:30.516036|CRTTTT
2023-12-10 00:18:31.516519|RTTTTT
2023-12-10 00:18:32.515985|CRTTTT
2023-12-10 00:18:33.515879|RTTTTT
2023-12-10 00:18:34.515795|RTTTTT
2023-12-10 00:18:35.517022|RTTTTT
2023-12-10 00:18:36.516790|RTTTTT
2023-12-10 00:18:37.516571|RTTTTT
2023-12-10 00:18:38.515933|RTTTTT
2023-12-10 00:18:39.516345|RTTTTT
2023-12-10 00:18:40.516076|RTTTTT
2023-12-10 00:18:41.516071|RTTTTT
2023-12-10 00:18:42.516485|RTTTTT
2023-12-10 00:18:43.516287|RTTTTT
2023-12-10 00:18:44.516834|RTTTTT
2023-12-10 00:18:45.516990|HRTTTT
2023-12-10 00:18:46.516388|RTTTTT
2023-12-10 00:18:47.516138|RTTTTT
2023-12-10 00:18:48.516126|RTTTTT
2023-12-10 00:18:49.516234|RTTTTT
2023-12-10 00:18:50.515598|CRTTTT
2023-12-10 00:18:51.515296|RTTTTT
2023-12-10 00:18:52.517226|RTTTTT
2023-12-10 00:18:53.515838|HCRTTT
2023-12-10 00:18:54.516057|RTTTTT
2023-12-10 00:18:55.516285|CRTTTT
2023-12-10 00:18:56.517357|HCHCCC
2023-12-10 00:18:57.515461|RTTTTT
2023-12-10 00:18:58.516216|RTTTTT
2023-12-10 00:18:59.516058|RTTTTT
2023-12-10 00:19:00.515219|RTTTTT
2023-12-10 00:19:01.516458|RTTTTT
2023-12-10 00:19:02.515547|RTTTTT
2023-12-10 00:19:03.515574|RTTTTT
2023-12-10 00:19:04.517001|RTTTTT
2023-12-10 00:19:05.515741|RTTTTT
2023-12-10 00:19:06.515679|RTTTTT
2023-12-10 00:19:07.516296|CRTTTT
2023-12-10 00:19:08.515694|RTTTTT
2023-12-10 00:19:09.515591|RTTTTT
2023-12-10 00:19:10.516900|RTTTTT
2023-12-10 00:19:11.516148|CRTTTT
2023-12-10 00:19:12.515762|CCRTTT
2023-12-10 00:19:13.517156|CCCCCC
2023-12-10 00:19:14.517348|RTTTTT
2023-12-10 00:19:15.515737|CRTTTT
2023-12-10 00:19:16.516774|RTTTTT
2023-12-10 00:19:17.516321|RTTTTT
2023-12-10 00:19:18.516187|RTTTTT
2023-12-10 00:19:19.517159|RTTTTT
2023-12-10 00:19:20.516521|CRTTTT
2023-12-10 00:19:21.516144|RTTTTT
2023-12-10 00:19:22.515789|RTTTTT
2023-12-10 00:19:23.515767|RTTTTT
2023-12-10 00:19:24.515992|RTTTTT
2023-12-10 00:19:25.516267|CCRTTT
2023-12-10 00:19:26.516164|HRTTTT
2023-12-10 00:19:27.516499|RTTTTT
2023-12-10 00:19:28.516505|RTTTTT
2023-12-10 00:19:29.516481|RTTTTT
2023-12-10 00:19:30.516507|RTTTTT
2023-12-10 00:19:31.516059|RTTTTT
2023-12-10 00:19:32.515930|RTTTTT
2023-12-10 00:19:33.516097|CRTTTT
2023-12-10 00:19:34.515818|RTTTTT
2023-12-10 00:19:35.516284|CRTTTT
2023-12-10 00:19:36.516328|CRTTTT
2023-12-10 00:19:37.516656|CRTTTT
2023-12-10 00:19:38.516469|RTTTTT
2023-12-10 00:19:39.515996|RTTTTT
2023-12-10 00:19:40.516184|RTTTTT
2023-12-10 00:19:41.516611|CRTTTT
2023-12-10 00:19:42.516070|RTTTTT
2023-12-10 00:19:43.516444|RTTTTT
2023-12-10 00:19:44.516599|CRTTTT
2023-12-10 00:19:45.516464|RTTTTT
2023-12-10 00:19:46.515963|RTTTTT
2023-12-10 00:19:47.515945|RTTTTT
2023-12-10 00:19:48.516686|RTTTTT
2023-12-10 00:19:49.516504|RTTTTT
2023-12-10 00:19:50.516168|RTTTTT
2023-12-10 00:19:51.516217|RTTTTT
2023-12-10 00:19:52.516130|RTTTTT
2023-12-10 00:19:53.515825|CRTTTT
2023-12-10 00:19:54.516167|RTTTTT
2023-12-10 00:19:55.516064|RTTTTT
2023-12-10 00:19:56.516381|CCRTTT
2023-12-10 00:19:57.516248|RTTTTT
2023-12-10 00:19:58.516162|CRTTTT
2023-12-10 00:19:59.516694|RTTTTT
2023-12-10 00:20:00.515844|CRTTTT
2023-12-10 00:20:01.515371|RTTTTT
2023-12-10 00:20:02.515586|RTTTTT
2023-12-10 00:20:03.515244|CRTTTT
2023-12-10 00:20:04.516444|CRTTTT
2023-12-10 00:20:05.515852|RTTTTT
2023-12-10 00:20:06.515245|RTTTTT
2023-12-10 00:20:07.515343|RTTTTT
2023-12-10 00:20:08.515978|CRTTTT
2023-12-10 00:20:09.515210|RTTTTT
2023-12-10 00:20:10.515885|RTTTTT
2023-12-10 00:20:11.516013|RTTTTT
2023-12-10 00:20:12.516005|RTTTTT
2023-12-10 00:20:13.515771|RTTTTT
2023-12-10 00:20:14.515812|RTTTTT
2023-12-10 00:20:15.515389|RTTTTT
2023-12-10 00:20:16.515479|RTTTTT
2023-12-10 00:20:17.516236|RTTTTT
2023-12-10 00:20:18.516363|RTTTTT
2023-12-10 00:20:19.516364|RTTTTT
2023-12-10 00:20:20.516330|CCCRTT
2023-12-10 00:20:21.516313|CRTTTT
2023-12-10 00:20:22.516370|RTTTTT
2023-12-10 00:20:23.516098|RTTTTT
2023-12-10 00:20:24.516205|RTTTTT
2023-12-10 00:20:25.515710|CRTTTT
2023-12-10 00:20:26.516404|RTTTTT
2023-12-10 00:20:27.515314|RTTTTT
2023-12-10 00:20:28.516059|RTTTTT
2023-12-10 00:20:29.516071|RTTTTT
2023-12-10 00:20:30.515567|RTTTTT
2023-12-10 00:20:31.515375|HRTTTT
2023-12-10 00:20:32.516231|CRTTTT
2023-12-10 00:20:33.516059|RTTTTT
2023-12-10 00:20:34.515673|RTTTTT
2023-12-10 00:20:35.515777|RTTTTT
2023-12-10 00:20:36.516243|CRTTTT
2023-12-10 00:20:37.517355|CCCCCC
2023-12-10 00:20:38.516247|RTTTTT
2023-12-10 00:20:39.515575|CRTTTT
2023-12-10 00:20:40.515937|RTTTTT
2023-12-10 00:20:41.515953|RTTTTT
2023-12-10 00:20:42.515596|RTTTTT
2023-12-10 00:20:43.515956|RTTTTT
2023-12-10 00:20:44.516158|HRTTTT
2023-12-10 00:20:45.516130|RTTTTT
2023-12-10 00:20:46.516404|RTTTTT
2023-12-10 00:20:47.516401|RTTTTT
2023-12-10 00:20:48.515664|RTTTTT
2023-12-10 00:20:49.515739|RTTTTT
2023-12-10 00:20:50.515365|RTTTTT
2023-12-10 00:20:51.515177|RTTTTT
2023-12-10 00:20:52.516503|RTTTTT
2023-12-10 00:20:53.515238|RTTTTT
2023-12-10 00:20:54.515114|RTTTTT
2023-12-10 00:20:55.516189|RTTTTT
2023-12-10 00:20:56.515175|RTTTTT
2023-12-10 00:20:57.515626|RTTTTT
2023-12-10 00:20:58.517567|CCCCCC
2023-12-10 00:20:59.516338|RTTTTT
2023-12-10 00:21:00.515389|CHRTTT
2023-12-10 00:21:01.516809|RTTTTT
2023-12-10 00:21:02.516533|CRTTTT
2023-12-10 00:21:03.516502|RTTTTT
2023-12-10 00:21:04.517723|CRTTTT
2023-12-10 00:21:05.516655|CRTTTT
2023-12-10 00:21:06.516115|RTTTTT
2023-12-10 00:21:07.517237|RTTTTT
2023-12-10 00:21:08.515854|CRTTTT
2023-12-10 00:21:09.516272|RTTTTT
2023-12-10 00:21:10.517235|CRTTTT
2023-12-10 00:21:11.516008|RTTTTT
2023-12-10 00:21:12.516176|CRTTTT
2023-12-10 00:21:13.517491|RTTTTT
2023-12-10 00:21:14.516899|RTTTTT
2023-12-10 00:21:15.516249|CRTTTT
2023-12-10 00:21:16.517060|CRTTTT
2023-12-10 00:21:17.516494|RTTTTT
2023-12-10 00:21:18.515933|RTTTTT
2023-12-10 00:21:19.516358|RTTTTT
2023-12-10 00:21:20.516575|RTTTTT
2023-12-10 00:21:21.516164|RTTTTT
2023-12-10 00:21:22.516868|RTTTTT
2023-12-10 00:21:23.516238|RTTTTT
2023-12-10 00:21:24.516291|HRTTTT
2023-12-10 00:21:25.516472|RTTTTT
2023-12-10 00:21:26.516680|HRTTTT
2023-12-10 00:21:27.516546|RTTTTT
2023-12-10 00:21:28.516516|RTTTTT
2023-12-10 00:21:29.516102|RTTTTT
2023-12-10 00:21:30.516289|CRTTTT
2023-12-10 00:21:31.516712|RTTTTT
2023-12-10 00:21:32.516493|RTTTTT
2023-12-10 00:21:33.516596|RTTTTT
2023-12-10 00:21:34.516561|RTTTTT
2023-12-10 00:21:35.516278|RTTTTT
2023-12-10 00:21:36.516823|RTTTTT
2023-12-10 00:21:37.516733|RTTTTT
2023-12-10 00:21:38.516204|RTTTTT
2023-12-10 00:21:39.516837|RTTTTT
2023-12-10 00:21:40.516181|RTTTTT
2023-12-10 00:21:41.516397|RTTTTT
2023-12-10 00:21:42.516105|RTTTTT
2023-12-10 00:21:43.516839|RTTTTT
2023-12-10 00:21:44.516211|RTTTTT
2023-12-10 00:21:45.517159|CRTTTT
2023-12-10 00:21:46.516316|HRTTTT
2023-12-10 00:21:47.516607|RTTTTT
2023-12-10 00:21:48.517048|RTTTTT
2023-12-10 00:21:49.516789|RTTTTT
2023-12-10 00:21:50.517439|RTTTTT
2023-12-10 00:21:51.516890|RTTTTT
2023-12-10 00:21:52.516456|RTTTTT
2023-12-10 00:21:53.515985|CHRTTT
2023-12-10 00:21:54.516372|RTTTTT
2023-12-10 00:21:55.516769|RTTTTT
2023-12-10 00:21:56.516928|CRTTTT
2023-12-10 00:21:57.517130|RTTTTT
2023-12-10 00:21:58.516462|CRTTTT
2023-12-10 00:21:59.516148|RTTTTT
2023-12-10 00:22:00.516748|RTTTTT
2023-12-10 00:22:01.516784|CCRTTT
2023-12-10 00:22:02.516253|CCRTTT
2023-12-10 00:22:03.516902|CRTTTT
2023-12-10 00:22:04.516426|RTTTTT
2023-12-10 00:22:05.516550|CRTTTT
2023-12-10 00:22:06.516578|CRTTTT
2023-12-10 00:22:07.516497|RTTTTT
2023-12-10 00:22:08.516710|RTTTTT
2023-12-10 00:22:09.516377|CRTTTT
2023-12-10 00:22:10.516815|RTTTTT
2023-12-10 00:22:11.516069|RTTTTT
2023-12-10 00:22:12.516632|RTTTTT
2023-12-10 00:22:13.515778|RTTTTT
2023-12-10 00:22:14.515905|RTTTTT
2023-12-10 00:22:15.516487|RTTTTT
2023-12-10 00:22:16.515899|RTTTTT
2023-12-10 00:22:17.516578|RTTTTT
2023-12-10 00:22:18.517152|RTTTTT
2023-12-10 00:22:19.517360|RTTTTT
2023-12-10 00:22:20.517255|CCRTTT
2023-12-10 00:22:21.517854|CCCCCC
2023-12-10 00:22:22.517297|RTTTTT
2023-12-10 00:22:23.516909|CCRTTT
2023-12-10 00:22:24.517444|RTTTTT
2023-12-10 00:22:25.516934|CRTTTT
2023-12-10 00:22:26.517152|HHRTTT
2023-12-10 00:22:27.517538|RTTTTT
2023-12-10 00:22:28.517285|RTTTTT
2023-12-10 00:22:29.517084|RTTTTT
2023-12-10 00:22:30.517176|RTTTTT
2023-12-10 00:22:31.516860|RTTTTT
2023-12-10 00:22:32.517346|RTTTTT
2023-12-10 00:22:33.517182|HRTTTT
2023-12-10 00:22:34.517627|RTTTTT
2023-12-10 00:22:35.517449|CRTTTT
2023-12-10 00:22:36.521327|RTTTTT
2023-12-10 00:22:37.517182|RTTTTT
2023-12-10 00:22:38.517091|RTTTTT
2023-12-10 00:22:39.517232|RTTTTT
2023-12-10 00:22:40.516806|RTTTTT
2023-12-10 00:22:41.516870|CRTTTT
2023-12-10 00:22:42.516905|RTTTTT
2023-12-10 00:22:43.517582|RTTTTT
2023-12-10 00:22:44.517289|RTTTTT
2023-12-10 00:22:45.516804|HRTTTT
2023-12-10 00:22:46.517528|RTTTTT
2023-12-10 00:22:47.516639|RTTTTT
2023-12-10 00:22:48.517133|RTTTTT
2023-12-10 00:22:49.517890|RTTTTT
2023-12-10 00:22:50.516626|RTTTTT
2023-12-10 00:22:51.516613|CRTTTT
2023-12-10 00:22:52.516721|RTTTTT
2023-12-10 00:22:53.516518|RTTTTT
2023-12-10 00:22:54.516472|RTTTTT
2023-12-10 00:22:55.517275|RTTTTT
2023-12-10 00:22:56.516135|RTTTTT
