2023-10-21 11:10:27.627968|[0;34m[INFO: TESTBED   ] [0mStarting NULLTB Testbed...
2023-10-21 11:10:27.635051|[0;34m[INFO: TESTBED   ] [0m- Configuring e2...
2023-10-21 11:10:27.637218|[0;34m[INFO: TESTBED   ] [0m- Get traffic pattern...
2023-10-21 11:10:27.641923|[0;33m[WARN: TESTBED   ] [0m > Using preset SRCs (x1)
2023-10-21 11:10:27.647434|[0;33m[WARN: TESTBED   ] [0m > Using preset DSTs (x1)
2023-10-21 11:10:27.651663|[0;33m[WARN: TESTBED   ] [0m > No traffic_pattern! Setting using # of SRC/DST
2023-10-21 11:10:27.660024|[0;34m[INFO: TESTBED   ] [0m > traffic pattern is P2P (s:1 d:1 br:0)
2023-10-21 11:10:27.665565|[0;33m[WARN: TESTBED   ] [0m > Using preset FWDs (x1)
2023-10-21 11:10:27.670469|[0;34m[INFO: TESTBED   ] [0m- Init I2C...
2023-10-21 11:10:27.674163|[0;34m[INFO: TESTBED   ] [0m- Node type will be... F
2023-10-21 11:10:27.678610|[0;34m[INFO: TESTBED   ] [0m- Printing testbed config...
2023-10-21 11:10:27.684683|[0;34m[INFO: TESTBED   ] [0m > PATTERN 0:
2023-10-21 11:10:27.688986|[0;34m[INFO: TESTBED   ] [0m  * My Node ID: 126
2023-10-21 11:10:27.692487|[0;34m[INFO: TESTBED   ] [0m  * Traffic pattern: P2P (1)
2023-10-21 11:10:27.697799|[0;34m[INFO: TESTBED   ] [0m  * Sources:
2023-10-21 11:10:27.701054|[0;34m[INFO: TESTBED   ] [0m     0: 122
2023-10-21 11:10:27.705026|[0;34m[INFO: TESTBED   ] [0m  * Destinations:
2023-10-21 11:10:27.708237|[0;34m[INFO: TESTBED   ] [0m     0: 124
2023-10-21 11:10:27.712683|[0;34m[INFO: TESTBED   ] [0m  * Aperiodic Upper: 0
2023-10-21 11:10:27.717860|[0;34m[INFO: TESTBED   ] [0m  * Aperiodic Lower: 0
2023-10-21 11:10:27.721827|[0;34m[INFO: TESTBED   ] [0m  * Delta: 0
2023-10-21 11:10:27.725936|[0;34m[INFO: TESTBED   ] [0m  * Message Length: 248
2023-10-21 11:10:27.729836|[0;34m[INFO: TESTBED   ] [0m  * Message OffsetH: 0
2023-10-21 11:10:27.735967|[0;34m[INFO: TESTBED   ] [0m  * Message OffsetL: 0
2023-10-21 11:10:27.740037|[0;34m[INFO: TESTBED   ] [0mNULLTB initialized - pattern id 0: pattern: P2P msg_len:248 node_type:F s:1 d:1 br:0 f:1
2023-10-21 11:10:27.749751|[0;34m[INFO: OSF       ] [0mMacro output: 1[0;34m[INFO: OSF       ] [0mRegister a receive callback...
2023-10-21 11:10:27.758219|[0;34m[INFO: OSF       ] [0m- OSF Timesync AUTO (P2P) set to node 122 ... I am NOT TS! (TS is 122)
2023-10-21 11:10:27.766864|[0;34m[INFO: OSF-PROTO ] [0m--- OSF_ROUND_S --- 
2023-10-21 11:10:27.770859|[0;34m[INFO: OSF-PROTO ] [0m- PHY              - 125K
2023-10-21 11:10:27.775836|[0;34m[INFO: OSF-PROTO ] [0m- STATLEN          - TRUE
2023-10-21 11:10:27.781386|[0;34m[INFO: OSF-PROTO ] [0m- HEADER_AIR_TIME  -     5186 ticks |    324 us
2023-10-21 11:10:27.788499|[0;34m[INFO: OSF-PROTO ] [0m- POST_ADDR_TIME   -      771 ticks |     48 us
2023-10-21 11:10:27.795630|[0;34m[INFO: OSF-PROTO ] [0m- PAYLOAD_AIR_TIME -   261120 ticks |  16320 us | 255 B 
2023-10-21 11:10:27.801566|[0;34m[INFO: OSF-PROTO ] [0m- FOOTER_AIR_TIME  -     3456 ticks |    216 us
2023-10-21 11:10:27.810087|[0;34m[INFO: OSF-PROTO ] [0m- PACKET_AIR_TIME  -   270533 ticks |  16908 us 
2023-10-21 11:10:27.815417|[0;34m[INFO: OSF-PROTO ] [0m- TXRX_ADDR_OFFSET -     1187 ticks |     74 us
2023-10-21 11:10:27.822696|[0;34m[INFO: OSF-PROTO ] [0m- TXRX_END_OFFSET  -      566 ticks |     35 us
2023-10-21 11:10:27.829620|[0;34m[INFO: OSF-PROTO ] [0m- SLOT_DURATION    -   302533 ticks |  18908 us
2023-10-21 11:10:27.835872|[0;34m[INFO: OSF-PROTO ] [0m- ROUND_DURATION   -  1783198 ticks | 111450 us
2023-10-21 11:10:27.844664|[0;34m[INFO: OSF-BCAST ] [0m=== OSF_PROTO_BCAST ===
2023-10-21 11:10:27.847921|[0;34m[INFO: OSF-BCAST ] [0m- PROTO LEN      - 1 rounds
2023-10-21 11:10:27.852562|[0;34m[INFO: OSF-BCAST ] [0m- PROTO DURATION - 1783198 ticks | 111450 us
2023-10-21 11:10:27.863856|[0;34m[INFO: OSF       ] [0m- NVIC_GetPriority(RADIO_IRQn)  - 0 
2023-10-21 11:10:27.868156|[0;34m[INFO: OSF       ] [0m- NVIC_GetPriority(TIMERX_IRQn) - 1 
2023-10-21 11:10:27.874974|[0;34m[INFO: OSF       ] [0m- NVIC_GetPriority(USBD_IRQn)   - 0 
2023-10-21 11:10:27.879697|[0;34m[INFO: OSF       ] [0m- NVIC_GetPriority(TIMER0_IRQn) - 2 
2023-10-21 11:10:27.886423|[0;34m[INFO: OSF       ] [0m- NVIC_GetPriority(RTC0_IRQn)   - 5 
2023-10-21 11:10:29.009044|RTTTTT
2023-10-21 11:10:30.009558|RTTTTT
2023-10-21 11:10:31.009205|RTTTTT
2023-10-21 11:10:32.009363|RTTTTT
2023-10-21 11:10:33.009690|RTTTTT
2023-10-21 11:10:34.009677|RTTTTT
2023-10-21 11:10:35.009439|RTTTTT
2023-10-21 11:10:36.009298|RTTTTT
2023-10-21 11:10:37.009463|RTTTTT
2023-10-21 11:10:38.009418|RTTTTT
2023-10-21 11:10:39.008898|RTTTTT
2023-10-21 11:10:40.009375|RTTTTT
2023-10-21 11:10:41.009370|RTTTTT
2023-10-21 11:10:42.009615|RTTTTT
2023-10-21 11:10:43.009761|RTTTTT
2023-10-21 11:10:44.009423|RTTTTT
2023-10-21 11:10:45.009165|RTTTTT
2023-10-21 11:10:46.009405|RTTTTT
2023-10-21 11:10:47.009491|RTTTTT
2023-10-21 11:10:48.008970|RTTTTT
2023-10-21 11:10:49.008962|RTTTTT
2023-10-21 11:10:50.009637|RTTTTT
2023-10-21 11:10:51.009408|RTTTTT
2023-10-21 11:10:52.009389|RTTTTT
2023-10-21 11:10:53.009135|RTTTTT
2023-10-21 11:10:54.009117|RTTTTT
2023-10-21 11:10:55.009499|RTTTTT
2023-10-21 11:10:56.009001|RTTTTT
2023-10-21 11:10:57.009629|RTTTTT
2023-10-21 11:10:58.009359|RTTTTT
2023-10-21 11:10:59.009551|RTTTTT
2023-10-21 11:11:00.010504|RTTTTT
2023-10-21 11:11:01.009688|RTTTTT
2023-10-21 11:11:02.010246|RTTTTT
2023-10-21 11:11:03.011483|RTTTTT
2023-10-21 11:11:04.010227|RTTTTT
2023-10-21 11:11:05.010367|RTTTTT
2023-10-21 11:11:06.010115|RTTTTT
2023-10-21 11:11:07.009861|RTTTTT
2023-10-21 11:11:08.010545|RTTTTT
2023-10-21 11:11:09.010353|RTTTTT
2023-10-21 11:11:10.010120|RTTTTT
2023-10-21 11:11:11.010502|RTTTTT
2023-10-21 11:11:12.010014|RTTTTT
2023-10-21 11:11:13.010056|RTTTTT
2023-10-21 11:11:14.010428|RTTTTT
2023-10-21 11:11:15.010396|RTTTTT
2023-10-21 11:11:16.010541|RTTTTT
2023-10-21 11:11:17.010165|RTTTTT
2023-10-21 11:11:18.010199|RTTTTT
2023-10-21 11:11:19.010220|RTTTTT
2023-10-21 11:11:20.010772|RTTTTT
2023-10-21 11:11:21.010798|RTTTTT
2023-10-21 11:11:22.010613|RTTTTT
2023-10-21 11:11:23.013751|RTTTTT
2023-10-21 11:11:24.010290|RTTTTT
2023-10-21 11:11:25.011112|RTTTTT
2023-10-21 11:11:26.009882|RTTTTT
2023-10-21 11:11:27.010371|RTTTTT
2023-10-21 11:11:28.010310|RTTTTT
2023-10-21 11:11:29.010063|RTTTTT
2023-10-21 11:11:30.010050|RTTTTT
2023-10-21 11:11:31.010108|RTTTTT
2023-10-21 11:11:32.010752|RTTTTT
2023-10-21 11:11:33.010774|RTTTTT
2023-10-21 11:11:34.010678|RTTTTT
2023-10-21 11:11:35.011039|RTTTTT
2023-10-21 11:11:36.010459|RTTTTT
2023-10-21 11:11:37.010185|RTTTTT
2023-10-21 11:11:38.010326|RTTTTT
2023-10-21 11:11:39.009847|RTTTTT
2023-10-21 11:11:40.010931|RTTTTT
2023-10-21 11:11:41.009464|RTTTTT
2023-10-21 11:11:42.010062|RTTTTT
2023-10-21 11:11:43.009743|RTTTTT
2023-10-21 11:11:44.009966|RTTTTT
2023-10-21 11:11:45.010013|RTTTTT
2023-10-21 11:11:46.009322|RTTTTT
2023-10-21 11:11:47.009930|RTTTTT
2023-10-21 11:11:48.010051|RTTTTT
2023-10-21 11:11:49.009425|RTTTTT
2023-10-21 11:11:50.010214|RTTTTT
2023-10-21 11:11:51.009745|RTTTTT
2023-10-21 11:11:52.009542|RTTTTT
2023-10-21 11:11:53.010239|RTTTTT
2023-10-21 11:11:54.009967|RTTTTT
2023-10-21 11:11:55.009153|RTTTTT
2023-10-21 11:11:56.009454|RTTTTT
2023-10-21 11:11:57.010680|RTTTTT
2023-10-21 11:11:58.009450|RTTTTT
2023-10-21 11:11:59.011017|RTTTTT
2023-10-21 11:12:00.009672|RTTTTT
2023-10-21 11:12:01.010118|RTTTTT
2023-10-21 11:12:02.009708|RTTTTT
2023-10-21 11:12:03.009582|RTTTTT
2023-10-21 11:12:04.009851|RTTTTT
2023-10-21 11:12:05.009439|RTTTTT
2023-10-21 11:12:06.010165|RTTTTT
2023-10-21 11:12:07.009424|RTTTTT
2023-10-21 11:12:08.009976|RTTTTT
2023-10-21 11:12:09.009925|RTTTTT
2023-10-21 11:12:10.009105|RTTTTT
2023-10-21 11:12:11.009301|RTTTTT
2023-10-21 11:12:12.009400|RTTTTT
2023-10-21 11:12:13.008981|RTTTTT
2023-10-21 11:12:14.010755|RTTTTT
2023-10-21 11:12:15.009473|RTTTTT
2023-10-21 11:12:16.009677|RTTTTT
2023-10-21 11:12:17.009412|RTTTTT
2023-10-21 11:12:18.009841|RTTTTT
2023-10-21 11:12:19.010518|RTTTTT
2023-10-21 11:12:20.009892|RTTTTT
2023-10-21 11:12:21.009667|RTTTTT
2023-10-21 11:12:22.010289|RTTTTT
2023-10-21 11:12:23.009731|RTTTTT
2023-10-21 11:12:24.010180|RTTTTT
2023-10-21 11:12:25.009803|RTTTTT
2023-10-21 11:12:26.010356|RTTTTT
2023-10-21 11:12:27.009950|RTTTTT
2023-10-21 11:12:28.009819|RTTTTT
2023-10-21 11:12:29.009877|RTTTTT
2023-10-21 11:12:30.010188|RTTTTT
2023-10-21 11:12:31.010182|RTTTTT
2023-10-21 11:12:32.010233|RTTTTT
2023-10-21 11:12:33.009945|RTTTTT
2023-10-21 11:12:34.010204|RTTTTT
2023-10-21 11:12:35.010533|RTTTTT
2023-10-21 11:12:36.010085|RTTTTT
2023-10-21 11:12:37.009488|RTTTTT
2023-10-21 11:12:38.010005|RTTTTT
2023-10-21 11:12:39.010296|RTTTTT
2023-10-21 11:12:40.010236|RTTTTT
2023-10-21 11:12:41.009999|RTTTTT
2023-10-21 11:12:42.009720|RTTTTT
2023-10-21 11:12:43.010125|RTTTTT
2023-10-21 11:12:44.010510|RTTTTT
2023-10-21 11:12:45.010171|RTTTTT
2023-10-21 11:12:46.010749|RTTTTT
2023-10-21 11:12:47.009947|RTTTTT
2023-10-21 11:12:48.010018|RTTTTT
2023-10-21 11:12:49.009566|RTTTTT
2023-10-21 11:12:50.010205|RTTTTT
2023-10-21 11:12:51.010545|RTTTTT
2023-10-21 11:12:52.009857|RTTTTT
2023-10-21 11:12:53.010105|RTTTTT
2023-10-21 11:12:54.009794|RTTTTT
2023-10-21 11:12:55.010588|RTTTTT
2023-10-21 11:12:56.010665|RTTTTT
2023-10-21 11:12:57.010143|RTTTTT
2023-10-21 11:12:58.009978|RTTTTT
2023-10-21 11:12:59.010537|RTTTTT
2023-10-21 11:13:00.009356|RTTTTT
2023-10-21 11:13:01.009602|RTTTTT
2023-10-21 11:13:02.009763|RTTTTT
2023-10-21 11:13:03.009796|RTTTTT
2023-10-21 11:13:04.009720|RTTTTT
2023-10-21 11:13:05.009486|RTTTTT
2023-10-21 11:13:06.009710|RTTTTT
2023-10-21 11:13:07.009485|RTTTTT
2023-10-21 11:13:08.009272|RTTTTT
2023-10-21 11:13:09.010098|RTTTTT
2023-10-21 11:13:10.009595|RTTTTT
2023-10-21 11:13:11.009964|RTTTTT
2023-10-21 11:13:12.009397|RTTTTT
2023-10-21 11:13:13.009943|RTTTTT
2023-10-21 11:13:14.009473|RTTTTT
2023-10-21 11:13:15.009317|RTTTTT
2023-10-21 11:13:16.009718|RTTTTT
2023-10-21 11:13:17.010078|RTTTTT
2023-10-21 11:13:18.010024|RTTTTT
2023-10-21 11:13:19.009585|RTTTTT
2023-10-21 11:13:20.009615|RTTTTT
2023-10-21 11:13:21.009231|RTTTTT
2023-10-21 11:13:22.009164|RTTTTT
2023-10-21 11:13:23.010133|RTTTTT
2023-10-21 11:13:24.009480|RTTTTT
2023-10-21 11:13:25.009668|RTTTTT
2023-10-21 11:13:26.009990|RTTTTT
2023-10-21 11:13:27.009349|RTTTTT
2023-10-21 11:13:28.010044|RTTTTT
2023-10-21 11:13:29.009331|RTTTTT
2023-10-21 11:13:30.009838|RTTTTT
2023-10-21 11:13:31.010272|RTTTTT
2023-10-21 11:13:32.009895|RTTTTT
2023-10-21 11:13:33.009454|RTTTTT
2023-10-21 11:13:34.009173|RTTTTT
2023-10-21 11:13:35.009829|RTTTTT
2023-10-21 11:13:36.009442|RTTTTT
2023-10-21 11:13:37.010219|RTTTTT
2023-10-21 11:13:38.009759|RTTTTT
2023-10-21 11:13:39.010026|RTTTTT
2023-10-21 11:13:40.010599|RTTTTT
2023-10-21 11:13:41.010154|RTTTTT
2023-10-21 11:13:42.010128|RTTTTT
2023-10-21 11:13:43.010318|RTTTTT
2023-10-21 11:13:44.009905|RTTTTT
2023-10-21 11:13:45.009953|RTTTTT
2023-10-21 11:13:46.010116|RTTTTT
2023-10-21 11:13:47.010168|RTTTTT
2023-10-21 11:13:48.010035|RTTTTT
2023-10-21 11:13:49.010154|RTTTTT
2023-10-21 11:13:50.009914|RTTTTT
2023-10-21 11:13:51.009482|RTTTTT
2023-10-21 11:13:52.010136|RTTTTT
2023-10-21 11:13:53.009486|RTTTTT
2023-10-21 11:13:54.010264|RTTTTT
2023-10-21 11:13:55.010166|RTTTTT
2023-10-21 11:13:56.009935|RTTTTT
2023-10-21 11:13:57.010128|RTTTTT
2023-10-21 11:13:58.009857|RTTTTT
2023-10-21 11:13:59.009990|RTTTTT
2023-10-21 11:14:00.009574|RTTTTT
2023-10-21 11:14:01.010292|RTTTTT
2023-10-21 11:14:02.010120|RTTTTT
2023-10-21 11:14:03.010017|RTTTTT
2023-10-21 11:14:04.010173|RTTTTT
2023-10-21 11:14:05.009698|RTTTTT
2023-10-21 11:14:06.009877|RTTTTT
2023-10-21 11:14:07.009747|RTTTTT
2023-10-21 11:14:08.009516|RTTTTT
2023-10-21 11:14:09.009367|RTTTTT
2023-10-21 11:14:10.009248|RTTTTT
2023-10-21 11:14:11.009406|RTTTTT
2023-10-21 11:14:12.009426|RTTTTT
2023-10-21 11:14:13.009385|RTTTTT
2023-10-21 11:14:14.008668|RTTTTT
2023-10-21 11:14:15.009154|RTTTTT
2023-10-21 11:14:16.009454|RTTTTT
2023-10-21 11:14:17.008903|RTTTTT
2023-10-21 11:14:18.009009|RTTTTT
2023-10-21 11:14:19.008408|RTTTTT
2023-10-21 11:14:20.008105|RTTTTT
2023-10-21 11:14:21.008037|RTTTTT
2023-10-21 11:14:22.008161|RTTTTT
2023-10-21 11:14:23.008491|RTTTTT
2023-10-21 11:14:24.008637|RTTTTT
2023-10-21 11:14:25.009232|RTTTTT
2023-10-21 11:14:26.009138|RTTTTT
2023-10-21 11:14:27.008730|RTTTTT
2023-10-21 11:14:28.008900|RTTTTT
2023-10-21 11:14:29.009275|RTTTTT
2023-10-21 11:14:30.009301|RTTTTT
2023-10-21 11:14:31.009482|RTTTTT
2023-10-21 11:14:32.009654|RTTTTT
2023-10-21 11:14:33.009190|RTTTTT
2023-10-21 11:14:34.009624|RTTTTT
2023-10-21 11:14:35.008901|RTTTTT
2023-10-21 11:14:36.009098|RTTTTT
2023-10-21 11:14:37.009778|RTTTTT
2023-10-21 11:14:38.009286|RTTTTT
2023-10-21 11:14:39.009833|RTTTTT
2023-10-21 11:14:40.008794|RTTTTT
2023-10-21 11:14:41.009529|RTTTTT
2023-10-21 11:14:42.009619|RTTTTT
2023-10-21 11:14:43.009899|RTTTTT
2023-10-21 11:14:44.009675|RTTTTT
2023-10-21 11:14:45.008864|RTTTTT
2023-10-21 11:14:46.009010|RTTTTT
2023-10-21 11:14:47.009097|RTTTTT
2023-10-21 11:14:48.009152|RTTTTT
2023-10-21 11:14:49.009492|RTTTTT
2023-10-21 11:14:50.009177|RTTTTT
2023-10-21 11:14:51.009890|RTTTTT
2023-10-21 11:14:52.009607|RTTTTT
2023-10-21 11:14:53.008994|RTTTTT
2023-10-21 11:14:54.009190|RTTTTT
2023-10-21 11:14:55.009730|RTTTTT
2023-10-21 11:14:56.009766|RTTTTT
2023-10-21 11:14:57.008954|RTTTTT
2023-10-21 11:14:58.009415|RTTTTT
2023-10-21 11:14:59.009824|RTTTTT
2023-10-21 11:15:00.009919|RTTTTT
2023-10-21 11:15:01.008945|RTTTTT
2023-10-21 11:15:02.009004|RTTTTT
2023-10-21 11:15:03.009591|RTTTTT
2023-10-21 11:15:04.009774|RTTTTT
2023-10-21 11:15:05.009331|RTTTTT
2023-10-21 11:15:06.009479|RTTTTT
2023-10-21 11:15:07.009147|RTTTTT
2023-10-21 11:15:08.009028|RTTTTT
2023-10-21 11:15:09.009700|RTTTTT
2023-10-21 11:15:10.009822|RTTTTT
2023-10-21 11:15:11.008974|RTTTTT
2023-10-21 11:15:12.008253|RTTTTT
2023-10-21 11:15:13.008267|RTTTTT
2023-10-21 11:15:14.009207|RTTTTT
2023-10-21 11:15:15.009374|RTTTTT
2023-10-21 11:15:16.008650|RTTTTT
2023-10-21 11:15:17.008643|RTTTTT
2023-10-21 11:15:18.008896|RTTTTT
2023-10-21 11:15:19.009431|RTTTTT
2023-10-21 11:15:20.009316|RTTTTT
2023-10-21 11:15:21.009299|RTTTTT
2023-10-21 11:15:22.008762|RTTTTT
2023-10-21 11:15:23.009375|RTTTTT
2023-10-21 11:15:24.009443|RTTTTT
2023-10-21 11:15:25.009181|RTTTTT
2023-10-21 11:15:26.009301|RTTTTT
2023-10-21 11:15:27.009799|RTTTTT
2023-10-21 11:15:28.009557|RTTTTT
2023-10-21 11:15:29.009345|RTTTTT
2023-10-21 11:15:30.009338|RTTTTT
2023-10-21 11:15:31.009277|RTTTTT
2023-10-21 11:15:32.009661|RTTTTT
2023-10-21 11:15:33.009614|RTTTTT
2023-10-21 11:15:34.009054|RTTTTT
2023-10-21 11:15:35.009650|RTTTTT
2023-10-21 11:15:36.008250|RTTTTT
2023-10-21 11:15:37.009552|RTTTTT
2023-10-21 11:15:38.009179|RTTTTT
2023-10-21 11:15:39.009405|RTTTTT
2023-10-21 11:15:40.008814|RTTTTT
2023-10-21 11:15:41.009195|RTTTTT
2023-10-21 11:15:42.008763|RTTTTT
2023-10-21 11:15:43.008972|RTTTTT
2023-10-21 11:15:44.008745|RTTTTT
2023-10-21 11:15:45.009210|RTTTTT
2023-10-21 11:15:46.009436|RTTTTT
2023-10-21 11:15:47.008914|RTTTTT
2023-10-21 11:15:48.009326|RTTTTT
2023-10-21 11:15:49.009629|RTTTTT
2023-10-21 11:15:50.009030|RTTTTT
2023-10-21 11:15:51.009396|RTTTTT
2023-10-21 11:15:52.008826|RTTTTT
2023-10-21 11:15:53.009031|RTTTTT
2023-10-21 11:15:54.009539|RTTTTT
2023-10-21 11:15:55.009193|RTTTTT
2023-10-21 11:15:56.008990|RTTTTT
2023-10-21 11:15:57.009716|RTTTTT
2023-10-21 11:15:58.008773|RTTTTT
2023-10-21 11:15:59.009219|RTTTTT
2023-10-21 11:16:00.009307|RTTTTT
2023-10-21 11:16:01.009420|RTTTTT
2023-10-21 11:16:02.009236|RTTTTT
2023-10-21 11:16:03.008892|RTTTTT
2023-10-21 11:16:04.008774|RTTTTT
2023-10-21 11:16:05.009255|RTTTTT
2023-10-21 11:16:06.009344|RTTTTT
2023-10-21 11:16:07.008910|RTTTTT
2023-10-21 11:16:08.008509|RTTTTT
2023-10-21 11:16:09.008167|RTTTTT
2023-10-21 11:16:10.008483|RTTTTT
2023-10-21 11:16:11.008275|RTTTTT
2023-10-21 11:16:12.009424|RTTTTT
2023-10-21 11:16:13.008665|RTTTTT
2023-10-21 11:16:14.008905|RTTTTT
2023-10-21 11:16:15.009255|RTTTTT
2023-10-21 11:16:16.009501|RTTTTT
2023-10-21 11:16:17.009564|RTTTTT
2023-10-21 11:16:18.009281|RTTTTT
2023-10-21 11:16:19.009649|RTTTTT
2023-10-21 11:16:20.008975|RTTTTT
2023-10-21 11:16:21.010269|RTTTTT
2023-10-21 11:16:22.008156|RTTTTT
2023-10-21 11:16:23.008562|RTTTTT
2023-10-21 11:16:24.008320|RTTTTT
2023-10-21 11:16:25.008207|RTTTTT
2023-10-21 11:16:26.008198|RTTTTT
2023-10-21 11:16:27.009363|RTTTTT
2023-10-21 11:16:28.009606|RTTTTT
2023-10-21 11:16:29.009180|RTTTTT
2023-10-21 11:16:30.008938|RTTTTT
2023-10-21 11:16:31.009527|RTTTTT
2023-10-21 11:16:32.009506|RTTTTT
2023-10-21 11:16:33.009647|RTTTTT
2023-10-21 11:16:34.009247|RTTTTT
2023-10-21 11:16:35.009843|RTTTTT
2023-10-21 11:16:36.009305|RTTTTT
2023-10-21 11:16:37.009068|RTTTTT
2023-10-21 11:16:38.009629|RTTTTT
2023-10-21 11:16:39.009093|RTTTTT
2023-10-21 11:16:40.008908|RTTTTT
2023-10-21 11:16:41.009307|RTTTTT
2023-10-21 11:16:42.009377|RTTTTT
2023-10-21 11:16:43.009776|RTTTTT
2023-10-21 11:16:44.008173|RTTTTT
2023-10-21 11:16:45.008739|RTTTTT
2023-10-21 11:16:46.009108|RTTTTT
2023-10-21 11:16:47.008487|RTTTTT
2023-10-21 11:16:48.008682|RTTTTT
2023-10-21 11:16:49.008849|RTTTTT
2023-10-21 11:16:50.009173|RTTTTT
2023-10-21 11:16:51.009104|RTTTTT
2023-10-21 11:16:52.008457|RTTTTT
2023-10-21 11:16:53.007344|RTTTTT
2023-10-21 11:16:54.008045|RTTTTT
2023-10-21 11:16:55.008246|RTTTTT
2023-10-21 11:16:56.007795|RTTTTT
2023-10-21 11:16:57.008567|RTTTTT
2023-10-21 11:16:58.008014|RTTTTT
2023-10-21 11:16:59.008013|RTTTTT
2023-10-21 11:17:00.008932|RTTTTT
2023-10-21 11:17:01.008581|RTTTTT
2023-10-21 11:17:02.009461|RTTTTT
2023-10-21 11:17:03.009114|RTTTTT
2023-10-21 11:17:04.008673|RTTTTT
2023-10-21 11:17:05.009010|RTTTTT
2023-10-21 11:17:06.008608|RTTTTT
2023-10-21 11:17:07.009153|RTTTTT
2023-10-21 11:17:08.008913|RTTTTT
2023-10-21 11:17:09.009018|RTTTTT
2023-10-21 11:17:10.009232|RTTTTT
2023-10-21 11:17:11.008700|RTTTTT
2023-10-21 11:17:12.008782|RTTTTT
2023-10-21 11:17:13.008720|RTTTTT
2023-10-21 11:17:14.008305|RTTTTT
2023-10-21 11:17:15.008894|RTTTTT
2023-10-21 11:17:16.009480|RTTTTT
2023-10-21 11:17:17.009511|RTTTTT
2023-10-21 11:17:18.009200|RTTTTT
2023-10-21 11:17:19.009707|RTTTTT
2023-10-21 11:17:20.008939|RTTTTT
