2023-09-21 01:15:55.040407|[0;34m[INFO: TESTBED   ] [0m  * Message Length: 246
2023-09-21 01:15:55.045240|[0;34m[INFO: TESTBED   ] [0m  * Message OffsetH: 0
2023-09-21 01:15:55.050801|[0;34m[INFO: TESTBED   ] [0m  * Message OffsetL: 0
2023-09-21 01:15:55.054273|[0;34m[INFO: TESTBED   ] [0mNULLTB initialized - pattern id 0: pattern: P2P msg_len:246 node_type:F s:1 d:1 br:0 f:1
2023-09-21 01:15:55.064912|[0;34m[INFO: OSF       ] [0mMacro output: 1[0;34m[INFO: OSF       ] [0mRegister a receive callback...
2023-09-21 01:15:55.073958|[0;34m[INFO: OSF       ] [0m- OSF Timesync AUTO (P2P) set to node 122 ... I am NOT TS! (TS is 122)
2023-09-21 01:15:55.083197|[0;34m[INFO: OSF-PROTO ] [0m--- OSF_ROUND_S --- 
2023-09-21 01:15:55.086740|[0;34m[INFO: OSF-PROTO ] [0m- PHY              - 500K
2023-09-21 01:15:55.092118|[0;34m[INFO: OSF-PROTO ] [0m- STATLEN          - TRUE
2023-09-21 01:15:55.097194|[0;34m[INFO: OSF-PROTO ] [0m- HEADER_AIR_TIME  -     5186 ticks |    324 us
2023-09-21 01:15:55.103446|[0;34m[INFO: OSF-PROTO ] [0m- POST_ADDR_TIME   -     1254 ticks |     78 us
2023-09-21 01:15:55.110271|[0;34m[INFO: OSF-PROTO ] [0m- PAYLOAD_AIR_TIME -    65280 ticks |   4080 us | 255 B 
2023-09-21 01:15:55.117802|[0;34m[INFO: OSF-PROTO ] [0m- FOOTER_AIR_TIME  -      912 ticks |     57 us
2023-09-21 01:15:55.125188|[0;34m[INFO: OSF-PROTO ] [0m- PACKET_AIR_TIME  -    72632 ticks |   4540 us 
2023-09-21 01:15:55.132360|[0;34m[INFO: OSF-PROTO ] [0m- TXRX_ADDR_OFFSET -     1188 ticks |     74 us
2023-09-21 01:15:55.139313|[0;34m[INFO: OSF-PROTO ] [0m- TXRX_END_OFFSET  -      396 ticks |     25 us
2023-09-21 01:15:55.145911|[0;34m[INFO: OSF-PROTO ] [0m- SLOT_DURATION    -   104632 ticks |   6540 us
2023-09-21 01:15:55.152392|[0;34m[INFO: OSF-PROTO ] [0m- ROUND_DURATION   -   595792 ticks |  37237 us
2023-09-21 01:15:55.159190|[0;34m[INFO: OSF-BCAST ] [0m=== OSF_PROTO_BCAST ===
2023-09-21 01:15:55.163490|[0;34m[INFO: OSF-BCAST ] [0m- PROTO LEN      - 1 rounds
2023-09-21 01:15:55.168120|[0;34m[INFO: OSF-BCAST ] [0m- PROTO DURATION - 595792 ticks | 37237 us
2023-09-21 01:15:55.179816|[0;34m[INFO: OSF       ] [0m- NVIC_GetPriority(RADIO_IRQn)  - 0 
2023-09-21 01:15:55.184208|[0;34m[INFO: OSF       ] [0m- NVIC_GetPriority(TIMERX_IRQn) - 1 
2023-09-21 01:15:55.189842|[0;34m[INFO: OSF       ] [0m- NVIC_GetPriority(USBD_IRQn)   - 0 
2023-09-21 01:15:55.196666|[0;34m[INFO: OSF       ] [0m- NVIC_GetPriority(TIMER0_IRQn) - 2 
2023-09-21 01:15:55.202624|[0;34m[INFO: OSF       ] [0m- NVIC_GetPriority(RTC0_IRQn)   - 5 
2023-09-21 01:15:56.250954|RTTTTT
2023-09-21 01:15:57.250738|CRTTTT
2023-09-21 01:15:58.251177|RTTTTT
2023-09-21 01:15:59.251478|RTTTTT
2023-09-21 01:16:00.251729|CRTTTT
2023-09-21 01:16:01.250701|RTTTTT
2023-09-21 01:16:02.252029|RTTTTT
2023-09-21 01:16:03.250800|RTTTTT
2023-09-21 01:16:04.251188|RTTTTT
2023-09-21 01:16:05.251564|RTTTTT
2023-09-21 01:16:06.251266|RTTTTT
2023-09-21 01:16:07.250688|RTTTTT
2023-09-21 01:16:08.251014|RTTTTT
2023-09-21 01:16:09.251484|RTTTTT
2023-09-21 01:16:10.251665|RTTTTT
2023-09-21 01:16:11.251920|RTTTTT
2023-09-21 01:16:12.252235|RTTTTT
2023-09-21 01:16:13.251785|RTTTTT
2023-09-21 01:16:14.252329|RTTTTT
2023-09-21 01:16:15.252365|RTTTTT
2023-09-21 01:16:16.251973|CRTTTT
2023-09-21 01:16:17.251680|RTTTTT
2023-09-21 01:16:18.252389|RTTTTT
2023-09-21 01:16:19.252387|RTTTTT
2023-09-21 01:16:20.252261|RTTTTT
2023-09-21 01:16:21.252006|RTTTTT
2023-09-21 01:16:22.252318|RTTTTT
2023-09-21 01:16:23.252616|RTTTTT
2023-09-21 01:16:24.252369|RTTTTT
2023-09-21 01:16:25.251795|RTTTTT
2023-09-21 01:16:26.251682|RTTTTT
2023-09-21 01:16:27.252046|RTTTTT
2023-09-21 01:16:28.252598|RTTTTT
2023-09-21 01:16:29.252718|RTTTTT
2023-09-21 01:16:30.251769|RTTTTT
2023-09-21 01:16:31.252600|RTTTTT
2023-09-21 01:16:32.252142|RTTTTT
2023-09-21 01:16:33.252176|RTTTTT
2023-09-21 01:16:34.252458|RTTTTT
2023-09-21 01:16:35.251957|RTTTTT
2023-09-21 01:16:36.252032|RTTTTT
2023-09-21 01:16:37.251626|RTTTTT
2023-09-21 01:16:38.252410|RTTTTT
2023-09-21 01:16:39.251664|RTTTTT
2023-09-21 01:16:40.252313|RTTTTT
2023-09-21 01:16:41.252071|RTTTTT
2023-09-21 01:16:42.251541|RTTTTT
2023-09-21 01:16:43.251314|RTTTTT
2023-09-21 01:16:44.252253|RTTTTT
2023-09-21 01:16:45.251936|RTTTTT
2023-09-21 01:16:46.251076|RTTTTT
2023-09-21 01:16:47.252587|RTTTTT
2023-09-21 01:16:48.251915|RTTTTT
2023-09-21 01:16:49.251421|RTTTTT
2023-09-21 01:16:50.252827|RTTTTT
2023-09-21 01:16:51.250975|RTTTTT
2023-09-21 01:16:52.251391|RTTTTT
2023-09-21 01:16:53.252450|RTTTTT
2023-09-21 01:16:54.251616|RTTTTT
2023-09-21 01:16:55.251676|RTTTTT
2023-09-21 01:16:56.251587|RTTTTT
2023-09-21 01:16:57.252009|RTTTTT
2023-09-21 01:16:58.251670|RTTTTT
2023-09-21 01:16:59.252439|RTTTTT
2023-09-21 01:17:00.251849|RTTTTT
2023-09-21 01:17:01.251240|RTTTTT
2023-09-21 01:17:02.252729|RTTTTT
2023-09-21 01:17:03.251468|RTTTTT
2023-09-21 01:17:04.251175|RTTTTT
2023-09-21 01:17:05.251642|RTTTTT
2023-09-21 01:17:06.250921|RTTTTT
2023-09-21 01:17:07.252161|RTTTTT
2023-09-21 01:17:08.251512|RTTTTT
2023-09-21 01:17:09.252279|RTTTTT
2023-09-21 01:17:10.251593|RTTTTT
2023-09-21 01:17:11.252105|RTTTTT
2023-09-21 01:17:12.252084|RTTTTT
2023-09-21 01:17:13.251665|RTTTTT
2023-09-21 01:17:14.252075|RTTTTT
2023-09-21 01:17:15.252254|RTTTTT
2023-09-21 01:17:16.251908|RTTTTT
2023-09-21 01:17:17.252220|RTTTTT
2023-09-21 01:17:18.252079|RTTTTT
2023-09-21 01:17:19.252366|RTTTTT
2023-09-21 01:17:20.251649|RTTTTT
2023-09-21 01:17:21.251373|RTTTTT
2023-09-21 01:17:22.251238|RTTTTT
2023-09-21 01:17:23.250984|RTTTTT
2023-09-21 01:17:24.251380|RTTTTT
2023-09-21 01:17:25.250865|RTTTTT
2023-09-21 01:17:26.251205|RTTTTT
2023-09-21 01:17:27.251531|RTTTTT
2023-09-21 01:17:28.251762|RTTTTT
2023-09-21 01:17:29.251692|RTTTTT
2023-09-21 01:17:30.251756|CRTTTT
2023-09-21 01:17:31.251966|RTTTTT
2023-09-21 01:17:32.252062|RTTTTT
2023-09-21 01:17:33.251666|RTTTTT
2023-09-21 01:17:34.251673|RTTTTT
2023-09-21 01:17:35.251652|RTTTTT
2023-09-21 01:17:36.252047|RTTTTT
2023-09-21 01:17:37.251285|RTTTTT
2023-09-21 01:17:38.252250|RTTTTT
2023-09-21 01:17:39.251532|RTTTTT
2023-09-21 01:17:40.251871|RTTTTT
2023-09-21 01:17:41.252461|RTTTTT
2023-09-21 01:17:42.251757|RTTTTT
2023-09-21 01:17:43.252052|RTTTTT
2023-09-21 01:17:44.252305|RTTTTT
2023-09-21 01:17:45.253068|RTTTTT
2023-09-21 01:17:46.251596|RTTTTT
2023-09-21 01:17:47.251907|RTTTTT
2023-09-21 01:17:48.252058|RTTTTT
2023-09-21 01:17:49.251893|RTTTTT
2023-09-21 01:17:50.252171|RTTTTT
2023-09-21 01:17:51.252010|RTTTTT
2023-09-21 01:17:52.252538|RTTTTT
2023-09-21 01:17:53.251754|RTTTTT
2023-09-21 01:17:54.251114|RTTTTT
2023-09-21 01:17:55.251286|RTTTTT
2023-09-21 01:17:56.252493|RTTTTT
2023-09-21 01:17:57.251243|RTTTTT
2023-09-21 01:17:58.251168|RTTTTT
2023-09-21 01:17:59.252368|RTTTTT
2023-09-21 01:18:00.251005|CRTTTT
2023-09-21 01:18:01.251551|RTTTTT
2023-09-21 01:18:02.252743|RTTTTT
2023-09-21 01:18:03.251155|RTTTTT
2023-09-21 01:18:04.251341|RTTTTT
2023-09-21 01:18:05.252646|RTTTTT
2023-09-21 01:18:06.251132|RTTTTT
2023-09-21 01:18:07.252019|RTTTTT
2023-09-21 01:18:08.252569|RTTTTT
2023-09-21 01:18:09.251060|RTTTTT
2023-09-21 01:18:10.251376|RTTTTT
2023-09-21 01:18:11.252511|RTTTTT
2023-09-21 01:18:12.251055|RTTTTT
2023-09-21 01:18:13.251569|RTTTTT
2023-09-21 01:18:14.252958|RTTTTT
2023-09-21 01:18:15.251996|RTTTTT
2023-09-21 01:18:16.251383|RTTTTT
2023-09-21 01:18:17.252146|RTTTTT
2023-09-21 01:18:18.251971|RTTTTT
2023-09-21 01:18:19.251981|RTTTTT
2023-09-21 01:18:20.252019|RTTTTT
2023-09-21 01:18:21.251599|RTTTTT
2023-09-21 01:18:22.251324|RTTTTT
2023-09-21 01:18:23.252153|RTTTTT
2023-09-21 01:18:24.252302|RTTTTT
2023-09-21 01:18:25.251824|RTTTTT
2023-09-21 01:18:26.251579|RTTTTT
2023-09-21 01:18:27.251726|RTTTTT
2023-09-21 01:18:28.251554|RTTTTT
2023-09-21 01:18:29.251603|RTTTTT
2023-09-21 01:18:30.251475|RTTTTT
2023-09-21 01:18:31.252293|RTTTTT
2023-09-21 01:18:32.251300|RTTTTT
2023-09-21 01:18:33.251628|RTTTTT
2023-09-21 01:18:34.252498|RTTTTT
2023-09-21 01:18:35.251611|RTTTTT
2023-09-21 01:18:36.250843|RTTTTT
2023-09-21 01:18:37.251231|RTTTTT
2023-09-21 01:18:38.250476|RTTTTT
2023-09-21 01:18:39.250999|RTTTTT
2023-09-21 01:18:40.250742|RTTTTT
2023-09-21 01:18:41.250985|RTTTTT
2023-09-21 01:18:42.250569|RTTTTT
2023-09-21 01:18:43.251412|RTTTTT
2023-09-21 01:18:44.250580|RTTTTT
2023-09-21 01:18:45.250348|RTTTTT
2023-09-21 01:18:46.250929|RTTTTT
2023-09-21 01:18:47.250632|RTTTTT
2023-09-21 01:18:48.250831|RTTTTT
2023-09-21 01:18:49.250780|RTTTTT
2023-09-21 01:18:50.251069|RTTTTT
2023-09-21 01:18:51.250860|RTTTTT
2023-09-21 01:18:52.251172|RTTTTT
2023-09-21 01:18:53.251266|RTTTTT
2023-09-21 01:18:54.251031|RTTTTT
2023-09-21 01:18:55.250606|RTTTTT
2023-09-21 01:18:56.251025|RTTTTT
2023-09-21 01:18:57.250919|RTTTTT
2023-09-21 01:18:58.251290|RTTTTT
2023-09-21 01:18:59.250799|RTTTTT
2023-09-21 01:19:00.251220|RTTTTT
2023-09-21 01:19:01.250985|RTTTTT
2023-09-21 01:19:02.251081|RTTTTT
2023-09-21 01:19:03.250656|RTTTTT
2023-09-21 01:19:04.250722|RTTTTT
2023-09-21 01:19:05.251570|RTTTTT
2023-09-21 01:19:06.251237|RTTTTT
2023-09-21 01:19:07.250875|RTTTTT
2023-09-21 01:19:08.250714|RTTTTT
2023-09-21 01:19:09.249807|RTTTTT
2023-09-21 01:19:10.250219|RTTTTT
2023-09-21 01:19:11.251179|RTTTTT
2023-09-21 01:19:12.249953|RTTTTT
2023-09-21 01:19:13.250087|RTTTTT
2023-09-21 01:19:14.251513|RTTTTT
2023-09-21 01:19:15.250087|RTTTTT
2023-09-21 01:19:16.250279|RTTTTT
2023-09-21 01:19:17.251177|RTTTTT
2023-09-21 01:19:18.250651|RTTTTT
2023-09-21 01:19:19.250082|RTTTTT
2023-09-21 01:19:20.251127|RTTTTT
2023-09-21 01:19:21.250897|RTTTTT
2023-09-21 01:19:22.251009|RTTTTT
2023-09-21 01:19:23.251138|RTTTTT
2023-09-21 01:19:24.250681|RTTTTT
2023-09-21 01:19:25.250812|RTTTTT
2023-09-21 01:19:26.250923|RTTTTT
2023-09-21 01:19:27.251196|RTTTTT
2023-09-21 01:19:28.250960|RTTTTT
2023-09-21 01:19:29.250923|RTTTTT
2023-09-21 01:19:30.250127|RTTTTT
2023-09-21 01:19:31.250903|RTTTTT
2023-09-21 01:19:32.250811|RTTTTT
2023-09-21 01:19:33.250140|RTTTTT
2023-09-21 01:19:34.250877|RTTTTT
2023-09-21 01:19:35.250920|RTTTTT
2023-09-21 01:19:36.249981|RTTTTT
2023-09-21 01:19:37.250060|RTTTTT
2023-09-21 01:19:38.250120|RTTTTT
2023-09-21 01:19:39.250217|RTTTTT
2023-09-21 01:19:40.250990|RTTTTT
2023-09-21 01:19:41.250479|RTTTTT
2023-09-21 01:19:42.250651|CRTTTT
2023-09-21 01:19:43.250952|RTTTTT
2023-09-21 01:19:44.250455|RTTTTT
2023-09-21 01:19:45.250811|RTTTTT
2023-09-21 01:19:46.251187|RTTTTT
2023-09-21 01:19:47.250938|RTTTTT
2023-09-21 01:19:48.250425|RTTTTT
2023-09-21 01:19:49.250237|RTTTTT
2023-09-21 01:19:50.251282|RTTTTT
2023-09-21 01:19:51.251122|RTTTTT
2023-09-21 01:19:52.251012|RTTTTT
2023-09-21 01:19:53.251085|RTTTTT
2023-09-21 01:19:54.250979|RTTTTT
2023-09-21 01:19:55.251143|RTTTTT
2023-09-21 01:19:56.250496|RTTTTT
2023-09-21 01:19:57.250970|RTTTTT
2023-09-21 01:19:58.251074|RTTTTT
2023-09-21 01:19:59.250761|RTTTTT
2023-09-21 01:20:00.251089|RTTTTT
2023-09-21 01:20:01.251314|RTTTTT
2023-09-21 01:20:02.250361|RTTTTT
2023-09-21 01:20:03.250934|RTTTTT
2023-09-21 01:20:04.250363|RTTTTT
2023-09-21 01:20:05.251434|RTTTTT
2023-09-21 01:20:06.250298|RTTTTT
2023-09-21 01:20:07.250820|RTTTTT
2023-09-21 01:20:08.250307|RTTTTT
2023-09-21 01:20:09.250615|RTTTTT
2023-09-21 01:20:10.251154|RTTTTT
2023-09-21 01:20:11.251129|RTTTTT
2023-09-21 01:20:12.250739|RTTTTT
2023-09-21 01:20:13.251197|RTTTTT
2023-09-21 01:20:14.250752|RTTTTT
2023-09-21 01:20:15.251224|RTTTTT
2023-09-21 01:20:16.250998|RTTTTT
2023-09-21 01:20:17.250960|RTTTTT
2023-09-21 01:20:18.250710|RTTTTT
2023-09-21 01:20:19.251099|RTTTTT
2023-09-21 01:20:20.251123|RTTTTT
2023-09-21 01:20:21.250678|RTTTTT
2023-09-21 01:20:22.250824|RTTTTT
2023-09-21 01:20:23.251105|RTTTTT
2023-09-21 01:20:24.249713|RTTTTT
2023-09-21 01:20:25.249884|RTTTTT
2023-09-21 01:20:26.250540|RTTTTT
2023-09-21 01:20:27.250410|RTTTTT
2023-09-21 01:20:28.250007|RTTTTT
2023-09-21 01:20:29.251382|RTTTTT
2023-09-21 01:20:30.249948|RTTTTT
2023-09-21 01:20:31.250372|RTTTTT
2023-09-21 01:20:32.250887|RTTTTT
2023-09-21 01:20:33.250404|RTTTTT
2023-09-21 01:20:34.249977|RTTTTT
2023-09-21 01:20:35.250528|RTTTTT
2023-09-21 01:20:36.249813|RTTTTT
2023-09-21 01:20:37.249732|RTTTTT
2023-09-21 01:20:38.251016|RTTTTT
2023-09-21 01:20:39.250342|RTTTTT
2023-09-21 01:20:40.249936|RTTTTT
2023-09-21 01:20:41.250746|RTTTTT
2023-09-21 01:20:42.249960|RTTTTT
2023-09-21 01:20:43.250144|RTTTTT
2023-09-21 01:20:44.250889|RTTTTT
2023-09-21 01:20:45.250334|RTTTTT
2023-09-21 01:20:46.249842|RTTTTT
2023-09-21 01:20:47.250794|RTTTTT
2023-09-21 01:20:48.250716|RTTTTT
2023-09-21 01:20:49.250336|RTTTTT
2023-09-21 01:20:50.251430|RTTTTT
2023-09-21 01:20:51.249950|RTTTTT
2023-09-21 01:20:52.250095|RTTTTT
2023-09-21 01:20:53.250271|RTTTTT
2023-09-21 01:20:54.250705|RTTTTT
2023-09-21 01:20:55.250399|RTTTTT
2023-09-21 01:20:56.250438|RTTTTT
2023-09-21 01:20:57.250028|RTTTTT
2023-09-21 01:20:58.250988|RTTTTT
2023-09-21 01:20:59.250264|RTTTTT
2023-09-21 01:21:00.249877|RTTTTT
2023-09-21 01:21:01.250630|RTTTTT
2023-09-21 01:21:02.250844|RTTTTT
2023-09-21 01:21:03.250751|RTTTTT
2023-09-21 01:21:04.250327|RTTTTT
2023-09-21 01:21:05.250327|RTTTTT
2023-09-21 01:21:06.250989|RTTTTT
2023-09-21 01:21:07.250707|CRTTTT
2023-09-21 01:21:08.251064|RTTTTT
2023-09-21 01:21:09.250455|CRTTTT
2023-09-21 01:21:10.250232|RTTTTT
2023-09-21 01:21:11.250737|RTTTTT
2023-09-21 01:21:12.250298|RTTTTT
2023-09-21 01:21:13.250053|RTTTTT
2023-09-21 01:21:14.250969|RTTTTT
2023-09-21 01:21:15.251146|RTTTTT
2023-09-21 01:21:16.250456|RTTTTT
2023-09-21 01:21:17.251077|RTTTTT
2023-09-21 01:21:18.250892|RTTTTT
2023-09-21 01:21:19.250997|RTTTTT
2023-09-21 01:21:20.250697|RTTTTT
2023-09-21 01:21:21.250813|RTTTTT
2023-09-21 01:21:22.250643|RTTTTT
2023-09-21 01:21:23.250512|RTTTTT
2023-09-21 01:21:24.251000|RTTTTT
2023-09-21 01:21:25.250508|RTTTTT
2023-09-21 01:21:26.250242|RTTTTT
2023-09-21 01:21:27.250571|RTTTTT
2023-09-21 01:21:28.250254|RTTTTT
2023-09-21 01:21:29.250878|RTTTTT
2023-09-21 01:21:30.250864|RTTTTT
2023-09-21 01:21:31.250350|RTTTTT
2023-09-21 01:21:32.250876|RTTTTT
2023-09-21 01:21:33.250985|RTTTTT
2023-09-21 01:21:34.250700|RTTTTT
2023-09-21 01:21:35.250778|RTTTTT
2023-09-21 01:21:36.250783|RTTTTT
2023-09-21 01:21:37.250955|RTTTTT
2023-09-21 01:21:38.251081|RTTTTT
2023-09-21 01:21:39.251323|RTTTTT
2023-09-21 01:21:40.249794|RTTTTT
2023-09-21 01:21:41.250712|RTTTTT
2023-09-21 01:21:42.249692|RTTTTT
2023-09-21 01:21:43.249890|RTTTTT
2023-09-21 01:21:44.250882|RTTTTT
2023-09-21 01:21:45.250405|RTTTTT
2023-09-21 01:21:46.252923|RTTTTT
2023-09-21 01:21:47.251371|RTTTTT
2023-09-21 01:21:48.250707|RTTTTT
2023-09-21 01:21:49.251143|RTTTTT
2023-09-21 01:21:50.251266|RTTTTT
2023-09-21 01:21:51.252906|RTTTTT
2023-09-21 01:21:52.250373|RTTTTT
2023-09-21 01:21:53.251617|RTTTTT
2023-09-21 01:21:54.250932|RTTTTT
2023-09-21 01:21:55.250952|RTTTTT
2023-09-21 01:21:56.253696|RTTTTT
2023-09-21 01:21:57.251076|RTTTTT
2023-09-21 01:21:58.250363|RTTTTT
2023-09-21 01:21:59.251932|RTTTTT
2023-09-21 01:22:00.250484|RTTTTT
2023-09-21 01:22:01.252151|RTTTTT
2023-09-21 01:22:02.252205|RTTTTT
2023-09-21 01:22:03.251168|RTTTTT
2023-09-21 01:22:04.250610|RTTTTT
2023-09-21 01:22:05.251516|RTTTTT
2023-09-21 01:22:06.251865|RTTTTT
2023-09-21 01:22:07.250670|RTTTTT
2023-09-21 01:22:08.250854|RTTTTT
2023-09-21 01:22:09.250738|RTTTTT
2023-09-21 01:22:10.250435|RTTTTT
2023-09-21 01:22:11.252606|RTTTTT
2023-09-21 01:22:12.250776|RTTTTT
2023-09-21 01:22:13.251263|RTTTTT
2023-09-21 01:22:14.251073|CRTTTT
2023-09-21 01:22:15.251134|RTTTTT
2023-09-21 01:22:16.253316|RTTTTT
2023-09-21 01:22:17.251207|RTTTTT
2023-09-21 01:22:18.250864|RTTTTT
2023-09-21 01:22:19.250978|RTTTTT
2023-09-21 01:22:20.251490|RTTTTT
2023-09-21 01:22:21.251182|RTTTTT
2023-09-21 01:22:22.250884|RTTTTT
2023-09-21 01:22:23.250848|RTTTTT
2023-09-21 01:22:24.250556|RTTTTT
2023-09-21 01:22:25.251862|RTTTTT
2023-09-21 01:22:26.253073|RTTTTT
2023-09-21 01:22:27.250671|RTTTTT
2023-09-21 01:22:28.250850|RTTTTT
2023-09-21 01:22:29.251542|RTTTTT
2023-09-21 01:22:30.251336|RTTTTT
2023-09-21 01:22:31.250719|RTTTTT
2023-09-21 01:22:32.251328|RTTTTT
2023-09-21 01:22:33.251697|RTTTTT
2023-09-21 01:22:34.250640|RTTTTT
2023-09-21 01:22:35.252129|RTTTTT
2023-09-21 01:22:36.252708|RTTTTT
2023-09-21 01:22:37.251121|RTTTTT
2023-09-21 01:22:38.251196|RTTTTT
2023-09-21 01:22:39.251391|RTTTTT
2023-09-21 01:22:40.250683|RTTTTT
2023-09-21 01:22:41.253250|RTTTTT
2023-09-21 01:22:42.250625|RTTTTT
2023-09-21 01:22:43.250620|RTTTTT
2023-09-21 01:22:44.251583|RTTTTT
2023-09-21 01:22:45.251098|RTTTTT
2023-09-21 01:22:46.253312|RTTTTT
2023-09-21 01:22:47.251564|RTTTTT
