2023-08-29 01:54:10.997622|[0;33m[WARN: TESTBED   ] [0m > Using preset DSTs (x1)
2023-08-29 01:54:11.002569|[0;33m[WARN: TESTBED   ] [0m > No traffic_pattern! Setting using # of SRC/DST
2023-08-29 01:54:11.010480|[0;34m[INFO: TESTBED   ] [0m > traffic pattern is P2P (s:1 d:1 br:0)
2023-08-29 01:54:11.015493|[0;33m[WARN: TESTBED   ] [0m > Using preset FWDs (x1)
2023-08-29 01:54:11.021363|[0;34m[INFO: TESTBED   ] [0m- Init I2C...
2023-08-29 01:54:11.023982|[0;34m[INFO: TESTBED   ] [0m- Node type will be... F
2023-08-29 01:54:11.028746|[0;34m[INFO: TESTBED   ] [0m- Printing testbed config...
2023-08-29 01:54:11.034061|[0;34m[INFO: TESTBED   ] [0m > PATTERN 0:
2023-08-29 01:54:11.038395|[0;34m[INFO: TESTBED   ] [0m  * My Node ID: 117
2023-08-29 01:54:11.042198|[0;34m[INFO: TESTBED   ] [0m  * Traffic pattern: P2P (1)
2023-08-29 01:54:11.047074|[0;34m[INFO: TESTBED   ] [0m  * Sources:
2023-08-29 01:54:11.051844|[0;34m[INFO: TESTBED   ] [0m     0: 108
2023-08-29 01:54:11.054826|[0;34m[INFO: TESTBED   ] [0m  * Destinations:
2023-08-29 01:54:11.059013|[0;34m[INFO: TESTBED   ] [0m     0: 119
2023-08-29 01:54:11.062976|[0;34m[INFO: TESTBED   ] [0m  * Aperiodic Upper: 0
2023-08-29 01:54:11.067643|[0;34m[INFO: TESTBED   ] [0m  * Aperiodic Lower: 0
2023-08-29 01:54:11.072423|[0;34m[INFO: TESTBED   ] [0m  * Delta: 0
2023-08-29 01:54:11.075978|[0;34m[INFO: TESTBED   ] [0m  * Message Length: 64
2023-08-29 01:54:11.080001|[0;34m[INFO: TESTBED   ] [0m  * Message OffsetH: 0
2023-08-29 01:54:11.085441|[0;34m[INFO: TESTBED   ] [0m  * Message OffsetL: 0
2023-08-29 01:54:11.089353|[0;34m[INFO: TESTBED   ] [0mNULLTB initialized - pattern id 0: pattern: P2P msg_len:64 node_type:F s:1 d:1 br:0 f:1
2023-08-29 01:54:11.100813|[0;34m[INFO: OSF       ] [0mRegister a receive callback...
2023-08-29 01:54:11.104356|[0;34m[INFO: OSF       ] [0m- OSF Timesync AUTO (P2P) set to node 108 ... I am NOT TS! (TS is 108)
2023-08-29 01:54:11.113245|[0;34m[INFO: OSF-PROTO ] [0m--- OSF_ROUND_S --- 
2023-08-29 01:54:11.117744|[0;34m[INFO: OSF-PROTO ] [0m- PHY              - 2M
2023-08-29 01:54:11.122164|[0;34m[INFO: OSF-PROTO ] [0m- STATLEN          - TRUE
2023-08-29 01:54:11.127103|[0;34m[INFO: OSF-PROTO ] [0m- HEADER_AIR_TIME  -      320 ticks |     20 us
2023-08-29 01:54:11.135123|[0;34m[INFO: OSF-PROTO ] [0m- POST_ADDR_TIME   -        0 ticks |      0 us
2023-08-29 01:54:11.140713|[0;34m[INFO: OSF-PROTO ] [0m- PAYLOAD_AIR_TIME -     4544 ticks |    284 us | 71 B 
2023-08-29 01:54:11.148714|[0;34m[INFO: OSF-PROTO ] [0m- FOOTER_AIR_TIME  -      128 ticks |      8 us
2023-08-29 01:54:11.154779|[0;34m[INFO: OSF-PROTO ] [0m- PACKET_AIR_TIME  -     4992 ticks |    312 us 
2023-08-29 01:54:11.161936|[0;34m[INFO: OSF-PROTO ] [0m- TXRX_ADDR_OFFSET -       92 ticks |      6 us
2023-08-29 01:54:11.168436|[0;34m[INFO: OSF-PROTO ] [0m- TXRX_END_OFFSET  -       85 ticks |      5 us
2023-08-29 01:54:11.175348|[0;34m[INFO: OSF-PROTO ] [0m- SLOT_DURATION    -    36992 ticks |   2312 us
2023-08-29 01:54:11.182208|[0;34m[INFO: OSF-PROTO ] [0m- ROUND_DURATION   -   189952 ticks |  11872 us
2023-08-29 01:54:11.189472|[0;34m[INFO: OSF-BCAST ] [0m=== OSF_PROTO_BCAST ===
2023-08-29 01:54:11.193789|[0;34m[INFO: OSF-BCAST ] [0m- PROTO LEN      - 1 rounds
2023-08-29 01:54:11.198573|[0;34m[INFO: OSF-BCAST ] [0m- PROTO DURATION - 189952 ticks | 11872 us
2023-08-29 01:54:11.209692|[0;34m[INFO: OSF       ] [0m- NVIC_GetPriority(RADIO_IRQn)  - 0 
2023-08-29 01:54:11.214158|[0;34m[INFO: OSF       ] [0m- NVIC_GetPriority(TIMERX_IRQn) - 1 
2023-08-29 01:54:11.220540|[0;34m[INFO: OSF       ] [0m- NVIC_GetPriority(USBD_IRQn)   - 0 
2023-08-29 01:54:11.226515|[0;34m[INFO: OSF       ] [0m- NVIC_GetPriority(TIMER0_IRQn) - 2 
2023-08-29 01:54:11.232061|[0;34m[INFO: OSF       ] [0m- NVIC_GetPriority(RTC0_IRQn)   - 5 
2023-08-29 01:54:12.252313|RTTTTT
2023-08-29 01:54:13.252080|RTTTTT
2023-08-29 01:54:14.252182|RTTTTT
2023-08-29 01:54:15.253197|RTTTTT
2023-08-29 01:54:16.253154|RTTTTT
2023-08-29 01:54:17.252779|RTTTTT
2023-08-29 01:54:18.252697|RTTTTT
2023-08-29 01:54:19.252542|RTTTTT
2023-08-29 01:54:20.252879|RTTTTT
2023-08-29 01:54:21.253201|RTTTTT
2023-08-29 01:54:22.252886|RTTTTT
2023-08-29 01:54:23.252723|HRTTTT
2023-08-29 01:54:24.253112|RTTTTT
2023-08-29 01:54:25.253236|RTTTTT
2023-08-29 01:54:26.252573|RTTTTT
2023-08-29 01:54:27.252460|RTTTTT
2023-08-29 01:54:28.252246|RTTTTT
2023-08-29 01:54:29.252331|RTTTTT
2023-08-29 01:54:30.252287|RTTTTT
2023-08-29 01:54:31.251853|RTTTTT
2023-08-29 01:54:32.252659|RTTTTT
2023-08-29 01:54:33.252597|RTTTTT
2023-08-29 01:54:34.252370|RTTTTT
2023-08-29 01:54:35.252225|RTTTTT
2023-08-29 01:54:36.252559|RTTTTT
2023-08-29 01:54:37.252045|RTTTTT
2023-08-29 01:54:38.252137|RTTTTT
2023-08-29 01:54:39.252225|RTTTTT
2023-08-29 01:54:40.252733|RTTTTT
2023-08-29 01:54:41.252787|RTTTTT
2023-08-29 01:54:42.252925|RTTTTT
2023-08-29 01:54:43.252919|RTTTTT
2023-08-29 01:54:44.253276|RTTTTT
2023-08-29 01:54:45.252877|RTTTTT
2023-08-29 01:54:46.252566|RTTTTT
2023-08-29 01:54:47.253112|RTTTTT
2023-08-29 01:54:48.252307|RTTTTT
2023-08-29 01:54:49.252392|RTTTTT
2023-08-29 01:54:50.252083|RTTTTT
2023-08-29 01:54:51.252952|RTTTTT
2023-08-29 01:54:52.252541|RTTTTT
2023-08-29 01:54:53.253010|RTTTTT
2023-08-29 01:54:54.252582|RTTTTT
2023-08-29 01:54:55.252791|RTTTTT
2023-08-29 01:54:56.252699|RTTTTT
2023-08-29 01:54:57.252884|RTTTTT
2023-08-29 01:54:58.252544|RTTTTT
2023-08-29 01:54:59.252585|RTTTTT
2023-08-29 01:55:00.253084|RTTTTT
2023-08-29 01:55:01.252474|RTTTTT
2023-08-29 01:55:02.252955|RTTTTT
2023-08-29 01:55:03.253317|RTTTTT
2023-08-29 01:55:04.253596|RTTTTT
2023-08-29 01:55:05.253745|RTTTTT
2023-08-29 01:55:06.253851|RTTTTT
2023-08-29 01:55:07.253087|RTTTTT
2023-08-29 01:55:08.253221|RTTTTT
2023-08-29 01:55:09.252856|RTTTTT
2023-08-29 01:55:10.253291|RTTTTT
2023-08-29 01:55:11.252722|RTTTTT
2023-08-29 01:55:12.252439|RTTTTT
2023-08-29 01:55:13.252747|RTTTTT
2023-08-29 01:55:14.252598|RTTTTT
2023-08-29 01:55:15.252447|RTTTTT
2023-08-29 01:55:16.252840|RTTTTT
2023-08-29 01:55:17.252971|RTTTTT
2023-08-29 01:55:18.252844|RTTTTT
2023-08-29 01:55:19.252730|RTTTTT
2023-08-29 01:55:20.252700|RTTTTT
2023-08-29 01:55:21.252676|RTTTTT
2023-08-29 01:55:22.252622|RTTTTT
2023-08-29 01:55:23.253336|RTTTTT
2023-08-29 01:55:24.252612|RTTTTT
2023-08-29 01:55:25.253451|RTTTTT
2023-08-29 01:55:26.252896|RTTTTT
2023-08-29 01:55:27.252866|RTTTTT
2023-08-29 01:55:28.252896|RTTTTT
2023-08-29 01:55:29.252601|RTTTTT
2023-08-29 01:55:30.253281|RTTTTT
2023-08-29 01:55:31.253756|RTTTTT
2023-08-29 01:55:32.253139|CRTTTT
2023-08-29 01:55:33.253338|RTTTTT
2023-08-29 01:55:34.253035|RTTTTT
2023-08-29 01:55:35.252340|RTTTTT
2023-08-29 01:55:36.252827|RTTTTT
2023-08-29 01:55:37.253173|RTTTTT
2023-08-29 01:55:38.253141|RTTTTT
2023-08-29 01:55:39.253113|RTTTTT
2023-08-29 01:55:40.253351|RTTTTT
2023-08-29 01:55:41.253676|RTTTTT
2023-08-29 01:55:42.253154|RTTTTT
2023-08-29 01:55:43.253005|RTTTTT
2023-08-29 01:55:44.252734|RTTTTT
2023-08-29 01:55:45.252738|RTTTTT
2023-08-29 01:55:46.253130|RTTTTT
2023-08-29 01:55:47.254111|RTTTTT
2023-08-29 01:55:48.253573|RTTTTT
2023-08-29 01:55:49.253889|RTTTTT
2023-08-29 01:55:50.253982|RTTTTT
2023-08-29 01:55:51.254218|RTTTTT
2023-08-29 01:55:52.255099|RTTTTT
2023-08-29 01:55:53.254401|RTTTTT
2023-08-29 01:55:54.254303|RTTTTT
2023-08-29 01:55:55.253772|RTTTTT
2023-08-29 01:55:56.253682|RTTTTT
2023-08-29 01:55:57.252959|RTTTTT
2023-08-29 01:55:58.252848|RTTTTT
2023-08-29 01:55:59.253350|RTTTTT
2023-08-29 01:56:00.254549|RTTTTT
2023-08-29 01:56:01.253847|RTTTTT
2023-08-29 01:56:02.254314|RTTTTT
2023-08-29 01:56:03.253983|RTTTTT
2023-08-29 01:56:04.253955|RTTTTT
2023-08-29 01:56:05.253727|RTTTTT
2023-08-29 01:56:06.254050|RTTTTT
2023-08-29 01:56:07.254210|RTTTTT
2023-08-29 01:56:08.253723|RTTTTT
2023-08-29 01:56:09.253481|RTTTTT
2023-08-29 01:56:10.253207|RTTTTT
2023-08-29 01:56:11.253852|RTTTTT
2023-08-29 01:56:12.253991|RTTTTT
2023-08-29 01:56:13.253258|RTTTTT
2023-08-29 01:56:14.253472|RTTTTT
2023-08-29 01:56:15.253494|RTTTTT
2023-08-29 01:56:16.253838|RTTTTT
2023-08-29 01:56:17.253396|RTTTTT
2023-08-29 01:56:18.254013|RTTTTT
2023-08-29 01:56:19.253375|RTTTTT
2023-08-29 01:56:20.253401|RTTTTT
2023-08-29 01:56:21.252987|RTTTTT
2023-08-29 01:56:22.253250|RTTTTT
2023-08-29 01:56:23.253136|RTTTTT
2023-08-29 01:56:24.253880|RTTTTT
2023-08-29 01:56:25.253597|RTTTTT
2023-08-29 01:56:26.253781|RTTTTT
2023-08-29 01:56:27.253257|RTTTTT
2023-08-29 01:56:28.253783|RTTTTT
2023-08-29 01:56:29.253344|RTTTTT
2023-08-29 01:56:30.253043|HRTTTT
2023-08-29 01:56:31.253901|RTTTTT
2023-08-29 01:56:32.253907|RTTTTT
2023-08-29 01:56:33.253863|RTTTTT
2023-08-29 01:56:34.253917|RTTTTT
2023-08-29 01:56:35.253121|RTTTTT
2023-08-29 01:56:36.254042|RTTTTT
2023-08-29 01:56:37.254132|RTTTTT
2023-08-29 01:56:38.254004|RTTTTT
2023-08-29 01:56:39.253520|RTTTTT
2023-08-29 01:56:40.253776|RTTTTT
2023-08-29 01:56:41.253930|RTTTTT
2023-08-29 01:56:42.254062|RTTTTT
2023-08-29 01:56:43.253954|RTTTTT
2023-08-29 01:56:44.253319|RTTTTT
2023-08-29 01:56:45.253261|RTTTTT
2023-08-29 01:56:46.253960|RTTTTT
2023-08-29 01:56:47.253556|RTTTTT
2023-08-29 01:56:48.254164|RTTTTT
2023-08-29 01:56:49.254034|RTTTTT
2023-08-29 01:56:50.253970|RTTTTT
2023-08-29 01:56:51.253329|RTTTTT
2023-08-29 01:56:52.253689|RTTTTT
2023-08-29 01:56:53.253718|RTTTTT
2023-08-29 01:56:54.253722|RTTTTT
2023-08-29 01:56:55.253564|RTTTTT
2023-08-29 01:56:56.253199|RTTTTT
2023-08-29 01:56:57.254112|RTTTTT
2023-08-29 01:56:58.253450|RTTTTT
2023-08-29 01:56:59.253359|RTTTTT
2023-08-29 01:57:00.253967|RTTTTT
2023-08-29 01:57:01.254217|RTTTTT
2023-08-29 01:57:02.254095|RTTTTT
2023-08-29 01:57:03.253511|RTTTTT
2023-08-29 01:57:04.253939|RTTTTT
2023-08-29 01:57:05.254075|RTTTTT
2023-08-29 01:57:06.253968|RTTTTT
2023-08-29 01:57:07.253890|RTTTTT
2023-08-29 01:57:08.253830|RTTTTT
2023-08-29 01:57:09.253487|RTTTTT
2023-08-29 01:57:10.254157|RTTTTT
2023-08-29 01:57:11.253617|RTTTTT
2023-08-29 01:57:12.254644|RTTTTT
2023-08-29 01:57:13.254327|RTTTTT
2023-08-29 01:57:14.254969|RTTTTT
2023-08-29 01:57:15.254530|RTTTTT
2023-08-29 01:57:16.255078|RTTTTT
2023-08-29 01:57:17.254597|RTTTTT
2023-08-29 01:57:18.254539|RTTTTT
2023-08-29 01:57:19.255233|RTTTTT
2023-08-29 01:57:20.254702|RTTTTT
2023-08-29 01:57:21.255360|RTTTTT
2023-08-29 01:57:22.254835|RTTTTT
2023-08-29 01:57:23.254756|RTTTTT
2023-08-29 01:57:24.254419|RTTTTT
2023-08-29 01:57:25.255199|RTTTTT
2023-08-29 01:57:26.254647|RTTTTT
2023-08-29 01:57:27.253645|RTTTTT
2023-08-29 01:57:28.253787|RTTTTT
2023-08-29 01:57:29.254047|RTTTTT
2023-08-29 01:57:30.254488|RTTTTT
2023-08-29 01:57:31.254109|HRTTTT
2023-08-29 01:57:32.253918|RTTTTT
2023-08-29 01:57:33.254526|RTTTTT
2023-08-29 01:57:34.254545|RTTTTT
2023-08-29 01:57:35.253678|RTTTTT
2023-08-29 01:57:36.253580|RTTTTT
2023-08-29 01:57:37.253550|RTTTTT
2023-08-29 01:57:38.254427|RTTTTT
2023-08-29 01:57:39.253721|RTTTTT
2023-08-29 01:57:40.254052|RTTTTT
2023-08-29 01:57:41.254328|RTTTTT
2023-08-29 01:57:42.254445|RTTTTT
2023-08-29 01:57:43.254214|RTTTTT
2023-08-29 01:57:44.255236|RTTTTT
2023-08-29 01:57:45.255413|RTTTTT
2023-08-29 01:57:46.254662|RTTTTT
2023-08-29 01:57:47.255171|RTTTTT
2023-08-29 01:57:48.254289|RTTTTT
2023-08-29 01:57:49.253967|RTTTTT
2023-08-29 01:57:50.254073|RTTTTT
2023-08-29 01:57:51.254714|RTTTTT
2023-08-29 01:57:52.253851|RTTTTT
2023-08-29 01:57:53.254723|RTTTTT
2023-08-29 01:57:54.254086|RTTTTT
2023-08-29 01:57:55.254456|RTTTTT
2023-08-29 01:57:56.253852|RTTTTT
2023-08-29 01:57:57.254553|RTTTTT
2023-08-29 01:57:58.254748|RTTTTT
2023-08-29 01:57:59.253945|RTTTTT
2023-08-29 01:58:00.253995|RTTTTT
2023-08-29 01:58:01.254675|RTTTTT
2023-08-29 01:58:02.255808|RTTTTT
2023-08-29 01:58:03.253994|RTTTTT
2023-08-29 01:58:04.254809|RTTTTT
2023-08-29 01:58:05.254010|RTTTTT
2023-08-29 01:58:06.254597|RTTTTT
2023-08-29 01:58:07.254253|RTTTTT
2023-08-29 01:58:08.254243|RTTTTT
2023-08-29 01:58:09.254464|RTTTTT
2023-08-29 01:58:10.254501|RTTTTT
2023-08-29 01:58:11.254623|RTTTTT
2023-08-29 01:58:12.254079|RTTTTT
2023-08-29 01:58:13.254077|RTTTTT
2023-08-29 01:58:14.254252|RTTTTT
2023-08-29 01:58:15.254199|RTTTTT
2023-08-29 01:58:16.254506|RTTTTT
2023-08-29 01:58:17.254709|RTTTTT
2023-08-29 01:58:18.254478|RTTTTT
2023-08-29 01:58:19.254608|RTTTTT
2023-08-29 01:58:20.254028|RTTTTT
2023-08-29 01:58:21.254869|RTTTTT
2023-08-29 01:58:22.255032|RTTTTT
2023-08-29 01:58:23.254392|RTTTTT
2023-08-29 01:58:24.254249|RTTTTT
2023-08-29 01:58:25.254699|RTTTTT
2023-08-29 01:58:26.254325|RTTTTT
2023-08-29 01:58:27.254795|RTTTTT
2023-08-29 01:58:28.254259|RTTTTT
2023-08-29 01:58:29.254668|RTTTTT
2023-08-29 01:58:30.255020|RTTTTT
2023-08-29 01:58:31.254746|RTTTTT
2023-08-29 01:58:32.254608|RTTTTT
2023-08-29 01:58:33.255128|RTTTTT
2023-08-29 01:58:34.254502|RTTTTT
2023-08-29 01:58:35.254660|RTTTTT
2023-08-29 01:58:36.255083|RTTTTT
2023-08-29 01:58:37.254797|RTTTTT
2023-08-29 01:58:38.255173|RTTTTT
2023-08-29 01:58:39.254300|RTTTTT
2023-08-29 01:58:40.254921|RTTTTT
2023-08-29 01:58:41.255058|RTTTTT
2023-08-29 01:58:42.254179|RTTTTT
2023-08-29 01:58:43.254318|RTTTTT
2023-08-29 01:58:44.254426|RTTTTT
2023-08-29 01:58:45.254623|RTTTTT
2023-08-29 01:58:46.255021|RTTTTT
2023-08-29 01:58:47.254741|RTTTTT
2023-08-29 01:58:48.254713|RTTTTT
2023-08-29 01:58:49.254672|RTTTTT
2023-08-29 01:58:50.254970|RTTTTT
2023-08-29 01:58:51.254554|RTTTTT
2023-08-29 01:58:52.254556|RTTTTT
2023-08-29 01:58:53.255246|RTTTTT
2023-08-29 01:58:54.254463|RTTTTT
2023-08-29 01:58:55.254562|RTTTTT
2023-08-29 01:58:56.254353|RTTTTT
2023-08-29 01:58:57.254644|RTTTTT
2023-08-29 01:58:58.254436|RTTTTT
2023-08-29 01:58:59.254965|RTTTTT
2023-08-29 01:59:00.255363|RTTTTT
2023-08-29 01:59:01.255501|RTTTTT
2023-08-29 01:59:02.255559|RTTTTT
2023-08-29 01:59:03.255188|RTTTTT
2023-08-29 01:59:04.254606|RTTTTT
2023-08-29 01:59:05.254634|RTTTTT
2023-08-29 01:59:06.255399|RTTTTT
2023-08-29 01:59:07.255224|RTTTTT
2023-08-29 01:59:08.255248|RTTTTT
2023-08-29 01:59:09.255504|RTTTTT
2023-08-29 01:59:10.254922|RTTTTT
2023-08-29 01:59:11.255262|RTTTTT
2023-08-29 01:59:12.254760|RTTTTT
2023-08-29 01:59:13.254674|RTTTTT
2023-08-29 01:59:14.254867|RTTTTT
2023-08-29 01:59:15.255174|RTTTTT
2023-08-29 01:59:16.254616|RTTTTT
2023-08-29 01:59:17.254900|RTTTTT
2023-08-29 01:59:18.255553|RTTTTT
2023-08-29 01:59:19.254860|RTTTTT
2023-08-29 01:59:20.254809|RTTTTT
2023-08-29 01:59:21.254908|RTTTTT
2023-08-29 01:59:22.254856|RTTTTT
2023-08-29 01:59:23.254683|RTTTTT
2023-08-29 01:59:24.255391|RTTTTT
2023-08-29 01:59:25.255207|RTTTTT
2023-08-29 01:59:26.255613|RTTTTT
2023-08-29 01:59:27.255210|RTTTTT
2023-08-29 01:59:28.255692|RTTTTT
2023-08-29 01:59:29.255208|RTTTTT
2023-08-29 01:59:30.254930|RTTTTT
2023-08-29 01:59:31.255586|RTTTTT
2023-08-29 01:59:32.255318|RTTTTT
2023-08-29 01:59:33.254449|RTTTTT
2023-08-29 01:59:34.254337|RTTTTT
2023-08-29 01:59:35.254312|RTTTTT
2023-08-29 01:59:36.254315|RTTTTT
2023-08-29 01:59:37.254430|RTTTTT
2023-08-29 01:59:38.254661|RTTTTT
2023-08-29 01:59:39.254452|RTTTTT
2023-08-29 01:59:40.254016|RTTTTT
2023-08-29 01:59:41.255208|RTTTTT
2023-08-29 01:59:42.255520|RTTTTT
2023-08-29 01:59:43.255201|RTTTTT
2023-08-29 01:59:44.255464|RTTTTT
2023-08-29 01:59:45.255248|RTTTTT
2023-08-29 01:59:46.255337|RTTTTT
2023-08-29 01:59:47.255486|RTTTTT
2023-08-29 01:59:48.255318|RTTTTT
2023-08-29 01:59:49.255083|RTTTTT
2023-08-29 01:59:50.255664|RTTTTT
2023-08-29 01:59:51.255536|RTTTTT
2023-08-29 01:59:52.255473|RTTTTT
2023-08-29 01:59:53.255142|RTTTTT
2023-08-29 01:59:54.255515|RTTTTT
2023-08-29 01:59:55.255171|RTTTTT
2023-08-29 01:59:56.255532|RTTTTT
2023-08-29 01:59:57.255573|RTTTTT
2023-08-29 01:59:58.255439|RTTTTT
2023-08-29 01:59:59.255560|RTTTTT
2023-08-29 02:00:00.255100|RTTTTT
2023-08-29 02:00:01.255846|RTTTTT
2023-08-29 02:00:02.255187|RTTTTT
2023-08-29 02:00:03.255431|RTTTTT
2023-08-29 02:00:04.255308|RTTTTT
2023-08-29 02:00:05.255266|RTTTTT
2023-08-29 02:00:06.255337|RTTTTT
2023-08-29 02:00:07.255325|RTTTTT
2023-08-29 02:00:08.255180|RTTTTT
2023-08-29 02:00:09.254630|RTTTTT
2023-08-29 02:00:10.255144|RTTTTT
2023-08-29 02:00:11.254660|RTTTTT
2023-08-29 02:00:12.254526|RTTTTT
2023-08-29 02:00:13.255017|RTTTTT
2023-08-29 02:00:14.254456|RTTTTT
2023-08-29 02:00:15.254558|RTTTTT
2023-08-29 02:00:16.255535|RTTTTT
2023-08-29 02:00:17.255574|RTTTTT
2023-08-29 02:00:18.256069|RTTTTT
2023-08-29 02:00:19.255450|RTTTTT
2023-08-29 02:00:20.255701|RTTTTT
2023-08-29 02:00:21.255953|RTTTTT
2023-08-29 02:00:22.255413|RTTTTT
2023-08-29 02:00:23.255259|RTTTTT
2023-08-29 02:00:24.256283|RTTTTT
2023-08-29 02:00:25.255340|RTTTTT
2023-08-29 02:00:26.256060|RTTTTT
2023-08-29 02:00:27.255974|RTTTTT
2023-08-29 02:00:28.256034|RTTTTT
2023-08-29 02:00:29.256044|RTTTTT
2023-08-29 02:00:30.255370|RTTTTT
2023-08-29 02:00:31.256010|RTTTTT
2023-08-29 02:00:32.255376|RTTTTT
2023-08-29 02:00:33.255352|RTTTTT
2023-08-29 02:00:34.256545|RTTTTT
2023-08-29 02:00:35.254991|RTTTTT
2023-08-29 02:00:36.256378|RTTTTT
2023-08-29 02:00:37.255732|RTTTTT
2023-08-29 02:00:38.255933|RTTTTT
2023-08-29 02:00:39.255515|RTTTTT
2023-08-29 02:00:40.255741|RTTTTT
2023-08-29 02:00:41.255935|RTTTTT
2023-08-29 02:00:42.255296|RTTTTT
2023-08-29 02:00:43.255887|RTTTTT
2023-08-29 02:00:44.255766|RTTTTT
2023-08-29 02:00:45.255651|RTTTTT
2023-08-29 02:00:46.256135|RTTTTT
2023-08-29 02:00:47.254762|RTTTTT
2023-08-29 02:00:48.255453|RTTTTT
2023-08-29 02:00:49.255138|RTTTTT
2023-08-29 02:00:50.255430|RTTTTT
2023-08-29 02:00:51.255617|RTTTTT
2023-08-29 02:00:52.255452|RTTTTT
2023-08-29 02:00:53.255400|RTTTTT
2023-08-29 02:00:54.254871|RTTTTT
2023-08-29 02:00:55.254973|RTTTTT
2023-08-29 02:00:56.254996|RTTTTT
2023-08-29 02:00:57.255132|RTTTTT
2023-08-29 02:00:58.255289|RTTTTT
2023-08-29 02:00:59.255843|RTTTTT
2023-08-29 02:01:00.255383|RTTTTT
2023-08-29 02:01:01.255491|RTTTTT
2023-08-29 02:01:02.255095|RTTTTT
2023-08-29 02:01:03.255154|RTTTTT
2023-08-29 02:01:04.255462|RTTTTT
