2023-08-24 22:35:29.029635|[0;34m[INFO: OSF-PROTO ] [0m- PACKET_AIR_TIME  -     5120 ticks |    320 us 
2023-08-24 22:35:29.036804|[0;34m[INFO: OSF-PROTO ] [0m- TXRX_ADDR_OFFSET -       92 ticks |      6 us
2023-08-24 22:35:29.042973|[0;34m[INFO: OSF-PROTO ] [0m- TXRX_END_OFFSET  -       85 ticks |      5 us
2023-08-24 22:35:29.049946|[0;34m[INFO: OSF-PROTO ] [0m- SLOT_DURATION    -    37120 ticks |   2320 us
2023-08-24 22:35:29.057188|[0;34m[INFO: OSF-PROTO ] [0m- ROUND_DURATION   -   190720 ticks |  11920 us
2023-08-24 22:35:29.063146|[0;34m[INFO: OSF-BCAST ] [0m=== OSF_PROTO_BCAST ===
2023-08-24 22:35:29.068933|[0;34m[INFO: OSF-BCAST ] [0m- PROTO LEN      - 1 rounds
2023-08-24 22:35:29.074510|[0;34m[INFO: OSF-BCAST ] [0m- PROTO DURATION - 190720 ticks | 11920 us
2023-08-24 22:35:29.084917|[0;34m[INFO: OSF       ] [0m- NVIC_GetPriority(RADIO_IRQn)  - 0 
2023-08-24 22:35:29.090194|[0;34m[INFO: OSF       ] [0m- NVIC_GetPriority(TIMERX_IRQn) - 1 
2023-08-24 22:35:29.095931|[0;34m[INFO: OSF       ] [0m- NVIC_GetPriority(USBD_IRQn)   - 0 
2023-08-24 22:35:29.102271|[0;34m[INFO: OSF       ] [0m- NVIC_GetPriority(TIMER0_IRQn) - 2 
2023-08-24 22:35:29.107303|[0;34m[INFO: OSF       ] [0m- NVIC_GetPriority(RTC0_IRQn)   - 5 
2023-08-24 22:35:30.131249|RTTTTT
2023-08-24 22:35:31.129807|RTTTTT
2023-08-24 22:35:32.130432|RTTTTT
2023-08-24 22:35:33.130369|RTTTTT
2023-08-24 22:35:34.130494|RTTTTT
2023-08-24 22:35:35.130549|RTTTTT
2023-08-24 22:35:36.130693|RTTTTT
2023-08-24 22:35:37.130534|RTTTTT
2023-08-24 22:35:38.129931|RTTTTT
2023-08-24 22:35:39.130655|RTTTTT
2023-08-24 22:35:40.130078|RTTTTT
2023-08-24 22:35:41.130092|RTTTTT
2023-08-24 22:35:42.131385|RTTTTT
2023-08-24 22:35:43.130059|RTTTTT
2023-08-24 22:35:44.130194|RTTTTT
2023-08-24 22:35:45.131386|RTTTTT
2023-08-24 22:35:46.130186|RTTTTT
2023-08-24 22:35:47.130729|RTTTTT
2023-08-24 22:35:48.130954|RTTTTT
2023-08-24 22:35:49.130713|RTTTTT
2023-08-24 22:35:50.130104|RTTTTT
2023-08-24 22:35:51.131671|RTTTTT
2023-08-24 22:35:52.130030|RTTTTT
2023-08-24 22:35:53.129970|RTTTTT
2023-08-24 22:35:54.130739|RTTTTT
2023-08-24 22:35:55.130715|RTTTTT
2023-08-24 22:35:56.130312|RTTTTT
2023-08-24 22:35:57.131057|RTTTTT
2023-08-24 22:35:58.130346|RTTTTT
2023-08-24 22:35:59.130051|RTTTTT
2023-08-24 22:36:00.131860|RTTTTT
2023-08-24 22:36:01.130238|RTTTTT
2023-08-24 22:36:02.130961|RTTTTT
2023-08-24 22:36:03.130859|RTTTTT
2023-08-24 22:36:04.130437|RTTTTT
2023-08-24 22:36:05.130850|RTTTTT
2023-08-24 22:36:06.132009|RTTTTT
2023-08-24 22:36:07.131142|RTTTTT
2023-08-24 22:36:08.131177|RTTTTT
2023-08-24 22:36:09.132564|RTTTTT
2023-08-24 22:36:10.131312|RTTTTT
2023-08-24 22:36:11.131596|RTTTTT
2023-08-24 22:36:12.131783|RTTTTT
2023-08-24 22:36:13.130898|RTTTTT
2023-08-24 22:36:14.131156|RTTTTT
2023-08-24 22:36:15.131886|RTTTTT
2023-08-24 22:36:16.129917|RTTTTT
2023-08-24 22:36:17.130459|RTTTTT
2023-08-24 22:36:18.132225|RTTTTT
2023-08-24 22:36:19.130413|RTTTTT
2023-08-24 22:36:20.131467|RTTTTT
2023-08-24 22:36:21.131645|RTTTTT
2023-08-24 22:36:22.130931|RTTTTT
2023-08-24 22:36:23.131021|RTTTTT
2023-08-24 22:36:24.131894|RTTTTT
2023-08-24 22:36:25.130928|RTTTTT
2023-08-24 22:36:26.132001|RTTTTT
2023-08-24 22:36:27.131618|RTTTTT
2023-08-24 22:36:28.131158|RTTTTT
2023-08-24 22:36:29.131692|RTTTTT
2023-08-24 22:36:30.131447|RTTTTT
2023-08-24 22:36:31.131491|RTTTTT
2023-08-24 22:36:32.131264|RTTTTT
2023-08-24 22:36:33.132016|RTTTTT
2023-08-24 22:36:34.131150|RTTTTT
2023-08-24 22:36:35.130423|RTTTTT
2023-08-24 22:36:36.130537|RTTTTT
2023-08-24 22:36:37.131210|RTTTTT
2023-08-24 22:36:38.131391|RTTTTT
2023-08-24 22:36:39.131493|RTTTTT
2023-08-24 22:36:40.131430|RTTTTT
2023-08-24 22:36:41.131672|RTTTTT
2023-08-24 22:36:42.131655|RTTTTT
2023-08-24 22:36:43.131700|RTTTTT
2023-08-24 22:36:44.131790|RTTTTT
2023-08-24 22:36:45.131752|RTTTTT
2023-08-24 22:36:46.131763|RTTTTT
2023-08-24 22:36:47.131955|RTTTTT
2023-08-24 22:36:48.131706|RTTTTT
2023-08-24 22:36:49.131593|RTTTTT
2023-08-24 22:36:50.132044|RTTTTT
2023-08-24 22:36:51.131744|RTTTTT
2023-08-24 22:36:52.131808|RTTTTT
2023-08-24 22:36:53.130850|RTTTTT
2023-08-24 22:36:54.130920|RTTTTT
2023-08-24 22:36:55.131841|RTTTTT
2023-08-24 22:36:56.131845|RTTTTT
2023-08-24 22:36:57.131746|RTTTTT
2023-08-24 22:36:58.132082|RTTTTT
2023-08-24 22:36:59.131571|RTTTTT
2023-08-24 22:37:00.130869|RTTTTT
2023-08-24 22:37:01.131011|RTTTTT
2023-08-24 22:37:02.132084|RTTTTT
2023-08-24 22:37:03.132391|RTTTTT
2023-08-24 22:37:04.131870|RTTTTT
2023-08-24 22:37:05.133485|RTTTTT
2023-08-24 22:37:06.131795|RTTTTT
2023-08-24 22:37:07.131893|RTTTTT
2023-08-24 22:37:08.131840|RTTTTT
2023-08-24 22:37:09.132100|RTTTTT
2023-08-24 22:37:10.130960|RTTTTT
2023-08-24 22:37:11.130756|RTTTTT
2023-08-24 22:37:12.131626|RTTTTT
2023-08-24 22:37:13.130728|RTTTTT
2023-08-24 22:37:14.131248|RTTTTT
2023-08-24 22:37:15.131619|RTTTTT
2023-08-24 22:37:16.132375|RTTTTT
2023-08-24 22:37:17.132490|RTTTTT
2023-08-24 22:37:18.131622|RTTTTT
2023-08-24 22:37:19.132021|RTTTTT
2023-08-24 22:37:20.132269|RTTTTT
2023-08-24 22:37:21.131304|RTTTTT
2023-08-24 22:37:22.132218|RTTTTT
2023-08-24 22:37:23.132061|RTTTTT
2023-08-24 22:37:24.132189|RTTTTT
2023-08-24 22:37:25.132008|RTTTTT
2023-08-24 22:37:26.131967|RTTTTT
2023-08-24 22:37:27.132413|RTTTTT
2023-08-24 22:37:28.132509|RTTTTT
2023-08-24 22:37:29.132646|RTTTTT
2023-08-24 22:37:30.132016|RTTTTT
2023-08-24 22:37:31.131721|RTTTTT
2023-08-24 22:37:32.132057|RTTTTT
2023-08-24 22:37:33.132060|RTTTTT
2023-08-24 22:37:34.132221|RTTTTT
2023-08-24 22:37:35.132413|RTTTTT
2023-08-24 22:37:36.132287|RTTTTT
2023-08-24 22:37:37.132501|RTTTTT
2023-08-24 22:37:38.131761|RTTTTT
2023-08-24 22:37:39.131945|RTTTTT
2023-08-24 22:37:40.131774|RTTTTT
2023-08-24 22:37:41.132304|RTTTTT
2023-08-24 22:37:42.132013|RTTTTT
2023-08-24 22:37:43.131557|RTTTTT
2023-08-24 22:37:44.132272|RTTTTT
2023-08-24 22:37:45.131455|RTTTTT
2023-08-24 22:37:46.132595|RTTTTT
2023-08-24 22:37:47.132582|RTTTTT
2023-08-24 22:37:48.132448|RTTTTT
2023-08-24 22:37:49.132373|RTTTTT
2023-08-24 22:37:50.131926|RTTTTT
2023-08-24 22:37:51.132067|RTTTTT
2023-08-24 22:37:52.131940|RTTTTT
2023-08-24 22:37:53.131954|RTTTTT
2023-08-24 22:37:54.132004|RTTTTT
2023-08-24 22:37:55.131857|RTTTTT
2023-08-24 22:37:56.132512|RTTTTT
2023-08-24 22:37:57.132508|RTTTTT
2023-08-24 22:37:58.132914|RTTTTT
2023-08-24 22:37:59.132729|RTTTTT
2023-08-24 22:38:00.132200|RTTTTT
2023-08-24 22:38:01.132155|RTTTTT
2023-08-24 22:38:02.132555|RTTTTT
2023-08-24 22:38:03.132476|RTTTTT
2023-08-24 22:38:04.132220|RTTTTT
2023-08-24 22:38:05.133017|RTTTTT
2023-08-24 22:38:06.132621|RTTTTT
2023-08-24 22:38:07.132305|RTTTTT
2023-08-24 22:38:08.132856|RTTTTT
2023-08-24 22:38:09.132497|RTTTTT
2023-08-24 22:38:10.131758|RTTTTT
2023-08-24 22:38:11.131867|RTTTTT
2023-08-24 22:38:12.131939|RTTTTT
2023-08-24 22:38:13.131126|RTTTTT
2023-08-24 22:38:14.132052|RTTTTT
2023-08-24 22:38:15.131701|RTTTTT
2023-08-24 22:38:16.132453|RTTTTT
2023-08-24 22:38:17.132838|RTTTTT
2023-08-24 22:38:18.132286|RTTTTT
2023-08-24 22:38:19.132409|RTTTTT
2023-08-24 22:38:20.133891|RTTTTT
2023-08-24 22:38:21.132821|RTTTTT
2023-08-24 22:38:22.132457|RTTTTT
2023-08-24 22:38:23.132610|RTTTTT
2023-08-24 22:38:24.132450|RTTTTT
2023-08-24 22:38:25.132491|RTTTTT
2023-08-24 22:38:26.132705|RTTTTT
2023-08-24 22:38:27.133061|RTTTTT
2023-08-24 22:38:28.132651|RTTTTT
2023-08-24 22:38:29.132452|RTTTTT
2023-08-24 22:38:30.132441|RTTTTT
2023-08-24 22:38:31.132597|RTTTTT
2023-08-24 22:38:32.132787|RTTTTT
2023-08-24 22:38:33.132347|RTTTTT
2023-08-24 22:38:34.132978|RTTTTT
2023-08-24 22:38:35.132108|RTTTTT
2023-08-24 22:38:36.132111|RTTTTT
2023-08-24 22:38:37.131680|RTTTTT
2023-08-24 22:38:38.132213|RTTTTT
2023-08-24 22:38:39.132219|RTTTTT
2023-08-24 22:38:40.131487|RTTTTT
2023-08-24 22:38:41.132373|RTTTTT
2023-08-24 22:38:42.131696|RTTTTT
2023-08-24 22:38:43.132383|RTTTTT
2023-08-24 22:38:44.132081|RTTTTT
2023-08-24 22:38:45.132166|RTTTTT
2023-08-24 22:38:46.131975|RTTTTT
2023-08-24 22:38:47.132123|RTTTTT
2023-08-24 22:38:48.131840|RTTTTT
2023-08-24 22:38:49.131746|RTTTTT
2023-08-24 22:38:50.131935|RTTTTT
2023-08-24 22:38:51.132103|RTTTTT
2023-08-24 22:38:52.132507|RTTTTT
2023-08-24 22:38:53.132244|RTTTTT
2023-08-24 22:38:54.131841|RTTTTT
2023-08-24 22:38:55.131888|RTTTTT
2023-08-24 22:38:56.132260|RTTTTT
2023-08-24 22:38:57.132371|RTTTTT
2023-08-24 22:38:58.131393|RTTTTT
2023-08-24 22:38:59.132258|RTTTTT
2023-08-24 22:39:00.132395|RTTTTT
2023-08-24 22:39:01.131581|RTTTTT
2023-08-24 22:39:02.132166|RTTTTT
2023-08-24 22:39:03.132042|RTTTTT
2023-08-24 22:39:04.132469|RTTTTT
2023-08-24 22:39:05.132260|RTTTTT
2023-08-24 22:39:06.132654|RTTTTT
2023-08-24 22:39:07.132150|RTTTTT
2023-08-24 22:39:08.132238|RTTTTT
2023-08-24 22:39:09.131635|RTTTTT
2023-08-24 22:39:10.132541|RTTTTT
2023-08-24 22:39:11.132148|RTTTTT
2023-08-24 22:39:12.132660|RTTTTT
2023-08-24 22:39:13.131625|RTTTTT
2023-08-24 22:39:14.132679|RTTTTT
2023-08-24 22:39:15.132644|RTTTTT
2023-08-24 22:39:16.132583|RTTTTT
2023-08-24 22:39:17.131887|RTTTTT
2023-08-24 22:39:18.132683|RTTTTT
2023-08-24 22:39:19.132032|RTTTTT
2023-08-24 22:39:20.131803|RTTTTT
2023-08-24 22:39:21.131899|RTTTTT
2023-08-24 22:39:22.132563|RTTTTT
2023-08-24 22:39:23.131942|RTTTTT
2023-08-24 22:39:24.132322|RTTTTT
2023-08-24 22:39:25.132526|RTTTTT
2023-08-24 22:39:26.131957|RTTTTT
2023-08-24 22:39:27.132926|RTTTTT
2023-08-24 22:39:28.133489|RTTTTT
2023-08-24 22:39:29.133212|RTTTTT
2023-08-24 22:39:30.133218|RTTTTT
2023-08-24 22:39:31.133465|RTTTTT
2023-08-24 22:39:32.133443|RTTTTT
2023-08-24 22:39:33.133072|RTTTTT
2023-08-24 22:39:34.133115|RTTTTT
2023-08-24 22:39:35.133185|RTTTTT
2023-08-24 22:39:36.132946|RTTTTT
2023-08-24 22:39:37.132885|RTTTTT
2023-08-24 22:39:38.133337|RTTTTT
2023-08-24 22:39:39.133711|RTTTTT
2023-08-24 22:39:40.133582|RTTTTT
2023-08-24 22:39:41.133558|RTTTTT
2023-08-24 22:39:42.133061|RTTTTT
2023-08-24 22:39:43.132959|RTTTTT
2023-08-24 22:39:44.132858|RTTTTT
2023-08-24 22:39:45.133728|RTTTTT
2023-08-24 22:39:46.132858|RTTTTT
2023-08-24 22:39:47.132628|RTTTTT
2023-08-24 22:39:48.132795|RTTTTT
2023-08-24 22:39:49.132108|RTTTTT
2023-08-24 22:39:50.132485|RTTTTT
2023-08-24 22:39:51.132492|RTTTTT
2023-08-24 22:39:52.132861|RTTTTT
2023-08-24 22:39:53.133073|RTTTTT
2023-08-24 22:39:54.132634|RTTTTT
2023-08-24 22:39:55.133218|RTTTTT
2023-08-24 22:39:56.132312|RTTTTT
2023-08-24 22:39:57.133128|RTTTTT
2023-08-24 22:39:58.132249|RTTTTT
2023-08-24 22:39:59.132985|RTTTTT
2023-08-24 22:40:00.132849|RTTTTT
2023-08-24 22:40:01.132842|RTTTTT
2023-08-24 22:40:02.132387|RTTTTT
2023-08-24 22:40:03.132521|RTTTTT
2023-08-24 22:40:04.132868|RTTTTT
2023-08-24 22:40:05.133114|RTTTTT
2023-08-24 22:40:06.132397|RTTTTT
2023-08-24 22:40:07.132906|RTTTTT
2023-08-24 22:40:08.132532|RTTTTT
2023-08-24 22:40:09.132507|RTTTTT
2023-08-24 22:40:10.132783|RTTTTT
2023-08-24 22:40:11.133016|RTTTTT
2023-08-24 22:40:12.133282|RTTTTT
2023-08-24 22:40:13.132880|RTTTTT
2023-08-24 22:40:14.132431|RTTTTT
2023-08-24 22:40:15.132901|RTTTTT
2023-08-24 22:40:16.133154|RTTTTT
2023-08-24 22:40:17.132696|RTTTTT
2023-08-24 22:40:18.133265|RTTTTT
2023-08-24 22:40:19.132528|RTTTTT
2023-08-24 22:40:20.132636|RTTTTT
2023-08-24 22:40:21.133091|RTTTTT
2023-08-24 22:40:22.132668|RTTTTT
2023-08-24 22:40:23.133080|RTTTTT
2023-08-24 22:40:24.132834|RTTTTT
2023-08-24 22:40:25.132333|RTTTTT
2023-08-24 22:40:26.132333|RTTTTT
2023-08-24 22:40:27.133311|RTTTTT
2023-08-24 22:40:28.133050|RTTTTT
2023-08-24 22:40:29.132970|RTTTTT
2023-08-24 22:40:30.132553|RTTTTT
2023-08-24 22:40:31.133115|RTTTTT
2023-08-24 22:40:32.133658|RTTTTT
2023-08-24 22:40:33.132871|RTTTTT
2023-08-24 22:40:34.134274|RTTTTT
2023-08-24 22:40:35.132692|RTTTTT
2023-08-24 22:40:36.133385|RTTTTT
2023-08-24 22:40:37.134088|RTTTTT
2023-08-24 22:40:38.134209|RTTTTT
2023-08-24 22:40:39.133713|RTTTTT
2023-08-24 22:40:40.133173|RTTTTT
2023-08-24 22:40:41.133327|RTTTTT
2023-08-24 22:40:42.133727|RTTTTT
2023-08-24 22:40:43.133850|RTTTTT
2023-08-24 22:40:44.134012|RTTTTT
2023-08-24 22:40:45.133979|RTTTTT
2023-08-24 22:40:46.134262|RTTTTT
2023-08-24 22:40:47.133606|RTTTTT
2023-08-24 22:40:48.133917|RTTTTT
2023-08-24 22:40:49.133796|RTTTTT
2023-08-24 22:40:50.132864|RTTTTT
2023-08-24 22:40:51.133102|RTTTTT
2023-08-24 22:40:52.132817|RTTTTT
2023-08-24 22:40:53.132862|RTTTTT
2023-08-24 22:40:54.132764|RTTTTT
2023-08-24 22:40:55.132780|RTTTTT
2023-08-24 22:40:56.133529|RTTTTT
2023-08-24 22:40:57.133004|RTTTTT
2023-08-24 22:40:58.134003|RTTTTT
2023-08-24 22:40:59.133980|RTTTTT
2023-08-24 22:41:00.132713|RTTTTT
2023-08-24 22:41:01.133755|RTTTTT
2023-08-24 22:41:02.132847|RTTTTT
2023-08-24 22:41:03.133008|RTTTTT
2023-08-24 22:41:04.132906|RTTTTT
2023-08-24 22:41:05.133672|RTTTTT
2023-08-24 22:41:06.133281|RTTTTT
2023-08-24 22:41:07.133510|RTTTTT
2023-08-24 22:41:08.132741|RTTTTT
2023-08-24 22:41:09.133140|RTTTTT
2023-08-24 22:41:10.133230|RTTTTT
2023-08-24 22:41:11.132914|RTTTTT
2023-08-24 22:41:12.132789|RTTTTT
2023-08-24 22:41:13.133159|RTTTTT
2023-08-24 22:41:14.133048|RTTTTT
2023-08-24 22:41:15.133306|RTTTTT
2023-08-24 22:41:16.133386|RTTTTT
2023-08-24 22:41:17.133093|RTTTTT
2023-08-24 22:41:18.133319|RTTTTT
2023-08-24 22:41:19.133606|RTTTTT
2023-08-24 22:41:20.133393|RTTTTT
2023-08-24 22:41:21.134045|RTTTTT
2023-08-24 22:41:22.133527|RTTTTT
2023-08-24 22:41:23.133709|RTTTTT
2023-08-24 22:41:24.133843|RTTTTT
2023-08-24 22:41:25.133695|RTTTTT
2023-08-24 22:41:26.133344|RTTTTT
2023-08-24 22:41:27.133940|RTTTTT
2023-08-24 22:41:28.133354|RTTTTT
2023-08-24 22:41:29.133957|RTTTTT
2023-08-24 22:41:30.133922|RTTTTT
2023-08-24 22:41:31.133288|RTTTTT
2023-08-24 22:41:32.133471|RTTTTT
2023-08-24 22:41:33.134352|RTTTTT
2023-08-24 22:41:34.134236|RTTTTT
2023-08-24 22:41:35.133427|RTTTTT
2023-08-24 22:41:36.133725|RTTTTT
2023-08-24 22:41:37.134290|RTTTTT
2023-08-24 22:41:38.134763|RTTTTT
2023-08-24 22:41:39.134859|RTTTTT
2023-08-24 22:41:40.134697|RTTTTT
2023-08-24 22:41:41.134828|RTTTTT
2023-08-24 22:41:42.135024|RTTTTT
2023-08-24 22:41:43.134982|RTTTTT
2023-08-24 22:41:44.134905|RTTTTT
2023-08-24 22:41:45.134634|RTTTTT
2023-08-24 22:41:46.134935|RTTTTT
2023-08-24 22:41:47.134857|RTTTTT
2023-08-24 22:41:48.133511|RTTTTT
2023-08-24 22:41:49.134092|RTTTTT
2023-08-24 22:41:50.134101|RTTTTT
2023-08-24 22:41:51.134161|RTTTTT
2023-08-24 22:41:52.134273|RTTTTT
2023-08-24 22:41:53.133254|RTTTTT
2023-08-24 22:41:54.133861|RTTTTT
2023-08-24 22:41:55.133668|RTTTTT
2023-08-24 22:41:56.133486|RTTTTT
2023-08-24 22:41:57.133564|RTTTTT
2023-08-24 22:41:58.134148|RTTTTT
2023-08-24 22:41:59.133671|RTTTTT
2023-08-24 22:42:00.133863|RTTTTT
2023-08-24 22:42:01.133831|RTTTTT
2023-08-24 22:42:02.133536|RTTTTT
2023-08-24 22:42:03.133499|RTTTTT
2023-08-24 22:42:04.134236|RTTTTT
2023-08-24 22:42:05.134417|RTTTTT
2023-08-24 22:42:06.133625|RTTTTT
2023-08-24 22:42:07.133704|RTTTTT
2023-08-24 22:42:08.134209|RTTTTT
2023-08-24 22:42:09.133832|CRTTTT
2023-08-24 22:42:10.134357|RTTTTT
2023-08-24 22:42:11.134456|RTTTTT
2023-08-24 22:42:12.134160|RTTTTT
2023-08-24 22:42:13.133919|RTTTTT
2023-08-24 22:42:14.134152|RTTTTT
2023-08-24 22:42:15.134029|RTTTTT
2023-08-24 22:42:16.134813|RTTTTT
2023-08-24 22:42:17.134582|RTTTTT
2023-08-24 22:42:18.134710|RTTTTT
2023-08-24 22:42:19.135179|RTTTTT
2023-08-24 22:42:20.134833|RTTTTT
2023-08-24 22:42:21.135199|HRTTTT
2023-08-24 22:42:22.135226|RTTTTT
