2023-12-10 00:39:44.383608|[0;34m[INFO: OSF       ] [0m- NVIC_GetPriority(RADIO_IRQn)  - 0 
2023-12-10 00:39:44.388453|[0;34m[INFO: OSF       ] [0m- NVIC_GetPriority(TIMERX_IRQn) - 1 
2023-12-10 00:39:44.392791|[0;34m[INFO: OSF       ] [0m- NVIC_GetPriority(USBD_IRQn)   - 0 
2023-12-10 00:39:44.398851|[0;34m[INFO: OSF       ] [0m- NVIC_GetPriority(TIMER0_IRQn) - 2 
2023-12-10 00:39:44.404820|[0;34m[INFO: OSF       ] [0m- NVIC_GetPriority(RTC0_IRQn)   - 5 
2023-12-10 00:39:45.452916|.RTTTT
2023-12-10 00:39:46.452448|RTTTTT
2023-12-10 00:39:47.452923|RTTTTT
2023-12-10 00:39:48.453230|CRTTTT
2023-12-10 00:39:49.453321|HRTTTT
2023-12-10 00:39:50.452302|RTTTTT
2023-12-10 00:39:51.452811|RTTTTT
2023-12-10 00:39:52.452423|CRTTTT
2023-12-10 00:39:53.453298|RTTTTT
2023-12-10 00:39:54.454304|RTTTTT
2023-12-10 00:39:55.453978|RTTTTT
2023-12-10 00:39:56.452978|CRTTTT
2023-12-10 00:39:57.454460|CRTTTT
2023-12-10 00:39:58.453771|RTTTTT
2023-12-10 00:39:59.454080|RTTTTT
2023-12-10 00:40:00.454785|HRTTTT
2023-12-10 00:40:01.453727|RTTTTT
2023-12-10 00:40:02.453914|RTTTTT
2023-12-10 00:40:03.453466|RTTTTT
2023-12-10 00:40:04.454116|RTTTTT
2023-12-10 00:40:05.453077|RTTTTT
2023-12-10 00:40:06.454077|RTTTTT
2023-12-10 00:40:07.452931|RTTTTT
2023-12-10 00:40:08.454119|RTTTTT
2023-12-10 00:40:09.453340|RTTTTT
2023-12-10 00:40:10.453892|CRTTTT
2023-12-10 00:40:11.454390|RTTTTT
2023-12-10 00:40:12.454341|RTTTTT
2023-12-10 00:40:13.452996|RTTTTT
2023-12-10 00:40:14.453144|RTTTTT
2023-12-10 00:40:15.454426|RTTTTT
2023-12-10 00:40:16.453975|RTTTTT
2023-12-10 00:40:17.453808|CRTTTT
2023-12-10 00:40:18.453750|RTTTTT
2023-12-10 00:40:19.453322|RTTTTT
2023-12-10 00:40:20.453699|CCCRTT
2023-12-10 00:40:21.454095|RTTTTT
2023-12-10 00:40:22.453238|CRTTTT
2023-12-10 00:40:23.453216|CRTTTT
2023-12-10 00:40:24.454178|RTTTTT
2023-12-10 00:40:25.454066|RTTTTT
2023-12-10 00:40:26.453359|CCRTTT
2023-12-10 00:40:27.454009|RTTTTT
2023-12-10 00:40:28.452609|CRTTTT
2023-12-10 00:40:29.452756|RTTTTT
2023-12-10 00:40:30.453181|RTTTTT
2023-12-10 00:40:31.452650|RTTTTT
2023-12-10 00:40:32.452880|CRTTTT
2023-12-10 00:40:33.452864|RTTTTT
2023-12-10 00:40:34.452959|CRTTTT
2023-12-10 00:40:35.453183|RTTTTT
2023-12-10 00:40:36.453066|RTTTTT
2023-12-10 00:40:37.453796|CCHRTT
2023-12-10 00:40:38.450947|CCCCCE
2023-12-10 00:40:39.453763|CRTTTT
2023-12-10 00:40:40.453121|RTTTTT
2023-12-10 00:40:41.452606|RTTTTT
2023-12-10 00:40:42.452471|RTTTTT
2023-12-10 00:40:43.452994|RTTTTT
2023-12-10 00:40:44.453359|RTTTTT
2023-12-10 00:40:45.453597|RTTTTT
2023-12-10 00:40:46.452812|RTTTTT
2023-12-10 00:40:47.454060|HRTTTT
2023-12-10 00:40:48.453994|HCCCCC
2023-12-10 00:40:49.454325|RTTTTT
2023-12-10 00:40:50.454576|RTTTTT
2023-12-10 00:40:51.454701|RTTTTT
2023-12-10 00:40:52.454540|RTTTTT
2023-12-10 00:40:53.454029|RTTTTT
2023-12-10 00:40:54.453300|CRTTTT
2023-12-10 00:40:55.454694|RTTTTT
2023-12-10 00:40:56.454472|RTTTTT
2023-12-10 00:40:57.454579|RTTTTT
2023-12-10 00:40:58.453938|RTTTTT
2023-12-10 00:40:59.453838|RTTTTT
2023-12-10 00:41:00.454544|RTTTTT
2023-12-10 00:41:01.454287|RTTTTT
2023-12-10 00:41:02.454711|RTTTTT
2023-12-10 00:41:03.454376|RTTTTT
2023-12-10 00:41:04.454710|RTTTTT
2023-12-10 00:41:05.454941|RTTTTT
2023-12-10 00:41:06.453692|CRTTTT
2023-12-10 00:41:07.454140|RTTTTT
2023-12-10 00:41:08.453352|RTTTTT
2023-12-10 00:41:09.454686|RTTTTT
2023-12-10 00:41:10.453930|RTTTTT
2023-12-10 00:41:11.453272|CRTTTT
2023-12-10 00:41:12.454265|RTTTTT
2023-12-10 00:41:13.453446|RTTTTT
2023-12-10 00:41:14.453369|RTTTTT
2023-12-10 00:41:15.454521|RTTTTT
2023-12-10 00:41:16.453135|CRTTTT
2023-12-10 00:41:17.453762|RTTTTT
2023-12-10 00:41:18.454841|RTTTTT
2023-12-10 00:41:19.454178|RTTTTT
2023-12-10 00:41:20.454020|RTTTTT
2023-12-10 00:41:21.454783|CRTTTT
2023-12-10 00:41:22.452840|RTTTTT
2023-12-10 00:41:23.452919|RTTTTT
2023-12-10 00:41:24.454142|RTTTTT
2023-12-10 00:41:25.452328|RTTTTT
2023-12-10 00:41:26.452571|CRTTTT
2023-12-10 00:41:27.453760|RTTTTT
2023-12-10 00:41:28.453027|RTTTTT
2023-12-10 00:41:29.453063|RTTTTT
2023-12-10 00:41:30.453192|RTTTTT
2023-12-10 00:41:31.452996|RTTTTT
2023-12-10 00:41:32.452999|RTTTTT
2023-12-10 00:41:33.453257|RTTTTT
2023-12-10 00:41:34.453375|RTTTTT
2023-12-10 00:41:35.452975|CRTTTT
2023-12-10 00:41:36.454365|RTTTTT
2023-12-10 00:41:37.452489|RTTTTT
2023-12-10 00:41:38.453737|RTTTTT
2023-12-10 00:41:39.453358|RTTTTT
2023-12-10 00:41:40.453163|RTTTTT
2023-12-10 00:41:41.452542|RTTTTT
2023-12-10 00:41:42.453176|RTTTTT
2023-12-10 00:41:43.453706|RTTTTT
2023-12-10 00:41:44.453059|RTTTTT
2023-12-10 00:41:45.454102|RTTTTT
2023-12-10 00:41:46.453919|RTTTTT
2023-12-10 00:41:47.453488|RTTTTT
2023-12-10 00:41:48.453177|RTTTTT
2023-12-10 00:41:49.453359|HHRTTT
2023-12-10 00:41:50.452782|RTTTTT
2023-12-10 00:41:51.452526|CCRTTT
2023-12-10 00:41:52.454372|RTTTTT
2023-12-10 00:41:53.453416|RTTTTT
2023-12-10 00:41:54.453842|RTTTTT
2023-12-10 00:41:55.453846|CHCRTT
2023-12-10 00:41:56.454343|RTTTTT
2023-12-10 00:41:57.453309|RTTTTT
2023-12-10 00:41:58.454048|RTTTTT
2023-12-10 00:41:59.453217|RTTTTT
2023-12-10 00:42:00.453331|CCRTTT
2023-12-10 00:42:01.453973|RTTTTT
2023-12-10 00:42:02.454736|CRTTTT
2023-12-10 00:42:03.453431|CRTTTT
2023-12-10 00:42:04.453994|RTTTTT
2023-12-10 00:42:05.454056|RTTTTT
2023-12-10 00:42:06.454697|HRTTTT
2023-12-10 00:42:07.454319|CRTTTT
2023-12-10 00:42:08.454351|RTTTTT
2023-12-10 00:42:09.453929|RTTTTT
2023-12-10 00:42:10.454892|RTTTTT
2023-12-10 00:42:11.454303|RTTTTT
2023-12-10 00:42:12.453421|RTTTTT
2023-12-10 00:42:13.453880|RTTTTT
2023-12-10 00:42:14.453416|RTTTTT
2023-12-10 00:42:15.453973|RTTTTT
2023-12-10 00:42:16.454569|RTTTTT
2023-12-10 00:42:17.454372|RTTTTT
2023-12-10 00:42:18.453845|CRTTTT
2023-12-10 00:42:19.454388|RTTTTT
2023-12-10 00:42:20.453718|RTTTTT
2023-12-10 00:42:21.453721|CHRTTT
2023-12-10 00:42:22.454660|RTTTTT
2023-12-10 00:42:23.454259|RTTTTT
2023-12-10 00:42:24.454490|RTTTTT
2023-12-10 00:42:25.454242|RTTTTT
2023-12-10 00:42:26.454038|CRTTTT
2023-12-10 00:42:27.454490|RTTTTT
2023-12-10 00:42:28.454433|RTTTTT
2023-12-10 00:42:29.454214|RTTTTT
2023-12-10 00:42:30.453221|RTTTTT
2023-12-10 00:42:31.453642|CRTTTT
2023-12-10 00:42:32.452715|RTTTTT
2023-12-10 00:42:33.453844|RTTTTT
2023-12-10 00:42:34.453325|RTTTTT
2023-12-10 00:42:35.453203|CCCCCC
2023-12-10 00:42:36.454195|RTTTTT
2023-12-10 00:42:37.453279|RTTTTT
2023-12-10 00:42:38.452948|RTTTTT
2023-12-10 00:42:39.453639|RTTTTT
2023-12-10 00:42:40.453177|RTTTTT
2023-12-10 00:42:41.454099|CRTTTT
2023-12-10 00:42:42.453657|RTTTTT
2023-12-10 00:42:43.454140|RTTTTT
2023-12-10 00:42:44.454138|RTTTTT
2023-12-10 00:42:45.453040|CCCCCR
2023-12-10 00:42:46.453082|RTTTTT
2023-12-10 00:42:47.453880|CRTTTT
2023-12-10 00:42:48.453352|RTTTTT
2023-12-10 00:42:49.454000|RTTTTT
2023-12-10 00:42:50.453327|CCRTTT
2023-12-10 00:42:51.453931|RTTTTT
2023-12-10 00:42:52.453192|CRTTTT
2023-12-10 00:42:53.453087|RTTTTT
2023-12-10 00:42:54.454294|RTTTTT
2023-12-10 00:42:55.454166|RTTTTT
2023-12-10 00:42:56.453053|RTTTTT
2023-12-10 00:42:57.453126|CCRTTT
2023-12-10 00:42:58.453256|RTTTTT
2023-12-10 00:42:59.454240|HRTTTT
2023-12-10 00:43:00.453747|RTTTTT
2023-12-10 00:43:01.454211|RTTTTT
2023-12-10 00:43:02.453880|RTTTTT
2023-12-10 00:43:03.453958|RTTTTT
2023-12-10 00:43:04.454259|RTTTTT
2023-12-10 00:43:05.454194|RTTTTT
2023-12-10 00:43:06.454230|RTTTTT
2023-12-10 00:43:07.453988|CHRTTT
2023-12-10 00:43:08.453277|RTTTTT
2023-12-10 00:43:09.454389|RTTTTT
2023-12-10 00:43:10.454304|RTTTTT
2023-12-10 00:43:11.452820|RTTTTT
2023-12-10 00:43:12.453997|CRTTTT
2023-12-10 00:43:13.453364|CRTTTT
2023-12-10 00:43:14.452808|RTTTTT
2023-12-10 00:43:15.453913|RTTTTT
2023-12-10 00:43:16.453161|RTTTTT
2023-12-10 00:43:17.453124|CRTTTT
2023-12-10 00:43:18.453875|RTTTTT
2023-12-10 00:43:19.453065|RTTTTT
2023-12-10 00:43:20.453190|RTTTTT
2023-12-10 00:43:21.453685|RTTTTT
2023-12-10 00:43:22.452849|RTTTTT
2023-12-10 00:43:23.453053|RTTTTT
2023-12-10 00:43:24.454231|RTTTTT
2023-12-10 00:43:25.453335|RTTTTT
2023-12-10 00:43:26.453648|RTTTTT
2023-12-10 00:43:27.454376|RTTTTT
2023-12-10 00:43:28.453007|RTTTTT
2023-12-10 00:43:29.453301|RTTTTT
2023-12-10 00:43:30.453996|RTTTTT
2023-12-10 00:43:31.452904|RTTTTT
2023-12-10 00:43:32.452772|RTTTTT
2023-12-10 00:43:33.453875|RTTTTT
2023-12-10 00:43:34.453111|RTTTTT
2023-12-10 00:43:35.452832|RTTTTT
2023-12-10 00:43:36.454480|RTTTTT
2023-12-10 00:43:37.453104|RTTTTT
2023-12-10 00:43:38.454467|RTTTTT
2023-12-10 00:43:39.455233|CRTTTT
2023-12-10 00:43:40.454579|RTTTTT
2023-12-10 00:43:41.453458|CRTTTT
2023-12-10 00:43:42.453912|RTTTTT
2023-12-10 00:43:43.453397|RTTTTT
2023-12-10 00:43:44.454399|RTTTTT
2023-12-10 00:43:45.453918|CRTTTT
2023-12-10 00:43:46.454508|CRTTTT
2023-12-10 00:43:47.454088|RTTTTT
2023-12-10 00:43:48.454484|RTTTTT
2023-12-10 00:43:49.453478|RTTTTT
2023-12-10 00:43:50.454472|CRTTTT
2023-12-10 00:43:51.453998|RTTTTT
2023-12-10 00:43:52.453689|RTTTTT
2023-12-10 00:43:53.454103|RTTTTT
2023-12-10 00:43:54.454002|CRTTTT
2023-12-10 00:43:55.454520|RTTTTT
2023-12-10 00:43:56.454303|RTTTTT
2023-12-10 00:43:57.454715|RTTTTT
2023-12-10 00:43:58.453969|CRTTTT
2023-12-10 00:43:59.454345|CRTTTT
2023-12-10 00:44:00.454279|RTTTTT
2023-12-10 00:44:01.454121|RTTTTT
2023-12-10 00:44:02.454472|RTTTTT
2023-12-10 00:44:03.454252|RTTTTT
2023-12-10 00:44:04.453940|RTTTTT
2023-12-10 00:44:05.454396|CRTTTT
2023-12-10 00:44:06.454134|RTTTTT
2023-12-10 00:44:07.454845|CRTTTT
2023-12-10 00:44:08.454409|RTTTTT
2023-12-10 00:44:09.454615|CRTTTT
2023-12-10 00:44:10.454129|RTTTTT
2023-12-10 00:44:11.454600|RTTTTT
2023-12-10 00:44:12.454851|RTTTTT
2023-12-10 00:44:13.454612|RTTTTT
2023-12-10 00:44:14.454864|CRTTTT
2023-12-10 00:44:15.454692|RTTTTT
2023-12-10 00:44:16.454199|RTTTTT
2023-12-10 00:44:17.453929|RTTTTT
2023-12-10 00:44:18.454708|RTTTTT
2023-12-10 00:44:19.454600|HRTTTT
2023-12-10 00:44:20.454567|CRTTTT
2023-12-10 00:44:21.454506|RTTTTT
2023-12-10 00:44:22.454680|RTTTTT
2023-12-10 00:44:23.454080|RTTTTT
2023-12-10 00:44:24.454784|RTTTTT
2023-12-10 00:44:25.453985|RTTTTT
2023-12-10 00:44:26.454080|RTTTTT
2023-12-10 00:44:27.454401|RTTTTT
2023-12-10 00:44:28.454467|RTTTTT
2023-12-10 00:44:29.455001|CHRTTT
2023-12-10 00:44:30.454209|RTTTTT
2023-12-10 00:44:31.454112|RTTTTT
2023-12-10 00:44:32.453985|RTTTTT
2023-12-10 00:44:33.454474|RTTTTT
2023-12-10 00:44:34.454929|CRTTTT
2023-12-10 00:44:35.454287|RTTTTT
2023-12-10 00:44:36.454977|CRTTTT
2023-12-10 00:44:37.454315|CCRTTT
2023-12-10 00:44:38.454244|RTTTTT
2023-12-10 00:44:39.454647|RTTTTT
2023-12-10 00:44:40.454451|RTTTTT
2023-12-10 00:44:41.455059|RTTTTT
2023-12-10 00:44:42.454632|RTTTTT
2023-12-10 00:44:43.454485|RTTTTT
2023-12-10 00:44:44.454281|RTTTTT
2023-12-10 00:44:45.454791|RTTTTT
2023-12-10 00:44:46.454838|RTTTTT
2023-12-10 00:44:47.454331|RTTTTT
2023-12-10 00:44:48.455417|RTTTTT
2023-12-10 00:44:49.454317|RTTTTT
2023-12-10 00:44:50.454584|RTTTTT
2023-12-10 00:44:51.454677|RTTTTT
2023-12-10 00:44:52.454857|RTTTTT
2023-12-10 00:44:53.454816|CHRTTT
2023-12-10 00:44:54.455722|RTTTTT
2023-12-10 00:44:55.454835|RTTTTT
2023-12-10 00:44:56.455328|RTTTTT
2023-12-10 00:44:57.454566|CRTTTT
2023-12-10 00:44:58.455312|RTTTTT
2023-12-10 00:44:59.454321|RTTTTT
2023-12-10 00:45:00.455260|RTTTTT
2023-12-10 00:45:01.454977|RTTTTT
2023-12-10 00:45:02.455319|RTTTTT
2023-12-10 00:45:03.454581|RTTTTT
2023-12-10 00:45:04.454978|RTTTTT
2023-12-10 00:45:05.455166|RTTTTT
2023-12-10 00:45:06.455121|RTTTTT
2023-12-10 00:45:07.454741|RTTTTT
2023-12-10 00:45:08.454869|RTTTTT
2023-12-10 00:45:09.454950|RTTTTT
2023-12-10 00:45:10.455196|CCRTTT
2023-12-10 00:45:11.454478|RTTTTT
2023-12-10 00:45:12.454612|RTTTTT
2023-12-10 00:45:13.454696|RTTTTT
2023-12-10 00:45:14.454221|CRTTTT
2023-12-10 00:45:15.454018|RTTTTT
2023-12-10 00:45:16.453429|RTTTTT
2023-12-10 00:45:17.452972|CCRTTT
2023-12-10 00:45:18.454238|RTTTTT
2023-12-10 00:45:19.453087|CRTTTT
2023-12-10 00:45:20.453147|RTTTTT
2023-12-10 00:45:21.453862|RTTTTT
2023-12-10 00:45:22.453704|RTTTTT
2023-12-10 00:45:23.453081|CRTTTT
2023-12-10 00:45:24.454150|RTTTTT
2023-12-10 00:45:25.453704|RTTTTT
2023-12-10 00:45:26.453805|RTTTTT
2023-12-10 00:45:27.454096|RTTTTT
2023-12-10 00:45:28.453653|RTTTTT
2023-12-10 00:45:29.453916|CRTTTT
2023-12-10 00:45:30.454264|CRTTTT
2023-12-10 00:45:31.453841|CRTTTT
2023-12-10 00:45:32.453200|RTTTTT
2023-12-10 00:45:33.453805|RTTTTT
2023-12-10 00:45:34.453122|RTTTTT
2023-12-10 00:45:35.453670|RTTTTT
2023-12-10 00:45:36.454481|RTTTTT
2023-12-10 00:45:37.453191|RTTTTT
2023-12-10 00:45:38.453204|CRTTTT
2023-12-10 00:45:39.454943|CRTTTT
2023-12-10 00:45:40.453302|RTTTTT
2023-12-10 00:45:41.453243|RTTTTT
2023-12-10 00:45:42.454000|RTTTTT
2023-12-10 00:45:43.453792|CCRTTT
2023-12-10 00:45:44.453000|CRTTTT
2023-12-10 00:45:45.454130|CRTTTT
2023-12-10 00:45:46.453994|RTTTTT
2023-12-10 00:45:47.453864|CCRTTT
2023-12-10 00:45:48.453630|CRTTTT
2023-12-10 00:45:49.453764|RTTTTT
2023-12-10 00:45:50.453361|RTTTTT
2023-12-10 00:45:51.454216|CRTTTT
2023-12-10 00:45:52.453357|RTTTTT
2023-12-10 00:45:53.454148|RTTTTT
2023-12-10 00:45:54.453887|RTTTTT
2023-12-10 00:45:55.454293|RTTTTT
2023-12-10 00:45:56.453208|RTTTTT
2023-12-10 00:45:57.454030|RTTTTT
2023-12-10 00:45:58.454163|RTTTTT
2023-12-10 00:45:59.453935|CRTTTT
2023-12-10 00:46:00.454238|RTTTTT
2023-12-10 00:46:01.453127|CRTTTT
2023-12-10 00:46:02.453832|RTTTTT
2023-12-10 00:46:03.455215|RTTTTT
2023-12-10 00:46:04.454395|RTTTTT
2023-12-10 00:46:05.454788|RTTTTT
2023-12-10 00:46:06.455288|RTTTTT
2023-12-10 00:46:07.454425|CCRTTT
2023-12-10 00:46:08.455081|CRTTTT
2023-12-10 00:46:09.455079|HRTTTT
2023-12-10 00:46:10.456009|RTTTTT
2023-12-10 00:46:11.454506|CRTTTT
2023-12-10 00:46:12.454995|RTTTTT
2023-12-10 00:46:13.454325|RTTTTT
2023-12-10 00:46:14.454380|RTTTTT
2023-12-10 00:46:15.454869|RTTTTT
2023-12-10 00:46:16.454414|RTTTTT
2023-12-10 00:46:17.454662|RTTTTT
2023-12-10 00:46:18.454960|RTTTTT
2023-12-10 00:46:19.454187|RTTTTT
2023-12-10 00:46:20.455028|RTTTTT
2023-12-10 00:46:21.454961|RTTTTT
2023-12-10 00:46:22.455070|CRTTTT
2023-12-10 00:46:23.454555|RTTTTT
2023-12-10 00:46:24.455591|CCRTTT
2023-12-10 00:46:25.454673|RTTTTT
2023-12-10 00:46:26.455315|RTTTTT
2023-12-10 00:46:27.454983|RTTTTT
2023-12-10 00:46:28.454722|RTTTTT
2023-12-10 00:46:29.454989|HCCCRT
2023-12-10 00:46:30.455016|RTTTTT
2023-12-10 00:46:31.454940|HRTTTT
2023-12-10 00:46:32.455234|CHRTTT
2023-12-10 00:46:33.454515|RTTTTT
2023-12-10 00:46:34.454378|RTTTTT
2023-12-10 00:46:35.454253|RTTTTT
2023-12-10 00:46:36.454580|CRTTTT
2023-12-10 00:46:37.453983|RTTTTT
