2023-09-24 01:15:53.166574|RTTTTT
2023-09-24 01:15:54.167135|RTTTTT
2023-09-24 01:15:55.166688|RTTTTT
2023-09-24 01:15:56.166431|RTTTTT
2023-09-24 01:15:57.166954|RTTTTT
2023-09-24 01:15:58.166655|RTTTTT
2023-09-24 01:15:59.166700|RTTTTT
2023-09-24 01:16:00.166658|RTTTTT
2023-09-24 01:16:01.166762|RTTTTT
2023-09-24 01:16:02.167028|RTTTTT
2023-09-24 01:16:03.167356|RTTTTT
2023-09-24 01:16:04.167169|RTTTTT
2023-09-24 01:16:05.166308|RTTTTT
2023-09-24 01:16:06.166332|RTTTTT
2023-09-24 01:16:07.167092|RTTTTT
2023-09-24 01:16:08.166776|RTTTTT
2023-09-24 01:16:09.166885|RTTTTT
2023-09-24 01:16:10.167593|RTTTTT
2023-09-24 01:16:11.167157|RTTTTT
2023-09-24 01:16:12.167355|RTTTTT
2023-09-24 01:16:13.167396|RTTTTT
2023-09-24 01:16:14.166607|RTTTTT
2023-09-24 01:16:15.166743|RTTTTT
2023-09-24 01:16:16.167454|RTTTTT
2023-09-24 01:16:17.167473|RTTTTT
2023-09-24 01:16:18.167348|RTTTTT
2023-09-24 01:16:19.167355|RTTTTT
2023-09-24 01:16:20.166805|RTTTTT
2023-09-24 01:16:21.167153|RTTTTT
2023-09-24 01:16:22.166600|RTTTTT
2023-09-24 01:16:23.166655|RTTTTT
2023-09-24 01:16:24.167567|RTTTTT
2023-09-24 01:16:25.166576|RTTTTT
2023-09-24 01:16:26.166942|RTTTTT
2023-09-24 01:16:27.167452|RTTTTT
2023-09-24 01:16:28.167247|RTTTTT
2023-09-24 01:16:29.166693|RTTTTT
2023-09-24 01:16:30.167522|RTTTTT
2023-09-24 01:16:31.167305|RTTTTT
2023-09-24 01:16:32.166649|RTTTTT
2023-09-24 01:16:33.167176|RTTTTT
2023-09-24 01:16:34.166994|RTTTTT
2023-09-24 01:16:35.166513|RTTTTT
2023-09-24 01:16:36.167369|RTTTTT
2023-09-24 01:16:37.167463|RTTTTT
2023-09-24 01:16:38.166542|RTTTTT
2023-09-24 01:16:39.167480|RTTTTT
2023-09-24 01:16:40.167276|RTTTTT
2023-09-24 01:16:41.167766|RTTTTT
2023-09-24 01:16:42.167409|RTTTTT
2023-09-24 01:16:43.167732|RTTTTT
2023-09-24 01:16:44.166848|RTTTTT
2023-09-24 01:16:45.166642|RTTTTT
2023-09-24 01:16:46.166826|RTTTTT
2023-09-24 01:16:47.167567|RTTTTT
2023-09-24 01:16:48.166961|RTTTTT
2023-09-24 01:16:49.167494|RTTTTT
2023-09-24 01:16:50.167769|RTTTTT
2023-09-24 01:16:51.168179|RTTTTT
2023-09-24 01:16:52.168591|RTTTTT
2023-09-24 01:16:53.167686|RTTTTT
2023-09-24 01:16:54.168494|RTTTTT
2023-09-24 01:16:55.167374|RTTTTT
2023-09-24 01:16:56.168068|RTTTTT
2023-09-24 01:16:57.168172|RTTTTT
2023-09-24 01:16:58.168051|RTTTTT
2023-09-24 01:16:59.167805|RTTTTT
2023-09-24 01:17:00.168564|RTTTTT
2023-09-24 01:17:01.167945|RTTTTT
2023-09-24 01:17:02.168044|RTTTTT
2023-09-24 01:17:03.168390|RTTTTT
2023-09-24 01:17:04.167507|RTTTTT
2023-09-24 01:17:05.167529|RTTTTT
2023-09-24 01:17:06.167933|RTTTTT
2023-09-24 01:17:07.167247|RTTTTT
2023-09-24 01:17:08.167551|RTTTTT
2023-09-24 01:17:09.168125|RTTTTT
2023-09-24 01:17:10.167471|RTTTTT
2023-09-24 01:17:11.166517|RTTTTT
2023-09-24 01:17:12.166454|RTTTTT
2023-09-24 01:17:13.166459|RTTTTT
2023-09-24 01:17:14.167181|RTTTTT
2023-09-24 01:17:15.166367|RTTTTT
2023-09-24 01:17:16.166829|RTTTTT
2023-09-24 01:17:17.165941|RTTTTT
2023-09-24 01:17:18.166846|RTTTTT
2023-09-24 01:17:19.166484|RTTTTT
2023-09-24 01:17:20.167027|RTTTTT
2023-09-24 01:17:21.166473|RTTTTT
2023-09-24 01:17:22.166850|RTTTTT
2023-09-24 01:17:23.166948|RTTTTT
2023-09-24 01:17:24.166475|RTTTTT
2023-09-24 01:17:25.166422|RTTTTT
2023-09-24 01:17:26.166631|RTTTTT
2023-09-24 01:17:27.166588|RTTTTT
2023-09-24 01:17:28.166688|RTTTTT
2023-09-24 01:17:29.166388|RTTTTT
2023-09-24 01:17:30.166553|RTTTTT
2023-09-24 01:17:31.166992|RTTTTT
2023-09-24 01:17:32.166669|RTTTTT
2023-09-24 01:17:33.166427|RTTTTT
2023-09-24 01:17:34.166922|RTTTTT
2023-09-24 01:17:35.166405|RTTTTT
2023-09-24 01:17:36.166519|RTTTTT
2023-09-24 01:17:37.166469|RTTTTT
2023-09-24 01:17:38.167037|RTTTTT
2023-09-24 01:17:39.166624|RTTTTT
2023-09-24 01:17:40.167263|RTTTTT
2023-09-24 01:17:41.166409|RTTTTT
2023-09-24 01:17:42.166888|RTTTTT
2023-09-24 01:17:43.166391|RTTTTT
2023-09-24 01:17:44.167237|RTTTTT
2023-09-24 01:17:45.167265|RTTTTT
2023-09-24 01:17:46.166817|RTTTTT
2023-09-24 01:17:47.167363|RTTTTT
2023-09-24 01:17:48.167366|RTTTTT
2023-09-24 01:17:49.166707|RTTTTT
2023-09-24 01:17:50.166654|RTTTTT
2023-09-24 01:17:51.166574|RTTTTT
2023-09-24 01:17:52.166828|RTTTTT
2023-09-24 01:17:53.166572|RTTTTT
2023-09-24 01:17:54.166814|RTTTTT
2023-09-24 01:17:55.167031|RTTTTT
2023-09-24 01:17:56.167208|RTTTTT
2023-09-24 01:17:57.166654|RTTTTT
2023-09-24 01:17:58.167367|RTTTTT
2023-09-24 01:17:59.166789|RTTTTT
2023-09-24 01:18:00.166423|RTTTTT
2023-09-24 01:18:01.167529|RTTTTT
2023-09-24 01:18:02.166368|RTTTTT
2023-09-24 01:18:03.166972|RTTTTT
2023-09-24 01:18:04.166965|RTTTTT
2023-09-24 01:18:05.167492|RTTTTT
2023-09-24 01:18:06.166848|RTTTTT
2023-09-24 01:18:07.166746|RTTTTT
2023-09-24 01:18:08.166616|RTTTTT
2023-09-24 01:18:09.167115|RTTTTT
2023-09-24 01:18:10.166603|RTTTTT
2023-09-24 01:18:11.167439|RTTTTT
2023-09-24 01:18:12.167584|RTTTTT
2023-09-24 01:18:13.166704|RTTTTT
2023-09-24 01:18:14.167232|RTTTTT
2023-09-24 01:18:15.167615|RTTTTT
2023-09-24 01:18:16.166931|RTTTTT
2023-09-24 01:18:17.167132|RTTTTT
2023-09-24 01:18:18.167393|RTTTTT
2023-09-24 01:18:19.167601|RTTTTT
2023-09-24 01:18:20.167169|RTTTTT
2023-09-24 01:18:21.167039|RTTTTT
2023-09-24 01:18:22.166891|RTTTTT
2023-09-24 01:18:23.167382|RTTTTT
2023-09-24 01:18:24.167258|RTTTTT
2023-09-24 01:18:25.167015|RTTTTT
2023-09-24 01:18:26.166382|RTTTTT
2023-09-24 01:18:27.166096|RTTTTT
2023-09-24 01:18:28.166115|RTTTTT
2023-09-24 01:18:29.166590|RTTTTT
2023-09-24 01:18:30.166552|RTTTTT
2023-09-24 01:18:31.166461|RTTTTT
2023-09-24 01:18:32.166722|RTTTTT
2023-09-24 01:18:33.166219|RTTTTT
2023-09-24 01:18:34.166225|RTTTTT
2023-09-24 01:18:35.166202|RTTTTT
2023-09-24 01:18:36.166338|RTTTTT
2023-09-24 01:18:37.166461|RTTTTT
2023-09-24 01:18:38.166607|RTTTTT
2023-09-24 01:18:39.166647|RTTTTT
2023-09-24 01:18:40.166169|RTTTTT
2023-09-24 01:18:41.166272|RTTTTT
2023-09-24 01:18:42.166450|RTTTTT
2023-09-24 01:18:43.166904|RTTTTT
2023-09-24 01:18:44.166734|RTTTTT
2023-09-24 01:18:45.166368|RTTTTT
2023-09-24 01:18:46.166984|RTTTTT
2023-09-24 01:18:47.166379|RTTTTT
2023-09-24 01:18:48.167040|RTTTTT
2023-09-24 01:18:49.166470|RTTTTT
2023-09-24 01:18:50.166740|RTTTTT
2023-09-24 01:18:51.166373|RTTTTT
2023-09-24 01:18:52.166549|RTTTTT
2023-09-24 01:18:53.166470|RTTTTT
2023-09-24 01:18:54.166814|RTTTTT
2023-09-24 01:18:55.166161|RTTTTT
2023-09-24 01:18:56.166232|RTTTTT
2023-09-24 01:18:57.166320|RTTTTT
2023-09-24 01:18:58.166831|RTTTTT
2023-09-24 01:18:59.166185|RTTTTT
2023-09-24 01:19:00.166627|RTTTTT
2023-09-24 01:19:01.167045|RTTTTT
2023-09-24 01:19:02.166302|RTTTTT
2023-09-24 01:19:03.167040|RTTTTT
2023-09-24 01:19:04.167282|RTTTTT
2023-09-24 01:19:05.166605|RTTTTT
2023-09-24 01:19:06.167265|RTTTTT
2023-09-24 01:19:07.167108|RTTTTT
2023-09-24 01:19:08.166873|RTTTTT
2023-09-24 01:19:09.166513|CRTTTT
2023-09-24 01:19:10.166204|RTTTTT
2023-09-24 01:19:11.166818|RTTTTT
2023-09-24 01:19:12.166247|RTTTTT
2023-09-24 01:19:13.166588|RTTTTT
2023-09-24 01:19:14.167248|RTTTTT
2023-09-24 01:19:15.167005|RTTTTT
2023-09-24 01:19:16.167232|RTTTTT
2023-09-24 01:19:17.166696|RTTTTT
2023-09-24 01:19:18.166801|RTTTTT
2023-09-24 01:19:19.166409|RTTTTT
2023-09-24 01:19:20.166525|RTTTTT
2023-09-24 01:19:21.166357|RTTTTT
2023-09-24 01:19:22.167098|RTTTTT
2023-09-24 01:19:23.166802|RTTTTT
2023-09-24 01:19:24.166341|RTTTTT
2023-09-24 01:19:25.167192|RTTTTT
2023-09-24 01:19:26.166740|RTTTTT
2023-09-24 01:19:27.167370|RTTTTT
2023-09-24 01:19:28.167259|RTTTTT
2023-09-24 01:19:29.167110|RTTTTT
2023-09-24 01:19:30.166724|RTTTTT
2023-09-24 01:19:31.166920|RTTTTT
2023-09-24 01:19:32.167094|RTTTTT
2023-09-24 01:19:33.166624|RTTTTT
2023-09-24 01:19:34.166420|RTTTTT
2023-09-24 01:19:35.166878|RTTTTT
2023-09-24 01:19:36.166763|RTTTTT
2023-09-24 01:19:37.167364|RTTTTT
2023-09-24 01:19:38.167256|RTTTTT
2023-09-24 01:19:39.166976|RTTTTT
2023-09-24 01:19:40.167232|RTTTTT
2023-09-24 01:19:41.167364|RTTTTT
2023-09-24 01:19:42.166732|RTTTTT
2023-09-24 01:19:43.166351|RTTTTT
2023-09-24 01:19:44.166351|RTTTTT
2023-09-24 01:19:45.166682|RTTTTT
2023-09-24 01:19:46.166085|RTTTTT
2023-09-24 01:19:47.166350|RTTTTT
2023-09-24 01:19:48.165939|RTTTTT
2023-09-24 01:19:49.165980|RTTTTT
2023-09-24 01:19:50.166048|RTTTTT
2023-09-24 01:19:51.166135|RTTTTT
2023-09-24 01:19:52.165773|RTTTTT
2023-09-24 01:19:53.166445|RTTTTT
2023-09-24 01:19:54.166402|RTTTTT
2023-09-24 01:19:55.166109|RTTTTT
2023-09-24 01:19:56.166021|RTTTTT
2023-09-24 01:19:57.166058|RTTTTT
2023-09-24 01:19:58.165965|RTTTTT
2023-09-24 01:19:59.165999|RTTTTT
2023-09-24 01:20:00.166039|RTTTTT
2023-09-24 01:20:01.166521|RTTTTT
2023-09-24 01:20:02.166408|RTTTTT
2023-09-24 01:20:03.166354|RTTTTT
2023-09-24 01:20:04.165961|RTTTTT
2023-09-24 01:20:05.166218|RTTTTT
2023-09-24 01:20:06.166727|RTTTTT
2023-09-24 01:20:07.166131|RTTTTT
2023-09-24 01:20:08.166734|RTTTTT
2023-09-24 01:20:09.166098|RTTTTT
2023-09-24 01:20:10.166494|RTTTTT
2023-09-24 01:20:11.166114|RTTTTT
2023-09-24 01:20:12.166034|RTTTTT
2023-09-24 01:20:13.166439|RTTTTT
2023-09-24 01:20:14.166786|RTTTTT
2023-09-24 01:20:15.166047|RTTTTT
2023-09-24 01:20:16.166314|RTTTTT
2023-09-24 01:20:17.166965|RTTTTT
2023-09-24 01:20:18.166092|RTTTTT
2023-09-24 01:20:19.166756|RTTTTT
2023-09-24 01:20:20.166654|RTTTTT
2023-09-24 01:20:21.166494|RTTTTT
2023-09-24 01:20:22.166945|RTTTTT
2023-09-24 01:20:23.165923|RTTTTT
2023-09-24 01:20:24.166655|RTTTTT
2023-09-24 01:20:25.166387|RTTTTT
2023-09-24 01:20:26.166591|RTTTTT
2023-09-24 01:20:27.166968|RTTTTT
2023-09-24 01:20:28.166587|RTTTTT
2023-09-24 01:20:29.166194|RTTTTT
2023-09-24 01:20:30.166402|RTTTTT
2023-09-24 01:20:31.166087|RTTTTT
2023-09-24 01:20:32.165980|RTTTTT
2023-09-24 01:20:33.166607|RTTTTT
2023-09-24 01:20:34.167014|RTTTTT
2023-09-24 01:20:35.165980|RTTTTT
2023-09-24 01:20:36.166747|RTTTTT
2023-09-24 01:20:37.166847|RTTTTT
2023-09-24 01:20:38.166804|RTTTTT
2023-09-24 01:20:39.166329|RTTTTT
2023-09-24 01:20:40.166461|RTTTTT
2023-09-24 01:20:41.166782|RTTTTT
2023-09-24 01:20:42.166649|RTTTTT
2023-09-24 01:20:43.166548|RTTTTT
2023-09-24 01:20:44.166063|RTTTTT
2023-09-24 01:20:45.166533|RTTTTT
2023-09-24 01:20:46.166195|RTTTTT
2023-09-24 01:20:47.166292|RTTTTT
2023-09-24 01:20:48.167305|RTTTTT
2023-09-24 01:20:49.166169|RTTTTT
2023-09-24 01:20:50.167173|RTTTTT
2023-09-24 01:20:51.166878|RTTTTT
2023-09-24 01:20:52.166487|RTTTTT
2023-09-24 01:20:53.167026|RTTTTT
2023-09-24 01:20:54.166892|RTTTTT
2023-09-24 01:20:55.166997|RTTTTT
2023-09-24 01:20:56.166933|RTTTTT
2023-09-24 01:20:57.165976|RTTTTT
2023-09-24 01:20:58.165867|RTTTTT
2023-09-24 01:20:59.165757|RTTTTT
2023-09-24 01:21:00.166619|RTTTTT
2023-09-24 01:21:01.166957|RTTTTT
2023-09-24 01:21:02.166806|RTTTTT
2023-09-24 01:21:03.166577|RTTTTT
2023-09-24 01:21:04.166974|RTTTTT
2023-09-24 01:21:05.166508|RTTTTT
2023-09-24 01:21:06.167435|RTTTTT
2023-09-24 01:21:07.167207|RTTTTT
2023-09-24 01:21:08.166829|RTTTTT
2023-09-24 01:21:09.166344|RTTTTT
2023-09-24 01:21:10.166422|RTTTTT
2023-09-24 01:21:11.166910|RTTTTT
2023-09-24 01:21:12.166686|RTTTTT
2023-09-24 01:21:13.166526|RTTTTT
2023-09-24 01:21:14.166863|RTTTTT
2023-09-24 01:21:15.166822|RTTTTT
2023-09-24 01:21:16.166948|RTTTTT
2023-09-24 01:21:17.167148|RTTTTT
2023-09-24 01:21:18.167009|RTTTTT
2023-09-24 01:21:19.166578|RTTTTT
2023-09-24 01:21:20.166215|RTTTTT
2023-09-24 01:21:21.166895|RTTTTT
2023-09-24 01:21:22.166666|RTTTTT
2023-09-24 01:21:23.167456|RTTTTT
2023-09-24 01:21:24.166849|RTTTTT
2023-09-24 01:21:25.166589|RTTTTT
2023-09-24 01:21:26.167069|RTTTTT
2023-09-24 01:21:27.166543|RTTTTT
2023-09-24 01:21:28.167203|RTTTTT
2023-09-24 01:21:29.167457|RTTTTT
2023-09-24 01:21:30.167327|RTTTTT
2023-09-24 01:21:31.166901|RTTTTT
2023-09-24 01:21:32.168034|RTTTTT
2023-09-24 01:21:33.167272|RTTTTT
2023-09-24 01:21:34.167202|RTTTTT
2023-09-24 01:21:35.167171|RTTTTT
2023-09-24 01:21:36.167040|RTTTTT
2023-09-24 01:21:37.167432|RTTTTT
2023-09-24 01:21:38.166778|RTTTTT
2023-09-24 01:21:39.166640|RTTTTT
2023-09-24 01:21:40.167477|RTTTTT
2023-09-24 01:21:41.167299|RTTTTT
2023-09-24 01:21:42.167113|RTTTTT
2023-09-24 01:21:43.166979|RTTTTT
2023-09-24 01:21:44.167468|RTTTTT
2023-09-24 01:21:45.167095|RTTTTT
2023-09-24 01:21:46.166862|RTTTTT
2023-09-24 01:21:47.166983|RTTTTT
2023-09-24 01:21:48.167147|RTTTTT
2023-09-24 01:21:49.166888|RTTTTT
2023-09-24 01:21:50.167406|RTTTTT
2023-09-24 01:21:51.166933|RTTTTT
2023-09-24 01:21:52.167502|RTTTTT
2023-09-24 01:21:53.166955|RTTTTT
2023-09-24 01:21:54.167663|RTTTTT
2023-09-24 01:21:55.167106|RTTTTT
2023-09-24 01:21:56.167261|RTTTTT
2023-09-24 01:21:57.167673|RTTTTT
2023-09-24 01:21:58.167347|RTTTTT
2023-09-24 01:21:59.167156|RTTTTT
2023-09-24 01:22:00.167541|RTTTTT
2023-09-24 01:22:01.167225|RTTTTT
2023-09-24 01:22:02.167561|RTTTTT
2023-09-24 01:22:03.166892|RTTTTT
2023-09-24 01:22:04.167169|RTTTTT
2023-09-24 01:22:05.167632|RTTTTT
2023-09-24 01:22:06.167924|RTTTTT
2023-09-24 01:22:07.167750|RTTTTT
2023-09-24 01:22:08.167489|RTTTTT
2023-09-24 01:22:09.166482|RTTTTT
2023-09-24 01:22:10.166200|RTTTTT
2023-09-24 01:22:11.166379|RTTTTT
2023-09-24 01:22:12.166504|RTTTTT
2023-09-24 01:22:13.165562|RTTTTT
2023-09-24 01:22:14.165819|RTTTTT
2023-09-24 01:22:15.165513|RTTTTT
2023-09-24 01:22:16.166054|RTTTTT
