2023-12-09 05:24:16.269903|[0;33m[WARN: TESTBED   ] [0m > Using preset SRCs (x1)
2023-12-09 05:24:16.274598|[0;33m[WARN: TESTBED   ] [0m > Using preset DSTs (x1)
2023-12-09 05:24:16.280643|[0;33m[WARN: TESTBED   ] [0m > No traffic_pattern! Setting using # of SRC/DST
2023-12-09 05:24:16.287300|[0;34m[INFO: TESTBED   ] [0m > traffic pattern is P2P (s:1 d:1 br:0)
2023-12-09 05:24:16.292714|[0;33m[WARN: TESTBED   ] [0m > Using preset FWDs (x1)
2023-12-09 05:24:16.298675|[0;34m[INFO: TESTBED   ] [0m- Init I2C...
2023-12-09 05:24:16.303129|[0;34m[INFO: TESTBED   ] [0m- Node type will be... F
2023-12-09 05:24:16.307288|[0;34m[INFO: TESTBED   ] [0m- Printing testbed config...
2023-12-09 05:24:16.312404|[0;34m[INFO: TESTBED   ] [0m > PATTERN 0:
2023-12-09 05:24:16.315112|[0;34m[INFO: TESTBED   ] [0m  * My Node ID: 116
2023-12-09 05:24:16.319136|[0;34m[INFO: TESTBED   ] [0m  * Traffic pattern: P2P (1)
2023-12-09 05:24:16.325715|[0;34m[INFO: TESTBED   ] [0m  * Sources:
2023-12-09 05:24:16.328414|[0;34m[INFO: TESTBED   ] [0m     0: 115
2023-12-09 05:24:16.332735|[0;34m[INFO: TESTBED   ] [0m  * Destinations:
2023-12-09 05:24:16.337748|[0;34m[INFO: TESTBED   ] [0m     0: 117
2023-12-09 05:24:16.339864|[0;34m[INFO: TESTBED   ] [0m  * Aperiodic Upper: 0
2023-12-09 05:24:16.344393|[0;34m[INFO: TESTBED   ] [0m  * Aperiodic Lower: 0
2023-12-09 05:24:16.348925|[0;34m[INFO: TESTBED   ] [0m  * Delta: 0
2023-12-09 05:24:16.352421|[0;34m[INFO: TESTBED   ] [0m  * Message Length: 118
2023-12-09 05:24:16.358562|[0;34m[INFO: TESTBED   ] [0m  * Message OffsetH: 0
2023-12-09 05:24:16.361851|[0;34m[INFO: TESTBED   ] [0m  * Message OffsetL: 0
2023-12-09 05:24:16.366211|[0;34m[INFO: TESTBED   ] [0mNULLTB initialized - pattern id 0: pattern: P2P msg_len:118 node_type:F s:1 d:1 br:0 f:1
2023-12-09 05:24:16.376511|[0;34m[INFO: OSF       ] [0mRegister a receive callback...
2023-12-09 05:24:16.382809|[0;34m[INFO: OSF       ] [0m- OSF Timesync AUTO (P2P) set to node 115 ... I am NOT TS! (TS is 115)
2023-12-09 05:24:16.391429|[0;34m[INFO: OSF-PROTO ] [0m--- OSF_ROUND_S --- 
2023-12-09 05:24:16.395285|[0;34m[INFO: OSF-PROTO ] [0m- PHY              - IEEE
2023-12-09 05:24:16.400735|[0;34m[INFO: OSF-PROTO ] [0m- STATLEN          - TRUE
2023-12-09 05:24:16.405222|[0;34m[INFO: OSF-PROTO ] [0m- HEADER_AIR_TIME  -     2240 ticks |    140 us
2023-12-09 05:24:16.423303|[0;34m[INFO: OSF-PROTO ] [0m- POST_ADDR_TIME   -       64 ticks |      4 us
2023-12-09 05:24:16.425040|[0;34m[INFO: OSF-PROTO ] [0m- PAYLOAD_AIR_TIME -    64000 ticks |   4000 us | 125 B 
2023-12-09 05:24:16.426594|[0;34m[INFO: OSF-PROTO ] [0m- FOOTER_AIR_TIME  -     1024 ticks |     64 us
2023-12-09 05:24:16.433541|[0;34m[INFO: OSF-PROTO ] [0m- PACKET_AIR_TIME  -    67328 ticks |   4208 us 
2023-12-09 05:24:16.439894|[0;34m[INFO: OSF-PROTO ] [0m- TXRX_ADDR_OFFSET -      692 ticks |     43 us
2023-12-09 05:24:16.446385|[0;34m[INFO: OSF-PROTO ] [0m- TXRX_END_OFFSET  -      626 ticks |     39 us
2023-12-09 05:24:16.453064|[0;34m[INFO: OSF-PROTO ] [0m- SLOT_DURATION    -    99328 ticks |   6208 us
2023-12-09 05:24:16.459628|[0;34m[INFO: OSF-PROTO ] [0m- ROUND_DURATION   -   563968 ticks |  35248 us
2023-12-09 05:24:16.466792|[0;34m[INFO: OSF-BCAST ] [0m=== OSF_PROTO_BCAST ===
2023-12-09 05:24:16.472528|[0;34m[INFO: OSF-BCAST ] [0m- PROTO LEN      - 1 rounds
2023-12-09 05:24:16.476219|[0;34m[INFO: OSF-BCAST ] [0m- PROTO DURATION - 563968 ticks | 35248 us
2023-12-09 05:24:16.487035|[0;34m[INFO: OSF       ] [0m- NVIC_GetPriority(RADIO_IRQn)  - 0 
2023-12-09 05:24:16.492347|[0;34m[INFO: OSF       ] [0m- NVIC_GetPriority(TIMERX_IRQn) - 1 
2023-12-09 05:24:16.498080|[0;34m[INFO: OSF       ] [0m- NVIC_GetPriority(USBD_IRQn)   - 0 
2023-12-09 05:24:16.504164|[0;34m[INFO: OSF       ] [0m- NVIC_GetPriority(TIMER0_IRQn) - 2 
2023-12-09 05:24:16.509159|[0;34m[INFO: OSF       ] [0m- NVIC_GetPriority(RTC0_IRQn)   - 5 
2023-12-09 05:24:17.557751|RTTTTT
2023-12-09 05:24:18.557164|CCRTTT
2023-12-09 05:24:19.557758|RTTTTT
2023-12-09 05:24:20.557359|RTTTTT
2023-12-09 05:24:21.556982|CRTTTT
2023-12-09 05:24:22.557438|RTTTTT
2023-12-09 05:24:23.557758|RTTTTT
2023-12-09 05:24:24.557333|RTTTTT
2023-12-09 05:24:25.557133|CRTTTT
2023-12-09 05:24:26.558022|CRTTTT
2023-12-09 05:24:27.557065|RTTTTT
2023-12-09 05:24:28.557184|RTTTTT
2023-12-09 05:24:29.557369|RTTTTT
2023-12-09 05:24:30.558118|RTTTTT
2023-12-09 05:24:31.557507|RTTTTT
2023-12-09 05:24:32.557071|RTTTTT
2023-12-09 05:24:33.557957|RTTTTT
2023-12-09 05:24:34.556990|RTTTTT
2023-12-09 05:24:35.557286|RTTTTT
2023-12-09 05:24:36.557737|RTTTTT
2023-12-09 05:24:37.558027|RTTTTT
2023-12-09 05:24:38.558076|RTTTTT
2023-12-09 05:24:39.558162|RTTTTT
2023-12-09 05:24:40.557664|RTTTTT
2023-12-09 05:24:41.557982|RTTTTT
2023-12-09 05:24:42.557780|RTTTTT
2023-12-09 05:24:43.557099|RTTTTT
2023-12-09 05:24:44.557022|RTTTTT
2023-12-09 05:24:45.557783|RTTTTT
2023-12-09 05:24:46.557609|RTTTTT
2023-12-09 05:24:47.557310|CRTTTT
2023-12-09 05:24:48.557811|RTTTTT
2023-12-09 05:24:49.557801|RTTTTT
2023-12-09 05:24:50.557422|RTTTTT
2023-12-09 05:24:51.558135|RTTTTT
2023-12-09 05:24:52.557908|RTTTTT
2023-12-09 05:24:53.557929|RTTTTT
2023-12-09 05:24:54.557641|RTTTTT
2023-12-09 05:24:55.558167|RTTTTT
2023-12-09 05:24:56.557668|RTTTTT
2023-12-09 05:24:57.557356|RTTTTT
2023-12-09 05:24:58.558171|RTTTTT
2023-12-09 05:24:59.557877|CRTTTT
2023-12-09 05:25:00.557985|RTTTTT
2023-12-09 05:25:01.558157|RTTTTT
2023-12-09 05:25:02.557763|CRTTTT
2023-12-09 05:25:03.558525|RTTTTT
2023-12-09 05:25:04.557502|RTTTTT
2023-12-09 05:25:05.557499|RTTTTT
2023-12-09 05:25:06.558326|RTTTTT
2023-12-09 05:25:07.557984|RTTTTT
2023-12-09 05:25:08.558176|RTTTTT
2023-12-09 05:25:09.558233|RTTTTT
2023-12-09 05:25:10.558003|RTTTTT
2023-12-09 05:25:11.558105|RTTTTT
2023-12-09 05:25:12.557840|RTTTTT
2023-12-09 05:25:13.557712|RTTTTT
2023-12-09 05:25:14.558163|RTTTTT
2023-12-09 05:25:15.557971|RTTTTT
2023-12-09 05:25:16.557658|RTTTTT
2023-12-09 05:25:17.558341|RTTTTT
2023-12-09 05:25:18.558093|RTTTTT
2023-12-09 05:25:19.558314|RTTTTT
2023-12-09 05:25:20.558332|RTTTTT
2023-12-09 05:25:21.558577|RTTTTT
2023-12-09 05:25:22.558327|RTTTTT
2023-12-09 05:25:23.558550|RTTTTT
2023-12-09 05:25:24.557637|RTTTTT
2023-12-09 05:25:25.557758|RTTTTT
2023-12-09 05:25:26.557808|RTTTTT
2023-12-09 05:25:27.558256|RTTTTT
2023-12-09 05:25:28.558129|RTTTTT
2023-12-09 05:25:29.557758|RTTTTT
2023-12-09 05:25:30.558086|CCRTTT
2023-12-09 05:25:31.558435|RTTTTT
2023-12-09 05:25:32.558249|CRTTTT
2023-12-09 05:25:33.558125|RTTTTT
2023-12-09 05:25:34.558160|CRTTTT
2023-12-09 05:25:35.558154|RTTTTT
2023-12-09 05:25:36.558161|RTTTTT
2023-12-09 05:25:37.557853|RTTTTT
2023-12-09 05:25:38.557632|RTTTTT
2023-12-09 05:25:39.558356|CRTTTT
2023-12-09 05:25:40.557858|RTTTTT
2023-12-09 05:25:41.557977|RTTTTT
2023-12-09 05:25:42.558129|RTTTTT
2023-12-09 05:25:43.558708|RTTTTT
2023-12-09 05:25:44.558637|RTTTTT
2023-12-09 05:25:45.558166|RTTTTT
2023-12-09 05:25:46.558625|RTTTTT
2023-12-09 05:25:47.558502|RTTTTT
2023-12-09 05:25:48.557744|RTTTTT
2023-12-09 05:25:49.558258|RTTTTT
2023-12-09 05:25:50.558203|RTTTTT
2023-12-09 05:25:51.558287|RTTTTT
2023-12-09 05:25:52.557913|RTTTTT
2023-12-09 05:25:53.558582|RTTTTT
2023-12-09 05:25:54.557853|RTTTTT
2023-12-09 05:25:55.558706|RTTTTT
2023-12-09 05:25:56.558495|RTTTTT
2023-12-09 05:25:57.558678|RTTTTT
2023-12-09 05:25:58.558424|RTTTTT
2023-12-09 05:25:59.558929|RTTTTT
2023-12-09 05:26:00.558337|CRTTTT
2023-12-09 05:26:01.558773|RTTTTT
2023-12-09 05:26:02.559170|RTTTTT
2023-12-09 05:26:03.559642|RTTTTT
2023-12-09 05:26:04.559457|RTTTTT
2023-12-09 05:26:05.558929|RTTTTT
2023-12-09 05:26:06.559293|RTTTTT
2023-12-09 05:26:07.559005|CRTTTT
2023-12-09 05:26:08.559663|RTTTTT
2023-12-09 05:26:09.559232|RTTTTT
2023-12-09 05:26:10.558788|RTTTTT
2023-12-09 05:26:11.559661|CRTTTT
2023-12-09 05:26:12.558527|RTTTTT
2023-12-09 05:26:13.558436|CRTTTT
2023-12-09 05:26:14.558471|RTTTTT
2023-12-09 05:26:15.558903|RTTTTT
2023-12-09 05:26:16.558988|CRTTTT
2023-12-09 05:26:17.558489|RTTTTT
2023-12-09 05:26:18.558756|RTTTTT
2023-12-09 05:26:19.558913|RTTTTT
2023-12-09 05:26:20.559035|RTTTTT
2023-12-09 05:26:21.558318|RTTTTT
2023-12-09 05:26:22.559032|RTTTTT
2023-12-09 05:26:23.558916|RTTTTT
2023-12-09 05:26:24.558595|RTTTTT
2023-12-09 05:26:25.558484|RTTTTT
2023-12-09 05:26:26.558339|RTTTTT
2023-12-09 05:26:27.558924|RTTTTT
2023-12-09 05:26:28.558515|RTTTTT
2023-12-09 05:26:29.558680|RTTTTT
2023-12-09 05:26:30.558989|RTTTTT
2023-12-09 05:26:31.557869|RTTTTT
2023-12-09 05:26:32.558065|RTTTTT
2023-12-09 05:26:33.557542|RTTTTT
2023-12-09 05:26:34.558381|RTTTTT
2023-12-09 05:26:35.558429|RTTTTT
2023-12-09 05:26:36.558323|RTTTTT
2023-12-09 05:26:37.557932|RTTTTT
2023-12-09 05:26:38.558832|RTTTTT
2023-12-09 05:26:39.559087|CRTTTT
2023-12-09 05:26:40.558775|RTTTTT
2023-12-09 05:26:41.558734|RTTTTT
2023-12-09 05:26:42.558166|RTTTTT
2023-12-09 05:26:43.558101|RTTTTT
2023-12-09 05:26:44.558183|RTTTTT
2023-12-09 05:26:45.558136|RTTTTT
2023-12-09 05:26:46.558170|RTTTTT
2023-12-09 05:26:47.558094|RTTTTT
2023-12-09 05:26:48.558122|RTTTTT
2023-12-09 05:26:49.557763|RTTTTT
2023-12-09 05:26:50.559675|RTTTTT
2023-12-09 05:26:51.559030|RTTTTT
2023-12-09 05:26:52.557893|RTTTTT
2023-12-09 05:26:53.558453|RTTTTT
2023-12-09 05:26:54.558233|RTTTTT
2023-12-09 05:26:55.558578|RTTTTT
2023-12-09 05:26:56.558272|RTTTTT
2023-12-09 05:26:57.558403|CRTTTT
2023-12-09 05:26:58.557787|RTTTTT
2023-12-09 05:26:59.558271|RTTTTT
2023-12-09 05:27:00.558733|RTTTTT
2023-12-09 05:27:01.558272|RTTTTT
2023-12-09 05:27:02.558693|RTTTTT
2023-12-09 05:27:03.558124|RTTTTT
2023-12-09 05:27:04.558622|RTTTTT
2023-12-09 05:27:05.557960|RTTTTT
2023-12-09 05:27:06.558173|RTTTTT
2023-12-09 05:27:07.558550|RTTTTT
2023-12-09 05:27:08.558157|CRTTTT
2023-12-09 05:27:09.558081|RTTTTT
2023-12-09 05:27:10.558863|RTTTTT
2023-12-09 05:27:11.558382|RTTTTT
2023-12-09 05:27:12.557962|RTTTTT
2023-12-09 05:27:13.558234|RTTTTT
2023-12-09 05:27:14.558441|RTTTTT
2023-12-09 05:27:15.558097|RTTTTT
2023-12-09 05:27:16.558894|RTTTTT
2023-12-09 05:27:17.558731|RTTTTT
2023-12-09 05:27:18.558725|RTTTTT
2023-12-09 05:27:19.559706|RTTTTT
2023-12-09 05:27:20.558877|RTTTTT
2023-12-09 05:27:21.559467|RTTTTT
2023-12-09 05:27:22.558701|RTTTTT
2023-12-09 05:27:23.558432|RTTTTT
2023-12-09 05:27:24.558243|RTTTTT
2023-12-09 05:27:25.558340|RTTTTT
2023-12-09 05:27:26.558483|RTTTTT
2023-12-09 05:27:27.558370|RTTTTT
2023-12-09 05:27:28.558593|RTTTTT
2023-12-09 05:27:29.558861|RTTTTT
2023-12-09 05:27:30.558326|RTTTTT
2023-12-09 05:27:31.558567|CRTTTT
2023-12-09 05:27:32.558442|RTTTTT
2023-12-09 05:27:33.558448|RTTTTT
2023-12-09 05:27:34.558770|RTTTTT
2023-12-09 05:27:35.558834|RTTTTT
2023-12-09 05:27:36.558711|RTTTTT
2023-12-09 05:27:37.558380|RTTTTT
2023-12-09 05:27:38.558277|RTTTTT
2023-12-09 05:27:39.559212|RTTTTT
2023-12-09 05:27:40.559127|RTTTTT
2023-12-09 05:27:41.559159|RTTTTT
2023-12-09 05:27:42.558366|RTTTTT
2023-12-09 05:27:43.558566|RTTTTT
2023-12-09 05:27:44.559107|RTTTTT
2023-12-09 05:27:45.559231|RTTTTT
2023-12-09 05:27:46.559274|CRTTTT
2023-12-09 05:27:47.559367|RTTTTT
2023-12-09 05:27:48.559403|RTTTTT
2023-12-09 05:27:49.559165|RTTTTT
2023-12-09 05:27:50.559159|RTTTTT
2023-12-09 05:27:51.559456|RTTTTT
2023-12-09 05:27:52.558584|RTTTTT
2023-12-09 05:27:53.559220|RTTTTT
2023-12-09 05:27:54.558585|RTTTTT
2023-12-09 05:27:55.559095|RTTTTT
2023-12-09 05:27:56.559410|RTTTTT
2023-12-09 05:27:57.558611|CRTTTT
2023-12-09 05:27:58.559206|RTTTTT
2023-12-09 05:27:59.558994|RTTTTT
2023-12-09 05:28:00.559606|RTTTTT
2023-12-09 05:28:01.558681|RTTTTT
2023-12-09 05:28:02.558606|CRTTTT
2023-12-09 05:28:03.558894|RTTTTT
2023-12-09 05:28:04.559495|CRTTTT
2023-12-09 05:28:05.558545|RTTTTT
2023-12-09 05:28:06.559101|RTTTTT
2023-12-09 05:28:07.559217|RTTTTT
2023-12-09 05:28:08.558714|RTTTTT
2023-12-09 05:28:09.558536|RTTTTT
2023-12-09 05:28:10.559356|RTTTTT
2023-12-09 05:28:11.558738|CRTTTT
2023-12-09 05:28:12.559082|CRTTTT
2023-12-09 05:28:13.559322|RTTTTT
2023-12-09 05:28:14.558997|RTTTTT
2023-12-09 05:28:15.558822|RTTTTT
2023-12-09 05:28:16.559166|RTTTTT
2023-12-09 05:28:17.558961|RTTTTT
2023-12-09 05:28:18.559566|RTTTTT
2023-12-09 05:28:19.559425|RTTTTT
2023-12-09 05:28:20.559298|RTTTTT
2023-12-09 05:28:21.559055|RTTTTT
2023-12-09 05:28:22.559262|RTTTTT
2023-12-09 05:28:23.558962|RTTTTT
2023-12-09 05:28:24.559201|RTTTTT
2023-12-09 05:28:25.559272|RTTTTT
2023-12-09 05:28:26.559339|CRTTTT
2023-12-09 05:28:27.558923|RTTTTT
2023-12-09 05:28:28.558889|CRTTTT
2023-12-09 05:28:29.558802|RTTTTT
2023-12-09 05:28:30.558892|RTTTTT
2023-12-09 05:28:31.559662|RTTTTT
2023-12-09 05:28:32.559259|RTTTTT
2023-12-09 05:28:33.559812|RTTTTT
2023-12-09 05:28:34.559625|RTTTTT
2023-12-09 05:28:35.559149|RTTTTT
2023-12-09 05:28:36.559095|RTTTTT
2023-12-09 05:28:37.559421|RTTTTT
2023-12-09 05:28:38.559474|RTTTTT
2023-12-09 05:28:39.559185|RTTTTT
2023-12-09 05:28:40.559283|RTTTTT
2023-12-09 05:28:41.559598|CRTTTT
2023-12-09 05:28:42.559226|RTTTTT
2023-12-09 05:28:43.559785|RTTTTT
2023-12-09 05:28:44.558981|RTTTTT
2023-12-09 05:28:45.559366|RTTTTT
2023-12-09 05:28:46.558866|RTTTTT
2023-12-09 05:28:47.559120|RTTTTT
2023-12-09 05:28:48.559535|RTTTTT
2023-12-09 05:28:49.559205|RTTTTT
2023-12-09 05:28:50.559282|RTTTTT
2023-12-09 05:28:51.559846|RTTTTT
2023-12-09 05:28:52.559153|RTTTTT
2023-12-09 05:28:53.559571|RTTTTT
2023-12-09 05:28:54.559604|RTTTTT
2023-12-09 05:28:55.559545|RTTTTT
2023-12-09 05:28:56.559620|RTTTTT
2023-12-09 05:28:57.560831|RTTTTT
2023-12-09 05:28:58.560374|RTTTTT
2023-12-09 05:28:59.560084|RTTTTT
2023-12-09 05:29:00.560623|RTTTTT
2023-12-09 05:29:01.559911|RTTTTT
2023-12-09 05:29:02.560754|CRTTTT
2023-12-09 05:29:03.560260|RTTTTT
2023-12-09 05:29:04.560652|RTTTTT
2023-12-09 05:29:05.560674|RTTTTT
2023-12-09 05:29:06.560603|RTTTTT
2023-12-09 05:29:07.560119|RTTTTT
2023-12-09 05:29:08.560899|RTTTTT
2023-12-09 05:29:09.560238|RTTTTT
2023-12-09 05:29:10.560461|RTTTTT
2023-12-09 05:29:11.560425|RTTTTT
2023-12-09 05:29:12.560497|RTTTTT
2023-12-09 05:29:13.560268|RTTTTT
2023-12-09 05:29:14.560877|RTTTTT
2023-12-09 05:29:15.560156|RTTTTT
2023-12-09 05:29:16.559497|RTTTTT
2023-12-09 05:29:17.559239|CRTTTT
2023-12-09 05:29:18.560675|RTTTTT
2023-12-09 05:29:19.561324|RTTTTT
2023-12-09 05:29:20.560513|RTTTTT
2023-12-09 05:29:21.561196|RTTTTT
2023-12-09 05:29:22.561651|RTTTTT
2023-12-09 05:29:23.560829|RTTTTT
2023-12-09 05:29:24.560808|RTTTTT
2023-12-09 05:29:25.561269|RTTTTT
2023-12-09 05:29:26.561518|RTTTTT
2023-12-09 05:29:27.560488|RTTTTT
2023-12-09 05:29:28.561392|RTTTTT
2023-12-09 05:29:29.560564|RTTTTT
2023-12-09 05:29:30.561152|RTTTTT
2023-12-09 05:29:31.560844|RTTTTT
2023-12-09 05:29:32.561626|RTTTTT
2023-12-09 05:29:33.560294|RTTTTT
2023-12-09 05:29:34.561314|RTTTTT
2023-12-09 05:29:35.560474|RTTTTT
2023-12-09 05:29:36.560332|HRTTTT
2023-12-09 05:29:37.560634|RTTTTT
2023-12-09 05:29:38.561418|RTTTTT
2023-12-09 05:29:39.561698|RTTTTT
2023-12-09 05:29:40.560449|CRTTTT
2023-12-09 05:29:41.560601|RTTTTT
2023-12-09 05:29:42.560745|RTTTTT
2023-12-09 05:29:43.560413|RTTTTT
2023-12-09 05:29:44.561533|RTTTTT
2023-12-09 05:29:45.560582|RTTTTT
2023-12-09 05:29:46.561624|RTTTTT
2023-12-09 05:29:47.561618|RTTTTT
2023-12-09 05:29:48.560758|RTTTTT
2023-12-09 05:29:49.560541|RTTTTT
2023-12-09 05:29:50.560875|RTTTTT
2023-12-09 05:29:51.560570|RTTTTT
2023-12-09 05:29:52.561505|RTTTTT
2023-12-09 05:29:53.560624|RTTTTT
2023-12-09 05:29:54.560755|RTTTTT
2023-12-09 05:29:55.562246|RTTTTT
2023-12-09 05:29:56.560743|CRTTTT
2023-12-09 05:29:57.560058|RTTTTT
2023-12-09 05:29:58.560171|RTTTTT
2023-12-09 05:29:59.560481|RTTTTT
2023-12-09 05:30:00.559709|RTTTTT
2023-12-09 05:30:01.559950|RTTTTT
2023-12-09 05:30:02.560223|RTTTTT
2023-12-09 05:30:03.560557|RTTTTT
2023-12-09 05:30:04.560212|CRTTTT
2023-12-09 05:30:05.559811|RTTTTT
2023-12-09 05:30:06.560504|RTTTTT
2023-12-09 05:30:07.560243|RTTTTT
2023-12-09 05:30:08.560330|RTTTTT
2023-12-09 05:30:09.560175|RTTTTT
2023-12-09 05:30:10.560643|RTTTTT
2023-12-09 05:30:11.560485|RTTTTT
2023-12-09 05:30:12.559489|RTTTTT
2023-12-09 05:30:13.559230|RTTTTT
2023-12-09 05:30:14.559392|RTTTTT
2023-12-09 05:30:15.559775|RTTTTT
2023-12-09 05:30:16.559400|RTTTTT
2023-12-09 05:30:17.559774|RTTTTT
2023-12-09 05:30:18.560286|RTTTTT
2023-12-09 05:30:19.559350|CRTTTT
2023-12-09 05:30:20.559728|RTTTTT
2023-12-09 05:30:21.560077|RTTTTT
2023-12-09 05:30:22.559630|RTTTTT
2023-12-09 05:30:23.559436|RTTTTT
2023-12-09 05:30:24.560096|RTTTTT
2023-12-09 05:30:25.559606|RTTTTT
2023-12-09 05:30:26.560249|RTTTTT
2023-12-09 05:30:27.559972|CRTTTT
2023-12-09 05:30:28.560114|RTTTTT
2023-12-09 05:30:29.559481|RTTTTT
2023-12-09 05:30:30.559939|RTTTTT
2023-12-09 05:30:31.559492|RTTTTT
2023-12-09 05:30:32.559537|RTTTTT
2023-12-09 05:30:33.559497|RTTTTT
2023-12-09 05:30:34.560104|RTTTTT
2023-12-09 05:30:35.559441|RTTTTT
2023-12-09 05:30:36.559546|CRTTTT
2023-12-09 05:30:37.559669|RTTTTT
2023-12-09 05:30:38.559539|RTTTTT
2023-12-09 05:30:39.559485|RTTTTT
2023-12-09 05:30:40.560293|CRTTTT
2023-12-09 05:30:41.559837|RTTTTT
2023-12-09 05:30:42.559965|RTTTTT
2023-12-09 05:30:43.559692|RTTTTT
2023-12-09 05:30:44.560047|RTTTTT
2023-12-09 05:30:45.559688|CRTTTT
2023-12-09 05:30:46.560435|RTTTTT
2023-12-09 05:30:47.560555|HRTTTT
2023-12-09 05:30:48.559687|RTTTTT
2023-12-09 05:30:49.559998|RTTTTT
2023-12-09 05:30:50.559586|RTTTTT
2023-12-09 05:30:51.559763|RTTTTT
2023-12-09 05:30:52.559637|CRTTTT
2023-12-09 05:30:53.559801|RTTTTT
2023-12-09 05:30:54.560443|RTTTTT
2023-12-09 05:30:55.560279|CRTTTT
2023-12-09 05:30:56.559762|RTTTTT
2023-12-09 05:30:57.559435|RTTTTT
2023-12-09 05:30:58.560032|RTTTTT
2023-12-09 05:30:59.559788|RTTTTT
2023-12-09 05:31:00.560084|RTTTTT
2023-12-09 05:31:01.560333|RTTTTT
2023-12-09 05:31:02.560622|RTTTTT
2023-12-09 05:31:03.560372|RTTTTT
2023-12-09 05:31:04.560582|RTTTTT
2023-12-09 05:31:05.560644|RTTTTT
2023-12-09 05:31:06.560214|RTTTTT
2023-12-09 05:31:07.560621|RTTTTT
2023-12-09 05:31:08.559877|RTTTTT
2023-12-09 05:31:09.560648|RTTTTT
