2023-08-21 23:56:47.251478|[0;34m[INFO: TESTBED   ] [0mNULLTB initialized - pattern id 0: pattern: P2P msg_len:64 node_type:F s:1 d:1 br:0 f:1
2023-08-21 23:56:47.261995|[0;34m[INFO: OSF       ] [0mRegister a receive callback...
2023-08-21 23:56:47.266773|[0;34m[INFO: OSF       ] [0m- OSF Timesync AUTO (P2P) set to node 118 ... I am NOT TS! (TS is 118)
2023-08-21 23:56:47.275389|[0;34m[INFO: OSF-PROTO ] [0m--- OSF_ROUND_S --- 
2023-08-21 23:56:47.281085|[0;34m[INFO: OSF-PROTO ] [0m- PHY              - 125K
2023-08-21 23:56:47.286034|[0;34m[INFO: OSF-PROTO ] [0m- STATLEN          - TRUE
2023-08-21 23:56:47.290766|[0;34m[INFO: OSF-PROTO ] [0m- HEADER_AIR_TIME  -     5186 ticks |    324 us
2023-08-21 23:56:47.296163|[0;34m[INFO: OSF-PROTO ] [0m- POST_ADDR_TIME   -      771 ticks |     48 us
2023-08-21 23:56:47.303520|[0;34m[INFO: OSF-PROTO ] [0m- PAYLOAD_AIR_TIME -    74752 ticks |   4672 us | 73 B 
2023-08-21 23:56:47.311204|[0;34m[INFO: OSF-PROTO ] [0m- FOOTER_AIR_TIME  -     3456 ticks |    216 us
2023-08-21 23:56:47.317995|[0;34m[INFO: OSF-PROTO ] [0m- PACKET_AIR_TIME  -    84165 ticks |   5260 us 
2023-08-21 23:56:47.324390|[0;34m[INFO: OSF-PROTO ] [0m- TXRX_ADDR_OFFSET -     1187 ticks |     74 us
2023-08-21 23:56:47.331074|[0;34m[INFO: OSF-PROTO ] [0m- TXRX_END_OFFSET  -      566 ticks |     35 us
2023-08-21 23:56:47.338874|[0;34m[INFO: OSF-PROTO ] [0m- SLOT_DURATION    -    92165 ticks |   5760 us
2023-08-21 23:56:47.344589|[0;34m[INFO: OSF-PROTO ] [0m- ROUND_DURATION   -   544990 ticks |  34062 us
2023-08-21 23:56:47.351520|[0;34m[INFO: OSF-BCAST ] [0m=== OSF_PROTO_BCAST ===
2023-08-21 23:56:47.356975|[0;34m[INFO: OSF-BCAST ] [0m- PROTO LEN      - 1 rounds
2023-08-21 23:56:47.361199|[0;34m[INFO: OSF-BCAST ] [0m- PROTO DURATION - 544990 ticks | 34062 us
2023-08-21 23:56:47.371855|[0;34m[INFO: OSF       ] [0m- NVIC_GetPriority(RADIO_IRQn)  - 0 
2023-08-21 23:56:47.376422|[0;34m[INFO: OSF       ] [0m- NVIC_GetPriority(TIMERX_IRQn) - 1 
2023-08-21 23:56:47.382295|[0;34m[INFO: OSF       ] [0m- NVIC_GetPriority(USBD_IRQn)   - 0 
2023-08-21 23:56:47.388123|[0;34m[INFO: OSF       ] [0m- NVIC_GetPriority(TIMER0_IRQn) - 2 
2023-08-21 23:56:47.395021|[0;34m[INFO: OSF       ] [0m- NVIC_GetPriority(RTC0_IRQn)   - 5 
2023-08-21 23:56:48.440147|RTTTTT
2023-08-21 23:56:49.439869|RTTTTT
2023-08-21 23:56:50.439251|RTTTTT
2023-08-21 23:56:51.439880|RTTTTT
2023-08-21 23:56:52.439780|CRTTTT
2023-08-21 23:56:53.439150|CRTTTT
2023-08-21 23:56:54.440132|RTTTTT
2023-08-21 23:56:55.439992|RTTTTT
2023-08-21 23:56:56.439993|CRTTTT
2023-08-21 23:56:57.439169|RTTTTT
2023-08-21 23:56:58.439894|RTTTTT
2023-08-21 23:56:59.439172|CRTTTT
2023-08-21 23:57:00.439581|RTTTTT
2023-08-21 23:57:01.439457|RTTTTT
2023-08-21 23:57:02.439299|RTTTTT
2023-08-21 23:57:03.440053|CRTTTT
2023-08-21 23:57:04.439781|RTTTTT
2023-08-21 23:57:05.440154|CCRTTT
2023-08-21 23:57:06.439278|RTTTTT
2023-08-21 23:57:07.439874|RTTTTT
2023-08-21 23:57:08.439564|RTTTTT
2023-08-21 23:57:09.439839|RTTTTT
2023-08-21 23:57:10.439476|RTTTTT
2023-08-21 23:57:11.439889|RTTTTT
2023-08-21 23:57:12.439756|RTTTTT
2023-08-21 23:57:13.439922|RTTTTT
2023-08-21 23:57:14.439279|RTTTTT
2023-08-21 23:57:15.439681|RTTTTT
2023-08-21 23:57:16.439773|CCRTTT
2023-08-21 23:57:17.439575|RTTTTT
2023-08-21 23:57:18.439716|RTTTTT
2023-08-21 23:57:19.439672|CRTTTT
2023-08-21 23:57:20.439570|RTTTTT
2023-08-21 23:57:21.439951|RTTTTT
2023-08-21 23:57:22.440109|CRTTTT
2023-08-21 23:57:23.439692|RTTTTT
2023-08-21 23:57:24.440425|CRTTTT
2023-08-21 23:57:25.439591|RTTTTT
2023-08-21 23:57:26.439749|RTTTTT
2023-08-21 23:57:27.439918|RTTTTT
2023-08-21 23:57:28.439493|RTTTTT
2023-08-21 23:57:29.440089|RTTTTT
2023-08-21 23:57:30.440357|RTTTTT
2023-08-21 23:57:31.440007|RTTTTT
2023-08-21 23:57:32.439933|RTTTTT
2023-08-21 23:57:33.440148|RTTTTT
2023-08-21 23:57:34.439865|RTTTTT
2023-08-21 23:57:35.439869|RTTTTT
2023-08-21 23:57:36.440262|RTTTTT
2023-08-21 23:57:37.440100|RTTTTT
2023-08-21 23:57:38.440225|CRTTTT
2023-08-21 23:57:39.440591|RTTTTT
2023-08-21 23:57:40.439665|CRTTTT
2023-08-21 23:57:41.440365|CRTTTT
2023-08-21 23:57:42.440108|RTTTTT
2023-08-21 23:57:43.440103|RTTTTT
2023-08-21 23:57:44.440575|RTTTTT
2023-08-21 23:57:45.440156|RTTTTT
2023-08-21 23:57:46.440170|RTTTTT
2023-08-21 23:57:47.439876|RTTTTT
2023-08-21 23:57:48.440113|RTTTTT
2023-08-21 23:57:49.439768|CRTTTT
2023-08-21 23:57:50.439846|RTTTTT
2023-08-21 23:57:51.440238|RTTTTT
2023-08-21 23:57:52.440261|CRTTTT
2023-08-21 23:57:53.440143|RTTTTT
2023-08-21 23:57:54.439941|RTTTTT
2023-08-21 23:57:55.440295|RTTTTT
2023-08-21 23:57:56.440191|RTTTTT
2023-08-21 23:57:57.440878|RTTTTT
2023-08-21 23:57:58.439818|RTTTTT
2023-08-21 23:57:59.440653|RTTTTT
2023-08-21 23:58:00.440251|RTTTTT
2023-08-21 23:58:01.440605|RTTTTT
2023-08-21 23:58:02.440199|CCRTTT
2023-08-21 23:58:03.440133|HRTTTT
2023-08-21 23:58:04.439906|RTTTTT
2023-08-21 23:58:05.440459|HCRTTT
2023-08-21 23:58:06.440645|RTTTTT
2023-08-21 23:58:07.441051|RTTTTT
2023-08-21 23:58:08.440796|RTTTTT
2023-08-21 23:58:09.440895|RTTTTT
2023-08-21 23:58:10.441399|RTTTTT
2023-08-21 23:58:11.440861|RTTTTT
2023-08-21 23:58:12.441565|RTTTTT
2023-08-21 23:58:13.440792|RTTTTT
2023-08-21 23:58:14.439937|RTTTTT
2023-08-21 23:58:15.441064|RTTTTT
2023-08-21 23:58:16.441441|CRTTTT
2023-08-21 23:58:17.441312|CHRTTT
2023-08-21 23:58:18.440861|RTTTTT
2023-08-21 23:58:19.441328|RTTTTT
2023-08-21 23:58:20.441062|RTTTTT
2023-08-21 23:58:21.441480|HRTTTT
2023-08-21 23:58:22.441431|RTTTTT
2023-08-21 23:58:23.441549|RTTTTT
2023-08-21 23:58:24.440775|RTTTTT
2023-08-21 23:58:25.441469|RTTTTT
2023-08-21 23:58:26.441108|RTTTTT
2023-08-21 23:58:27.441176|RTTTTT
2023-08-21 23:58:28.441526|RTTTTT
2023-08-21 23:58:29.440996|RTTTTT
2023-08-21 23:58:30.440913|CRTTTT
2023-08-21 23:58:31.440973|CCRTTT
2023-08-21 23:58:32.441224|RTTTTT
2023-08-21 23:58:33.441734|RTTTTT
2023-08-21 23:58:34.441445|RTTTTT
2023-08-21 23:58:35.441480|CRTTTT
2023-08-21 23:58:36.441267|RTTTTT
2023-08-21 23:58:37.440892|RTTTTT
2023-08-21 23:58:38.441738|RTTTTT
2023-08-21 23:58:39.441838|RTTTTT
2023-08-21 23:58:40.441800|RTTTTT
2023-08-21 23:58:41.441465|RTTTTT
2023-08-21 23:58:42.442002|RTTTTT
2023-08-21 23:58:43.441845|CRTTTT
2023-08-21 23:58:44.441699|HRTTTT
2023-08-21 23:58:45.441193|RTTTTT
2023-08-21 23:58:46.442195|RTTTTT
2023-08-21 23:58:47.441268|RTTTTT
2023-08-21 23:58:48.441694|CRTTTT
2023-08-21 23:58:49.441885|CRTTTT
2023-08-21 23:58:50.441489|RTTTTT
2023-08-21 23:58:51.441527|RTTTTT
2023-08-21 23:58:52.441498|RTTTTT
2023-08-21 23:58:53.442178|RTTTTT
2023-08-21 23:58:54.441618|RTTTTT
2023-08-21 23:58:55.440904|RTTTTT
2023-08-21 23:58:56.441340|RTTTTT
2023-08-21 23:58:57.441798|RTTTTT
2023-08-21 23:58:58.440927|CRTTTT
2023-08-21 23:58:59.440796|CRTTTT
2023-08-21 23:59:00.441136|RTTTTT
2023-08-21 23:59:01.440640|RTTTTT
2023-08-21 23:59:02.440978|CRTTTT
2023-08-21 23:59:03.441333|CRTTTT
2023-08-21 23:59:04.440641|RTTTTT
2023-08-21 23:59:05.440871|CRTTTT
2023-08-21 23:59:06.441178|RTTTTT
2023-08-21 23:59:07.440958|RTTTTT
2023-08-21 23:59:08.441002|RTTTTT
2023-08-21 23:59:09.441781|RTTTTT
2023-08-21 23:59:10.441163|RTTTTT
2023-08-21 23:59:11.440794|RTTTTT
2023-08-21 23:59:12.441565|RTTTTT
2023-08-21 23:59:13.440980|RTTTTT
2023-08-21 23:59:14.440729|RTTTTT
2023-08-21 23:59:15.441607|CRTTTT
2023-08-21 23:59:16.441073|RTTTTT
2023-08-21 23:59:17.439995|RTTTTT
2023-08-21 23:59:18.441324|RTTTTT
2023-08-21 23:59:19.439946|RTTTTT
2023-08-21 23:59:20.439888|HRTTTT
2023-08-21 23:59:21.441112|RTTTTT
2023-08-21 23:59:22.440462|RTTTTT
2023-08-21 23:59:23.440073|CRTTTT
2023-08-21 23:59:24.440608|RTTTTT
2023-08-21 23:59:25.440172|RTTTTT
2023-08-21 23:59:26.439975|RTTTTT
2023-08-21 23:59:27.441186|CRTTTT
2023-08-21 23:59:28.440477|RTTTTT
2023-08-21 23:59:29.440087|CRTTTT
2023-08-21 23:59:30.441362|RTTTTT
2023-08-21 23:59:31.440244|RTTTTT
2023-08-21 23:59:32.440451|RTTTTT
2023-08-21 23:59:33.441007|RTTTTT
2023-08-21 23:59:34.440662|RTTTTT
2023-08-21 23:59:35.440154|RTTTTT
2023-08-21 23:59:36.440780|CRTTTT
2023-08-21 23:59:37.440261|RTTTTT
2023-08-21 23:59:38.440129|RTTTTT
2023-08-21 23:59:39.441160|RTTTTT
2023-08-21 23:59:40.440527|RTTTTT
2023-08-21 23:59:41.441219|CRTTTT
2023-08-21 23:59:42.441878|RTTTTT
2023-08-21 23:59:43.441303|RTTTTT
2023-08-21 23:59:44.441644|RTTTTT
2023-08-21 23:59:45.441857|RTTTTT
2023-08-21 23:59:46.441302|RTTTTT
2023-08-21 23:59:47.440905|RTTTTT
2023-08-21 23:59:48.441480|RTTTTT
2023-08-21 23:59:49.441442|RTTTTT
2023-08-21 23:59:50.441317|RTTTTT
2023-08-21 23:59:51.441695|RTTTTT
2023-08-21 23:59:52.440887|RTTTTT
2023-08-21 23:59:53.441492|RTTTTT
2023-08-21 23:59:54.441604|RTTTTT
2023-08-21 23:59:55.441523|RTTTTT
2023-08-21 23:59:56.441114|RTTTTT
2023-08-21 23:59:57.442487|RTTTTT
2023-08-21 23:59:58.441527|RTTTTT
2023-08-21 23:59:59.441169|RTTTTT
2023-08-22 00:00:00.442453|RTTTTT
2023-08-22 00:00:01.441400|RTTTTT
2023-08-22 00:00:02.440967|RTTTTT
2023-08-22 00:00:03.442006|RTTTTT
2023-08-22 00:00:04.441161|RTTTTT
2023-08-22 00:00:05.441601|RTTTTT
2023-08-22 00:00:06.442049|RTTTTT
2023-08-22 00:00:07.440893|RTTTTT
2023-08-22 00:00:08.440979|RTTTTT
2023-08-22 00:00:09.442253|RTTTTT
2023-08-22 00:00:10.441494|RTTTTT
2023-08-22 00:00:11.441212|RTTTTT
2023-08-22 00:00:12.441056|CRTTTT
2023-08-22 00:00:13.440443|CRTTTT
2023-08-22 00:00:14.440348|RTTTTT
2023-08-22 00:00:15.441591|RTTTTT
2023-08-22 00:00:16.440462|RTTTTT
2023-08-22 00:00:17.441013|RTTTTT
2023-08-22 00:00:18.442133|RTTTTT
2023-08-22 00:00:19.440870|RTTTTT
2023-08-22 00:00:20.440340|RTTTTT
2023-08-22 00:00:21.441255|RTTTTT
2023-08-22 00:00:22.441801|RTTTTT
2023-08-22 00:00:23.441985|RTTTTT
2023-08-22 00:00:24.442816|RTTTTT
2023-08-22 00:00:25.441473|CRTTTT
2023-08-22 00:00:26.441474|RTTTTT
2023-08-22 00:00:27.442713|RTTTTT
2023-08-22 00:00:28.441433|RTTTTT
2023-08-22 00:00:29.441257|CRTTTT
2023-08-22 00:00:30.442414|RTTTTT
2023-08-22 00:00:31.441596|RTTTTT
2023-08-22 00:00:32.441703|RTTTTT
2023-08-22 00:00:33.442753|RTTTTT
2023-08-22 00:00:34.441579|RTTTTT
2023-08-22 00:00:35.441516|RTTTTT
2023-08-22 00:00:36.441963|HRTTTT
2023-08-22 00:00:37.441835|RTTTTT
2023-08-22 00:00:38.441744|RTTTTT
2023-08-22 00:00:39.442760|RTTTTT
2023-08-22 00:00:40.441557|RTTTTT
2023-08-22 00:00:41.441916|RTTTTT
2023-08-22 00:00:42.441942|RTTTTT
2023-08-22 00:00:43.441350|CRTTTT
2023-08-22 00:00:44.441762|RTTTTT
2023-08-22 00:00:45.442142|HRTTTT
2023-08-22 00:00:46.441227|RTTTTT
2023-08-22 00:00:47.442045|RTTTTT
2023-08-22 00:00:48.442149|RTTTTT
2023-08-22 00:00:49.441801|RTTTTT
2023-08-22 00:00:50.441645|RTTTTT
2023-08-22 00:00:51.442752|RTTTTT
2023-08-22 00:00:52.442068|RTTTTT
2023-08-22 00:00:53.441943|RTTTTT
2023-08-22 00:00:54.442169|CRTTTT
2023-08-22 00:00:55.442042|RTTTTT
2023-08-22 00:00:56.441856|RTTTTT
2023-08-22 00:00:57.442816|RTTTTT
2023-08-22 00:00:58.440645|RTTTTT
2023-08-22 00:00:59.441145|RTTTTT
2023-08-22 00:01:00.442463|RTTTTT
2023-08-22 00:01:01.442075|RTTTTT
2023-08-22 00:01:02.441785|CRTTTT
2023-08-22 00:01:03.442977|CRTTTT
2023-08-22 00:01:04.442245|RTTTTT
2023-08-22 00:01:05.441562|RTTTTT
2023-08-22 00:01:06.442992|RTTTTT
2023-08-22 00:01:07.441765|RTTTTT
2023-08-22 00:01:08.441775|RTTTTT
2023-08-22 00:01:09.442753|RTTTTT
2023-08-22 00:01:10.441697|CRTTTT
2023-08-22 00:01:11.441605|RTTTTT
2023-08-22 00:01:12.442600|RTTTTT
2023-08-22 00:01:13.442534|CRTTTT
2023-08-22 00:01:14.441691|RTTTTT
2023-08-22 00:01:15.442727|RTTTTT
2023-08-22 00:01:16.442094|RTTTTT
2023-08-22 00:01:17.442208|RTTTTT
2023-08-22 00:01:18.442449|RTTTTT
2023-08-22 00:01:19.441612|RTTTTT
2023-08-22 00:01:20.442052|RTTTTT
2023-08-22 00:01:21.442770|CRTTTT
2023-08-22 00:01:22.442027|RTTTTT
2023-08-22 00:01:23.441813|RTTTTT
2023-08-22 00:01:24.443066|RTTTTT
2023-08-22 00:01:25.441968|RTTTTT
2023-08-22 00:01:26.442113|RTTTTT
2023-08-22 00:01:27.442094|CRTTTT
2023-08-22 00:01:28.441418|RTTTTT
2023-08-22 00:01:29.441373|RTTTTT
2023-08-22 00:01:30.442274|RTTTTT
2023-08-22 00:01:31.440925|RTTTTT
2023-08-22 00:01:32.442489|RTTTTT
2023-08-22 00:01:33.443424|RTTTTT
2023-08-22 00:01:34.441965|RTTTTT
2023-08-22 00:01:35.441869|RTTTTT
2023-08-22 00:01:36.443433|RTTTTT
2023-08-22 00:01:37.442129|CRTTTT
2023-08-22 00:01:38.442311|RTTTTT
2023-08-22 00:01:39.443464|RTTTTT
2023-08-22 00:01:40.442414|RTTTTT
2023-08-22 00:01:41.441828|RTTTTT
2023-08-22 00:01:42.442861|RTTTTT
2023-08-22 00:01:43.442164|RTTTTT
2023-08-22 00:01:44.442264|RTTTTT
2023-08-22 00:01:45.442735|RTTTTT
2023-08-22 00:01:46.441676|RTTTTT
2023-08-22 00:01:47.442309|RTTTTT
2023-08-22 00:01:48.442561|CRTTTT
2023-08-22 00:01:49.442876|RTTTTT
2023-08-22 00:01:50.442497|CRTTTT
2023-08-22 00:01:51.442440|RTTTTT
2023-08-22 00:01:52.441948|RTTTTT
2023-08-22 00:01:53.441977|RTTTTT
2023-08-22 00:01:54.442205|RTTTTT
2023-08-22 00:01:55.442321|RTTTTT
2023-08-22 00:01:56.441986|CRTTTT
2023-08-22 00:01:57.442438|RTTTTT
2023-08-22 00:01:58.441847|CRTTTT
2023-08-22 00:01:59.442776|CRTTTT
2023-08-22 00:02:00.442748|RTTTTT
2023-08-22 00:02:01.443225|RTTTTT
2023-08-22 00:02:02.442560|RTTTTT
2023-08-22 00:02:03.442503|RTTTTT
2023-08-22 00:02:04.442347|RTTTTT
2023-08-22 00:02:05.442385|RTTTTT
2023-08-22 00:02:06.442456|RTTTTT
2023-08-22 00:02:07.442121|CRTTTT
2023-08-22 00:02:08.442916|RTTTTT
2023-08-22 00:02:09.442576|RTTTTT
2023-08-22 00:02:10.442333|RTTTTT
2023-08-22 00:02:11.442675|CRTTTT
2023-08-22 00:02:12.442797|RTTTTT
2023-08-22 00:02:13.442953|RTTTTT
2023-08-22 00:02:14.442217|CRTTTT
2023-08-22 00:02:15.443027|RTTTTT
2023-08-22 00:02:16.442092|RTTTTT
2023-08-22 00:02:17.442515|RTTTTT
2023-08-22 00:02:18.442816|RTTTTT
2023-08-22 00:02:19.442065|CRTTTT
2023-08-22 00:02:20.442613|RTTTTT
2023-08-22 00:02:21.442489|RTTTTT
2023-08-22 00:02:22.442627|RTTTTT
2023-08-22 00:02:23.442552|RTTTTT
2023-08-22 00:02:24.442779|RTTTTT
2023-08-22 00:02:25.442483|RTTTTT
2023-08-22 00:02:26.442959|RTTTTT
2023-08-22 00:02:27.443338|RTTTTT
2023-08-22 00:02:28.442653|RTTTTT
2023-08-22 00:02:29.443070|RTTTTT
2023-08-22 00:02:30.442531|RTTTTT
2023-08-22 00:02:31.442045|RTTTTT
2023-08-22 00:02:32.443260|CRTTTT
2023-08-22 00:02:33.442341|HRTTTT
2023-08-22 00:02:34.442732|RTTTTT
2023-08-22 00:02:35.442552|RTTTTT
2023-08-22 00:02:36.443037|HRTTTT
2023-08-22 00:02:37.442329|RTTTTT
2023-08-22 00:02:38.442931|RTTTTT
2023-08-22 00:02:39.442845|RTTTTT
2023-08-22 00:02:40.442065|RTTTTT
2023-08-22 00:02:41.442345|RTTTTT
2023-08-22 00:02:42.443035|RTTTTT
2023-08-22 00:02:43.442788|RTTTTT
2023-08-22 00:02:44.442282|RTTTTT
2023-08-22 00:02:45.442365|HRTTTT
2023-08-22 00:02:46.442228|RTTTTT
2023-08-22 00:02:47.442289|CRTTTT
2023-08-22 00:02:48.442325|CRTTTT
2023-08-22 00:02:49.441827|RTTTTT
2023-08-22 00:02:50.442211|RTTTTT
2023-08-22 00:02:51.442609|RTTTTT
2023-08-22 00:02:52.441973|RTTTTT
2023-08-22 00:02:53.441626|RTTTTT
2023-08-22 00:02:54.442351|RTTTTT
2023-08-22 00:02:55.442574|CCRTTT
2023-08-22 00:02:56.441668|RTTTTT
2023-08-22 00:02:57.441999|RTTTTT
2023-08-22 00:02:58.442202|RTTTTT
2023-08-22 00:02:59.442334|RTTTTT
2023-08-22 00:03:00.442136|RTTTTT
2023-08-22 00:03:01.442510|RTTTTT
2023-08-22 00:03:02.442568|RTTTTT
2023-08-22 00:03:03.442213|RTTTTT
2023-08-22 00:03:04.442450|RTTTTT
2023-08-22 00:03:05.442014|RTTTTT
2023-08-22 00:03:06.442735|CRTTTT
2023-08-22 00:03:07.442657|RTTTTT
2023-08-22 00:03:08.442275|RTTTTT
2023-08-22 00:03:09.442042|RTTTTT
2023-08-22 00:03:10.441758|RTTTTT
2023-08-22 00:03:11.442202|RTTTTT
2023-08-22 00:03:12.442766|RTTTTT
2023-08-22 00:03:13.442029|CRTTTT
2023-08-22 00:03:14.442730|RTTTTT
2023-08-22 00:03:15.441783|RTTTTT
2023-08-22 00:03:16.442753|RTTTTT
2023-08-22 00:03:17.442259|RTTTTT
2023-08-22 00:03:18.442068|RTTTTT
2023-08-22 00:03:19.442427|RTTTTT
2023-08-22 00:03:20.442752|RTTTTT
2023-08-22 00:03:21.442604|CRTTTT
2023-08-22 00:03:22.442426|RTTTTT
2023-08-22 00:03:23.442926|RTTTTT
2023-08-22 00:03:24.442372|RTTTTT
2023-08-22 00:03:25.442820|RTTTTT
2023-08-22 00:03:26.442198|CRTTTT
2023-08-22 00:03:27.442425|RTTTTT
2023-08-22 00:03:28.442811|RTTTTT
2023-08-22 00:03:29.442289|CRTTTT
2023-08-22 00:03:30.442584|RTTTTT
2023-08-22 00:03:31.442671|CRTTTT
2023-08-22 00:03:32.442924|RTTTTT
2023-08-22 00:03:33.443087|RTTTTT
2023-08-22 00:03:34.442836|CRTTTT
2023-08-22 00:03:35.443040|RTTTTT
2023-08-22 00:03:36.442697|RTTTTT
2023-08-22 00:03:37.442337|RTTTTT
2023-08-22 00:03:38.443154|RTTTTT
2023-08-22 00:03:39.442891|RTTTTT
2023-08-22 00:03:40.442951|RTTTTT
