2023-09-23 20:59:17.986968|[0;34m[INFO: TESTBED   ] [0m- Printing testbed config...
2023-09-23 20:59:17.990911|[0;34m[INFO: TESTBED   ] [0m > PATTERN 0:
2023-09-23 20:59:17.995788|[0;34m[INFO: TESTBED   ] [0m  * My Node ID: 126
2023-09-23 20:59:17.999346|[0;34m[INFO: TESTBED   ] [0m  * Traffic pattern: P2P (1)
2023-09-23 20:59:18.005944|[0;34m[INFO: TESTBED   ] [0m  * Sources:
2023-09-23 20:59:18.008463|[0;34m[INFO: TESTBED   ] [0m     0: 122
2023-09-23 20:59:18.011476|[0;34m[INFO: TESTBED   ] [0m  * Destinations:
2023-09-23 20:59:18.015963|[0;34m[INFO: TESTBED   ] [0m     0: 124
2023-09-23 20:59:18.020377|[0;34m[INFO: TESTBED   ] [0m  * Aperiodic Upper: 0
2023-09-23 20:59:18.025435|[0;34m[INFO: TESTBED   ] [0m  * Aperiodic Lower: 0
2023-09-23 20:59:18.029293|[0;34m[INFO: TESTBED   ] [0m  * Delta: 0
2023-09-23 20:59:18.037343|[0;34m[INFO: TESTBED   ] [0m  * Message Length: 248
2023-09-23 20:59:18.037684|[0;34m[INFO: TESTBED   ] [0m  * Message OffsetH: 0
2023-09-23 20:59:18.043865|[0;34m[INFO: TESTBED   ] [0m  * Message OffsetL: 0
2023-09-23 20:59:18.045977|[0;34m[INFO: TESTBED   ] [0mNULLTB initialized - pattern id 0: pattern: P2P msg_len:248 node_type:F s:1 d:1 br:0 f:1
2023-09-23 20:59:18.057245|[0;34m[INFO: OSF       ] [0mMacro output: 1[0;34m[INFO: OSF       ] [0mRegister a receive callback...
2023-09-23 20:59:18.065733|[0;34m[INFO: OSF       ] [0m- OSF Timesync AUTO (P2P) set to node 122 ... I am NOT TS! (TS is 122)
2023-09-23 20:59:18.075108|[0;34m[INFO: OSF-PROTO ] [0m--- OSF_ROUND_S --- 
2023-09-23 20:59:18.078624|[0;34m[INFO: OSF-PROTO ] [0m- PHY              - 125K
2023-09-23 20:59:18.083868|[0;34m[INFO: OSF-PROTO ] [0m- STATLEN          - TRUE
2023-09-23 20:59:18.088211|[0;34m[INFO: OSF-PROTO ] [0m- HEADER_AIR_TIME  -     5186 ticks |    324 us
2023-09-23 20:59:18.095496|[0;34m[INFO: OSF-PROTO ] [0m- POST_ADDR_TIME   -      771 ticks |     48 us
2023-09-23 20:59:18.102785|[0;34m[INFO: OSF-PROTO ] [0m- PAYLOAD_AIR_TIME -   261120 ticks |  16320 us | 255 B 
2023-09-23 20:59:18.110497|[0;34m[INFO: OSF-PROTO ] [0m- FOOTER_AIR_TIME  -     3456 ticks |    216 us
2023-09-23 20:59:18.116843|[0;34m[INFO: OSF-PROTO ] [0m- PACKET_AIR_TIME  -   270533 ticks |  16908 us 
2023-09-23 20:59:18.123454|[0;34m[INFO: OSF-PROTO ] [0m- TXRX_ADDR_OFFSET -     1187 ticks |     74 us
2023-09-23 20:59:18.130561|[0;34m[INFO: OSF-PROTO ] [0m- TXRX_END_OFFSET  -      566 ticks |     35 us
2023-09-23 20:59:18.136499|[0;34m[INFO: OSF-PROTO ] [0m- SLOT_DURATION    -   302533 ticks |  18908 us
2023-09-23 20:59:18.144932|[0;34m[INFO: OSF-PROTO ] [0m- ROUND_DURATION   -  1783198 ticks | 111450 us
2023-09-23 20:59:18.153066|[0;34m[INFO: OSF-BCAST ] [0m=== OSF_PROTO_BCAST ===
2023-09-23 20:59:18.156936|[0;34m[INFO: OSF-BCAST ] [0m- PROTO LEN      - 1 rounds
2023-09-23 20:59:18.161729|[0;34m[INFO: OSF-BCAST ] [0m- PROTO DURATION - 1783198 ticks | 111450 us
2023-09-23 20:59:18.171667|[0;34m[INFO: OSF       ] [0m- NVIC_GetPriority(RADIO_IRQn)  - 0 
2023-09-23 20:59:18.176243|[0;34m[INFO: OSF       ] [0m- NVIC_GetPriority(TIMERX_IRQn) - 1 
2023-09-23 20:59:18.181362|[0;34m[INFO: OSF       ] [0m- NVIC_GetPriority(USBD_IRQn)   - 0 
2023-09-23 20:59:18.187709|[0;34m[INFO: OSF       ] [0m- NVIC_GetPriority(TIMER0_IRQn) - 2 
2023-09-23 20:59:18.193500|[0;34m[INFO: OSF       ] [0m- NVIC_GetPriority(RTC0_IRQn)   - 5 
2023-09-23 20:59:19.319170|RTTTTT
2023-09-23 20:59:20.318452|RTTTTT
2023-09-23 20:59:21.317936|RTTTTT
2023-09-23 20:59:22.318237|RTTTTT
2023-09-23 20:59:23.318304|RTTTTT
2023-09-23 20:59:24.318599|RTTTTT
2023-09-23 20:59:25.317783|RTTTTT
2023-09-23 20:59:26.318268|RTTTTT
2023-09-23 20:59:27.318683|RTTTTT
2023-09-23 20:59:28.318174|RTTTTT
2023-09-23 20:59:29.317834|RTTTTT
2023-09-23 20:59:30.318485|RTTTTT
2023-09-23 20:59:31.318577|RTTTTT
2023-09-23 20:59:32.317984|RTTTTT
2023-09-23 20:59:33.318675|RTTTTT
2023-09-23 20:59:34.318386|RTTTTT
2023-09-23 20:59:35.318295|RTTTTT
2023-09-23 20:59:36.317932|RTTTTT
2023-09-23 20:59:37.317502|RTTTTT
2023-09-23 20:59:38.317416|RTTTTT
2023-09-23 20:59:39.317954|RTTTTT
2023-09-23 20:59:40.317650|RTTTTT
2023-09-23 20:59:41.317980|RTTTTT
2023-09-23 20:59:42.317454|RTTTTT
2023-09-23 20:59:43.317600|RTTTTT
2023-09-23 20:59:44.317603|RTTTTT
2023-09-23 20:59:45.319462|RTTTTT
2023-09-23 20:59:46.318208|RTTTTT
2023-09-23 20:59:47.318348|RTTTTT
2023-09-23 20:59:48.318404|RTTTTT
2023-09-23 20:59:49.318401|RTTTTT
2023-09-23 20:59:50.318088|RTTTTT
2023-09-23 20:59:51.318707|RTTTTT
2023-09-23 20:59:52.318518|RTTTTT
2023-09-23 20:59:53.318758|RTTTTT
2023-09-23 20:59:54.317482|RTTTTT
2023-09-23 20:59:55.317649|RTTTTT
2023-09-23 20:59:56.317971|RTTTTT
2023-09-23 20:59:57.318176|RTTTTT
2023-09-23 20:59:58.318193|RTTTTT
2023-09-23 20:59:59.318253|RTTTTT
2023-09-23 21:00:00.317574|RTTTTT
2023-09-23 21:00:01.318122|RTTTTT
2023-09-23 21:00:02.317551|RTTTTT
2023-09-23 21:00:03.317570|RTTTTT
2023-09-23 21:00:04.318504|RTTTTT
2023-09-23 21:00:05.317680|RTTTTT
2023-09-23 21:00:06.317400|RTTTTT
2023-09-23 21:00:07.318344|RTTTTT
2023-09-23 21:00:08.317729|RTTTTT
2023-09-23 21:00:09.318140|RTTTTT
2023-09-23 21:00:10.317637|RTTTTT
2023-09-23 21:00:11.318347|RTTTTT
2023-09-23 21:00:12.317852|RTTTTT
2023-09-23 21:00:13.317775|RTTTTT
2023-09-23 21:00:14.317488|RTTTTT
2023-09-23 21:00:15.317968|RTTTTT
2023-09-23 21:00:16.317597|RTTTTT
2023-09-23 21:00:17.317481|RTTTTT
2023-09-23 21:00:18.317713|RTTTTT
2023-09-23 21:00:19.318349|RTTTTT
2023-09-23 21:00:20.318037|RTTTTT
2023-09-23 21:00:21.318199|RTTTTT
2023-09-23 21:00:22.317691|RTTTTT
2023-09-23 21:00:23.317740|RTTTTT
2023-09-23 21:00:24.317603|RTTTTT
2023-09-23 21:00:25.318302|RTTTTT
2023-09-23 21:00:26.317718|RTTTTT
2023-09-23 21:00:27.317965|RTTTTT
2023-09-23 21:00:28.318081|RTTTTT
2023-09-23 21:00:29.317960|RTTTTT
2023-09-23 21:00:30.317829|RTTTTT
2023-09-23 21:00:31.318421|RTTTTT
2023-09-23 21:00:32.318310|RTTTTT
2023-09-23 21:00:33.318528|RTTTTT
2023-09-23 21:00:34.318282|RTTTTT
2023-09-23 21:00:35.318765|RTTTTT
2023-09-23 21:00:36.318660|RTTTTT
2023-09-23 21:00:37.318169|RTTTTT
2023-09-23 21:00:38.317979|RTTTTT
2023-09-23 21:00:39.318484|RTTTTT
2023-09-23 21:00:40.317741|RTTTTT
2023-09-23 21:00:41.319552|RTTTTT
2023-09-23 21:00:42.319314|RTTTTT
2023-09-23 21:00:43.319071|RTTTTT
2023-09-23 21:00:44.319381|RTTTTT
2023-09-23 21:00:45.318802|RTTTTT
2023-09-23 21:00:46.318585|RTTTTT
2023-09-23 21:00:47.319590|RTTTTT
2023-09-23 21:00:48.319808|RTTTTT
2023-09-23 21:00:49.318714|RTTTTT
2023-09-23 21:00:50.318651|RTTTTT
2023-09-23 21:00:51.318616|RTTTTT
2023-09-23 21:00:52.319558|RTTTTT
2023-09-23 21:00:53.319363|RTTTTT
2023-09-23 21:00:54.319055|RTTTTT
2023-09-23 21:00:55.317422|RTTTTT
2023-09-23 21:00:56.317303|RTTTTT
2023-09-23 21:00:57.317545|RTTTTT
2023-09-23 21:00:58.317791|RTTTTT
2023-09-23 21:00:59.317566|RTTTTT
2023-09-23 21:01:00.317307|RTTTTT
2023-09-23 21:01:01.317456|RTTTTT
2023-09-23 21:01:02.316913|RTTTTT
2023-09-23 21:01:03.317406|RTTTTT
2023-09-23 21:01:04.317269|RTTTTT
2023-09-23 21:01:05.317439|RTTTTT
2023-09-23 21:01:06.317513|RTTTTT
2023-09-23 21:01:07.317262|RTTTTT
2023-09-23 21:01:08.317974|RTTTTT
2023-09-23 21:01:09.317288|RTTTTT
2023-09-23 21:01:10.317335|RTTTTT
2023-09-23 21:01:11.318073|RTTTTT
2023-09-23 21:01:12.317979|RTTTTT
2023-09-23 21:01:13.317358|RTTTTT
2023-09-23 21:01:14.317398|RTTTTT
2023-09-23 21:01:15.317827|RTTTTT
2023-09-23 21:01:16.317500|RTTTTT
2023-09-23 21:01:17.317753|RTTTTT
2023-09-23 21:01:18.317612|RTTTTT
2023-09-23 21:01:19.317445|RTTTTT
2023-09-23 21:01:20.317872|RTTTTT
2023-09-23 21:01:21.317712|RTTTTT
2023-09-23 21:01:22.317955|RTTTTT
2023-09-23 21:01:23.317598|RTTTTT
2023-09-23 21:01:24.317825|RTTTTT
2023-09-23 21:01:25.317772|RTTTTT
2023-09-23 21:01:26.317721|RTTTTT
2023-09-23 21:01:27.317190|RTTTTT
2023-09-23 21:01:28.318211|RTTTTT
2023-09-23 21:01:29.317409|RTTTTT
2023-09-23 21:01:30.317299|RTTTTT
2023-09-23 21:01:31.318387|RTTTTT
2023-09-23 21:01:32.317411|RTTTTT
2023-09-23 21:01:33.317630|RTTTTT
2023-09-23 21:01:34.318225|RTTTTT
2023-09-23 21:01:35.317272|RTTTTT
2023-09-23 21:01:36.317915|RTTTTT
2023-09-23 21:01:37.318430|RTTTTT
2023-09-23 21:01:38.318152|RTTTTT
2023-09-23 21:01:39.318282|RTTTTT
2023-09-23 21:01:40.317648|RTTTTT
2023-09-23 21:01:41.318212|RTTTTT
2023-09-23 21:01:42.317657|RTTTTT
2023-09-23 21:01:43.317751|RTTTTT
2023-09-23 21:01:44.318201|RTTTTT
2023-09-23 21:01:45.318132|RTTTTT
2023-09-23 21:01:46.318181|RTTTTT
2023-09-23 21:01:47.318038|RTTTTT
2023-09-23 21:01:48.317478|RTTTTT
2023-09-23 21:01:49.317592|RTTTTT
2023-09-23 21:01:50.318167|RTTTTT
2023-09-23 21:01:51.318208|RTTTTT
2023-09-23 21:01:52.318321|RTTTTT
2023-09-23 21:01:53.317339|RTTTTT
2023-09-23 21:01:54.317554|RTTTTT
2023-09-23 21:01:55.318332|RTTTTT
2023-09-23 21:01:56.317627|RTTTTT
2023-09-23 21:01:57.317661|RTTTTT
2023-09-23 21:01:58.318358|RTTTTT
2023-09-23 21:01:59.317977|RTTTTT
2023-09-23 21:02:00.317535|RTTTTT
2023-09-23 21:02:01.317757|RTTTTT
2023-09-23 21:02:02.318351|RTTTTT
2023-09-23 21:02:03.317582|RTTTTT
2023-09-23 21:02:04.318593|RTTTTT
2023-09-23 21:02:05.318127|RTTTTT
2023-09-23 21:02:06.317592|RTTTTT
2023-09-23 21:02:07.320252|RTTTTT
2023-09-23 21:02:08.319314|RTTTTT
2023-09-23 21:02:09.318579|RTTTTT
2023-09-23 21:02:10.317752|RTTTTT
2023-09-23 21:02:11.317841|RTTTTT
2023-09-23 21:02:12.318261|RTTTTT
2023-09-23 21:02:13.318492|RTTTTT
2023-09-23 21:02:14.319615|RTTTTT
2023-09-23 21:02:15.317948|RTTTTT
2023-09-23 21:02:16.318296|RTTTTT
2023-09-23 21:02:17.318814|RTTTTT
2023-09-23 21:02:18.318231|RTTTTT
2023-09-23 21:02:19.317784|RTTTTT
2023-09-23 21:02:20.318275|RTTTTT
2023-09-23 21:02:21.317794|RTTTTT
2023-09-23 21:02:22.318417|RTTTTT
2023-09-23 21:02:23.318014|RTTTTT
2023-09-23 21:02:24.318347|RTTTTT
2023-09-23 21:02:25.317801|RTTTTT
2023-09-23 21:02:26.317844|RTTTTT
2023-09-23 21:02:27.318273|RTTTTT
2023-09-23 21:02:28.318146|RTTTTT
2023-09-23 21:02:29.318270|RTTTTT
2023-09-23 21:02:30.318364|RTTTTT
2023-09-23 21:02:31.318519|RTTTTT
2023-09-23 21:02:32.317999|RTTTTT
2023-09-23 21:02:33.317752|RTTTTT
2023-09-23 21:02:34.317929|RTTTTT
2023-09-23 21:02:35.318279|RTTTTT
2023-09-23 21:02:36.318642|RTTTTT
2023-09-23 21:02:37.317944|RTTTTT
2023-09-23 21:02:38.317907|RTTTTT
2023-09-23 21:02:39.318679|RTTTTT
2023-09-23 21:02:40.318712|RTTTTT
2023-09-23 21:02:41.318514|RTTTTT
2023-09-23 21:02:42.317986|RTTTTT
2023-09-23 21:02:43.318086|RTTTTT
2023-09-23 21:02:44.318010|RTTTTT
2023-09-23 21:02:45.318684|RTTTTT
2023-09-23 21:02:46.318033|RTTTTT
2023-09-23 21:02:47.318091|RTTTTT
2023-09-23 21:02:48.318490|RTTTTT
2023-09-23 21:02:49.318621|RTTTTT
2023-09-23 21:02:50.318103|RTTTTT
2023-09-23 21:02:51.317918|RTTTTT
2023-09-23 21:02:52.318528|RTTTTT
2023-09-23 21:02:53.318765|RTTTTT
2023-09-23 21:02:54.318485|RTTTTT
2023-09-23 21:02:55.317612|RTTTTT
2023-09-23 21:02:56.317681|RTTTTT
2023-09-23 21:02:57.317240|RTTTTT
2023-09-23 21:02:58.317480|RTTTTT
2023-09-23 21:02:59.317790|RTTTTT
2023-09-23 21:03:00.317719|RTTTTT
2023-09-23 21:03:01.317848|RTTTTT
2023-09-23 21:03:02.318054|RTTTTT
2023-09-23 21:03:03.317908|RTTTTT
2023-09-23 21:03:04.318425|RTTTTT
2023-09-23 21:03:05.318425|RTTTTT
2023-09-23 21:03:06.319357|RTTTTT
2023-09-23 21:03:07.318819|RTTTTT
2023-09-23 21:03:08.318013|RTTTTT
2023-09-23 21:03:09.317873|RTTTTT
2023-09-23 21:03:10.318070|RTTTTT
2023-09-23 21:03:11.318528|RTTTTT
2023-09-23 21:03:12.317415|RTTTTT
2023-09-23 21:03:13.318038|RTTTTT
2023-09-23 21:03:14.317575|RTTTTT
2023-09-23 21:03:15.317614|RTTTTT
2023-09-23 21:03:16.317245|RTTTTT
2023-09-23 21:03:17.318019|RTTTTT
2023-09-23 21:03:18.317740|RTTTTT
2023-09-23 21:03:19.317868|RTTTTT
2023-09-23 21:03:20.318314|RTTTTT
2023-09-23 21:03:21.317617|RTTTTT
2023-09-23 21:03:22.318239|RTTTTT
2023-09-23 21:03:23.318074|RTTTTT
2023-09-23 21:03:24.317485|RTTTTT
2023-09-23 21:03:25.317487|RTTTTT
2023-09-23 21:03:26.317519|RTTTTT
2023-09-23 21:03:27.316955|RTTTTT
2023-09-23 21:03:28.316928|RTTTTT
2023-09-23 21:03:29.317200|RTTTTT
2023-09-23 21:03:30.317054|RTTTTT
2023-09-23 21:03:31.317020|RTTTTT
2023-09-23 21:03:32.317442|RTTTTT
2023-09-23 21:03:33.317379|RTTTTT
2023-09-23 21:03:34.316575|RTTTTT
2023-09-23 21:03:35.316857|RTTTTT
2023-09-23 21:03:36.316977|RTTTTT
2023-09-23 21:03:37.317671|RTTTTT
2023-09-23 21:03:38.317370|RTTTTT
2023-09-23 21:03:39.317256|RTTTTT
2023-09-23 21:03:40.317381|RTTTTT
2023-09-23 21:03:41.317764|RTTTTT
2023-09-23 21:03:42.317588|RTTTTT
2023-09-23 21:03:43.317648|RTTTTT
2023-09-23 21:03:44.317182|RTTTTT
2023-09-23 21:03:45.317052|RTTTTT
2023-09-23 21:03:46.316867|RTTTTT
2023-09-23 21:03:47.316851|RTTTTT
2023-09-23 21:03:48.317488|RTTTTT
2023-09-23 21:03:49.317478|RTTTTT
2023-09-23 21:03:50.316866|RTTTTT
2023-09-23 21:03:51.317475|RTTTTT
2023-09-23 21:03:52.316979|RTTTTT
2023-09-23 21:03:53.316888|RTTTTT
2023-09-23 21:03:54.317286|RTTTTT
2023-09-23 21:03:55.317707|RTTTTT
2023-09-23 21:03:56.317336|RTTTTT
2023-09-23 21:03:57.317055|RTTTTT
2023-09-23 21:03:58.317199|RTTTTT
2023-09-23 21:03:59.317312|RTTTTT
2023-09-23 21:04:00.316912|RTTTTT
2023-09-23 21:04:01.317060|RTTTTT
2023-09-23 21:04:02.317001|RTTTTT
2023-09-23 21:04:03.317243|RTTTTT
2023-09-23 21:04:04.316890|RTTTTT
2023-09-23 21:04:05.317113|RTTTTT
2023-09-23 21:04:06.317382|RTTTTT
2023-09-23 21:04:07.317513|RTTTTT
2023-09-23 21:04:08.317181|RTTTTT
2023-09-23 21:04:09.317110|RTTTTT
2023-09-23 21:04:10.317489|RTTTTT
2023-09-23 21:04:11.317856|RTTTTT
2023-09-23 21:04:12.316999|RTTTTT
2023-09-23 21:04:13.317623|RTTTTT
2023-09-23 21:04:14.317329|RTTTTT
2023-09-23 21:04:15.316875|RTTTTT
2023-09-23 21:04:16.317040|RTTTTT
2023-09-23 21:04:17.317203|RTTTTT
2023-09-23 21:04:18.317181|RTTTTT
2023-09-23 21:04:19.317572|RTTTTT
2023-09-23 21:04:20.317654|RTTTTT
2023-09-23 21:04:21.317161|RTTTTT
2023-09-23 21:04:22.317048|RTTTTT
2023-09-23 21:04:23.317038|RTTTTT
2023-09-23 21:04:24.317789|RTTTTT
2023-09-23 21:04:25.317119|RTTTTT
2023-09-23 21:04:26.317674|RTTTTT
2023-09-23 21:04:27.317793|RTTTTT
2023-09-23 21:04:28.317281|RTTTTT
2023-09-23 21:04:29.317041|RTTTTT
2023-09-23 21:04:30.317414|RTTTTT
2023-09-23 21:04:31.317387|RTTTTT
2023-09-23 21:04:32.317979|RTTTTT
2023-09-23 21:04:33.317937|RTTTTT
2023-09-23 21:04:34.317593|RTTTTT
2023-09-23 21:04:35.317854|RTTTTT
2023-09-23 21:04:36.317702|RTTTTT
2023-09-23 21:04:37.317110|RTTTTT
2023-09-23 21:04:38.318199|RTTTTT
2023-09-23 21:04:39.317832|RTTTTT
2023-09-23 21:04:40.317994|RTTTTT
2023-09-23 21:04:41.317095|RTTTTT
2023-09-23 21:04:42.316803|RTTTTT
2023-09-23 21:04:43.316764|RTTTTT
2023-09-23 21:04:44.316670|RTTTTT
2023-09-23 21:04:45.316940|RTTTTT
2023-09-23 21:04:46.316796|RTTTTT
2023-09-23 21:04:47.317200|RTTTTT
2023-09-23 21:04:48.316660|RTTTTT
2023-09-23 21:04:49.317295|RTTTTT
2023-09-23 21:04:50.317180|RTTTTT
2023-09-23 21:04:51.317025|RTTTTT
2023-09-23 21:04:52.316751|RTTTTT
2023-09-23 21:04:53.316925|RTTTTT
2023-09-23 21:04:54.317240|RTTTTT
2023-09-23 21:04:55.317040|RTTTTT
2023-09-23 21:04:56.317024|RTTTTT
2023-09-23 21:04:57.317402|RTTTTT
2023-09-23 21:04:58.317347|RTTTTT
2023-09-23 21:04:59.317137|RTTTTT
2023-09-23 21:05:00.317361|RTTTTT
2023-09-23 21:05:01.316726|RTTTTT
2023-09-23 21:05:02.317225|RTTTTT
2023-09-23 21:05:03.317351|RTTTTT
2023-09-23 21:05:04.317242|RTTTTT
2023-09-23 21:05:05.317556|RTTTTT
2023-09-23 21:05:06.317223|RTTTTT
2023-09-23 21:05:07.316811|RTTTTT
2023-09-23 21:05:08.316826|RTTTTT
2023-09-23 21:05:09.317185|RTTTTT
2023-09-23 21:05:10.317281|RTTTTT
2023-09-23 21:05:11.316573|RTTTTT
2023-09-23 21:05:12.316838|RTTTTT
2023-09-23 21:05:13.317253|RTTTTT
2023-09-23 21:05:14.316814|RTTTTT
2023-09-23 21:05:15.317560|RTTTTT
2023-09-23 21:05:16.317047|RTTTTT
2023-09-23 21:05:17.316779|RTTTTT
2023-09-23 21:05:18.317140|RTTTTT
2023-09-23 21:05:19.317297|RTTTTT
2023-09-23 21:05:20.317524|RTTTTT
2023-09-23 21:05:21.316771|RTTTTT
2023-09-23 21:05:22.316638|RTTTTT
2023-09-23 21:05:23.317493|RTTTTT
2023-09-23 21:05:24.317617|RTTTTT
2023-09-23 21:05:25.316909|RTTTTT
2023-09-23 21:05:26.317359|RTTTTT
2023-09-23 21:05:27.316679|RTTTTT
2023-09-23 21:05:28.317097|RTTTTT
2023-09-23 21:05:29.317196|RTTTTT
2023-09-23 21:05:30.317006|RTTTTT
2023-09-23 21:05:31.317417|RTTTTT
2023-09-23 21:05:32.317045|RTTTTT
2023-09-23 21:05:33.317814|RTTTTT
2023-09-23 21:05:34.317087|RTTTTT
2023-09-23 21:05:35.317134|RTTTTT
2023-09-23 21:05:36.317724|RTTTTT
2023-09-23 21:05:37.317901|RTTTTT
2023-09-23 21:05:38.316876|RTTTTT
2023-09-23 21:05:39.317374|RTTTTT
2023-09-23 21:05:40.317961|RTTTTT
2023-09-23 21:05:41.317699|RTTTTT
2023-09-23 21:05:42.317389|RTTTTT
2023-09-23 21:05:43.317909|RTTTTT
2023-09-23 21:05:44.317430|RTTTTT
2023-09-23 21:05:45.317178|RTTTTT
2023-09-23 21:05:46.317759|RTTTTT
2023-09-23 21:05:47.317531|RTTTTT
2023-09-23 21:05:48.317992|RTTTTT
2023-09-23 21:05:49.317444|RTTTTT
2023-09-23 21:05:50.317348|RTTTTT
2023-09-23 21:05:51.317143|RTTTTT
2023-09-23 21:05:52.317585|RTTTTT
2023-09-23 21:05:53.317723|RTTTTT
2023-09-23 21:05:54.317166|RTTTTT
2023-09-23 21:05:55.317500|RTTTTT
2023-09-23 21:05:56.317556|RTTTTT
2023-09-23 21:05:57.317710|RTTTTT
2023-09-23 21:05:58.317789|RTTTTT
2023-09-23 21:05:59.317345|RTTTTT
2023-09-23 21:06:00.317327|RTTTTT
2023-09-23 21:06:01.316713|RTTTTT
2023-09-23 21:06:02.316701|RTTTTT
2023-09-23 21:06:03.317588|RTTTTT
2023-09-23 21:06:04.316632|RTTTTT
2023-09-23 21:06:05.316551|RTTTTT
2023-09-23 21:06:06.316644|RTTTTT
2023-09-23 21:06:07.317313|RTTTTT
2023-09-23 21:06:08.317893|RTTTTT
2023-09-23 21:06:09.317958|RTTTTT
2023-09-23 21:06:10.317475|RTTTTT
