2023-12-09 22:34:48.049407|RTTTTT
2023-12-09 22:34:49.049211|RTTTTT
2023-12-09 22:34:50.049177|RTTTTT
2023-12-09 22:34:51.049044|RTTTTT
2023-12-09 22:34:52.049416|RTTTTT
2023-12-09 22:34:53.049343|RTTTTT
2023-12-09 22:34:54.049058|RTTTTT
2023-12-09 22:34:55.049446|RTTTTT
2023-12-09 22:34:56.049241|RTTTTT
2023-12-09 22:34:57.049117|RTTTTT
2023-12-09 22:34:58.049635|RTTTTT
2023-12-09 22:34:59.049223|RTTTTT
2023-12-09 22:35:00.050020|RTTTTT
2023-12-09 22:35:01.049340|RTTTTT
2023-12-09 22:35:02.049187|RTTTTT
2023-12-09 22:35:03.049265|RTTTTT
2023-12-09 22:35:04.049013|RTTTTT
2023-12-09 22:35:05.049356|RTTTTT
2023-12-09 22:35:06.048902|RTTTTT
2023-12-09 22:35:07.049864|RTTTTT
2023-12-09 22:35:08.050210|RTTTTT
2023-12-09 22:35:09.050018|RTTTTT
2023-12-09 22:35:10.049707|RTTTTT
2023-12-09 22:35:11.049435|RTTTTT
2023-12-09 22:35:12.049508|RTTTTT
2023-12-09 22:35:13.049716|RTTTTT
2023-12-09 22:35:14.049731|RTTTTT
2023-12-09 22:35:15.049553|RTTTTT
2023-12-09 22:35:16.049266|RTTTTT
2023-12-09 22:35:17.049509|RTTTTT
2023-12-09 22:35:18.049633|RTTTTT
2023-12-09 22:35:19.049846|RTTTTT
2023-12-09 22:35:20.049442|RTTTTT
2023-12-09 22:35:21.049756|RTTTTT
2023-12-09 22:35:22.050035|RTTTTT
2023-12-09 22:35:23.050008|RTTTTT
2023-12-09 22:35:24.049904|RTTTTT
2023-12-09 22:35:25.049524|RTTTTT
2023-12-09 22:35:26.049489|RTTTTT
2023-12-09 22:35:27.050107|RTTTTT
2023-12-09 22:35:28.049435|RTTTTT
2023-12-09 22:35:29.049915|RTTTTT
2023-12-09 22:35:30.050153|RTTTTT
2023-12-09 22:35:31.049573|RTTTTT
2023-12-09 22:35:32.050120|RTTTTT
2023-12-09 22:35:33.049487|RTTTTT
2023-12-09 22:35:34.049490|RTTTTT
2023-12-09 22:35:35.049353|RTTTTT
2023-12-09 22:35:36.049729|RTTTTT
2023-12-09 22:35:37.049627|RTTTTT
2023-12-09 22:35:38.049693|RTTTTT
2023-12-09 22:35:39.049965|RTTTTT
2023-12-09 22:35:40.049649|RTTTTT
2023-12-09 22:35:41.050097|RTTTTT
2023-12-09 22:35:42.049438|RTTTTT
2023-12-09 22:35:43.050851|RTTTTT
2023-12-09 22:35:44.051137|RTTTTT
2023-12-09 22:35:45.050123|RTTTTT
2023-12-09 22:35:46.050901|CRTTTT
2023-12-09 22:35:47.049472|RTTTTT
2023-12-09 22:35:48.050059|RTTTTT
2023-12-09 22:35:49.049582|RTTTTT
2023-12-09 22:35:50.050751|RTTTTT
2023-12-09 22:35:51.049662|RTTTTT
2023-12-09 22:35:52.049828|RTTTTT
2023-12-09 22:35:53.050843|RTTTTT
2023-12-09 22:35:54.050142|RTTTTT
2023-12-09 22:35:55.049412|RTTTTT
2023-12-09 22:35:56.049682|RTTTTT
2023-12-09 22:35:57.050714|RTTTTT
2023-12-09 22:35:58.049646|RTTTTT
2023-12-09 22:35:59.049921|RTTTTT
2023-12-09 22:36:00.050094|RTTTTT
2023-12-09 22:36:01.049455|RTTTTT
2023-12-09 22:36:02.049096|RTTTTT
2023-12-09 22:36:03.049973|RTTTTT
2023-12-09 22:36:04.049085|RTTTTT
2023-12-09 22:36:05.049241|RTTTTT
2023-12-09 22:36:06.050249|RTTTTT
2023-12-09 22:36:07.049033|RTTTTT
2023-12-09 22:36:08.049473|RTTTTT
2023-12-09 22:36:09.050648|RTTTTT
2023-12-09 22:36:10.049588|RTTTTT
2023-12-09 22:36:11.049586|RTTTTT
2023-12-09 22:36:12.049842|RTTTTT
2023-12-09 22:36:13.049807|RTTTTT
2023-12-09 22:36:14.049636|RTTTTT
2023-12-09 22:36:15.050223|RTTTTT
2023-12-09 22:36:16.049535|RTTTTT
2023-12-09 22:36:17.049037|RTTTTT
2023-12-09 22:36:18.050096|RTTTTT
2023-12-09 22:36:19.049580|RTTTTT
2023-12-09 22:36:20.049444|RTTTTT
2023-12-09 22:36:21.050014|RTTTTT
2023-12-09 22:36:22.049534|RTTTTT
2023-12-09 22:36:23.049579|RTTTTT
2023-12-09 22:36:24.050537|RTTTTT
2023-12-09 22:36:25.049277|RTTTTT
2023-12-09 22:36:26.049302|RTTTTT
2023-12-09 22:36:27.049498|RTTTTT
2023-12-09 22:36:28.049362|RTTTTT
2023-12-09 22:36:29.048813|RTTTTT
2023-12-09 22:36:30.048998|RTTTTT
2023-12-09 22:36:31.049311|RTTTTT
2023-12-09 22:36:32.049087|RTTTTT
2023-12-09 22:36:33.049714|RTTTTT
2023-12-09 22:36:34.049175|RTTTTT
2023-12-09 22:36:35.049215|RTTTTT
2023-12-09 22:36:36.049222|RTTTTT
2023-12-09 22:36:37.048938|RTTTTT
2023-12-09 22:36:38.049229|RTTTTT
2023-12-09 22:36:39.049075|RTTTTT
2023-12-09 22:36:40.048903|RTTTTT
2023-12-09 22:36:41.049642|RTTTTT
2023-12-09 22:36:42.049608|RTTTTT
2023-12-09 22:36:43.049232|RTTTTT
2023-12-09 22:36:44.049781|RTTTTT
2023-12-09 22:36:45.049206|RTTTTT
2023-12-09 22:36:46.049105|RTTTTT
2023-12-09 22:36:47.048964|RTTTTT
2023-12-09 22:36:48.049912|RTTTTT
2023-12-09 22:36:49.049085|RTTTTT
2023-12-09 22:36:50.050170|RTTTTT
2023-12-09 22:36:51.049644|RTTTTT
2023-12-09 22:36:52.049392|RTTTTT
2023-12-09 22:36:53.049939|RTTTTT
2023-12-09 22:36:54.049881|RTTTTT
2023-12-09 22:36:55.049150|RTTTTT
2023-12-09 22:36:56.049248|RTTTTT
2023-12-09 22:36:57.049376|RTTTTT
2023-12-09 22:36:58.049800|RTTTTT
2023-12-09 22:36:59.049488|RTTTTT
2023-12-09 22:37:00.050042|RTTTTT
2023-12-09 22:37:01.050018|RTTTTT
2023-12-09 22:37:02.049536|RTTTTT
2023-12-09 22:37:03.049866|RTTTTT
2023-12-09 22:37:04.049938|RTTTTT
2023-12-09 22:37:05.049969|RTTTTT
2023-12-09 22:37:06.050126|RTTTTT
2023-12-09 22:37:07.049795|RTTTTT
2023-12-09 22:37:08.049945|RTTTTT
2023-12-09 22:37:09.050104|RTTTTT
2023-12-09 22:37:10.049248|RTTTTT
2023-12-09 22:37:11.049826|RTTTTT
2023-12-09 22:37:12.049701|RTTTTT
2023-12-09 22:37:13.050097|RTTTTT
2023-12-09 22:37:14.049548|RTTTTT
2023-12-09 22:37:15.050827|RTTTTT
2023-12-09 22:37:16.049261|RTTTTT
2023-12-09 22:37:17.050046|RTTTTT
2023-12-09 22:37:18.049500|RTTTTT
2023-12-09 22:37:19.049413|RTTTTT
2023-12-09 22:37:20.049395|RTTTTT
2023-12-09 22:37:21.050137|RTTTTT
2023-12-09 22:37:22.049595|RTTTTT
2023-12-09 22:37:23.049402|RTTTTT
2023-12-09 22:37:24.049380|RTTTTT
2023-12-09 22:37:25.049735|RTTTTT
2023-12-09 22:37:26.050193|RTTTTT
2023-12-09 22:37:27.049705|RTTTTT
2023-12-09 22:37:28.049545|RTTTTT
2023-12-09 22:37:29.050594|RTTTTT
2023-12-09 22:37:30.050636|RTTTTT
2023-12-09 22:37:31.049849|RTTTTT
2023-12-09 22:37:32.051034|RTTTTT
2023-12-09 22:37:33.049343|RTTTTT
2023-12-09 22:37:34.051205|RTTTTT
2023-12-09 22:37:35.049413|RTTTTT
2023-12-09 22:37:36.049507|RTTTTT
2023-12-09 22:37:37.049951|RTTTTT
2023-12-09 22:37:38.049745|RTTTTT
2023-12-09 22:37:39.051111|RTTTTT
2023-12-09 22:37:40.049553|RTTTTT
2023-12-09 22:37:41.050661|RTTTTT
2023-12-09 22:37:42.049895|RTTTTT
2023-12-09 22:37:43.049180|RTTTTT
2023-12-09 22:37:44.049290|RTTTTT
2023-12-09 22:37:45.049754|RTTTTT
2023-12-09 22:37:46.049006|RTTTTT
2023-12-09 22:37:47.049278|RTTTTT
2023-12-09 22:37:48.050742|RTTTTT
2023-12-09 22:37:49.049793|RTTTTT
2023-12-09 22:37:50.049325|RTTTTT
2023-12-09 22:37:51.050046|RTTTTT
2023-12-09 22:37:52.049380|RTTTTT
2023-12-09 22:37:53.049384|RTTTTT
2023-12-09 22:37:54.050221|RTTTTT
2023-12-09 22:37:55.048747|RTTTTT
2023-12-09 22:37:56.049434|RTTTTT
2023-12-09 22:37:57.049626|RTTTTT
2023-12-09 22:37:58.048858|RTTTTT
2023-12-09 22:37:59.049520|RTTTTT
2023-12-09 22:38:00.051037|RTTTTT
2023-12-09 22:38:01.049748|RTTTTT
2023-12-09 22:38:02.049173|RTTTTT
2023-12-09 22:38:03.050916|RTTTTT
2023-12-09 22:38:04.049131|RTTTTT
2023-12-09 22:38:05.049303|RTTTTT
2023-12-09 22:38:06.050877|RTTTTT
2023-12-09 22:38:07.049774|RTTTTT
2023-12-09 22:38:08.049527|RTTTTT
2023-12-09 22:38:09.051314|RTTTTT
2023-12-09 22:38:10.049241|RTTTTT
2023-12-09 22:38:11.049624|RTTTTT
2023-12-09 22:38:12.049541|RTTTTT
2023-12-09 22:38:13.049259|RTTTTT
2023-12-09 22:38:14.049824|RTTTTT
2023-12-09 22:38:15.049409|RTTTTT
2023-12-09 22:38:16.049184|RTTTTT
2023-12-09 22:38:17.049534|RTTTTT
2023-12-09 22:38:18.049896|RTTTTT
2023-12-09 22:38:19.049397|RTTTTT
2023-12-09 22:38:20.049800|RTTTTT
2023-12-09 22:38:21.049319|RTTTTT
2023-12-09 22:38:22.049129|RTTTTT
2023-12-09 22:38:23.049625|RTTTTT
2023-12-09 22:38:24.049685|RTTTTT
2023-12-09 22:38:25.049559|CRTTTT
2023-12-09 22:38:26.049525|RTTTTT
2023-12-09 22:38:27.049544|RTTTTT
2023-12-09 22:38:28.050677|RTTTTT
2023-12-09 22:38:29.049358|RTTTTT
2023-12-09 22:38:30.049725|RTTTTT
2023-12-09 22:38:31.049016|RTTTTT
2023-12-09 22:38:32.049026|RTTTTT
2023-12-09 22:38:33.049114|CRTTTT
2023-12-09 22:38:34.049787|RTTTTT
2023-12-09 22:38:35.049358|RTTTTT
2023-12-09 22:38:36.049496|RTTTTT
2023-12-09 22:38:37.049323|RTTTTT
2023-12-09 22:38:38.049224|RTTTTT
2023-12-09 22:38:39.050026|RTTTTT
2023-12-09 22:38:40.050064|RTTTTT
2023-12-09 22:38:41.049485|RTTTTT
2023-12-09 22:38:42.049331|RTTTTT
2023-12-09 22:38:43.049795|RTTTTT
2023-12-09 22:38:44.049294|RTTTTT
2023-12-09 22:38:45.050098|RTTTTT
2023-12-09 22:38:46.050096|RTTTTT
2023-12-09 22:38:47.050941|RTTTTT
2023-12-09 22:38:48.050155|RTTTTT
2023-12-09 22:38:49.049924|RTTTTT
2023-12-09 22:38:50.049930|RTTTTT
2023-12-09 22:38:51.050019|RTTTTT
2023-12-09 22:38:52.049517|RTTTTT
2023-12-09 22:38:53.050067|RTTTTT
2023-12-09 22:38:54.049539|RTTTTT
2023-12-09 22:38:55.049436|RTTTTT
2023-12-09 22:38:56.049676|RTTTTT
2023-12-09 22:38:57.049669|RTTTTT
2023-12-09 22:38:58.049277|RTTTTT
2023-12-09 22:38:59.049608|RTTTTT
2023-12-09 22:39:00.049315|RTTTTT
2023-12-09 22:39:01.050105|RTTTTT
2023-12-09 22:39:02.050909|RTTTTT
2023-12-09 22:39:03.050623|RTTTTT
2023-12-09 22:39:04.049617|RTTTTT
2023-12-09 22:39:05.049340|HRTTTT
2023-12-09 22:39:06.049544|RTTTTT
2023-12-09 22:39:07.050147|RTTTTT
2023-12-09 22:39:08.049575|RTTTTT
2023-12-09 22:39:09.050850|RTTTTT
2023-12-09 22:39:10.049471|RTTTTT
2023-12-09 22:39:11.050726|RTTTTT
2023-12-09 22:39:12.049997|RTTTTT
2023-12-09 22:39:13.049887|RTTTTT
2023-12-09 22:39:14.051141|RTTTTT
2023-12-09 22:39:15.049978|RTTTTT
2023-12-09 22:39:16.050136|RTTTTT
2023-12-09 22:39:17.050815|RTTTTT
2023-12-09 22:39:18.049647|RTTTTT
2023-12-09 22:39:19.049931|RTTTTT
2023-12-09 22:39:20.050810|RTTTTT
2023-12-09 22:39:21.050049|RTTTTT
2023-12-09 22:39:22.049567|RTTTTT
2023-12-09 22:39:23.050083|RTTTTT
2023-12-09 22:39:24.051058|RTTTTT
2023-12-09 22:39:25.050243|RTTTTT
2023-12-09 22:39:26.050656|RTTTTT
2023-12-09 22:39:27.050197|RTTTTT
2023-12-09 22:39:28.049611|RTTTTT
2023-12-09 22:39:29.049380|RTTTTT
2023-12-09 22:39:30.049468|RTTTTT
2023-12-09 22:39:31.049253|RTTTTT
2023-12-09 22:39:32.049511|RTTTTT
2023-12-09 22:39:33.049803|CRTTTT
2023-12-09 22:39:34.049206|RTTTTT
2023-12-09 22:39:35.048971|RTTTTT
2023-12-09 22:39:36.050207|RTTTTT
2023-12-09 22:39:37.049046|RTTTTT
2023-12-09 22:39:38.049631|RTTTTT
2023-12-09 22:39:39.049616|RTTTTT
2023-12-09 22:39:40.048986|RTTTTT
2023-12-09 22:39:41.049007|RTTTTT
2023-12-09 22:39:42.050813|RTTTTT
2023-12-09 22:39:43.049243|RTTTTT
2023-12-09 22:39:44.049293|RTTTTT
2023-12-09 22:39:45.050059|RTTTTT
2023-12-09 22:39:46.049464|RTTTTT
2023-12-09 22:39:47.049238|RTTTTT
2023-12-09 22:39:48.050244|RTTTTT
2023-12-09 22:39:49.049077|RTTTTT
2023-12-09 22:39:50.049347|RTTTTT
2023-12-09 22:39:51.051048|RTTTTT
2023-12-09 22:39:52.049489|RTTTTT
2023-12-09 22:39:53.049802|RTTTTT
2023-12-09 22:39:54.049703|RTTTTT
2023-12-09 22:39:55.049218|RTTTTT
2023-12-09 22:39:56.049811|RTTTTT
2023-12-09 22:39:57.049429|RTTTTT
2023-12-09 22:39:58.049294|RTTTTT
2023-12-09 22:39:59.049852|RTTTTT
2023-12-09 22:40:00.049662|RTTTTT
2023-12-09 22:40:01.049338|RTTTTT
2023-12-09 22:40:02.048948|RTTTTT
2023-12-09 22:40:03.049437|RTTTTT
2023-12-09 22:40:04.049991|RTTTTT
2023-12-09 22:40:05.053835|RTTTTT
2023-12-09 22:40:06.049608|RTTTTT
2023-12-09 22:40:07.049931|RTTTTT
2023-12-09 22:40:08.050048|RTTTTT
2023-12-09 22:40:09.049591|RTTTTT
2023-12-09 22:40:10.050066|RTTTTT
2023-12-09 22:40:11.049743|RTTTTT
2023-12-09 22:40:12.049187|RTTTTT
2023-12-09 22:40:13.049670|RTTTTT
2023-12-09 22:40:14.049252|RTTTTT
2023-12-09 22:40:15.049901|RTTTTT
2023-12-09 22:40:16.049406|RTTTTT
2023-12-09 22:40:17.049578|RTTTTT
2023-12-09 22:40:18.049318|RTTTTT
2023-12-09 22:40:19.049623|RTTTTT
2023-12-09 22:40:20.049708|RTTTTT
2023-12-09 22:40:21.049499|RTTTTT
2023-12-09 22:40:22.050209|RTTTTT
2023-12-09 22:40:23.049511|RTTTTT
2023-12-09 22:40:24.049466|RTTTTT
2023-12-09 22:40:25.050053|RTTTTT
2023-12-09 22:40:26.049886|RTTTTT
2023-12-09 22:40:27.049557|RTTTTT
2023-12-09 22:40:28.049093|RTTTTT
2023-12-09 22:40:29.050078|RTTTTT
2023-12-09 22:40:30.049742|RTTTTT
2023-12-09 22:40:31.049530|RTTTTT
2023-12-09 22:40:32.049623|RTTTTT
2023-12-09 22:40:33.049288|RTTTTT
2023-12-09 22:40:34.049788|RTTTTT
