2023-08-24 02:22:20.125460|[0;34m[INFO: OSF       ] [0m- OSF_TIFS_TICKS               - 32000 ticks | 2000 us
2023-08-24 02:22:20.132259|[0;34m[INFO: OSF       ] [0m- OSF_PRE_EPOCH_GUARD          - 320000 (20000us)
2023-08-24 02:22:20.139815|[0;34m[INFO: OSF       ] [0m- OSF_ROUND_GUARD              - 8000 (500us)
2023-08-24 02:22:20.146267|[0;34m[INFO: OSF       ] [0m- OSF_RX_GUARD                 - 800 (50us)
2023-08-24 02:22:20.151928|[0;34m[INFO: OSF       ] [0m- OSF_REF_SHIFT                - 1059 ticks | 66 us
2023-08-24 02:22:20.160360|[0;37m[DBG : NODEID    ] [0mInit ID through deployment: 117
2023-08-24 02:22:20.164489|[INFO: Main      ] Starting Contiki-NG-0112573b9-dirty
2023-08-24 02:22:20.169267|[INFO: Main      ] - Routing: nullrouting
2023-08-24 02:22:20.174224|[INFO: Main      ] - Net: nullnet
2023-08-24 02:22:20.176410|[INFO: Main      ] - MAC: OSF
2023-08-24 02:22:20.178605|[INFO: Main      ] - 802.15.4 PANID: 0xabcd
2023-08-24 02:22:20.183014|[INFO: Main      ] - 802.15.4 Default channel: 26
2023-08-24 02:22:20.188360|[INFO: Main      ] Node ID: 117
2023-08-24 02:22:20.190501|[INFO: Main      ] Link-layer address: f4ce.360d.9fa0.cad9
2023-08-24 02:22:20.194706|[0;34m[INFO: App       ] [0mStarting...
2023-08-24 02:22:20.199636|[0;34m[INFO: App       ] [0mInit TESTBED application...
2023-08-24 02:22:20.204275|[0;34m[INFO: TESTBED   ] [0mStarting NULLTB Testbed...
2023-08-24 02:22:20.208423|[0;34m[INFO: TESTBED   ] [0m- Configuring e2...
2023-08-24 02:22:20.213475|[0;34m[INFO: TESTBED   ] [0m- Get traffic pattern...
2023-08-24 02:22:20.217445|[0;33m[WARN: TESTBED   ] [0m > Using preset SRCs (x1)
2023-08-24 02:22:20.222365|[0;33m[WARN: TESTBED   ] [0m > Using preset DSTs (x1)
2023-08-24 02:22:20.227014|[0;33m[WARN: TESTBED   ] [0m > No traffic_pattern! Setting using # of SRC/DST
2023-08-24 02:22:20.233938|[0;34m[INFO: TESTBED   ] [0m > traffic pattern is P2P (s:1 d:1 br:0)
2023-08-24 02:22:20.240422|[0;33m[WARN: TESTBED   ] [0m > Using preset FWDs (x1)
2023-08-24 02:22:20.244732|[0;34m[INFO: TESTBED   ] [0m- Init I2C...
2023-08-24 02:22:20.249146|[0;34m[INFO: TESTBED   ] [0m- Node type will be... F
2023-08-24 02:22:20.253253|[0;34m[INFO: TESTBED   ] [0m- Printing testbed config...
2023-08-24 02:22:20.258762|[0;34m[INFO: TESTBED   ] [0m > PATTERN 0:
2023-08-24 02:22:20.262370|[0;34m[INFO: TESTBED   ] [0m  * My Node ID: 117
2023-08-24 02:22:20.266585|[0;34m[INFO: TESTBED   ] [0m  * Traffic pattern: P2P (1)
2023-08-24 02:22:20.271774|[0;34m[INFO: TESTBED   ] [0m  * Sources:
2023-08-24 02:22:20.275520|[0;34m[INFO: TESTBED   ] [0m     0: 116
2023-08-24 02:22:20.279530|[0;34m[INFO: TESTBED   ] [0m  * Destinations:
2023-08-24 02:22:20.284439|[0;34m[INFO: TESTBED   ] [0m     0: 119
2023-08-24 02:22:20.286737|[0;34m[INFO: TESTBED   ] [0m  * Aperiodic Upper: 0
2023-08-24 02:22:20.291970|[0;34m[INFO: TESTBED   ] [0m  * Aperiodic Lower: 0
2023-08-24 02:22:20.296428|[0;34m[INFO: TESTBED   ] [0m  * Delta: 0
2023-08-24 02:22:20.301067|[0;34m[INFO: TESTBED   ] [0m  * Message Length: 64
2023-08-24 02:22:20.305053|[0;34m[INFO: TESTBED   ] [0m  * Message OffsetH: 0
2023-08-24 02:22:20.309458|[0;34m[INFO: TESTBED   ] [0m  * Message OffsetL: 0
2023-08-24 02:22:20.313343|[0;34m[INFO: TESTBED   ] [0mNULLTB initialized - pattern id 0: pattern: P2P msg_len:64 node_type:F s:1 d:1 br:0 f:1
2023-08-24 02:22:20.324938|[0;34m[INFO: OSF       ] [0mRegister a receive callback...
2023-08-24 02:22:20.328920|[0;34m[INFO: OSF       ] [0m- OSF Timesync AUTO (P2P) set to node 116 ... I am NOT TS! (TS is 116)
2023-08-24 02:22:20.338263|[0;34m[INFO: OSF-PROTO ] [0m--- OSF_ROUND_S --- 
2023-08-24 02:22:20.343277|[0;34m[INFO: OSF-PROTO ] [0m- PHY              - 2M
2023-08-24 02:22:20.347491|[0;34m[INFO: OSF-PROTO ] [0m- STATLEN          - TRUE
2023-08-24 02:22:20.352284|[0;34m[INFO: OSF-PROTO ] [0m- HEADER_AIR_TIME  -      320 ticks |     20 us
2023-08-24 02:22:20.358856|[0;34m[INFO: OSF-PROTO ] [0m- POST_ADDR_TIME   -        0 ticks |      0 us
2023-08-24 02:22:20.365053|[0;34m[INFO: OSF-PROTO ] [0m- PAYLOAD_AIR_TIME -     4672 ticks |    292 us | 73 B 
2023-08-24 02:22:20.372911|[0;34m[INFO: OSF-PROTO ] [0m- FOOTER_AIR_TIME  -      128 ticks |      8 us
2023-08-24 02:22:20.380636|[0;34m[INFO: OSF-PROTO ] [0m- PACKET_AIR_TIME  -     5120 ticks |    320 us 
2023-08-24 02:22:20.386381|[0;34m[INFO: OSF-PROTO ] [0m- TXRX_ADDR_OFFSET -       92 ticks |      6 us
2023-08-24 02:22:20.393588|[0;34m[INFO: OSF-PROTO ] [0m- TXRX_END_OFFSET  -       85 ticks |      5 us
2023-08-24 02:22:20.400552|[0;34m[INFO: OSF-PROTO ] [0m- SLOT_DURATION    -    37120 ticks |   2320 us
2023-08-24 02:22:20.406641|[0;34m[INFO: OSF-PROTO ] [0m- ROUND_DURATION   -   190720 ticks |  11920 us
2023-08-24 02:22:20.413379|[0;34m[INFO: OSF-BCAST ] [0m=== OSF_PROTO_BCAST ===
2023-08-24 02:22:20.419347|[0;34m[INFO: OSF-BCAST ] [0m- PROTO LEN      - 1 rounds
2023-08-24 02:22:20.423478|[0;34m[INFO: OSF-BCAST ] [0m- PROTO DURATION - 190720 ticks | 11920 us
2023-08-24 02:22:20.435086|[0;34m[INFO: OSF       ] [0m- NVIC_GetPriority(RADIO_IRQn)  - 0 
2023-08-24 02:22:20.441049|[0;34m[INFO: OSF       ] [0m- NVIC_GetPriority(TIMERX_IRQn) - 1 
2023-08-24 02:22:20.445674|[0;34m[INFO: OSF       ] [0m- NVIC_GetPriority(USBD_IRQn)   - 0 
2023-08-24 02:22:20.452261|[0;34m[INFO: OSF       ] [0m- NVIC_GetPriority(TIMER0_IRQn) - 2 
2023-08-24 02:22:20.458593|[0;34m[INFO: OSF       ] [0m- NVIC_GetPriority(RTC0_IRQn)   - 5 
2023-08-24 02:22:21.480328|RTTTTT
2023-08-24 02:22:22.480033|RTTTTT
2023-08-24 02:22:23.480365|RTTTTT
2023-08-24 02:22:24.480267|RTTTTT
2023-08-24 02:22:25.481306|RTTTTT
2023-08-24 02:22:26.480180|RTTTTT
2023-08-24 02:22:27.481211|RTTTTT
2023-08-24 02:22:28.481142|RTTTTT
2023-08-24 02:22:29.480391|RTTTTT
2023-08-24 02:22:30.481062|RTTTTT
2023-08-24 02:22:31.481300|RTTTTT
2023-08-24 02:22:32.480716|RTTTTT
2023-08-24 02:22:33.480970|RTTTTT
2023-08-24 02:22:34.480437|RTTTTT
2023-08-24 02:22:35.481452|RTTTTT
2023-08-24 02:22:36.481418|RTTTTT
2023-08-24 02:22:37.480446|RTTTTT
2023-08-24 02:22:38.481552|RTTTTT
2023-08-24 02:22:39.481422|RTTTTT
2023-08-24 02:22:40.481079|RTTTTT
2023-08-24 02:22:41.481395|RTTTTT
2023-08-24 02:22:42.480839|RTTTTT
2023-08-24 02:22:43.481226|RTTTTT
2023-08-24 02:22:44.481448|RTTTTT
2023-08-24 02:22:45.481621|RTTTTT
2023-08-24 02:22:46.480775|RTTTTT
2023-08-24 02:22:47.480760|RTTTTT
2023-08-24 02:22:48.480661|RTTTTT
2023-08-24 02:22:49.481379|RTTTTT
2023-08-24 02:22:50.480912|RTTTTT
2023-08-24 02:22:51.481234|RTTTTT
2023-08-24 02:22:52.481576|RTTTTT
2023-08-24 02:22:53.481367|RTTTTT
2023-08-24 02:22:54.481188|RTTTTT
2023-08-24 02:22:55.481307|RTTTTT
2023-08-24 02:22:56.481400|RTTTTT
2023-08-24 02:22:57.481071|RTTTTT
2023-08-24 02:22:58.481102|RTTTTT
2023-08-24 02:22:59.481417|RTTTTT
2023-08-24 02:23:00.481530|RTTTTT
2023-08-24 02:23:01.481096|RTTTTT
2023-08-24 02:23:02.481389|RTTTTT
2023-08-24 02:23:03.480842|RTTTTT
2023-08-24 02:23:04.480766|RTTTTT
2023-08-24 02:23:05.481692|RTTTTT
2023-08-24 02:23:06.481779|RTTTTT
2023-08-24 02:23:07.481333|RTTTTT
2023-08-24 02:23:08.481247|RTTTTT
2023-08-24 02:23:09.481549|RTTTTT
2023-08-24 02:23:10.480976|RTTTTT
2023-08-24 02:23:11.481144|RTTTTT
2023-08-24 02:23:12.481433|RTTTTT
2023-08-24 02:23:13.481210|RTTTTT
2023-08-24 02:23:14.481342|RTTTTT
2023-08-24 02:23:15.480842|RTTTTT
2023-08-24 02:23:16.481422|RTTTTT
2023-08-24 02:23:17.481444|RTTTTT
2023-08-24 02:23:18.481320|RTTTTT
2023-08-24 02:23:19.481447|RTTTTT
2023-08-24 02:23:20.481883|RTTTTT
2023-08-24 02:23:21.481383|RTTTTT
2023-08-24 02:23:22.481753|RTTTTT
2023-08-24 02:23:23.481097|RTTTTT
2023-08-24 02:23:24.481995|RTTTTT
2023-08-24 02:23:25.481372|RTTTTT
2023-08-24 02:23:26.481035|RTTTTT
2023-08-24 02:23:27.481278|RTTTTT
2023-08-24 02:23:28.480982|RTTTTT
2023-08-24 02:23:29.481288|RTTTTT
2023-08-24 02:23:30.481471|RTTTTT
2023-08-24 02:23:31.482038|RTTTTT
2023-08-24 02:23:32.482038|RTTTTT
2023-08-24 02:23:33.480918|RTTTTT
2023-08-24 02:23:34.481572|RTTTTT
2023-08-24 02:23:35.481854|RTTTTT
2023-08-24 02:23:36.481642|RTTTTT
2023-08-24 02:23:37.481320|RTTTTT
2023-08-24 02:23:38.481749|RTTTTT
2023-08-24 02:23:39.481376|RTTTTT
2023-08-24 02:23:40.481986|RTTTTT
2023-08-24 02:23:41.482136|RTTTTT
2023-08-24 02:23:42.481487|RTTTTT
2023-08-24 02:23:43.481779|RTTTTT
2023-08-24 02:23:44.481792|RTTTTT
2023-08-24 02:23:45.481946|RTTTTT
2023-08-24 02:23:46.481691|RTTTTT
2023-08-24 02:23:47.481140|RTTTTT
2023-08-24 02:23:48.482198|RTTTTT
2023-08-24 02:23:49.481246|RTTTTT
2023-08-24 02:23:50.481921|RTTTTT
2023-08-24 02:23:51.482172|RTTTTT
2023-08-24 02:23:52.481892|RTTTTT
2023-08-24 02:23:53.481682|RTTTTT
2023-08-24 02:23:54.481435|RTTTTT
2023-08-24 02:23:55.481107|RTTTTT
2023-08-24 02:23:56.481870|RTTTTT
2023-08-24 02:23:57.482209|RTTTTT
2023-08-24 02:23:58.481998|RTTTTT
2023-08-24 02:23:59.481188|RTTTTT
2023-08-24 02:24:00.481346|RTTTTT
2023-08-24 02:24:01.481133|RTTTTT
2023-08-24 02:24:02.480994|RTTTTT
2023-08-24 02:24:03.481418|RTTTTT
2023-08-24 02:24:04.481307|RTTTTT
2023-08-24 02:24:05.480801|RTTTTT
2023-08-24 02:24:06.482188|RTTTTT
2023-08-24 02:24:07.481276|RTTTTT
2023-08-24 02:24:08.481180|RTTTTT
2023-08-24 02:24:09.482079|RTTTTT
2023-08-24 02:24:10.481438|RTTTTT
2023-08-24 02:24:11.480657|RTTTTT
2023-08-24 02:24:12.481466|RTTTTT
2023-08-24 02:24:13.480698|RTTTTT
2023-08-24 02:24:14.480727|RTTTTT
2023-08-24 02:24:15.481611|RTTTTT
2023-08-24 02:24:16.480850|RTTTTT
2023-08-24 02:24:17.480891|RTTTTT
2023-08-24 02:24:18.482052|RTTTTT
2023-08-24 02:24:19.481033|RTTTTT
2023-08-24 02:24:20.480986|RTTTTT
2023-08-24 02:24:21.481524|RTTTTT
2023-08-24 02:24:22.481085|RTTTTT
2023-08-24 02:24:23.480936|RTTTTT
2023-08-24 02:24:24.481969|RTTTTT
2023-08-24 02:24:25.481133|RTTTTT
2023-08-24 02:24:26.481449|RTTTTT
2023-08-24 02:24:27.482186|RTTTTT
2023-08-24 02:24:28.481489|RTTTTT
2023-08-24 02:24:29.481070|RTTTTT
2023-08-24 02:24:30.481590|RTTTTT
2023-08-24 02:24:31.481212|RTTTTT
2023-08-24 02:24:32.481214|RTTTTT
2023-08-24 02:24:33.482391|RTTTTT
2023-08-24 02:24:34.481089|RTTTTT
2023-08-24 02:24:35.480884|RTTTTT
2023-08-24 02:24:36.481626|RTTTTT
2023-08-24 02:24:37.481528|RTTTTT
2023-08-24 02:24:38.480956|RTTTTT
2023-08-24 02:24:39.482194|RTTTTT
2023-08-24 02:24:40.480977|RTTTTT
2023-08-24 02:24:41.481004|RTTTTT
2023-08-24 02:24:42.481581|RTTTTT
2023-08-24 02:24:43.481363|RTTTTT
2023-08-24 02:24:44.481181|RTTTTT
2023-08-24 02:24:45.482299|RTTTTT
2023-08-24 02:24:46.481485|RTTTTT
2023-08-24 02:24:47.481340|RTTTTT
2023-08-24 02:24:48.481869|RTTTTT
2023-08-24 02:24:49.481679|RTTTTT
2023-08-24 02:24:50.481518|RTTTTT
2023-08-24 02:24:51.482523|RTTTTT
2023-08-24 02:24:52.481563|RTTTTT
2023-08-24 02:24:53.482383|RTTTTT
2023-08-24 02:24:54.481910|RTTTTT
2023-08-24 02:24:55.481694|RTTTTT
2023-08-24 02:24:56.482049|RTTTTT
2023-08-24 02:24:57.481447|RTTTTT
2023-08-24 02:24:58.481698|RTTTTT
2023-08-24 02:24:59.481765|RTTTTT
2023-08-24 02:25:00.481701|RTTTTT
2023-08-24 02:25:01.481276|RTTTTT
2023-08-24 02:25:02.480960|RTTTTT
2023-08-24 02:25:03.481360|RTTTTT
2023-08-24 02:25:04.481645|RTTTTT
2023-08-24 02:25:05.481490|RTTTTT
2023-08-24 02:25:06.481654|RTTTTT
2023-08-24 02:25:07.481847|RTTTTT
2023-08-24 02:25:08.481659|RTTTTT
2023-08-24 02:25:09.481123|RTTTTT
2023-08-24 02:25:10.481819|RTTTTT
2023-08-24 02:25:11.481852|RTTTTT
2023-08-24 02:25:12.481234|RTTTTT
2023-08-24 02:25:13.481914|RTTTTT
2023-08-24 02:25:14.481956|RTTTTT
2023-08-24 02:25:15.481514|RTTTTT
2023-08-24 02:25:16.481769|RTTTTT
2023-08-24 02:25:17.482039|RTTTTT
2023-08-24 02:25:18.481427|RTTTTT
2023-08-24 02:25:19.481906|RTTTTT
2023-08-24 02:25:20.481108|RTTTTT
2023-08-24 02:25:21.481467|RTTTTT
2023-08-24 02:25:22.481173|RTTTTT
2023-08-24 02:25:23.481875|RTTTTT
2023-08-24 02:25:24.481752|RTTTTT
2023-08-24 02:25:25.481192|RTTTTT
2023-08-24 02:25:26.482230|RTTTTT
2023-08-24 02:25:27.481931|RTTTTT
2023-08-24 02:25:28.481797|RTTTTT
2023-08-24 02:25:29.482129|RTTTTT
2023-08-24 02:25:30.482266|RTTTTT
2023-08-24 02:25:31.482371|RTTTTT
2023-08-24 02:25:32.481616|RTTTTT
2023-08-24 02:25:33.481967|RTTTTT
2023-08-24 02:25:34.481772|RTTTTT
2023-08-24 02:25:35.481331|RTTTTT
2023-08-24 02:25:36.481295|RTTTTT
2023-08-24 02:25:37.482119|RTTTTT
2023-08-24 02:25:38.481970|RTTTTT
2023-08-24 02:25:39.482250|RTTTTT
2023-08-24 02:25:40.481528|RTTTTT
2023-08-24 02:25:41.481546|RTTTTT
2023-08-24 02:25:42.482141|RTTTTT
2023-08-24 02:25:43.481700|RTTTTT
2023-08-24 02:25:44.481894|RTTTTT
2023-08-24 02:25:45.482450|RTTTTT
2023-08-24 02:25:46.481870|RTTTTT
2023-08-24 02:25:47.482157|RTTTTT
2023-08-24 02:25:48.482092|RTTTTT
2023-08-24 02:25:49.481562|RTTTTT
2023-08-24 02:25:50.481568|RTTTTT
2023-08-24 02:25:51.481244|RTTTTT
2023-08-24 02:25:52.481840|RTTTTT
2023-08-24 02:25:53.481118|RTTTTT
2023-08-24 02:25:54.481504|RTTTTT
2023-08-24 02:25:55.481260|RTTTTT
2023-08-24 02:25:56.481331|RTTTTT
2023-08-24 02:25:57.480836|RTTTTT
2023-08-24 02:25:58.481021|RTTTTT
2023-08-24 02:25:59.480684|RTTTTT
2023-08-24 02:26:00.480762|RTTTTT
2023-08-24 02:26:01.480820|RTTTTT
2023-08-24 02:26:02.480598|RTTTTT
2023-08-24 02:26:03.481178|RTTTTT
2023-08-24 02:26:04.481681|RTTTTT
2023-08-24 02:26:05.481592|RTTTTT
2023-08-24 02:26:06.481536|RTTTTT
2023-08-24 02:26:07.482177|RTTTTT
2023-08-24 02:26:08.481487|RTTTTT
2023-08-24 02:26:09.481829|RTTTTT
2023-08-24 02:26:10.482011|RTTTTT
2023-08-24 02:26:11.482507|RTTTTT
2023-08-24 02:26:12.482582|RTTTTT
2023-08-24 02:26:13.481732|RTTTTT
2023-08-24 02:26:14.481721|RTTTTT
2023-08-24 02:26:15.481730|RTTTTT
2023-08-24 02:26:16.482539|RTTTTT
2023-08-24 02:26:17.481596|RTTTTT
2023-08-24 02:26:18.482391|RTTTTT
2023-08-24 02:26:19.482184|RTTTTT
2023-08-24 02:26:20.482543|RTTTTT
2023-08-24 02:26:21.481891|RTTTTT
2023-08-24 02:26:22.481622|RTTTTT
2023-08-24 02:26:23.481609|RTTTTT
2023-08-24 02:26:24.481968|RTTTTT
2023-08-24 02:26:25.482265|RTTTTT
2023-08-24 02:26:26.482271|RTTTTT
2023-08-24 02:26:27.482423|RTTTTT
2023-08-24 02:26:28.482781|RTTTTT
2023-08-24 02:26:29.481880|RTTTTT
2023-08-24 02:26:30.482738|RTTTTT
2023-08-24 02:26:31.482640|RTTTTT
2023-08-24 02:26:32.482501|RTTTTT
2023-08-24 02:26:33.482779|RTTTTT
2023-08-24 02:26:34.482081|RTTTTT
2023-08-24 02:26:35.481819|RTTTTT
2023-08-24 02:26:36.482207|RTTTTT
2023-08-24 02:26:37.481967|RTTTTT
2023-08-24 02:26:38.483727|RTTTTT
2023-08-24 02:26:39.482485|RTTTTT
2023-08-24 02:26:40.482184|RTTTTT
2023-08-24 02:26:41.482282|RTTTTT
2023-08-24 02:26:42.483053|RTTTTT
2023-08-24 02:26:43.482369|RTTTTT
2023-08-24 02:26:44.482919|RTTTTT
2023-08-24 02:26:45.482536|RTTTTT
2023-08-24 02:26:46.482416|RTTTTT
2023-08-24 02:26:47.481910|RTTTTT
2023-08-24 02:26:48.482986|RTTTTT
2023-08-24 02:26:49.482427|RTTTTT
2023-08-24 02:26:50.482723|RTTTTT
2023-08-24 02:26:51.482888|RTTTTT
2023-08-24 02:26:52.482459|RTTTTT
2023-08-24 02:26:53.481464|RTTTTT
2023-08-24 02:26:54.482038|RTTTTT
2023-08-24 02:26:55.481551|RTTTTT
2023-08-24 02:26:56.482972|RTTTTT
2023-08-24 02:26:57.482594|RTTTTT
2023-08-24 02:26:58.483021|RTTTTT
2023-08-24 02:26:59.482734|RTTTTT
2023-08-24 02:27:00.482707|RTTTTT
2023-08-24 02:27:01.482885|RTTTTT
2023-08-24 02:27:02.482399|RTTTTT
2023-08-24 02:27:03.481708|RTTTTT
2023-08-24 02:27:04.482053|RTTTTT
2023-08-24 02:27:05.481975|RTTTTT
2023-08-24 02:27:06.482005|RTTTTT
2023-08-24 02:27:07.481443|RTTTTT
2023-08-24 02:27:08.482352|RTTTTT
2023-08-24 02:27:09.481957|RTTTTT
2023-08-24 02:27:10.481968|RTTTTT
2023-08-24 02:27:11.482088|RTTTTT
2023-08-24 02:27:12.481863|RTTTTT
2023-08-24 02:27:13.481848|RTTTTT
2023-08-24 02:27:14.482054|RTTTTT
2023-08-24 02:27:15.482142|RTTTTT
2023-08-24 02:27:16.481391|RTTTTT
2023-08-24 02:27:17.482017|RTTTTT
2023-08-24 02:27:18.482085|RTTTTT
2023-08-24 02:27:19.482346|RTTTTT
2023-08-24 02:27:20.481721|RTTTTT
2023-08-24 02:27:21.482270|RTTTTT
2023-08-24 02:27:22.482478|RTTTTT
2023-08-24 02:27:23.482167|RTTTTT
2023-08-24 02:27:24.481725|RTTTTT
2023-08-24 02:27:25.481970|RTTTTT
2023-08-24 02:27:26.482028|RTTTTT
2023-08-24 02:27:27.482495|RTTTTT
2023-08-24 02:27:28.482359|RTTTTT
2023-08-24 02:27:29.482538|RTTTTT
2023-08-24 02:27:30.482414|RTTTTT
2023-08-24 02:27:31.481806|RTTTTT
2023-08-24 02:27:32.482543|RTTTTT
2023-08-24 02:27:33.481741|RTTTTT
2023-08-24 02:27:34.482029|RTTTTT
2023-08-24 02:27:35.481800|RTTTTT
2023-08-24 02:27:36.481919|RTTTTT
2023-08-24 02:27:37.481559|RTTTTT
2023-08-24 02:27:38.481002|RTTTTT
2023-08-24 02:27:39.482079|RTTTTT
2023-08-24 02:27:40.482002|RTTTTT
2023-08-24 02:27:41.481163|RTTTTT
2023-08-24 02:27:42.482300|RTTTTT
2023-08-24 02:27:43.481574|RTTTTT
2023-08-24 02:27:44.481795|RTTTTT
2023-08-24 02:27:45.482154|RTTTTT
2023-08-24 02:27:46.481058|RTTTTT
2023-08-24 02:27:47.481006|RTTTTT
2023-08-24 02:27:48.482210|RTTTTT
2023-08-24 02:27:49.481200|RTTTTT
2023-08-24 02:27:50.481540|RTTTTT
2023-08-24 02:27:51.482459|RTTTTT
2023-08-24 02:27:52.481837|RTTTTT
2023-08-24 02:27:53.481465|RTTTTT
2023-08-24 02:27:54.482843|RTTTTT
2023-08-24 02:27:55.480726|RTTTTT
2023-08-24 02:27:56.481797|RTTTTT
2023-08-24 02:27:57.482918|RTTTTT
2023-08-24 02:27:58.481749|RTTTTT
2023-08-24 02:27:59.481339|RTTTTT
2023-08-24 02:28:00.482098|RTTTTT
2023-08-24 02:28:01.481227|RTTTTT
2023-08-24 02:28:02.481203|RTTTTT
2023-08-24 02:28:03.481938|RTTTTT
2023-08-24 02:28:04.481718|RTTTTT
2023-08-24 02:28:05.481994|RTTTTT
2023-08-24 02:28:06.482119|RTTTTT
2023-08-24 02:28:07.481137|RTTTTT
2023-08-24 02:28:08.481605|RTTTTT
2023-08-24 02:28:09.482469|RTTTTT
2023-08-24 02:28:10.481765|RTTTTT
2023-08-24 02:28:11.481348|RTTTTT
2023-08-24 02:28:12.482352|RTTTTT
2023-08-24 02:28:13.481067|RTTTTT
2023-08-24 02:28:14.481836|RTTTTT
2023-08-24 02:28:15.482624|RTTTTT
2023-08-24 02:28:16.481503|RTTTTT
2023-08-24 02:28:17.481738|RTTTTT
2023-08-24 02:28:18.482518|RTTTTT
2023-08-24 02:28:19.481509|RTTTTT
2023-08-24 02:28:20.482163|RTTTTT
2023-08-24 02:28:21.482957|RTTTTT
2023-08-24 02:28:22.481721|RTTTTT
2023-08-24 02:28:23.482133|RTTTTT
2023-08-24 02:28:24.482718|RTTTTT
2023-08-24 02:28:25.481275|RTTTTT
2023-08-24 02:28:26.481512|RTTTTT
2023-08-24 02:28:27.482983|RTTTTT
2023-08-24 02:28:28.481416|RTTTTT
2023-08-24 02:28:29.481898|RTTTTT
2023-08-24 02:28:30.481918|RTTTTT
2023-08-24 02:28:31.482149|RTTTTT
2023-08-24 02:28:32.481773|RTTTTT
2023-08-24 02:28:33.483063|RTTTTT
2023-08-24 02:28:34.482473|RTTTTT
2023-08-24 02:28:35.482187|RTTTTT
2023-08-24 02:28:36.482614|RTTTTT
2023-08-24 02:28:37.482714|RTTTTT
2023-08-24 02:28:38.482698|RTTTTT
2023-08-24 02:28:39.483073|RTTTTT
2023-08-24 02:28:40.482885|RTTTTT
2023-08-24 02:28:41.482420|RTTTTT
2023-08-24 02:28:42.482343|RTTTTT
2023-08-24 02:28:43.483019|RTTTTT
2023-08-24 02:28:44.482316|RTTTTT
2023-08-24 02:28:45.482311|RTTTTT
2023-08-24 02:28:46.482903|RTTTTT
2023-08-24 02:28:47.482439|RTTTTT
2023-08-24 02:28:48.481965|RTTTTT
2023-08-24 02:28:49.482295|RTTTTT
2023-08-24 02:28:50.482414|RTTTTT
2023-08-24 02:28:51.483077|RTTTTT
2023-08-24 02:28:52.483070|RTTTTT
2023-08-24 02:28:53.482733|RTTTTT
2023-08-24 02:28:54.481787|RTTTTT
2023-08-24 02:28:55.481526|RTTTTT
2023-08-24 02:28:56.482409|RTTTTT
2023-08-24 02:28:57.481927|RTTTTT
2023-08-24 02:28:58.481837|RTTTTT
2023-08-24 02:28:59.482068|RTTTTT
2023-08-24 02:29:00.482469|RTTTTT
2023-08-24 02:29:01.482209|RTTTTT
2023-08-24 02:29:02.481573|RTTTTT
2023-08-24 02:29:03.481733|RTTTTT
2023-08-24 02:29:04.481594|RTTTTT
2023-08-24 02:29:05.482209|RTTTTT
2023-08-24 02:29:06.482058|RTTTTT
2023-08-24 02:29:07.482139|RTTTTT
2023-08-24 02:29:08.481877|RTTTTT
2023-08-24 02:29:09.481721|RTTTTT
2023-08-24 02:29:10.482281|RTTTTT
2023-08-24 02:29:11.482477|RTTTTT
2023-08-24 02:29:12.482249|RTTTTT
2023-08-24 02:29:13.481602|RTTTTT
