2023-09-09 12:55:11.573698|RTTTTT
2023-09-09 12:55:12.573800|RTTTTT
2023-09-09 12:55:13.573559|RTTTTT
2023-09-09 12:55:14.574595|RTTTTT
2023-09-09 12:55:15.573653|RTTTTT
2023-09-09 12:55:16.573953|RTTTTT
2023-09-09 12:55:17.574379|RTTTTT
2023-09-09 12:55:18.575160|RTTTTT
2023-09-09 12:55:19.575344|RTTTTT
2023-09-09 12:55:20.575540|RTTTTT
2023-09-09 12:55:21.575137|RTTTTT
2023-09-09 12:55:22.575206|RTTTTT
2023-09-09 12:55:23.575347|RTTTTT
2023-09-09 12:55:24.575629|RTTTTT
2023-09-09 12:55:25.574850|RTTTTT
2023-09-09 12:55:26.573607|RTTTTT
2023-09-09 12:55:27.574465|RTTTTT
2023-09-09 12:55:28.574314|RTTTTT
2023-09-09 12:55:29.575456|RTTTTT
2023-09-09 12:55:30.575573|RTTTTT
2023-09-09 12:55:31.575075|RTTTTT
2023-09-09 12:55:32.574893|RTTTTT
2023-09-09 12:55:33.573816|RTTTTT
2023-09-09 12:55:34.574202|RTTTTT
2023-09-09 12:55:35.574938|RTTTTT
2023-09-09 12:55:36.574012|RTTTTT
2023-09-09 12:55:37.574160|RTTTTT
2023-09-09 12:55:38.574279|RTTTTT
2023-09-09 12:55:39.574823|RTTTTT
2023-09-09 12:55:40.574191|RTTTTT
2023-09-09 12:55:41.574624|RTTTTT
2023-09-09 12:55:42.574474|RTTTTT
2023-09-09 12:55:43.573285|RTTTTT
2023-09-09 12:55:44.574049|RTTTTT
2023-09-09 12:55:45.573359|RTTTTT
2023-09-09 12:55:46.573380|RTTTTT
2023-09-09 12:55:47.574618|RTTTTT
2023-09-09 12:55:48.573394|RTTTTT
2023-09-09 12:55:49.573398|RTTTTT
2023-09-09 12:55:50.574008|RTTTTT
2023-09-09 12:55:51.573290|RTTTTT
2023-09-09 12:55:52.573570|RTTTTT
2023-09-09 12:55:53.574306|RTTTTT
2023-09-09 12:55:54.573649|RTTTTT
2023-09-09 12:55:55.573913|RTTTTT
2023-09-09 12:55:56.574570|RTTTTT
2023-09-09 12:55:57.573975|RTTTTT
2023-09-09 12:55:58.574062|RTTTTT
2023-09-09 12:55:59.574209|RTTTTT
2023-09-09 12:56:00.574036|RTTTTT
2023-09-09 12:56:01.573308|RTTTTT
2023-09-09 12:56:02.575074|RTTTTT
2023-09-09 12:56:03.573824|RTTTTT
2023-09-09 12:56:04.573835|RTTTTT
2023-09-09 12:56:05.574084|RTTTTT
2023-09-09 12:56:06.573429|RTTTTT
2023-09-09 12:56:07.573599|RTTTTT
2023-09-09 12:56:08.574873|RTTTTT
2023-09-09 12:56:09.573452|RTTTTT
2023-09-09 12:56:10.574076|RTTTTT
2023-09-09 12:56:11.574205|RTTTTT
2023-09-09 12:56:12.573373|RTTTTT
2023-09-09 12:56:13.573538|RTTTTT
2023-09-09 12:56:14.573549|RTTTTT
2023-09-09 12:56:15.573677|RTTTTT
2023-09-09 12:56:16.573434|RTTTTT
2023-09-09 12:56:17.573735|RTTTTT
2023-09-09 12:56:18.574756|RTTTTT
2023-09-09 12:56:19.574136|RTTTTT
2023-09-09 12:56:20.574604|RTTTTT
2023-09-09 12:56:21.574271|RTTTTT
2023-09-09 12:56:22.574533|RTTTTT
2023-09-09 12:56:23.575266|RTTTTT
2023-09-09 12:56:24.574633|RTTTTT
2023-09-09 12:56:25.574408|RTTTTT
2023-09-09 12:56:26.573829|RTTTTT
2023-09-09 12:56:27.573948|RTTTTT
2023-09-09 12:56:28.573685|RTTTTT
2023-09-09 12:56:29.573718|RTTTTT
2023-09-09 12:56:30.574088|RTTTTT
2023-09-09 12:56:31.573619|RTTTTT
2023-09-09 12:56:32.573645|RTTTTT
2023-09-09 12:56:33.574227|RTTTTT
2023-09-09 12:56:34.573955|RTTTTT
2023-09-09 12:56:35.573842|RTTTTT
2023-09-09 12:56:36.573430|RTTTTT
2023-09-09 12:56:37.573574|RTTTTT
2023-09-09 12:56:38.573770|RTTTTT
2023-09-09 12:56:39.574004|RTTTTT
2023-09-09 12:56:40.573561|RTTTTT
2023-09-09 12:56:41.574254|RTTTTT
2023-09-09 12:56:42.574166|RTTTTT
2023-09-09 12:56:43.574246|RTTTTT
2023-09-09 12:56:44.574411|RTTTTT
2023-09-09 12:56:45.574055|RTTTTT
2023-09-09 12:56:46.574336|RTTTTT
2023-09-09 12:56:47.574289|RTTTTT
2023-09-09 12:56:48.574655|RTTTTT
2023-09-09 12:56:49.574618|RTTTTT
2023-09-09 12:56:50.573890|RTTTTT
2023-09-09 12:56:51.573629|RTTTTT
2023-09-09 12:56:52.574358|RTTTTT
2023-09-09 12:56:53.574511|RTTTTT
2023-09-09 12:56:54.574253|RTTTTT
2023-09-09 12:56:55.573715|RTTTTT
2023-09-09 12:56:56.573945|RTTTTT
2023-09-09 12:56:57.574551|RTTTTT
2023-09-09 12:56:58.574139|RTTTTT
2023-09-09 12:56:59.573912|RTTTTT
2023-09-09 12:57:00.573660|RTTTTT
2023-09-09 12:57:01.572649|RTTTTT
2023-09-09 12:57:02.574739|RTTTTT
2023-09-09 12:57:03.573110|RTTTTT
2023-09-09 12:57:04.574020|RTTTTT
2023-09-09 12:57:05.574765|RTTTTT
2023-09-09 12:57:06.573617|RTTTTT
2023-09-09 12:57:07.573257|RTTTTT
2023-09-09 12:57:08.574843|RTTTTT
2023-09-09 12:57:09.573623|RTTTTT
2023-09-09 12:57:10.573740|RTTTTT
2023-09-09 12:57:11.574601|RTTTTT
2023-09-09 12:57:12.573456|RTTTTT
2023-09-09 12:57:13.573607|RTTTTT
2023-09-09 12:57:14.574846|RTTTTT
2023-09-09 12:57:15.573842|RTTTTT
2023-09-09 12:57:16.573825|RTTTTT
2023-09-09 12:57:17.573959|RTTTTT
2023-09-09 12:57:18.573964|RTTTTT
2023-09-09 12:57:19.573430|RTTTTT
2023-09-09 12:57:20.574057|RTTTTT
2023-09-09 12:57:21.573642|RTTTTT
2023-09-09 12:57:22.573199|RTTTTT
2023-09-09 12:57:23.574155|RTTTTT
2023-09-09 12:57:24.573487|RTTTTT
2023-09-09 12:57:25.573769|RTTTTT
2023-09-09 12:57:26.573441|RTTTTT
2023-09-09 12:57:27.573966|RTTTTT
2023-09-09 12:57:28.574005|RTTTTT
2023-09-09 12:57:29.573541|RTTTTT
2023-09-09 12:57:30.573381|RTTTTT
2023-09-09 12:57:31.573513|RTTTTT
2023-09-09 12:57:32.573626|RTTTTT
2023-09-09 12:57:33.574238|RTTTTT
2023-09-09 12:57:34.573356|RTTTTT
2023-09-09 12:57:35.573739|RTTTTT
2023-09-09 12:57:36.573549|RTTTTT
2023-09-09 12:57:37.573468|RTTTTT
2023-09-09 12:57:38.573456|RTTTTT
2023-09-09 12:57:39.573982|RTTTTT
2023-09-09 12:57:40.574063|RTTTTT
2023-09-09 12:57:41.574244|RTTTTT
2023-09-09 12:57:42.573097|RTTTTT
2023-09-09 12:57:43.573496|RTTTTT
2023-09-09 12:57:44.574268|RTTTTT
2023-09-09 12:57:45.573274|RTTTTT
2023-09-09 12:57:46.573976|RTTTTT
2023-09-09 12:57:47.573698|RTTTTT
2023-09-09 12:57:48.573517|RTTTTT
2023-09-09 12:57:49.573062|RTTTTT
2023-09-09 12:57:50.573931|RTTTTT
2023-09-09 12:57:51.573541|RTTTTT
2023-09-09 12:57:52.574208|RTTTTT
2023-09-09 12:57:53.573777|RTTTTT
2023-09-09 12:57:54.574172|RTTTTT
2023-09-09 12:57:55.573297|RTTTTT
2023-09-09 12:57:56.573375|RTTTTT
2023-09-09 12:57:57.574152|RTTTTT
2023-09-09 12:57:58.573771|RTTTTT
2023-09-09 12:57:59.574693|RTTTTT
2023-09-09 12:58:00.574824|RTTTTT
2023-09-09 12:58:01.574747|RTTTTT
2023-09-09 12:58:02.574753|RTTTTT
2023-09-09 12:58:03.575075|RTTTTT
2023-09-09 12:58:04.574375|RTTTTT
2023-09-09 12:58:05.574749|RTTTTT
2023-09-09 12:58:06.574872|RTTTTT
2023-09-09 12:58:07.575264|RTTTTT
2023-09-09 12:58:08.574274|RTTTTT
2023-09-09 12:58:09.574299|RTTTTT
2023-09-09 12:58:10.574840|CRTTTT
2023-09-09 12:58:11.574438|RTTTTT
2023-09-09 12:58:12.574469|RTTTTT
2023-09-09 12:58:13.574971|RTTTTT
2023-09-09 12:58:14.575003|RTTTTT
2023-09-09 12:58:15.573932|RTTTTT
2023-09-09 12:58:16.574372|RTTTTT
2023-09-09 12:58:17.575047|RTTTTT
2023-09-09 12:58:18.574042|RTTTTT
2023-09-09 12:58:19.573240|RTTTTT
2023-09-09 12:58:20.575186|RTTTTT
2023-09-09 12:58:21.574243|RTTTTT
2023-09-09 12:58:22.574147|RTTTTT
2023-09-09 12:58:23.574960|RTTTTT
2023-09-09 12:58:24.574462|RTTTTT
2023-09-09 12:58:25.573723|RTTTTT
2023-09-09 12:58:26.575418|RTTTTT
2023-09-09 12:58:27.574194|RTTTTT
2023-09-09 12:58:28.574284|RTTTTT
2023-09-09 12:58:29.574564|RTTTTT
2023-09-09 12:58:30.574159|RTTTTT
2023-09-09 12:58:31.574323|RTTTTT
2023-09-09 12:58:32.574477|RTTTTT
2023-09-09 12:58:33.573514|RTTTTT
2023-09-09 12:58:34.574473|RTTTTT
2023-09-09 12:58:35.575209|RTTTTT
2023-09-09 12:58:36.573556|RTTTTT
2023-09-09 12:58:37.574054|RTTTTT
2023-09-09 12:58:38.574640|RTTTTT
2023-09-09 12:58:39.573450|RTTTTT
2023-09-09 12:58:40.574004|RTTTTT
2023-09-09 12:58:41.573787|RTTTTT
2023-09-09 12:58:42.573669|RTTTTT
2023-09-09 12:58:43.573484|RTTTTT
2023-09-09 12:58:44.573997|RTTTTT
2023-09-09 12:58:45.573348|RTTTTT
2023-09-09 12:58:46.573854|RTTTTT
2023-09-09 12:58:47.573109|RTTTTT
2023-09-09 12:58:48.573379|RTTTTT
2023-09-09 12:58:49.575499|RTTTTT
2023-09-09 12:58:50.574301|RTTTTT
2023-09-09 12:58:51.574450|RTTTTT
2023-09-09 12:58:52.574511|RTTTTT
2023-09-09 12:58:53.574515|RTTTTT
2023-09-09 12:58:54.574435|RTTTTT
2023-09-09 12:58:55.574348|RTTTTT
2023-09-09 12:58:56.573694|RTTTTT
2023-09-09 12:58:57.573280|RTTTTT
2023-09-09 12:58:58.573586|RTTTTT
2023-09-09 12:58:59.573518|RTTTTT
2023-09-09 12:59:00.573544|RTTTTT
2023-09-09 12:59:01.573061|RTTTTT
2023-09-09 12:59:02.573511|RTTTTT
2023-09-09 12:59:03.573406|RTTTTT
2023-09-09 12:59:04.573253|RTTTTT
2023-09-09 12:59:05.573991|RTTTTT
2023-09-09 12:59:06.573446|RTTTTT
2023-09-09 12:59:07.573359|RTTTTT
2023-09-09 12:59:08.573177|RTTTTT
2023-09-09 12:59:09.574022|RTTTTT
2023-09-09 12:59:10.573023|RTTTTT
2023-09-09 12:59:11.573766|RTTTTT
2023-09-09 12:59:12.573452|RTTTTT
2023-09-09 12:59:13.574143|RTTTTT
2023-09-09 12:59:14.573153|RTTTTT
2023-09-09 12:59:15.574057|RTTTTT
2023-09-09 12:59:16.573611|RTTTTT
2023-09-09 12:59:17.573307|RTTTTT
2023-09-09 12:59:18.573483|RTTTTT
2023-09-09 12:59:19.573497|RTTTTT
2023-09-09 12:59:20.574217|RTTTTT
2023-09-09 12:59:21.573595|RTTTTT
2023-09-09 12:59:22.573535|RTTTTT
2023-09-09 12:59:23.573221|RTTTTT
2023-09-09 12:59:24.573200|RTTTTT
2023-09-09 12:59:25.573407|RTTTTT
2023-09-09 12:59:26.573380|RTTTTT
2023-09-09 12:59:27.573448|RTTTTT
2023-09-09 12:59:28.573946|RTTTTT
2023-09-09 12:59:29.573632|RTTTTT
2023-09-09 12:59:30.572817|RTTTTT
2023-09-09 12:59:31.573302|RTTTTT
2023-09-09 12:59:32.573624|RTTTTT
2023-09-09 12:59:33.572816|RTTTTT
2023-09-09 12:59:34.573015|RTTTTT
2023-09-09 12:59:35.574450|RTTTTT
2023-09-09 12:59:36.572717|RTTTTT
2023-09-09 12:59:37.573236|RTTTTT
2023-09-09 12:59:38.574097|RTTTTT
2023-09-09 12:59:39.572948|RTTTTT
2023-09-09 12:59:40.572760|RTTTTT
2023-09-09 12:59:41.573331|RTTTTT
2023-09-09 12:59:42.573459|RTTTTT
2023-09-09 12:59:43.573351|RTTTTT
2023-09-09 12:59:44.574061|RTTTTT
2023-09-09 12:59:45.573664|RTTTTT
2023-09-09 12:59:46.573071|RTTTTT
2023-09-09 12:59:47.573692|RTTTTT
2023-09-09 12:59:48.573519|RTTTTT
2023-09-09 12:59:49.573286|RTTTTT
2023-09-09 12:59:50.574507|RTTTTT
2023-09-09 12:59:51.572925|RTTTTT
2023-09-09 12:59:52.573387|RTTTTT
2023-09-09 12:59:53.574520|RTTTTT
2023-09-09 12:59:54.573440|RTTTTT
2023-09-09 12:59:55.572660|RTTTTT
2023-09-09 12:59:56.574071|RTTTTT
2023-09-09 12:59:57.572944|RTTTTT
2023-09-09 12:59:58.572691|RTTTTT
2023-09-09 12:59:59.572685|RTTTTT
2023-09-09 13:00:00.572586|RTTTTT
2023-09-09 13:00:01.573218|RTTTTT
2023-09-09 13:00:02.573382|RTTTTT
2023-09-09 13:00:03.573491|RTTTTT
2023-09-09 13:00:04.573201|RTTTTT
2023-09-09 13:00:05.573503|RTTTTT
2023-09-09 13:00:06.573493|RTTTTT
2023-09-09 13:00:07.573583|RTTTTT
2023-09-09 13:00:08.573482|RTTTTT
2023-09-09 13:00:09.573225|RTTTTT
2023-09-09 13:00:10.573533|RTTTTT
2023-09-09 13:00:11.573704|RTTTTT
2023-09-09 13:00:12.573725|RTTTTT
2023-09-09 13:00:13.573017|RTTTTT
2023-09-09 13:00:14.573541|RTTTTT
2023-09-09 13:00:15.573335|RTTTTT
2023-09-09 13:00:16.573444|RTTTTT
2023-09-09 13:00:17.573710|RTTTTT
2023-09-09 13:00:18.573242|RTTTTT
2023-09-09 13:00:19.572810|RTTTTT
2023-09-09 13:00:20.573480|RTTTTT
2023-09-09 13:00:21.573673|RTTTTT
2023-09-09 13:00:22.573411|RTTTTT
2023-09-09 13:00:23.573224|RTTTTT
2023-09-09 13:00:24.573134|RTTTTT
2023-09-09 13:00:25.573763|RTTTTT
2023-09-09 13:00:26.573751|RTTTTT
2023-09-09 13:00:27.573032|RTTTTT
2023-09-09 13:00:28.574094|RTTTTT
2023-09-09 13:00:29.573712|RTTTTT
2023-09-09 13:00:30.573251|RTTTTT
2023-09-09 13:00:31.573887|RTTTTT
2023-09-09 13:00:32.573435|RTTTTT
2023-09-09 13:00:33.573468|RTTTTT
2023-09-09 13:00:34.573082|RTTTTT
2023-09-09 13:00:35.573700|RTTTTT
2023-09-09 13:00:36.573933|RTTTTT
2023-09-09 13:00:37.573302|RTTTTT
2023-09-09 13:00:38.573826|RTTTTT
2023-09-09 13:00:39.573684|RTTTTT
2023-09-09 13:00:40.573299|RTTTTT
2023-09-09 13:00:41.573950|RTTTTT
2023-09-09 13:00:42.573455|RTTTTT
2023-09-09 13:00:43.573661|RTTTTT
2023-09-09 13:00:44.573365|RTTTTT
2023-09-09 13:00:45.573332|RTTTTT
2023-09-09 13:00:46.572537|RTTTTT
2023-09-09 13:00:47.573440|RTTTTT
2023-09-09 13:00:48.572797|RTTTTT
2023-09-09 13:00:49.572794|RTTTTT
2023-09-09 13:00:50.573660|RTTTTT
2023-09-09 13:00:51.572739|RTTTTT
2023-09-09 13:00:52.572483|RTTTTT
2023-09-09 13:00:53.574193|RTTTTT
2023-09-09 13:00:54.573044|RTTTTT
2023-09-09 13:00:55.575329|RTTTTT
2023-09-09 13:00:56.574459|RTTTTT
2023-09-09 13:00:57.573857|RTTTTT
2023-09-09 13:00:58.573355|RTTTTT
2023-09-09 13:00:59.574965|RTTTTT
2023-09-09 13:01:00.573717|RTTTTT
2023-09-09 13:01:01.573828|RTTTTT
2023-09-09 13:01:02.574933|RTTTTT
2023-09-09 13:01:03.573236|RTTTTT
2023-09-09 13:01:04.573822|RTTTTT
2023-09-09 13:01:05.575186|RTTTTT
2023-09-09 13:01:06.573221|RTTTTT
2023-09-09 13:01:07.573712|RTTTTT
2023-09-09 13:01:08.574190|RTTTTT
2023-09-09 13:01:09.573542|RTTTTT
2023-09-09 13:01:10.573224|RTTTTT
2023-09-09 13:01:11.575098|RTTTTT
2023-09-09 13:01:12.572598|RTTTTT
2023-09-09 13:01:13.573892|RTTTTT
2023-09-09 13:01:14.574156|RTTTTT
2023-09-09 13:01:15.573577|RTTTTT
2023-09-09 13:01:16.573442|RTTTTT
2023-09-09 13:01:17.572561|RTTTTT
2023-09-09 13:01:18.573756|RTTTTT
2023-09-09 13:01:19.574274|RTTTTT
2023-09-09 13:01:20.574055|RTTTTT
2023-09-09 13:01:21.573591|RTTTTT
2023-09-09 13:01:22.572506|RTTTTT
2023-09-09 13:01:23.574163|RTTTTT
2023-09-09 13:01:24.574244|RTTTTT
2023-09-09 13:01:25.574460|RTTTTT
2023-09-09 13:01:26.574066|RTTTTT
2023-09-09 13:01:27.573307|RTTTTT
2023-09-09 13:01:28.573735|RTTTTT
2023-09-09 13:01:29.574341|RTTTTT
2023-09-09 13:01:30.575105|RTTTTT
2023-09-09 13:01:31.573482|RTTTTT
2023-09-09 13:01:32.574356|RTTTTT
