2023-10-05 00:24:01.915270|[0;37m[DBG : NODEID    ] [0mInit ID through deployment: 126
2023-10-05 00:24:01.919674|[INFO: Main      ] Starting Contiki-NG-98976cf69-dirty
2023-10-05 00:24:01.924388|[INFO: Main      ] - Routing: nullrouting
2023-10-05 00:24:01.929448|[INFO: Main      ] - Net: nullnet
2023-10-05 00:24:01.931698|[INFO: Main      ] - MAC: OSF
2023-10-05 00:24:01.934010|[INFO: Main      ] - 802.15.4 PANID: 0xabcd
2023-10-05 00:24:01.937814|[INFO: Main      ] - 802.15.4 Default channel: 26
2023-10-05 00:24:01.942665|[INFO: Main      ] Node ID: 126
2023-10-05 00:24:01.944929|[INFO: Main      ] Link-layer address: f4ce.36ad.6fda.e853
2023-10-05 00:24:01.949760|[0;34m[INFO: App       ] [0mStarting...
2023-10-05 00:24:01.953870|[0;34m[INFO: App       ] [0mInit TESTBED application...
2023-10-05 00:24:01.958493|[0;34m[INFO: TESTBED   ] [0mStarting NULLTB Testbed...
2023-10-05 00:24:01.963771|[0;34m[INFO: TESTBED   ] [0m- Configuring e2...
2023-10-05 00:24:01.968444|[0;34m[INFO: TESTBED   ] [0m- Get traffic pattern...
2023-10-05 00:24:01.972182|[0;33m[WARN: TESTBED   ] [0m > Using preset SRCs (x1)
2023-10-05 00:24:01.978834|[0;33m[WARN: TESTBED   ] [0m > Using preset DSTs (x1)
2023-10-05 00:24:01.983544|[0;33m[WARN: TESTBED   ] [0m > No traffic_pattern! Setting using # of SRC/DST
2023-10-05 00:24:01.989643|[0;34m[INFO: TESTBED   ] [0m > traffic pattern is P2P (s:1 d:1 br:0)
2023-10-05 00:24:01.995256|[0;33m[WARN: TESTBED   ] [0m > Using preset FWDs (x1)
2023-10-05 00:24:02.001744|[0;34m[INFO: TESTBED   ] [0m- Init I2C...
2023-10-05 00:24:02.005835|[0;34m[INFO: TESTBED   ] [0m- Node type will be... F
2023-10-05 00:24:02.009236|[0;34m[INFO: TESTBED   ] [0m- Printing testbed config...
2023-10-05 00:24:02.013569|[0;34m[INFO: TESTBED   ] [0m > PATTERN 0:
2023-10-05 00:24:02.019124|[0;34m[INFO: TESTBED   ] [0m  * My Node ID: 126
2023-10-05 00:24:02.021691|[0;34m[INFO: TESTBED   ] [0m  * Traffic pattern: P2P (1)
2023-10-05 00:24:02.028345|[0;34m[INFO: TESTBED   ] [0m  * Sources:
2023-10-05 00:24:02.030542|[0;34m[INFO: TESTBED   ] [0m     0: 122
2023-10-05 00:24:02.035668|[0;34m[INFO: TESTBED   ] [0m  * Destinations:
2023-10-05 00:24:02.038269|[0;34m[INFO: TESTBED   ] [0m     0: 124
2023-10-05 00:24:02.042488|[0;34m[INFO: TESTBED   ] [0m  * Aperiodic Upper: 0
2023-10-05 00:24:02.048547|[0;34m[INFO: TESTBED   ] [0m  * Aperiodic Lower: 0
2023-10-05 00:24:02.051189|[0;34m[INFO: TESTBED   ] [0m  * Delta: 0
2023-10-05 00:24:02.055922|[0;34m[INFO: TESTBED   ] [0m  * Message Length: 246
2023-10-05 00:24:02.061040|[0;34m[INFO: TESTBED   ] [0m  * Message OffsetH: 0
2023-10-05 00:24:02.065477|[0;34m[INFO: TESTBED   ] [0m  * Message OffsetL: 0
2023-10-05 00:24:02.069428|[0;34m[INFO: TESTBED   ] [0mNULLTB initialized - pattern id 0: pattern: P2P msg_len:246 node_type:F s:1 d:1 br:0 f:1
2023-10-05 00:24:02.080407|[0;34m[INFO: OSF       ] [0mMacro output: 1[0;34m[INFO: OSF       ] [0mRegister a receive callback...
2023-10-05 00:24:02.089045|[0;34m[INFO: OSF       ] [0m- OSF Timesync AUTO (P2P) set to node 122 ... I am NOT TS! (TS is 122)
2023-10-05 00:24:02.098486|[0;34m[INFO: OSF-PROTO ] [0m--- OSF_ROUND_S --- 
2023-10-05 00:24:02.102688|[0;34m[INFO: OSF-PROTO ] [0m- PHY              - 1M
2023-10-05 00:24:02.106939|[0;34m[INFO: OSF-PROTO ] [0m- STATLEN          - TRUE
2023-10-05 00:24:02.112008|[0;34m[INFO: OSF-PROTO ] [0m- HEADER_AIR_TIME  -      512 ticks |     32 us
2023-10-05 00:24:02.117886|[0;34m[INFO: OSF-PROTO ] [0m- POST_ADDR_TIME   -        0 ticks |      0 us
2023-10-05 00:24:02.126484|[0;34m[INFO: OSF-PROTO ] [0m- PAYLOAD_AIR_TIME -    32640 ticks |   2040 us | 255 B 
2023-10-05 00:24:02.132479|[0;34m[INFO: OSF-PROTO ] [0m- FOOTER_AIR_TIME  -      256 ticks |     16 us
2023-10-05 00:24:02.140445|[0;34m[INFO: OSF-PROTO ] [0m- PACKET_AIR_TIME  -    33408 ticks |   2088 us 
2023-10-05 00:24:02.145465|[0;34m[INFO: OSF-PROTO ] [0m- TXRX_ADDR_OFFSET -      174 ticks |     11 us
2023-10-05 00:24:02.152402|[0;34m[INFO: OSF-PROTO ] [0m- TXRX_END_OFFSET  -      158 ticks |     10 us
2023-10-05 00:24:02.159596|[0;34m[INFO: OSF-PROTO ] [0m- SLOT_DURATION    -    65408 ticks |   4088 us
2023-10-05 00:24:02.166188|[0;34m[INFO: OSF-PROTO ] [0m- ROUND_DURATION   -   360448 ticks |  22528 us
2023-10-05 00:24:02.174312|[0;34m[INFO: OSF-BCAST ] [0m=== OSF_PROTO_BCAST ===
2023-10-05 00:24:02.177675|[0;34m[INFO: OSF-BCAST ] [0m- PROTO LEN      - 1 rounds
2023-10-05 00:24:02.183138|[0;34m[INFO: OSF-BCAST ] [0m- PROTO DURATION - 360448 ticks | 22528 us
2023-10-05 00:24:02.194046|[0;34m[INFO: OSF       ] [0m- NVIC_GetPriority(RADIO_IRQn)  - 0 
2023-10-05 00:24:02.198601|[0;34m[INFO: OSF       ] [0m- NVIC_GetPriority(TIMERX_IRQn) - 1 
2023-10-05 00:24:02.205221|[0;34m[INFO: OSF       ] [0m- NVIC_GetPriority(USBD_IRQn)   - 0 
2023-10-05 00:24:02.210516|[0;34m[INFO: OSF       ] [0m- NVIC_GetPriority(TIMER0_IRQn) - 2 
2023-10-05 00:24:02.216730|[0;34m[INFO: OSF       ] [0m- NVIC_GetPriority(RTC0_IRQn)   - 5 
2023-10-05 00:24:03.312218|RTTTTT
2023-10-05 00:24:04.312387|RTTTTT
2023-10-05 00:24:05.312761|RTTTTT
2023-10-05 00:24:06.311777|RTTTTT
2023-10-05 00:24:07.312644|RTTTTT
2023-10-05 00:24:08.312319|RTTTTT
2023-10-05 00:24:09.312786|RTTTTT
2023-10-05 00:24:10.312021|RTTTTT
2023-10-05 00:24:11.311557|RTTTTT
2023-10-05 00:24:12.313384|RTTTTT
2023-10-05 00:24:13.312698|RTTTTT
2023-10-05 00:24:14.313198|RTTTTT
2023-10-05 00:24:15.313044|RTTTTT
2023-10-05 00:24:16.313042|RTTTTT
2023-10-05 00:24:17.312530|RTTTTT
2023-10-05 00:24:18.313651|RTTTTT
2023-10-05 00:24:19.312681|RTTTTT
2023-10-05 00:24:20.312964|RTTTTT
2023-10-05 00:24:21.313425|RTTTTT
2023-10-05 00:24:22.313226|RTTTTT
2023-10-05 00:24:23.312844|RTTTTT
2023-10-05 00:24:24.313558|RTTTTT
2023-10-05 00:24:25.312550|RTTTTT
2023-10-05 00:24:26.312738|RTTTTT
2023-10-05 00:24:27.314425|RTTTTT
2023-10-05 00:24:28.312990|RTTTTT
2023-10-05 00:24:29.313274|RTTTTT
2023-10-05 00:24:30.314286|RTTTTT
2023-10-05 00:24:31.312872|RTTTTT
2023-10-05 00:24:32.313266|RTTTTT
2023-10-05 00:24:33.312995|RTTTTT
2023-10-05 00:24:34.312667|RTTTTT
2023-10-05 00:24:35.312389|RTTTTT
2023-10-05 00:24:36.312663|RTTTTT
2023-10-05 00:24:37.312980|RTTTTT
2023-10-05 00:24:38.313285|RTTTTT
2023-10-05 00:24:39.312619|RTTTTT
2023-10-05 00:24:40.312901|RTTTTT
2023-10-05 00:24:41.313116|RTTTTT
2023-10-05 00:24:42.312607|RTTTTT
2023-10-05 00:24:43.312953|RTTTTT
2023-10-05 00:24:44.312596|RTTTTT
2023-10-05 00:24:45.312879|RTTTTT
2023-10-05 00:24:46.312421|RTTTTT
2023-10-05 00:24:47.313558|RTTTTT
2023-10-05 00:24:48.312755|RTTTTT
2023-10-05 00:24:49.313425|RTTTTT
2023-10-05 00:24:50.313336|RTTTTT
2023-10-05 00:24:51.312075|RTTTTT
2023-10-05 00:24:52.311965|RTTTTT
2023-10-05 00:24:53.312470|RTTTTT
2023-10-05 00:24:54.312925|RTTTTT
2023-10-05 00:24:55.312650|RTTTTT
2023-10-05 00:24:56.312388|RTTTTT
2023-10-05 00:24:57.312125|RTTTTT
2023-10-05 00:24:58.312778|RTTTTT
2023-10-05 00:24:59.312913|RTTTTT
2023-10-05 00:25:00.312036|RTTTTT
2023-10-05 00:25:01.312396|RTTTTT
2023-10-05 00:25:02.312060|RTTTTT
2023-10-05 00:25:03.312808|RTTTTT
2023-10-05 00:25:04.312253|RTTTTT
2023-10-05 00:25:05.312643|RTTTTT
2023-10-05 00:25:06.312736|RTTTTT
2023-10-05 00:25:07.312595|RTTTTT
2023-10-05 00:25:08.312747|RTTTTT
2023-10-05 00:25:09.312955|RTTTTT
2023-10-05 00:25:10.312017|RTTTTT
2023-10-05 00:25:11.312719|RTTTTT
2023-10-05 00:25:12.313115|RTTTTT
2023-10-05 00:25:13.312121|RTTTTT
2023-10-05 00:25:14.312368|RTTTTT
2023-10-05 00:25:15.312096|RTTTTT
2023-10-05 00:25:16.312725|RTTTTT
2023-10-05 00:25:17.313067|RTTTTT
2023-10-05 00:25:18.312605|RTTTTT
2023-10-05 00:25:19.312727|RTTTTT
2023-10-05 00:25:20.312032|RTTTTT
2023-10-05 00:25:21.312800|RTTTTT
2023-10-05 00:25:22.312198|RTTTTT
2023-10-05 00:25:23.311760|RTTTTT
2023-10-05 00:25:24.312948|RTTTTT
2023-10-05 00:25:25.312132|RTTTTT
2023-10-05 00:25:26.312198|RTTTTT
2023-10-05 00:25:27.312662|RTTTTT
2023-10-05 00:25:28.311744|RTTTTT
2023-10-05 00:25:29.312055|RTTTTT
2023-10-05 00:25:30.312988|RTTTTT
2023-10-05 00:25:31.311552|RTTTTT
2023-10-05 00:25:32.311869|RTTTTT
2023-10-05 00:25:33.313280|RTTTTT
2023-10-05 00:25:34.311659|RTTTTT
2023-10-05 00:25:35.311847|RTTTTT
2023-10-05 00:25:36.312664|RTTTTT
2023-10-05 00:25:37.312030|RTTTTT
2023-10-05 00:25:38.311905|RTTTTT
2023-10-05 00:25:39.312395|RTTTTT
2023-10-05 00:25:40.311981|RTTTTT
2023-10-05 00:25:41.312139|RTTTTT
2023-10-05 00:25:42.313128|RTTTTT
2023-10-05 00:25:43.311839|RTTTTT
2023-10-05 00:25:44.311986|RTTTTT
2023-10-05 00:25:45.312692|RTTTTT
2023-10-05 00:25:46.311790|RTTTTT
2023-10-05 00:25:47.312293|RTTTTT
2023-10-05 00:25:48.312351|RTTTTT
2023-10-05 00:25:49.312091|RTTTTT
2023-10-05 00:25:50.312205|RTTTTT
2023-10-05 00:25:51.311803|RTTTTT
2023-10-05 00:25:52.312051|RTTTTT
2023-10-05 00:25:53.311781|RTTTTT
2023-10-05 00:25:54.312366|RTTTTT
2023-10-05 00:25:55.311580|RTTTTT
2023-10-05 00:25:56.311528|RTTTTT
2023-10-05 00:25:57.312051|RTTTTT
2023-10-05 00:25:58.312516|RTTTTT
2023-10-05 00:25:59.312111|RTTTTT
2023-10-05 00:26:00.311762|RTTTTT
2023-10-05 00:26:01.312719|RTTTTT
2023-10-05 00:26:02.312278|RTTTTT
2023-10-05 00:26:03.312280|RTTTTT
2023-10-05 00:26:04.311899|RTTTTT
2023-10-05 00:26:05.312137|RTTTTT
2023-10-05 00:26:06.312248|RTTTTT
2023-10-05 00:26:07.312271|RTTTTT
2023-10-05 00:26:08.312354|RTTTTT
2023-10-05 00:26:09.311978|RTTTTT
2023-10-05 00:26:10.312341|RTTTTT
2023-10-05 00:26:11.312065|RTTTTT
2023-10-05 00:26:12.312746|RTTTTT
2023-10-05 00:26:13.311965|RTTTTT
2023-10-05 00:26:14.312485|RTTTTT
2023-10-05 00:26:15.312514|RTTTTT
2023-10-05 00:26:16.311860|RTTTTT
2023-10-05 00:26:17.311923|RTTTTT
2023-10-05 00:26:18.312275|RTTTTT
2023-10-05 00:26:19.311791|RTTTTT
2023-10-05 00:26:20.312022|RTTTTT
2023-10-05 00:26:21.312441|RTTTTT
2023-10-05 00:26:22.311764|RTTTTT
2023-10-05 00:26:23.311824|RTTTTT
2023-10-05 00:26:24.311820|RTTTTT
2023-10-05 00:26:25.312928|RTTTTT
2023-10-05 00:26:26.312647|RTTTTT
2023-10-05 00:26:27.311895|RTTTTT
2023-10-05 00:26:28.312014|RTTTTT
2023-10-05 00:26:29.312175|RTTTTT
2023-10-05 00:26:30.313018|RTTTTT
2023-10-05 00:26:31.312489|RTTTTT
2023-10-05 00:26:32.312038|RTTTTT
2023-10-05 00:26:33.312014|RTTTTT
2023-10-05 00:26:34.312840|RTTTTT
2023-10-05 00:26:35.312629|RTTTTT
2023-10-05 00:26:36.312745|RTTTTT
2023-10-05 00:26:37.312798|RTTTTT
2023-10-05 00:26:38.312495|RTTTTT
2023-10-05 00:26:39.311989|RTTTTT
2023-10-05 00:26:40.312111|RTTTTT
2023-10-05 00:26:41.311390|RTTTTT
2023-10-05 00:26:42.312108|RTTTTT
2023-10-05 00:26:43.311547|RTTTTT
2023-10-05 00:26:44.311648|RTTTTT
2023-10-05 00:26:45.312022|RTTTTT
2023-10-05 00:26:46.311416|RTTTTT
2023-10-05 00:26:47.311941|RTTTTT
2023-10-05 00:26:48.312296|RTTTTT
2023-10-05 00:26:49.311780|RTTTTT
2023-10-05 00:26:50.311993|RTTTTT
2023-10-05 00:26:51.312700|RTTTTT
2023-10-05 00:26:52.312502|RTTTTT
2023-10-05 00:26:53.311981|RTTTTT
2023-10-05 00:26:54.312135|RTTTTT
2023-10-05 00:26:55.312046|RTTTTT
2023-10-05 00:26:56.312221|RTTTTT
2023-10-05 00:26:57.312658|RTTTTT
2023-10-05 00:26:58.312013|RTTTTT
2023-10-05 00:26:59.311600|RTTTTT
2023-10-05 00:27:00.313089|RTTTTT
2023-10-05 00:27:01.311635|RTTTTT
2023-10-05 00:27:02.311515|RTTTTT
2023-10-05 00:27:03.312574|RTTTTT
2023-10-05 00:27:04.311760|RTTTTT
2023-10-05 00:27:05.311540|RTTTTT
2023-10-05 00:27:06.312509|RTTTTT
2023-10-05 00:27:07.311414|RTTTTT
2023-10-05 00:27:08.311810|RTTTTT
2023-10-05 00:27:09.312898|RTTTTT
2023-10-05 00:27:10.311697|RTTTTT
2023-10-05 00:27:11.311849|RTTTTT
2023-10-05 00:27:12.312657|RTTTTT
2023-10-05 00:27:13.311771|RTTTTT
2023-10-05 00:27:14.311543|RTTTTT
2023-10-05 00:27:15.311797|RTTTTT
2023-10-05 00:27:16.312185|RTTTTT
2023-10-05 00:27:17.312362|RTTTTT
2023-10-05 00:27:18.311886|RTTTTT
2023-10-05 00:27:19.311349|RTTTTT
2023-10-05 00:27:20.312065|RTTTTT
2023-10-05 00:27:21.312199|RTTTTT
2023-10-05 00:27:22.311494|RTTTTT
2023-10-05 00:27:23.312065|RTTTTT
2023-10-05 00:27:24.311928|RTTTTT
2023-10-05 00:27:25.312343|RTTTTT
2023-10-05 00:27:26.311315|RTTTTT
2023-10-05 00:27:27.311530|RTTTTT
2023-10-05 00:27:28.311640|RTTTTT
2023-10-05 00:27:29.312129|RTTTTT
2023-10-05 00:27:30.311673|RTTTTT
2023-10-05 00:27:31.311459|RTTTTT
2023-10-05 00:27:32.312364|RTTTTT
2023-10-05 00:27:33.312044|RTTTTT
2023-10-05 00:27:34.312329|RTTTTT
2023-10-05 00:27:35.312248|RTTTTT
2023-10-05 00:27:36.311646|RTTTTT
2023-10-05 00:27:37.312059|RTTTTT
2023-10-05 00:27:38.311425|RTTTTT
2023-10-05 00:27:39.312547|RTTTTT
2023-10-05 00:27:40.312517|RTTTTT
2023-10-05 00:27:41.312382|RTTTTT
2023-10-05 00:27:42.311889|RTTTTT
2023-10-05 00:27:43.312337|RTTTTT
2023-10-05 00:27:44.311877|RTTTTT
2023-10-05 00:27:45.312490|RTTTTT
2023-10-05 00:27:46.312068|RTTTTT
2023-10-05 00:27:47.312342|RTTTTT
2023-10-05 00:27:48.312236|RTTTTT
2023-10-05 00:27:49.312048|RTTTTT
2023-10-05 00:27:50.312487|RTTTTT
2023-10-05 00:27:51.312782|RTTTTT
2023-10-05 00:27:52.312329|RTTTTT
2023-10-05 00:27:53.312702|RTTTTT
2023-10-05 00:27:54.312571|RTTTTT
2023-10-05 00:27:55.312569|RTTTTT
2023-10-05 00:27:56.312146|RTTTTT
2023-10-05 00:27:57.312561|RTTTTT
2023-10-05 00:27:58.312578|RTTTTT
2023-10-05 00:27:59.312501|RTTTTT
2023-10-05 00:28:00.312322|RTTTTT
2023-10-05 00:28:01.311736|RTTTTT
2023-10-05 00:28:02.312636|RTTTTT
2023-10-05 00:28:03.312048|RTTTTT
2023-10-05 00:28:04.312905|RTTTTT
2023-10-05 00:28:05.313647|RTTTTT
2023-10-05 00:28:06.313568|RTTTTT
2023-10-05 00:28:07.312626|RTTTTT
2023-10-05 00:28:08.312386|RTTTTT
2023-10-05 00:28:09.312608|RTTTTT
2023-10-05 00:28:10.312624|RTTTTT
2023-10-05 00:28:11.313122|RTTTTT
2023-10-05 00:28:12.313502|RTTTTT
2023-10-05 00:28:13.312541|RTTTTT
2023-10-05 00:28:14.312008|RTTTTT
2023-10-05 00:28:15.313391|RTTTTT
2023-10-05 00:28:16.312718|RTTTTT
2023-10-05 00:28:17.312027|RTTTTT
2023-10-05 00:28:18.314133|RTTTTT
2023-10-05 00:28:19.312301|RTTTTT
2023-10-05 00:28:20.312618|RTTTTT
2023-10-05 00:28:21.313229|RTTTTT
2023-10-05 00:28:22.312068|RTTTTT
2023-10-05 00:28:23.312213|RTTTTT
2023-10-05 00:28:24.313085|RTTTTT
2023-10-05 00:28:25.312254|RTTTTT
2023-10-05 00:28:26.312567|RTTTTT
2023-10-05 00:28:27.312910|RTTTTT
2023-10-05 00:28:28.312753|RTTTTT
2023-10-05 00:28:29.312757|RTTTTT
2023-10-05 00:28:30.312808|RTTTTT
2023-10-05 00:28:31.312741|RTTTTT
2023-10-05 00:28:32.312401|RTTTTT
2023-10-05 00:28:33.312157|RTTTTT
2023-10-05 00:28:34.311659|RTTTTT
2023-10-05 00:28:35.312522|RTTTTT
2023-10-05 00:28:36.313677|RTTTTT
2023-10-05 00:28:37.312300|RTTTTT
2023-10-05 00:28:38.312264|RTTTTT
2023-10-05 00:28:39.313229|RTTTTT
2023-10-05 00:28:40.312573|RTTTTT
2023-10-05 00:28:41.312532|RTTTTT
2023-10-05 00:28:42.313275|RTTTTT
2023-10-05 00:28:43.312705|RTTTTT
2023-10-05 00:28:44.312847|RTTTTT
2023-10-05 00:28:45.313578|RTTTTT
2023-10-05 00:28:46.312707|RTTTTT
2023-10-05 00:28:47.313161|RTTTTT
2023-10-05 00:28:48.312716|RTTTTT
2023-10-05 00:28:49.313118|RTTTTT
2023-10-05 00:28:50.312976|RTTTTT
2023-10-05 00:28:51.313159|RTTTTT
2023-10-05 00:28:52.312992|RTTTTT
2023-10-05 00:28:53.313034|RTTTTT
2023-10-05 00:28:54.312381|RTTTTT
2023-10-05 00:28:55.312262|RTTTTT
2023-10-05 00:28:56.312043|RTTTTT
2023-10-05 00:28:57.313133|RTTTTT
2023-10-05 00:28:58.312632|RTTTTT
2023-10-05 00:28:59.312778|RTTTTT
2023-10-05 00:29:00.312686|RTTTTT
2023-10-05 00:29:01.312605|RTTTTT
2023-10-05 00:29:02.312361|RTTTTT
2023-10-05 00:29:03.312856|RTTTTT
2023-10-05 00:29:04.313566|RTTTTT
2023-10-05 00:29:05.312394|RTTTTT
2023-10-05 00:29:06.312874|RTTTTT
2023-10-05 00:29:07.312804|RTTTTT
2023-10-05 00:29:08.312743|RTTTTT
2023-10-05 00:29:09.312788|RTTTTT
2023-10-05 00:29:10.312854|RTTTTT
2023-10-05 00:29:11.312335|RTTTTT
2023-10-05 00:29:12.312940|RTTTTT
2023-10-05 00:29:13.312507|RTTTTT
2023-10-05 00:29:14.313499|RTTTTT
2023-10-05 00:29:15.312610|RTTTTT
2023-10-05 00:29:16.312433|RTTTTT
2023-10-05 00:29:17.313162|RTTTTT
2023-10-05 00:29:18.313437|RTTTTT
2023-10-05 00:29:19.313284|RTTTTT
2023-10-05 00:29:20.312711|RTTTTT
2023-10-05 00:29:21.312997|RTTTTT
2023-10-05 00:29:22.313019|RTTTTT
2023-10-05 00:29:23.312409|RTTTTT
2023-10-05 00:29:24.312834|RTTTTT
2023-10-05 00:29:25.312784|RTTTTT
2023-10-05 00:29:26.312822|CRTTTT
2023-10-05 00:29:27.312690|RTTTTT
2023-10-05 00:29:28.313027|RTTTTT
2023-10-05 00:29:29.313536|RTTTTT
2023-10-05 00:29:30.312737|RTTTTT
2023-10-05 00:29:31.312538|RTTTTT
2023-10-05 00:29:32.313441|RTTTTT
2023-10-05 00:29:33.313239|RTTTTT
2023-10-05 00:29:34.312737|RTTTTT
2023-10-05 00:29:35.313085|RTTTTT
2023-10-05 00:29:36.312802|RTTTTT
2023-10-05 00:29:37.312689|RTTTTT
2023-10-05 00:29:38.313343|RTTTTT
2023-10-05 00:29:39.313210|RTTTTT
2023-10-05 00:29:40.313399|RTTTTT
2023-10-05 00:29:41.313389|RTTTTT
2023-10-05 00:29:42.312733|RTTTTT
2023-10-05 00:29:43.312781|RTTTTT
2023-10-05 00:29:44.313092|RTTTTT
2023-10-05 00:29:45.313089|RTTTTT
2023-10-05 00:29:46.312828|RTTTTT
2023-10-05 00:29:47.313551|RTTTTT
2023-10-05 00:29:48.313114|RTTTTT
2023-10-05 00:29:49.313477|RTTTTT
2023-10-05 00:29:50.312909|RTTTTT
2023-10-05 00:29:51.313154|RTTTTT
2023-10-05 00:29:52.313846|RTTTTT
2023-10-05 00:29:53.313626|RTTTTT
2023-10-05 00:29:54.312951|RTTTTT
2023-10-05 00:29:55.313341|RTTTTT
2023-10-05 00:29:56.312999|RTTTTT
2023-10-05 00:29:57.313591|RTTTTT
2023-10-05 00:29:58.312647|RTTTTT
2023-10-05 00:29:59.312800|RTTTTT
2023-10-05 00:30:00.313645|RTTTTT
2023-10-05 00:30:01.312525|RTTTTT
2023-10-05 00:30:02.312447|RTTTTT
2023-10-05 00:30:03.313717|RTTTTT
2023-10-05 00:30:04.313066|RTTTTT
2023-10-05 00:30:05.312231|RTTTTT
2023-10-05 00:30:06.312931|RTTTTT
2023-10-05 00:30:07.312269|RTTTTT
2023-10-05 00:30:08.312285|RTTTTT
2023-10-05 00:30:09.313402|RTTTTT
2023-10-05 00:30:10.312191|RTTTTT
2023-10-05 00:30:11.312114|RTTTTT
2023-10-05 00:30:12.313617|RTTTTT
2023-10-05 00:30:13.312664|RTTTTT
2023-10-05 00:30:14.313937|RTTTTT
2023-10-05 00:30:15.313532|RTTTTT
2023-10-05 00:30:16.313088|RTTTTT
2023-10-05 00:30:17.313011|RTTTTT
2023-10-05 00:30:18.314828|RTTTTT
2023-10-05 00:30:19.312635|RTTTTT
2023-10-05 00:30:20.312539|RTTTTT
2023-10-05 00:30:21.313744|RTTTTT
2023-10-05 00:30:22.312339|RTTTTT
2023-10-05 00:30:23.313050|RTTTTT
2023-10-05 00:30:24.313479|RTTTTT
2023-10-05 00:30:25.313632|RTTTTT
2023-10-05 00:30:26.312449|RTTTTT
2023-10-05 00:30:27.313163|RTTTTT
2023-10-05 00:30:28.312886|RTTTTT
2023-10-05 00:30:29.312113|RTTTTT
2023-10-05 00:30:30.313342|RTTTTT
2023-10-05 00:30:31.312453|RTTTTT
2023-10-05 00:30:32.312189|RTTTTT
2023-10-05 00:30:33.313414|RTTTTT
2023-10-05 00:30:34.313357|RTTTTT
2023-10-05 00:30:35.312193|RTTTTT
2023-10-05 00:30:36.312576|RTTTTT
2023-10-05 00:30:37.312508|RTTTTT
2023-10-05 00:30:38.312672|RTTTTT
2023-10-05 00:30:39.312510|RTTTTT
2023-10-05 00:30:40.312402|RTTTTT
2023-10-05 00:30:41.312094|RTTTTT
2023-10-05 00:30:42.312614|RTTTTT
2023-10-05 00:30:43.312344|RTTTTT
2023-10-05 00:30:44.312988|RTTTTT
2023-10-05 00:30:45.313008|RTTTTT
2023-10-05 00:30:46.312565|RTTTTT
2023-10-05 00:30:47.312565|RTTTTT
2023-10-05 00:30:48.313116|RTTTTT
2023-10-05 00:30:49.312208|RTTTTT
2023-10-05 00:30:50.311902|RTTTTT
2023-10-05 00:30:51.311965|RTTTTT
2023-10-05 00:30:52.312348|RTTTTT
2023-10-05 00:30:53.312219|RTTTTT
2023-10-05 00:30:54.311937|RTTTTT
