2023-12-20 02:19:25.371077|[0;34m[INFO: OSF       ] [0m- OSF_RX_GUARD                 - 800 (50us)
2023-12-20 02:19:25.378432|[0;34m[INFO: OSF       ] [0m- OSF_REF_SHIFT                - 3579 ticks | 224 us
2023-12-20 02:19:25.385312|[0;37m[DBG : NODEID    ] [0mInit ID through deployment: 103
2023-12-20 02:19:25.391159|[INFO: Main      ] Starting Contiki-NG-cca22adc6-dirty
2023-12-20 02:19:25.395397|[INFO: Main      ] - Routing: nullrouting
2023-12-20 02:19:25.399618|[INFO: Main      ] - Net: nullnet
2023-12-20 02:19:25.401556|[INFO: Main      ] - MAC: OSF
2023-12-20 02:19:25.404211|[INFO: Main      ] - 802.15.4 PANID: 0xabcd
2023-12-20 02:19:25.408644|[INFO: Main      ] - 802.15.4 Default channel: 26
2023-12-20 02:19:25.413428|[INFO: Main      ] Node ID: 103
2023-12-20 02:19:25.415521|[INFO: Main      ] Link-layer address: f4ce.3638.96a1.5efb
2023-12-20 02:19:25.421332|[0;34m[INFO: App       ] [0mStarting...
2023-12-20 02:19:25.424530|[0;34m[INFO: App       ] [0mInit TESTBED application...
2023-12-20 02:19:25.430241|[0;34m[INFO: TESTBED   ] [0mStarting NULLTB Testbed...
2023-12-20 02:19:25.433840|[0;34m[INFO: TESTBED   ] [0m- Configuring e2...
2023-12-20 02:19:25.439693|[0;34m[INFO: TESTBED   ] [0m- Get traffic pattern...
2023-12-20 02:19:25.443085|[0;33m[WARN: TESTBED   ] [0m > Using preset SRCs (x1)
2023-12-20 02:19:25.448480|[0;33m[WARN: TESTBED   ] [0m > Using preset DSTs (x1)
2023-12-20 02:19:25.453435|[0;33m[WARN: TESTBED   ] [0m > No traffic_pattern! Setting using # of SRC/DST
2023-12-20 02:19:25.459173|[0;34m[INFO: TESTBED   ] [0m > traffic pattern is P2P (s:1 d:1 br:0)
2023-12-20 02:19:25.466051|[0;33m[WARN: TESTBED   ] [0m > Using preset FWDs (x1)
2023-12-20 02:19:25.470403|[0;34m[INFO: TESTBED   ] [0m- Init I2C...
2023-12-20 02:19:25.474656|[0;34m[INFO: TESTBED   ] [0m- Node type will be... F
2023-12-20 02:19:25.480061|[0;34m[INFO: TESTBED   ] [0m- Printing testbed config...
2023-12-20 02:19:25.484134|[0;34m[INFO: TESTBED   ] [0m > PATTERN 0:
2023-12-20 02:19:25.489064|[0;34m[INFO: TESTBED   ] [0m  * My Node ID: 103
2023-12-20 02:19:25.491878|[0;34m[INFO: TESTBED   ] [0m  * Traffic pattern: P2P (1)
2023-12-20 02:19:25.496914|[0;34m[INFO: TESTBED   ] [0m  * Sources:
2023-12-20 02:19:25.501649|[0;34m[INFO: TESTBED   ] [0m     0: 100
2023-12-20 02:19:25.505456|[0;34m[INFO: TESTBED   ] [0m  * Destinations:
2023-12-20 02:19:25.509654|[0;34m[INFO: TESTBED   ] [0m     0: 105
2023-12-20 02:19:25.513152|[0;34m[INFO: TESTBED   ] [0m  * Aperiodic Upper: 0
2023-12-20 02:19:25.516807|[0;34m[INFO: TESTBED   ] [0m  * Aperiodic Lower: 0
2023-12-20 02:19:25.521344|[0;34m[INFO: TESTBED   ] [0m  * Delta: 0
2023-12-20 02:19:25.526281|[0;34m[INFO: TESTBED   ] [0m  * Message Length: 118
2023-12-20 02:19:25.530507|[0;34m[INFO: TESTBED   ] [0m  * Message OffsetH: 0
2023-12-20 02:19:25.534237|[0;34m[INFO: TESTBED   ] [0m  * Message OffsetL: 0
2023-12-20 02:19:25.539360|[0;34m[INFO: TESTBED   ] [0mNULLTB initialized - pattern id 0: pattern: P2P msg_len:118 node_type:F s:1 d:1 br:0 f:1
2023-12-20 02:19:25.549174|[0;34m[INFO: OSF       ] [0mRegister a receive callback...
2023-12-20 02:19:25.554615|[0;34m[INFO: OSF       ] [0m- OSF Timesync AUTO (P2P) set to node 100 ... I am NOT TS! (TS is 100)
2023-12-20 02:19:25.564164|[0;34m[INFO: OSF-PROTO ] [0m--- OSF_ROUND_S --- 
2023-12-20 02:19:25.568680|[0;34m[INFO: OSF-PROTO ] [0m- PHY              - IEEE
2023-12-20 02:19:25.573188|[0;34m[INFO: OSF-PROTO ] [0m- STATLEN          - TRUE
2023-12-20 02:19:25.577693|[0;34m[INFO: OSF-PROTO ] [0m- HEADER_AIR_TIME  -     2240 ticks |    140 us
2023-12-20 02:19:25.585123|[0;34m[INFO: OSF-PROTO ] [0m- POST_ADDR_TIME   -       64 ticks |      4 us
2023-12-20 02:19:25.591468|[0;34m[INFO: OSF-PROTO ] [0m- PAYLOAD_AIR_TIME -    64000 ticks |   4000 us | 125 B 
2023-12-20 02:19:25.598798|[0;34m[INFO: OSF-PROTO ] [0m- FOOTER_AIR_TIME  -     1024 ticks |     64 us
2023-12-20 02:19:25.606105|[0;34m[INFO: OSF-PROTO ] [0m- PACKET_AIR_TIME  -    67328 ticks |   4208 us 
2023-12-20 02:19:25.612063|[0;34m[INFO: OSF-PROTO ] [0m- TXRX_ADDR_OFFSET -      692 ticks |     43 us
2023-12-20 02:19:25.619531|[0;34m[INFO: OSF-PROTO ] [0m- TXRX_END_OFFSET  -      626 ticks |     39 us
2023-12-20 02:19:25.626440|[0;34m[INFO: OSF-PROTO ] [0m- SLOT_DURATION    -    99328 ticks |   6208 us
2023-12-20 02:19:25.633630|[0;34m[INFO: OSF-PROTO ] [0m- ROUND_DURATION   -   563968 ticks |  35248 us
2023-12-20 02:19:25.639468|[0;34m[INFO: OSF-BCAST ] [0m=== OSF_PROTO_BCAST ===
2023-12-20 02:19:25.644198|[0;34m[INFO: OSF-BCAST ] [0m- PROTO LEN      - 1 rounds
2023-12-20 02:19:25.648955|[0;34m[INFO: OSF-BCAST ] [0m- PROTO DURATION - 563968 ticks | 35248 us
2023-12-20 02:19:25.659964|[0;34m[INFO: OSF       ] [0m- NVIC_GetPriority(RADIO_IRQn)  - 0 
2023-12-20 02:19:25.664830|[0;34m[INFO: OSF       ] [0m- NVIC_GetPriority(TIMERX_IRQn) - 1 
2023-12-20 02:19:25.671005|[0;34m[INFO: OSF       ] [0m- NVIC_GetPriority(USBD_IRQn)   - 0 
2023-12-20 02:19:25.676655|[0;34m[INFO: OSF       ] [0m- NVIC_GetPriority(TIMER0_IRQn) - 2 
2023-12-20 02:19:25.682018|[0;34m[INFO: OSF       ] [0m- NVIC_GetPriority(RTC0_IRQn)   - 5 
2023-12-20 02:19:26.725481|RTTTTT
2023-12-20 02:19:27.725388|RTTTTT
2023-12-20 02:19:28.726176|RTTTTT
2023-12-20 02:19:29.725437|RTTTTT
2023-12-20 02:19:30.725630|RTTTTT
2023-12-20 02:19:31.724891|RTTTTT
2023-12-20 02:19:32.725848|RTTTTT
2023-12-20 02:19:33.724954|RTTTTT
2023-12-20 02:19:34.726390|RTTTTT
2023-12-20 02:19:35.725051|RTTTTT
2023-12-20 02:19:36.725634|RTTTTT
2023-12-20 02:19:37.725414|RTTTTT
2023-12-20 02:19:38.725912|RTTTTT
2023-12-20 02:19:39.725563|RTTTTT
2023-12-20 02:19:40.725596|RTTTTT
2023-12-20 02:19:41.725586|RTTTTT
2023-12-20 02:19:42.725584|RTTTTT
2023-12-20 02:19:43.725204|RTTTTT
2023-12-20 02:19:44.725883|RTTTTT
2023-12-20 02:19:45.725833|RTTTTT
2023-12-20 02:19:46.726573|RTTTTT
2023-12-20 02:19:47.725322|RTTTTT
2023-12-20 02:19:48.724954|RTTTTT
2023-12-20 02:19:49.725260|RTTTTT
2023-12-20 02:19:50.726232|RTTTTT
2023-12-20 02:19:51.725956|RTTTTT
2023-12-20 02:19:52.725211|RTTTTT
2023-12-20 02:19:53.725500|RTTTTT
2023-12-20 02:19:54.726255|RTTTTT
2023-12-20 02:19:55.725347|RTTTTT
2023-12-20 02:19:56.725554|RTTTTT
2023-12-20 02:19:57.725450|RTTTTT
2023-12-20 02:19:58.726150|RTTTTT
2023-12-20 02:19:59.725323|RTTTTT
2023-12-20 02:20:00.725937|RTTTTT
2023-12-20 02:20:01.725657|RTTTTT
2023-12-20 02:20:02.726656|RTTTTT
2023-12-20 02:20:03.725657|RTTTTT
2023-12-20 02:20:04.726174|HRTTTT
2023-12-20 02:20:05.725460|RTTTTT
2023-12-20 02:20:06.725210|RTTTTT
2023-12-20 02:20:07.725583|RTTTTT
2023-12-20 02:20:08.725818|RTTTTT
2023-12-20 02:20:09.726107|RTTTTT
2023-12-20 02:20:10.725936|RTTTTT
2023-12-20 02:20:11.725487|RTTTTT
2023-12-20 02:20:12.725141|RTTTTT
2023-12-20 02:20:13.725457|RTTTTT
2023-12-20 02:20:14.725318|RTTTTT
2023-12-20 02:20:15.725821|RTTTTT
2023-12-20 02:20:16.725844|RTTTTT
2023-12-20 02:20:17.725916|RTTTTT
2023-12-20 02:20:18.725311|RTTTTT
2023-12-20 02:20:19.725548|RTTTTT
2023-12-20 02:20:20.725673|RTTTTT
2023-12-20 02:20:21.725826|RTTTTT
2023-12-20 02:20:22.725242|RTTTTT
2023-12-20 02:20:23.726275|RTTTTT
2023-12-20 02:20:24.725721|RTTTTT
2023-12-20 02:20:25.725623|RTTTTT
2023-12-20 02:20:26.725456|RTTTTT
2023-12-20 02:20:27.725804|RTTTTT
2023-12-20 02:20:28.725824|RTTTTT
2023-12-20 02:20:29.725258|RTTTTT
2023-12-20 02:20:30.725766|RTTTTT
2023-12-20 02:20:31.726115|RTTTTT
2023-12-20 02:20:32.725564|RTTTTT
2023-12-20 02:20:33.725291|RTTTTT
2023-12-20 02:20:34.726289|RTTTTT
2023-12-20 02:20:35.725928|RTTTTT
2023-12-20 02:20:36.726335|RTTTTT
2023-12-20 02:20:37.725338|RTTTTT
2023-12-20 02:20:38.726454|RTTTTT
2023-12-20 02:20:39.726076|RTTTTT
2023-12-20 02:20:40.726304|RTTTTT
2023-12-20 02:20:41.726281|RTTTTT
2023-12-20 02:20:42.725868|RTTTTT
2023-12-20 02:20:43.725671|RTTTTT
2023-12-20 02:20:44.725204|RTTTTT
2023-12-20 02:20:45.726455|RTTTTT
2023-12-20 02:20:46.725369|RTTTTT
2023-12-20 02:20:47.726317|RTTTTT
2023-12-20 02:20:48.726004|RTTTTT
2023-12-20 02:20:49.725510|RTTTTT
2023-12-20 02:20:50.726197|RTTTTT
2023-12-20 02:20:51.725737|RTTTTT
2023-12-20 02:20:52.726143|RTTTTT
2023-12-20 02:20:53.726295|RTTTTT
2023-12-20 02:20:54.726461|RTTTTT
2023-12-20 02:20:55.725818|RTTTTT
2023-12-20 02:20:56.726445|RTTTTT
2023-12-20 02:20:57.726420|RTTTTT
2023-12-20 02:20:58.726653|RTTTTT
2023-12-20 02:20:59.725806|RTTTTT
2023-12-20 02:21:00.726465|RTTTTT
2023-12-20 02:21:01.725424|RTTTTT
2023-12-20 02:21:02.726385|RTTTTT
2023-12-20 02:21:03.725684|RTTTTT
2023-12-20 02:21:04.726252|RTTTTT
2023-12-20 02:21:05.726210|RTTTTT
2023-12-20 02:21:06.726673|RTTTTT
2023-12-20 02:21:07.725777|RTTTTT
2023-12-20 02:21:08.726556|RTTTTT
2023-12-20 02:21:09.724910|RTTTTT
2023-12-20 02:21:10.725463|RTTTTT
2023-12-20 02:21:11.725145|RTTTTT
2023-12-20 02:21:12.725890|RTTTTT
2023-12-20 02:21:13.724911|RTTTTT
2023-12-20 02:21:14.725451|RTTTTT
2023-12-20 02:21:15.725474|RTTTTT
2023-12-20 02:21:16.725940|RTTTTT
2023-12-20 02:21:17.725053|RTTTTT
2023-12-20 02:21:18.725714|RTTTTT
2023-12-20 02:21:19.725481|RTTTTT
2023-12-20 02:21:20.725019|RTTTTT
2023-12-20 02:21:21.725727|RTTTTT
2023-12-20 02:21:22.725635|RTTTTT
2023-12-20 02:21:23.725903|RTTTTT
2023-12-20 02:21:24.725446|RTTTTT
2023-12-20 02:21:25.725404|RTTTTT
2023-12-20 02:21:26.725311|RTTTTT
2023-12-20 02:21:27.725412|RTTTTT
2023-12-20 02:21:28.725859|RTTTTT
2023-12-20 02:21:29.725631|RTTTTT
2023-12-20 02:21:30.725986|RTTTTT
2023-12-20 02:21:31.725944|RTTTTT
2023-12-20 02:21:32.725588|RTTTTT
2023-12-20 02:21:33.725369|RTTTTT
2023-12-20 02:21:34.725454|RTTTTT
2023-12-20 02:21:35.725645|RTTTTT
2023-12-20 02:21:36.726546|RTTTTT
2023-12-20 02:21:37.725894|RTTTTT
2023-12-20 02:21:38.725416|RTTTTT
2023-12-20 02:21:39.725369|RTTTTT
2023-12-20 02:21:40.725213|RTTTTT
2023-12-20 02:21:41.725136|RTTTTT
2023-12-20 02:21:42.725995|RTTTTT
2023-12-20 02:21:43.725542|RTTTTT
2023-12-20 02:21:44.725570|RTTTTT
2023-12-20 02:21:45.725479|RTTTTT
2023-12-20 02:21:46.725883|RTTTTT
2023-12-20 02:21:47.725614|RTTTTT
2023-12-20 02:21:48.725907|RTTTTT
2023-12-20 02:21:49.725801|RTTTTT
2023-12-20 02:21:50.725813|RTTTTT
2023-12-20 02:21:51.725259|RTTTTT
2023-12-20 02:21:52.726338|RTTTTT
2023-12-20 02:21:53.725214|RTTTTT
2023-12-20 02:21:54.725809|RTTTTT
2023-12-20 02:21:55.725556|RTTTTT
2023-12-20 02:21:56.725804|RTTTTT
2023-12-20 02:21:57.725604|RTTTTT
2023-12-20 02:21:58.725676|RTTTTT
2023-12-20 02:21:59.725163|RTTTTT
2023-12-20 02:22:00.726468|RTTTTT
2023-12-20 02:22:01.725757|RTTTTT
2023-12-20 02:22:02.726750|RTTTTT
2023-12-20 02:22:03.726299|RTTTTT
2023-12-20 02:22:04.725985|RTTTTT
2023-12-20 02:22:05.725609|RTTTTT
2023-12-20 02:22:06.726353|RTTTTT
2023-12-20 02:22:07.725696|RTTTTT
2023-12-20 02:22:08.726381|RTTTTT
2023-12-20 02:22:09.726035|RTTTTT
2023-12-20 02:22:10.726530|RTTTTT
2023-12-20 02:22:11.725507|RTTTTT
2023-12-20 02:22:12.726519|RTTTTT
2023-12-20 02:22:13.725966|RTTTTT
2023-12-20 02:22:14.726574|RTTTTT
2023-12-20 02:22:15.725240|RTTTTT
2023-12-20 02:22:16.726471|RTTTTT
2023-12-20 02:22:17.726380|RTTTTT
2023-12-20 02:22:18.726937|RTTTTT
2023-12-20 02:22:19.727061|RTTTTT
2023-12-20 02:22:20.726495|RTTTTT
2023-12-20 02:22:21.726152|RTTTTT
2023-12-20 02:22:22.726955|RTTTTT
2023-12-20 02:22:23.726287|RTTTTT
2023-12-20 02:22:24.726566|RTTTTT
2023-12-20 02:22:25.726340|RTTTTT
2023-12-20 02:22:26.725904|RTTTTT
2023-12-20 02:22:27.725729|RTTTTT
2023-12-20 02:22:28.726681|RTTTTT
2023-12-20 02:22:29.726176|RTTTTT
2023-12-20 02:22:30.725732|RTTTTT
2023-12-20 02:22:31.725832|RTTTTT
2023-12-20 02:22:32.726722|RTTTTT
2023-12-20 02:22:33.726084|RTTTTT
2023-12-20 02:22:34.726531|RTTTTT
2023-12-20 02:22:35.725437|RTTTTT
2023-12-20 02:22:36.727388|RTTTTT
2023-12-20 02:22:37.726458|RTTTTT
2023-12-20 02:22:38.726835|RTTTTT
2023-12-20 02:22:39.725794|RTTTTT
2023-12-20 02:22:40.726193|RTTTTT
2023-12-20 02:22:41.726379|RTTTTT
2023-12-20 02:22:42.726838|RTTTTT
2023-12-20 02:22:43.726222|RTTTTT
2023-12-20 02:22:44.726586|HRTTTT
2023-12-20 02:22:45.725676|RTTTTT
2023-12-20 02:22:46.726518|RTTTTT
2023-12-20 02:22:47.726363|RTTTTT
2023-12-20 02:22:48.726470|RTTTTT
2023-12-20 02:22:49.725617|RTTTTT
2023-12-20 02:22:50.726879|RTTTTT
2023-12-20 02:22:51.726624|RTTTTT
2023-12-20 02:22:52.726198|RTTTTT
2023-12-20 02:22:53.726208|RTTTTT
2023-12-20 02:22:54.726963|RTTTTT
2023-12-20 02:22:55.725369|RTTTTT
2023-12-20 02:22:56.725266|RTTTTT
2023-12-20 02:22:57.724437|RTTTTT
2023-12-20 02:22:58.724563|RTTTTT
2023-12-20 02:22:59.724488|RTTTTT
2023-12-20 02:23:00.724799|RTTTTT
2023-12-20 02:23:01.724948|RTTTTT
2023-12-20 02:23:02.724913|RTTTTT
2023-12-20 02:23:03.724050|RTTTTT
2023-12-20 02:23:04.725076|RTTTTT
2023-12-20 02:23:05.724433|RTTTTT
2023-12-20 02:23:06.724529|RTTTTT
2023-12-20 02:23:07.724954|RTTTTT
2023-12-20 02:23:08.724435|RTTTTT
2023-12-20 02:23:09.724452|RTTTTT
2023-12-20 02:23:10.725123|RTTTTT
2023-12-20 02:23:11.725254|RTTTTT
2023-12-20 02:23:12.725181|RTTTTT
2023-12-20 02:23:13.725165|RTTTTT
2023-12-20 02:23:14.725003|RTTTTT
2023-12-20 02:23:15.724802|RTTTTT
2023-12-20 02:23:16.724759|RTTTTT
2023-12-20 02:23:17.725041|RTTTTT
2023-12-20 02:23:18.724346|RTTTTT
2023-12-20 02:23:19.724716|RTTTTT
2023-12-20 02:23:20.725361|RTTTTT
2023-12-20 02:23:21.724621|RTTTTT
2023-12-20 02:23:22.725383|RTTTTT
2023-12-20 02:23:23.724581|RTTTTT
2023-12-20 02:23:24.725608|RTTTTT
2023-12-20 02:23:25.725229|RTTTTT
2023-12-20 02:23:26.724461|RTTTTT
2023-12-20 02:23:27.725236|RTTTTT
2023-12-20 02:23:28.724595|RTTTTT
2023-12-20 02:23:29.724465|RTTTTT
2023-12-20 02:23:30.725053|RTTTTT
2023-12-20 02:23:31.724566|RTTTTT
2023-12-20 02:23:32.726283|RTTTTT
2023-12-20 02:23:33.725432|RTTTTT
2023-12-20 02:23:34.726089|RTTTTT
2023-12-20 02:23:35.724648|RTTTTT
2023-12-20 02:23:36.725076|RTTTTT
2023-12-20 02:23:37.725074|RTTTTT
2023-12-20 02:23:38.725326|RTTTTT
2023-12-20 02:23:39.724912|RTTTTT
2023-12-20 02:23:40.724616|RTTTTT
2023-12-20 02:23:41.724680|RTTTTT
2023-12-20 02:23:42.724764|RTTTTT
2023-12-20 02:23:43.725066|RTTTTT
2023-12-20 02:23:44.724562|RTTTTT
2023-12-20 02:23:45.724641|RTTTTT
2023-12-20 02:23:46.724647|RTTTTT
2023-12-20 02:23:47.724641|RTTTTT
2023-12-20 02:23:48.726365|RTTTTT
2023-12-20 02:23:49.725513|RTTTTT
2023-12-20 02:23:50.726408|RTTTTT
2023-12-20 02:23:51.726268|RTTTTT
2023-12-20 02:23:52.725633|RTTTTT
2023-12-20 02:23:53.725311|RTTTTT
2023-12-20 02:23:54.726097|RTTTTT
2023-12-20 02:23:55.725518|RTTTTT
2023-12-20 02:23:56.725795|RTTTTT
2023-12-20 02:23:57.725860|RTTTTT
2023-12-20 02:23:58.726694|RTTTTT
2023-12-20 02:23:59.725717|RTTTTT
2023-12-20 02:24:00.726688|RTTTTT
2023-12-20 02:24:01.725431|RTTTTT
2023-12-20 02:24:02.726083|RTTTTT
2023-12-20 02:24:03.725548|RTTTTT
2023-12-20 02:24:04.726914|RTTTTT
2023-12-20 02:24:05.724532|RTTTTT
2023-12-20 02:24:06.725648|RTTTTT
2023-12-20 02:24:07.724647|RTTTTT
2023-12-20 02:24:08.725329|RTTTTT
2023-12-20 02:24:09.724887|RTTTTT
2023-12-20 02:24:10.726772|RTTTTT
2023-12-20 02:24:11.725955|RTTTTT
2023-12-20 02:24:12.726855|RTTTTT
2023-12-20 02:24:13.725783|RTTTTT
2023-12-20 02:24:14.726413|RTTTTT
2023-12-20 02:24:15.724741|RTTTTT
2023-12-20 02:24:16.726227|RTTTTT
2023-12-20 02:24:17.725688|RTTTTT
2023-12-20 02:24:18.726374|RTTTTT
2023-12-20 02:24:19.726298|RTTTTT
2023-12-20 02:24:20.726101|RTTTTT
2023-12-20 02:24:21.726156|RTTTTT
2023-12-20 02:24:22.726055|RTTTTT
2023-12-20 02:24:23.725715|RTTTTT
2023-12-20 02:24:24.726352|RTTTTT
2023-12-20 02:24:25.725075|RTTTTT
2023-12-20 02:24:26.725893|RTTTTT
2023-12-20 02:24:27.725127|RTTTTT
2023-12-20 02:24:28.726798|RTTTTT
2023-12-20 02:24:29.725999|RTTTTT
2023-12-20 02:24:30.725686|RTTTTT
2023-12-20 02:24:31.726557|RTTTTT
2023-12-20 02:24:32.726457|RTTTTT
2023-12-20 02:24:33.726579|RTTTTT
2023-12-20 02:24:34.726528|RTTTTT
2023-12-20 02:24:35.724962|RTTTTT
2023-12-20 02:24:36.725095|RTTTTT
2023-12-20 02:24:37.725238|RTTTTT
2023-12-20 02:24:38.726592|RTTTTT
2023-12-20 02:24:39.726107|RTTTTT
2023-12-20 02:24:40.726395|RTTTTT
2023-12-20 02:24:41.726297|RTTTTT
2023-12-20 02:24:42.725685|RTTTTT
2023-12-20 02:24:43.725543|RTTTTT
2023-12-20 02:24:44.725896|RTTTTT
2023-12-20 02:24:45.724555|RTTTTT
2023-12-20 02:24:46.724354|RTTTTT
2023-12-20 02:24:47.724481|RTTTTT
2023-12-20 02:24:48.725181|RTTTTT
2023-12-20 02:24:49.725234|RTTTTT
2023-12-20 02:24:50.725266|RTTTTT
2023-12-20 02:24:51.725723|RTTTTT
2023-12-20 02:24:52.725135|RTTTTT
2023-12-20 02:24:53.725749|RTTTTT
2023-12-20 02:24:54.725841|RTTTTT
2023-12-20 02:24:55.725657|RTTTTT
2023-12-20 02:24:56.725869|RTTTTT
2023-12-20 02:24:57.725739|RTTTTT
2023-12-20 02:24:58.725349|RTTTTT
2023-12-20 02:24:59.725380|RTTTTT
2023-12-20 02:25:00.725990|RTTTTT
2023-12-20 02:25:01.726036|RTTTTT
2023-12-20 02:25:02.725375|RTTTTT
2023-12-20 02:25:03.726146|RTTTTT
2023-12-20 02:25:04.726136|RTTTTT
2023-12-20 02:25:05.725327|RTTTTT
2023-12-20 02:25:06.724607|RTTTTT
2023-12-20 02:25:07.725316|RTTTTT
2023-12-20 02:25:08.725423|RTTTTT
2023-12-20 02:25:09.725349|RTTTTT
2023-12-20 02:25:10.725031|RTTTTT
2023-12-20 02:25:11.724801|RTTTTT
2023-12-20 02:25:12.724822|RTTTTT
2023-12-20 02:25:13.724570|RTTTTT
2023-12-20 02:25:14.725617|RTTTTT
2023-12-20 02:25:15.724547|RTTTTT
2023-12-20 02:25:16.724980|RTTTTT
2023-12-20 02:25:17.724760|RTTTTT
2023-12-20 02:25:18.725155|RTTTTT
2023-12-20 02:25:19.725028|RTTTTT
2023-12-20 02:25:20.725528|RTTTTT
2023-12-20 02:25:21.725155|RTTTTT
2023-12-20 02:25:22.726113|RTTTTT
2023-12-20 02:25:23.725645|RTTTTT
2023-12-20 02:25:24.725627|RTTTTT
2023-12-20 02:25:25.725247|RTTTTT
2023-12-20 02:25:26.725443|RTTTTT
2023-12-20 02:25:27.726552|RTTTTT
2023-12-20 02:25:28.725662|RTTTTT
2023-12-20 02:25:29.725421|RTTTTT
2023-12-20 02:25:30.725978|RTTTTT
2023-12-20 02:25:31.725374|RTTTTT
2023-12-20 02:25:32.725653|RTTTTT
2023-12-20 02:25:33.725459|RTTTTT
2023-12-20 02:25:34.725618|RTTTTT
2023-12-20 02:25:35.724483|RTTTTT
2023-12-20 02:25:36.724984|RTTTTT
2023-12-20 02:25:37.725074|RTTTTT
2023-12-20 02:25:38.724726|RTTTTT
2023-12-20 02:25:39.725844|RTTTTT
2023-12-20 02:25:40.724597|RTTTTT
2023-12-20 02:25:41.725716|RTTTTT
2023-12-20 02:25:42.725088|RTTTTT
2023-12-20 02:25:43.724939|RTTTTT
2023-12-20 02:25:44.725675|RTTTTT
2023-12-20 02:25:45.724949|RTTTTT
2023-12-20 02:25:46.725921|RTTTTT
2023-12-20 02:25:47.724994|RTTTTT
2023-12-20 02:25:48.725057|RTTTTT
2023-12-20 02:25:49.725686|RTTTTT
2023-12-20 02:25:50.725161|RTTTTT
2023-12-20 02:25:51.725516|RTTTTT
2023-12-20 02:25:52.724807|RTTTTT
2023-12-20 02:25:53.724766|RTTTTT
2023-12-20 02:25:54.725032|RTTTTT
2023-12-20 02:25:55.724989|RTTTTT
2023-12-20 02:25:56.724848|RTTTTT
2023-12-20 02:25:57.725285|RTTTTT
2023-12-20 02:25:58.725394|RTTTTT
2023-12-20 02:25:59.725484|RTTTTT
2023-12-20 02:26:00.725245|RTTTTT
2023-12-20 02:26:01.725166|RTTTTT
2023-12-20 02:26:02.725619|RTTTTT
2023-12-20 02:26:03.725468|RTTTTT
2023-12-20 02:26:04.726001|RTTTTT
2023-12-20 02:26:05.725223|RTTTTT
2023-12-20 02:26:06.725194|RTTTTT
2023-12-20 02:26:07.725470|RTTTTT
2023-12-20 02:26:08.725699|RTTTTT
2023-12-20 02:26:09.725533|RTTTTT
2023-12-20 02:26:10.725154|RTTTTT
2023-12-20 02:26:11.725810|RTTTTT
2023-12-20 02:26:12.725185|RTTTTT
2023-12-20 02:26:13.725659|RTTTTT
2023-12-20 02:26:14.725656|RTTTTT
2023-12-20 02:26:15.725700|RTTTTT
2023-12-20 02:26:16.725320|RTTTTT
2023-12-20 02:26:17.725385|RTTTTT
2023-12-20 02:26:18.725856|RTTTTT
