2023-10-21 12:38:47.422258|[0;34m[INFO: TESTBED   ] [0m- Configuring e2...
2023-10-21 12:38:47.426925|[0;34m[INFO: TESTBED   ] [0m- Get traffic pattern...
2023-10-21 12:38:47.432146|[0;33m[WARN: TESTBED   ] [0m > Using preset SRCs (x1)
2023-10-21 12:38:47.436771|[0;33m[WARN: TESTBED   ] [0m > Using preset DSTs (x1)
2023-10-21 12:38:47.440865|[0;33m[WARN: TESTBED   ] [0m > No traffic_pattern! Setting using # of SRC/DST
2023-10-21 12:38:47.448746|[0;34m[INFO: TESTBED   ] [0m > traffic pattern is P2P (s:1 d:1 br:0)
2023-10-21 12:38:47.454027|[0;33m[WARN: TESTBED   ] [0m > Using preset FWDs (x1)
2023-10-21 12:38:47.458796|[0;34m[INFO: TESTBED   ] [0m- Init I2C...
2023-10-21 12:38:47.464343|[0;34m[INFO: TESTBED   ] [0m- Node type will be... F
2023-10-21 12:38:47.467524|[0;34m[INFO: TESTBED   ] [0m- Printing testbed config...
2023-10-21 12:38:47.472612|[0;34m[INFO: TESTBED   ] [0m > PATTERN 0:
2023-10-21 12:38:47.477210|[0;34m[INFO: TESTBED   ] [0m  * My Node ID: 126
2023-10-21 12:38:47.480681|[0;34m[INFO: TESTBED   ] [0m  * Traffic pattern: P2P (1)
2023-10-21 12:38:47.486772|[0;34m[INFO: TESTBED   ] [0m  * Sources:
2023-10-21 12:38:47.489238|[0;34m[INFO: TESTBED   ] [0m     0: 122
2023-10-21 12:38:47.494666|[0;34m[INFO: TESTBED   ] [0m  * Destinations:
2023-10-21 12:38:47.497641|[0;34m[INFO: TESTBED   ] [0m     0: 124
2023-10-21 12:38:47.500678|[0;34m[INFO: TESTBED   ] [0m  * Aperiodic Upper: 0
2023-10-21 12:38:47.506357|[0;34m[INFO: TESTBED   ] [0m  * Aperiodic Lower: 0
2023-10-21 12:38:47.510297|[0;34m[INFO: TESTBED   ] [0m  * Delta: 0
2023-10-21 12:38:47.513850|[0;34m[INFO: TESTBED   ] [0m  * Message Length: 248
2023-10-21 12:38:47.518712|[0;34m[INFO: TESTBED   ] [0m  * Message OffsetH: 0
2023-10-21 12:38:47.522688|[0;34m[INFO: TESTBED   ] [0m  * Message OffsetL: 0
2023-10-21 12:38:47.528067|[0;34m[INFO: TESTBED   ] [0mNULLTB initialized - pattern id 0: pattern: P2P msg_len:248 node_type:F s:1 d:1 br:0 f:1
2023-10-21 12:38:47.537684|[0;34m[INFO: OSF       ] [0mMacro output: 1[0;34m[INFO: OSF       ] [0mRegister a receive callback...
2023-10-21 12:38:47.546831|[0;34m[INFO: OSF       ] [0m- OSF Timesync AUTO (P2P) set to node 122 ... I am NOT TS! (TS is 122)
2023-10-21 12:38:47.555588|[0;34m[INFO: OSF-PROTO ] [0m--- OSF_ROUND_S --- 
2023-10-21 12:38:47.560509|[0;34m[INFO: OSF-PROTO ] [0m- PHY              - 500K
2023-10-21 12:38:47.564913|[0;34m[INFO: OSF-PROTO ] [0m- STATLEN          - TRUE
2023-10-21 12:38:47.570084|[0;34m[INFO: OSF-PROTO ] [0m- HEADER_AIR_TIME  -     5186 ticks |    324 us
2023-10-21 12:38:47.577187|[0;34m[INFO: OSF-PROTO ] [0m- POST_ADDR_TIME   -     1254 ticks |     78 us
2023-10-21 12:38:47.583895|[0;34m[INFO: OSF-PROTO ] [0m- PAYLOAD_AIR_TIME -    65280 ticks |   4080 us | 255 B 
2023-10-21 12:38:47.591765|[0;34m[INFO: OSF-PROTO ] [0m- FOOTER_AIR_TIME  -      912 ticks |     57 us
2023-10-21 12:38:47.598939|[0;34m[INFO: OSF-PROTO ] [0m- PACKET_AIR_TIME  -    72632 ticks |   4540 us 
2023-10-21 12:38:47.605175|[0;34m[INFO: OSF-PROTO ] [0m- TXRX_ADDR_OFFSET -     1188 ticks |     74 us
2023-10-21 12:38:47.611677|[0;34m[INFO: OSF-PROTO ] [0m- TXRX_END_OFFSET  -      396 ticks |     25 us
2023-10-21 12:38:47.619364|[0;34m[INFO: OSF-PROTO ] [0m- SLOT_DURATION    -   104632 ticks |   6540 us
2023-10-21 12:38:47.626230|[0;34m[INFO: OSF-PROTO ] [0m- ROUND_DURATION   -   595792 ticks |  37237 us
2023-10-21 12:38:47.632398|[0;34m[INFO: OSF-BCAST ] [0m=== OSF_PROTO_BCAST ===
2023-10-21 12:38:47.636267|[0;34m[INFO: OSF-BCAST ] [0m- PROTO LEN      - 1 rounds
2023-10-21 12:38:47.641112|[0;34m[INFO: OSF-BCAST ] [0m- PROTO DURATION - 595792 ticks | 37237 us
2023-10-21 12:38:47.651850|[0;34m[INFO: OSF       ] [0m- NVIC_GetPriority(RADIO_IRQn)  - 0 
2023-10-21 12:38:47.657238|[0;34m[INFO: OSF       ] [0m- NVIC_GetPriority(TIMERX_IRQn) - 1 
2023-10-21 12:38:47.662551|[0;34m[INFO: OSF       ] [0m- NVIC_GetPriority(USBD_IRQn)   - 0 
2023-10-21 12:38:47.668766|[0;34m[INFO: OSF       ] [0m- NVIC_GetPriority(TIMER0_IRQn) - 2 
2023-10-21 12:38:47.674801|[0;34m[INFO: OSF       ] [0m- NVIC_GetPriority(RTC0_IRQn)   - 5 
2023-10-21 12:38:48.723941|RTTTTT
2023-10-21 12:38:49.723815|RTTTTT
2023-10-21 12:38:50.723826|RTTTTT
2023-10-21 12:38:51.723573|RTTTTT
2023-10-21 12:38:52.723909|RTTTTT
2023-10-21 12:38:53.723594|RTTTTT
2023-10-21 12:38:54.723835|RTTTTT
2023-10-21 12:38:55.723692|RTTTTT
2023-10-21 12:38:56.723920|RTTTTT
2023-10-21 12:38:57.724295|RTTTTT
2023-10-21 12:38:58.724063|RTTTTT
2023-10-21 12:38:59.724132|RTTTTT
2023-10-21 12:39:00.723935|RTTTTT
2023-10-21 12:39:01.722902|RTTTTT
2023-10-21 12:39:02.722483|RTTTTT
2023-10-21 12:39:03.722733|RTTTTT
2023-10-21 12:39:04.723482|RTTTTT
2023-10-21 12:39:05.722894|RTTTTT
2023-10-21 12:39:06.723113|RTTTTT
2023-10-21 12:39:07.723134|RTTTTT
2023-10-21 12:39:08.723375|RTTTTT
2023-10-21 12:39:09.723468|RTTTTT
2023-10-21 12:39:10.723466|RTTTTT
2023-10-21 12:39:11.722939|RTTTTT
2023-10-21 12:39:12.723497|RTTTTT
2023-10-21 12:39:13.723116|HRTTTT
2023-10-21 12:39:14.722957|RTTTTT
2023-10-21 12:39:15.723105|RTTTTT
2023-10-21 12:39:16.722966|RTTTTT
2023-10-21 12:39:17.723079|RTTTTT
2023-10-21 12:39:18.723093|RTTTTT
2023-10-21 12:39:19.723933|RTTTTT
2023-10-21 12:39:20.723572|RTTTTT
2023-10-21 12:39:21.723579|RTTTTT
2023-10-21 12:39:22.723050|RTTTTT
2023-10-21 12:39:23.723554|RTTTTT
2023-10-21 12:39:24.723794|RTTTTT
2023-10-21 12:39:25.722941|RTTTTT
2023-10-21 12:39:26.723662|RTTTTT
2023-10-21 12:39:27.723003|RTTTTT
2023-10-21 12:39:28.723439|RTTTTT
2023-10-21 12:39:29.722927|RTTTTT
2023-10-21 12:39:30.723813|RTTTTT
2023-10-21 12:39:31.723636|RTTTTT
2023-10-21 12:39:32.722971|RTTTTT
2023-10-21 12:39:33.722927|RTTTTT
2023-10-21 12:39:34.723746|RTTTTT
2023-10-21 12:39:35.723114|RTTTTT
2023-10-21 12:39:36.722782|RTTTTT
2023-10-21 12:39:37.723894|RTTTTT
2023-10-21 12:39:38.723980|RTTTTT
2023-10-21 12:39:39.723149|RTTTTT
2023-10-21 12:39:40.723589|RTTTTT
2023-10-21 12:39:41.723463|RTTTTT
2023-10-21 12:39:42.723887|RTTTTT
2023-10-21 12:39:43.723197|RTTTTT
2023-10-21 12:39:44.723696|RTTTTT
2023-10-21 12:39:45.723103|RTTTTT
2023-10-21 12:39:46.723104|RTTTTT
2023-10-21 12:39:47.723326|RTTTTT
2023-10-21 12:39:48.723852|RTTTTT
2023-10-21 12:39:49.722971|RTTTTT
2023-10-21 12:39:50.723784|RTTTTT
2023-10-21 12:39:51.723561|RTTTTT
2023-10-21 12:39:52.724094|RTTTTT
2023-10-21 12:39:53.724076|RTTTTT
2023-10-21 12:39:54.724147|RTTTTT
2023-10-21 12:39:55.723844|RTTTTT
2023-10-21 12:39:56.724908|RTTTTT
2023-10-21 12:39:57.724548|RTTTTT
2023-10-21 12:39:58.724290|RTTTTT
2023-10-21 12:39:59.724513|RTTTTT
2023-10-21 12:40:00.724665|RTTTTT
2023-10-21 12:40:01.725226|RTTTTT
2023-10-21 12:40:02.724185|RTTTTT
2023-10-21 12:40:03.724638|RTTTTT
2023-10-21 12:40:04.724611|RTTTTT
2023-10-21 12:40:05.724387|RTTTTT
2023-10-21 12:40:06.724659|RTTTTT
2023-10-21 12:40:07.724489|RTTTTT
2023-10-21 12:40:08.724659|RTTTTT
2023-10-21 12:40:09.724489|RTTTTT
2023-10-21 12:40:10.724492|RTTTTT
2023-10-21 12:40:11.724768|RTTTTT
2023-10-21 12:40:12.724517|RTTTTT
2023-10-21 12:40:13.724697|RTTTTT
2023-10-21 12:40:14.724355|RTTTTT
2023-10-21 12:40:15.724719|RTTTTT
2023-10-21 12:40:16.724550|RTTTTT
2023-10-21 12:40:17.724533|RTTTTT
2023-10-21 12:40:18.725120|RTTTTT
2023-10-21 12:40:19.723736|RTTTTT
2023-10-21 12:40:20.724076|RTTTTT
2023-10-21 12:40:21.724259|RTTTTT
2023-10-21 12:40:22.723826|RTTTTT
2023-10-21 12:40:23.723826|CRTTTT
2023-10-21 12:40:24.724249|RTTTTT
2023-10-21 12:40:25.724097|RTTTTT
2023-10-21 12:40:26.723908|RTTTTT
2023-10-21 12:40:27.724576|RTTTTT
2023-10-21 12:40:28.724331|RTTTTT
2023-10-21 12:40:29.723740|RTTTTT
2023-10-21 12:40:30.723939|RTTTTT
2023-10-21 12:40:31.723824|RTTTTT
2023-10-21 12:40:32.724217|RTTTTT
2023-10-21 12:40:33.723825|RTTTTT
2023-10-21 12:40:34.724619|RTTTTT
2023-10-21 12:40:35.724140|RTTTTT
2023-10-21 12:40:36.724175|RTTTTT
2023-10-21 12:40:37.724547|RTTTTT
2023-10-21 12:40:38.724512|RTTTTT
2023-10-21 12:40:39.724422|RTTTTT
2023-10-21 12:40:40.723962|RTTTTT
2023-10-21 12:40:41.724558|RTTTTT
2023-10-21 12:40:42.724266|RTTTTT
2023-10-21 12:40:43.723890|RTTTTT
2023-10-21 12:40:44.723978|RTTTTT
2023-10-21 12:40:45.723869|RTTTTT
2023-10-21 12:40:46.724001|RTTTTT
2023-10-21 12:40:47.724224|RTTTTT
2023-10-21 12:40:48.724718|RTTTTT
2023-10-21 12:40:49.723711|RTTTTT
2023-10-21 12:40:50.724643|RTTTTT
2023-10-21 12:40:51.724580|RTTTTT
2023-10-21 12:40:52.723925|CRTTTT
2023-10-21 12:40:53.724061|RTTTTT
2023-10-21 12:40:54.724848|RTTTTT
2023-10-21 12:40:55.724367|RTTTTT
2023-10-21 12:40:56.724924|RTTTTT
2023-10-21 12:40:57.723890|RTTTTT
2023-10-21 12:40:58.724036|RTTTTT
2023-10-21 12:40:59.724492|RTTTTT
2023-10-21 12:41:00.724407|RTTTTT
2023-10-21 12:41:01.724254|RTTTTT
2023-10-21 12:41:02.724525|RTTTTT
2023-10-21 12:41:03.724155|RTTTTT
2023-10-21 12:41:04.724512|RTTTTT
2023-10-21 12:41:05.723743|RTTTTT
2023-10-21 12:41:06.724335|RTTTTT
2023-10-21 12:41:07.724204|RTTTTT
2023-10-21 12:41:08.724464|RTTTTT
2023-10-21 12:41:09.724156|RTTTTT
2023-10-21 12:41:10.724249|RTTTTT
2023-10-21 12:41:11.723991|RTTTTT
2023-10-21 12:41:12.724548|RTTTTT
2023-10-21 12:41:13.724486|RTTTTT
2023-10-21 12:41:14.723872|RTTTTT
2023-10-21 12:41:15.723435|RTTTTT
2023-10-21 12:41:16.723699|RTTTTT
2023-10-21 12:41:17.723106|RTTTTT
2023-10-21 12:41:18.722930|RTTTTT
2023-10-21 12:41:19.723051|RTTTTT
2023-10-21 12:41:20.722930|RTTTTT
2023-10-21 12:41:21.723685|RTTTTT
2023-10-21 12:41:22.723182|RTTTTT
2023-10-21 12:41:23.723779|RTTTTT
2023-10-21 12:41:24.723197|RTTTTT
2023-10-21 12:41:25.723062|RTTTTT
2023-10-21 12:41:26.723791|RTTTTT
2023-10-21 12:41:27.723750|RTTTTT
2023-10-21 12:41:28.722931|RTTTTT
2023-10-21 12:41:29.723996|RTTTTT
2023-10-21 12:41:30.723634|RTTTTT
2023-10-21 12:41:31.723766|RTTTTT
2023-10-21 12:41:32.723787|RTTTTT
2023-10-21 12:41:33.723782|RTTTTT
2023-10-21 12:41:34.723997|RTTTTT
2023-10-21 12:41:35.723746|RTTTTT
2023-10-21 12:41:36.722979|CRTTTT
2023-10-21 12:41:37.722795|RTTTTT
2023-10-21 12:41:38.722782|RTTTTT
2023-10-21 12:41:39.724462|RTTTTT
2023-10-21 12:41:40.723786|RTTTTT
2023-10-21 12:41:41.723801|RTTTTT
2023-10-21 12:41:42.723998|RTTTTT
2023-10-21 12:41:43.723924|RTTTTT
2023-10-21 12:41:44.723951|RTTTTT
2023-10-21 12:41:45.723690|RTTTTT
2023-10-21 12:41:46.723634|RTTTTT
2023-10-21 12:41:47.724309|RTTTTT
2023-10-21 12:41:48.723878|RTTTTT
2023-10-21 12:41:49.724102|RTTTTT
2023-10-21 12:41:50.724235|RTTTTT
2023-10-21 12:41:51.724230|RTTTTT
2023-10-21 12:41:52.723671|RTTTTT
2023-10-21 12:41:53.723219|RTTTTT
2023-10-21 12:41:54.723077|RTTTTT
2023-10-21 12:41:55.722788|RTTTTT
2023-10-21 12:41:56.722644|RTTTTT
2023-10-21 12:41:57.723364|RTTTTT
2023-10-21 12:41:58.722933|CRTTTT
2023-10-21 12:41:59.722663|RTTTTT
2023-10-21 12:42:00.722900|RTTTTT
2023-10-21 12:42:01.722776|RTTTTT
2023-10-21 12:42:02.722793|RTTTTT
2023-10-21 12:42:03.722731|RTTTTT
2023-10-21 12:42:04.722673|RTTTTT
2023-10-21 12:42:05.722868|RTTTTT
2023-10-21 12:42:06.722917|RTTTTT
2023-10-21 12:42:07.723222|RTTTTT
2023-10-21 12:42:08.722946|RTTTTT
2023-10-21 12:42:09.722651|RTTTTT
2023-10-21 12:42:10.723445|RTTTTT
2023-10-21 12:42:11.722584|RTTTTT
2023-10-21 12:42:12.722754|RTTTTT
2023-10-21 12:42:13.722996|RTTTTT
2023-10-21 12:42:14.722602|RTTTTT
2023-10-21 12:42:15.723118|RTTTTT
2023-10-21 12:42:16.723548|RTTTTT
2023-10-21 12:42:17.723050|RTTTTT
2023-10-21 12:42:18.723058|RTTTTT
2023-10-21 12:42:19.723110|RTTTTT
2023-10-21 12:42:20.723043|RTTTTT
2023-10-21 12:42:21.723401|RTTTTT
2023-10-21 12:42:22.722429|RTTTTT
2023-10-21 12:42:23.723466|RTTTTT
2023-10-21 12:42:24.723083|RTTTTT
2023-10-21 12:42:25.722789|RTTTTT
2023-10-21 12:42:26.723202|RTTTTT
2023-10-21 12:42:27.722643|RTTTTT
2023-10-21 12:42:28.723937|RTTTTT
2023-10-21 12:42:29.724446|RTTTTT
2023-10-21 12:42:30.724609|RTTTTT
2023-10-21 12:42:31.723745|RTTTTT
2023-10-21 12:42:32.724379|RTTTTT
2023-10-21 12:42:33.724169|RTTTTT
2023-10-21 12:42:34.724298|RTTTTT
2023-10-21 12:42:35.723892|RTTTTT
2023-10-21 12:42:36.724208|RTTTTT
2023-10-21 12:42:37.724320|RTTTTT
2023-10-21 12:42:38.724148|RTTTTT
2023-10-21 12:42:39.724223|RTTTTT
2023-10-21 12:42:40.724107|RTTTTT
2023-10-21 12:42:41.724249|RTTTTT
2023-10-21 12:42:42.723995|RTTTTT
2023-10-21 12:42:43.723650|RTTTTT
2023-10-21 12:42:44.723846|RTTTTT
2023-10-21 12:42:45.724361|RTTTTT
2023-10-21 12:42:46.722831|RTTTTT
2023-10-21 12:42:47.723437|RTTTTT
2023-10-21 12:42:48.723956|RTTTTT
2023-10-21 12:42:49.723948|RTTTTT
2023-10-21 12:42:50.724519|RTTTTT
2023-10-21 12:42:51.723212|RTTTTT
2023-10-21 12:42:52.722986|RTTTTT
2023-10-21 12:42:53.723755|RTTTTT
2023-10-21 12:42:54.723867|RTTTTT
2023-10-21 12:42:55.723757|RTTTTT
2023-10-21 12:42:56.724054|RTTTTT
2023-10-21 12:42:57.723864|RTTTTT
2023-10-21 12:42:58.723520|RTTTTT
2023-10-21 12:42:59.723517|RTTTTT
2023-10-21 12:43:00.723529|RTTTTT
2023-10-21 12:43:01.723664|RTTTTT
2023-10-21 12:43:02.723813|RTTTTT
2023-10-21 12:43:03.723806|RTTTTT
2023-10-21 12:43:04.724101|RTTTTT
2023-10-21 12:43:05.723890|RTTTTT
2023-10-21 12:43:06.724564|RTTTTT
2023-10-21 12:43:07.722996|RTTTTT
2023-10-21 12:43:08.723592|RTTTTT
2023-10-21 12:43:09.724006|RTTTTT
2023-10-21 12:43:10.722918|RTTTTT
2023-10-21 12:43:11.723648|RTTTTT
2023-10-21 12:43:12.723790|RTTTTT
2023-10-21 12:43:13.723596|RTTTTT
2023-10-21 12:43:14.723624|RTTTTT
2023-10-21 12:43:15.723189|RTTTTT
2023-10-21 12:43:16.724077|RTTTTT
2023-10-21 12:43:17.723630|RTTTTT
2023-10-21 12:43:18.724200|RTTTTT
2023-10-21 12:43:19.723918|RTTTTT
2023-10-21 12:43:20.723010|RTTTTT
2023-10-21 12:43:21.723118|CCCCCC
2023-10-21 12:43:22.724290|RTTTTT
2023-10-21 12:43:23.723691|RTTTTT
2023-10-21 12:43:24.724113|RTTTTT
2023-10-21 12:43:25.722548|RTTTTT
2023-10-21 12:43:26.724531|RTTTTT
2023-10-21 12:43:27.723541|RTTTTT
2023-10-21 12:43:28.723194|RTTTTT
2023-10-21 12:43:29.723857|RTTTTT
2023-10-21 12:43:30.723702|RTTTTT
2023-10-21 12:43:31.722665|RTTTTT
2023-10-21 12:43:32.722674|RTTTTT
2023-10-21 12:43:33.723024|RTTTTT
2023-10-21 12:43:34.722665|RTTTTT
2023-10-21 12:43:35.723037|RTTTTT
2023-10-21 12:43:36.724380|RTTTTT
2023-10-21 12:43:37.723797|RTTTTT
2023-10-21 12:43:38.724295|RTTTTT
2023-10-21 12:43:39.724291|RTTTTT
2023-10-21 12:43:40.724336|RTTTTT
2023-10-21 12:43:41.723938|RTTTTT
2023-10-21 12:43:42.723180|RTTTTT
2023-10-21 12:43:43.725654|RTTTTT
2023-10-21 12:43:44.724030|RTTTTT
2023-10-21 12:43:45.723671|RTTTTT
2023-10-21 12:43:46.724460|RTTTTT
2023-10-21 12:43:47.723428|RTTTTT
2023-10-21 12:43:48.724361|RTTTTT
2023-10-21 12:43:49.724060|RTTTTT
2023-10-21 12:43:50.724115|RTTTTT
2023-10-21 12:43:51.723935|RTTTTT
2023-10-21 12:43:52.723865|RTTTTT
2023-10-21 12:43:53.724141|RTTTTT
2023-10-21 12:43:54.723165|RTTTTT
2023-10-21 12:43:55.724561|RTTTTT
2023-10-21 12:43:56.723827|RTTTTT
2023-10-21 12:43:57.723806|RTTTTT
2023-10-21 12:43:58.724229|RTTTTT
2023-10-21 12:43:59.724320|RTTTTT
2023-10-21 12:44:00.724072|RTTTTT
2023-10-21 12:44:01.724300|RTTTTT
2023-10-21 12:44:02.724039|RTTTTT
2023-10-21 12:44:03.724168|RTTTTT
2023-10-21 12:44:04.724033|RTTTTT
2023-10-21 12:44:05.723644|RTTTTT
2023-10-21 12:44:06.723719|RTTTTT
2023-10-21 12:44:07.724257|RTTTTT
2023-10-21 12:44:08.723223|RTTTTT
2023-10-21 12:44:09.722146|RTTTTT
2023-10-21 12:44:10.722102|RTTTTT
2023-10-21 12:44:11.722003|RTTTTT
2023-10-21 12:44:12.723822|RTTTTT
2023-10-21 12:44:13.723857|RTTTTT
2023-10-21 12:44:14.724212|RTTTTT
2023-10-21 12:44:15.722382|RTTTTT
2023-10-21 12:44:16.722499|RTTTTT
2023-10-21 12:44:17.722715|RTTTTT
2023-10-21 12:44:18.722680|RTTTTT
2023-10-21 12:44:19.722612|RTTTTT
2023-10-21 12:44:20.722670|RTTTTT
2023-10-21 12:44:21.723086|RTTTTT
2023-10-21 12:44:22.722832|RTTTTT
2023-10-21 12:44:23.723005|RTTTTT
2023-10-21 12:44:24.723675|RTTTTT
2023-10-21 12:44:25.722874|RTTTTT
2023-10-21 12:44:26.722787|RTTTTT
2023-10-21 12:44:27.723911|RTTTTT
2023-10-21 12:44:28.723820|RTTTTT
2023-10-21 12:44:29.723913|RTTTTT
2023-10-21 12:44:30.722629|RTTTTT
2023-10-21 12:44:31.722863|RTTTTT
2023-10-21 12:44:32.722775|RTTTTT
2023-10-21 12:44:33.723612|RTTTTT
2023-10-21 12:44:34.723741|RTTTTT
2023-10-21 12:44:35.723909|RTTTTT
2023-10-21 12:44:36.723166|RTTTTT
2023-10-21 12:44:37.722759|RTTTTT
2023-10-21 12:44:38.724110|RTTTTT
2023-10-21 12:44:39.722961|RTTTTT
2023-10-21 12:44:40.723627|RTTTTT
2023-10-21 12:44:41.724117|RTTTTT
2023-10-21 12:44:42.723551|RTTTTT
2023-10-21 12:44:43.723066|RTTTTT
2023-10-21 12:44:44.723051|RTTTTT
2023-10-21 12:44:45.723139|RTTTTT
2023-10-21 12:44:46.723211|RTTTTT
2023-10-21 12:44:47.722706|RTTTTT
2023-10-21 12:44:48.722653|RTTTTT
2023-10-21 12:44:49.722914|RTTTTT
2023-10-21 12:44:50.724082|RTTTTT
2023-10-21 12:44:51.723434|RTTTTT
2023-10-21 12:44:52.724663|RTTTTT
2023-10-21 12:44:53.722866|RTTTTT
2023-10-21 12:44:54.722941|RTTTTT
2023-10-21 12:44:55.723143|RTTTTT
2023-10-21 12:44:56.723529|RTTTTT
2023-10-21 12:44:57.723512|RTTTTT
2023-10-21 12:44:58.723709|RTTTTT
2023-10-21 12:44:59.723023|RTTTTT
2023-10-21 12:45:00.723641|RTTTTT
2023-10-21 12:45:01.724060|RTTTTT
2023-10-21 12:45:02.723062|RTTTTT
2023-10-21 12:45:03.722882|RTTTTT
2023-10-21 12:45:04.723154|RTTTTT
2023-10-21 12:45:05.723142|RTTTTT
2023-10-21 12:45:06.722954|RTTTTT
2023-10-21 12:45:07.724032|RTTTTT
2023-10-21 12:45:08.723671|RTTTTT
2023-10-21 12:45:09.724091|RTTTTT
2023-10-21 12:45:10.723732|CRTTTT
2023-10-21 12:45:11.722875|RTTTTT
2023-10-21 12:45:12.723187|RTTTTT
2023-10-21 12:45:13.722600|RTTTTT
2023-10-21 12:45:14.723224|RTTTTT
2023-10-21 12:45:15.722684|RTTTTT
2023-10-21 12:45:16.722834|RTTTTT
2023-10-21 12:45:17.722229|RTTTTT
2023-10-21 12:45:18.722844|RTTTTT
2023-10-21 12:45:19.722462|RTTTTT
2023-10-21 12:45:20.722652|RTTTTT
2023-10-21 12:45:21.723442|RTTTTT
2023-10-21 12:45:22.722522|RTTTTT
2023-10-21 12:45:23.722274|RTTTTT
2023-10-21 12:45:24.721876|RTTTTT
2023-10-21 12:45:25.722388|RTTTTT
2023-10-21 12:45:26.721662|RTTTTT
2023-10-21 12:45:27.721973|RTTTTT
2023-10-21 12:45:28.721895|RTTTTT
2023-10-21 12:45:29.722008|RTTTTT
2023-10-21 12:45:30.721880|RTTTTT
2023-10-21 12:45:31.721732|RTTTTT
2023-10-21 12:45:32.722251|RTTTTT
2023-10-21 12:45:33.722247|RTTTTT
2023-10-21 12:45:34.722560|RTTTTT
2023-10-21 12:45:35.721844|RTTTTT
2023-10-21 12:45:36.722008|RTTTTT
2023-10-21 12:45:37.722498|RTTTTT
2023-10-21 12:45:38.721861|RTTTTT
2023-10-21 12:45:39.722357|RTTTTT
