2023-12-09 00:45:51.942349|[0;34m[INFO: TESTBED   ] [0mNULLTB initialized - pattern id 0: pattern: P2P msg_len:118 node_type:F s:1 d:1 br:0 f:1
2023-12-09 00:45:51.953691|[0;34m[INFO: OSF       ] [0mRegister a receive callback...
2023-12-09 00:45:51.958103|[0;34m[INFO: OSF       ] [0m- OSF Timesync AUTO (P2P) set to node 103 ... I am NOT TS! (TS is 103)
2023-12-09 00:45:51.967273|[0;34m[INFO: OSF-PROTO ] [0m--- OSF_ROUND_S --- 
2023-12-09 00:45:51.971982|[0;34m[INFO: OSF-PROTO ] [0m- PHY              - IEEE
2023-12-09 00:45:51.976062|[0;34m[INFO: OSF-PROTO ] [0m- STATLEN          - TRUE
2023-12-09 00:45:51.981130|[0;34m[INFO: OSF-PROTO ] [0m- HEADER_AIR_TIME  -     2240 ticks |    140 us
2023-12-09 00:45:51.987855|[0;34m[INFO: OSF-PROTO ] [0m- POST_ADDR_TIME   -       64 ticks |      4 us
2023-12-09 00:45:51.995765|[0;34m[INFO: OSF-PROTO ] [0m- PAYLOAD_AIR_TIME -    64000 ticks |   4000 us | 125 B 
2023-12-09 00:45:52.002285|[0;34m[INFO: OSF-PROTO ] [0m- FOOTER_AIR_TIME  -     1024 ticks |     64 us
2023-12-09 00:45:52.009906|[0;34m[INFO: OSF-PROTO ] [0m- PACKET_AIR_TIME  -    67328 ticks |   4208 us 
2023-12-09 00:45:52.015613|[0;34m[INFO: OSF-PROTO ] [0m- TXRX_ADDR_OFFSET -      692 ticks |     43 us
2023-12-09 00:45:52.022091|[0;34m[INFO: OSF-PROTO ] [0m- TXRX_END_OFFSET  -      626 ticks |     39 us
2023-12-09 00:45:52.029995|[0;34m[INFO: OSF-PROTO ] [0m- SLOT_DURATION    -    99328 ticks |   6208 us
2023-12-09 00:45:52.036485|[0;34m[INFO: OSF-PROTO ] [0m- ROUND_DURATION   -   563968 ticks |  35248 us
2023-12-09 00:45:52.043268|[0;34m[INFO: OSF-BCAST ] [0m=== OSF_PROTO_BCAST ===
2023-12-09 00:45:52.047041|[0;34m[INFO: OSF-BCAST ] [0m- PROTO LEN      - 1 rounds
2023-12-09 00:45:52.053112|[0;34m[INFO: OSF-BCAST ] [0m- PROTO DURATION - 563968 ticks | 35248 us
2023-12-09 00:45:52.063233|[0;34m[INFO: OSF       ] [0m- NVIC_GetPriority(RADIO_IRQn)  - 0 
2023-12-09 00:45:52.067753|[0;34m[INFO: OSF       ] [0m- NVIC_GetPriority(TIMERX_IRQn) - 1 
2023-12-09 00:45:52.074074|[0;34m[INFO: OSF       ] [0m- NVIC_GetPriority(USBD_IRQn)   - 0 
2023-12-09 00:45:52.079296|[0;34m[INFO: OSF       ] [0m- NVIC_GetPriority(TIMER0_IRQn) - 2 
2023-12-09 00:45:52.085811|[0;34m[INFO: OSF       ] [0m- NVIC_GetPriority(RTC0_IRQn)   - 5 
2023-12-09 00:45:53.131269|...RTT
2023-12-09 00:45:54.131376|HRTTTT
2023-12-09 00:45:55.131320|HHHRTT
2023-12-09 00:45:56.131253|HRTTTT
2023-12-09 00:45:57.130985|HRTTTT
2023-12-09 00:45:58.131483|HHRTTT
2023-12-09 00:45:59.131744|HRTTTT
2023-12-09 00:46:00.131374|HRTTTT
2023-12-09 00:46:01.131588|HHRTTT
2023-12-09 00:46:02.131475|HRTTTT
2023-12-09 00:46:03.131503|HHRTTT
2023-12-09 00:46:04.131822|HHRTTT
2023-12-09 00:46:05.131453|HRTTTT
2023-12-09 00:46:06.131664|HRTTTT
2023-12-09 00:46:07.131450|HRTTTT
2023-12-09 00:46:08.131441|HHHRTT
2023-12-09 00:46:09.131469|HHRTTT
2023-12-09 00:46:10.131705|HRTTTT
2023-12-09 00:46:11.132278|HRTTTT
2023-12-09 00:46:12.132279|HRTTTT
2023-12-09 00:46:13.131991|HHRTTT
2023-12-09 00:46:14.131854|HRTTTT
2023-12-09 00:46:15.132738|HRTTTT
2023-12-09 00:46:16.132283|HHRTTT
2023-12-09 00:46:17.132434|CHCCCR
2023-12-09 00:46:18.132513|HRTTTT
2023-12-09 00:46:19.132764|HHCCRT
2023-12-09 00:46:20.132702|HRTTTT
2023-12-09 00:46:21.133070|HRTTTT
2023-12-09 00:46:22.132759|HRTTTT
2023-12-09 00:46:23.132297|HHRTTT
2023-12-09 00:46:24.133100|HHRTTT
2023-12-09 00:46:25.132916|HRTTTT
2023-12-09 00:46:26.132913|HHCRTT
2023-12-09 00:46:27.132801|HCRTTT
2023-12-09 00:46:28.133293|HRTTTT
2023-12-09 00:46:29.132811|HRTTTT
2023-12-09 00:46:30.132377|HCRTTT
2023-12-09 00:46:31.132534|HHHHRT
2023-12-09 00:46:32.132499|HRTTTT
2023-12-09 00:46:33.133011|HRTTTT
2023-12-09 00:46:34.132891|HRTTTT
2023-12-09 00:46:35.132770|HHHRTT
2023-12-09 00:46:36.132711|HRTTTT
2023-12-09 00:46:37.132722|HHRTTT
2023-12-09 00:46:38.133256|HRTTTT
2023-12-09 00:46:39.133107|HHRTTT
2023-12-09 00:46:40.132456|HRTTTT
2023-12-09 00:46:41.132712|HRTTTT
2023-12-09 00:46:42.132245|HHRTTT
2023-12-09 00:46:43.132416|HRTTTT
2023-12-09 00:46:44.132269|HHRTTT
2023-12-09 00:46:45.132812|HRTTTT
2023-12-09 00:46:46.132575|HHCRTT
2023-12-09 00:46:47.132393|HCCRTT
2023-12-09 00:46:48.132624|HHRTTT
2023-12-09 00:46:49.133346|HHRTTT
2023-12-09 00:46:50.133065|HHRTTT
2023-12-09 00:46:51.132387|HRTTTT
2023-12-09 00:46:52.132338|HHRTTT
2023-12-09 00:46:53.132287|HRTTTT
2023-12-09 00:46:54.131915|HHHRTT
2023-12-09 00:46:55.131987|HRTTTT
2023-12-09 00:46:56.132525|HHCRTT
2023-12-09 00:46:57.132558|HRTTTT
2023-12-09 00:46:58.132184|HHRTTT
2023-12-09 00:46:59.131467|HRTTTT
2023-12-09 00:47:00.132535|HHRTTT
2023-12-09 00:47:01.131651|HRTTTT
2023-12-09 00:47:02.133034|HRTTTT
2023-12-09 00:47:03.132739|HHHRTT
2023-12-09 00:47:04.133114|HHRTTT
2023-12-09 00:47:05.131899|HRTTTT
2023-12-09 00:47:06.131621|HRTTTT
2023-12-09 00:47:07.132566|HCRTTT
2023-12-09 00:47:08.132465|HRTTTT
2023-12-09 00:47:09.132199|HRTTTT
2023-12-09 00:47:10.132220|CHHRTT
2023-12-09 00:47:11.132046|HHRTTT
2023-12-09 00:47:12.132202|HRTTTT
2023-12-09 00:47:13.132791|HHHRTT
2023-12-09 00:47:14.132694|HHRTTT
2023-12-09 00:47:15.132537|HRTTTT
2023-12-09 00:47:16.132311|HRTTTT
2023-12-09 00:47:17.132180|HCRTTT
2023-12-09 00:47:18.132194|HRTTTT
2023-12-09 00:47:19.132854|HHRTTT
2023-12-09 00:47:20.132007|HHRTTT
2023-12-09 00:47:21.132412|HRTTTT
2023-12-09 00:47:22.132380|HHHHRT
2023-12-09 00:47:23.132241|HRTTTT
2023-12-09 00:47:24.132484|HRTTTT
2023-12-09 00:47:25.132277|HHRTTT
2023-12-09 00:47:26.132852|HHHCRT
2023-12-09 00:47:27.132133|CHRTTT
2023-12-09 00:47:28.132973|HCCRTT
2023-12-09 00:47:29.133275|HHRTTT
2023-12-09 00:47:30.133012|CHRTTT
2023-12-09 00:47:31.133223|HRTTTT
2023-12-09 00:47:32.133101|HRTTTT
2023-12-09 00:47:33.132870|HRTTTT
2023-12-09 00:47:34.132883|HCRTTT
2023-12-09 00:47:35.133727|HRTTTT
2023-12-09 00:47:36.133152|HRTTTT
2023-12-09 00:47:37.132941|HRTTTT
2023-12-09 00:47:38.132282|HRTTTT
2023-12-09 00:47:39.132538|HHHCRT
2023-12-09 00:47:40.132169|HCRTTT
2023-12-09 00:47:41.132394|HHRTTT
2023-12-09 00:47:42.133990|HHHCRT
2023-12-09 00:47:43.133293|HCRTTT
2023-12-09 00:47:44.132882|HCRTTT
2023-12-09 00:47:45.133188|HRTTTT
2023-12-09 00:47:46.133024|HHRTTT
2023-12-09 00:47:47.133363|HCRTTT
2023-12-09 00:47:48.133552|HRTTTT
2023-12-09 00:47:49.132884|HCCRTT
2023-12-09 00:47:50.133250|HHHHRT
2023-12-09 00:47:51.133810|HRTTTT
2023-12-09 00:47:52.133707|HHRTTT
2023-12-09 00:47:53.133193|HHRTTT
2023-12-09 00:47:54.133135|HRTTTT
2023-12-09 00:47:55.133310|HRTTTT
2023-12-09 00:47:56.133819|HHRTTT
2023-12-09 00:47:57.133387|HRTTTT
2023-12-09 00:47:58.132398|HHCHRT
2023-12-09 00:47:59.133197|HRTTTT
2023-12-09 00:48:00.133268|HRTTTT
2023-12-09 00:48:01.132567|HRTTTT
2023-12-09 00:48:02.133188|HHHHRT
2023-12-09 00:48:03.132597|HHRTTT
2023-12-09 00:48:04.132221|HRTTTT
2023-12-09 00:48:05.132959|HRTTTT
2023-12-09 00:48:06.133199|HRTTTT
2023-12-09 00:48:07.132427|HHRTTT
2023-12-09 00:48:08.132184|HCRTTT
2023-12-09 00:48:09.132045|HCRTTT
2023-12-09 00:48:10.132405|HRTTTT
2023-12-09 00:48:11.131875|HRTTTT
2023-12-09 00:48:12.132523|HHHRTT
2023-12-09 00:48:13.132509|HRTTTT
2023-12-09 00:48:14.131990|HRTTTT
2023-12-09 00:48:15.132288|HHHCRT
2023-12-09 00:48:16.131695|HRTTTT
2023-12-09 00:48:17.132346|HHRTTT
2023-12-09 00:48:18.132385|HRTTTT
2023-12-09 00:48:19.131880|HRTTTT
2023-12-09 00:48:20.131953|CRTTTT
2023-12-09 00:48:21.132465|HRTTTT
2023-12-09 00:48:22.132331|HRTTTT
2023-12-09 00:48:23.132041|HRTTTT
2023-12-09 00:48:24.132156|HRTTTT
2023-12-09 00:48:25.131930|HRTTTT
2023-12-09 00:48:26.132322|HRTTTT
2023-12-09 00:48:27.131994|HRTTTT
2023-12-09 00:48:28.132120|HCCRTT
2023-12-09 00:48:29.132306|HHRTTT
2023-12-09 00:48:30.132260|HRTTTT
2023-12-09 00:48:31.132289|HHRTTT
2023-12-09 00:48:32.131874|HHRTTT
2023-12-09 00:48:33.132629|HHRTTT
2023-12-09 00:48:34.132324|HHHRTT
2023-12-09 00:48:35.132834|HRTTTT
2023-12-09 00:48:36.132241|CRTTTT
2023-12-09 00:48:37.133061|HRTTTT
2023-12-09 00:48:38.133105|HRTTTT
2023-12-09 00:48:39.133675|HHRTTT
2023-12-09 00:48:40.132418|HRTTTT
2023-12-09 00:48:41.132818|HCRTTT
2023-12-09 00:48:42.132854|HRTTTT
2023-12-09 00:48:43.132863|HHRTTT
2023-12-09 00:48:44.133162|HRTTTT
2023-12-09 00:48:45.133369|HHCRTT
2023-12-09 00:48:46.132783|HHHRTT
2023-12-09 00:48:47.133468|HHHCRT
2023-12-09 00:48:48.132766|HRTTTT
2023-12-09 00:48:49.133383|HRTTTT
2023-12-09 00:48:50.132757|HRTTTT
2023-12-09 00:48:51.133387|HRTTTT
2023-12-09 00:48:52.133604|HHRTTT
2023-12-09 00:48:53.132242|HRTTTT
2023-12-09 00:48:54.132852|HHRTTT
2023-12-09 00:48:55.132932|HHRTTT
2023-12-09 00:48:56.133557|HRTTTT
2023-12-09 00:48:57.133207|HRTTTT
2023-12-09 00:48:58.133290|HCRTTT
2023-12-09 00:48:59.132829|HHHRTT
2023-12-09 00:49:00.132905|HRTTTT
2023-12-09 00:49:01.133217|HHRTTT
2023-12-09 00:49:02.132860|HRTTTT
2023-12-09 00:49:03.133776|HCRTTT
2023-12-09 00:49:04.133513|HCRTTT
2023-12-09 00:49:05.132986|HCRTTT
2023-12-09 00:49:06.133284|HRTTTT
2023-12-09 00:49:07.133450|HHRTTT
2023-12-09 00:49:08.133588|HRTTTT
2023-12-09 00:49:09.133305|HRTTTT
2023-12-09 00:49:10.133666|HCRTTT
2023-12-09 00:49:11.133397|HCRTTT
2023-12-09 00:49:12.133862|HCCRTT
2023-12-09 00:49:13.132992|HHRTTT
2023-12-09 00:49:14.133348|HRTTTT
2023-12-09 00:49:15.132939|HCCRTT
2023-12-09 00:49:16.132840|HHRTTT
2023-12-09 00:49:17.133075|HRTTTT
2023-12-09 00:49:18.132368|HHRTTT
2023-12-09 00:49:19.132324|HHHRTT
2023-12-09 00:49:20.132244|HRTTTT
2023-12-09 00:49:21.132708|HRTTTT
2023-12-09 00:49:22.132396|HRTTTT
2023-12-09 00:49:23.132267|HRTTTT
2023-12-09 00:49:24.132970|HRTTTT
2023-12-09 00:49:25.133219|HHRTTT
2023-12-09 00:49:26.133906|HHHRTT
2023-12-09 00:49:27.133598|HRTTTT
2023-12-09 00:49:28.133670|HRTTTT
2023-12-09 00:49:29.134142|HRTTTT
2023-12-09 00:49:30.134046|HHRTTT
2023-12-09 00:49:31.133807|HRTTTT
2023-12-09 00:49:32.132780|HRTTTT
2023-12-09 00:49:33.132861|HHRTTT
2023-12-09 00:49:34.132559|HCCRTT
2023-12-09 00:49:35.132786|HRTTTT
2023-12-09 00:49:36.132696|HRTTTT
2023-12-09 00:49:37.133188|HHRTTT
2023-12-09 00:49:38.132541|HHRTTT
2023-12-09 00:49:39.133237|HHHHRT
2023-12-09 00:49:40.133369|HHRTTT
2023-12-09 00:49:41.132527|HRTTTT
2023-12-09 00:49:42.133192|HHHRTT
2023-12-09 00:49:43.132638|HRTTTT
2023-12-09 00:49:44.132621|HCRTTT
2023-12-09 00:49:45.133237|HRTTTT
2023-12-09 00:49:46.133217|HRTTTT
2023-12-09 00:49:47.132577|HRTTTT
2023-12-09 00:49:48.132737|HRTTTT
2023-12-09 00:49:49.133216|HHRTTT
2023-12-09 00:49:50.132544|HRTTTT
2023-12-09 00:49:51.133465|HHRTTT
2023-12-09 00:49:52.133414|HHHRTT
2023-12-09 00:49:53.132624|HRTTTT
2023-12-09 00:49:54.132532|HHRTTT
2023-12-09 00:49:55.132672|HCCHRT
2023-12-09 00:49:56.132722|HCRTTT
2023-12-09 00:49:57.132771|HRTTTT
2023-12-09 00:49:58.133494|HRTTTT
2023-12-09 00:49:59.132850|HCRTTT
2023-12-09 00:50:00.132929|HRTTTT
2023-12-09 00:50:01.132670|HRTTTT
2023-12-09 00:50:02.134016|HRTTTT
2023-12-09 00:50:03.133681|HHRTTT
2023-12-09 00:50:04.134058|HRTTTT
2023-12-09 00:50:05.133857|HRTTTT
2023-12-09 00:50:06.134571|HRTTTT
2023-12-09 00:50:07.134086|HHRTTT
2023-12-09 00:50:08.134171|HHRTTT
2023-12-09 00:50:09.134152|HHHHRT
2023-12-09 00:50:10.133893|HHRTTT
2023-12-09 00:50:11.134178|HCCRTT
2023-12-09 00:50:12.134059|HRTTTT
2023-12-09 00:50:13.134204|HHRTTT
2023-12-09 00:50:14.134303|HHHRTT
2023-12-09 00:50:15.134138|HRTTTT
2023-12-09 00:50:16.134171|HRTTTT
2023-12-09 00:50:17.134301|HRTTTT
2023-12-09 00:50:18.134074|HHRTTT
2023-12-09 00:50:19.133242|HHHRTT
2023-12-09 00:50:20.133914|HRTTTT
2023-12-09 00:50:21.133345|HCHRTT
2023-12-09 00:50:22.134062|HRTTTT
2023-12-09 00:50:23.134221|HRTTTT
2023-12-09 00:50:24.134055|HCRTTT
2023-12-09 00:50:25.134017|HHHHRT
2023-12-09 00:50:26.134163|HHRTTT
2023-12-09 00:50:27.134044|HHHRTT
2023-12-09 00:50:28.134715|HHCCRT
2023-12-09 00:50:29.134347|HRTTTT
2023-12-09 00:50:30.133888|HHRTTT
2023-12-09 00:50:31.133788|HRTTTT
2023-12-09 00:50:32.134525|HRTTTT
2023-12-09 00:50:33.134367|HRTTTT
2023-12-09 00:50:34.133130|HRTTTT
2023-12-09 00:50:35.133472|HCRTTT
2023-12-09 00:50:36.133875|HHRTTT
2023-12-09 00:50:37.133490|HRTTTT
2023-12-09 00:50:38.133443|HRTTTT
2023-12-09 00:50:39.133253|HRTTTT
2023-12-09 00:50:40.133985|HCRTTT
2023-12-09 00:50:41.133912|HRTTTT
2023-12-09 00:50:42.133704|HRTTTT
2023-12-09 00:50:43.133116|HRTTTT
2023-12-09 00:50:44.133588|HRTTTT
2023-12-09 00:50:45.133392|HRTTTT
2023-12-09 00:50:46.132769|HRTTTT
2023-12-09 00:50:47.133357|HRTTTT
2023-12-09 00:50:48.133409|HRTTTT
2023-12-09 00:50:49.133904|HRTTTT
2023-12-09 00:50:50.133268|HRTTTT
2023-12-09 00:50:51.133194|HRTTTT
2023-12-09 00:50:52.133367|HRTTTT
2023-12-09 00:50:53.133637|HRTTTT
2023-12-09 00:50:54.133289|HHRTTT
2023-12-09 00:50:55.133066|HRTTTT
2023-12-09 00:50:56.133067|HHRTTT
2023-12-09 00:50:57.132864|HCRTTT
2023-12-09 00:50:58.133334|HRTTTT
2023-12-09 00:50:59.133261|HRTTTT
2023-12-09 00:51:00.133182|HHCCRT
2023-12-09 00:51:01.133585|HRTTTT
2023-12-09 00:51:02.134058|HCRTTT
2023-12-09 00:51:03.133286|HCCRTT
2023-12-09 00:51:04.133937|HRTTTT
2023-12-09 00:51:05.132596|HRTTTT
2023-12-09 00:51:06.132613|HHCCRT
2023-12-09 00:51:07.132965|HCRTTT
2023-12-09 00:51:08.133465|HCRTTT
2023-12-09 00:51:09.132679|HRTTTT
2023-12-09 00:51:10.133449|HHCRTT
2023-12-09 00:51:11.132716|HHHRTT
2023-12-09 00:51:12.133525|HRTTTT
2023-12-09 00:51:13.132651|HRTTTT
2023-12-09 00:51:14.133463|HHCRTT
2023-12-09 00:51:15.133126|HHCRTT
2023-12-09 00:51:16.133725|HRTTTT
2023-12-09 00:51:17.133710|HCRTTT
2023-12-09 00:51:18.133488|HHCRTT
2023-12-09 00:51:19.133631|HRTTTT
2023-12-09 00:51:20.133371|HRTTTT
2023-12-09 00:51:21.133661|HRTTTT
2023-12-09 00:51:22.132649|HRTTTT
2023-12-09 00:51:23.133254|HRTTTT
2023-12-09 00:51:24.132742|HRTTTT
2023-12-09 00:51:25.134325|HRTTTT
2023-12-09 00:51:26.134175|HCRTTT
2023-12-09 00:51:27.133742|HHRTTT
2023-12-09 00:51:28.133201|HRTTTT
2023-12-09 00:51:29.133387|HHCRTT
2023-12-09 00:51:30.133294|HRTTTT
2023-12-09 00:51:31.133466|HRTTTT
2023-12-09 00:51:32.133196|HRTTTT
2023-12-09 00:51:33.132900|HHHRTT
2023-12-09 00:51:34.132889|HHRTTT
2023-12-09 00:51:35.133158|HCRTTT
2023-12-09 00:51:36.133782|HCRTTT
2023-12-09 00:51:37.133978|HRTTTT
2023-12-09 00:51:38.133396|HCRTTT
2023-12-09 00:51:39.133737|HRTTTT
2023-12-09 00:51:40.134424|HRTTTT
2023-12-09 00:51:41.134462|HRTTTT
2023-12-09 00:51:42.134215|HHRTTT
2023-12-09 00:51:43.134021|HRTTTT
2023-12-09 00:51:44.134111|HRTTTT
2023-12-09 00:51:45.134093|HHRTTT
2023-12-09 00:51:46.132735|HHHRTT
2023-12-09 00:51:47.133518|HRTTTT
2023-12-09 00:51:48.133343|HHRTTT
2023-12-09 00:51:49.133566|HRTTTT
2023-12-09 00:51:50.133569|HHRTTT
2023-12-09 00:51:51.133495|HRTTTT
2023-12-09 00:51:52.133795|HHRTTT
2023-12-09 00:51:53.134023|HRTTTT
2023-12-09 00:51:54.134513|HRTTTT
2023-12-09 00:51:55.134221|HRTTTT
2023-12-09 00:51:56.133551|HRTTTT
2023-12-09 00:51:57.134393|HHRTTT
2023-12-09 00:51:58.133747|HHHRTT
2023-12-09 00:51:59.133727|HRTTTT
2023-12-09 00:52:00.133112|HHRTTT
2023-12-09 00:52:01.134050|HHHRTT
2023-12-09 00:52:02.134335|HHRTTT
2023-12-09 00:52:03.134074|HRTTTT
2023-12-09 00:52:04.134462|HHRTTT
2023-12-09 00:52:05.134638|HHRTTT
2023-12-09 00:52:06.133651|HRTTTT
2023-12-09 00:52:07.134359|HHHRTT
2023-12-09 00:52:08.134117|HCRTTT
2023-12-09 00:52:09.133991|HCRTTT
2023-12-09 00:52:10.133905|HCRTTT
2023-12-09 00:52:11.133234|HRTTTT
2023-12-09 00:52:12.133507|HHHHRT
2023-12-09 00:52:13.133690|HHCRTT
2023-12-09 00:52:14.133619|HHRTTT
2023-12-09 00:52:15.134123|HRTTTT
2023-12-09 00:52:16.134129|HRTTTT
2023-12-09 00:52:17.134838|HCCRTT
2023-12-09 00:52:18.133997|HHRTTT
2023-12-09 00:52:19.133874|HRTTTT
2023-12-09 00:52:20.133358|HCHRTT
2023-12-09 00:52:21.133563|HHRTTT
2023-12-09 00:52:22.133886|HHRTTT
2023-12-09 00:52:23.134056|HHCRTT
2023-12-09 00:52:24.133309|HRTTTT
2023-12-09 00:52:25.134162|HRTTTT
2023-12-09 00:52:26.133679|HHHRTT
2023-12-09 00:52:27.133508|HRTTTT
2023-12-09 00:52:28.133909|HHHRTT
2023-12-09 00:52:29.133529|HRTTTT
2023-12-09 00:52:30.134078|HRTTTT
2023-12-09 00:52:31.134102|HHHRTT
2023-12-09 00:52:32.134077|HHRTTT
2023-12-09 00:52:33.134380|HRTTTT
2023-12-09 00:52:34.133427|HRTTTT
2023-12-09 00:52:35.133661|HHRTTT
2023-12-09 00:52:36.133603|HCRTTT
2023-12-09 00:52:37.133685|HRTTTT
2023-12-09 00:52:38.133882|HHCRTT
2023-12-09 00:52:39.133506|HRTTTT
2023-12-09 00:52:40.134199|HCCRTT
2023-12-09 00:52:41.133405|HHRTTT
2023-12-09 00:52:42.133494|HRTTTT
2023-12-09 00:52:43.133894|HRTTTT
2023-12-09 00:52:44.133461|HRTTTT
2023-12-09 00:52:45.134453|HRTTTT
