2023-09-21 23:36:03.258199|[0;34m[INFO: OSF       ] [0m- NVIC_GetPriority(TIMERX_IRQn) - 1 
2023-09-21 23:36:03.263875|[0;34m[INFO: OSF       ] [0m- NVIC_GetPriority(USBD_IRQn)   - 0 
2023-09-21 23:36:03.270051|[0;34m[INFO: OSF       ] [0m- NVIC_GetPriority(TIMER0_IRQn) - 2 
2023-09-21 23:36:03.275491|[0;34m[INFO: OSF       ] [0m- NVIC_GetPriority(RTC0_IRQn)   - 5 
2023-09-21 23:36:04.308453|RTTTTT
2023-09-21 23:36:05.308524|RTTTTT
2023-09-21 23:36:06.310059|RTTTTT
2023-09-21 23:36:07.308834|RTTTTT
2023-09-21 23:36:08.308974|RTTTTT
2023-09-21 23:36:09.310443|RTTTTT
2023-09-21 23:36:10.309719|RTTTTT
2023-09-21 23:36:11.310252|RTTTTT
2023-09-21 23:36:12.309929|RTTTTT
2023-09-21 23:36:13.310533|HRTTTT
2023-09-21 23:36:14.309331|RTTTTT
2023-09-21 23:36:15.311173|RTTTTT
2023-09-21 23:36:16.309543|RTTTTT
2023-09-21 23:36:17.310128|RTTTTT
2023-09-21 23:36:18.309417|RTTTTT
2023-09-21 23:36:19.310432|RTTTTT
2023-09-21 23:36:20.308901|RTTTTT
2023-09-21 23:36:21.310368|RTTTTT
2023-09-21 23:36:22.309419|RTTTTT
2023-09-21 23:36:23.308855|RTTTTT
2023-09-21 23:36:24.309332|RTTTTT
2023-09-21 23:36:25.309610|RTTTTT
2023-09-21 23:36:26.310287|RTTTTT
2023-09-21 23:36:27.308509|RTTTTT
2023-09-21 23:36:28.309658|RTTTTT
2023-09-21 23:36:29.308728|RTTTTT
2023-09-21 23:36:30.309310|RTTTTT
2023-09-21 23:36:31.310406|CRTTTT
2023-09-21 23:36:32.309506|RTTTTT
2023-09-21 23:36:33.308855|RTTTTT
2023-09-21 23:36:34.309856|RTTTTT
2023-09-21 23:36:35.308755|RTTTTT
2023-09-21 23:36:36.308418|RTTTTT
2023-09-21 23:36:37.311412|RTTTTT
2023-09-21 23:36:38.309458|RTTTTT
2023-09-21 23:36:39.310009|RTTTTT
2023-09-21 23:36:40.310358|RTTTTT
2023-09-21 23:36:41.309898|RTTTTT
2023-09-21 23:36:42.308661|CRTTTT
2023-09-21 23:36:43.310528|RTTTTT
2023-09-21 23:36:44.309679|RTTTTT
2023-09-21 23:36:45.309747|RTTTTT
2023-09-21 23:36:46.309856|RTTTTT
2023-09-21 23:36:47.309980|RTTTTT
2023-09-21 23:36:48.308679|RTTTTT
2023-09-21 23:36:49.310258|RTTTTT
2023-09-21 23:36:50.308564|RTTTTT
2023-09-21 23:36:51.309961|RTTTTT
2023-09-21 23:36:52.309652|CRTTTT
2023-09-21 23:36:53.310298|RTTTTT
2023-09-21 23:36:54.309798|RTTTTT
2023-09-21 23:36:55.309447|RTTTTT
2023-09-21 23:36:56.309989|RTTTTT
2023-09-21 23:36:57.308721|RTTTTT
2023-09-21 23:36:58.308468|RTTTTT
2023-09-21 23:36:59.309757|RTTTTT
2023-09-21 23:37:00.309551|RTTTTT
2023-09-21 23:37:01.308925|RTTTTT
2023-09-21 23:37:02.309385|RTTTTT
2023-09-21 23:37:03.310031|RTTTTT
2023-09-21 23:37:04.309599|CCRTTT
2023-09-21 23:37:05.310106|RTTTTT
2023-09-21 23:37:06.309868|RTTTTT
2023-09-21 23:37:07.310217|RTTTTT
2023-09-21 23:37:08.308831|RTTTTT
2023-09-21 23:37:09.309518|RTTTTT
2023-09-21 23:37:10.308948|RTTTTT
2023-09-21 23:37:11.308797|RTTTTT
2023-09-21 23:37:12.309602|RTTTTT
2023-09-21 23:37:13.309354|RTTTTT
2023-09-21 23:37:14.309703|RTTTTT
2023-09-21 23:37:15.309677|RTTTTT
2023-09-21 23:37:16.308892|RTTTTT
2023-09-21 23:37:17.309956|RTTTTT
2023-09-21 23:37:18.310749|RTTTTT
2023-09-21 23:37:19.308788|RTTTTT
2023-09-21 23:37:20.307986|RTTTTT
2023-09-21 23:37:21.308400|RTTTTT
2023-09-21 23:37:22.308554|RTTTTT
2023-09-21 23:37:23.310068|RTTTTT
2023-09-21 23:37:24.308641|RTTTTT
2023-09-21 23:37:25.309489|RTTTTT
2023-09-21 23:37:26.309475|CRTTTT
2023-09-21 23:37:27.310141|RTTTTT
2023-09-21 23:37:28.309746|RTTTTT
2023-09-21 23:37:29.309975|RTTTTT
2023-09-21 23:37:30.309777|RTTTTT
2023-09-21 23:37:31.308993|RTTTTT
2023-09-21 23:37:32.310902|RTTTTT
2023-09-21 23:37:33.309859|RTTTTT
2023-09-21 23:37:34.309740|RTTTTT
2023-09-21 23:37:35.310341|RTTTTT
2023-09-21 23:37:36.309004|CRTTTT
2023-09-21 23:37:37.310149|RTTTTT
2023-09-21 23:37:38.308955|RTTTTT
2023-09-21 23:37:39.308582|CRTTTT
2023-09-21 23:37:40.309606|RTTTTT
2023-09-21 23:37:41.308536|RTTTTT
2023-09-21 23:37:42.308530|RTTTTT
2023-09-21 23:37:43.309940|RTTTTT
2023-09-21 23:37:44.308523|RTTTTT
2023-09-21 23:37:45.308997|RTTTTT
2023-09-21 23:37:46.310081|RTTTTT
2023-09-21 23:37:47.308222|RTTTTT
2023-09-21 23:37:48.308481|RTTTTT
2023-09-21 23:37:49.309912|RTTTTT
2023-09-21 23:37:50.308250|RTTTTT
2023-09-21 23:37:51.308872|RTTTTT
2023-09-21 23:37:52.309988|CRTTTT
2023-09-21 23:37:53.309486|RTTTTT
2023-09-21 23:37:54.308993|RTTTTT
2023-09-21 23:37:55.310133|RTTTTT
2023-09-21 23:37:56.308414|RTTTTT
2023-09-21 23:37:57.308999|RTTTTT
2023-09-21 23:37:58.309779|RTTTTT
2023-09-21 23:37:59.308237|CRTTTT
2023-09-21 23:38:00.308464|RTTTTT
2023-09-21 23:38:01.310429|RTTTTT
2023-09-21 23:38:02.308765|RTTTTT
2023-09-21 23:38:03.309825|RTTTTT
2023-09-21 23:38:04.310409|CRTTTT
2023-09-21 23:38:05.309326|RTTTTT
2023-09-21 23:38:06.308495|RTTTTT
2023-09-21 23:38:07.309432|RTTTTT
2023-09-21 23:38:08.309662|RTTTTT
2023-09-21 23:38:09.308717|RTTTTT
2023-09-21 23:38:10.308623|RTTTTT
2023-09-21 23:38:11.309719|RTTTTT
2023-09-21 23:38:12.309470|RTTTTT
2023-09-21 23:38:13.309308|RTTTTT
2023-09-21 23:38:14.309633|CCRTTT
2023-09-21 23:38:15.308113|RTTTTT
2023-09-21 23:38:16.307605|RTTTTT
2023-09-21 23:38:17.308535|RTTTTT
2023-09-21 23:38:18.307652|RTTTTT
2023-09-21 23:38:19.308127|RTTTTT
2023-09-21 23:38:20.307617|RTTTTT
2023-09-21 23:38:21.308409|RTTTTT
2023-09-21 23:38:22.308573|RTTTTT
2023-09-21 23:38:23.307459|CRTTTT
2023-09-21 23:38:24.307506|RTTTTT
2023-09-21 23:38:25.308408|RTTTTT
2023-09-21 23:38:26.308236|RTTTTT
2023-09-21 23:38:27.307683|RTTTTT
2023-09-21 23:38:28.307828|RTTTTT
2023-09-21 23:38:29.307665|RTTTTT
2023-09-21 23:38:30.308296|RTTTTT
2023-09-21 23:38:31.308356|RTTTTT
2023-09-21 23:38:32.307845|CRTTTT
2023-09-21 23:38:33.307981|RTTTTT
2023-09-21 23:38:34.308074|RTTTTT
2023-09-21 23:38:35.307611|RTTTTT
2023-09-21 23:38:36.307689|RTTTTT
2023-09-21 23:38:37.308287|RTTTTT
2023-09-21 23:38:38.307827|RTTTTT
2023-09-21 23:38:39.307928|RTTTTT
2023-09-21 23:38:40.307793|RTTTTT
2023-09-21 23:38:41.308376|RTTTTT
2023-09-21 23:38:42.308539|CRTTTT
2023-09-21 23:38:43.307933|CRTTTT
2023-09-21 23:38:44.308367|RTTTTT
2023-09-21 23:38:45.308054|RTTTTT
2023-09-21 23:38:46.308443|RTTTTT
2023-09-21 23:38:47.308478|RTTTTT
2023-09-21 23:38:48.308773|RTTTTT
2023-09-21 23:38:49.309764|RTTTTT
2023-09-21 23:38:50.308576|RTTTTT
2023-09-21 23:38:51.309512|CRTTTT
2023-09-21 23:38:52.309750|RTTTTT
2023-09-21 23:38:53.307938|RTTTTT
2023-09-21 23:38:54.308090|RTTTTT
2023-09-21 23:38:55.308591|RTTTTT
2023-09-21 23:38:56.308029|RTTTTT
2023-09-21 23:38:57.307592|RTTTTT
2023-09-21 23:38:58.308731|CRTTTT
2023-09-21 23:38:59.307468|RTTTTT
2023-09-21 23:39:00.308378|RTTTTT
2023-09-21 23:39:01.309373|RTTTTT
2023-09-21 23:39:02.308990|RTTTTT
2023-09-21 23:39:03.308890|RTTTTT
2023-09-21 23:39:04.310209|RTTTTT
2023-09-21 23:39:05.308611|RTTTTT
2023-09-21 23:39:06.308591|RTTTTT
2023-09-21 23:39:07.309851|RTTTTT
2023-09-21 23:39:08.308188|CRTTTT
2023-09-21 23:39:09.308099|RTTTTT
2023-09-21 23:39:10.309770|RTTTTT
2023-09-21 23:39:11.308582|RTTTTT
2023-09-21 23:39:12.308286|RTTTTT
2023-09-21 23:39:13.309917|RTTTTT
2023-09-21 23:39:14.307880|RTTTTT
2023-09-21 23:39:15.308061|RTTTTT
2023-09-21 23:39:16.308898|RTTTTT
2023-09-21 23:39:17.309381|RTTTTT
2023-09-21 23:39:18.308500|RTTTTT
2023-09-21 23:39:19.309699|RTTTTT
2023-09-21 23:39:20.307489|RTTTTT
2023-09-21 23:39:21.307295|RTTTTT
2023-09-21 23:39:22.307647|RTTTTT
2023-09-21 23:39:23.307319|RTTTTT
2023-09-21 23:39:24.307451|RTTTTT
2023-09-21 23:39:25.308185|RTTTTT
2023-09-21 23:39:26.307837|RTTTTT
2023-09-21 23:39:27.307485|CRTTTT
2023-09-21 23:39:28.307578|RTTTTT
2023-09-21 23:39:29.308290|CRTTTT
2023-09-21 23:39:30.307598|RTTTTT
2023-09-21 23:39:31.308116|RTTTTT
2023-09-21 23:39:32.307935|CRTTTT
2023-09-21 23:39:33.307895|RTTTTT
2023-09-21 23:39:34.308469|RTTTTT
2023-09-21 23:39:35.307272|RTTTTT
2023-09-21 23:39:36.308030|RTTTTT
2023-09-21 23:39:37.307844|RTTTTT
2023-09-21 23:39:38.308065|RTTTTT
2023-09-21 23:39:39.308321|RTTTTT
2023-09-21 23:39:40.307736|RTTTTT
2023-09-21 23:39:41.307393|RTTTTT
2023-09-21 23:39:42.308313|RTTTTT
2023-09-21 23:39:43.307656|RTTTTT
2023-09-21 23:39:44.307418|RTTTTT
2023-09-21 23:39:45.308397|RTTTTT
2023-09-21 23:39:46.307748|RTTTTT
2023-09-21 23:39:47.307842|RTTTTT
2023-09-21 23:39:48.308269|RTTTTT
2023-09-21 23:39:49.307573|RTTTTT
2023-09-21 23:39:50.307994|CRTTTT
2023-09-21 23:39:51.308899|RTTTTT
2023-09-21 23:39:52.308633|RTTTTT
2023-09-21 23:39:53.308565|RTTTTT
2023-09-21 23:39:54.308038|RTTTTT
2023-09-21 23:39:55.308158|RTTTTT
2023-09-21 23:39:56.308478|RTTTTT
2023-09-21 23:39:57.308535|RTTTTT
2023-09-21 23:39:58.308482|RTTTTT
2023-09-21 23:39:59.308658|RTTTTT
2023-09-21 23:40:00.308963|CRTTTT
2023-09-21 23:40:01.309825|RTTTTT
2023-09-21 23:40:02.309890|RTTTTT
2023-09-21 23:40:03.309433|RTTTTT
2023-09-21 23:40:04.308574|RTTTTT
2023-09-21 23:40:05.309580|RTTTTT
2023-09-21 23:40:06.310569|RTTTTT
2023-09-21 23:40:07.309968|RTTTTT
2023-09-21 23:40:08.309556|RTTTTT
2023-09-21 23:40:09.309464|CRTTTT
2023-09-21 23:40:10.309739|RTTTTT
2023-09-21 23:40:11.308416|RTTTTT
2023-09-21 23:40:12.308283|RTTTTT
2023-09-21 23:40:13.308687|RTTTTT
2023-09-21 23:40:14.307593|RTTTTT
2023-09-21 23:40:15.308338|CRTTTT
2023-09-21 23:40:16.309678|RTTTTT
2023-09-21 23:40:17.307546|RTTTTT
2023-09-21 23:40:18.307837|RTTTTT
2023-09-21 23:40:19.308600|RTTTTT
2023-09-21 23:40:20.307888|CRTTTT
2023-09-21 23:40:21.308479|RTTTTT
2023-09-21 23:40:22.308870|RTTTTT
2023-09-21 23:40:23.307229|RTTTTT
2023-09-21 23:40:24.307685|RTTTTT
2023-09-21 23:40:25.308925|RTTTTT
2023-09-21 23:40:26.307540|RTTTTT
2023-09-21 23:40:27.307821|RTTTTT
2023-09-21 23:40:28.308136|RTTTTT
2023-09-21 23:40:29.307560|RTTTTT
2023-09-21 23:40:30.307755|RTTTTT
2023-09-21 23:40:31.308789|RTTTTT
2023-09-21 23:40:32.308286|RTTTTT
2023-09-21 23:40:33.307358|RTTTTT
2023-09-21 23:40:34.308508|CRTTTT
2023-09-21 23:40:35.308208|RTTTTT
2023-09-21 23:40:36.308465|RTTTTT
2023-09-21 23:40:37.308811|RTTTTT
2023-09-21 23:40:38.308668|RTTTTT
2023-09-21 23:40:39.307547|RTTTTT
2023-09-21 23:40:40.307771|RTTTTT
2023-09-21 23:40:41.307396|RTTTTT
2023-09-21 23:40:42.308117|RTTTTT
2023-09-21 23:40:43.308262|RTTTTT
2023-09-21 23:40:44.307752|RTTTTT
2023-09-21 23:40:45.307862|RTTTTT
2023-09-21 23:40:46.307966|RTTTTT
2023-09-21 23:40:47.307964|RTTTTT
2023-09-21 23:40:48.308109|RTTTTT
2023-09-21 23:40:49.307962|RTTTTT
2023-09-21 23:40:50.307542|RTTTTT
2023-09-21 23:40:51.307212|RTTTTT
2023-09-21 23:40:52.307563|RTTTTT
2023-09-21 23:40:53.307525|RTTTTT
2023-09-21 23:40:54.307408|RTTTTT
2023-09-21 23:40:55.307365|RTTTTT
2023-09-21 23:40:56.307171|RTTTTT
2023-09-21 23:40:57.308029|RTTTTT
2023-09-21 23:40:58.307638|RTTTTT
2023-09-21 23:40:59.308167|RTTTTT
2023-09-21 23:41:00.307994|RTTTTT
2023-09-21 23:41:01.307862|RTTTTT
2023-09-21 23:41:02.308090|RTTTTT
2023-09-21 23:41:03.308259|RTTTTT
2023-09-21 23:41:04.308026|RTTTTT
2023-09-21 23:41:05.307965|RTTTTT
2023-09-21 23:41:06.307554|RTTTTT
2023-09-21 23:41:07.308204|RTTTTT
2023-09-21 23:41:08.308238|RTTTTT
2023-09-21 23:41:09.307816|CRTTTT
2023-09-21 23:41:10.308321|RTTTTT
2023-09-21 23:41:11.307937|RTTTTT
2023-09-21 23:41:12.307651|RTTTTT
2023-09-21 23:41:13.307863|RTTTTT
2023-09-21 23:41:14.308218|RTTTTT
2023-09-21 23:41:15.307428|RTTTTT
2023-09-21 23:41:16.307581|RTTTTT
2023-09-21 23:41:17.307870|RTTTTT
2023-09-21 23:41:18.307666|RTTTTT
2023-09-21 23:41:19.307554|RTTTTT
2023-09-21 23:41:20.308321|RTTTTT
2023-09-21 23:41:21.307432|RTTTTT
2023-09-21 23:41:22.308146|RTTTTT
2023-09-21 23:41:23.307385|RTTTTT
2023-09-21 23:41:24.307256|RTTTTT
2023-09-21 23:41:25.307926|RTTTTT
2023-09-21 23:41:26.307290|RTTTTT
2023-09-21 23:41:27.306859|RTTTTT
2023-09-21 23:41:28.308340|RTTTTT
2023-09-21 23:41:29.307350|RTTTTT
2023-09-21 23:41:30.307404|CRTTTT
2023-09-21 23:41:31.307875|RTTTTT
2023-09-21 23:41:32.306987|RTTTTT
2023-09-21 23:41:33.307722|RTTTTT
2023-09-21 23:41:34.308045|RTTTTT
2023-09-21 23:41:35.307461|RTTTTT
2023-09-21 23:41:36.307270|RTTTTT
2023-09-21 23:41:37.308466|RTTTTT
2023-09-21 23:41:38.306922|RTTTTT
2023-09-21 23:41:39.307334|RTTTTT
2023-09-21 23:41:40.307775|RTTTTT
2023-09-21 23:41:41.306897|RTTTTT
2023-09-21 23:41:42.307214|RTTTTT
2023-09-21 23:41:43.307900|RTTTTT
2023-09-21 23:41:44.306646|RTTTTT
2023-09-21 23:41:45.307401|RTTTTT
2023-09-21 23:41:46.308527|RTTTTT
2023-09-21 23:41:47.307745|RTTTTT
2023-09-21 23:41:48.307615|RTTTTT
2023-09-21 23:41:49.308217|RTTTTT
2023-09-21 23:41:50.307926|RTTTTT
2023-09-21 23:41:51.307760|RTTTTT
2023-09-21 23:41:52.308456|RTTTTT
2023-09-21 23:41:53.307816|RTTTTT
2023-09-21 23:41:54.307103|RTTTTT
2023-09-21 23:41:55.307592|RTTTTT
2023-09-21 23:41:56.307298|RTTTTT
2023-09-21 23:41:57.307042|RTTTTT
2023-09-21 23:41:58.307419|RTTTTT
2023-09-21 23:41:59.307062|RTTTTT
2023-09-21 23:42:00.307417|RTTTTT
2023-09-21 23:42:01.308471|RTTTTT
2023-09-21 23:42:02.308116|RTTTTT
2023-09-21 23:42:03.308044|RTTTTT
2023-09-21 23:42:04.308162|RTTTTT
2023-09-21 23:42:05.308086|RTTTTT
2023-09-21 23:42:06.307630|RTTTTT
2023-09-21 23:42:07.308271|RTTTTT
2023-09-21 23:42:08.308135|RTTTTT
2023-09-21 23:42:09.308626|RTTTTT
2023-09-21 23:42:10.308867|RTTTTT
2023-09-21 23:42:11.308148|RTTTTT
2023-09-21 23:42:12.307927|RTTTTT
2023-09-21 23:42:13.308384|RTTTTT
2023-09-21 23:42:14.308211|RTTTTT
2023-09-21 23:42:15.308377|RTTTTT
2023-09-21 23:42:16.308714|RTTTTT
2023-09-21 23:42:17.308205|CRTTTT
2023-09-21 23:42:18.308095|RTTTTT
2023-09-21 23:42:19.308513|RTTTTT
2023-09-21 23:42:20.307951|RTTTTT
2023-09-21 23:42:21.308410|RTTTTT
2023-09-21 23:42:22.308981|RTTTTT
2023-09-21 23:42:23.307854|RTTTTT
2023-09-21 23:42:24.308591|CRTTTT
2023-09-21 23:42:25.308502|RTTTTT
2023-09-21 23:42:26.308679|RTTTTT
2023-09-21 23:42:27.308746|RTTTTT
2023-09-21 23:42:28.308923|RTTTTT
2023-09-21 23:42:29.308264|CCRTTT
2023-09-21 23:42:30.308816|RTTTTT
2023-09-21 23:42:31.308341|RTTTTT
2023-09-21 23:42:32.309618|RTTTTT
2023-09-21 23:42:33.308520|RTTTTT
2023-09-21 23:42:34.308022|RTTTTT
2023-09-21 23:42:35.308991|RTTTTT
2023-09-21 23:42:36.309253|CRTTTT
2023-09-21 23:42:37.308785|RTTTTT
2023-09-21 23:42:38.308697|RTTTTT
2023-09-21 23:42:39.307843|RTTTTT
2023-09-21 23:42:40.307659|RTTTTT
2023-09-21 23:42:41.306322|RTTTTT
2023-09-21 23:42:42.306947|RTTTTT
2023-09-21 23:42:43.308694|RTTTTT
2023-09-21 23:42:44.307608|RTTTTT
2023-09-21 23:42:45.307465|RTTTTT
2023-09-21 23:42:46.307987|RTTTTT
2023-09-21 23:42:47.307828|HRTTTT
2023-09-21 23:42:48.307699|RTTTTT
2023-09-21 23:42:49.309215|RTTTTT
2023-09-21 23:42:50.307473|RTTTTT
2023-09-21 23:42:51.307487|RTTTTT
2023-09-21 23:42:52.308167|RTTTTT
2023-09-21 23:42:53.306889|RTTTTT
2023-09-21 23:42:54.307632|RTTTTT
2023-09-21 23:42:55.308388|RTTTTT
