2023-09-22 00:11:14.737142|[0;34m[INFO: TESTBED   ] [0m- Configuring e2...
2023-09-22 00:11:14.741024|[0;34m[INFO: TESTBED   ] [0m- Get traffic pattern...
2023-09-22 00:11:14.745576|[0;33m[WARN: TESTBED   ] [0m > Using preset SRCs (x1)
2023-09-22 00:11:14.750086|[0;33m[WARN: TESTBED   ] [0m > Using preset DSTs (x1)
2023-09-22 00:11:14.755414|[0;33m[WARN: TESTBED   ] [0m > No traffic_pattern! Setting using # of SRC/DST
2023-09-22 00:11:14.762237|[0;34m[INFO: TESTBED   ] [0m > traffic pattern is P2P (s:1 d:1 br:0)
2023-09-22 00:11:14.768748|[0;33m[WARN: TESTBED   ] [0m > Using preset FWDs (x1)
2023-09-22 00:11:14.772914|[0;34m[INFO: TESTBED   ] [0m- Init I2C...
2023-09-22 00:11:14.778049|[0;34m[INFO: TESTBED   ] [0m- Node type will be... F
2023-09-22 00:11:14.781790|[0;34m[INFO: TESTBED   ] [0m- Printing testbed config...
2023-09-22 00:11:14.787282|[0;34m[INFO: TESTBED   ] [0m > PATTERN 0:
2023-09-22 00:11:14.790982|[0;34m[INFO: TESTBED   ] [0m  * My Node ID: 126
2023-09-22 00:11:14.795414|[0;34m[INFO: TESTBED   ] [0m  * Traffic pattern: P2P (1)
2023-09-22 00:11:14.800052|[0;34m[INFO: TESTBED   ] [0m  * Sources:
2023-09-22 00:11:14.804135|[0;34m[INFO: TESTBED   ] [0m     0: 122
2023-09-22 00:11:14.808157|[0;34m[INFO: TESTBED   ] [0m  * Destinations:
2023-09-22 00:11:14.812417|[0;34m[INFO: TESTBED   ] [0m     0: 124
2023-09-22 00:11:14.816206|[0;34m[INFO: TESTBED   ] [0m  * Aperiodic Upper: 0
2023-09-22 00:11:14.819633|[0;34m[INFO: TESTBED   ] [0m  * Aperiodic Lower: 0
2023-09-22 00:11:14.825401|[0;34m[INFO: TESTBED   ] [0m  * Delta: 0
2023-09-22 00:11:14.827970|[0;34m[INFO: TESTBED   ] [0m  * Message Length: 246
2023-09-22 00:11:14.833829|[0;34m[INFO: TESTBED   ] [0m  * Message OffsetH: 0
2023-09-22 00:11:14.838022|[0;34m[INFO: TESTBED   ] [0m  * Message OffsetL: 0
2023-09-22 00:11:14.842617|[0;34m[INFO: TESTBED   ] [0mNULLTB initialized - pattern id 0: pattern: P2P msg_len:246 node_type:F s:1 d:1 br:0 f:1
2023-09-22 00:11:14.852612|[0;34m[INFO: OSF       ] [0mMacro output: 1[0;34m[INFO: OSF       ] [0mRegister a receive callback...
2023-09-22 00:11:14.861140|[0;34m[INFO: OSF       ] [0m- OSF Timesync AUTO (P2P) set to node 122 ... I am NOT TS! (TS is 122)
2023-09-22 00:11:14.871164|[0;34m[INFO: OSF-PROTO ] [0m--- OSF_ROUND_S --- 
2023-09-22 00:11:14.875466|[0;34m[INFO: OSF-PROTO ] [0m- PHY              - 500K
2023-09-22 00:11:14.880614|[0;34m[INFO: OSF-PROTO ] [0m- STATLEN          - TRUE
2023-09-22 00:11:14.884738|[0;34m[INFO: OSF-PROTO ] [0m- HEADER_AIR_TIME  -     5186 ticks |    324 us
2023-09-22 00:11:14.890787|[0;34m[INFO: OSF-PROTO ] [0m- POST_ADDR_TIME   -     1254 ticks |     78 us
2023-09-22 00:11:14.897737|[0;34m[INFO: OSF-PROTO ] [0m- PAYLOAD_AIR_TIME -    65280 ticks |   4080 us | 255 B 
2023-09-22 00:11:14.906484|[0;34m[INFO: OSF-PROTO ] [0m- FOOTER_AIR_TIME  -      912 ticks |     57 us
2023-09-22 00:11:14.912484|[0;34m[INFO: OSF-PROTO ] [0m- PACKET_AIR_TIME  -    72632 ticks |   4540 us 
2023-09-22 00:11:14.918959|[0;34m[INFO: OSF-PROTO ] [0m- TXRX_ADDR_OFFSET -     1188 ticks |     74 us
2023-09-22 00:11:14.926717|[0;34m[INFO: OSF-PROTO ] [0m- TXRX_END_OFFSET  -      396 ticks |     25 us
2023-09-22 00:11:14.932981|[0;34m[INFO: OSF-PROTO ] [0m- SLOT_DURATION    -   104632 ticks |   6540 us
2023-09-22 00:11:14.939893|[0;34m[INFO: OSF-PROTO ] [0m- ROUND_DURATION   -   595792 ticks |  37237 us
2023-09-22 00:11:14.946773|[0;34m[INFO: OSF-BCAST ] [0m=== OSF_PROTO_BCAST ===
2023-09-22 00:11:14.951784|[0;34m[INFO: OSF-BCAST ] [0m- PROTO LEN      - 1 rounds
2023-09-22 00:11:14.955846|[0;34m[INFO: OSF-BCAST ] [0m- PROTO DURATION - 595792 ticks | 37237 us
2023-09-22 00:11:14.966228|[0;34m[INFO: OSF       ] [0m- NVIC_GetPriority(RADIO_IRQn)  - 0 
2023-09-22 00:11:14.972367|[0;34m[INFO: OSF       ] [0m- NVIC_GetPriority(TIMERX_IRQn) - 1 
2023-09-22 00:11:14.977740|[0;34m[INFO: OSF       ] [0m- NVIC_GetPriority(USBD_IRQn)   - 0 
2023-09-22 00:11:14.982843|[0;34m[INFO: OSF       ] [0m- NVIC_GetPriority(TIMER0_IRQn) - 2 
2023-09-22 00:11:14.988835|[0;34m[INFO: OSF       ] [0m- NVIC_GetPriority(RTC0_IRQn)   - 5 
2023-09-22 00:11:16.037669|RTTTTT
2023-09-22 00:11:17.036887|RTTTTT
2023-09-22 00:11:18.037553|RTTTTT
2023-09-22 00:11:19.036946|RTTTTT
2023-09-22 00:11:20.037566|RTTTTT
2023-09-22 00:11:21.036789|RTTTTT
2023-09-22 00:11:22.037571|RTTTTT
2023-09-22 00:11:23.036988|RTTTTT
2023-09-22 00:11:24.037167|RTTTTT
2023-09-22 00:11:25.037297|RTTTTT
2023-09-22 00:11:26.037092|RTTTTT
2023-09-22 00:11:27.037309|RTTTTT
2023-09-22 00:11:28.038027|RTTTTT
2023-09-22 00:11:29.036836|RTTTTT
2023-09-22 00:11:30.036594|RTTTTT
2023-09-22 00:11:31.037841|RTTTTT
2023-09-22 00:11:32.036481|RTTTTT
2023-09-22 00:11:33.036659|RTTTTT
2023-09-22 00:11:34.038202|RTTTTT
2023-09-22 00:11:35.036114|RTTTTT
2023-09-22 00:11:36.036830|RTTTTT
2023-09-22 00:11:37.038019|RTTTTT
2023-09-22 00:11:38.036473|RTTTTT
2023-09-22 00:11:39.036595|RTTTTT
2023-09-22 00:11:40.037623|RTTTTT
2023-09-22 00:11:41.036664|RTTTTT
2023-09-22 00:11:42.036164|RTTTTT
2023-09-22 00:11:43.037198|RTTTTT
2023-09-22 00:11:44.036467|RTTTTT
2023-09-22 00:11:45.036459|RTTTTT
2023-09-22 00:11:46.037457|RTTTTT
2023-09-22 00:11:47.036462|RTTTTT
2023-09-22 00:11:48.036455|RTTTTT
2023-09-22 00:11:49.037809|RTTTTT
2023-09-22 00:11:50.036396|RTTTTT
2023-09-22 00:11:51.036938|RTTTTT
2023-09-22 00:11:52.038031|RTTTTT
2023-09-22 00:11:53.036696|RTTTTT
2023-09-22 00:11:54.036250|RTTTTT
2023-09-22 00:11:55.038163|RTTTTT
2023-09-22 00:11:56.037190|RTTTTT
2023-09-22 00:11:57.037027|RTTTTT
2023-09-22 00:11:58.037393|RTTTTT
2023-09-22 00:11:59.037169|RTTTTT
2023-09-22 00:12:00.037030|RTTTTT
2023-09-22 00:12:01.036795|RTTTTT
2023-09-22 00:12:02.037256|RTTTTT
2023-09-22 00:12:03.036640|CRTTTT
2023-09-22 00:12:04.036990|RTTTTT
2023-09-22 00:12:05.036619|RTTTTT
2023-09-22 00:12:06.037346|RTTTTT
2023-09-22 00:12:07.036687|RTTTTT
2023-09-22 00:12:08.036717|RTTTTT
2023-09-22 00:12:09.037224|RTTTTT
2023-09-22 00:12:10.036929|RTTTTT
2023-09-22 00:12:11.037011|RTTTTT
2023-09-22 00:12:12.036973|RTTTTT
2023-09-22 00:12:13.037364|RTTTTT
2023-09-22 00:12:14.036989|RTTTTT
2023-09-22 00:12:15.037326|RTTTTT
2023-09-22 00:12:16.036622|RTTTTT
2023-09-22 00:12:17.037397|RTTTTT
2023-09-22 00:12:18.037072|RTTTTT
2023-09-22 00:12:19.037317|RTTTTT
2023-09-22 00:12:20.036568|CRTTTT
2023-09-22 00:12:21.037413|RTTTTT
2023-09-22 00:12:22.036797|RTTTTT
2023-09-22 00:12:23.037284|RTTTTT
2023-09-22 00:12:24.036793|RTTTTT
2023-09-22 00:12:25.037000|RTTTTT
2023-09-22 00:12:26.037307|RTTTTT
2023-09-22 00:12:27.036635|RTTTTT
2023-09-22 00:12:28.037094|RTTTTT
2023-09-22 00:12:29.036625|RTTTTT
2023-09-22 00:12:30.037310|RTTTTT
2023-09-22 00:12:31.037232|RTTTTT
2023-09-22 00:12:32.037135|RTTTTT
2023-09-22 00:12:33.037114|RTTTTT
2023-09-22 00:12:34.037024|RTTTTT
2023-09-22 00:12:35.037507|RTTTTT
2023-09-22 00:12:36.037463|RTTTTT
2023-09-22 00:12:37.037311|RTTTTT
2023-09-22 00:12:38.037733|CRTTTT
2023-09-22 00:12:39.037500|RTTTTT
2023-09-22 00:12:40.037078|RTTTTT
2023-09-22 00:12:41.037065|RTTTTT
2023-09-22 00:12:42.036861|RTTTTT
2023-09-22 00:12:43.037380|RTTTTT
2023-09-22 00:12:44.037836|RTTTTT
2023-09-22 00:12:45.037216|RTTTTT
2023-09-22 00:12:46.037559|RTTTTT
2023-09-22 00:12:47.036802|CRTTTT
2023-09-22 00:12:48.036324|RTTTTT
2023-09-22 00:12:49.037790|RTTTTT
2023-09-22 00:12:50.036424|RTTTTT
2023-09-22 00:12:51.036874|RTTTTT
2023-09-22 00:12:52.037407|RTTTTT
2023-09-22 00:12:53.036235|RTTTTT
2023-09-22 00:12:54.036320|RTTTTT
2023-09-22 00:12:55.037541|RTTTTT
2023-09-22 00:12:56.037470|RTTTTT
2023-09-22 00:12:57.037615|RTTTTT
2023-09-22 00:12:58.038087|RTTTTT
2023-09-22 00:12:59.036742|RTTTTT
2023-09-22 00:13:00.036510|RTTTTT
2023-09-22 00:13:01.037501|RTTTTT
2023-09-22 00:13:02.036381|RTTTTT
2023-09-22 00:13:03.036538|RTTTTT
2023-09-22 00:13:04.037879|RTTTTT
2023-09-22 00:13:05.036250|CRTTTT
2023-09-22 00:13:06.037006|RTTTTT
2023-09-22 00:13:07.037403|RTTTTT
2023-09-22 00:13:08.037148|RTTTTT
2023-09-22 00:13:09.036636|RTTTTT
2023-09-22 00:13:10.038102|RTTTTT
2023-09-22 00:13:11.037105|RTTTTT
2023-09-22 00:13:12.036256|RTTTTT
2023-09-22 00:13:13.037430|RTTTTT
2023-09-22 00:13:14.037428|RTTTTT
2023-09-22 00:13:15.036731|RTTTTT
2023-09-22 00:13:16.037153|RTTTTT
2023-09-22 00:13:17.036701|RTTTTT
2023-09-22 00:13:18.036470|RTTTTT
2023-09-22 00:13:19.037264|RTTTTT
2023-09-22 00:13:20.037092|RTTTTT
2023-09-22 00:13:21.037142|RTTTTT
2023-09-22 00:13:22.036589|RTTTTT
2023-09-22 00:13:23.036335|RTTTTT
2023-09-22 00:13:24.036684|RTTTTT
2023-09-22 00:13:25.036580|RTTTTT
2023-09-22 00:13:26.036684|RTTTTT
2023-09-22 00:13:27.037438|CRTTTT
2023-09-22 00:13:28.037240|RTTTTT
2023-09-22 00:13:29.037133|RTTTTT
2023-09-22 00:13:30.036921|RTTTTT
2023-09-22 00:13:31.036582|RTTTTT
2023-09-22 00:13:32.037424|RTTTTT
2023-09-22 00:13:33.036724|RTTTTT
2023-09-22 00:13:34.037393|RTTTTT
2023-09-22 00:13:35.036775|RTTTTT
2023-09-22 00:13:36.037135|RTTTTT
2023-09-22 00:13:37.037488|RTTTTT
2023-09-22 00:13:38.037394|RTTTTT
2023-09-22 00:13:39.036492|RTTTTT
2023-09-22 00:13:40.036585|RTTTTT
2023-09-22 00:13:41.038179|RTTTTT
2023-09-22 00:13:42.038109|RTTTTT
2023-09-22 00:13:43.037497|RTTTTT
2023-09-22 00:13:44.038240|CCRTTT
2023-09-22 00:13:45.037711|RTTTTT
2023-09-22 00:13:46.037609|RTTTTT
2023-09-22 00:13:47.038451|RTTTTT
2023-09-22 00:13:48.037895|RTTTTT
2023-09-22 00:13:49.038370|RTTTTT
2023-09-22 00:13:50.038079|RTTTTT
2023-09-22 00:13:51.037265|RTTTTT
2023-09-22 00:13:52.037809|CRTTTT
2023-09-22 00:13:53.037795|RTTTTT
2023-09-22 00:13:54.037486|RTTTTT
2023-09-22 00:13:55.037321|RTTTTT
2023-09-22 00:13:56.038178|RTTTTT
2023-09-22 00:13:57.037688|RTTTTT
2023-09-22 00:13:58.036586|RTTTTT
2023-09-22 00:13:59.036979|RTTTTT
2023-09-22 00:14:00.037717|RTTTTT
2023-09-22 00:14:01.037726|CRTTTT
2023-09-22 00:14:02.036844|RTTTTT
2023-09-22 00:14:03.036678|RTTTTT
2023-09-22 00:14:04.037440|RTTTTT
2023-09-22 00:14:05.035993|RTTTTT
2023-09-22 00:14:06.036059|RTTTTT
2023-09-22 00:14:07.037173|RTTTTT
2023-09-22 00:14:08.036629|RTTTTT
2023-09-22 00:14:09.036017|RTTTTT
2023-09-22 00:14:10.036797|CRTTTT
2023-09-22 00:14:11.037006|RTTTTT
2023-09-22 00:14:12.036208|RTTTTT
2023-09-22 00:14:13.037518|RTTTTT
2023-09-22 00:14:14.036342|RTTTTT
2023-09-22 00:14:15.036103|RTTTTT
2023-09-22 00:14:16.037496|RTTTTT
2023-09-22 00:14:17.036357|RTTTTT
2023-09-22 00:14:18.036240|RTTTTT
2023-09-22 00:14:19.037751|RTTTTT
2023-09-22 00:14:20.036794|RTTTTT
2023-09-22 00:14:21.036124|RTTTTT
2023-09-22 00:14:22.037831|RTTTTT
2023-09-22 00:14:23.036223|RTTTTT
2023-09-22 00:14:24.036309|RTTTTT
2023-09-22 00:14:25.037163|RTTTTT
2023-09-22 00:14:26.036777|RTTTTT
2023-09-22 00:14:27.036692|RTTTTT
2023-09-22 00:14:28.036700|RTTTTT
2023-09-22 00:14:29.036790|CCRTTT
2023-09-22 00:14:30.036827|RTTTTT
2023-09-22 00:14:31.036859|RTTTTT
2023-09-22 00:14:32.036769|RTTTTT
2023-09-22 00:14:33.036268|RTTTTT
2023-09-22 00:14:34.036283|RTTTTT
2023-09-22 00:14:35.036418|RTTTTT
2023-09-22 00:14:36.036360|RTTTTT
2023-09-22 00:14:37.036951|RTTTTT
2023-09-22 00:14:38.036890|RTTTTT
2023-09-22 00:14:39.036194|RTTTTT
2023-09-22 00:14:40.036332|RTTTTT
2023-09-22 00:14:41.036223|RTTTTT
2023-09-22 00:14:42.036946|RTTTTT
2023-09-22 00:14:43.036357|RTTTTT
2023-09-22 00:14:44.036891|RTTTTT
2023-09-22 00:14:45.036247|RTTTTT
2023-09-22 00:14:46.036845|RTTTTT
2023-09-22 00:14:47.036876|RTTTTT
2023-09-22 00:14:48.036304|RTTTTT
2023-09-22 00:14:49.036940|RTTTTT
2023-09-22 00:14:50.036205|RTTTTT
2023-09-22 00:14:51.036669|RTTTTT
2023-09-22 00:14:52.037309|RTTTTT
2023-09-22 00:14:53.036815|RTTTTT
2023-09-22 00:14:54.036428|RTTTTT
2023-09-22 00:14:55.036766|CRTTTT
2023-09-22 00:14:56.036394|RTTTTT
2023-09-22 00:14:57.036278|RTTTTT
2023-09-22 00:14:58.036904|RTTTTT
2023-09-22 00:14:59.036726|RTTTTT
2023-09-22 00:15:00.037169|RTTTTT
2023-09-22 00:15:01.036798|CRTTTT
2023-09-22 00:15:02.036255|RTTTTT
2023-09-22 00:15:03.036843|RTTTTT
2023-09-22 00:15:04.036886|CRTTTT
2023-09-22 00:15:05.036307|CRTTTT
2023-09-22 00:15:06.036967|RTTTTT
2023-09-22 00:15:07.037109|RTTTTT
2023-09-22 00:15:08.036967|RTTTTT
2023-09-22 00:15:09.036861|RTTTTT
2023-09-22 00:15:10.036850|RTTTTT
2023-09-22 00:15:11.037359|RTTTTT
2023-09-22 00:15:12.036868|RTTTTT
2023-09-22 00:15:13.036434|RTTTTT
2023-09-22 00:15:14.036337|RTTTTT
2023-09-22 00:15:15.036711|RTTTTT
2023-09-22 00:15:16.036465|RTTTTT
2023-09-22 00:15:17.035953|RTTTTT
2023-09-22 00:15:18.036193|RTTTTT
2023-09-22 00:15:19.037199|RTTTTT
2023-09-22 00:15:20.036310|RTTTTT
2023-09-22 00:15:21.036023|RTTTTT
2023-09-22 00:15:22.037297|RTTTTT
2023-09-22 00:15:23.036009|RTTTTT
2023-09-22 00:15:24.036288|RTTTTT
2023-09-22 00:15:25.037246|RTTTTT
2023-09-22 00:15:26.036284|RTTTTT
2023-09-22 00:15:27.036523|RTTTTT
2023-09-22 00:15:28.036901|RTTTTT
2023-09-22 00:15:29.036340|RTTTTT
2023-09-22 00:15:30.036620|RTTTTT
2023-09-22 00:15:31.038450|RTTTTT
2023-09-22 00:15:32.037262|RTTTTT
2023-09-22 00:15:33.037486|RTTTTT
2023-09-22 00:15:34.037965|RTTTTT
2023-09-22 00:15:35.036836|RTTTTT
2023-09-22 00:15:36.037017|RTTTTT
2023-09-22 00:15:37.038238|RTTTTT
2023-09-22 00:15:38.036898|RTTTTT
2023-09-22 00:15:39.037327|RTTTTT
2023-09-22 00:15:40.038168|RTTTTT
2023-09-22 00:15:41.036772|RTTTTT
2023-09-22 00:15:42.036992|RTTTTT
2023-09-22 00:15:43.037793|RTTTTT
2023-09-22 00:15:44.037274|RTTTTT
2023-09-22 00:15:45.038269|RTTTTT
2023-09-22 00:15:46.037600|RTTTTT
2023-09-22 00:15:47.036758|CRTTTT
2023-09-22 00:15:48.036644|RTTTTT
2023-09-22 00:15:49.037180|RTTTTT
2023-09-22 00:15:50.037925|RTTTTT
2023-09-22 00:15:51.037637|RTTTTT
2023-09-22 00:15:52.037635|RTTTTT
2023-09-22 00:15:53.036621|RTTTTT
2023-09-22 00:15:54.037249|RTTTTT
2023-09-22 00:15:55.037687|RTTTTT
2023-09-22 00:15:56.036740|RTTTTT
2023-09-22 00:15:57.037179|RTTTTT
2023-09-22 00:15:58.037104|RTTTTT
2023-09-22 00:15:59.037640|RTTTTT
2023-09-22 00:16:00.037762|RTTTTT
2023-09-22 00:16:01.037063|RTTTTT
2023-09-22 00:16:02.037582|RTTTTT
2023-09-22 00:16:03.037076|RTTTTT
2023-09-22 00:16:04.037174|RTTTTT
2023-09-22 00:16:05.036934|RTTTTT
2023-09-22 00:16:06.036720|RTTTTT
2023-09-22 00:16:07.037224|RTTTTT
2023-09-22 00:16:08.036991|RTTTTT
2023-09-22 00:16:09.037239|RTTTTT
2023-09-22 00:16:10.036962|RTTTTT
2023-09-22 00:16:11.037206|RTTTTT
2023-09-22 00:16:12.037516|CRTTTT
2023-09-22 00:16:13.037042|RTTTTT
2023-09-22 00:16:14.037586|RTTTTT
2023-09-22 00:16:15.037997|RTTTTT
2023-09-22 00:16:16.036782|RTTTTT
2023-09-22 00:16:17.036671|RTTTTT
2023-09-22 00:16:18.036363|RTTTTT
2023-09-22 00:16:19.036844|RTTTTT
2023-09-22 00:16:20.037155|RTTTTT
2023-09-22 00:16:21.036967|RTTTTT
2023-09-22 00:16:22.037198|RTTTTT
2023-09-22 00:16:23.036728|RTTTTT
2023-09-22 00:16:24.036939|RTTTTT
2023-09-22 00:16:25.037134|RTTTTT
2023-09-22 00:16:26.036876|RTTTTT
2023-09-22 00:16:27.036838|RTTTTT
2023-09-22 00:16:28.036093|RTTTTT
2023-09-22 00:16:29.036651|RTTTTT
2023-09-22 00:16:30.036357|CRTTTT
2023-09-22 00:16:31.036719|RTTTTT
2023-09-22 00:16:32.036290|RTTTTT
2023-09-22 00:16:33.036263|RTTTTT
2023-09-22 00:16:34.036401|RTTTTT
2023-09-22 00:16:35.036416|RTTTTT
2023-09-22 00:16:36.035802|RTTTTT
2023-09-22 00:16:37.037270|RTTTTT
2023-09-22 00:16:38.035929|CRTTTT
2023-09-22 00:16:39.035668|RTTTTT
2023-09-22 00:16:40.036935|RTTTTT
2023-09-22 00:16:41.035675|RTTTTT
2023-09-22 00:16:42.035621|RTTTTT
2023-09-22 00:16:43.037033|RTTTTT
2023-09-22 00:16:44.035914|RTTTTT
2023-09-22 00:16:45.035784|RTTTTT
2023-09-22 00:16:46.036911|RTTTTT
2023-09-22 00:16:47.036262|RTTTTT
2023-09-22 00:16:48.036025|RTTTTT
2023-09-22 00:16:49.036715|RTTTTT
2023-09-22 00:16:50.035805|RTTTTT
2023-09-22 00:16:51.035707|RTTTTT
2023-09-22 00:16:52.037326|RTTTTT
2023-09-22 00:16:53.035962|RTTTTT
2023-09-22 00:16:54.036469|RTTTTT
2023-09-22 00:16:55.036481|RTTTTT
2023-09-22 00:16:56.036343|RTTTTT
2023-09-22 00:16:57.036019|RTTTTT
2023-09-22 00:16:58.036193|RTTTTT
2023-09-22 00:16:59.036032|RTTTTT
2023-09-22 00:17:00.035887|RTTTTT
2023-09-22 00:17:01.035883|RTTTTT
2023-09-22 00:17:02.036582|RTTTTT
2023-09-22 00:17:03.036176|RTTTTT
2023-09-22 00:17:04.035838|RTTTTT
2023-09-22 00:17:05.036438|RTTTTT
2023-09-22 00:17:06.035723|RTTTTT
2023-09-22 00:17:07.035976|RTTTTT
2023-09-22 00:17:08.036342|RTTTTT
2023-09-22 00:17:09.035985|RTTTTT
2023-09-22 00:17:10.036096|RTTTTT
2023-09-22 00:17:11.035760|RTTTTT
2023-09-22 00:17:12.035822|RTTTTT
2023-09-22 00:17:13.035998|RTTTTT
2023-09-22 00:17:14.036132|RTTTTT
2023-09-22 00:17:15.036137|RTTTTT
2023-09-22 00:17:16.036088|RTTTTT
2023-09-22 00:17:17.037249|RTTTTT
2023-09-22 00:17:18.037215|RTTTTT
2023-09-22 00:17:19.037304|RTTTTT
2023-09-22 00:17:20.036704|RTTTTT
2023-09-22 00:17:21.037324|RTTTTT
2023-09-22 00:17:22.036818|RTTTTT
2023-09-22 00:17:23.036875|RTTTTT
2023-09-22 00:17:24.036598|RTTTTT
2023-09-22 00:17:25.037053|RTTTTT
2023-09-22 00:17:26.037333|RTTTTT
2023-09-22 00:17:27.036906|CRTTTT
2023-09-22 00:17:28.036638|RTTTTT
2023-09-22 00:17:29.037086|RTTTTT
2023-09-22 00:17:30.037371|RTTTTT
2023-09-22 00:17:31.037400|RTTTTT
2023-09-22 00:17:32.037118|RTTTTT
2023-09-22 00:17:33.037761|RTTTTT
2023-09-22 00:17:34.037640|RTTTTT
2023-09-22 00:17:35.037059|RTTTTT
2023-09-22 00:17:36.036730|CRTTTT
2023-09-22 00:17:37.037649|RTTTTT
2023-09-22 00:17:38.037216|RTTTTT
2023-09-22 00:17:39.037436|RTTTTT
2023-09-22 00:17:40.036820|RTTTTT
2023-09-22 00:17:41.037012|RTTTTT
2023-09-22 00:17:42.037463|RTTTTT
2023-09-22 00:17:43.036997|RTTTTT
2023-09-22 00:17:44.037124|CRTTTT
2023-09-22 00:17:45.037019|RTTTTT
2023-09-22 00:17:46.037518|RTTTTT
2023-09-22 00:17:47.035564|RTTTTT
2023-09-22 00:17:48.035590|RTTTTT
2023-09-22 00:17:49.036416|RTTTTT
2023-09-22 00:17:50.036085|RTTTTT
2023-09-22 00:17:51.035648|RTTTTT
2023-09-22 00:17:52.036168|RTTTTT
2023-09-22 00:17:53.036140|RTTTTT
2023-09-22 00:17:54.036113|RTTTTT
2023-09-22 00:17:55.036137|RTTTTT
2023-09-22 00:17:56.035937|CRTTTT
2023-09-22 00:17:57.035641|RTTTTT
2023-09-22 00:17:58.036263|RTTTTT
2023-09-22 00:17:59.035494|RTTTTT
2023-09-22 00:18:00.035644|RTTTTT
2023-09-22 00:18:01.036905|RTTTTT
2023-09-22 00:18:02.035527|RTTTTT
2023-09-22 00:18:03.035457|RTTTTT
2023-09-22 00:18:04.036966|RTTTTT
2023-09-22 00:18:05.035638|RTTTTT
2023-09-22 00:18:06.036057|RTTTTT
2023-09-22 00:18:07.037001|RTTTTT
