2023-12-10 02:44:20.474837|HRTTTT
2023-12-10 02:44:21.474640|HHRTTT
2023-12-10 02:44:22.474918|HRTTTT
2023-12-10 02:44:23.474187|HRTTTT
2023-12-10 02:44:24.474589|HCCRTT
2023-12-10 02:44:25.473012|HHHHHE
2023-12-10 02:44:26.474749|HRTTTT
2023-12-10 02:44:27.474778|HRTTTT
2023-12-10 02:44:28.475103|HHCHRT
2023-12-10 02:44:29.475114|HRTTTT
2023-12-10 02:44:30.475017|HRTTTT
2023-12-10 02:44:31.474768|HHRTTT
2023-12-10 02:44:32.475146|HHRTTT
2023-12-10 02:44:33.474830|HRTTTT
2023-12-10 02:44:34.474729|HRTTTT
2023-12-10 02:44:35.474686|HRTTTT
2023-12-10 02:44:36.474939|HCRTTT
2023-12-10 02:44:37.474461|HHHRTT
2023-12-10 02:44:38.473995|HHRTTT
2023-12-10 02:44:39.474674|HHHRTT
2023-12-10 02:44:40.474281|HHHRTT
2023-12-10 02:44:41.474556|HRTTTT
2023-12-10 02:44:42.474539|HCRTTT
2023-12-10 02:44:43.474129|HCRTTT
2023-12-10 02:44:44.474583|HHCCCR
2023-12-10 02:44:45.474062|HRTTTT
2023-12-10 02:44:46.474447|HRTTTT
2023-12-10 02:44:47.474432|HCRTTT
2023-12-10 02:44:48.474442|HHHRTT
2023-12-10 02:44:49.474356|HRTTTT
2023-12-10 02:44:50.475682|HCRTTT
2023-12-10 02:44:51.475066|HRTTTT
2023-12-10 02:44:52.475034|HRTTTT
2023-12-10 02:44:53.475684|HRTTTT
2023-12-10 02:44:54.475296|HRTTTT
2023-12-10 02:44:55.474879|HCCRTT
2023-12-10 02:44:56.474679|HRTTTT
2023-12-10 02:44:57.475294|HRTTTT
2023-12-10 02:44:58.474821|HRTTTT
2023-12-10 02:44:59.475412|HHHHCR
2023-12-10 02:45:00.475050|HRTTTT
2023-12-10 02:45:01.474985|HRTTTT
2023-12-10 02:45:02.475535|HHRTTT
2023-12-10 02:45:03.475095|HRTTTT
2023-12-10 02:45:04.475392|HCRTTT
2023-12-10 02:45:05.474872|HHHRTT
2023-12-10 02:45:06.474793|HHHRTT
2023-12-10 02:45:07.474907|HHHRTT
2023-12-10 02:45:08.474905|HHRTTT
2023-12-10 02:45:09.475169|HHCRTT
2023-12-10 02:45:10.475392|HCRTTT
2023-12-10 02:45:11.474613|HHRTTT
2023-12-10 02:45:12.475151|HCRTTT
2023-12-10 02:45:13.474872|HHRTTT
2023-12-10 02:45:14.474692|HHRTTT
2023-12-10 02:45:15.475358|HHHHRT
2023-12-10 02:45:16.474868|HHRTTT
2023-12-10 02:45:17.474875|HRTTTT
2023-12-10 02:45:18.475858|HCCCRT
2023-12-10 02:45:19.475033|HRTTTT
2023-12-10 02:45:20.474450|HHRTTT
2023-12-10 02:45:21.475511|HRTTTT
2023-12-10 02:45:22.475175|HRTTTT
2023-12-10 02:45:23.474608|HCRTTT
2023-12-10 02:45:24.474936|HHHCRT
2023-12-10 02:45:25.474766|HHRTTT
2023-12-10 02:45:26.474932|HRTTTT
2023-12-10 02:45:27.475355|HRTTTT
2023-12-10 02:45:28.474934|HHRTTT
2023-12-10 02:45:29.474836|HRTTTT
2023-12-10 02:45:30.475155|HRTTTT
2023-12-10 02:45:31.474996|HRTTTT
2023-12-10 02:45:32.474754|HHRTTT
2023-12-10 02:45:33.474971|HCRTTT
2023-12-10 02:45:34.474984|HHRTTT
2023-12-10 02:45:35.474450|HRTTTT
2023-12-10 02:45:36.475975|HHCRTT
2023-12-10 02:45:37.474927|HRTTTT
2023-12-10 02:45:38.474486|HHHRTT
2023-12-10 02:45:39.475299|HHRTTT
2023-12-10 02:45:40.474880|HRTTTT
2023-12-10 02:45:41.475046|HCCRTT
2023-12-10 02:45:42.475924|HRTTTT
2023-12-10 02:45:43.474974|HRTTTT
2023-12-10 02:45:44.474625|HRTTTT
2023-12-10 02:45:45.475939|HRTTTT
2023-12-10 02:45:46.475269|HCRTTT
2023-12-10 02:45:47.474915|HRTTTT
2023-12-10 02:45:48.475118|HRTTTT
2023-12-10 02:45:49.474652|HHRTTT
2023-12-10 02:45:50.474902|HHCRTT
2023-12-10 02:45:51.475644|HRTTTT
2023-12-10 02:45:52.474854|HRTTTT
2023-12-10 02:45:53.474847|HCRTTT
2023-12-10 02:45:54.475631|HCRTTT
2023-12-10 02:45:55.474860|HCRTTT
2023-12-10 02:45:56.474934|HRTTTT
2023-12-10 02:45:57.475308|HCRTTT
2023-12-10 02:45:58.475218|HHRTTT
2023-12-10 02:45:59.474920|HRTTTT
2023-12-10 02:46:00.474567|HRTTTT
2023-12-10 02:46:01.474874|HHHRTT
2023-12-10 02:46:02.474964|HRTTTT
2023-12-10 02:46:03.474793|HCCRTT
2023-12-10 02:46:04.475030|HHRTTT
2023-12-10 02:46:05.475293|HRTTTT
2023-12-10 02:46:06.475151|HCRTTT
2023-12-10 02:46:07.474613|HCRTTT
2023-12-10 02:46:08.474991|HHHRTT
2023-12-10 02:46:09.474754|HRTTTT
2023-12-10 02:46:10.475153|HRTTTT
2023-12-10 02:46:11.475084|HRTTTT
2023-12-10 02:46:12.475452|HHHHCR
2023-12-10 02:46:13.475038|HRTTTT
2023-12-10 02:46:14.474566|HRTTTT
2023-12-10 02:46:15.475037|HHRTTT
2023-12-10 02:46:16.475197|HHRTTT
2023-12-10 02:46:17.475163|HRTTTT
2023-12-10 02:46:18.475340|HHRTTT
2023-12-10 02:46:19.475404|HHHRTT
2023-12-10 02:46:20.474985|HHRTTT
2023-12-10 02:46:21.474980|HHRTTT
2023-12-10 02:46:22.475125|HRTTTT
2023-12-10 02:46:23.474858|HCCRTT
2023-12-10 02:46:24.475259|HHRTTT
2023-12-10 02:46:25.475086|HRTTTT
2023-12-10 02:46:26.474759|HRTTTT
2023-12-10 02:46:27.475622|HRTTTT
2023-12-10 02:46:28.475137|HHHRTT
2023-12-10 02:46:29.475348|HHRTTT
2023-12-10 02:46:30.475490|HRTTTT
2023-12-10 02:46:31.475466|HRTTTT
2023-12-10 02:46:32.474923|HHRTTT
2023-12-10 02:46:33.475343|HHRTTT
2023-12-10 02:46:34.475537|HRTTTT
2023-12-10 02:46:35.474960|HCRTTT
2023-12-10 02:46:36.474980|HRTTTT
2023-12-10 02:46:37.474273|HHHRTT
2023-12-10 02:46:38.475091|HHRTTT
2023-12-10 02:46:39.475133|HRTTTT
2023-12-10 02:46:40.475730|HCRTTT
2023-12-10 02:46:41.475032|HCRTTT
2023-12-10 02:46:42.474221|HHHRTT
2023-12-10 02:46:43.474791|HRTTTT
2023-12-10 02:46:44.474805|HRTTTT
2023-12-10 02:46:45.474673|HHRTTT
2023-12-10 02:46:46.474702|HRTTTT
2023-12-10 02:46:47.474819|HRTTTT
2023-12-10 02:46:48.474141|HRTTTT
2023-12-10 02:46:49.475504|HCRTTT
2023-12-10 02:46:50.474689|HRTTTT
2023-12-10 02:46:51.474406|HHRTTT
2023-12-10 02:46:52.474064|HRTTTT
2023-12-10 02:46:53.474279|HRTTTT
2023-12-10 02:46:54.474027|HHHRTT
2023-12-10 02:46:55.474193|HHRTTT
2023-12-10 02:46:56.474849|HHCCRT
2023-12-10 02:46:57.474362|HRTTTT
2023-12-10 02:46:58.474615|HRTTTT
2023-12-10 02:46:59.474190|HCRTTT
2023-12-10 02:47:00.474363|HHHRTT
2023-12-10 02:47:01.474202|HRTTTT
2023-12-10 02:47:02.475059|HHCRTT
2023-12-10 02:47:03.474320|HHRTTT
2023-12-10 02:47:04.474385|HRTTTT
2023-12-10 02:47:05.474755|HHRTTT
2023-12-10 02:47:06.475162|HRTTTT
2023-12-10 02:47:07.474755|HRTTTT
2023-12-10 02:47:08.474422|HHRTTT
2023-12-10 02:47:09.474777|HRTTTT
2023-12-10 02:47:10.474390|HRTTTT
2023-12-10 02:47:11.474393|HRTTTT
2023-12-10 02:47:12.475061|HRTTTT
2023-12-10 02:47:13.474333|HHRTTT
2023-12-10 02:47:14.475228|HHRTTT
2023-12-10 02:47:15.474365|HRTTTT
2023-12-10 02:47:16.475219|HHHRTT
2023-12-10 02:47:17.475208|HHRTTT
2023-12-10 02:47:18.474702|HHHRTT
2023-12-10 02:47:19.474799|HHCRTT
2023-12-10 02:47:20.474693|HHRTTT
2023-12-10 02:47:21.474939|HRTTTT
2023-12-10 02:47:22.474662|HHRTTT
2023-12-10 02:47:23.474416|HHRTTT
2023-12-10 02:47:24.475062|HRTTTT
2023-12-10 02:47:25.475470|HRTTTT
2023-12-10 02:47:26.475002|HRTTTT
2023-12-10 02:47:27.474956|HCCCRT
2023-12-10 02:47:28.475370|HRTTTT
2023-12-10 02:47:29.474946|HCRTTT
2023-12-10 02:47:30.474738|HCRTTT
2023-12-10 02:47:31.474744|HHCRTT
2023-12-10 02:47:32.474502|HHHHRT
2023-12-10 02:47:33.475202|HCCRTT
2023-12-10 02:47:34.475488|HHHRTT
2023-12-10 02:47:35.474811|HCRTTT
2023-12-10 02:47:36.474813|HHHRTT
2023-12-10 02:47:37.475040|HRTTTT
2023-12-10 02:47:38.475177|HCCRTT
2023-12-10 02:47:39.474911|HRTTTT
2023-12-10 02:47:40.474559|HCRTTT
2023-12-10 02:47:41.474392|HRTTTT
2023-12-10 02:47:42.474893|HRTTTT
2023-12-10 02:47:43.474755|HRTTTT
2023-12-10 02:47:44.474127|HRTTTT
2023-12-10 02:47:45.474886|HRTTTT
2023-12-10 02:47:46.474604|HCRTTT
2023-12-10 02:47:47.474579|HHCRTT
2023-12-10 02:47:48.475556|HHRTTT
2023-12-10 02:47:49.474696|HRTTTT
2023-12-10 02:47:50.474220|HHRTTT
2023-12-10 02:47:51.475305|HHRTTT
2023-12-10 02:47:52.474567|HHCRTT
2023-12-10 02:47:53.474444|HRTTTT
2023-12-10 02:47:54.475762|HRTTTT
2023-12-10 02:47:55.475411|HRTTTT
2023-12-10 02:47:56.474964|HRTTTT
2023-12-10 02:47:57.476624|HHRTTT
2023-12-10 02:47:58.475238|HRTTTT
2023-12-10 02:47:59.475274|HRTTTT
2023-12-10 02:48:00.476283|HCCRTT
2023-12-10 02:48:01.474827|HRTTTT
2023-12-10 02:48:02.475369|HRTTTT
2023-12-10 02:48:03.475737|HHRTTT
2023-12-10 02:48:04.474885|HRTTTT
2023-12-10 02:48:05.475326|HHRTTT
2023-12-10 02:48:06.475746|HRTTTT
2023-12-10 02:48:07.475302|HHHHRT
2023-12-10 02:48:08.475311|HRTTTT
2023-12-10 02:48:09.476606|HHCCRT
2023-12-10 02:48:10.475548|HRTTTT
2023-12-10 02:48:11.475340|HCRTTT
2023-12-10 02:48:12.476001|HRTTTT
2023-12-10 02:48:13.474380|HRTTTT
2023-12-10 02:48:14.474514|HRTTTT
2023-12-10 02:48:15.475421|HRTTTT
2023-12-10 02:48:16.474657|HCRTTT
2023-12-10 02:48:17.475254|HHCRTT
2023-12-10 02:48:18.474643|HRTTTT
2023-12-10 02:48:19.474524|HCRTTT
2023-12-10 02:48:20.474746|HHRTTT
2023-12-10 02:48:21.474499|HRTTTT
2023-12-10 02:48:22.474368|HHRTTT
2023-12-10 02:48:23.474345|HCRTTT
2023-12-10 02:48:24.474700|HRTTTT
2023-12-10 02:48:25.474435|HCRTTT
2023-12-10 02:48:26.475424|HHRTTT
2023-12-10 02:48:27.475193|HRTTTT
2023-12-10 02:48:28.474686|HHRTTT
2023-12-10 02:48:29.474787|HCCRTT
2023-12-10 02:48:30.475549|HHRTTT
2023-12-10 02:48:31.475083|HRTTTT
2023-12-10 02:48:32.475390|HHRTTT
2023-12-10 02:48:33.475621|HHHHRT
2023-12-10 02:48:34.475623|HCRTTT
