2023-09-21 03:01:09.408428|[0;34m[INFO: App       ] [0mInit TESTBED application...
2023-09-21 03:01:09.414533|[0;34m[INFO: TESTBED   ] [0mStarting NULLTB Testbed...
2023-09-21 03:01:09.418365|[0;34m[INFO: TESTBED   ] [0m- Configuring e2...
2023-09-21 03:01:09.423910|[0;34m[INFO: TESTBED   ] [0m- Get traffic pattern...
2023-09-21 03:01:09.428408|[0;33m[WARN: TESTBED   ] [0m > Using preset SRCs (x1)
2023-09-21 03:01:09.433266|[0;33m[WARN: TESTBED   ] [0m > Using preset DSTs (x1)
2023-09-21 03:01:09.437551|[0;33m[WARN: TESTBED   ] [0m > No traffic_pattern! Setting using # of SRC/DST
2023-09-21 03:01:09.444183|[0;34m[INFO: TESTBED   ] [0m > traffic pattern is P2P (s:1 d:1 br:0)
2023-09-21 03:01:09.450798|[0;33m[WARN: TESTBED   ] [0m > Using preset FWDs (x1)
2023-09-21 03:01:09.455475|[0;34m[INFO: TESTBED   ] [0m- Init I2C...
2023-09-21 03:01:09.460143|[0;34m[INFO: TESTBED   ] [0m- Node type will be... F
2023-09-21 03:01:09.463630|[0;34m[INFO: TESTBED   ] [0m- Printing testbed config...
2023-09-21 03:01:09.470398|[0;34m[INFO: TESTBED   ] [0m > PATTERN 0:
2023-09-21 03:01:09.473645|[0;34m[INFO: TESTBED   ] [0m  * My Node ID: 126
2023-09-21 03:01:09.476962|[0;34m[INFO: TESTBED   ] [0m  * Traffic pattern: P2P (1)
2023-09-21 03:01:09.483267|[0;34m[INFO: TESTBED   ] [0m  * Sources:
2023-09-21 03:01:09.485257|[0;34m[INFO: TESTBED   ] [0m     0: 122
2023-09-21 03:01:09.490207|[0;34m[INFO: TESTBED   ] [0m  * Destinations:
2023-09-21 03:01:09.494150|[0;34m[INFO: TESTBED   ] [0m     0: 124
2023-09-21 03:01:09.497935|[0;34m[INFO: TESTBED   ] [0m  * Aperiodic Upper: 0
2023-09-21 03:01:09.501629|[0;34m[INFO: TESTBED   ] [0m  * Aperiodic Lower: 0
2023-09-21 03:01:09.506049|[0;34m[INFO: TESTBED   ] [0m  * Delta: 0
2023-09-21 03:01:09.510330|[0;34m[INFO: TESTBED   ] [0m  * Message Length: 248
2023-09-21 03:01:09.514628|[0;34m[INFO: TESTBED   ] [0m  * Message OffsetH: 0
2023-09-21 03:01:09.519969|[0;34m[INFO: TESTBED   ] [0m  * Message OffsetL: 0
2023-09-21 03:01:09.524069|[0;34m[INFO: TESTBED   ] [0mNULLTB initialized - pattern id 0: pattern: P2P msg_len:248 node_type:F s:1 d:1 br:0 f:1
2023-09-21 03:01:09.539933|[0;34m[INFO: OSF       ] [0mMacro output: 1[0;34m[INFO: OSF       ] [0mRegister a receive callback...
2023-09-21 03:01:09.544170|[0;34m[INFO: OSF       ] [0m- OSF Timesync AUTO (P2P) set to node 122 ... I am NOT TS! (TS is 122)
2023-09-21 03:01:09.552966|[0;34m[INFO: OSF-PROTO ] [0m--- OSF_ROUND_S --- 
2023-09-21 03:01:09.557063|[0;34m[INFO: OSF-PROTO ] [0m- PHY              - 1M
2023-09-21 03:01:09.561973|[0;34m[INFO: OSF-PROTO ] [0m- STATLEN          - TRUE
2023-09-21 03:01:09.565755|[0;34m[INFO: OSF-PROTO ] [0m- HEADER_AIR_TIME  -      512 ticks |     32 us
2023-09-21 03:01:09.572563|[0;34m[INFO: OSF-PROTO ] [0m- POST_ADDR_TIME   -        0 ticks |      0 us
2023-09-21 03:01:09.579917|[0;34m[INFO: OSF-PROTO ] [0m- PAYLOAD_AIR_TIME -    32640 ticks |   2040 us | 255 B 
2023-09-21 03:01:09.587748|[0;34m[INFO: OSF-PROTO ] [0m- FOOTER_AIR_TIME  -      256 ticks |     16 us
2023-09-21 03:01:09.593734|[0;34m[INFO: OSF-PROTO ] [0m- PACKET_AIR_TIME  -    33408 ticks |   2088 us 
2023-09-21 03:01:09.600410|[0;34m[INFO: OSF-PROTO ] [0m- TXRX_ADDR_OFFSET -      174 ticks |     11 us
2023-09-21 03:01:09.607474|[0;34m[INFO: OSF-PROTO ] [0m- TXRX_END_OFFSET  -      158 ticks |     10 us
2023-09-21 03:01:09.614288|[0;34m[INFO: OSF-PROTO ] [0m- SLOT_DURATION    -    65408 ticks |   4088 us
2023-09-21 03:01:09.625082|[0;34m[INFO: OSF-PROTO ] [0m- ROUND_DURATION   -   360448 ticks |  22528 us
2023-09-21 03:01:09.628052|[0;34m[INFO: OSF-BCAST ] [0m=== OSF_PROTO_BCAST ===
2023-09-21 03:01:09.632282|[0;34m[INFO: OSF-BCAST ] [0m- PROTO LEN      - 1 rounds
2023-09-21 03:01:09.638526|[0;34m[INFO: OSF-BCAST ] [0m- PROTO DURATION - 360448 ticks | 22528 us
2023-09-21 03:01:09.648931|[0;34m[INFO: OSF       ] [0m- NVIC_GetPriority(RADIO_IRQn)  - 0 
2023-09-21 03:01:09.652989|[0;34m[INFO: OSF       ] [0m- NVIC_GetPriority(TIMERX_IRQn) - 1 
2023-09-21 03:01:09.658598|[0;34m[INFO: OSF       ] [0m- NVIC_GetPriority(USBD_IRQn)   - 0 
2023-09-21 03:01:09.664881|[0;34m[INFO: OSF       ] [0m- NVIC_GetPriority(TIMER0_IRQn) - 2 
2023-09-21 03:01:09.670184|[0;34m[INFO: OSF       ] [0m- NVIC_GetPriority(RTC0_IRQn)   - 5 
2023-09-21 03:01:10.706179|RTTTTT
2023-09-21 03:01:11.706248|RTTTTT
2023-09-21 03:01:12.706404|RTTTTT
2023-09-21 03:01:13.705918|CRTTTT
2023-09-21 03:01:14.706211|RTTTTT
2023-09-21 03:01:15.706362|CRTTTT
2023-09-21 03:01:16.706009|RTTTTT
2023-09-21 03:01:17.705620|RTTTTT
2023-09-21 03:01:18.705568|RTTTTT
2023-09-21 03:01:19.706678|RTTTTT
2023-09-21 03:01:20.706542|RTTTTT
2023-09-21 03:01:21.706850|RTTTTT
2023-09-21 03:01:22.707382|RTTTTT
2023-09-21 03:01:23.706502|RTTTTT
2023-09-21 03:01:24.707094|RTTTTT
2023-09-21 03:01:25.707318|RTTTTT
2023-09-21 03:01:26.707025|RTTTTT
2023-09-21 03:01:27.706974|RTTTTT
2023-09-21 03:01:28.706870|RTTTTT
2023-09-21 03:01:29.706303|RTTTTT
2023-09-21 03:01:30.706316|CRTTTT
2023-09-21 03:01:31.706154|RTTTTT
2023-09-21 03:01:32.706454|RTTTTT
2023-09-21 03:01:33.706202|RTTTTT
2023-09-21 03:01:34.707489|RTTTTT
2023-09-21 03:01:35.706659|RTTTTT
2023-09-21 03:01:36.706559|RTTTTT
2023-09-21 03:01:37.706655|RTTTTT
2023-09-21 03:01:38.707273|RTTTTT
2023-09-21 03:01:39.706913|RTTTTT
2023-09-21 03:01:40.707989|RTTTTT
2023-09-21 03:01:41.707712|RTTTTT
2023-09-21 03:01:42.707470|RTTTTT
2023-09-21 03:01:43.707525|RTTTTT
2023-09-21 03:01:44.707427|RTTTTT
2023-09-21 03:01:45.706837|RTTTTT
2023-09-21 03:01:46.707062|RTTTTT
2023-09-21 03:01:47.706316|RTTTTT
2023-09-21 03:01:48.706153|RTTTTT
2023-09-21 03:01:49.706856|RTTTTT
2023-09-21 03:01:50.706143|RTTTTT
2023-09-21 03:01:51.706070|RTTTTT
2023-09-21 03:01:52.705934|RTTTTT
2023-09-21 03:01:53.705949|RTTTTT
2023-09-21 03:01:54.706220|RTTTTT
2023-09-21 03:01:55.706399|RTTTTT
2023-09-21 03:01:56.706688|RTTTTT
2023-09-21 03:01:57.705949|CRTTTT
2023-09-21 03:01:58.706625|RTTTTT
2023-09-21 03:01:59.707095|RTTTTT
2023-09-21 03:02:00.706089|CRTTTT
2023-09-21 03:02:01.706276|RTTTTT
2023-09-21 03:02:02.706792|RTTTTT
2023-09-21 03:02:03.706551|RTTTTT
2023-09-21 03:02:04.706686|RTTTTT
2023-09-21 03:02:05.706390|RTTTTT
2023-09-21 03:02:06.706486|RTTTTT
2023-09-21 03:02:07.706539|RTTTTT
2023-09-21 03:02:08.707220|RTTTTT
2023-09-21 03:02:09.706472|RTTTTT
2023-09-21 03:02:10.706553|RTTTTT
2023-09-21 03:02:11.706329|RTTTTT
2023-09-21 03:02:12.706636|RTTTTT
2023-09-21 03:02:13.706293|RTTTTT
2023-09-21 03:02:14.706180|RTTTTT
2023-09-21 03:02:15.706356|RTTTTT
2023-09-21 03:02:16.706158|RTTTTT
2023-09-21 03:02:17.706608|RTTTTT
2023-09-21 03:02:18.706308|RTTTTT
2023-09-21 03:02:19.706256|RTTTTT
2023-09-21 03:02:20.706638|RTTTTT
2023-09-21 03:02:21.706135|RTTTTT
2023-09-21 03:02:22.706655|RTTTTT
2023-09-21 03:02:23.706436|RTTTTT
2023-09-21 03:02:24.706670|RTTTTT
2023-09-21 03:02:25.707070|RTTTTT
2023-09-21 03:02:26.707019|RTTTTT
2023-09-21 03:02:27.706702|RTTTTT
2023-09-21 03:02:28.706854|RTTTTT
2023-09-21 03:02:29.706358|RTTTTT
2023-09-21 03:02:30.707023|RTTTTT
2023-09-21 03:02:31.707179|RTTTTT
2023-09-21 03:02:32.707419|RTTTTT
2023-09-21 03:02:33.707088|RTTTTT
2023-09-21 03:02:34.706367|RTTTTT
2023-09-21 03:02:35.707093|CRTTTT
2023-09-21 03:02:36.706546|RTTTTT
2023-09-21 03:02:37.706688|RTTTTT
2023-09-21 03:02:38.707329|RTTTTT
2023-09-21 03:02:39.707208|RTTTTT
2023-09-21 03:02:40.707051|RTTTTT
2023-09-21 03:02:41.706617|RTTTTT
2023-09-21 03:02:42.707045|RTTTTT
2023-09-21 03:02:43.707222|RTTTTT
2023-09-21 03:02:44.706850|RTTTTT
2023-09-21 03:02:45.707077|RTTTTT
2023-09-21 03:02:46.706316|RTTTTT
2023-09-21 03:02:47.706907|RTTTTT
2023-09-21 03:02:48.706597|RTTTTT
2023-09-21 03:02:49.706827|RTTTTT
2023-09-21 03:02:50.707321|RTTTTT
2023-09-21 03:02:51.707286|RTTTTT
2023-09-21 03:02:52.706664|RTTTTT
2023-09-21 03:02:53.706350|RTTTTT
2023-09-21 03:02:54.707426|RTTTTT
2023-09-21 03:02:55.706833|RTTTTT
2023-09-21 03:02:56.707665|RTTTTT
2023-09-21 03:02:57.706656|RTTTTT
2023-09-21 03:02:58.707042|RTTTTT
2023-09-21 03:02:59.706640|RTTTTT
2023-09-21 03:03:00.706545|RTTTTT
2023-09-21 03:03:01.707501|RTTTTT
2023-09-21 03:03:02.706571|CRTTTT
2023-09-21 03:03:03.706486|RTTTTT
2023-09-21 03:03:04.705951|RTTTTT
2023-09-21 03:03:05.706017|RTTTTT
2023-09-21 03:03:06.706105|CRTTTT
2023-09-21 03:03:07.705904|RTTTTT
2023-09-21 03:03:08.706332|RTTTTT
2023-09-21 03:03:09.706663|RTTTTT
2023-09-21 03:03:10.706050|RTTTTT
2023-09-21 03:03:11.706003|RTTTTT
2023-09-21 03:03:12.706663|RTTTTT
2023-09-21 03:03:13.706032|RTTTTT
2023-09-21 03:03:14.706575|RTTTTT
2023-09-21 03:03:15.706729|RTTTTT
2023-09-21 03:03:16.706064|RTTTTT
2023-09-21 03:03:17.705933|RTTTTT
2023-09-21 03:03:18.705783|CRTTTT
2023-09-21 03:03:19.706375|RTTTTT
2023-09-21 03:03:20.705878|RTTTTT
2023-09-21 03:03:21.705858|RTTTTT
2023-09-21 03:03:22.706701|RTTTTT
2023-09-21 03:03:23.705910|RTTTTT
2023-09-21 03:03:24.705995|RTTTTT
2023-09-21 03:03:25.706730|RTTTTT
2023-09-21 03:03:26.705957|RTTTTT
2023-09-21 03:03:27.706468|RTTTTT
2023-09-21 03:03:28.706367|RTTTTT
2023-09-21 03:03:29.706861|RTTTTT
2023-09-21 03:03:30.706291|RTTTTT
2023-09-21 03:03:31.706700|RTTTTT
2023-09-21 03:03:32.706273|RTTTTT
2023-09-21 03:03:33.706342|CRTTTT
2023-09-21 03:03:34.706148|RTTTTT
2023-09-21 03:03:35.706424|RTTTTT
2023-09-21 03:03:36.706691|RTTTTT
2023-09-21 03:03:37.705965|RTTTTT
2023-09-21 03:03:38.706406|RTTTTT
2023-09-21 03:03:39.706169|RTTTTT
2023-09-21 03:03:40.706600|RTTTTT
2023-09-21 03:03:41.706056|RTTTTT
2023-09-21 03:03:42.706700|RTTTTT
2023-09-21 03:03:43.705874|RTTTTT
2023-09-21 03:03:44.706568|RTTTTT
2023-09-21 03:03:45.705919|RTTTTT
2023-09-21 03:03:46.706216|RTTTTT
2023-09-21 03:03:47.706532|RTTTTT
2023-09-21 03:03:48.706607|RTTTTT
2023-09-21 03:03:49.706619|RTTTTT
2023-09-21 03:03:50.706937|RTTTTT
2023-09-21 03:03:51.706593|RTTTTT
2023-09-21 03:03:52.706253|RTTTTT
2023-09-21 03:03:53.707024|RTTTTT
2023-09-21 03:03:54.706473|RTTTTT
2023-09-21 03:03:55.706919|RTTTTT
2023-09-21 03:03:56.707038|CRTTTT
2023-09-21 03:03:57.706849|RTTTTT
2023-09-21 03:03:58.705504|RTTTTT
2023-09-21 03:03:59.706114|RTTTTT
2023-09-21 03:04:00.705867|RTTTTT
2023-09-21 03:04:01.705820|RTTTTT
2023-09-21 03:04:02.706454|RTTTTT
2023-09-21 03:04:03.705576|RTTTTT
2023-09-21 03:04:04.706041|RTTTTT
2023-09-21 03:04:05.706155|RTTTTT
2023-09-21 03:04:06.706403|RTTTTT
2023-09-21 03:04:07.706116|RTTTTT
2023-09-21 03:04:08.705441|RTTTTT
2023-09-21 03:04:09.706172|RTTTTT
2023-09-21 03:04:10.706306|RTTTTT
2023-09-21 03:04:11.705752|RTTTTT
2023-09-21 03:04:12.705367|RTTTTT
2023-09-21 03:04:13.705599|RTTTTT
2023-09-21 03:04:14.705501|RTTTTT
2023-09-21 03:04:15.706447|RTTTTT
2023-09-21 03:04:16.705523|RTTTTT
2023-09-21 03:04:17.706473|CRTTTT
2023-09-21 03:04:18.706398|RTTTTT
2023-09-21 03:04:19.705062|RTTTTT
2023-09-21 03:04:20.705484|RTTTTT
2023-09-21 03:04:21.705630|RTTTTT
2023-09-21 03:04:22.705361|CRTTTT
2023-09-21 03:04:23.705231|RTTTTT
2023-09-21 03:04:24.705079|RTTTTT
2023-09-21 03:04:25.705705|RTTTTT
2023-09-21 03:04:26.705654|RTTTTT
2023-09-21 03:04:27.705190|RTTTTT
2023-09-21 03:04:28.705265|RTTTTT
2023-09-21 03:04:29.704960|RTTTTT
2023-09-21 03:04:30.705071|RTTTTT
2023-09-21 03:04:31.705569|RTTTTT
2023-09-21 03:04:32.705703|RTTTTT
2023-09-21 03:04:33.705399|RTTTTT
2023-09-21 03:04:34.705233|RTTTTT
2023-09-21 03:04:35.705268|RTTTTT
2023-09-21 03:04:36.705531|RTTTTT
2023-09-21 03:04:37.705270|RTTTTT
2023-09-21 03:04:38.705208|RTTTTT
2023-09-21 03:04:39.705723|RTTTTT
2023-09-21 03:04:40.705732|RTTTTT
2023-09-21 03:04:41.705750|CRTTTT
2023-09-21 03:04:42.705237|RTTTTT
2023-09-21 03:04:43.704877|RTTTTT
2023-09-21 03:04:44.705240|RTTTTT
2023-09-21 03:04:45.705578|RTTTTT
2023-09-21 03:04:46.705813|RTTTTT
2023-09-21 03:04:47.705061|RTTTTT
2023-09-21 03:04:48.705180|RTTTTT
2023-09-21 03:04:49.705353|RTTTTT
2023-09-21 03:04:50.705871|RTTTTT
2023-09-21 03:04:51.705421|RTTTTT
2023-09-21 03:04:52.705699|RTTTTT
2023-09-21 03:04:53.706154|RTTTTT
2023-09-21 03:04:54.705724|RTTTTT
2023-09-21 03:04:55.707239|RTTTTT
2023-09-21 03:04:56.706013|RTTTTT
2023-09-21 03:04:57.705787|RTTTTT
2023-09-21 03:04:58.706631|RTTTTT
2023-09-21 03:04:59.706157|CRTTTT
2023-09-21 03:05:00.706129|RTTTTT
2023-09-21 03:05:01.706083|RTTTTT
2023-09-21 03:05:02.706459|RTTTTT
2023-09-21 03:05:03.705696|RTTTTT
2023-09-21 03:05:04.706570|RTTTTT
2023-09-21 03:05:05.706099|RTTTTT
2023-09-21 03:05:06.705363|RTTTTT
2023-09-21 03:05:07.705941|RTTTTT
2023-09-21 03:05:08.705507|RTTTTT
2023-09-21 03:05:09.705019|RTTTTT
2023-09-21 03:05:10.705604|RTTTTT
2023-09-21 03:05:11.706120|RTTTTT
2023-09-21 03:05:12.705586|RTTTTT
2023-09-21 03:05:13.705506|RTTTTT
2023-09-21 03:05:14.706755|RTTTTT
2023-09-21 03:05:15.706366|RTTTTT
2023-09-21 03:05:16.705832|RTTTTT
2023-09-21 03:05:17.706215|RTTTTT
2023-09-21 03:05:18.706655|RTTTTT
2023-09-21 03:05:19.706820|RTTTTT
2023-09-21 03:05:20.705812|RTTTTT
2023-09-21 03:05:21.706068|RTTTTT
2023-09-21 03:05:22.706809|RTTTTT
2023-09-21 03:05:23.706424|RTTTTT
2023-09-21 03:05:24.706186|RTTTTT
2023-09-21 03:05:25.706254|RTTTTT
2023-09-21 03:05:26.705657|RTTTTT
2023-09-21 03:05:27.705236|RTTTTT
2023-09-21 03:05:28.705985|CRTTTT
2023-09-21 03:05:29.706373|RTTTTT
2023-09-21 03:05:30.705738|RTTTTT
2023-09-21 03:05:31.705875|RTTTTT
2023-09-21 03:05:32.705459|RTTTTT
2023-09-21 03:05:33.705114|RTTTTT
2023-09-21 03:05:34.704611|RTTTTT
2023-09-21 03:05:35.705117|RTTTTT
2023-09-21 03:05:36.705614|RTTTTT
2023-09-21 03:05:37.705315|RTTTTT
2023-09-21 03:05:38.705450|RTTTTT
2023-09-21 03:05:39.704759|RTTTTT
2023-09-21 03:05:40.705381|RTTTTT
2023-09-21 03:05:41.704820|RTTTTT
2023-09-21 03:05:42.704661|RTTTTT
2023-09-21 03:05:43.705586|RTTTTT
2023-09-21 03:05:44.705729|RTTTTT
2023-09-21 03:05:45.705481|RTTTTT
2023-09-21 03:05:46.706100|RTTTTT
2023-09-21 03:05:47.706701|RTTTTT
2023-09-21 03:05:48.705971|RTTTTT
2023-09-21 03:05:49.705610|RTTTTT
2023-09-21 03:05:50.706145|RTTTTT
2023-09-21 03:05:51.705648|RTTTTT
2023-09-21 03:05:52.706013|RTTTTT
2023-09-21 03:05:53.705561|RTTTTT
2023-09-21 03:05:54.705758|RTTTTT
2023-09-21 03:05:55.706264|RTTTTT
2023-09-21 03:05:56.706034|RTTTTT
2023-09-21 03:05:57.706332|RTTTTT
2023-09-21 03:05:58.705699|RTTTTT
2023-09-21 03:05:59.706088|RTTTTT
2023-09-21 03:06:00.706531|RTTTTT
2023-09-21 03:06:01.705736|CRTTTT
2023-09-21 03:06:02.706458|RTTTTT
2023-09-21 03:06:03.705834|RTTTTT
2023-09-21 03:06:04.705975|RTTTTT
2023-09-21 03:06:05.706037|RTTTTT
2023-09-21 03:06:06.706215|RTTTTT
2023-09-21 03:06:07.705916|RTTTTT
2023-09-21 03:06:08.706594|RTTTTT
2023-09-21 03:06:09.706423|RTTTTT
2023-09-21 03:06:10.705867|RTTTTT
2023-09-21 03:06:11.705778|CRTTTT
2023-09-21 03:06:12.706476|RTTTTT
2023-09-21 03:06:13.706402|RTTTTT
2023-09-21 03:06:14.706071|RTTTTT
2023-09-21 03:06:15.705652|RTTTTT
2023-09-21 03:06:16.706121|RTTTTT
2023-09-21 03:06:17.706116|RTTTTT
2023-09-21 03:06:18.706572|RTTTTT
2023-09-21 03:06:19.705915|RTTTTT
2023-09-21 03:06:20.705821|RTTTTT
2023-09-21 03:06:21.705806|RTTTTT
2023-09-21 03:06:22.706303|RTTTTT
2023-09-21 03:06:23.706452|RTTTTT
2023-09-21 03:06:24.707210|RTTTTT
2023-09-21 03:06:25.706296|RTTTTT
2023-09-21 03:06:26.706203|RTTTTT
2023-09-21 03:06:27.705838|RTTTTT
2023-09-21 03:06:28.705771|RTTTTT
2023-09-21 03:06:29.705878|CRTTTT
2023-09-21 03:06:30.705882|RTTTTT
2023-09-21 03:06:31.707355|RTTTTT
2023-09-21 03:06:32.706508|RTTTTT
2023-09-21 03:06:33.706075|RTTTTT
2023-09-21 03:06:34.706584|RTTTTT
2023-09-21 03:06:35.705872|RTTTTT
2023-09-21 03:06:36.706798|RTTTTT
2023-09-21 03:06:37.706488|RTTTTT
2023-09-21 03:06:38.706235|RTTTTT
2023-09-21 03:06:39.706103|RTTTTT
2023-09-21 03:06:40.705859|RTTTTT
2023-09-21 03:06:41.705707|RTTTTT
2023-09-21 03:06:42.705855|RTTTTT
2023-09-21 03:06:43.706002|RTTTTT
2023-09-21 03:06:44.706107|RTTTTT
2023-09-21 03:06:45.705052|CCCHCE
2023-09-21 03:06:46.706190|RTTTTT
2023-09-21 03:06:47.706917|RTTTTT
2023-09-21 03:06:48.706918|RTTTTT
2023-09-21 03:06:49.705835|RTTTTT
2023-09-21 03:06:50.705717|RTTTTT
2023-09-21 03:06:51.705908|RTTTTT
2023-09-21 03:06:52.705025|RTTTTT
2023-09-21 03:06:53.705375|RTTTTT
2023-09-21 03:06:54.705779|RTTTTT
2023-09-21 03:06:55.706038|RTTTTT
2023-09-21 03:06:56.705269|RTTTTT
2023-09-21 03:06:57.706038|RTTTTT
2023-09-21 03:06:58.705907|RTTTTT
2023-09-21 03:06:59.705789|RTTTTT
2023-09-21 03:07:00.705474|RTTTTT
2023-09-21 03:07:01.705324|RTTTTT
2023-09-21 03:07:02.705515|RTTTTT
2023-09-21 03:07:03.705394|RTTTTT
2023-09-21 03:07:04.705263|RTTTTT
2023-09-21 03:07:05.705046|RTTTTT
2023-09-21 03:07:06.705327|RTTTTT
2023-09-21 03:07:07.704721|RTTTTT
2023-09-21 03:07:08.705281|RTTTTT
2023-09-21 03:07:09.705486|RTTTTT
2023-09-21 03:07:10.705424|RTTTTT
2023-09-21 03:07:11.706086|RTTTTT
2023-09-21 03:07:12.706298|RTTTTT
2023-09-21 03:07:13.705403|RTTTTT
2023-09-21 03:07:14.705938|RTTTTT
2023-09-21 03:07:15.705909|RTTTTT
2023-09-21 03:07:16.705313|RTTTTT
2023-09-21 03:07:17.705337|RTTTTT
2023-09-21 03:07:18.705506|RTTTTT
2023-09-21 03:07:19.705600|RTTTTT
2023-09-21 03:07:20.705936|RTTTTT
2023-09-21 03:07:21.706221|RTTTTT
2023-09-21 03:07:22.706253|RTTTTT
2023-09-21 03:07:23.706079|RTTTTT
2023-09-21 03:07:24.706016|RTTTTT
2023-09-21 03:07:25.705912|RTTTTT
2023-09-21 03:07:26.705258|RTTTTT
2023-09-21 03:07:27.705786|RTTTTT
2023-09-21 03:07:28.705879|RTTTTT
2023-09-21 03:07:29.706303|RTTTTT
2023-09-21 03:07:30.706105|RTTTTT
2023-09-21 03:07:31.706011|RTTTTT
2023-09-21 03:07:32.705913|RTTTTT
2023-09-21 03:07:33.705468|RTTTTT
2023-09-21 03:07:34.705270|CRTTTT
2023-09-21 03:07:35.705196|RTTTTT
2023-09-21 03:07:36.705199|RTTTTT
2023-09-21 03:07:37.705382|RTTTTT
2023-09-21 03:07:38.705303|RTTTTT
2023-09-21 03:07:39.705073|RTTTTT
2023-09-21 03:07:40.705692|RTTTTT
2023-09-21 03:07:41.705261|RTTTTT
2023-09-21 03:07:42.704930|RTTTTT
2023-09-21 03:07:43.705391|RTTTTT
2023-09-21 03:07:44.705593|RTTTTT
2023-09-21 03:07:45.705034|RTTTTT
2023-09-21 03:07:46.705253|RTTTTT
2023-09-21 03:07:47.704776|RTTTTT
2023-09-21 03:07:48.705451|RTTTTT
2023-09-21 03:07:49.705257|CRTTTT
2023-09-21 03:07:50.705257|RTTTTT
2023-09-21 03:07:51.705222|RTTTTT
2023-09-21 03:07:52.705123|RTTTTT
2023-09-21 03:07:53.704996|RTTTTT
2023-09-21 03:07:54.705471|RTTTTT
2023-09-21 03:07:55.705710|RTTTTT
2023-09-21 03:07:56.705325|RTTTTT
2023-09-21 03:07:57.705107|RTTTTT
2023-09-21 03:07:58.705190|RTTTTT
2023-09-21 03:07:59.706059|RTTTTT
2023-09-21 03:08:00.705433|CRTTTT
2023-09-21 03:08:01.705904|RTTTTT
