2023-10-05 00:09:54.574804|RTTTTT
2023-10-05 00:09:55.574036|RTTTTT
2023-10-05 00:09:56.574873|RTTTTT
2023-10-05 00:09:57.574334|RTTTTT
2023-10-05 00:09:58.574279|RTTTTT
2023-10-05 00:09:59.575151|RTTTTT
2023-10-05 00:10:00.574068|RTTTTT
2023-10-05 00:10:01.575209|RTTTTT
2023-10-05 00:10:02.575187|RTTTTT
2023-10-05 00:10:03.574754|RTTTTT
2023-10-05 00:10:04.574813|RTTTTT
2023-10-05 00:10:05.574705|RTTTTT
2023-10-05 00:10:06.574364|RTTTTT
2023-10-05 00:10:07.575009|RTTTTT
2023-10-05 00:10:08.574029|RTTTTT
2023-10-05 00:10:09.574851|RTTTTT
2023-10-05 00:10:10.574215|RTTTTT
2023-10-05 00:10:11.574329|RTTTTT
2023-10-05 00:10:12.575070|RTTTTT
2023-10-05 00:10:13.575154|RTTTTT
2023-10-05 00:10:14.574199|RTTTTT
2023-10-05 00:10:15.574059|RTTTTT
2023-10-05 00:10:16.574693|RTTTTT
2023-10-05 00:10:17.574265|RTTTTT
2023-10-05 00:10:18.574282|RTTTTT
2023-10-05 00:10:19.574134|RTTTTT
2023-10-05 00:10:20.574693|RTTTTT
2023-10-05 00:10:21.575217|RTTTTT
2023-10-05 00:10:22.575151|RTTTTT
2023-10-05 00:10:23.574261|RTTTTT
2023-10-05 00:10:24.574041|RTTTTT
2023-10-05 00:10:25.574018|RTTTTT
2023-10-05 00:10:26.575022|RTTTTT
2023-10-05 00:10:27.574747|RTTTTT
2023-10-05 00:10:28.574661|RTTTTT
2023-10-05 00:10:29.574470|RTTTTT
2023-10-05 00:10:30.574876|RTTTTT
2023-10-05 00:10:31.574325|RTTTTT
2023-10-05 00:10:32.574957|RTTTTT
2023-10-05 00:10:33.575368|RTTTTT
2023-10-05 00:10:34.574191|RTTTTT
2023-10-05 00:10:35.574345|RTTTTT
2023-10-05 00:10:36.574445|RTTTTT
2023-10-05 00:10:37.575352|RTTTTT
2023-10-05 00:10:38.575147|RTTTTT
2023-10-05 00:10:39.575233|RTTTTT
2023-10-05 00:10:40.574712|RTTTTT
2023-10-05 00:10:41.575141|RTTTTT
2023-10-05 00:10:42.575094|RTTTTT
2023-10-05 00:10:43.574996|RTTTTT
2023-10-05 00:10:44.575102|RTTTTT
2023-10-05 00:10:45.574219|RTTTTT
2023-10-05 00:10:46.574947|RTTTTT
2023-10-05 00:10:47.575221|RTTTTT
2023-10-05 00:10:48.574997|RTTTTT
2023-10-05 00:10:49.574370|RTTTTT
2023-10-05 00:10:50.575047|RTTTTT
2023-10-05 00:10:51.574976|RTTTTT
2023-10-05 00:10:52.575330|RTTTTT
2023-10-05 00:10:53.575242|RTTTTT
2023-10-05 00:10:54.575218|RTTTTT
2023-10-05 00:10:55.576843|RTTTTT
2023-10-05 00:10:56.576009|RTTTTT
2023-10-05 00:10:57.575100|RTTTTT
2023-10-05 00:10:58.575342|RTTTTT
2023-10-05 00:10:59.576240|RTTTTT
2023-10-05 00:11:00.575437|RTTTTT
2023-10-05 00:11:01.575234|RTTTTT
2023-10-05 00:11:02.575450|RTTTTT
2023-10-05 00:11:03.575946|RTTTTT
2023-10-05 00:11:04.574998|RTTTTT
2023-10-05 00:11:05.576287|RTTTTT
2023-10-05 00:11:06.575041|RTTTTT
2023-10-05 00:11:07.575765|RTTTTT
2023-10-05 00:11:08.576050|RTTTTT
2023-10-05 00:11:09.575794|RTTTTT
2023-10-05 00:11:10.575297|RTTTTT
2023-10-05 00:11:11.576260|RTTTTT
2023-10-05 00:11:12.575157|RTTTTT
2023-10-05 00:11:13.573846|RTTTTT
2023-10-05 00:11:14.575443|RTTTTT
2023-10-05 00:11:15.573851|RTTTTT
2023-10-05 00:11:16.574706|RTTTTT
2023-10-05 00:11:17.575884|RTTTTT
2023-10-05 00:11:18.575101|CRTTTT
2023-10-05 00:11:19.575582|RTTTTT
2023-10-05 00:11:20.575878|RTTTTT
2023-10-05 00:11:21.575708|RTTTTT
2023-10-05 00:11:22.575747|RTTTTT
2023-10-05 00:11:23.576436|RTTTTT
2023-10-05 00:11:24.575264|RTTTTT
2023-10-05 00:11:25.574901|RTTTTT
2023-10-05 00:11:26.576292|RTTTTT
2023-10-05 00:11:27.575269|RTTTTT
2023-10-05 00:11:28.574973|RTTTTT
2023-10-05 00:11:29.576313|RTTTTT
2023-10-05 00:11:30.575747|RTTTTT
2023-10-05 00:11:31.576419|RTTTTT
2023-10-05 00:11:32.575284|RTTTTT
2023-10-05 00:11:33.575630|RTTTTT
2023-10-05 00:11:34.575514|RTTTTT
2023-10-05 00:11:35.575117|RTTTTT
2023-10-05 00:11:36.574093|RTTTTT
2023-10-05 00:11:37.574180|RTTTTT
2023-10-05 00:11:38.574285|RTTTTT
2023-10-05 00:11:39.574676|RTTTTT
2023-10-05 00:11:40.574742|RTTTTT
2023-10-05 00:11:41.574984|RTTTTT
2023-10-05 00:11:42.575209|RTTTTT
2023-10-05 00:11:43.574193|RTTTTT
2023-10-05 00:11:44.574725|RTTTTT
2023-10-05 00:11:45.573967|RTTTTT
2023-10-05 00:11:46.574231|RTTTTT
2023-10-05 00:11:47.574433|RTTTTT
2023-10-05 00:11:48.574007|RTTTTT
2023-10-05 00:11:49.573979|RTTTTT
2023-10-05 00:11:50.574874|RTTTTT
2023-10-05 00:11:51.575312|RTTTTT
2023-10-05 00:11:52.574356|RTTTTT
2023-10-05 00:11:53.575464|RTTTTT
2023-10-05 00:11:54.574968|RTTTTT
2023-10-05 00:11:55.575165|RTTTTT
2023-10-05 00:11:56.575065|RTTTTT
2023-10-05 00:11:57.574785|RTTTTT
2023-10-05 00:11:58.575191|RTTTTT
2023-10-05 00:11:59.575018|RTTTTT
2023-10-05 00:12:00.574888|RTTTTT
2023-10-05 00:12:01.576507|RTTTTT
2023-10-05 00:12:02.575748|RTTTTT
2023-10-05 00:12:03.574889|RTTTTT
2023-10-05 00:12:04.574103|RTTTTT
2023-10-05 00:12:05.574271|RTTTTT
2023-10-05 00:12:06.574973|RTTTTT
2023-10-05 00:12:07.574358|RTTTTT
2023-10-05 00:12:08.575155|RTTTTT
2023-10-05 00:12:09.575445|RTTTTT
2023-10-05 00:12:10.574261|RTTTTT
2023-10-05 00:12:11.575129|RTTTTT
2023-10-05 00:12:12.574342|RTTTTT
2023-10-05 00:12:13.574422|RTTTTT
2023-10-05 00:12:14.574421|RTTTTT
2023-10-05 00:12:15.575104|RTTTTT
2023-10-05 00:12:16.575237|RTTTTT
2023-10-05 00:12:17.575064|RTTTTT
2023-10-05 00:12:18.574970|RTTTTT
2023-10-05 00:12:19.574278|RTTTTT
2023-10-05 00:12:20.574948|RTTTTT
2023-10-05 00:12:21.575203|RTTTTT
2023-10-05 00:12:22.575100|RTTTTT
2023-10-05 00:12:23.575223|RTTTTT
2023-10-05 00:12:24.574311|RTTTTT
2023-10-05 00:12:25.574431|RTTTTT
2023-10-05 00:12:26.574307|RTTTTT
2023-10-05 00:12:27.573814|RTTTTT
2023-10-05 00:12:28.574228|RTTTTT
2023-10-05 00:12:29.574797|RTTTTT
2023-10-05 00:12:30.573715|RTTTTT
2023-10-05 00:12:31.574052|RTTTTT
2023-10-05 00:12:32.575041|RTTTTT
2023-10-05 00:12:33.574156|RTTTTT
2023-10-05 00:12:34.574137|RTTTTT
2023-10-05 00:12:35.574794|RTTTTT
2023-10-05 00:12:36.573636|RTTTTT
2023-10-05 00:12:37.574222|RTTTTT
2023-10-05 00:12:38.575394|RTTTTT
2023-10-05 00:12:39.574327|RTTTTT
2023-10-05 00:12:40.575005|RTTTTT
2023-10-05 00:12:41.576453|RTTTTT
2023-10-05 00:12:42.575683|RTTTTT
2023-10-05 00:12:43.576562|RTTTTT
2023-10-05 00:12:44.575891|RTTTTT
2023-10-05 00:12:45.575517|RTTTTT
2023-10-05 00:12:46.574984|RTTTTT
2023-10-05 00:12:47.578082|RTTTTT
2023-10-05 00:12:48.575727|RTTTTT
2023-10-05 00:12:49.575580|RTTTTT
2023-10-05 00:12:50.576434|RTTTTT
2023-10-05 00:12:51.575338|RTTTTT
2023-10-05 00:12:52.574956|RTTTTT
2023-10-05 00:12:53.575257|RTTTTT
2023-10-05 00:12:54.574789|RTTTTT
2023-10-05 00:12:55.574816|RTTTTT
2023-10-05 00:12:56.575026|RTTTTT
2023-10-05 00:12:57.574772|RTTTTT
2023-10-05 00:12:58.574018|RTTTTT
2023-10-05 00:12:59.576801|RTTTTT
2023-10-05 00:13:00.575821|CRTTTT
2023-10-05 00:13:01.575662|RTTTTT
2023-10-05 00:13:02.576224|RTTTTT
2023-10-05 00:13:03.574642|RTTTTT
2023-10-05 00:13:04.574219|RTTTTT
2023-10-05 00:13:05.575852|RTTTTT
2023-10-05 00:13:06.574967|RTTTTT
2023-10-05 00:13:07.575923|RTTTTT
2023-10-05 00:13:08.575752|RTTTTT
2023-10-05 00:13:09.575825|RTTTTT
2023-10-05 00:13:10.575772|RTTTTT
2023-10-05 00:13:11.575209|RTTTTT
2023-10-05 00:13:12.575440|RTTTTT
2023-10-05 00:13:13.574369|RTTTTT
2023-10-05 00:13:14.574434|RTTTTT
2023-10-05 00:13:15.574173|RTTTTT
2023-10-05 00:13:16.573829|RTTTTT
2023-10-05 00:13:17.575042|RTTTTT
2023-10-05 00:13:18.573894|RTTTTT
2023-10-05 00:13:19.574750|RTTTTT
2023-10-05 00:13:20.574903|RTTTTT
2023-10-05 00:13:21.574384|RTTTTT
2023-10-05 00:13:22.574418|RTTTTT
2023-10-05 00:13:23.574307|RTTTTT
2023-10-05 00:13:24.574278|RTTTTT
2023-10-05 00:13:25.574105|RTTTTT
2023-10-05 00:13:26.575126|RTTTTT
2023-10-05 00:13:27.576235|RTTTTT
2023-10-05 00:13:28.575672|RTTTTT
2023-10-05 00:13:29.576130|RTTTTT
2023-10-05 00:13:30.576057|RTTTTT
2023-10-05 00:13:31.575893|RTTTTT
2023-10-05 00:13:32.575850|RTTTTT
2023-10-05 00:13:33.573970|RTTTTT
2023-10-05 00:13:34.575871|RTTTTT
2023-10-05 00:13:35.575797|RTTTTT
2023-10-05 00:13:36.576430|RTTTTT
2023-10-05 00:13:37.576100|RTTTTT
2023-10-05 00:13:38.575901|RTTTTT
2023-10-05 00:13:39.575421|RTTTTT
2023-10-05 00:13:40.575839|RTTTTT
2023-10-05 00:13:41.575486|RTTTTT
2023-10-05 00:13:42.575949|RTTTTT
2023-10-05 00:13:43.574168|RTTTTT
2023-10-05 00:13:44.574179|RTTTTT
2023-10-05 00:13:45.575033|RTTTTT
2023-10-05 00:13:46.575280|RTTTTT
2023-10-05 00:13:47.575146|RTTTTT
2023-10-05 00:13:48.574805|RTTTTT
2023-10-05 00:13:49.574909|RTTTTT
2023-10-05 00:13:50.575067|RTTTTT
2023-10-05 00:13:51.575266|RTTTTT
2023-10-05 00:13:52.575294|RTTTTT
2023-10-05 00:13:53.575469|RTTTTT
2023-10-05 00:13:54.574768|RTTTTT
2023-10-05 00:13:55.574322|RTTTTT
2023-10-05 00:13:56.575035|RTTTTT
2023-10-05 00:13:57.575152|RTTTTT
2023-10-05 00:13:58.575256|RTTTTT
2023-10-05 00:13:59.575240|RTTTTT
2023-10-05 00:14:00.575224|RTTTTT
2023-10-05 00:14:01.575167|RTTTTT
2023-10-05 00:14:02.575102|RTTTTT
2023-10-05 00:14:03.575607|RTTTTT
2023-10-05 00:14:04.574465|RTTTTT
2023-10-05 00:14:05.575370|RTTTTT
2023-10-05 00:14:06.574990|RTTTTT
2023-10-05 00:14:07.575193|RTTTTT
2023-10-05 00:14:08.575155|RTTTTT
2023-10-05 00:14:09.575177|RTTTTT
2023-10-05 00:14:10.575593|RTTTTT
2023-10-05 00:14:11.575441|RTTTTT
2023-10-05 00:14:12.575323|RTTTTT
2023-10-05 00:14:13.574194|RTTTTT
2023-10-05 00:14:14.575278|RTTTTT
2023-10-05 00:14:15.574107|RTTTTT
2023-10-05 00:14:16.574692|RTTTTT
2023-10-05 00:14:17.574857|CCRTTT
2023-10-05 00:14:18.574049|RTTTTT
2023-10-05 00:14:19.574041|RTTTTT
2023-10-05 00:14:20.575512|RTTTTT
2023-10-05 00:14:21.574104|RTTTTT
2023-10-05 00:14:22.574615|RTTTTT
2023-10-05 00:14:23.574858|RTTTTT
2023-10-05 00:14:24.574022|RTTTTT
2023-10-05 00:14:25.574478|RTTTTT
2023-10-05 00:14:26.574999|RTTTTT
2023-10-05 00:14:27.574638|RTTTTT
2023-10-05 00:14:28.574242|RTTTTT
2023-10-05 00:14:29.575164|RTTTTT
2023-10-05 00:14:30.574057|RTTTTT
2023-10-05 00:14:31.574224|RTTTTT
2023-10-05 00:14:32.575488|RTTTTT
2023-10-05 00:14:33.574165|RTTTTT
2023-10-05 00:14:34.574355|RTTTTT
2023-10-05 00:14:35.575129|RTTTTT
2023-10-05 00:14:36.574268|RTTTTT
2023-10-05 00:14:37.574331|RTTTTT
2023-10-05 00:14:38.575425|RTTTTT
2023-10-05 00:14:39.574034|RTTTTT
2023-10-05 00:14:40.574036|RTTTTT
2023-10-05 00:14:41.575380|RTTTTT
2023-10-05 00:14:42.574045|RTTTTT
2023-10-05 00:14:43.574783|RTTTTT
2023-10-05 00:14:44.575837|RTTTTT
2023-10-05 00:14:45.575135|RTTTTT
2023-10-05 00:14:46.574034|RTTTTT
2023-10-05 00:14:47.575257|RTTTTT
2023-10-05 00:14:48.574246|RTTTTT
2023-10-05 00:14:49.574978|RTTTTT
2023-10-05 00:14:50.575543|RTTTTT
2023-10-05 00:14:51.574704|RTTTTT
2023-10-05 00:14:52.573979|RTTTTT
2023-10-05 00:14:53.574322|RTTTTT
2023-10-05 00:14:54.574717|RTTTTT
2023-10-05 00:14:55.574065|RTTTTT
2023-10-05 00:14:56.574428|RTTTTT
2023-10-05 00:14:57.574169|RTTTTT
2023-10-05 00:14:58.574774|RTTTTT
2023-10-05 00:14:59.574754|RTTTTT
2023-10-05 00:15:00.575795|RTTTTT
2023-10-05 00:15:01.575179|RTTTTT
2023-10-05 00:15:02.575610|RTTTTT
