2023-09-27 04:09:43.345488|[0;34m[INFO: OSF       ] [0m- NVIC_GetPriority(USBD_IRQn)   - 0 
2023-09-27 04:09:43.351530|[0;34m[INFO: OSF       ] [0m- NVIC_GetPriority(TIMER0_IRQn) - 2 
2023-09-27 04:09:43.357120|[0;34m[INFO: OSF       ] [0m- NVIC_GetPriority(RTC0_IRQn)   - 5 
2023-09-27 04:09:44.479064|RTTTTT
2023-09-27 04:09:45.480348|RTTTTT
2023-09-27 04:09:46.480003|RTTTTT
2023-09-27 04:09:47.479799|RTTTTT
2023-09-27 04:09:48.479929|RTTTTT
2023-09-27 04:09:49.478788|RTTTTT
2023-09-27 04:09:50.479164|RTTTTT
2023-09-27 04:09:51.479212|RTTTTT
2023-09-27 04:09:52.479326|RTTTTT
2023-09-27 04:09:53.479477|RTTTTT
2023-09-27 04:09:54.480212|RTTTTT
2023-09-27 04:09:55.479970|RTTTTT
2023-09-27 04:09:56.479797|RTTTTT
2023-09-27 04:09:57.479866|RTTTTT
2023-09-27 04:09:58.479974|RTTTTT
2023-09-27 04:09:59.480138|RTTTTT
2023-09-27 04:10:00.479719|RTTTTT
2023-09-27 04:10:01.479973|RTTTTT
2023-09-27 04:10:02.480136|RTTTTT
2023-09-27 04:10:03.479895|RTTTTT
2023-09-27 04:10:04.480394|RTTTTT
2023-09-27 04:10:05.479684|RTTTTT
2023-09-27 04:10:06.480287|RTTTTT
2023-09-27 04:10:07.480464|RTTTTT
2023-09-27 04:10:08.480414|RTTTTT
2023-09-27 04:10:09.480320|RTTTTT
2023-09-27 04:10:10.480339|RTTTTT
2023-09-27 04:10:11.480484|RTTTTT
2023-09-27 04:10:12.480007|RTTTTT
2023-09-27 04:10:13.479686|RTTTTT
2023-09-27 04:10:14.479799|RTTTTT
2023-09-27 04:10:15.479690|RTTTTT
2023-09-27 04:10:16.479394|RTTTTT
2023-09-27 04:10:17.479244|RTTTTT
2023-09-27 04:10:18.479426|RTTTTT
2023-09-27 04:10:19.479199|RTTTTT
2023-09-27 04:10:20.480056|RTTTTT
2023-09-27 04:10:21.480261|RTTTTT
2023-09-27 04:10:22.480525|RTTTTT
2023-09-27 04:10:23.480145|RTTTTT
2023-09-27 04:10:24.479598|RTTTTT
2023-09-27 04:10:25.479665|RTTTTT
2023-09-27 04:10:26.479523|RTTTTT
2023-09-27 04:10:27.479527|RTTTTT
2023-09-27 04:10:28.479738|RTTTTT
2023-09-27 04:10:29.479957|RTTTTT
2023-09-27 04:10:30.479996|RTTTTT
2023-09-27 04:10:31.479405|RTTTTT
2023-09-27 04:10:32.479265|RTTTTT
2023-09-27 04:10:33.479751|RTTTTT
2023-09-27 04:10:34.480179|RTTTTT
2023-09-27 04:10:35.479746|RTTTTT
2023-09-27 04:10:36.480087|RTTTTT
2023-09-27 04:10:37.479322|RTTTTT
2023-09-27 04:10:38.479378|RTTTTT
2023-09-27 04:10:39.479793|RTTTTT
2023-09-27 04:10:40.481615|RTTTTT
2023-09-27 04:10:41.479700|RTTTTT
2023-09-27 04:10:42.479566|RTTTTT
2023-09-27 04:10:43.479154|RTTTTT
2023-09-27 04:10:44.479364|RTTTTT
2023-09-27 04:10:45.479792|RTTTTT
2023-09-27 04:10:46.479408|RTTTTT
2023-09-27 04:10:47.479660|RTTTTT
2023-09-27 04:10:48.480242|RTTTTT
2023-09-27 04:10:49.480336|RTTTTT
2023-09-27 04:10:50.480061|RTTTTT
2023-09-27 04:10:51.479991|RTTTTT
2023-09-27 04:10:52.479963|RTTTTT
2023-09-27 04:10:53.479199|RTTTTT
2023-09-27 04:10:54.479753|RTTTTT
2023-09-27 04:10:55.479567|RTTTTT
2023-09-27 04:10:56.479389|RTTTTT
2023-09-27 04:10:57.478462|RTTTTT
2023-09-27 04:10:58.479002|RTTTTT
2023-09-27 04:10:59.479183|RTTTTT
2023-09-27 04:11:00.479399|RTTTTT
2023-09-27 04:11:01.479249|RTTTTT
2023-09-27 04:11:02.479068|RTTTTT
2023-09-27 04:11:03.479007|RTTTTT
2023-09-27 04:11:04.478373|RTTTTT
2023-09-27 04:11:05.478811|RTTTTT
2023-09-27 04:11:06.478958|RTTTTT
2023-09-27 04:11:07.478290|RTTTTT
2023-09-27 04:11:08.478725|RTTTTT
2023-09-27 04:11:09.479293|RTTTTT
2023-09-27 04:11:10.479704|RTTTTT
2023-09-27 04:11:11.479548|RTTTTT
2023-09-27 04:11:12.478801|RTTTTT
2023-09-27 04:11:13.479305|RTTTTT
2023-09-27 04:11:14.479383|RTTTTT
2023-09-27 04:11:15.479058|RTTTTT
2023-09-27 04:11:16.478679|RTTTTT
2023-09-27 04:11:17.479308|RTTTTT
2023-09-27 04:11:18.478558|RTTTTT
2023-09-27 04:11:19.479434|RTTTTT
2023-09-27 04:11:20.478797|RTTTTT
2023-09-27 04:11:21.478464|RTTTTT
2023-09-27 04:11:22.479528|RTTTTT
2023-09-27 04:11:23.478755|RTTTTT
2023-09-27 04:11:24.478609|RTTTTT
2023-09-27 04:11:25.479405|RTTTTT
2023-09-27 04:11:26.478833|RTTTTT
2023-09-27 04:11:27.478651|RTTTTT
2023-09-27 04:11:28.479500|RTTTTT
2023-09-27 04:11:29.478623|RTTTTT
2023-09-27 04:11:30.478628|RTTTTT
2023-09-27 04:11:31.478743|RTTTTT
2023-09-27 04:11:32.478745|RTTTTT
2023-09-27 04:11:33.479323|RTTTTT
2023-09-27 04:11:34.478685|RTTTTT
2023-09-27 04:11:35.478801|RTTTTT
2023-09-27 04:11:36.478607|RTTTTT
2023-09-27 04:11:37.479819|RTTTTT
2023-09-27 04:11:38.478700|RTTTTT
2023-09-27 04:11:39.478692|RTTTTT
2023-09-27 04:11:40.478680|RTTTTT
2023-09-27 04:11:41.478188|RTTTTT
2023-09-27 04:11:42.478236|RTTTTT
2023-09-27 04:11:43.477982|RTTTTT
2023-09-27 04:11:44.478505|RTTTTT
2023-09-27 04:11:45.478361|RTTTTT
2023-09-27 04:11:46.478502|RTTTTT
2023-09-27 04:11:47.478398|RTTTTT
2023-09-27 04:11:48.478173|RTTTTT
2023-09-27 04:11:49.478138|RTTTTT
2023-09-27 04:11:50.478388|RTTTTT
2023-09-27 04:11:51.478240|RTTTTT
2023-09-27 04:11:52.478385|RTTTTT
2023-09-27 04:11:53.478765|RTTTTT
2023-09-27 04:11:54.478767|RTTTTT
2023-09-27 04:11:55.478142|RTTTTT
2023-09-27 04:11:56.478246|RTTTTT
2023-09-27 04:11:57.478489|RTTTTT
2023-09-27 04:11:58.478252|RTTTTT
2023-09-27 04:11:59.478945|RTTTTT
2023-09-27 04:12:00.478314|RTTTTT
2023-09-27 04:12:01.478833|RTTTTT
2023-09-27 04:12:02.478218|RTTTTT
2023-09-27 04:12:03.478680|RTTTTT
2023-09-27 04:12:04.478100|RTTTTT
2023-09-27 04:12:05.478715|RTTTTT
2023-09-27 04:12:06.478417|RTTTTT
2023-09-27 04:12:07.479191|RTTTTT
2023-09-27 04:12:08.478568|RTTTTT
2023-09-27 04:12:09.478669|RTTTTT
2023-09-27 04:12:10.478503|RTTTTT
2023-09-27 04:12:11.478412|RTTTTT
2023-09-27 04:12:12.478755|RTTTTT
2023-09-27 04:12:13.480116|RTTTTT
2023-09-27 04:12:14.479616|RTTTTT
2023-09-27 04:12:15.479236|RTTTTT
2023-09-27 04:12:16.479945|RTTTTT
2023-09-27 04:12:17.478787|RTTTTT
2023-09-27 04:12:18.479040|RTTTTT
2023-09-27 04:12:19.479023|RTTTTT
2023-09-27 04:12:20.478228|RTTTTT
2023-09-27 04:12:21.479106|RTTTTT
2023-09-27 04:12:22.479230|RTTTTT
2023-09-27 04:12:23.478700|RTTTTT
2023-09-27 04:12:24.479184|RTTTTT
2023-09-27 04:12:25.478851|RTTTTT
2023-09-27 04:12:26.478504|RTTTTT
2023-09-27 04:12:27.478452|RTTTTT
2023-09-27 04:12:28.478608|RTTTTT
2023-09-27 04:12:29.478220|RTTTTT
2023-09-27 04:12:30.479450|RTTTTT
2023-09-27 04:12:31.478724|RTTTTT
2023-09-27 04:12:32.479150|RTTTTT
2023-09-27 04:12:33.479039|RTTTTT
2023-09-27 04:12:34.479142|RTTTTT
2023-09-27 04:12:35.478405|RTTTTT
2023-09-27 04:12:36.478338|RTTTTT
2023-09-27 04:12:37.478365|RTTTTT
2023-09-27 04:12:38.478801|RTTTTT
2023-09-27 04:12:39.479449|RTTTTT
2023-09-27 04:12:40.479504|RTTTTT
2023-09-27 04:12:41.479293|RTTTTT
2023-09-27 04:12:42.479117|RTTTTT
2023-09-27 04:12:43.479423|RTTTTT
2023-09-27 04:12:44.479296|RTTTTT
2023-09-27 04:12:45.479417|RTTTTT
2023-09-27 04:12:46.479530|RTTTTT
2023-09-27 04:12:47.479276|RTTTTT
2023-09-27 04:12:48.479482|RTTTTT
2023-09-27 04:12:49.478971|RTTTTT
2023-09-27 04:12:50.478731|RTTTTT
2023-09-27 04:12:51.479584|RTTTTT
2023-09-27 04:12:52.479427|RTTTTT
2023-09-27 04:12:53.479429|RTTTTT
2023-09-27 04:12:54.479287|RTTTTT
2023-09-27 04:12:55.478105|RTTTTT
2023-09-27 04:12:56.478606|RTTTTT
2023-09-27 04:12:57.478495|RTTTTT
2023-09-27 04:12:58.477938|RTTTTT
2023-09-27 04:12:59.477962|RTTTTT
2023-09-27 04:13:00.478351|RTTTTT
2023-09-27 04:13:01.478342|RTTTTT
2023-09-27 04:13:02.478566|RTTTTT
2023-09-27 04:13:03.478293|RTTTTT
2023-09-27 04:13:04.478074|RTTTTT
2023-09-27 04:13:05.478550|RTTTTT
2023-09-27 04:13:06.477917|RTTTTT
2023-09-27 04:13:07.478068|RTTTTT
2023-09-27 04:13:08.478431|RTTTTT
2023-09-27 04:13:09.478410|RTTTTT
2023-09-27 04:13:10.478299|RTTTTT
2023-09-27 04:13:11.478026|RTTTTT
2023-09-27 04:13:12.478801|RTTTTT
2023-09-27 04:13:13.478308|RTTTTT
2023-09-27 04:13:14.477897|RTTTTT
2023-09-27 04:13:15.478023|RTTTTT
2023-09-27 04:13:16.477998|RTTTTT
2023-09-27 04:13:17.477891|RTTTTT
2023-09-27 04:13:18.478643|RTTTTT
2023-09-27 04:13:19.478103|RTTTTT
2023-09-27 04:13:20.478371|RTTTTT
2023-09-27 04:13:21.478535|RTTTTT
2023-09-27 04:13:22.478821|RTTTTT
2023-09-27 04:13:23.477921|RTTTTT
2023-09-27 04:13:24.478432|RTTTTT
2023-09-27 04:13:25.478441|RTTTTT
2023-09-27 04:13:26.478288|RTTTTT
2023-09-27 04:13:27.478567|RTTTTT
2023-09-27 04:13:28.478733|RTTTTT
2023-09-27 04:13:29.478135|RTTTTT
2023-09-27 04:13:30.478019|RTTTTT
2023-09-27 04:13:31.479126|RTTTTT
2023-09-27 04:13:32.478621|RTTTTT
2023-09-27 04:13:33.478273|RTTTTT
2023-09-27 04:13:34.478736|RTTTTT
2023-09-27 04:13:35.477993|RTTTTT
2023-09-27 04:13:36.478621|RTTTTT
2023-09-27 04:13:37.478623|RTTTTT
2023-09-27 04:13:38.478972|RTTTTT
2023-09-27 04:13:39.478708|RTTTTT
2023-09-27 04:13:40.478170|RTTTTT
2023-09-27 04:13:41.478348|RTTTTT
2023-09-27 04:13:42.479270|RTTTTT
2023-09-27 04:13:43.478690|RTTTTT
2023-09-27 04:13:44.478686|RTTTTT
2023-09-27 04:13:45.478638|RTTTTT
2023-09-27 04:13:46.478336|RTTTTT
2023-09-27 04:13:47.478538|RTTTTT
2023-09-27 04:13:48.478738|RTTTTT
2023-09-27 04:13:49.478424|RTTTTT
2023-09-27 04:13:50.478422|RTTTTT
2023-09-27 04:13:51.479239|RTTTTT
2023-09-27 04:13:52.480004|RTTTTT
2023-09-27 04:13:53.481252|RTTTTT
2023-09-27 04:13:54.479523|RTTTTT
2023-09-27 04:13:55.479728|RTTTTT
2023-09-27 04:13:56.480077|RTTTTT
2023-09-27 04:13:57.479798|RTTTTT
2023-09-27 04:13:58.479420|RTTTTT
2023-09-27 04:13:59.479909|RTTTTT
2023-09-27 04:14:00.479906|RTTTTT
2023-09-27 04:14:01.479965|RTTTTT
2023-09-27 04:14:02.479221|RTTTTT
2023-09-27 04:14:03.480457|RTTTTT
2023-09-27 04:14:04.479557|RTTTTT
2023-09-27 04:14:05.480475|RTTTTT
2023-09-27 04:14:06.479978|RTTTTT
2023-09-27 04:14:07.478512|RTTTTT
2023-09-27 04:14:08.477681|RTTTTT
2023-09-27 04:14:09.478046|RTTTTT
2023-09-27 04:14:10.477666|RTTTTT
2023-09-27 04:14:11.478787|RTTTTT
2023-09-27 04:14:12.479585|RTTTTT
2023-09-27 04:14:13.479633|RTTTTT
2023-09-27 04:14:14.478535|RTTTTT
2023-09-27 04:14:15.478662|RTTTTT
2023-09-27 04:14:16.478590|RTTTTT
2023-09-27 04:14:17.478821|RTTTTT
2023-09-27 04:14:18.478821|RTTTTT
2023-09-27 04:14:19.478521|RTTTTT
2023-09-27 04:14:20.478609|RTTTTT
2023-09-27 04:14:21.478268|RTTTTT
2023-09-27 04:14:22.477878|RTTTTT
2023-09-27 04:14:23.477755|RTTTTT
2023-09-27 04:14:24.478116|RTTTTT
2023-09-27 04:14:25.477568|RTTTTT
2023-09-27 04:14:26.479334|RTTTTT
2023-09-27 04:14:27.479253|RTTTTT
2023-09-27 04:14:28.479631|RTTTTT
2023-09-27 04:14:29.479047|RTTTTT
2023-09-27 04:14:30.478558|RTTTTT
2023-09-27 04:14:31.479674|RTTTTT
2023-09-27 04:14:32.479594|RTTTTT
2023-09-27 04:14:33.479369|RTTTTT
2023-09-27 04:14:34.479261|RTTTTT
2023-09-27 04:14:35.479538|RTTTTT
2023-09-27 04:14:36.478349|RTTTTT
2023-09-27 04:14:37.479267|RTTTTT
2023-09-27 04:14:38.479707|RTTTTT
2023-09-27 04:14:39.480019|RTTTTT
2023-09-27 04:14:40.480557|RTTTTT
2023-09-27 04:14:41.479702|RTTTTT
2023-09-27 04:14:42.479377|RTTTTT
2023-09-27 04:14:43.479584|RTTTTT
2023-09-27 04:14:44.479241|RTTTTT
2023-09-27 04:14:45.479986|RTTTTT
2023-09-27 04:14:46.480050|RTTTTT
2023-09-27 04:14:47.479601|RTTTTT
2023-09-27 04:14:48.479625|RTTTTT
2023-09-27 04:14:49.479437|RTTTTT
2023-09-27 04:14:50.478715|RTTTTT
2023-09-27 04:14:51.479699|RTTTTT
2023-09-27 04:14:52.479237|RTTTTT
2023-09-27 04:14:53.479609|RTTTTT
2023-09-27 04:14:54.479569|RTTTTT
2023-09-27 04:14:55.479948|RTTTTT
2023-09-27 04:14:56.479444|RTTTTT
2023-09-27 04:14:57.479062|RTTTTT
2023-09-27 04:14:58.479301|RTTTTT
2023-09-27 04:14:59.480393|RTTTTT
2023-09-27 04:15:00.479175|RTTTTT
2023-09-27 04:15:01.479558|RTTTTT
2023-09-27 04:15:02.478680|RTTTTT
2023-09-27 04:15:03.478719|RTTTTT
2023-09-27 04:15:04.479335|RTTTTT
2023-09-27 04:15:05.479271|RTTTTT
2023-09-27 04:15:06.479346|RTTTTT
2023-09-27 04:15:07.479877|RTTTTT
2023-09-27 04:15:08.478580|RTTTTT
2023-09-27 04:15:09.478168|RTTTTT
2023-09-27 04:15:10.479141|RTTTTT
2023-09-27 04:15:11.479223|RTTTTT
2023-09-27 04:15:12.478484|RTTTTT
2023-09-27 04:15:13.479160|RTTTTT
2023-09-27 04:15:14.478749|RTTTTT
2023-09-27 04:15:15.478346|RTTTTT
2023-09-27 04:15:16.478542|RTTTTT
2023-09-27 04:15:17.477839|RTTTTT
2023-09-27 04:15:18.478389|RTTTTT
2023-09-27 04:15:19.480595|RTTTTT
2023-09-27 04:15:20.478733|RTTTTT
2023-09-27 04:15:21.479200|RTTTTT
2023-09-27 04:15:22.478269|RTTTTT
2023-09-27 04:15:23.478589|RTTTTT
2023-09-27 04:15:24.479672|RTTTTT
2023-09-27 04:15:25.478227|RTTTTT
2023-09-27 04:15:26.478539|RTTTTT
2023-09-27 04:15:27.478169|RTTTTT
2023-09-27 04:15:28.478681|RTTTTT
2023-09-27 04:15:29.478179|RTTTTT
2023-09-27 04:15:30.478007|RTTTTT
2023-09-27 04:15:31.479309|RTTTTT
2023-09-27 04:15:32.478739|RTTTTT
2023-09-27 04:15:33.479178|RTTTTT
2023-09-27 04:15:34.478315|RTTTTT
2023-09-27 04:15:35.479283|RTTTTT
2023-09-27 04:15:36.478150|RTTTTT
2023-09-27 04:15:37.478802|RTTTTT
2023-09-27 04:15:38.478167|RTTTTT
2023-09-27 04:15:39.478638|RTTTTT
2023-09-27 04:15:40.479374|RTTTTT
2023-09-27 04:15:41.478497|RTTTTT
2023-09-27 04:15:42.479131|RTTTTT
2023-09-27 04:15:43.478647|RTTTTT
2023-09-27 04:15:44.478721|RTTTTT
2023-09-27 04:15:45.478730|RTTTTT
2023-09-27 04:15:46.478850|RTTTTT
2023-09-27 04:15:47.478554|RTTTTT
2023-09-27 04:15:48.479166|RTTTTT
2023-09-27 04:15:49.479302|RTTTTT
2023-09-27 04:15:50.479180|RTTTTT
2023-09-27 04:15:51.478357|RTTTTT
2023-09-27 04:15:52.478640|RTTTTT
2023-09-27 04:15:53.478695|RTTTTT
2023-09-27 04:15:54.478218|RTTTTT
2023-09-27 04:15:55.477832|RTTTTT
2023-09-27 04:15:56.478328|RTTTTT
2023-09-27 04:15:57.478318|RTTTTT
2023-09-27 04:15:58.477530|RTTTTT
2023-09-27 04:15:59.478304|RTTTTT
2023-09-27 04:16:00.478165|RTTTTT
2023-09-27 04:16:01.478061|RTTTTT
2023-09-27 04:16:02.478512|RTTTTT
2023-09-27 04:16:03.478140|RTTTTT
2023-09-27 04:16:04.478678|RTTTTT
2023-09-27 04:16:05.478581|RTTTTT
2023-09-27 04:16:06.478265|RTTTTT
2023-09-27 04:16:07.477719|RTTTTT
2023-09-27 04:16:08.478136|RTTTTT
2023-09-27 04:16:09.478226|RTTTTT
2023-09-27 04:16:10.478112|RTTTTT
2023-09-27 04:16:11.478685|RTTTTT
2023-09-27 04:16:12.478570|RTTTTT
2023-09-27 04:16:13.478200|RTTTTT
2023-09-27 04:16:14.478379|RTTTTT
2023-09-27 04:16:15.478045|RTTTTT
2023-09-27 04:16:16.478354|RTTTTT
2023-09-27 04:16:17.479795|RTTTTT
2023-09-27 04:16:18.478567|RTTTTT
2023-09-27 04:16:19.479327|RTTTTT
2023-09-27 04:16:20.479861|RTTTTT
2023-09-27 04:16:21.479707|RTTTTT
2023-09-27 04:16:22.479318|RTTTTT
2023-09-27 04:16:23.480292|RTTTTT
2023-09-27 04:16:24.478612|RTTTTT
2023-09-27 04:16:25.478036|RTTTTT
2023-09-27 04:16:26.478145|RTTTTT
2023-09-27 04:16:27.478087|RTTTTT
2023-09-27 04:16:28.478208|RTTTTT
2023-09-27 04:16:29.477916|RTTTTT
2023-09-27 04:16:30.478041|RTTTTT
2023-09-27 04:16:31.478226|RTTTTT
2023-09-27 04:16:32.478130|RTTTTT
2023-09-27 04:16:33.478164|RTTTTT
2023-09-27 04:16:34.478160|RTTTTT
2023-09-27 04:16:35.478178|RTTTTT
