2023-08-31 04:53:18.692101|[0;34m[INFO: OSF       ] [0m- NVIC_GetPriority(RTC0_IRQn)   - 5 
2023-08-31 04:53:20.079698|[0;34m[INFO: OSF       ] [0m{117|syn-20  } <3
2023-08-31 04:53:20.480225|[0;34m[INFO: OSF       ] [0m{117|syn-40  } <3
2023-08-31 04:53:20.685125|RTTTTT
2023-08-31 04:53:21.685405|RTTTTT
2023-08-31 04:53:22.685684|RTTTTT
2023-08-31 04:53:23.685721|RTTTTT
2023-08-31 04:53:24.685890|RTTTTT
2023-08-31 04:53:25.685475|RTTTTT
2023-08-31 04:53:26.685461|RTTTTT
2023-08-31 04:53:27.685649|RTTTTT
2023-08-31 04:53:28.684797|RTTTTT
2023-08-31 04:53:29.685339|RTTTTT
2023-08-31 04:53:30.684945|RTTTTT
2023-08-31 04:53:31.685454|RTTTTT
2023-08-31 04:53:32.684846|RTTTTT
2023-08-31 04:53:33.685409|RTTTTT
2023-08-31 04:53:34.685348|RTTTTT
2023-08-31 04:53:35.685439|RTTTTT
2023-08-31 04:53:36.685359|RTTTTT
2023-08-31 04:53:37.685329|RTTTTT
2023-08-31 04:53:38.685480|RTTTTT
2023-08-31 04:53:39.685460|RTTTTT
2023-08-31 04:53:40.685356|RTTTTT
2023-08-31 04:53:41.685584|RTTTTT
2023-08-31 04:53:42.685075|RTTTTT
2023-08-31 04:53:43.684996|RTTTTT
2023-08-31 04:53:44.685178|RTTTTT
2023-08-31 04:53:45.685586|CRTTTT
2023-08-31 04:53:46.685592|RTTTTT
2023-08-31 04:53:47.685385|RTTTTT
2023-08-31 04:53:48.685358|RTTTTT
2023-08-31 04:53:49.684950|RTTTTT
2023-08-31 04:53:50.684981|RTTTTT
2023-08-31 04:53:51.684764|RTTTTT
2023-08-31 04:53:52.685606|RTTTTT
2023-08-31 04:53:53.685341|RTTTTT
2023-08-31 04:53:54.685495|RTTTTT
2023-08-31 04:53:55.685059|RTTTTT
2023-08-31 04:53:56.685244|RTTTTT
2023-08-31 04:53:57.685138|RTTTTT
2023-08-31 04:53:58.684603|RTTTTT
2023-08-31 04:53:59.685128|RTTTTT
2023-08-31 04:54:00.685654|RTTTTT
2023-08-31 04:54:01.684915|RTTTTT
2023-08-31 04:54:02.685532|RTTTTT
2023-08-31 04:54:03.684972|RTTTTT
2023-08-31 04:54:04.685133|RTTTTT
2023-08-31 04:54:05.685330|RTTTTT
2023-08-31 04:54:06.685413|RTTTTT
2023-08-31 04:54:07.685710|RTTTTT
2023-08-31 04:54:08.685462|RTTTTT
2023-08-31 04:54:09.685635|RTTTTT
2023-08-31 04:54:10.685437|RTTTTT
2023-08-31 04:54:11.684930|RTTTTT
2023-08-31 04:54:12.685996|RTTTTT
2023-08-31 04:54:13.685152|RTTTTT
2023-08-31 04:54:14.685356|RTTTTT
2023-08-31 04:54:15.685493|RTTTTT
2023-08-31 04:54:16.685940|RTTTTT
2023-08-31 04:54:17.686476|RTTTTT
2023-08-31 04:54:18.685667|RTTTTT
2023-08-31 04:54:19.685726|RTTTTT
2023-08-31 04:54:20.685939|RTTTTT
2023-08-31 04:54:21.685581|RTTTTT
2023-08-31 04:54:22.685955|RTTTTT
2023-08-31 04:54:23.686058|RTTTTT
2023-08-31 04:54:24.685156|RTTTTT
2023-08-31 04:54:25.685669|RTTTTT
2023-08-31 04:54:26.685166|RTTTTT
2023-08-31 04:54:27.685537|RTTTTT
2023-08-31 04:54:28.686073|RTTTTT
2023-08-31 04:54:29.685539|RTTTTT
2023-08-31 04:54:30.685920|RTTTTT
2023-08-31 04:54:31.685480|RTTTTT
2023-08-31 04:54:32.685857|RTTTTT
2023-08-31 04:54:33.685427|RTTTTT
2023-08-31 04:54:34.686079|RTTTTT
2023-08-31 04:54:35.685604|RTTTTT
2023-08-31 04:54:36.685953|RTTTTT
2023-08-31 04:54:37.685674|RTTTTT
2023-08-31 04:54:38.685719|RTTTTT
2023-08-31 04:54:39.685433|RTTTTT
2023-08-31 04:54:40.685699|RTTTTT
2023-08-31 04:54:41.685482|RTTTTT
2023-08-31 04:54:42.685824|RTTTTT
2023-08-31 04:54:43.685341|RTTTTT
2023-08-31 04:54:44.685065|RTTTTT
2023-08-31 04:54:45.685596|RTTTTT
2023-08-31 04:54:46.685695|RTTTTT
2023-08-31 04:54:47.685692|RTTTTT
2023-08-31 04:54:48.686079|RTTTTT
2023-08-31 04:54:49.685991|RTTTTT
2023-08-31 04:54:50.685266|RTTTTT
2023-08-31 04:54:51.686125|RTTTTT
2023-08-31 04:54:52.686095|RTTTTT
2023-08-31 04:54:53.685889|RTTTTT
2023-08-31 04:54:54.685657|RTTTTT
2023-08-31 04:54:55.685268|RTTTTT
2023-08-31 04:54:56.685322|RTTTTT
2023-08-31 04:54:57.685786|RTTTTT
2023-08-31 04:54:58.685271|RTTTTT
2023-08-31 04:54:59.685344|RTTTTT
2023-08-31 04:55:00.685615|RTTTTT
2023-08-31 04:55:01.685772|RTTTTT
2023-08-31 04:55:02.686170|RTTTTT
2023-08-31 04:55:03.685426|RTTTTT
2023-08-31 04:55:04.685876|RTTTTT
2023-08-31 04:55:05.686289|RTTTTT
2023-08-31 04:55:06.685520|RTTTTT
2023-08-31 04:55:07.686046|RTTTTT
2023-08-31 04:55:08.685608|RTTTTT
2023-08-31 04:55:09.685976|RTTTTT
2023-08-31 04:55:10.685285|RTTTTT
2023-08-31 04:55:11.685889|RTTTTT
2023-08-31 04:55:12.686153|RTTTTT
2023-08-31 04:55:13.685790|RTTTTT
2023-08-31 04:55:14.686213|RTTTTT
2023-08-31 04:55:15.685282|RTTTTT
2023-08-31 04:55:16.685798|RTTTTT
2023-08-31 04:55:17.685789|RTTTTT
2023-08-31 04:55:18.686373|RTTTTT
2023-08-31 04:55:19.686087|RTTTTT
2023-08-31 04:55:20.685880|RTTTTT
2023-08-31 04:55:21.685561|RTTTTT
2023-08-31 04:55:22.686191|RTTTTT
2023-08-31 04:55:23.686036|RTTTTT
2023-08-31 04:55:24.686053|RTTTTT
2023-08-31 04:55:25.686319|RTTTTT
2023-08-31 04:55:26.685979|RTTTTT
2023-08-31 04:55:27.685956|RTTTTT
2023-08-31 04:55:28.686200|RTTTTT
2023-08-31 04:55:29.685848|RTTTTT
2023-08-31 04:55:30.685602|RTTTTT
2023-08-31 04:55:31.686472|RTTTTT
2023-08-31 04:55:32.686444|RTTTTT
2023-08-31 04:55:33.686355|RTTTTT
2023-08-31 04:55:34.686409|RTTTTT
2023-08-31 04:55:35.686476|RTTTTT
2023-08-31 04:55:36.686329|RTTTTT
2023-08-31 04:55:37.686251|RTTTTT
2023-08-31 04:55:38.685591|RTTTTT
2023-08-31 04:55:39.686355|RTTTTT
2023-08-31 04:55:40.685819|RTTTTT
2023-08-31 04:55:41.685950|RTTTTT
2023-08-31 04:55:42.685817|RTTTTT
2023-08-31 04:55:43.686611|RTTTTT
2023-08-31 04:55:44.685770|RTTTTT
2023-08-31 04:55:45.686559|RTTTTT
2023-08-31 04:55:46.686502|RTTTTT
2023-08-31 04:55:47.686765|RTTTTT
2023-08-31 04:55:48.685893|RTTTTT
2023-08-31 04:55:49.686323|RTTTTT
2023-08-31 04:55:50.686213|RTTTTT
2023-08-31 04:55:51.686146|RTTTTT
2023-08-31 04:55:52.686288|RTTTTT
2023-08-31 04:55:53.686278|RTTTTT
2023-08-31 04:55:54.685833|RTTTTT
2023-08-31 04:55:55.686881|RTTTTT
2023-08-31 04:55:56.686028|RTTTTT
2023-08-31 04:55:57.686161|RTTTTT
2023-08-31 04:55:58.686538|RTTTTT
2023-08-31 04:55:59.686104|RTTTTT
2023-08-31 04:56:00.686714|RTTTTT
2023-08-31 04:56:01.686502|RTTTTT
2023-08-31 04:56:02.686282|RTTTTT
2023-08-31 04:56:03.686474|RTTTTT
2023-08-31 04:56:04.685989|RTTTTT
2023-08-31 04:56:05.686767|RTTTTT
2023-08-31 04:56:06.686310|RTTTTT
2023-08-31 04:56:07.686728|RTTTTT
2023-08-31 04:56:08.686559|RTTTTT
2023-08-31 04:56:09.687161|RTTTTT
2023-08-31 04:56:10.686699|RTTTTT
2023-08-31 04:56:11.686614|RTTTTT
2023-08-31 04:56:12.686910|RTTTTT
2023-08-31 04:56:13.686076|RTTTTT
2023-08-31 04:56:14.685944|RTTTTT
2023-08-31 04:56:15.685544|RTTTTT
2023-08-31 04:56:16.685507|RTTTTT
2023-08-31 04:56:17.685433|RTTTTT
2023-08-31 04:56:18.685257|RTTTTT
2023-08-31 04:56:19.686169|RTTTTT
2023-08-31 04:56:20.686314|RTTTTT
2023-08-31 04:56:21.686844|RTTTTT
2023-08-31 04:56:22.686310|RTTTTT
2023-08-31 04:56:23.686788|RTTTTT
2023-08-31 04:56:24.686385|RTTTTT
2023-08-31 04:56:25.686256|RTTTTT
2023-08-31 04:56:26.686735|RTTTTT
2023-08-31 04:56:27.686260|RTTTTT
2023-08-31 04:56:28.686801|RTTTTT
2023-08-31 04:56:29.686518|RTTTTT
2023-08-31 04:56:30.686391|RTTTTT
2023-08-31 04:56:31.686415|RTTTTT
2023-08-31 04:56:32.686459|RTTTTT
2023-08-31 04:56:33.686535|RTTTTT
2023-08-31 04:56:34.686544|RTTTTT
2023-08-31 04:56:35.686379|RTTTTT
2023-08-31 04:56:36.686433|RTTTTT
2023-08-31 04:56:37.686439|RTTTTT
2023-08-31 04:56:38.686324|RTTTTT
2023-08-31 04:56:39.686464|RTTTTT
2023-08-31 04:56:40.686354|RTTTTT
2023-08-31 04:56:41.686546|RTTTTT
2023-08-31 04:56:42.686495|RTTTTT
2023-08-31 04:56:43.686857|RTTTTT
2023-08-31 04:56:44.686649|RTTTTT
2023-08-31 04:56:45.686343|RTTTTT
2023-08-31 04:56:46.686398|RTTTTT
2023-08-31 04:56:47.686211|RTTTTT
2023-08-31 04:56:48.685613|RTTTTT
2023-08-31 04:56:49.685771|RTTTTT
2023-08-31 04:56:50.685868|RTTTTT
2023-08-31 04:56:51.686016|RTTTTT
2023-08-31 04:56:52.685659|RTTTTT
2023-08-31 04:56:53.686267|RTTTTT
2023-08-31 04:56:54.686119|RTTTTT
2023-08-31 04:56:55.686112|RTTTTT
2023-08-31 04:56:56.686238|RTTTTT
2023-08-31 04:56:57.685343|RTTTTT
2023-08-31 04:56:58.686644|RTTTTT
2023-08-31 04:56:59.686480|RTTTTT
2023-08-31 04:57:00.686740|RTTTTT
2023-08-31 04:57:01.686773|RTTTTT
2023-08-31 04:57:02.686466|RTTTTT
2023-08-31 04:57:03.686670|RTTTTT
2023-08-31 04:57:04.687123|RTTTTT
2023-08-31 04:57:05.686347|RTTTTT
2023-08-31 04:57:06.686308|RTTTTT
2023-08-31 04:57:07.686908|RTTTTT
2023-08-31 04:57:08.686537|RTTTTT
2023-08-31 04:57:09.686446|RTTTTT
2023-08-31 04:57:10.686342|RTTTTT
2023-08-31 04:57:11.687021|RTTTTT
2023-08-31 04:57:12.686455|RTTTTT
2023-08-31 04:57:13.687070|RTTTTT
2023-08-31 04:57:14.686515|RTTTTT
2023-08-31 04:57:15.686666|RTTTTT
2023-08-31 04:57:16.686698|RTTTTT
2023-08-31 04:57:17.686504|RTTTTT
2023-08-31 04:57:18.686288|RTTTTT
2023-08-31 04:57:19.686815|RTTTTT
2023-08-31 04:57:20.686504|RTTTTT
2023-08-31 04:57:21.686950|RTTTTT
2023-08-31 04:57:22.686976|RTTTTT
2023-08-31 04:57:23.686978|RTTTTT
2023-08-31 04:57:24.687484|RTTTTT
2023-08-31 04:57:25.687323|RTTTTT
2023-08-31 04:57:26.687468|RTTTTT
2023-08-31 04:57:27.687045|RTTTTT
2023-08-31 04:57:28.687009|RTTTTT
2023-08-31 04:57:29.687144|RTTTTT
2023-08-31 04:57:30.687345|RTTTTT
2023-08-31 04:57:31.687192|RTTTTT
2023-08-31 04:57:32.687599|RTTTTT
2023-08-31 04:57:33.687473|RTTTTT
2023-08-31 04:57:34.687251|RTTTTT
2023-08-31 04:57:35.687109|RTTTTT
2023-08-31 04:57:36.687575|RTTTTT
2023-08-31 04:57:37.686716|RTTTTT
2023-08-31 04:57:38.687113|RTTTTT
2023-08-31 04:57:39.687234|RTTTTT
2023-08-31 04:57:40.687552|RTTTTT
2023-08-31 04:57:41.687451|RTTTTT
2023-08-31 04:57:42.687176|RTTTTT
2023-08-31 04:57:43.687631|RTTTTT
2023-08-31 04:57:44.687172|RTTTTT
2023-08-31 04:57:45.687251|RTTTTT
2023-08-31 04:57:46.687597|RTTTTT
2023-08-31 04:57:47.686914|RTTTTT
2023-08-31 04:57:48.686887|RTTTTT
2023-08-31 04:57:49.686281|RTTTTT
2023-08-31 04:57:50.686129|RTTTTT
2023-08-31 04:57:51.685917|RTTTTT
2023-08-31 04:57:52.686793|RTTTTT
2023-08-31 04:57:53.686287|RTTTTT
2023-08-31 04:57:54.686509|RTTTTT
2023-08-31 04:57:55.687016|RTTTTT
2023-08-31 04:57:56.686514|RTTTTT
2023-08-31 04:57:57.686634|RTTTTT
2023-08-31 04:57:58.686402|RTTTTT
2023-08-31 04:57:59.686154|RTTTTT
2023-08-31 04:58:00.686425|RTTTTT
2023-08-31 04:58:01.686610|RTTTTT
2023-08-31 04:58:02.686537|RTTTTT
2023-08-31 04:58:03.686291|RTTTTT
2023-08-31 04:58:04.686244|RTTTTT
2023-08-31 04:58:05.686696|RTTTTT
2023-08-31 04:58:06.686178|RTTTTT
2023-08-31 04:58:07.686381|RTTTTT
2023-08-31 04:58:08.686422|RTTTTT
2023-08-31 04:58:09.686540|RTTTTT
2023-08-31 04:58:10.687183|RTTTTT
2023-08-31 04:58:11.686395|RTTTTT
2023-08-31 04:58:12.686588|RTTTTT
2023-08-31 04:58:13.686923|RTTTTT
2023-08-31 04:58:14.687209|RTTTTT
2023-08-31 04:58:15.686409|RTTTTT
2023-08-31 04:58:16.686824|RTTTTT
2023-08-31 04:58:17.686513|RTTTTT
2023-08-31 04:58:18.686462|RTTTTT
2023-08-31 04:58:19.686612|RTTTTT
2023-08-31 04:58:20.686579|RTTTTT
2023-08-31 04:58:21.687078|RTTTTT
2023-08-31 04:58:22.687049|RTTTTT
2023-08-31 04:58:23.686842|RTTTTT
2023-08-31 04:58:24.686959|RTTTTT
2023-08-31 04:58:25.686917|RTTTTT
2023-08-31 04:58:26.687370|RTTTTT
2023-08-31 04:58:27.686726|RTTTTT
2023-08-31 04:58:28.686594|RTTTTT
2023-08-31 04:58:29.687216|RTTTTT
2023-08-31 04:58:30.686681|RTTTTT
2023-08-31 04:58:31.686568|RTTTTT
2023-08-31 04:58:32.686885|RTTTTT
2023-08-31 04:58:33.686627|RTTTTT
2023-08-31 04:58:34.687112|RTTTTT
2023-08-31 04:58:35.686621|RTTTTT
2023-08-31 04:58:36.687325|RTTTTT
2023-08-31 04:58:37.688240|RTTTTT
2023-08-31 04:58:38.688292|RTTTTT
2023-08-31 04:58:39.687066|RTTTTT
2023-08-31 04:58:40.687185|RTTTTT
2023-08-31 04:58:41.687367|RTTTTT
2023-08-31 04:58:42.687048|RTTTTT
2023-08-31 04:58:43.687994|RTTTTT
2023-08-31 04:58:44.687898|RTTTTT
2023-08-31 04:58:45.687274|RTTTTT
2023-08-31 04:58:46.687797|RTTTTT
2023-08-31 04:58:47.687626|RTTTTT
2023-08-31 04:58:48.687681|RTTTTT
2023-08-31 04:58:49.687719|RTTTTT
2023-08-31 04:58:50.687570|RTTTTT
2023-08-31 04:58:51.687748|RTTTTT
2023-08-31 04:58:52.687241|RTTTTT
2023-08-31 04:58:53.686793|RTTTTT
2023-08-31 04:58:54.686544|RTTTTT
2023-08-31 04:58:55.686527|RTTTTT
2023-08-31 04:58:56.687148|RTTTTT
2023-08-31 04:58:57.686802|RTTTTT
2023-08-31 04:58:58.687302|RTTTTT
2023-08-31 04:58:59.687269|RTTTTT
2023-08-31 04:59:00.686672|RTTTTT
2023-08-31 04:59:01.687473|RTTTTT
2023-08-31 04:59:02.686853|RTTTTT
2023-08-31 04:59:03.686565|RTTTTT
2023-08-31 04:59:04.687302|RTTTTT
2023-08-31 04:59:05.687213|RTTTTT
2023-08-31 04:59:06.686986|RTTTTT
2023-08-31 04:59:07.687301|RTTTTT
2023-08-31 04:59:08.687231|RTTTTT
2023-08-31 04:59:09.686918|RTTTTT
2023-08-31 04:59:10.687378|RTTTTT
2023-08-31 04:59:11.686853|RTTTTT
2023-08-31 04:59:12.687692|RTTTTT
2023-08-31 04:59:13.687862|RTTTTT
2023-08-31 04:59:14.687718|RTTTTT
2023-08-31 04:59:15.687134|RTTTTT
2023-08-31 04:59:16.687481|RTTTTT
2023-08-31 04:59:17.687848|RTTTTT
2023-08-31 04:59:18.686973|RTTTTT
2023-08-31 04:59:19.687588|RTTTTT
2023-08-31 04:59:20.687130|RTTTTT
2023-08-31 04:59:21.687477|RTTTTT
2023-08-31 04:59:22.687103|RTTTTT
2023-08-31 04:59:23.686891|RTTTTT
2023-08-31 04:59:24.686747|RTTTTT
2023-08-31 04:59:25.687042|RTTTTT
2023-08-31 04:59:26.687774|RTTTTT
2023-08-31 04:59:27.687550|RTTTTT
2023-08-31 04:59:28.688025|RTTTTT
2023-08-31 04:59:29.687621|RTTTTT
2023-08-31 04:59:30.687483|RTTTTT
2023-08-31 04:59:31.687620|RTTTTT
2023-08-31 04:59:32.687814|RTTTTT
2023-08-31 04:59:33.687415|RTTTTT
2023-08-31 04:59:34.687185|RTTTTT
2023-08-31 04:59:35.687289|RTTTTT
2023-08-31 04:59:36.687300|RTTTTT
2023-08-31 04:59:37.687551|RTTTTT
2023-08-31 04:59:38.687662|RTTTTT
2023-08-31 04:59:39.687802|RTTTTT
2023-08-31 04:59:40.687801|RTTTTT
2023-08-31 04:59:41.687280|RTTTTT
2023-08-31 04:59:42.687890|RTTTTT
2023-08-31 04:59:43.687841|RTTTTT
2023-08-31 04:59:44.687935|RTTTTT
2023-08-31 04:59:45.687955|RTTTTT
2023-08-31 04:59:46.687233|RTTTTT
2023-08-31 04:59:47.687873|RTTTTT
2023-08-31 04:59:48.687828|RTTTTT
2023-08-31 04:59:49.687001|RTTTTT
2023-08-31 04:59:50.687682|RTTTTT
2023-08-31 04:59:51.687719|RTTTTT
2023-08-31 04:59:52.687749|RTTTTT
2023-08-31 04:59:53.687703|RTTTTT
2023-08-31 04:59:54.687233|RTTTTT
2023-08-31 04:59:55.687845|RTTTTT
2023-08-31 04:59:56.687761|RTTTTT
2023-08-31 04:59:57.687647|RTTTTT
2023-08-31 04:59:58.687577|RTTTTT
2023-08-31 04:59:59.687769|RTTTTT
2023-08-31 05:00:00.687887|RTTTTT
2023-08-31 05:00:01.688071|RTTTTT
2023-08-31 05:00:02.687202|RTTTTT
2023-08-31 05:00:03.687911|RTTTTT
2023-08-31 05:00:04.687652|RTTTTT
2023-08-31 05:00:05.687919|RTTTTT
2023-08-31 05:00:06.688021|RTTTTT
2023-08-31 05:00:07.687883|RTTTTT
2023-08-31 05:00:08.687235|RTTTTT
