2023-08-31 00:31:01.973897|[0;34m[INFO: App       ] [0mInit TESTBED application...
2023-08-31 00:31:01.978074|[0;34m[INFO: TESTBED   ] [0mStarting NULLTB Testbed...
2023-08-31 00:31:01.982537|[0;34m[INFO: TESTBED   ] [0m- Configuring e2...
2023-08-31 00:31:01.987170|[0;34m[INFO: TESTBED   ] [0m- Get traffic pattern...
2023-08-31 00:31:01.992064|[0;33m[WARN: TESTBED   ] [0m > Using preset SRCs (x1)
2023-08-31 00:31:01.996296|[0;33m[WARN: TESTBED   ] [0m > Using preset DSTs (x1)
2023-08-31 00:31:02.001780|[0;33m[WARN: TESTBED   ] [0m > No traffic_pattern! Setting using # of SRC/DST
2023-08-31 00:31:02.007622|[0;34m[INFO: TESTBED   ] [0m > traffic pattern is P2P (s:1 d:1 br:0)
2023-08-31 00:31:02.013688|[0;33m[WARN: TESTBED   ] [0m > Using preset FWDs (x1)
2023-08-31 00:31:02.018555|[0;34m[INFO: TESTBED   ] [0m- Init I2C...
2023-08-31 00:31:02.023510|[0;34m[INFO: TESTBED   ] [0m- Node type will be... F
2023-08-31 00:31:02.028312|[0;34m[INFO: TESTBED   ] [0m- Printing testbed config...
2023-08-31 00:31:02.032498|[0;34m[INFO: TESTBED   ] [0m > PATTERN 0:
2023-08-31 00:31:02.036373|[0;34m[INFO: TESTBED   ] [0m  * My Node ID: 117
2023-08-31 00:31:02.041282|[0;34m[INFO: TESTBED   ] [0m  * Traffic pattern: P2P (1)
2023-08-31 00:31:02.045330|[0;34m[INFO: TESTBED   ] [0m  * Sources:
2023-08-31 00:31:02.049257|[0;34m[INFO: TESTBED   ] [0m     0: 107
2023-08-31 00:31:02.053064|[0;34m[INFO: TESTBED   ] [0m  * Destinations:
2023-08-31 00:31:02.057013|[0;34m[INFO: TESTBED   ] [0m     0: 119
2023-08-31 00:31:02.061672|[0;34m[INFO: TESTBED   ] [0m  * Aperiodic Upper: 0
2023-08-31 00:31:02.065977|[0;34m[INFO: TESTBED   ] [0m  * Aperiodic Lower: 0
2023-08-31 00:31:02.070302|[0;34m[INFO: TESTBED   ] [0m  * Delta: 0
2023-08-31 00:31:02.074096|[0;34m[INFO: TESTBED   ] [0m  * Message Length: 64
2023-08-31 00:31:02.079120|[0;34m[INFO: TESTBED   ] [0m  * Message OffsetH: 0
2023-08-31 00:31:02.083336|[0;34m[INFO: TESTBED   ] [0m  * Message OffsetL: 0
2023-08-31 00:31:02.087203|[0;34m[INFO: TESTBED   ] [0mNULLTB initialized - pattern id 0: pattern: P2P msg_len:64 node_type:F s:1 d:1 br:0 f:1
2023-08-31 00:31:02.098165|[0;34m[INFO: OSF       ] [0mRegister a receive callback...
2023-08-31 00:31:02.103976|[0;34m[INFO: OSF       ] [0m- OSF Timesync AUTO (P2P) set to node 107 ... I am NOT TS! (TS is 107)
2023-08-31 00:31:02.114274|[0;34m[INFO: OSF-PROTO ] [0m--- OSF_ROUND_S --- 
2023-08-31 00:31:02.116377|[0;34m[INFO: OSF-PROTO ] [0m- PHY              - 1M
2023-08-31 00:31:02.120537|[0;34m[INFO: OSF-PROTO ] [0m- STATLEN          - TRUE
2023-08-31 00:31:02.126278|[0;34m[INFO: OSF-PROTO ] [0m- HEADER_AIR_TIME  -      512 ticks |     32 us
2023-08-31 00:31:02.132050|[0;34m[INFO: OSF-PROTO ] [0m- POST_ADDR_TIME   -        0 ticks |      0 us
2023-08-31 00:31:02.138853|[0;34m[INFO: OSF-PROTO ] [0m- PAYLOAD_AIR_TIME -     9088 ticks |    568 us | 71 B 
2023-08-31 00:31:02.146608|[0;34m[INFO: OSF-PROTO ] [0m- FOOTER_AIR_TIME  -      256 ticks |     16 us
2023-08-31 00:31:02.154119|[0;34m[INFO: OSF-PROTO ] [0m- PACKET_AIR_TIME  -     9856 ticks |    616 us 
2023-08-31 00:31:02.160920|[0;34m[INFO: OSF-PROTO ] [0m- TXRX_ADDR_OFFSET -      174 ticks |     11 us
2023-08-31 00:31:02.167816|[0;34m[INFO: OSF-PROTO ] [0m- TXRX_END_OFFSET  -      158 ticks |     10 us
2023-08-31 00:31:02.173694|[0;34m[INFO: OSF-PROTO ] [0m- SLOT_DURATION    -    41856 ticks |   2616 us
2023-08-31 00:31:02.180672|[0;34m[INFO: OSF-PROTO ] [0m- ROUND_DURATION   -   219136 ticks |  13696 us
2023-08-31 00:31:02.188319|[0;34m[INFO: OSF-BCAST ] [0m=== OSF_PROTO_BCAST ===
2023-08-31 00:31:02.193300|[0;34m[INFO: OSF-BCAST ] [0m- PROTO LEN      - 1 rounds
2023-08-31 00:31:02.198147|[0;34m[INFO: OSF-BCAST ] [0m- PROTO DURATION - 219136 ticks | 13696 us
2023-08-31 00:31:02.208749|[0;34m[INFO: OSF       ] [0m- NVIC_GetPriority(RADIO_IRQn)  - 0 
2023-08-31 00:31:02.213749|[0;34m[INFO: OSF       ] [0m- NVIC_GetPriority(TIMERX_IRQn) - 1 
2023-08-31 00:31:02.218727|[0;34m[INFO: OSF       ] [0m- NVIC_GetPriority(USBD_IRQn)   - 0 
2023-08-31 00:31:02.224310|[0;34m[INFO: OSF       ] [0m- NVIC_GetPriority(TIMER0_IRQn) - 2 
2023-08-31 00:31:02.230435|[0;34m[INFO: OSF       ] [0m- NVIC_GetPriority(RTC0_IRQn)   - 5 
2023-08-31 00:31:03.257177|RTTTTT
2023-08-31 00:31:04.257142|RTTTTT
2023-08-31 00:31:05.256485|RTTTTT
2023-08-31 00:31:06.257555|RTTTTT
2023-08-31 00:31:07.257495|RTTTTT
2023-08-31 00:31:08.256906|RTTTTT
2023-08-31 00:31:09.257402|RTTTTT
2023-08-31 00:31:10.257174|RTTTTT
2023-08-31 00:31:11.257577|RTTTTT
2023-08-31 00:31:12.256957|RTTTTT
2023-08-31 00:31:13.256951|RTTTTT
2023-08-31 00:31:14.256836|RTTTTT
2023-08-31 00:31:15.257202|RTTTTT
2023-08-31 00:31:16.257442|RTTTTT
2023-08-31 00:31:17.256838|RTTTTT
2023-08-31 00:31:18.257683|RTTTTT
2023-08-31 00:31:19.257706|RTTTTT
2023-08-31 00:31:20.257411|RTTTTT
2023-08-31 00:31:21.257398|RTTTTT
2023-08-31 00:31:22.257217|RTTTTT
2023-08-31 00:31:23.256958|RTTTTT
2023-08-31 00:31:24.257799|RTTTTT
2023-08-31 00:31:25.257599|RTTTTT
2023-08-31 00:31:26.257305|RTTTTT
2023-08-31 00:31:27.257655|RTTTTT
2023-08-31 00:31:28.257120|RTTTTT
2023-08-31 00:31:29.257104|RTTTTT
2023-08-31 00:31:30.257733|RTTTTT
2023-08-31 00:31:31.257926|RTTTTT
2023-08-31 00:31:32.257410|RTTTTT
2023-08-31 00:31:33.257290|RTTTTT
2023-08-31 00:31:34.257072|RTTTTT
2023-08-31 00:31:35.257726|RTTTTT
2023-08-31 00:31:36.257307|RTTTTT
2023-08-31 00:31:37.256773|RTTTTT
2023-08-31 00:31:38.256647|RTTTTT
2023-08-31 00:31:39.257496|RTTTTT
2023-08-31 00:31:40.257700|RTTTTT
2023-08-31 00:31:41.256967|RTTTTT
2023-08-31 00:31:42.256752|RTTTTT
2023-08-31 00:31:43.257879|RTTTTT
2023-08-31 00:31:44.257869|RTTTTT
2023-08-31 00:31:45.257506|RTTTTT
2023-08-31 00:31:46.257572|RTTTTT
2023-08-31 00:31:47.257764|RTTTTT
2023-08-31 00:31:48.257451|RTTTTT
2023-08-31 00:31:49.258355|RTTTTT
2023-08-31 00:31:50.258462|RTTTTT
2023-08-31 00:31:51.258751|RTTTTT
2023-08-31 00:31:52.257745|RTTTTT
2023-08-31 00:31:53.258499|RTTTTT
2023-08-31 00:31:54.257807|RTTTTT
2023-08-31 00:31:55.258430|RTTTTT
2023-08-31 00:31:56.258257|RTTTTT
2023-08-31 00:31:57.258634|RTTTTT
2023-08-31 00:31:58.257886|RTTTTT
2023-08-31 00:31:59.258263|RTTTTT
2023-08-31 00:32:00.257982|RTTTTT
2023-08-31 00:32:01.258454|RTTTTT
2023-08-31 00:32:02.258484|RTTTTT
2023-08-31 00:32:03.258240|RTTTTT
2023-08-31 00:32:04.258629|RTTTTT
2023-08-31 00:32:05.258057|RTTTTT
2023-08-31 00:32:06.258020|RTTTTT
2023-08-31 00:32:07.258706|RTTTTT
2023-08-31 00:32:08.258527|RTTTTT
2023-08-31 00:32:09.258397|RTTTTT
2023-08-31 00:32:10.258657|RTTTTT
2023-08-31 00:32:11.258257|RTTTTT
2023-08-31 00:32:12.257672|RTTTTT
2023-08-31 00:32:13.258005|RTTTTT
2023-08-31 00:32:14.258192|RTTTTT
2023-08-31 00:32:15.257141|RTTTTT
2023-08-31 00:32:16.257386|RTTTTT
2023-08-31 00:32:17.257568|RTTTTT
2023-08-31 00:32:18.258171|RTTTTT
2023-08-31 00:32:19.258678|RTTTTT
2023-08-31 00:32:20.258452|RTTTTT
2023-08-31 00:32:21.258031|RTTTTT
2023-08-31 00:32:22.258697|RTTTTT
2023-08-31 00:32:23.258964|RTTTTT
2023-08-31 00:32:24.259027|RTTTTT
2023-08-31 00:32:25.259002|RTTTTT
2023-08-31 00:32:26.258317|RTTTTT
2023-08-31 00:32:27.258037|RTTTTT
2023-08-31 00:32:28.259008|RTTTTT
2023-08-31 00:32:29.257947|RTTTTT
2023-08-31 00:32:30.258951|RTTTTT
2023-08-31 00:32:31.258169|RTTTTT
2023-08-31 00:32:32.258735|RTTTTT
2023-08-31 00:32:33.258403|RTTTTT
2023-08-31 00:32:34.258973|RTTTTT
2023-08-31 00:32:35.258764|RTTTTT
2023-08-31 00:32:36.258340|RTTTTT
2023-08-31 00:32:37.258907|RTTTTT
2023-08-31 00:32:38.258441|RTTTTT
2023-08-31 00:32:39.258709|RTTTTT
2023-08-31 00:32:40.258469|RTTTTT
2023-08-31 00:32:41.258825|RTTTTT
2023-08-31 00:32:42.258545|RTTTTT
2023-08-31 00:32:43.258292|RTTTTT
2023-08-31 00:32:44.259183|RTTTTT
2023-08-31 00:32:45.258792|RTTTTT
2023-08-31 00:32:46.258830|RTTTTT
2023-08-31 00:32:47.258674|RTTTTT
2023-08-31 00:32:48.258529|RTTTTT
2023-08-31 00:32:49.258649|RTTTTT
2023-08-31 00:32:50.258634|RTTTTT
2023-08-31 00:32:51.258618|RTTTTT
2023-08-31 00:32:52.258323|RTTTTT
2023-08-31 00:32:53.258124|RTTTTT
2023-08-31 00:32:54.258079|RTTTTT
2023-08-31 00:32:55.258540|RTTTTT
2023-08-31 00:32:56.259041|RTTTTT
2023-08-31 00:32:57.258479|RTTTTT
2023-08-31 00:32:58.259240|RTTTTT
2023-08-31 00:32:59.258837|RTTTTT
2023-08-31 00:33:00.259233|RTTTTT
2023-08-31 00:33:01.258589|RTTTTT
2023-08-31 00:33:02.257817|RTTTTT
2023-08-31 00:33:03.258278|RTTTTT
2023-08-31 00:33:04.257658|RTTTTT
2023-08-31 00:33:05.258604|RTTTTT
2023-08-31 00:33:06.258627|RTTTTT
2023-08-31 00:33:07.258942|RTTTTT
2023-08-31 00:33:08.258822|RTTTTT
2023-08-31 00:33:09.259189|RTTTTT
2023-08-31 00:33:10.258921|RTTTTT
2023-08-31 00:33:11.258846|RTTTTT
2023-08-31 00:33:12.259231|RTTTTT
2023-08-31 00:33:13.258525|RTTTTT
2023-08-31 00:33:14.259296|RTTTTT
2023-08-31 00:33:15.258394|RTTTTT
2023-08-31 00:33:16.258988|RTTTTT
2023-08-31 00:33:17.258416|RTTTTT
2023-08-31 00:33:18.259111|RTTTTT
2023-08-31 00:33:19.258560|RTTTTT
2023-08-31 00:33:20.258839|RTTTTT
2023-08-31 00:33:21.258752|RTTTTT
2023-08-31 00:33:22.259199|RTTTTT
2023-08-31 00:33:23.258623|RTTTTT
2023-08-31 00:33:24.258807|RTTTTT
2023-08-31 00:33:25.258784|RTTTTT
2023-08-31 00:33:26.258449|RTTTTT
2023-08-31 00:33:27.259039|RTTTTT
2023-08-31 00:33:28.258958|RTTTTT
2023-08-31 00:33:29.259534|RTTTTT
2023-08-31 00:33:30.258918|RTTTTT
2023-08-31 00:33:31.259181|RTTTTT
2023-08-31 00:33:32.258863|RTTTTT
2023-08-31 00:33:33.259507|RTTTTT
2023-08-31 00:33:34.258658|RTTTTT
2023-08-31 00:33:35.259086|RTTTTT
2023-08-31 00:33:36.258925|RTTTTT
2023-08-31 00:33:37.258522|RTTTTT
2023-08-31 00:33:38.259494|RTTTTT
2023-08-31 00:33:39.259436|RTTTTT
2023-08-31 00:33:40.259472|RTTTTT
2023-08-31 00:33:41.258592|RTTTTT
2023-08-31 00:33:42.258761|RTTTTT
2023-08-31 00:33:43.259410|RTTTTT
2023-08-31 00:33:44.259397|RTTTTT
2023-08-31 00:33:45.259595|RTTTTT
2023-08-31 00:33:46.259097|RTTTTT
2023-08-31 00:33:47.258907|RTTTTT
2023-08-31 00:33:48.258570|RTTTTT
2023-08-31 00:33:49.259416|RTTTTT
2023-08-31 00:33:50.259384|HRTTTT
2023-08-31 00:33:51.259297|RTTTTT
2023-08-31 00:33:52.258019|RTTTTT
2023-08-31 00:33:53.259299|RTTTTT
2023-08-31 00:33:54.259550|RTTTTT
2023-08-31 00:33:55.259807|RTTTTT
2023-08-31 00:33:56.259396|RTTTTT
2023-08-31 00:33:57.258900|RTTTTT
2023-08-31 00:33:58.259873|RTTTTT
2023-08-31 00:33:59.259032|RTTTTT
2023-08-31 00:34:00.259689|RTTTTT
2023-08-31 00:34:01.259441|RTTTTT
2023-08-31 00:34:02.258876|RTTTTT
2023-08-31 00:34:03.259059|RTTTTT
2023-08-31 00:34:04.258709|RTTTTT
2023-08-31 00:34:05.258760|RTTTTT
2023-08-31 00:34:06.258432|RTTTTT
2023-08-31 00:34:07.258135|RTTTTT
2023-08-31 00:34:08.258951|RTTTTT
2023-08-31 00:34:09.258343|RTTTTT
2023-08-31 00:34:10.258081|RTTTTT
2023-08-31 00:34:11.258550|RTTTTT
2023-08-31 00:34:12.258283|RTTTTT
2023-08-31 00:34:13.258573|RTTTTT
2023-08-31 00:34:14.259101|RTTTTT
2023-08-31 00:34:15.259894|RTTTTT
2023-08-31 00:34:16.259237|RTTTTT
2023-08-31 00:34:17.259302|RTTTTT
2023-08-31 00:34:18.259399|RTTTTT
2023-08-31 00:34:19.259400|RTTTTT
2023-08-31 00:34:20.259469|RTTTTT
2023-08-31 00:34:21.259817|RTTTTT
2023-08-31 00:34:22.260031|RTTTTT
2023-08-31 00:34:23.259914|RTTTTT
2023-08-31 00:34:24.259329|RTTTTT
2023-08-31 00:34:25.259516|RTTTTT
2023-08-31 00:34:26.259393|RTTTTT
2023-08-31 00:34:27.259827|RTTTTT
2023-08-31 00:34:28.259452|RTTTTT
2023-08-31 00:34:29.259585|HRTTTT
2023-08-31 00:34:30.259588|RTTTTT
2023-08-31 00:34:31.259677|RTTTTT
2023-08-31 00:34:32.259470|RTTTTT
2023-08-31 00:34:33.259090|RTTTTT
2023-08-31 00:34:34.259797|RTTTTT
2023-08-31 00:34:35.259352|RTTTTT
2023-08-31 00:34:36.259443|RTTTTT
2023-08-31 00:34:37.259592|RTTTTT
2023-08-31 00:34:38.259918|RTTTTT
2023-08-31 00:34:39.260276|RTTTTT
2023-08-31 00:34:40.259811|RTTTTT
2023-08-31 00:34:41.259195|RTTTTT
2023-08-31 00:34:42.259699|RTTTTT
2023-08-31 00:34:43.259687|RTTTTT
2023-08-31 00:34:44.259956|RTTTTT
2023-08-31 00:34:45.259452|RTTTTT
2023-08-31 00:34:46.260122|RTTTTT
2023-08-31 00:34:47.259903|RTTTTT
2023-08-31 00:34:48.259498|RTTTTT
2023-08-31 00:34:49.260036|RTTTTT
2023-08-31 00:34:50.259944|RTTTTT
2023-08-31 00:34:51.260199|RTTTTT
2023-08-31 00:34:52.259948|RTTTTT
2023-08-31 00:34:53.259640|RTTTTT
2023-08-31 00:34:54.260254|RTTTTT
2023-08-31 00:34:55.259287|RTTTTT
2023-08-31 00:34:56.259589|RTTTTT
2023-08-31 00:34:57.259553|RTTTTT
2023-08-31 00:34:58.260243|RTTTTT
2023-08-31 00:34:59.259312|RTTTTT
2023-08-31 00:35:00.260210|RTTTTT
2023-08-31 00:35:01.259586|RTTTTT
2023-08-31 00:35:02.258942|RTTTTT
2023-08-31 00:35:03.258820|RTTTTT
2023-08-31 00:35:04.259671|CCCCRT
2023-08-31 00:35:05.258777|RTTTTT
2023-08-31 00:35:06.258931|RTTTTT
2023-08-31 00:35:07.259307|RTTTTT
2023-08-31 00:35:08.258984|RTTTTT
2023-08-31 00:35:09.259680|RTTTTT
2023-08-31 00:35:10.260435|RTTTTT
2023-08-31 00:35:11.260273|RTTTTT
2023-08-31 00:35:12.259527|RTTTTT
2023-08-31 00:35:13.259758|RTTTTT
2023-08-31 00:35:14.259349|RTTTTT
2023-08-31 00:35:15.260409|RTTTTT
2023-08-31 00:35:16.260110|RTTTTT
2023-08-31 00:35:17.260239|RTTTTT
2023-08-31 00:35:18.259857|RTTTTT
2023-08-31 00:35:19.259601|RTTTTT
2023-08-31 00:35:20.260520|RTTTTT
2023-08-31 00:35:21.260136|RTTTTT
2023-08-31 00:35:22.259882|RTTTTT
2023-08-31 00:35:23.259282|RTTTTT
2023-08-31 00:35:24.259770|RTTTTT
2023-08-31 00:35:25.259031|RTTTTT
2023-08-31 00:35:26.259079|RTTTTT
2023-08-31 00:35:27.259862|RTTTTT
2023-08-31 00:35:28.259982|RTTTTT
2023-08-31 00:35:29.259581|RTTTTT
2023-08-31 00:35:30.259089|RTTTTT
2023-08-31 00:35:31.259149|RTTTTT
2023-08-31 00:35:32.259022|RTTTTT
2023-08-31 00:35:33.260058|RTTTTT
2023-08-31 00:35:34.259475|RTTTTT
2023-08-31 00:35:35.259045|RTTTTT
2023-08-31 00:35:36.259376|RTTTTT
2023-08-31 00:35:37.259691|RTTTTT
2023-08-31 00:35:38.259026|RTTTTT
2023-08-31 00:35:39.259256|RTTTTT
2023-08-31 00:35:40.259481|RTTTTT
2023-08-31 00:35:41.259939|RTTTTT
2023-08-31 00:35:42.259797|RTTTTT
2023-08-31 00:35:43.259711|RTTTTT
2023-08-31 00:35:44.260188|RTTTTT
2023-08-31 00:35:45.259572|RTTTTT
2023-08-31 00:35:46.259819|RTTTTT
2023-08-31 00:35:47.259458|RTTTTT
2023-08-31 00:35:48.259930|RTTTTT
2023-08-31 00:35:49.259972|RTTTTT
2023-08-31 00:35:50.259211|RTTTTT
2023-08-31 00:35:51.259476|RTTTTT
2023-08-31 00:35:52.259444|RTTTTT
2023-08-31 00:35:53.260180|RTTTTT
2023-08-31 00:35:54.259956|RTTTTT
2023-08-31 00:35:55.259604|RTTTTT
2023-08-31 00:35:56.259342|RTTTTT
2023-08-31 00:35:57.260107|RTTTTT
2023-08-31 00:35:58.260192|RTTTTT
2023-08-31 00:35:59.259521|RTTTTT
2023-08-31 00:36:00.259452|RTTTTT
2023-08-31 00:36:01.260045|RTTTTT
2023-08-31 00:36:02.259946|RTTTTT
2023-08-31 00:36:03.260067|RTTTTT
2023-08-31 00:36:04.259912|RTTTTT
2023-08-31 00:36:05.260335|RTTTTT
2023-08-31 00:36:06.259605|RTTTTT
2023-08-31 00:36:07.260065|RTTTTT
2023-08-31 00:36:08.260441|RTTTTT
2023-08-31 00:36:09.259456|RTTTTT
2023-08-31 00:36:10.260006|RTTTTT
2023-08-31 00:36:11.259861|RTTTTT
2023-08-31 00:36:12.259946|RTTTTT
2023-08-31 00:36:13.259476|RTTTTT
2023-08-31 00:36:14.259502|RTTTTT
2023-08-31 00:36:15.259874|RTTTTT
2023-08-31 00:36:16.259611|RTTTTT
2023-08-31 00:36:17.260263|RTTTTT
2023-08-31 00:36:18.259889|RTTTTT
2023-08-31 00:36:19.259763|RTTTTT
2023-08-31 00:36:20.259344|RTTTTT
2023-08-31 00:36:21.259589|RTTTTT
2023-08-31 00:36:22.260413|RTTTTT
2023-08-31 00:36:23.260255|RTTTTT
2023-08-31 00:36:24.259412|RTTTTT
2023-08-31 00:36:25.259866|RTTTTT
2023-08-31 00:36:26.260453|RTTTTT
2023-08-31 00:36:27.259644|RTTTTT
2023-08-31 00:36:28.260377|RTTTTT
2023-08-31 00:36:29.260372|RTTTTT
2023-08-31 00:36:30.259927|RTTTTT
2023-08-31 00:36:31.260296|RTTTTT
2023-08-31 00:36:32.259762|RTTTTT
2023-08-31 00:36:33.260063|RTTTTT
2023-08-31 00:36:34.260191|CCCCRT
2023-08-31 00:36:35.259549|RTTTTT
2023-08-31 00:36:36.259652|RTTTTT
2023-08-31 00:36:37.259901|RTTTTT
2023-08-31 00:36:38.260164|RTTTTT
2023-08-31 00:36:39.260074|RTTTTT
2023-08-31 00:36:40.260448|RTTTTT
2023-08-31 00:36:41.260318|RTTTTT
2023-08-31 00:36:42.260009|RTTTTT
2023-08-31 00:36:43.259777|RTTTTT
2023-08-31 00:36:44.260222|RTTTTT
2023-08-31 00:36:45.259748|RTTTTT
2023-08-31 00:36:46.260147|RTTTTT
2023-08-31 00:36:47.259702|RTTTTT
2023-08-31 00:36:48.260336|RTTTTT
2023-08-31 00:36:49.259965|RTTTTT
2023-08-31 00:36:50.260209|RTTTTT
2023-08-31 00:36:51.260572|RTTTTT
2023-08-31 00:36:52.260667|RTTTTT
2023-08-31 00:36:53.259826|RTTTTT
2023-08-31 00:36:54.260230|RTTTTT
2023-08-31 00:36:55.259591|RTTTTT
2023-08-31 00:36:56.259704|CRTTTT
2023-08-31 00:36:57.258820|RTTTTT
2023-08-31 00:36:58.259869|RTTTTT
2023-08-31 00:36:59.259357|RTTTTT
2023-08-31 00:37:00.259209|RTTTTT
2023-08-31 00:37:01.259349|RTTTTT
2023-08-31 00:37:02.259731|RTTTTT
2023-08-31 00:37:03.259871|RTTTTT
2023-08-31 00:37:04.259369|RTTTTT
2023-08-31 00:37:05.259255|RTTTTT
2023-08-31 00:37:06.259996|RTTTTT
2023-08-31 00:37:07.259867|RTTTTT
2023-08-31 00:37:08.259323|RTTTTT
2023-08-31 00:37:09.259475|RTTTTT
2023-08-31 00:37:10.259640|RTTTTT
2023-08-31 00:37:11.260122|RTTTTT
2023-08-31 00:37:12.259329|RTTTTT
2023-08-31 00:37:13.259607|RTTTTT
2023-08-31 00:37:14.259975|RTTTTT
2023-08-31 00:37:15.260212|RTTTTT
2023-08-31 00:37:16.259391|CCCCRT
2023-08-31 00:37:17.259397|RTTTTT
2023-08-31 00:37:18.259731|RTTTTT
2023-08-31 00:37:19.259994|RTTTTT
2023-08-31 00:37:20.259917|RTTTTT
2023-08-31 00:37:21.259341|RTTTTT
2023-08-31 00:37:22.259916|RTTTTT
2023-08-31 00:37:23.259512|RTTTTT
2023-08-31 00:37:24.259892|RTTTTT
2023-08-31 00:37:25.259843|RTTTTT
2023-08-31 00:37:26.259650|RTTTTT
2023-08-31 00:37:27.259520|RTTTTT
2023-08-31 00:37:28.260634|RTTTTT
2023-08-31 00:37:29.260845|RTTTTT
2023-08-31 00:37:30.260741|RTTTTT
2023-08-31 00:37:31.260675|RTTTTT
2023-08-31 00:37:32.260842|RTTTTT
2023-08-31 00:37:33.260634|RTTTTT
2023-08-31 00:37:34.260224|RTTTTT
2023-08-31 00:37:35.260264|RTTTTT
2023-08-31 00:37:36.260675|RTTTTT
2023-08-31 00:37:37.260424|RTTTTT
2023-08-31 00:37:38.260988|RTTTTT
2023-08-31 00:37:39.260749|RTTTTT
2023-08-31 00:37:40.260282|RTTTTT
2023-08-31 00:37:41.260944|RTTTTT
2023-08-31 00:37:42.260450|RTTTTT
2023-08-31 00:37:43.260948|RTTTTT
2023-08-31 00:37:44.260729|RTTTTT
2023-08-31 00:37:45.260883|RTTTTT
2023-08-31 00:37:46.260094|RTTTTT
2023-08-31 00:37:47.260664|RTTTTT
2023-08-31 00:37:48.259922|RTTTTT
2023-08-31 00:37:49.260250|RTTTTT
2023-08-31 00:37:50.261065|RTTTTT
2023-08-31 00:37:51.260871|RTTTTT
2023-08-31 00:37:52.260688|RTTTTT
2023-08-31 00:37:53.260240|RTTTTT
2023-08-31 00:37:54.260377|RTTTTT
2023-08-31 00:37:55.260290|RTTTTT
