2023-10-07 01:51:37.169269|[0;33m[WARN: TESTBED   ] [0m > Using preset FWDs (x1)
2023-10-07 01:51:37.173591|[0;34m[INFO: TESTBED   ] [0m- Init I2C...
2023-10-07 01:51:37.177991|[0;34m[INFO: TESTBED   ] [0m- Node type will be... F
2023-10-07 01:51:37.182972|[0;34m[INFO: TESTBED   ] [0m- Printing testbed config...
2023-10-07 01:51:37.188223|[0;34m[INFO: TESTBED   ] [0m > PATTERN 0:
2023-10-07 01:51:37.190848|[0;34m[INFO: TESTBED   ] [0m  * My Node ID: 126
2023-10-07 01:51:37.195967|[0;34m[INFO: TESTBED   ] [0m  * Traffic pattern: P2P (1)
2023-10-07 01:51:37.201106|[0;34m[INFO: TESTBED   ] [0m  * Sources:
2023-10-07 01:51:37.203990|[0;34m[INFO: TESTBED   ] [0m     0: 122
2023-10-07 01:51:37.207679|[0;34m[INFO: TESTBED   ] [0m  * Destinations:
2023-10-07 01:51:37.211683|[0;34m[INFO: TESTBED   ] [0m     0: 124
2023-10-07 01:51:37.215841|[0;34m[INFO: TESTBED   ] [0m  * Aperiodic Upper: 0
2023-10-07 01:51:37.219851|[0;34m[INFO: TESTBED   ] [0m  * Aperiodic Lower: 0
2023-10-07 01:51:37.224149|[0;34m[INFO: TESTBED   ] [0m  * Delta: 0
2023-10-07 01:51:37.229326|[0;34m[INFO: TESTBED   ] [0m  * Message Length: 246
2023-10-07 01:51:37.233666|[0;34m[INFO: TESTBED   ] [0m  * Message OffsetH: 0
2023-10-07 01:51:37.237478|[0;34m[INFO: TESTBED   ] [0m  * Message OffsetL: 0
2023-10-07 01:51:37.241831|[0;34m[INFO: TESTBED   ] [0mNULLTB initialized - pattern id 0: pattern: P2P msg_len:246 node_type:F s:1 d:1 br:0 f:1
2023-10-07 01:51:37.252864|[0;34m[INFO: OSF       ] [0mMacro output: 1[0;34m[INFO: OSF       ] [0mRegister a receive callback...
2023-10-07 01:51:37.261396|[0;34m[INFO: OSF       ] [0m- OSF Timesync AUTO (P2P) set to node 122 ... I am NOT TS! (TS is 122)
2023-10-07 01:51:37.271147|[0;34m[INFO: OSF-PROTO ] [0m--- OSF_ROUND_S --- 
2023-10-07 01:51:37.276037|[0;34m[INFO: OSF-PROTO ] [0m- PHY              - 2M
2023-10-07 01:51:37.279263|[0;34m[INFO: OSF-PROTO ] [0m- STATLEN          - TRUE
2023-10-07 01:51:37.284275|[0;34m[INFO: OSF-PROTO ] [0m- HEADER_AIR_TIME  -      320 ticks |     20 us
2023-10-07 01:51:37.291431|[0;34m[INFO: OSF-PROTO ] [0m- POST_ADDR_TIME   -        0 ticks |      0 us
2023-10-07 01:51:37.299730|[0;34m[INFO: OSF-PROTO ] [0m- PAYLOAD_AIR_TIME -    16320 ticks |   1020 us | 255 B 
2023-10-07 01:51:37.306057|[0;34m[INFO: OSF-PROTO ] [0m- FOOTER_AIR_TIME  -      128 ticks |      8 us
2023-10-07 01:51:37.313337|[0;34m[INFO: OSF-PROTO ] [0m- PACKET_AIR_TIME  -    16768 ticks |   1048 us 
2023-10-07 01:51:37.319825|[0;34m[INFO: OSF-PROTO ] [0m- TXRX_ADDR_OFFSET -       92 ticks |      6 us
2023-10-07 01:51:37.326048|[0;34m[INFO: OSF-PROTO ] [0m- TXRX_END_OFFSET  -       85 ticks |      5 us
2023-10-07 01:51:37.332101|[0;34m[INFO: OSF-PROTO ] [0m- SLOT_DURATION    -    48768 ticks |   3048 us
2023-10-07 01:51:37.339698|[0;34m[INFO: OSF-PROTO ] [0m- ROUND_DURATION   -   260608 ticks |  16288 us
2023-10-07 01:51:37.345966|[0;34m[INFO: OSF-BCAST ] [0m=== OSF_PROTO_BCAST ===
2023-10-07 01:51:37.350648|[0;34m[INFO: OSF-BCAST ] [0m- PROTO LEN      - 1 rounds
2023-10-07 01:51:37.355620|[0;34m[INFO: OSF-BCAST ] [0m- PROTO DURATION - 260608 ticks | 16288 us
2023-10-07 01:51:37.366197|[0;34m[INFO: OSF       ] [0m- NVIC_GetPriority(RADIO_IRQn)  - 0 
2023-10-07 01:51:37.370959|[0;34m[INFO: OSF       ] [0m- NVIC_GetPriority(TIMERX_IRQn) - 1 
2023-10-07 01:51:37.377549|[0;34m[INFO: OSF       ] [0m- NVIC_GetPriority(USBD_IRQn)   - 0 
2023-10-07 01:51:37.382486|[0;34m[INFO: OSF       ] [0m- NVIC_GetPriority(TIMER0_IRQn) - 2 
2023-10-07 01:51:37.388550|[0;34m[INFO: OSF       ] [0m- NVIC_GetPriority(RTC0_IRQn)   - 5 
2023-10-07 01:51:38.419639|RTTTTT
2023-10-07 01:51:39.418839|RTTTTT
2023-10-07 01:51:40.419642|RTTTTT
2023-10-07 01:51:41.419666|RTTTTT
2023-10-07 01:51:42.419461|RTTTTT
2023-10-07 01:51:43.419796|RTTTTT
2023-10-07 01:51:44.419761|RTTTTT
2023-10-07 01:51:45.419655|RTTTTT
2023-10-07 01:51:46.420373|RTTTTT
2023-10-07 01:51:47.420464|RTTTTT
2023-10-07 01:51:48.420871|RTTTTT
2023-10-07 01:51:49.419925|CRTTTT
2023-10-07 01:51:50.421075|RTTTTT
2023-10-07 01:51:51.420128|RTTTTT
2023-10-07 01:51:52.419859|RTTTTT
2023-10-07 01:51:53.420298|RTTTTT
2023-10-07 01:51:54.420234|RTTTTT
2023-10-07 01:51:55.420713|RTTTTT
2023-10-07 01:51:56.420212|RTTTTT
2023-10-07 01:51:57.420200|RTTTTT
2023-10-07 01:51:58.420211|RTTTTT
2023-10-07 01:51:59.420128|RTTTTT
2023-10-07 01:52:00.420090|RTTTTT
2023-10-07 01:52:01.419312|RTTTTT
2023-10-07 01:52:02.420142|RTTTTT
2023-10-07 01:52:03.419530|RTTTTT
2023-10-07 01:52:04.419245|RTTTTT
2023-10-07 01:52:05.420181|RTTTTT
2023-10-07 01:52:06.419653|CRTTTT
2023-10-07 01:52:07.419679|RTTTTT
2023-10-07 01:52:08.420552|RTTTTT
2023-10-07 01:52:09.419270|RTTTTT
2023-10-07 01:52:10.419328|RTTTTT
2023-10-07 01:52:11.420347|RTTTTT
2023-10-07 01:52:12.419825|RTTTTT
2023-10-07 01:52:13.419745|RTTTTT
2023-10-07 01:52:14.420373|RTTTTT
2023-10-07 01:52:15.419796|RTTTTT
2023-10-07 01:52:16.419167|RTTTTT
2023-10-07 01:52:17.421008|RTTTTT
2023-10-07 01:52:18.419242|RTTTTT
2023-10-07 01:52:19.420108|RTTTTT
2023-10-07 01:52:20.420392|CRTTTT
2023-10-07 01:52:21.419752|RTTTTT
2023-10-07 01:52:22.419469|RTTTTT
2023-10-07 01:52:23.420655|RTTTTT
2023-10-07 01:52:24.419487|RTTTTT
2023-10-07 01:52:25.419219|RTTTTT
2023-10-07 01:52:26.420486|RTTTTT
2023-10-07 01:52:27.419092|RTTTTT
2023-10-07 01:52:28.419717|RTTTTT
2023-10-07 01:52:29.420366|RTTTTT
2023-10-07 01:52:30.419236|RTTTTT
2023-10-07 01:52:31.420171|RTTTTT
2023-10-07 01:52:32.420018|RTTTTT
2023-10-07 01:52:33.420158|RTTTTT
2023-10-07 01:52:34.420031|RTTTTT
2023-10-07 01:52:35.419494|RTTTTT
2023-10-07 01:52:36.419773|RTTTTT
2023-10-07 01:52:37.419830|RTTTTT
2023-10-07 01:52:38.419657|RTTTTT
2023-10-07 01:52:39.419024|RTTTTT
2023-10-07 01:52:40.420121|RTTTTT
2023-10-07 01:52:41.419506|RTTTTT
2023-10-07 01:52:42.419149|RTTTTT
2023-10-07 01:52:43.420019|RTTTTT
2023-10-07 01:52:44.419595|RTTTTT
2023-10-07 01:52:45.420658|RTTTTT
2023-10-07 01:52:46.419168|RTTTTT
2023-10-07 01:52:47.419497|RTTTTT
2023-10-07 01:52:48.419211|RTTTTT
2023-10-07 01:52:49.420101|RTTTTT
2023-10-07 01:52:50.419546|RTTTTT
2023-10-07 01:52:51.419197|RTTTTT
2023-10-07 01:52:52.419961|RTTTTT
2023-10-07 01:52:53.420007|RTTTTT
2023-10-07 01:52:54.419298|RTTTTT
2023-10-07 01:52:55.419480|RTTTTT
2023-10-07 01:52:56.419895|RTTTTT
2023-10-07 01:52:57.419482|RTTTTT
2023-10-07 01:52:58.420273|RTTTTT
2023-10-07 01:52:59.419826|RTTTTT
2023-10-07 01:53:00.419544|RTTTTT
2023-10-07 01:53:01.419807|RTTTTT
2023-10-07 01:53:02.420160|RTTTTT
2023-10-07 01:53:03.420242|RTTTTT
2023-10-07 01:53:04.419477|RTTTTT
2023-10-07 01:53:05.420347|RTTTTT
2023-10-07 01:53:06.419436|RTTTTT
2023-10-07 01:53:07.419590|RTTTTT
2023-10-07 01:53:08.420299|RTTTTT
2023-10-07 01:53:09.419966|RTTTTT
2023-10-07 01:53:10.419839|RTTTTT
2023-10-07 01:53:11.420334|RTTTTT
2023-10-07 01:53:12.419626|RTTTTT
2023-10-07 01:53:13.420250|RTTTTT
2023-10-07 01:53:14.420440|RTTTTT
2023-10-07 01:53:15.420305|RTTTTT
2023-10-07 01:53:16.419745|RTTTTT
2023-10-07 01:53:17.419834|RTTTTT
2023-10-07 01:53:18.420349|RTTTTT
2023-10-07 01:53:19.419697|RTTTTT
2023-10-07 01:53:20.419894|RTTTTT
2023-10-07 01:53:21.420221|RTTTTT
2023-10-07 01:53:22.419197|RTTTTT
2023-10-07 01:53:23.420229|RTTTTT
2023-10-07 01:53:24.419232|RTTTTT
2023-10-07 01:53:25.419798|RTTTTT
2023-10-07 01:53:26.419792|RTTTTT
2023-10-07 01:53:27.419213|RTTTTT
2023-10-07 01:53:28.419301|RTTTTT
2023-10-07 01:53:29.419934|RTTTTT
2023-10-07 01:53:30.419051|RTTTTT
2023-10-07 01:53:31.419852|RTTTTT
2023-10-07 01:53:32.419646|RTTTTT
2023-10-07 01:53:33.419163|RTTTTT
2023-10-07 01:53:34.419158|RTTTTT
2023-10-07 01:53:35.420632|CCCCCC
2023-10-07 01:53:36.420382|RTTTTT
2023-10-07 01:53:37.419113|RTTTTT
2023-10-07 01:53:38.420102|RTTTTT
2023-10-07 01:53:39.419588|RTTTTT
2023-10-07 01:53:40.419498|RTTTTT
2023-10-07 01:53:41.420193|RTTTTT
2023-10-07 01:53:42.419183|RTTTTT
2023-10-07 01:53:43.419238|RTTTTT
2023-10-07 01:53:44.420292|RTTTTT
2023-10-07 01:53:45.419153|RTTTTT
2023-10-07 01:53:46.419754|RTTTTT
2023-10-07 01:53:47.419974|CCCRTT
2023-10-07 01:53:48.419474|RTTTTT
2023-10-07 01:53:49.419583|RTTTTT
2023-10-07 01:53:50.419622|RTTTTT
2023-10-07 01:53:51.419119|RTTTTT
2023-10-07 01:53:52.419156|RTTTTT
2023-10-07 01:53:53.419284|RTTTTT
2023-10-07 01:53:54.419215|RTTTTT
2023-10-07 01:53:55.419436|RTTTTT
2023-10-07 01:53:56.419281|CRTTTT
2023-10-07 01:53:57.419770|RTTTTT
2023-10-07 01:53:58.419357|RTTTTT
2023-10-07 01:53:59.419331|RTTTTT
2023-10-07 01:54:00.419163|RTTTTT
2023-10-07 01:54:01.419850|RTTTTT
2023-10-07 01:54:02.420057|RTTTTT
2023-10-07 01:54:03.418994|RTTTTT
2023-10-07 01:54:04.419901|RTTTTT
2023-10-07 01:54:05.419699|RTTTTT
2023-10-07 01:54:06.419148|RTTTTT
2023-10-07 01:54:07.419345|RTTTTT
2023-10-07 01:54:08.420653|RTTTTT
2023-10-07 01:54:09.419943|RTTTTT
2023-10-07 01:54:10.419493|RTTTTT
2023-10-07 01:54:11.419385|RTTTTT
2023-10-07 01:54:12.420233|RTTTTT
2023-10-07 01:54:13.419318|RTTTTT
2023-10-07 01:54:14.419667|RTTTTT
2023-10-07 01:54:15.419124|RTTTTT
2023-10-07 01:54:16.419445|RTTTTT
2023-10-07 01:54:17.420667|RTTTTT
2023-10-07 01:54:18.419734|RTTTTT
2023-10-07 01:54:19.419606|RTTTTT
2023-10-07 01:54:20.419383|RTTTTT
2023-10-07 01:54:21.419405|RTTTTT
2023-10-07 01:54:22.419900|RTTTTT
2023-10-07 01:54:23.420274|RTTTTT
2023-10-07 01:54:24.419984|RTTTTT
2023-10-07 01:54:25.419176|RTTTTT
2023-10-07 01:54:26.420193|RTTTTT
2023-10-07 01:54:27.419561|RTTTTT
2023-10-07 01:54:28.419384|RTTTTT
2023-10-07 01:54:29.420021|RTTTTT
2023-10-07 01:54:30.420232|RTTTTT
2023-10-07 01:54:31.419518|RTTTTT
2023-10-07 01:54:32.419979|RTTTTT
2023-10-07 01:54:33.418716|RTTTTT
2023-10-07 01:54:34.418545|RTTTTT
2023-10-07 01:54:35.418638|RTTTTT
2023-10-07 01:54:36.420307|RTTTTT
2023-10-07 01:54:37.420592|RTTTTT
2023-10-07 01:54:38.419608|RTTTTT
2023-10-07 01:54:39.420183|RTTTTT
2023-10-07 01:54:40.420695|RTTTTT
2023-10-07 01:54:41.419844|RTTTTT
2023-10-07 01:54:42.420273|RTTTTT
2023-10-07 01:54:43.420527|RTTTTT
2023-10-07 01:54:44.420354|RTTTTT
2023-10-07 01:54:45.419441|RTTTTT
2023-10-07 01:54:46.420374|RTTTTT
2023-10-07 01:54:47.419537|RTTTTT
2023-10-07 01:54:48.419311|RTTTTT
2023-10-07 01:54:49.419037|RTTTTT
2023-10-07 01:54:50.420490|RTTTTT
2023-10-07 01:54:51.419109|RTTTTT
2023-10-07 01:54:52.419261|RTTTTT
2023-10-07 01:54:53.419803|RTTTTT
2023-10-07 01:54:54.418937|RTTTTT
2023-10-07 01:54:55.419032|RTTTTT
2023-10-07 01:54:56.419655|RTTTTT
2023-10-07 01:54:57.418990|RTTTTT
2023-10-07 01:54:58.418697|RTTTTT
2023-10-07 01:54:59.419601|RTTTTT
2023-10-07 01:55:00.419195|CRTTTT
2023-10-07 01:55:01.419677|RTTTTT
2023-10-07 01:55:02.420085|RTTTTT
2023-10-07 01:55:03.419285|RTTTTT
2023-10-07 01:55:04.419233|RTTTTT
2023-10-07 01:55:05.419859|RTTTTT
2023-10-07 01:55:06.419691|RTTTTT
2023-10-07 01:55:07.419780|RTTTTT
2023-10-07 01:55:08.419743|RTTTTT
2023-10-07 01:55:09.419689|RTTTTT
2023-10-07 01:55:10.419116|RTTTTT
2023-10-07 01:55:11.419948|RTTTTT
2023-10-07 01:55:12.419733|RTTTTT
2023-10-07 01:55:13.419307|RTTTTT
2023-10-07 01:55:14.420723|RTTTTT
2023-10-07 01:55:15.419086|RTTTTT
2023-10-07 01:55:16.419200|RTTTTT
2023-10-07 01:55:17.420286|RTTTTT
2023-10-07 01:55:18.419010|RTTTTT
2023-10-07 01:55:19.419233|RTTTTT
2023-10-07 01:55:20.420658|RTTTTT
2023-10-07 01:55:21.419412|RTTTTT
2023-10-07 01:55:22.418896|RTTTTT
2023-10-07 01:55:23.419762|CRTTTT
2023-10-07 01:55:24.419785|RTTTTT
2023-10-07 01:55:25.419020|RTTTTT
2023-10-07 01:55:26.420033|RTTTTT
2023-10-07 01:55:27.419343|RTTTTT
2023-10-07 01:55:28.419901|RTTTTT
2023-10-07 01:55:29.419926|RTTTTT
2023-10-07 01:55:30.419245|RTTTTT
2023-10-07 01:55:31.418267|RTTTTT
2023-10-07 01:55:32.418700|RTTTTT
2023-10-07 01:55:33.419090|RTTTTT
2023-10-07 01:55:34.418599|RTTTTT
2023-10-07 01:55:35.419185|RTTTTT
2023-10-07 01:55:36.419306|RTTTTT
2023-10-07 01:55:37.418666|RTTTTT
2023-10-07 01:55:38.418601|RTTTTT
2023-10-07 01:55:39.418950|RTTTTT
2023-10-07 01:55:40.418464|RTTTTT
2023-10-07 01:55:41.418692|RTTTTT
2023-10-07 01:55:42.419044|RTTTTT
2023-10-07 01:55:43.418515|RTTTTT
2023-10-07 01:55:44.418770|RTTTTT
2023-10-07 01:55:45.418748|RTTTTT
2023-10-07 01:55:46.418574|RTTTTT
2023-10-07 01:55:47.419388|RTTTTT
2023-10-07 01:55:48.419008|RTTTTT
2023-10-07 01:55:49.418555|RTTTTT
2023-10-07 01:55:50.418665|RTTTTT
2023-10-07 01:55:51.418911|RTTTTT
2023-10-07 01:55:52.418775|RTTTTT
2023-10-07 01:55:53.418329|RTTTTT
2023-10-07 01:55:54.418767|RTTTTT
2023-10-07 01:55:55.418534|RTTTTT
2023-10-07 01:55:56.418839|RTTTTT
2023-10-07 01:55:57.418965|RTTTTT
2023-10-07 01:55:58.418499|RTTTTT
2023-10-07 01:55:59.418871|RTTTTT
2023-10-07 01:56:00.419679|RTTTTT
2023-10-07 01:56:01.418628|RTTTTT
2023-10-07 01:56:02.419317|RTTTTT
2023-10-07 01:56:03.419605|RTTTTT
2023-10-07 01:56:04.419350|RTTTTT
2023-10-07 01:56:05.419597|CRTTTT
2023-10-07 01:56:06.419733|RTTTTT
2023-10-07 01:56:07.418838|RTTTTT
2023-10-07 01:56:08.418778|RTTTTT
2023-10-07 01:56:09.418815|RTTTTT
2023-10-07 01:56:10.419568|RTTTTT
2023-10-07 01:56:11.419332|RTTTTT
2023-10-07 01:56:12.419517|RTTTTT
2023-10-07 01:56:13.419067|RTTTTT
2023-10-07 01:56:14.419318|RTTTTT
2023-10-07 01:56:15.419173|RTTTTT
2023-10-07 01:56:16.419524|RTTTTT
2023-10-07 01:56:17.419677|RTTTTT
2023-10-07 01:56:18.418878|RTTTTT
2023-10-07 01:56:19.419526|RTTTTT
2023-10-07 01:56:20.419084|RTTTTT
2023-10-07 01:56:21.420001|RTTTTT
2023-10-07 01:56:22.420189|RTTTTT
2023-10-07 01:56:23.420522|RTTTTT
2023-10-07 01:56:24.419898|RTTTTT
2023-10-07 01:56:25.419046|RTTTTT
2023-10-07 01:56:26.420794|RTTTTT
2023-10-07 01:56:27.419409|RTTTTT
2023-10-07 01:56:28.419000|RTTTTT
2023-10-07 01:56:29.420409|RTTTTT
2023-10-07 01:56:30.419026|RTTTTT
2023-10-07 01:56:31.419260|RTTTTT
2023-10-07 01:56:32.419662|RTTTTT
2023-10-07 01:56:33.419407|RTTTTT
2023-10-07 01:56:34.419673|RTTTTT
2023-10-07 01:56:35.419921|RTTTTT
2023-10-07 01:56:36.419342|RTTTTT
2023-10-07 01:56:37.419443|RTTTTT
2023-10-07 01:56:38.420306|RTTTTT
2023-10-07 01:56:39.419556|RTTTTT
2023-10-07 01:56:40.419296|RTTTTT
2023-10-07 01:56:41.419726|RTTTTT
2023-10-07 01:56:42.419447|RTTTTT
2023-10-07 01:56:43.419710|RTTTTT
2023-10-07 01:56:44.420016|RTTTTT
2023-10-07 01:56:45.419672|RTTTTT
2023-10-07 01:56:46.419604|RTTTTT
2023-10-07 01:56:47.420471|RTTTTT
2023-10-07 01:56:48.419289|RTTTTT
2023-10-07 01:56:49.419692|RTTTTT
2023-10-07 01:56:50.420191|RTTTTT
2023-10-07 01:56:51.419114|RTTTTT
2023-10-07 01:56:52.419136|RTTTTT
2023-10-07 01:56:53.420606|CRTTTT
2023-10-07 01:56:54.419209|RTTTTT
2023-10-07 01:56:55.419254|RTTTTT
2023-10-07 01:56:56.420846|RTTTTT
2023-10-07 01:56:57.419109|RTTTTT
2023-10-07 01:56:58.419587|RTTTTT
2023-10-07 01:56:59.420635|RTTTTT
2023-10-07 01:57:00.419006|RTTTTT
2023-10-07 01:57:01.419438|RTTTTT
2023-10-07 01:57:02.420287|RTTTTT
2023-10-07 01:57:03.419834|RTTTTT
2023-10-07 01:57:04.419498|RTTTTT
2023-10-07 01:57:05.419544|RTTTTT
2023-10-07 01:57:06.419515|RTTTTT
2023-10-07 01:57:07.419321|RTTTTT
2023-10-07 01:57:08.419566|RTTTTT
2023-10-07 01:57:09.420558|CCCCCC
2023-10-07 01:57:10.419110|RTTTTT
2023-10-07 01:57:11.419560|CRTTTT
2023-10-07 01:57:12.419417|RTTTTT
2023-10-07 01:57:13.419423|CRTTTT
2023-10-07 01:57:14.419755|RTTTTT
2023-10-07 01:57:15.419335|RTTTTT
2023-10-07 01:57:16.420217|RTTTTT
2023-10-07 01:57:17.420085|RTTTTT
2023-10-07 01:57:18.419994|RTTTTT
2023-10-07 01:57:19.419230|RTTTTT
2023-10-07 01:57:20.419791|RTTTTT
2023-10-07 01:57:21.419951|RTTTTT
2023-10-07 01:57:22.420004|RTTTTT
2023-10-07 01:57:23.419678|RTTTTT
2023-10-07 01:57:24.420083|RTTTTT
2023-10-07 01:57:25.420075|RTTTTT
2023-10-07 01:57:26.419757|RTTTTT
2023-10-07 01:57:27.420119|CRTTTT
2023-10-07 01:57:28.420091|RTTTTT
2023-10-07 01:57:29.419987|RTTTTT
2023-10-07 01:57:30.420019|RTTTTT
2023-10-07 01:57:31.420402|RTTTTT
2023-10-07 01:57:32.419412|RTTTTT
2023-10-07 01:57:33.419784|RTTTTT
2023-10-07 01:57:34.419945|RTTTTT
2023-10-07 01:57:35.419490|RTTTTT
2023-10-07 01:57:36.419367|RTTTTT
2023-10-07 01:57:37.419425|RTTTTT
2023-10-07 01:57:38.419956|CRTTTT
2023-10-07 01:57:39.420359|RTTTTT
2023-10-07 01:57:40.420439|RTTTTT
2023-10-07 01:57:41.419985|RTTTTT
2023-10-07 01:57:42.420087|RTTTTT
2023-10-07 01:57:43.419772|RTTTTT
2023-10-07 01:57:44.420328|RTTTTT
2023-10-07 01:57:45.420361|RTTTTT
2023-10-07 01:57:46.419521|RTTTTT
2023-10-07 01:57:47.419839|RTTTTT
2023-10-07 01:57:48.420067|RTTTTT
2023-10-07 01:57:49.420292|RTTTTT
2023-10-07 01:57:50.420464|RTTTTT
2023-10-07 01:57:51.419765|RTTTTT
2023-10-07 01:57:52.420250|RTTTTT
2023-10-07 01:57:53.420063|RTTTTT
2023-10-07 01:57:54.420101|RTTTTT
2023-10-07 01:57:55.420535|RTTTTT
2023-10-07 01:57:56.420669|RTTTTT
2023-10-07 01:57:57.420076|RTTTTT
2023-10-07 01:57:58.419914|RTTTTT
2023-10-07 01:57:59.420225|RTTTTT
2023-10-07 01:58:00.419714|RTTTTT
2023-10-07 01:58:01.420376|RTTTTT
2023-10-07 01:58:02.419892|RTTTTT
2023-10-07 01:58:03.420743|RTTTTT
2023-10-07 01:58:04.419943|RTTTTT
2023-10-07 01:58:05.420233|RTTTTT
2023-10-07 01:58:06.419854|RTTTTT
2023-10-07 01:58:07.420630|RTTTTT
2023-10-07 01:58:08.420238|RTTTTT
2023-10-07 01:58:09.419920|RTTTTT
2023-10-07 01:58:10.420162|RTTTTT
2023-10-07 01:58:11.420633|RTTTTT
2023-10-07 01:58:12.418587|RTTTTT
2023-10-07 01:58:13.418083|RTTTTT
2023-10-07 01:58:14.419416|RTTTTT
2023-10-07 01:58:15.418445|RTTTTT
2023-10-07 01:58:16.418418|RTTTTT
2023-10-07 01:58:17.419274|RTTTTT
2023-10-07 01:58:18.419281|RTTTTT
2023-10-07 01:58:19.418452|RTTTTT
2023-10-07 01:58:20.419804|RTTTTT
2023-10-07 01:58:21.418791|RTTTTT
2023-10-07 01:58:22.418414|RTTTTT
2023-10-07 01:58:23.420050|RTTTTT
2023-10-07 01:58:24.418161|RTTTTT
2023-10-07 01:58:25.418777|RTTTTT
2023-10-07 01:58:26.419301|HRTTTT
2023-10-07 01:58:27.418520|RTTTTT
2023-10-07 01:58:28.418490|RTTTTT
2023-10-07 01:58:29.419962|RTTTTT
