2023-09-27 03:30:46.758334|[0;34m[INFO: TESTBED   ] [0m- Node type will be... F
2023-09-27 03:30:46.763354|[0;34m[INFO: TESTBED   ] [0m- Printing testbed config...
2023-09-27 03:30:46.767614|[0;34m[INFO: TESTBED   ] [0m > PATTERN 0:
2023-09-27 03:30:46.772726|[0;34m[INFO: TESTBED   ] [0m  * My Node ID: 126
2023-09-27 03:30:46.775868|[0;34m[INFO: TESTBED   ] [0m  * Traffic pattern: P2P (1)
2023-09-27 03:30:46.781956|[0;34m[INFO: TESTBED   ] [0m  * Sources:
2023-09-27 03:30:46.785358|[0;34m[INFO: TESTBED   ] [0m     0: 122
2023-09-27 03:30:46.789446|[0;34m[INFO: TESTBED   ] [0m  * Destinations:
2023-09-27 03:30:46.792711|[0;34m[INFO: TESTBED   ] [0m     0: 124
2023-09-27 03:30:46.795867|[0;34m[INFO: TESTBED   ] [0m  * Aperiodic Upper: 0
2023-09-27 03:30:46.801166|[0;34m[INFO: TESTBED   ] [0m  * Aperiodic Lower: 0
2023-09-27 03:30:46.806043|[0;34m[INFO: TESTBED   ] [0m  * Delta: 0
2023-09-27 03:30:46.810399|[0;34m[INFO: TESTBED   ] [0m  * Message Length: 248
2023-09-27 03:30:46.814668|[0;34m[INFO: TESTBED   ] [0m  * Message OffsetH: 0
2023-09-27 03:30:46.818427|[0;34m[INFO: TESTBED   ] [0m  * Message OffsetL: 0
2023-09-27 03:30:46.822765|[0;34m[INFO: TESTBED   ] [0mNULLTB initialized - pattern id 0: pattern: P2P msg_len:248 node_type:F s:1 d:1 br:0 f:1
2023-09-27 03:30:46.834367|[0;34m[INFO: OSF       ] [0mMacro output: 1[0;34m[INFO: OSF       ] [0mRegister a receive callback...
2023-09-27 03:30:46.842352|[0;34m[INFO: OSF       ] [0m- OSF Timesync AUTO (P2P) set to node 122 ... I am NOT TS! (TS is 122)
2023-09-27 03:30:46.850795|[0;34m[INFO: OSF-PROTO ] [0m--- OSF_ROUND_S --- 
2023-09-27 03:30:46.855639|[0;34m[INFO: OSF-PROTO ] [0m- PHY              - 500K
2023-09-27 03:30:46.860471|[0;34m[INFO: OSF-PROTO ] [0m- STATLEN          - TRUE
2023-09-27 03:30:46.865475|[0;34m[INFO: OSF-PROTO ] [0m- HEADER_AIR_TIME  -     5186 ticks |    324 us
2023-09-27 03:30:46.872190|[0;34m[INFO: OSF-PROTO ] [0m- POST_ADDR_TIME   -     1254 ticks |     78 us
2023-09-27 03:30:46.878521|[0;34m[INFO: OSF-PROTO ] [0m- PAYLOAD_AIR_TIME -    65280 ticks |   4080 us | 255 B 
2023-09-27 03:30:46.886128|[0;34m[INFO: OSF-PROTO ] [0m- FOOTER_AIR_TIME  -      912 ticks |     57 us
2023-09-27 03:30:46.894293|[0;34m[INFO: OSF-PROTO ] [0m- PACKET_AIR_TIME  -    72632 ticks |   4540 us 
2023-09-27 03:30:46.900135|[0;34m[INFO: OSF-PROTO ] [0m- TXRX_ADDR_OFFSET -     1188 ticks |     74 us
2023-09-27 03:30:46.906499|[0;34m[INFO: OSF-PROTO ] [0m- TXRX_END_OFFSET  -      396 ticks |     25 us
2023-09-27 03:30:46.913609|[0;34m[INFO: OSF-PROTO ] [0m- SLOT_DURATION    -   104632 ticks |   6540 us
2023-09-27 03:30:46.920450|[0;34m[INFO: OSF-PROTO ] [0m- ROUND_DURATION   -   595792 ticks |  37237 us
2023-09-27 03:30:46.927324|[0;34m[INFO: OSF-BCAST ] [0m=== OSF_PROTO_BCAST ===
2023-09-27 03:30:46.931520|[0;34m[INFO: OSF-BCAST ] [0m- PROTO LEN      - 1 rounds
2023-09-27 03:30:46.937177|[0;34m[INFO: OSF-BCAST ] [0m- PROTO DURATION - 595792 ticks | 37237 us
2023-09-27 03:30:46.947923|[0;34m[INFO: OSF       ] [0m- NVIC_GetPriority(RADIO_IRQn)  - 0 
2023-09-27 03:30:46.952832|[0;34m[INFO: OSF       ] [0m- NVIC_GetPriority(TIMERX_IRQn) - 1 
2023-09-27 03:30:46.958390|[0;34m[INFO: OSF       ] [0m- NVIC_GetPriority(USBD_IRQn)   - 0 
2023-09-27 03:30:46.964042|[0;34m[INFO: OSF       ] [0m- NVIC_GetPriority(TIMER0_IRQn) - 2 
2023-09-27 03:30:46.970907|[0;34m[INFO: OSF       ] [0m- NVIC_GetPriority(RTC0_IRQn)   - 5 
2023-09-27 03:30:48.020506|RTTTTT
2023-09-27 03:30:49.020252|RTTTTT
2023-09-27 03:30:50.020153|RTTTTT
2023-09-27 03:30:51.020462|RTTTTT
2023-09-27 03:30:52.020555|RTTTTT
2023-09-27 03:30:53.020668|RTTTTT
2023-09-27 03:30:54.020393|RTTTTT
2023-09-27 03:30:55.020724|RTTTTT
2023-09-27 03:30:56.020501|RTTTTT
2023-09-27 03:30:57.020518|RTTTTT
2023-09-27 03:30:58.020663|RTTTTT
2023-09-27 03:30:59.020472|RTTTTT
2023-09-27 03:31:00.020707|RTTTTT
2023-09-27 03:31:01.020357|RTTTTT
2023-09-27 03:31:02.020379|RTTTTT
2023-09-27 03:31:03.020452|RTTTTT
2023-09-27 03:31:04.020295|RTTTTT
2023-09-27 03:31:05.020842|RTTTTT
2023-09-27 03:31:06.020533|RTTTTT
2023-09-27 03:31:07.020385|CRTTTT
2023-09-27 03:31:08.020757|RTTTTT
2023-09-27 03:31:09.020474|RTTTTT
2023-09-27 03:31:10.020923|RTTTTT
2023-09-27 03:31:11.020833|RTTTTT
2023-09-27 03:31:12.020617|RTTTTT
2023-09-27 03:31:13.020832|RTTTTT
2023-09-27 03:31:14.020548|RTTTTT
2023-09-27 03:31:15.020902|RTTTTT
2023-09-27 03:31:16.020377|RTTTTT
2023-09-27 03:31:17.021493|RTTTTT
2023-09-27 03:31:18.020417|RTTTTT
2023-09-27 03:31:19.020425|RTTTTT
2023-09-27 03:31:20.020312|RTTTTT
2023-09-27 03:31:21.020986|RTTTTT
2023-09-27 03:31:22.020900|RTTTTT
2023-09-27 03:31:23.021103|RTTTTT
2023-09-27 03:31:24.020415|RTTTTT
2023-09-27 03:31:25.020420|RTTTTT
2023-09-27 03:31:26.020511|RTTTTT
2023-09-27 03:31:27.020046|RTTTTT
2023-09-27 03:31:28.020207|RTTTTT
2023-09-27 03:31:29.019831|RTTTTT
2023-09-27 03:31:30.019500|RTTTTT
2023-09-27 03:31:31.019434|RTTTTT
2023-09-27 03:31:32.021234|RTTTTT
2023-09-27 03:31:33.020260|RTTTTT
2023-09-27 03:31:34.020472|RTTTTT
2023-09-27 03:31:35.020376|RTTTTT
2023-09-27 03:31:36.020588|RTTTTT
2023-09-27 03:31:37.020120|CRTTTT
2023-09-27 03:31:38.021163|RTTTTT
2023-09-27 03:31:39.020268|RTTTTT
2023-09-27 03:31:40.021015|RTTTTT
2023-09-27 03:31:41.020483|RTTTTT
2023-09-27 03:31:42.020906|RTTTTT
2023-09-27 03:31:43.021352|RTTTTT
2023-09-27 03:31:44.020526|RTTTTT
2023-09-27 03:31:45.020431|RTTTTT
2023-09-27 03:31:46.020219|RTTTTT
2023-09-27 03:31:47.020422|RTTTTT
2023-09-27 03:31:48.020360|RTTTTT
2023-09-27 03:31:49.020257|RTTTTT
2023-09-27 03:31:50.020787|RTTTTT
2023-09-27 03:31:51.020181|RTTTTT
2023-09-27 03:31:52.020200|RTTTTT
2023-09-27 03:31:53.019497|RTTTTT
2023-09-27 03:31:54.019355|RTTTTT
2023-09-27 03:31:55.019249|RTTTTT
2023-09-27 03:31:56.019413|RTTTTT
2023-09-27 03:31:57.019206|RTTTTT
2023-09-27 03:31:58.019683|RTTTTT
2023-09-27 03:31:59.019594|RTTTTT
2023-09-27 03:32:00.019488|RTTTTT
2023-09-27 03:32:01.019248|RTTTTT
2023-09-27 03:32:02.019102|RTTTTT
2023-09-27 03:32:03.018672|CRTTTT
2023-09-27 03:32:04.019956|RTTTTT
2023-09-27 03:32:05.019233|RTTTTT
2023-09-27 03:32:06.019347|RTTTTT
2023-09-27 03:32:07.019193|RTTTTT
2023-09-27 03:32:08.019863|RTTTTT
2023-09-27 03:32:09.019809|RTTTTT
2023-09-27 03:32:10.019399|RTTTTT
2023-09-27 03:32:11.019794|RTTTTT
2023-09-27 03:32:12.019945|RTTTTT
2023-09-27 03:32:13.019677|RTTTTT
2023-09-27 03:32:14.019529|RTTTTT
2023-09-27 03:32:15.019701|RTTTTT
2023-09-27 03:32:16.019513|RTTTTT
2023-09-27 03:32:17.019448|RTTTTT
2023-09-27 03:32:18.020014|RTTTTT
2023-09-27 03:32:19.019866|RTTTTT
2023-09-27 03:32:20.019768|RTTTTT
2023-09-27 03:32:21.020036|RTTTTT
2023-09-27 03:32:22.019396|RTTTTT
2023-09-27 03:32:23.019541|RTTTTT
2023-09-27 03:32:24.019138|RTTTTT
2023-09-27 03:32:25.019382|CRTTTT
2023-09-27 03:32:26.020020|RTTTTT
2023-09-27 03:32:27.019609|RTTTTT
2023-09-27 03:32:28.020097|RTTTTT
2023-09-27 03:32:29.019061|RTTTTT
2023-09-27 03:32:30.019264|RTTTTT
2023-09-27 03:32:31.019108|RTTTTT
2023-09-27 03:32:32.019447|RTTTTT
2023-09-27 03:32:33.019585|RTTTTT
2023-09-27 03:32:34.019950|RTTTTT
2023-09-27 03:32:35.019864|RTTTTT
2023-09-27 03:32:36.019475|RTTTTT
2023-09-27 03:32:37.019212|RTTTTT
2023-09-27 03:32:38.019414|RTTTTT
2023-09-27 03:32:39.020425|RTTTTT
2023-09-27 03:32:40.019552|RTTTTT
2023-09-27 03:32:41.019341|RTTTTT
2023-09-27 03:32:42.019650|RTTTTT
2023-09-27 03:32:43.019543|RTTTTT
2023-09-27 03:32:44.020151|RTTTTT
2023-09-27 03:32:45.020102|RTTTTT
2023-09-27 03:32:46.020135|RTTTTT
2023-09-27 03:32:47.019634|RTTTTT
2023-09-27 03:32:48.019739|RTTTTT
2023-09-27 03:32:49.019607|RTTTTT
2023-09-27 03:32:50.019515|RTTTTT
2023-09-27 03:32:51.019672|RTTTTT
2023-09-27 03:32:52.019539|RTTTTT
2023-09-27 03:32:53.020031|RTTTTT
2023-09-27 03:32:54.019374|RTTTTT
2023-09-27 03:32:55.020122|RTTTTT
2023-09-27 03:32:56.019459|RTTTTT
2023-09-27 03:32:57.020085|RTTTTT
2023-09-27 03:32:58.019949|RTTTTT
2023-09-27 03:32:59.020197|RTTTTT
2023-09-27 03:33:00.019363|RTTTTT
2023-09-27 03:33:01.019225|RTTTTT
2023-09-27 03:33:02.019430|RTTTTT
2023-09-27 03:33:03.019471|RTTTTT
2023-09-27 03:33:04.018987|RTTTTT
2023-09-27 03:33:05.019218|RTTTTT
2023-09-27 03:33:06.018675|RTTTTT
2023-09-27 03:33:07.019349|RTTTTT
2023-09-27 03:33:08.019156|RTTTTT
2023-09-27 03:33:09.019010|RTTTTT
2023-09-27 03:33:10.019687|RTTTTT
2023-09-27 03:33:11.019339|RTTTTT
2023-09-27 03:33:12.019144|RTTTTT
2023-09-27 03:33:13.019647|RTTTTT
2023-09-27 03:33:14.019154|RTTTTT
2023-09-27 03:33:15.019513|RTTTTT
2023-09-27 03:33:16.019384|RTTTTT
2023-09-27 03:33:17.019262|RTTTTT
2023-09-27 03:33:18.019146|RTTTTT
2023-09-27 03:33:19.019014|RTTTTT
2023-09-27 03:33:20.019029|RTTTTT
2023-09-27 03:33:21.019483|RTTTTT
2023-09-27 03:33:22.019373|RTTTTT
2023-09-27 03:33:23.019409|RTTTTT
2023-09-27 03:33:24.019469|RTTTTT
2023-09-27 03:33:25.019467|CRTTTT
2023-09-27 03:33:26.019258|RTTTTT
2023-09-27 03:33:27.019125|RTTTTT
2023-09-27 03:33:28.019142|RTTTTT
2023-09-27 03:33:29.019324|RTTTTT
2023-09-27 03:33:30.020658|RTTTTT
2023-09-27 03:33:31.020143|RTTTTT
2023-09-27 03:33:32.020458|CCRTTT
2023-09-27 03:33:33.020420|RTTTTT
2023-09-27 03:33:34.020319|RTTTTT
2023-09-27 03:33:35.020076|RTTTTT
2023-09-27 03:33:36.020225|RTTTTT
2023-09-27 03:33:37.020104|RTTTTT
2023-09-27 03:33:38.020146|RTTTTT
2023-09-27 03:33:39.020238|RTTTTT
2023-09-27 03:33:40.019932|RTTTTT
2023-09-27 03:33:41.020306|RTTTTT
2023-09-27 03:33:42.020206|RTTTTT
2023-09-27 03:33:43.020161|RTTTTT
2023-09-27 03:33:44.020245|RTTTTT
2023-09-27 03:33:45.020266|RTTTTT
2023-09-27 03:33:46.020376|RTTTTT
2023-09-27 03:33:47.020274|RTTTTT
2023-09-27 03:33:48.020087|RTTTTT
2023-09-27 03:33:49.020296|RTTTTT
2023-09-27 03:33:50.020342|RTTTTT
2023-09-27 03:33:51.020475|RTTTTT
2023-09-27 03:33:52.019968|RTTTTT
2023-09-27 03:33:53.020201|RTTTTT
2023-09-27 03:33:54.020667|RTTTTT
2023-09-27 03:33:55.020547|RTTTTT
2023-09-27 03:33:56.019593|RTTTTT
2023-09-27 03:33:57.019097|RTTTTT
2023-09-27 03:33:58.019977|RTTTTT
2023-09-27 03:33:59.019849|RTTTTT
2023-09-27 03:34:00.019333|RTTTTT
2023-09-27 03:34:01.019682|RTTTTT
2023-09-27 03:34:02.020086|RTTTTT
2023-09-27 03:34:03.019579|RTTTTT
2023-09-27 03:34:04.020047|RTTTTT
2023-09-27 03:34:05.019776|RTTTTT
2023-09-27 03:34:06.019548|RTTTTT
2023-09-27 03:34:07.020137|RTTTTT
2023-09-27 03:34:08.019688|RTTTTT
2023-09-27 03:34:09.020372|RTTTTT
2023-09-27 03:34:10.019501|RTTTTT
2023-09-27 03:34:11.019784|RTTTTT
2023-09-27 03:34:12.019528|RTTTTT
2023-09-27 03:34:13.020034|RTTTTT
2023-09-27 03:34:14.018196|RTTTTT
2023-09-27 03:34:15.018747|RTTTTT
2023-09-27 03:34:16.018692|RTTTTT
2023-09-27 03:34:17.018372|RTTTTT
2023-09-27 03:34:18.018995|RTTTTT
2023-09-27 03:34:19.018719|RTTTTT
2023-09-27 03:34:20.019320|RTTTTT
2023-09-27 03:34:21.018710|RTTTTT
2023-09-27 03:34:22.019670|RTTTTT
2023-09-27 03:34:23.018652|RTTTTT
2023-09-27 03:34:24.018575|RTTTTT
2023-09-27 03:34:25.018534|RTTTTT
2023-09-27 03:34:26.020265|RTTTTT
2023-09-27 03:34:27.019761|RTTTTT
2023-09-27 03:34:28.020345|RTTTTT
2023-09-27 03:34:29.020260|RTTTTT
2023-09-27 03:34:30.020199|RTTTTT
2023-09-27 03:34:31.019763|RTTTTT
2023-09-27 03:34:32.020192|RTTTTT
2023-09-27 03:34:33.019640|RTTTTT
2023-09-27 03:34:34.020000|RTTTTT
2023-09-27 03:34:35.019498|RTTTTT
2023-09-27 03:34:36.020207|RTTTTT
2023-09-27 03:34:37.020122|RTTTTT
2023-09-27 03:34:38.020479|RTTTTT
2023-09-27 03:34:39.019850|RTTTTT
2023-09-27 03:34:40.020467|RTTTTT
2023-09-27 03:34:41.020461|RTTTTT
2023-09-27 03:34:42.019589|RTTTTT
2023-09-27 03:34:43.020369|RTTTTT
2023-09-27 03:34:44.020204|RTTTTT
2023-09-27 03:34:45.018646|RTTTTT
2023-09-27 03:34:46.018995|RTTTTT
2023-09-27 03:34:47.019264|RTTTTT
2023-09-27 03:34:48.019522|RTTTTT
2023-09-27 03:34:49.019304|RTTTTT
2023-09-27 03:34:50.019063|RTTTTT
2023-09-27 03:34:51.018689|RTTTTT
2023-09-27 03:34:52.019559|RTTTTT
2023-09-27 03:34:53.019442|RTTTTT
2023-09-27 03:34:54.018543|RTTTTT
2023-09-27 03:34:55.019342|RTTTTT
2023-09-27 03:34:56.019636|RTTTTT
2023-09-27 03:34:57.018661|RTTTTT
2023-09-27 03:34:58.019666|RTTTTT
2023-09-27 03:34:59.019337|RTTTTT
2023-09-27 03:35:00.019037|RTTTTT
2023-09-27 03:35:01.019603|RTTTTT
2023-09-27 03:35:02.019575|CRTTTT
2023-09-27 03:35:03.019119|RTTTTT
2023-09-27 03:35:04.019316|RTTTTT
2023-09-27 03:35:05.019830|RTTTTT
2023-09-27 03:35:06.019548|RTTTTT
2023-09-27 03:35:07.019305|RTTTTT
2023-09-27 03:35:08.018964|RTTTTT
2023-09-27 03:35:09.019778|RTTTTT
2023-09-27 03:35:10.019564|RTTTTT
2023-09-27 03:35:11.019111|RTTTTT
2023-09-27 03:35:12.019706|RTTTTT
2023-09-27 03:35:13.019451|RTTTTT
2023-09-27 03:35:14.019465|RTTTTT
2023-09-27 03:35:15.019544|RTTTTT
2023-09-27 03:35:16.019462|RTTTTT
2023-09-27 03:35:17.019899|RTTTTT
2023-09-27 03:35:18.019681|RTTTTT
2023-09-27 03:35:19.019159|RTTTTT
2023-09-27 03:35:20.020045|RTTTTT
2023-09-27 03:35:21.019543|RTTTTT
2023-09-27 03:35:22.019764|RTTTTT
2023-09-27 03:35:23.019896|RTTTTT
2023-09-27 03:35:24.019590|RTTTTT
2023-09-27 03:35:25.019118|RTTTTT
2023-09-27 03:35:26.018636|RTTTTT
2023-09-27 03:35:27.019002|RTTTTT
2023-09-27 03:35:28.018622|RTTTTT
2023-09-27 03:35:29.018733|RTTTTT
2023-09-27 03:35:30.018499|RTTTTT
2023-09-27 03:35:31.019142|RTTTTT
2023-09-27 03:35:32.019379|RTTTTT
2023-09-27 03:35:33.018448|RTTTTT
2023-09-27 03:35:34.018566|RTTTTT
2023-09-27 03:35:35.018536|RTTTTT
2023-09-27 03:35:36.019734|RTTTTT
2023-09-27 03:35:37.019338|RTTTTT
2023-09-27 03:35:38.019212|RTTTTT
2023-09-27 03:35:39.018769|RTTTTT
2023-09-27 03:35:40.018486|RTTTTT
2023-09-27 03:35:41.020221|RTTTTT
2023-09-27 03:35:42.019514|RTTTTT
2023-09-27 03:35:43.019505|RTTTTT
2023-09-27 03:35:44.019514|RTTTTT
2023-09-27 03:35:45.019470|RTTTTT
2023-09-27 03:35:46.019426|CRTTTT
2023-09-27 03:35:47.020220|RTTTTT
2023-09-27 03:35:48.019672|RTTTTT
2023-09-27 03:35:49.020511|RTTTTT
2023-09-27 03:35:50.019482|RTTTTT
2023-09-27 03:35:51.020016|RTTTTT
2023-09-27 03:35:52.019742|RTTTTT
2023-09-27 03:35:53.020183|CRTTTT
2023-09-27 03:35:54.019289|RTTTTT
2023-09-27 03:35:55.020406|RTTTTT
2023-09-27 03:35:56.020268|RTTTTT
2023-09-27 03:35:57.020267|RTTTTT
2023-09-27 03:35:58.020023|RTTTTT
2023-09-27 03:35:59.020418|RTTTTT
2023-09-27 03:36:00.020413|RTTTTT
2023-09-27 03:36:01.019855|CRTTTT
2023-09-27 03:36:02.020217|RTTTTT
2023-09-27 03:36:03.020125|RTTTTT
2023-09-27 03:36:04.020174|RTTTTT
2023-09-27 03:36:05.021266|RTTTTT
2023-09-27 03:36:06.020210|RTTTTT
2023-09-27 03:36:07.019651|RTTTTT
2023-09-27 03:36:08.019654|RTTTTT
2023-09-27 03:36:09.020112|RTTTTT
2023-09-27 03:36:10.019932|RTTTTT
2023-09-27 03:36:11.019808|RTTTTT
2023-09-27 03:36:12.020170|RTTTTT
2023-09-27 03:36:13.020191|RTTTTT
2023-09-27 03:36:14.020271|RTTTTT
2023-09-27 03:36:15.020290|RTTTTT
2023-09-27 03:36:16.020246|RTTTTT
2023-09-27 03:36:17.020153|RTTTTT
2023-09-27 03:36:18.020262|RTTTTT
2023-09-27 03:36:19.019869|RTTTTT
2023-09-27 03:36:20.019892|RTTTTT
2023-09-27 03:36:21.020143|RTTTTT
2023-09-27 03:36:22.020190|RTTTTT
2023-09-27 03:36:23.020159|RTTTTT
2023-09-27 03:36:24.020061|RTTTTT
2023-09-27 03:36:25.020145|RTTTTT
2023-09-27 03:36:26.019240|RTTTTT
2023-09-27 03:36:27.020375|RTTTTT
2023-09-27 03:36:28.020146|RTTTTT
2023-09-27 03:36:29.019851|RTTTTT
2023-09-27 03:36:30.020383|RTTTTT
2023-09-27 03:36:31.020358|RTTTTT
2023-09-27 03:36:32.020110|RTTTTT
2023-09-27 03:36:33.020200|RTTTTT
2023-09-27 03:36:34.020354|RTTTTT
2023-09-27 03:36:35.020420|RTTTTT
2023-09-27 03:36:36.019879|RTTTTT
2023-09-27 03:36:37.019506|CCRTTT
2023-09-27 03:36:38.019515|RTTTTT
2023-09-27 03:36:39.019486|RTTTTT
2023-09-27 03:36:40.019508|RTTTTT
2023-09-27 03:36:41.018562|RTTTTT
2023-09-27 03:36:42.018551|RTTTTT
2023-09-27 03:36:43.018623|RTTTTT
2023-09-27 03:36:44.018419|RTTTTT
2023-09-27 03:36:45.018553|RTTTTT
2023-09-27 03:36:46.018220|RTTTTT
2023-09-27 03:36:47.018569|RTTTTT
2023-09-27 03:36:48.019136|RTTTTT
2023-09-27 03:36:49.018498|RTTTTT
2023-09-27 03:36:50.019199|RTTTTT
2023-09-27 03:36:51.018497|RTTTTT
2023-09-27 03:36:52.018586|RTTTTT
2023-09-27 03:36:53.018171|RTTTTT
2023-09-27 03:36:54.019227|RTTTTT
2023-09-27 03:36:55.018509|RTTTTT
2023-09-27 03:36:56.019103|RTTTTT
2023-09-27 03:36:57.018485|RTTTTT
2023-09-27 03:36:58.018499|RTTTTT
2023-09-27 03:36:59.018348|RTTTTT
2023-09-27 03:37:00.019190|RTTTTT
2023-09-27 03:37:01.019634|RTTTTT
2023-09-27 03:37:02.019445|RTTTTT
2023-09-27 03:37:03.020300|RTTTTT
2023-09-27 03:37:04.019832|RTTTTT
2023-09-27 03:37:05.020166|RTTTTT
2023-09-27 03:37:06.020078|RTTTTT
2023-09-27 03:37:07.019944|RTTTTT
2023-09-27 03:37:08.019598|RTTTTT
2023-09-27 03:37:09.020148|RTTTTT
2023-09-27 03:37:10.019598|RTTTTT
2023-09-27 03:37:11.019246|CRTTTT
2023-09-27 03:37:12.019884|RTTTTT
2023-09-27 03:37:13.019274|RTTTTT
2023-09-27 03:37:14.020212|RTTTTT
2023-09-27 03:37:15.019250|RTTTTT
2023-09-27 03:37:16.019018|RTTTTT
2023-09-27 03:37:17.019006|RTTTTT
2023-09-27 03:37:18.018466|RTTTTT
2023-09-27 03:37:19.018462|RTTTTT
2023-09-27 03:37:20.019334|RTTTTT
2023-09-27 03:37:21.018792|RTTTTT
2023-09-27 03:37:22.018670|RTTTTT
2023-09-27 03:37:23.019424|CRTTTT
2023-09-27 03:37:24.019181|RTTTTT
2023-09-27 03:37:25.019124|RTTTTT
2023-09-27 03:37:26.019101|RTTTTT
2023-09-27 03:37:27.018678|RTTTTT
2023-09-27 03:37:28.019074|RTTTTT
2023-09-27 03:37:29.018832|RTTTTT
2023-09-27 03:37:30.018806|RTTTTT
2023-09-27 03:37:31.019507|RTTTTT
2023-09-27 03:37:32.019328|RTTTTT
2023-09-27 03:37:33.019429|RTTTTT
2023-09-27 03:37:34.020416|RTTTTT
2023-09-27 03:37:35.019561|RTTTTT
2023-09-27 03:37:36.019668|RTTTTT
2023-09-27 03:37:37.019890|RTTTTT
2023-09-27 03:37:38.020257|RTTTTT
2023-09-27 03:37:39.019975|RTTTTT
