2023-09-22 03:54:47.293004|[0;34m[INFO: OSF       ] [0m- RADIO_RAMPUP_TIME            - 647 (40us)
2023-09-22 03:54:47.298264|[0;34m[INFO: OSF       ] [0m- OSF_TIFS_TICKS               - 32000 ticks | 2000 us
2023-09-22 03:54:47.306741|[0;34m[INFO: OSF       ] [0m- OSF_PRE_EPOCH_GUARD          - 320000 (20000us)
2023-09-22 03:54:47.313173|[0;34m[INFO: OSF       ] [0m- OSF_ROUND_GUARD              - 8000 (500us)
2023-09-22 03:54:47.320165|[0;34m[INFO: OSF       ] [0m- OSF_RX_GUARD                 - 800 (50us)
2023-09-22 03:54:47.325694|[0;34m[INFO: OSF       ] [0m- OSF_REF_SHIFT                - 1059 ticks | 66 us
2023-09-22 03:54:47.334005|[0;37m[DBG : NODEID    ] [0mInit ID through deployment: 126
2023-09-22 03:54:47.338977|[INFO: Main      ] Starting Contiki-NG-0112573b9-dirty
2023-09-22 03:54:47.342847|[INFO: Main      ] - Routing: nullrouting
2023-09-22 03:54:47.346684|[INFO: Main      ] - Net: nullnet
2023-09-22 03:54:47.349480|[INFO: Main      ] - MAC: OSF
2023-09-22 03:54:47.352210|[INFO: Main      ] - 802.15.4 PANID: 0xabcd
2023-09-22 03:54:47.357176|[INFO: Main      ] - 802.15.4 Default channel: 26
2023-09-22 03:54:47.360148|[INFO: Main      ] Node ID: 126
2023-09-22 03:54:47.362884|[INFO: Main      ] Link-layer address: f4ce.36ad.6fda.e853
2023-09-22 03:54:47.368671|[0;34m[INFO: App       ] [0mStarting...
2023-09-22 03:54:47.371860|[0;34m[INFO: App       ] [0mInit TESTBED application...
2023-09-22 03:54:47.376748|[0;34m[INFO: TESTBED   ] [0mStarting NULLTB Testbed...
2023-09-22 03:54:47.382547|[0;34m[INFO: TESTBED   ] [0m- Configuring e2...
2023-09-22 03:54:47.387325|[0;34m[INFO: TESTBED   ] [0m- Get traffic pattern...
2023-09-22 03:54:47.391231|[0;33m[WARN: TESTBED   ] [0m > Using preset SRCs (x1)
2023-09-22 03:54:47.396608|[0;33m[WARN: TESTBED   ] [0m > Using preset DSTs (x1)
2023-09-22 03:54:47.400427|[0;33m[WARN: TESTBED   ] [0m > No traffic_pattern! Setting using # of SRC/DST
2023-09-22 03:54:47.408028|[0;34m[INFO: TESTBED   ] [0m > traffic pattern is P2P (s:1 d:1 br:0)
2023-09-22 03:54:47.414585|[0;33m[WARN: TESTBED   ] [0m > Using preset FWDs (x1)
2023-09-22 03:54:47.418606|[0;34m[INFO: TESTBED   ] [0m- Init I2C...
2023-09-22 03:54:47.423382|[0;34m[INFO: TESTBED   ] [0m- Node type will be... F
2023-09-22 03:54:47.428186|[0;34m[INFO: TESTBED   ] [0m- Printing testbed config...
2023-09-22 03:54:47.432509|[0;34m[INFO: TESTBED   ] [0m > PATTERN 0:
2023-09-22 03:54:47.436109|[0;34m[INFO: TESTBED   ] [0m  * My Node ID: 126
2023-09-22 03:54:47.440653|[0;34m[INFO: TESTBED   ] [0m  * Traffic pattern: P2P (1)
2023-09-22 03:54:47.445518|[0;34m[INFO: TESTBED   ] [0m  * Sources:
2023-09-22 03:54:47.449177|[0;34m[INFO: TESTBED   ] [0m     0: 122
2023-09-22 03:54:47.452762|[0;34m[INFO: TESTBED   ] [0m  * Destinations:
2023-09-22 03:54:47.456672|[0;34m[INFO: TESTBED   ] [0m     0: 124
2023-09-22 03:54:47.460498|[0;34m[INFO: TESTBED   ] [0m  * Aperiodic Upper: 0
2023-09-22 03:54:47.465073|[0;34m[INFO: TESTBED   ] [0m  * Aperiodic Lower: 0
2023-09-22 03:54:47.469509|[0;34m[INFO: TESTBED   ] [0m  * Delta: 0
2023-09-22 03:54:47.473159|[0;34m[INFO: TESTBED   ] [0m  * Message Length: 246
2023-09-22 03:54:47.479466|[0;34m[INFO: TESTBED   ] [0m  * Message OffsetH: 0
2023-09-22 03:54:47.483027|[0;34m[INFO: TESTBED   ] [0m  * Message OffsetL: 0
2023-09-22 03:54:47.487187|[0;34m[INFO: TESTBED   ] [0mNULLTB initialized - pattern id 0: pattern: P2P msg_len:246 node_type:F s:1 d:1 br:0 f:1
2023-09-22 03:54:47.499183|[0;34m[INFO: OSF       ] [0mMacro output: 1[0;34m[INFO: OSF       ] [0mRegister a receive callback...
2023-09-22 03:54:47.506905|[0;34m[INFO: OSF       ] [0m- OSF Timesync AUTO (P2P) set to node 122 ... I am NOT TS! (TS is 122)
2023-09-22 03:54:47.516281|[0;34m[INFO: OSF-PROTO ] [0m--- OSF_ROUND_S --- 
2023-09-22 03:54:47.519817|[0;34m[INFO: OSF-PROTO ] [0m- PHY              - 2M
2023-09-22 03:54:47.525731|[0;34m[INFO: OSF-PROTO ] [0m- STATLEN          - TRUE
2023-09-22 03:54:47.530192|[0;34m[INFO: OSF-PROTO ] [0m- HEADER_AIR_TIME  -      320 ticks |     20 us
2023-09-22 03:54:47.536981|[0;34m[INFO: OSF-PROTO ] [0m- POST_ADDR_TIME   -        0 ticks |      0 us
2023-09-22 03:54:47.542793|[0;34m[INFO: OSF-PROTO ] [0m- PAYLOAD_AIR_TIME -    16320 ticks |   1020 us | 255 B 
2023-09-22 03:54:47.550584|[0;34m[INFO: OSF-PROTO ] [0m- FOOTER_AIR_TIME  -      128 ticks |      8 us
2023-09-22 03:54:47.557172|[0;34m[INFO: OSF-PROTO ] [0m- PACKET_AIR_TIME  -    16768 ticks |   1048 us 
2023-09-22 03:54:47.565081|[0;34m[INFO: OSF-PROTO ] [0m- TXRX_ADDR_OFFSET -       92 ticks |      6 us
2023-09-22 03:54:47.572083|[0;34m[INFO: OSF-PROTO ] [0m- TXRX_END_OFFSET  -       85 ticks |      5 us
2023-09-22 03:54:47.577822|[0;34m[INFO: OSF-PROTO ] [0m- SLOT_DURATION    -    48768 ticks |   3048 us
2023-09-22 03:54:47.584181|[0;34m[INFO: OSF-PROTO ] [0m- ROUND_DURATION   -   260608 ticks |  16288 us
2023-09-22 03:54:47.591066|[0;34m[INFO: OSF-BCAST ] [0m=== OSF_PROTO_BCAST ===
2023-09-22 03:54:47.595956|[0;34m[INFO: OSF-BCAST ] [0m- PROTO LEN      - 1 rounds
2023-09-22 03:54:47.600970|[0;34m[INFO: OSF-BCAST ] [0m- PROTO DURATION - 260608 ticks | 16288 us
2023-09-22 03:54:47.611801|[0;34m[INFO: OSF       ] [0m- NVIC_GetPriority(RADIO_IRQn)  - 0 
2023-09-22 03:54:47.616519|[0;34m[INFO: OSF       ] [0m- NVIC_GetPriority(TIMERX_IRQn) - 1 
2023-09-22 03:54:47.623308|[0;34m[INFO: OSF       ] [0m- NVIC_GetPriority(USBD_IRQn)   - 0 
2023-09-22 03:54:47.628298|[0;34m[INFO: OSF       ] [0m- NVIC_GetPriority(TIMER0_IRQn) - 2 
2023-09-22 03:54:47.634375|[0;34m[INFO: OSF       ] [0m- NVIC_GetPriority(RTC0_IRQn)   - 5 
2023-09-22 03:54:48.664046|RTTTTT
2023-09-22 03:54:49.663966|RTTTTT
2023-09-22 03:54:50.664081|RTTTTT
2023-09-22 03:54:51.664247|RTTTTT
2023-09-22 03:54:52.664010|RTTTTT
2023-09-22 03:54:53.663922|RTTTTT
2023-09-22 03:54:54.664666|RTTTTT
2023-09-22 03:54:55.664437|RTTTTT
2023-09-22 03:54:56.664375|RTTTTT
2023-09-22 03:54:57.664108|RTTTTT
2023-09-22 03:54:58.664948|RTTTTT
2023-09-22 03:54:59.664939|RTTTTT
2023-09-22 03:55:00.665189|RTTTTT
2023-09-22 03:55:01.664877|RTTTTT
2023-09-22 03:55:02.664785|RTTTTT
2023-09-22 03:55:03.665424|RTTTTT
2023-09-22 03:55:04.664746|RTTTTT
2023-09-22 03:55:05.665547|RTTTTT
2023-09-22 03:55:06.665008|RTTTTT
2023-09-22 03:55:07.664872|RTTTTT
2023-09-22 03:55:08.665122|RTTTTT
2023-09-22 03:55:09.664882|RTTTTT
2023-09-22 03:55:10.665750|RTTTTT
2023-09-22 03:55:11.665140|RTTTTT
2023-09-22 03:55:12.665504|RTTTTT
2023-09-22 03:55:13.664738|RTTTTT
2023-09-22 03:55:14.664822|RTTTTT
2023-09-22 03:55:15.665315|RTTTTT
2023-09-22 03:55:16.665726|RTTTTT
2023-09-22 03:55:17.664903|RTTTTT
2023-09-22 03:55:18.665562|CRTTTT
2023-09-22 03:55:19.664959|RTTTTT
2023-09-22 03:55:20.664697|RTTTTT
2023-09-22 03:55:21.665184|RTTTTT
2023-09-22 03:55:22.664362|RTTTTT
2023-09-22 03:55:23.665157|RTTTTT
2023-09-22 03:55:24.664807|RTTTTT
2023-09-22 03:55:25.665129|RTTTTT
2023-09-22 03:55:26.664747|RTTTTT
2023-09-22 03:55:27.664795|RTTTTT
2023-09-22 03:55:28.665078|RTTTTT
2023-09-22 03:55:29.664763|RTTTTT
2023-09-22 03:55:30.664517|RTTTTT
2023-09-22 03:55:31.664118|RTTTTT
2023-09-22 03:55:32.664822|RTTTTT
2023-09-22 03:55:33.664364|RTTTTT
2023-09-22 03:55:34.665112|RTTTTT
2023-09-22 03:55:35.663725|RTTTTT
2023-09-22 03:55:36.664735|RTTTTT
2023-09-22 03:55:37.663733|RTTTTT
2023-09-22 03:55:38.663707|RTTTTT
2023-09-22 03:55:39.665063|RTTTTT
2023-09-22 03:55:40.663937|RTTTTT
2023-09-22 03:55:41.663712|RTTTTT
2023-09-22 03:55:42.665354|RTTTTT
2023-09-22 03:55:43.663786|RTTTTT
2023-09-22 03:55:44.663803|RTTTTT
2023-09-22 03:55:45.665990|RTTTTT
2023-09-22 03:55:46.664497|RTTTTT
2023-09-22 03:55:47.664707|RTTTTT
2023-09-22 03:55:48.666518|RTTTTT
2023-09-22 03:55:49.665108|RTTTTT
2023-09-22 03:55:50.664574|RTTTTT
2023-09-22 03:55:51.665380|RTTTTT
2023-09-22 03:55:52.664703|RTTTTT
2023-09-22 03:55:53.665154|RTTTTT
2023-09-22 03:55:54.665645|CRTTTT
2023-09-22 03:55:55.664425|RTTTTT
2023-09-22 03:55:56.665107|RTTTTT
2023-09-22 03:55:57.665309|RTTTTT
2023-09-22 03:55:58.665319|RTTTTT
2023-09-22 03:55:59.664628|RTTTTT
2023-09-22 03:56:00.665965|RTTTTT
2023-09-22 03:56:01.664740|RTTTTT
2023-09-22 03:56:02.664708|RTTTTT
2023-09-22 03:56:03.664935|RTTTTT
2023-09-22 03:56:04.665353|RTTTTT
2023-09-22 03:56:05.665914|RTTTTT
2023-09-22 03:56:06.664623|RTTTTT
2023-09-22 03:56:07.664584|RTTTTT
2023-09-22 03:56:08.664989|RTTTTT
2023-09-22 03:56:09.665146|RTTTTT
2023-09-22 03:56:10.664867|RTTTTT
2023-09-22 03:56:11.665209|RTTTTT
2023-09-22 03:56:12.665224|RTTTTT
2023-09-22 03:56:13.664096|RTTTTT
2023-09-22 03:56:14.663890|RTTTTT
2023-09-22 03:56:15.664310|RTTTTT
2023-09-22 03:56:16.663968|RTTTTT
2023-09-22 03:56:17.663942|RTTTTT
2023-09-22 03:56:18.664674|RTTTTT
2023-09-22 03:56:19.664768|RTTTTT
2023-09-22 03:56:20.665099|RTTTTT
2023-09-22 03:56:21.664789|RTTTTT
2023-09-22 03:56:22.664940|RTTTTT
2023-09-22 03:56:23.665127|RTTTTT
2023-09-22 03:56:24.665352|RTTTTT
2023-09-22 03:56:25.664980|RTTTTT
2023-09-22 03:56:26.665329|RTTTTT
2023-09-22 03:56:27.665538|CRTTTT
2023-09-22 03:56:28.664602|RTTTTT
2023-09-22 03:56:29.664872|CRTTTT
2023-09-22 03:56:30.665526|RTTTTT
2023-09-22 03:56:31.664726|RTTTTT
2023-09-22 03:56:32.664584|CRTTTT
2023-09-22 03:56:33.665492|RTTTTT
2023-09-22 03:56:34.665382|CRTTTT
2023-09-22 03:56:35.665319|RTTTTT
2023-09-22 03:56:36.664911|RTTTTT
2023-09-22 03:56:37.665119|RTTTTT
2023-09-22 03:56:38.665130|RTTTTT
2023-09-22 03:56:39.665431|RTTTTT
2023-09-22 03:56:40.665231|CRTTTT
2023-09-22 03:56:41.665600|RTTTTT
2023-09-22 03:56:42.664963|RTTTTT
2023-09-22 03:56:43.665661|RTTTTT
2023-09-22 03:56:44.664809|RTTTTT
2023-09-22 03:56:45.665820|RTTTTT
2023-09-22 03:56:46.665698|CRTTTT
2023-09-22 03:56:47.664562|RTTTTT
2023-09-22 03:56:48.665069|RTTTTT
2023-09-22 03:56:49.664779|RTTTTT
2023-09-22 03:56:50.663477|RTTTTT
2023-09-22 03:56:51.664558|RTTTTT
2023-09-22 03:56:52.664007|RTTTTT
2023-09-22 03:56:53.664030|RTTTTT
2023-09-22 03:56:54.665088|RTTTTT
2023-09-22 03:56:55.663981|RTTTTT
2023-09-22 03:56:56.663625|RTTTTT
2023-09-22 03:56:57.664883|RTTTTT
2023-09-22 03:56:58.663475|RTTTTT
2023-09-22 03:56:59.663717|RTTTTT
2023-09-22 03:57:00.664876|RTTTTT
2023-09-22 03:57:01.664121|RTTTTT
2023-09-22 03:57:02.665295|RTTTTT
2023-09-22 03:57:03.665790|RTTTTT
2023-09-22 03:57:04.663977|RTTTTT
2023-09-22 03:57:05.664560|RTTTTT
2023-09-22 03:57:06.665654|RTTTTT
2023-09-22 03:57:07.664464|RTTTTT
2023-09-22 03:57:08.663943|RTTTTT
2023-09-22 03:57:09.665480|RTTTTT
2023-09-22 03:57:10.663922|RTTTTT
2023-09-22 03:57:11.664133|RTTTTT
2023-09-22 03:57:12.665021|CRTTTT
2023-09-22 03:57:13.664403|CRTTTT
2023-09-22 03:57:14.664251|RTTTTT
2023-09-22 03:57:15.665442|RTTTTT
2023-09-22 03:57:16.664447|RTTTTT
2023-09-22 03:57:17.664538|RTTTTT
2023-09-22 03:57:18.664753|RTTTTT
2023-09-22 03:57:19.664773|RTTTTT
2023-09-22 03:57:20.664601|RTTTTT
2023-09-22 03:57:21.665396|RTTTTT
2023-09-22 03:57:22.665114|RTTTTT
2023-09-22 03:57:23.664634|RTTTTT
2023-09-22 03:57:24.664403|RTTTTT
2023-09-22 03:57:25.663272|RTTTTT
2023-09-22 03:57:26.663758|RTTTTT
2023-09-22 03:57:27.664102|RTTTTT
2023-09-22 03:57:28.664145|RTTTTT
2023-09-22 03:57:29.663387|RTTTTT
2023-09-22 03:57:30.664444|RTTTTT
2023-09-22 03:57:31.663390|RTTTTT
2023-09-22 03:57:32.664129|RTTTTT
2023-09-22 03:57:33.664129|RTTTTT
2023-09-22 03:57:34.664611|RTTTTT
2023-09-22 03:57:35.663778|RTTTTT
2023-09-22 03:57:36.664318|RTTTTT
2023-09-22 03:57:37.664479|RTTTTT
2023-09-22 03:57:38.664062|RTTTTT
2023-09-22 03:57:39.663787|RTTTTT
2023-09-22 03:57:40.664010|RTTTTT
2023-09-22 03:57:41.664302|RTTTTT
2023-09-22 03:57:42.664460|RTTTTT
2023-09-22 03:57:43.663993|RTTTTT
2023-09-22 03:57:44.664208|RTTTTT
2023-09-22 03:57:45.663889|RTTTTT
2023-09-22 03:57:46.663867|RTTTTT
2023-09-22 03:57:47.664626|RTTTTT
2023-09-22 03:57:48.664618|RTTTTT
2023-09-22 03:57:49.663677|RTTTTT
2023-09-22 03:57:50.663772|RTTTTT
2023-09-22 03:57:51.664595|RTTTTT
2023-09-22 03:57:52.663834|RTTTTT
2023-09-22 03:57:53.664214|RTTTTT
2023-09-22 03:57:54.663670|RTTTTT
2023-09-22 03:57:55.664528|RTTTTT
2023-09-22 03:57:56.663745|RTTTTT
2023-09-22 03:57:57.664187|RTTTTT
2023-09-22 03:57:58.664438|RTTTTT
2023-09-22 03:57:59.663889|RTTTTT
2023-09-22 03:58:00.663956|RTTTTT
2023-09-22 03:58:01.664596|RTTTTT
2023-09-22 03:58:02.664331|RTTTTT
2023-09-22 03:58:03.664108|RTTTTT
2023-09-22 03:58:04.664030|RTTTTT
2023-09-22 03:58:05.663842|RTTTTT
2023-09-22 03:58:06.664177|RTTTTT
2023-09-22 03:58:07.664015|RTTTTT
2023-09-22 03:58:08.663438|RTTTTT
2023-09-22 03:58:09.664150|RTTTTT
2023-09-22 03:58:10.663538|RTTTTT
2023-09-22 03:58:11.663072|RTTTTT
2023-09-22 03:58:12.664149|RTTTTT
2023-09-22 03:58:13.663382|RTTTTT
2023-09-22 03:58:14.662928|RTTTTT
2023-09-22 03:58:15.663929|RTTTTT
2023-09-22 03:58:16.663649|RTTTTT
2023-09-22 03:58:17.663660|RTTTTT
2023-09-22 03:58:18.664526|RTTTTT
2023-09-22 03:58:19.663839|RTTTTT
2023-09-22 03:58:20.663770|RTTTTT
2023-09-22 03:58:21.664622|RTTTTT
2023-09-22 03:58:22.663742|RTTTTT
2023-09-22 03:58:23.663999|RTTTTT
2023-09-22 03:58:24.664879|RTTTTT
2023-09-22 03:58:25.664053|RTTTTT
2023-09-22 03:58:26.663881|RTTTTT
2023-09-22 03:58:27.664044|RTTTTT
2023-09-22 03:58:28.663862|RTTTTT
2023-09-22 03:58:29.663972|RTTTTT
2023-09-22 03:58:30.664790|RTTTTT
2023-09-22 03:58:31.663443|RTTTTT
2023-09-22 03:58:32.663341|RTTTTT
2023-09-22 03:58:33.665099|CRTTTT
2023-09-22 03:58:34.664039|RTTTTT
2023-09-22 03:58:35.663554|RTTTTT
2023-09-22 03:58:36.664310|RTTTTT
2023-09-22 03:58:37.664386|RTTTTT
2023-09-22 03:58:38.663950|RTTTTT
2023-09-22 03:58:39.663874|RTTTTT
2023-09-22 03:58:40.664064|RTTTTT
2023-09-22 03:58:41.663899|RTTTTT
2023-09-22 03:58:42.664300|RTTTTT
2023-09-22 03:58:43.663310|RTTTTT
2023-09-22 03:58:44.664016|RTTTTT
2023-09-22 03:58:45.663644|RTTTTT
2023-09-22 03:58:46.664152|RTTTTT
2023-09-22 03:58:47.663728|RTTTTT
2023-09-22 03:58:48.664180|RTTTTT
2023-09-22 03:58:49.663857|RTTTTT
2023-09-22 03:58:50.663785|RTTTTT
2023-09-22 03:58:51.663621|RTTTTT
2023-09-22 03:58:52.663975|RTTTTT
2023-09-22 03:58:53.663641|RTTTTT
2023-09-22 03:58:54.664305|RTTTTT
2023-09-22 03:58:55.663810|RTTTTT
2023-09-22 03:58:56.663776|RTTTTT
2023-09-22 03:58:57.664086|RTTTTT
2023-09-22 03:58:58.663956|RTTTTT
2023-09-22 03:58:59.663869|RTTTTT
2023-09-22 03:59:00.664133|RTTTTT
2023-09-22 03:59:01.664260|RTTTTT
2023-09-22 03:59:02.664192|RTTTTT
2023-09-22 03:59:03.663959|RTTTTT
2023-09-22 03:59:04.663987|RTTTTT
2023-09-22 03:59:05.663691|RTTTTT
2023-09-22 03:59:06.664208|RTTTTT
2023-09-22 03:59:07.664213|RTTTTT
2023-09-22 03:59:08.663581|RTTTTT
2023-09-22 03:59:09.664546|RTTTTT
2023-09-22 03:59:10.663657|RTTTTT
2023-09-22 03:59:11.664118|RTTTTT
2023-09-22 03:59:12.663580|RTTTTT
2023-09-22 03:59:13.664608|RTTTTT
2023-09-22 03:59:14.664112|RTTTTT
2023-09-22 03:59:15.663637|RTTTTT
2023-09-22 03:59:16.664123|CRTTTT
2023-09-22 03:59:17.663848|RTTTTT
2023-09-22 03:59:18.663690|CRTTTT
2023-09-22 03:59:19.663645|RTTTTT
2023-09-22 03:59:20.664471|RTTTTT
2023-09-22 03:59:21.664415|RTTTTT
2023-09-22 03:59:22.662759|RTTTTT
2023-09-22 03:59:23.663429|RTTTTT
2023-09-22 03:59:24.664525|RTTTTT
2023-09-22 03:59:25.663510|RTTTTT
2023-09-22 03:59:26.663191|RTTTTT
2023-09-22 03:59:27.663677|RTTTTT
2023-09-22 03:59:28.662941|RTTTTT
2023-09-22 03:59:29.663379|RTTTTT
2023-09-22 03:59:30.663677|RTTTTT
2023-09-22 03:59:31.663549|RTTTTT
2023-09-22 03:59:32.663071|RTTTTT
2023-09-22 03:59:33.664299|RTTTTT
2023-09-22 03:59:34.663285|RTTTTT
2023-09-22 03:59:35.664924|RTTTTT
2023-09-22 03:59:36.665582|RTTTTT
2023-09-22 03:59:37.663948|RTTTTT
2023-09-22 03:59:38.664483|RTTTTT
2023-09-22 03:59:39.664653|RTTTTT
2023-09-22 03:59:40.665033|RTTTTT
2023-09-22 03:59:41.664450|RTTTTT
2023-09-22 03:59:42.665569|RTTTTT
2023-09-22 03:59:43.664608|RTTTTT
2023-09-22 03:59:44.663355|RTTTTT
2023-09-22 03:59:45.663986|RTTTTT
2023-09-22 03:59:46.664946|RTTTTT
2023-09-22 03:59:47.665098|RTTTTT
2023-09-22 03:59:48.664153|RTTTTT
2023-09-22 03:59:49.664058|RTTTTT
2023-09-22 03:59:50.664330|CRTTTT
2023-09-22 03:59:51.664136|RTTTTT
2023-09-22 03:59:52.664321|RTTTTT
2023-09-22 03:59:53.664140|RTTTTT
2023-09-22 03:59:54.664685|RTTTTT
2023-09-22 03:59:55.664331|RTTTTT
2023-09-22 03:59:56.664674|RTTTTT
2023-09-22 03:59:57.664678|RTTTTT
2023-09-22 03:59:58.664605|RTTTTT
2023-09-22 03:59:59.665019|RTTTTT
2023-09-22 04:00:00.664223|RTTTTT
2023-09-22 04:00:01.664123|RTTTTT
2023-09-22 04:00:02.664486|RTTTTT
2023-09-22 04:00:03.664635|RTTTTT
2023-09-22 04:00:04.664295|RTTTTT
2023-09-22 04:00:05.664545|RTTTTT
2023-09-22 04:00:06.664759|CRTTTT
2023-09-22 04:00:07.664539|RTTTTT
2023-09-22 04:00:08.664716|RTTTTT
2023-09-22 04:00:09.665847|RTTTTT
2023-09-22 04:00:10.664928|RTTTTT
2023-09-22 04:00:11.663987|RTTTTT
2023-09-22 04:00:12.664486|RTTTTT
2023-09-22 04:00:13.664104|RTTTTT
2023-09-22 04:00:14.663724|RTTTTT
2023-09-22 04:00:15.663960|RTTTTT
2023-09-22 04:00:16.663221|RTTTTT
2023-09-22 04:00:17.663705|RTTTTT
2023-09-22 04:00:18.664526|CRTTTT
2023-09-22 04:00:19.663616|RTTTTT
2023-09-22 04:00:20.663568|RTTTTT
2023-09-22 04:00:21.663280|RTTTTT
2023-09-22 04:00:22.663856|RTTTTT
2023-09-22 04:00:23.664043|RTTTTT
2023-09-22 04:00:24.664049|RTTTTT
2023-09-22 04:00:25.664602|RTTTTT
2023-09-22 04:00:26.664103|RTTTTT
2023-09-22 04:00:27.663772|RTTTTT
2023-09-22 04:00:28.664507|RTTTTT
2023-09-22 04:00:29.663829|RTTTTT
2023-09-22 04:00:30.663832|RTTTTT
2023-09-22 04:00:31.663735|RTTTTT
2023-09-22 04:00:32.664219|RTTTTT
2023-09-22 04:00:33.664132|RTTTTT
2023-09-22 04:00:34.663598|RTTTTT
2023-09-22 04:00:35.664087|RTTTTT
2023-09-22 04:00:36.664066|RTTTTT
2023-09-22 04:00:37.663706|RTTTTT
2023-09-22 04:00:38.663298|RTTTTT
2023-09-22 04:00:39.665106|RTTTTT
2023-09-22 04:00:40.664110|RTTTTT
2023-09-22 04:00:41.662519|RTTTTT
2023-09-22 04:00:42.664142|RTTTTT
2023-09-22 04:00:43.663205|RTTTTT
2023-09-22 04:00:44.663210|RTTTTT
2023-09-22 04:00:45.664595|RTTTTT
2023-09-22 04:00:46.663675|RTTTTT
2023-09-22 04:00:47.664035|RTTTTT
2023-09-22 04:00:48.665372|RTTTTT
2023-09-22 04:00:49.663881|RTTTTT
2023-09-22 04:00:50.664368|RTTTTT
2023-09-22 04:00:51.665230|RTTTTT
2023-09-22 04:00:52.664177|RTTTTT
2023-09-22 04:00:53.664007|RTTTTT
2023-09-22 04:00:54.664642|RTTTTT
2023-09-22 04:00:55.664104|RTTTTT
2023-09-22 04:00:56.664732|RTTTTT
2023-09-22 04:00:57.664933|RTTTTT
2023-09-22 04:00:58.664308|RTTTTT
2023-09-22 04:00:59.663864|RTTTTT
2023-09-22 04:01:00.664860|RTTTTT
2023-09-22 04:01:01.663850|RTTTTT
2023-09-22 04:01:02.664420|RTTTTT
2023-09-22 04:01:03.665194|RTTTTT
2023-09-22 04:01:04.664289|RTTTTT
2023-09-22 04:01:05.663850|RTTTTT
2023-09-22 04:01:06.663676|CRTTTT
2023-09-22 04:01:07.664073|RTTTTT
2023-09-22 04:01:08.663718|RTTTTT
2023-09-22 04:01:09.663988|RTTTTT
2023-09-22 04:01:10.663078|RTTTTT
2023-09-22 04:01:11.663062|RTTTTT
2023-09-22 04:01:12.663131|RTTTTT
2023-09-22 04:01:13.663313|RTTTTT
2023-09-22 04:01:14.663680|RTTTTT
2023-09-22 04:01:15.663382|RTTTTT
2023-09-22 04:01:16.663938|RTTTTT
2023-09-22 04:01:17.663927|RTTTTT
2023-09-22 04:01:18.663239|RTTTTT
2023-09-22 04:01:19.663127|RTTTTT
2023-09-22 04:01:20.663285|RTTTTT
2023-09-22 04:01:21.663462|RTTTTT
2023-09-22 04:01:22.663007|RTTTTT
2023-09-22 04:01:23.663764|RTTTTT
2023-09-22 04:01:24.663256|RTTTTT
2023-09-22 04:01:25.663725|RTTTTT
2023-09-22 04:01:26.663468|RTTTTT
2023-09-22 04:01:27.663340|RTTTTT
2023-09-22 04:01:28.663994|RTTTTT
2023-09-22 04:01:29.663187|RTTTTT
2023-09-22 04:01:30.663336|RTTTTT
2023-09-22 04:01:31.663864|RTTTTT
2023-09-22 04:01:32.663978|RTTTTT
2023-09-22 04:01:33.663483|CRTTTT
2023-09-22 04:01:34.663934|RTTTTT
2023-09-22 04:01:35.663171|RTTTTT
2023-09-22 04:01:36.663970|RTTTTT
2023-09-22 04:01:37.663388|RTTTTT
2023-09-22 04:01:38.663547|RTTTTT
2023-09-22 04:01:39.663545|RTTTTT
