2023-12-09 22:09:51.046568|[0;34m[INFO: OSF       ] [0m- OSF Timesync AUTO (P2P) set to node 100 ... I am NOT TS! (TS is 100)
2023-12-09 22:09:51.055827|[0;34m[INFO: OSF-PROTO ] [0m--- OSF_ROUND_S --- 
2023-12-09 22:09:51.060007|[0;34m[INFO: OSF-PROTO ] [0m- PHY              - 500K
2023-12-09 22:09:51.064465|[0;34m[INFO: OSF-PROTO ] [0m- STATLEN          - TRUE
2023-12-09 22:09:51.069386|[0;34m[INFO: OSF-PROTO ] [0m- HEADER_AIR_TIME  -     5186 ticks |    324 us
2023-12-09 22:09:51.076093|[0;34m[INFO: OSF-PROTO ] [0m- POST_ADDR_TIME   -     1254 ticks |     78 us
2023-12-09 22:09:51.083667|[0;34m[INFO: OSF-PROTO ] [0m- PAYLOAD_AIR_TIME -    65280 ticks |   4080 us | 255 B 
2023-12-09 22:09:51.090720|[0;34m[INFO: OSF-PROTO ] [0m- FOOTER_AIR_TIME  -      912 ticks |     57 us
2023-12-09 22:09:51.097265|[0;34m[INFO: OSF-PROTO ] [0m- PACKET_AIR_TIME  -    72632 ticks |   4540 us 
2023-12-09 22:09:51.105366|[0;34m[INFO: OSF-PROTO ] [0m- TXRX_ADDR_OFFSET -     1188 ticks |     74 us
2023-12-09 22:09:51.111014|[0;34m[INFO: OSF-PROTO ] [0m- TXRX_END_OFFSET  -      396 ticks |     25 us
2023-12-09 22:09:51.118088|[0;34m[INFO: OSF-PROTO ] [0m- SLOT_DURATION    -   104632 ticks |   6540 us
2023-12-09 22:09:51.124937|[0;34m[INFO: OSF-PROTO ] [0m- ROUND_DURATION   -   595792 ticks |  37237 us
2023-12-09 22:09:51.132093|[0;34m[INFO: OSF-BCAST ] [0m=== OSF_PROTO_BCAST ===
2023-12-09 22:09:51.136982|[0;34m[INFO: OSF-BCAST ] [0m- PROTO LEN      - 1 rounds
2023-12-09 22:09:51.141876|[0;34m[INFO: OSF-BCAST ] [0m- PROTO DURATION - 595792 ticks | 37237 us
2023-12-09 22:09:51.152045|[0;34m[INFO: OSF       ] [0m- NVIC_GetPriority(RADIO_IRQn)  - 0 
2023-12-09 22:09:51.156805|[0;34m[INFO: OSF       ] [0m- NVIC_GetPriority(TIMERX_IRQn) - 1 
2023-12-09 22:09:51.162338|[0;34m[INFO: OSF       ] [0m- NVIC_GetPriority(USBD_IRQn)   - 0 
2023-12-09 22:09:51.168134|[0;34m[INFO: OSF       ] [0m- NVIC_GetPriority(TIMER0_IRQn) - 2 
2023-12-09 22:09:51.174258|[0;34m[INFO: OSF       ] [0m- NVIC_GetPriority(RTC0_IRQn)   - 5 
2023-12-09 22:09:52.223732|RTTTTT
2023-12-09 22:09:53.223232|RTTTTT
2023-12-09 22:09:54.223580|RTTTTT
2023-12-09 22:09:55.223938|RTTTTT
2023-12-09 22:09:56.223117|RTTTTT
2023-12-09 22:09:57.223412|RTTTTT
2023-12-09 22:09:58.224069|RTTTTT
2023-12-09 22:09:59.223342|RTTTTT
2023-12-09 22:10:00.224297|RTTTTT
2023-12-09 22:10:01.223724|RTTTTT
2023-12-09 22:10:02.223493|RTTTTT
2023-12-09 22:10:03.223803|RTTTTT
2023-12-09 22:10:04.224300|RTTTTT
2023-12-09 22:10:05.224197|RTTTTT
2023-12-09 22:10:06.224460|RTTTTT
2023-12-09 22:10:07.223715|RTTTTT
2023-12-09 22:10:08.223338|RTTTTT
2023-12-09 22:10:09.223825|RTTTTT
2023-12-09 22:10:10.223681|RTTTTT
2023-12-09 22:10:11.223310|RTTTTT
2023-12-09 22:10:12.223956|RTTTTT
2023-12-09 22:10:13.223269|RTTTTT
2023-12-09 22:10:14.224022|RTTTTT
2023-12-09 22:10:15.223896|RTTTTT
2023-12-09 22:10:16.223816|RTTTTT
2023-12-09 22:10:17.224160|RTTTTT
2023-12-09 22:10:18.224309|RTTTTT
2023-12-09 22:10:19.223678|RTTTTT
2023-12-09 22:10:20.224213|RTTTTT
2023-12-09 22:10:21.224332|RTTTTT
2023-12-09 22:10:22.223901|RTTTTT
2023-12-09 22:10:23.223393|RTTTTT
2023-12-09 22:10:24.223511|RTTTTT
2023-12-09 22:10:25.224276|RTTTTT
2023-12-09 22:10:26.224584|RTTTTT
2023-12-09 22:10:27.224224|RTTTTT
2023-12-09 22:10:28.223603|RTTTTT
2023-12-09 22:10:29.223435|RTTTTT
2023-12-09 22:10:30.223728|RTTTTT
2023-12-09 22:10:31.223704|RTTTTT
2023-12-09 22:10:32.223977|RTTTTT
2023-12-09 22:10:33.223695|RTTTTT
2023-12-09 22:10:34.223824|RTTTTT
2023-12-09 22:10:35.224482|RTTTTT
2023-12-09 22:10:36.224176|RTTTTT
2023-12-09 22:10:37.224398|RTTTTT
2023-12-09 22:10:38.224286|RTTTTT
2023-12-09 22:10:39.223563|RTTTTT
2023-12-09 22:10:40.224326|RTTTTT
2023-12-09 22:10:41.225385|RTTTTT
2023-12-09 22:10:42.224827|RTTTTT
2023-12-09 22:10:43.225501|RTTTTT
2023-12-09 22:10:44.224460|RTTTTT
2023-12-09 22:10:45.225912|RTTTTT
2023-12-09 22:10:46.225043|RTTTTT
2023-12-09 22:10:47.225354|RTTTTT
2023-12-09 22:10:48.225273|CRTTTT
2023-12-09 22:10:49.225114|RTTTTT
2023-12-09 22:10:50.224924|RTTTTT
2023-12-09 22:10:51.224757|RTTTTT
2023-12-09 22:10:52.224389|RTTTTT
2023-12-09 22:10:53.225176|RTTTTT
2023-12-09 22:10:54.224886|RTTTTT
2023-12-09 22:10:55.226252|RTTTTT
2023-12-09 22:10:56.225050|RTTTTT
2023-12-09 22:10:57.224706|RTTTTT
2023-12-09 22:10:58.225026|RTTTTT
2023-12-09 22:10:59.225248|RTTTTT
2023-12-09 22:11:00.225373|RTTTTT
2023-12-09 22:11:01.225360|RTTTTT
2023-12-09 22:11:02.225157|RTTTTT
2023-12-09 22:11:03.225205|RTTTTT
2023-12-09 22:11:04.224982|RTTTTT
2023-12-09 22:11:05.225364|RTTTTT
2023-12-09 22:11:06.225208|RTTTTT
2023-12-09 22:11:07.225694|RTTTTT
2023-12-09 22:11:08.224634|RTTTTT
2023-12-09 22:11:09.225397|RTTTTT
2023-12-09 22:11:10.225337|RTTTTT
2023-12-09 22:11:11.226080|RTTTTT
2023-12-09 22:11:12.225026|RTTTTT
2023-12-09 22:11:13.225533|RTTTTT
2023-12-09 22:11:14.224276|RTTTTT
2023-12-09 22:11:15.225013|RTTTTT
2023-12-09 22:11:16.225071|RTTTTT
2023-12-09 22:11:17.225192|RTTTTT
2023-12-09 22:11:18.223919|RTTTTT
2023-12-09 22:11:19.224772|RTTTTT
2023-12-09 22:11:20.223172|RTTTTT
2023-12-09 22:11:21.223743|RTTTTT
2023-12-09 22:11:22.224332|RTTTTT
2023-12-09 22:11:23.223378|RTTTTT
2023-12-09 22:11:24.223341|RTTTTT
2023-12-09 22:11:25.225856|RTTTTT
2023-12-09 22:11:26.224384|RTTTTT
2023-12-09 22:11:27.224747|RTTTTT
2023-12-09 22:11:28.224989|RTTTTT
2023-12-09 22:11:29.224799|RTTTTT
2023-12-09 22:11:30.224790|RTTTTT
2023-12-09 22:11:31.226169|RTTTTT
2023-12-09 22:11:32.224034|RTTTTT
2023-12-09 22:11:33.224326|RTTTTT
2023-12-09 22:11:34.225622|RTTTTT
2023-12-09 22:11:35.224642|RTTTTT
2023-12-09 22:11:36.225060|RTTTTT
2023-12-09 22:11:37.225834|RTTTTT
2023-12-09 22:11:38.224329|RTTTTT
2023-12-09 22:11:39.225484|RTTTTT
2023-12-09 22:11:40.224431|RTTTTT
2023-12-09 22:11:41.224526|RTTTTT
2023-12-09 22:11:42.224855|HRTTTT
2023-12-09 22:11:43.225283|RTTTTT
2023-12-09 22:11:44.224828|RTTTTT
2023-12-09 22:11:45.224668|RTTTTT
2023-12-09 22:11:46.224719|RTTTTT
2023-12-09 22:11:47.224503|RTTTTT
2023-12-09 22:11:48.224464|RTTTTT
2023-12-09 22:11:49.224897|RTTTTT
2023-12-09 22:11:50.224794|RTTTTT
2023-12-09 22:11:51.225111|RTTTTT
2023-12-09 22:11:52.224817|RTTTTT
2023-12-09 22:11:53.225546|RTTTTT
2023-12-09 22:11:54.224979|RTTTTT
2023-12-09 22:11:55.224588|RTTTTT
2023-12-09 22:11:56.224400|RTTTTT
2023-12-09 22:11:57.224474|RTTTTT
2023-12-09 22:11:58.224833|RTTTTT
2023-12-09 22:11:59.224925|RTTTTT
2023-12-09 22:12:00.224920|RTTTTT
2023-12-09 22:12:01.225267|RTTTTT
2023-12-09 22:12:02.224599|RTTTTT
2023-12-09 22:12:03.225315|RTTTTT
2023-12-09 22:12:04.224769|RTTTTT
2023-12-09 22:12:05.224555|RTTTTT
2023-12-09 22:12:06.225091|RTTTTT
2023-12-09 22:12:07.224816|CRTTTT
2023-12-09 22:12:08.224859|RTTTTT
2023-12-09 22:12:09.225129|RTTTTT
2023-12-09 22:12:10.224772|RTTTTT
2023-12-09 22:12:11.224690|RTTTTT
2023-12-09 22:12:12.225155|RTTTTT
2023-12-09 22:12:13.225933|RTTTTT
2023-12-09 22:12:14.225008|RTTTTT
2023-12-09 22:12:15.225671|RTTTTT
2023-12-09 22:12:16.224856|RTTTTT
2023-12-09 22:12:17.225914|RTTTTT
2023-12-09 22:12:18.224642|CRTTTT
2023-12-09 22:12:19.225802|RTTTTT
2023-12-09 22:12:20.225149|RTTTTT
2023-12-09 22:12:21.225064|RTTTTT
2023-12-09 22:12:22.224675|RTTTTT
2023-12-09 22:12:23.224875|RTTTTT
2023-12-09 22:12:24.224885|RTTTTT
2023-12-09 22:12:25.226032|RTTTTT
2023-12-09 22:12:26.224671|CRTTTT
2023-12-09 22:12:27.225434|RTTTTT
2023-12-09 22:12:28.225008|RTTTTT
2023-12-09 22:12:29.225615|RTTTTT
2023-12-09 22:12:30.224700|RTTTTT
2023-12-09 22:12:31.225074|RTTTTT
2023-12-09 22:12:32.225117|RTTTTT
2023-12-09 22:12:33.225376|CRTTTT
2023-12-09 22:12:34.224749|RTTTTT
2023-12-09 22:12:35.225943|RTTTTT
2023-12-09 22:12:36.224403|RTTTTT
2023-12-09 22:12:37.225980|RTTTTT
2023-12-09 22:12:38.225303|RTTTTT
2023-12-09 22:12:39.225821|RTTTTT
2023-12-09 22:12:40.224610|RTTTTT
2023-12-09 22:12:41.225270|CRTTTT
2023-12-09 22:12:42.224690|RTTTTT
2023-12-09 22:12:43.225358|RTTTTT
2023-12-09 22:12:44.225010|RTTTTT
2023-12-09 22:12:45.225331|RTTTTT
2023-12-09 22:12:46.224588|RTTTTT
2023-12-09 22:12:47.226158|RTTTTT
2023-12-09 22:12:48.225959|RTTTTT
2023-12-09 22:12:49.225701|RTTTTT
2023-12-09 22:12:50.225042|RTTTTT
2023-12-09 22:12:51.225132|RTTTTT
2023-12-09 22:12:52.224653|RTTTTT
2023-12-09 22:12:53.225359|RTTTTT
2023-12-09 22:12:54.225458|RTTTTT
2023-12-09 22:12:55.225458|RTTTTT
2023-12-09 22:12:56.224855|RTTTTT
2023-12-09 22:12:57.225075|RTTTTT
2023-12-09 22:12:58.225545|RTTTTT
2023-12-09 22:12:59.224626|RTTTTT
2023-12-09 22:13:00.224220|RTTTTT
2023-12-09 22:13:01.225491|RTTTTT
2023-12-09 22:13:02.224703|RTTTTT
2023-12-09 22:13:03.224400|RTTTTT
2023-12-09 22:13:04.225105|RTTTTT
2023-12-09 22:13:05.224475|RTTTTT
2023-12-09 22:13:06.224504|RTTTTT
2023-12-09 22:13:07.225531|CRTTTT
2023-12-09 22:13:08.224140|RTTTTT
2023-12-09 22:13:09.224580|RTTTTT
2023-12-09 22:13:10.225406|RTTTTT
2023-12-09 22:13:11.224648|CRTTTT
2023-12-09 22:13:12.224160|RTTTTT
2023-12-09 22:13:13.225669|RTTTTT
2023-12-09 22:13:14.224095|RTTTTT
2023-12-09 22:13:15.224517|RTTTTT
2023-12-09 22:13:16.225581|RTTTTT
2023-12-09 22:13:17.224218|RTTTTT
2023-12-09 22:13:18.224549|RTTTTT
2023-12-09 22:13:19.225074|RTTTTT
2023-12-09 22:13:20.224653|RTTTTT
2023-12-09 22:13:21.225027|RTTTTT
2023-12-09 22:13:22.225189|RTTTTT
2023-12-09 22:13:23.224711|RTTTTT
2023-12-09 22:13:24.224240|RTTTTT
2023-12-09 22:13:25.224843|RTTTTT
2023-12-09 22:13:26.224481|RTTTTT
2023-12-09 22:13:27.224891|RTTTTT
2023-12-09 22:13:28.224334|RTTTTT
2023-12-09 22:13:29.224618|RTTTTT
2023-12-09 22:13:30.224109|RTTTTT
2023-12-09 22:13:31.224719|RTTTTT
2023-12-09 22:13:32.224467|RTTTTT
2023-12-09 22:13:33.225592|RTTTTT
2023-12-09 22:13:34.225071|RTTTTT
2023-12-09 22:13:35.225127|RTTTTT
2023-12-09 22:13:36.224895|RTTTTT
2023-12-09 22:13:37.224866|RTTTTT
2023-12-09 22:13:38.224340|RTTTTT
2023-12-09 22:13:39.225326|RTTTTT
2023-12-09 22:13:40.224355|RTTTTT
2023-12-09 22:13:41.224691|RTTTTT
2023-12-09 22:13:42.224789|RTTTTT
2023-12-09 22:13:43.225151|RTTTTT
2023-12-09 22:13:44.225177|RTTTTT
2023-12-09 22:13:45.225673|RTTTTT
2023-12-09 22:13:46.224451|RTTTTT
2023-12-09 22:13:47.225724|CRTTTT
2023-12-09 22:13:48.224848|RTTTTT
2023-12-09 22:13:49.225415|RTTTTT
2023-12-09 22:13:50.224461|RTTTTT
2023-12-09 22:13:51.224626|RTTTTT
2023-12-09 22:13:52.224799|RTTTTT
2023-12-09 22:13:53.225196|RTTTTT
2023-12-09 22:13:54.225043|RTTTTT
2023-12-09 22:13:55.224709|RTTTTT
2023-12-09 22:13:56.224999|RTTTTT
2023-12-09 22:13:57.225329|RTTTTT
2023-12-09 22:13:58.224560|RTTTTT
2023-12-09 22:13:59.225123|RTTTTT
2023-12-09 22:14:00.224805|RTTTTT
2023-12-09 22:14:01.225123|RTTTTT
2023-12-09 22:14:02.225199|RTTTTT
2023-12-09 22:14:03.225128|RTTTTT
2023-12-09 22:14:04.224996|RTTTTT
2023-12-09 22:14:05.225617|RTTTTT
2023-12-09 22:14:06.224395|RTTTTT
2023-12-09 22:14:07.225828|RTTTTT
2023-12-09 22:14:08.224857|RTTTTT
2023-12-09 22:14:09.225589|RTTTTT
2023-12-09 22:14:10.225181|RTTTTT
2023-12-09 22:14:11.225526|RTTTTT
2023-12-09 22:14:12.224929|RTTTTT
2023-12-09 22:14:13.224507|RTTTTT
2023-12-09 22:14:14.224515|RTTTTT
2023-12-09 22:14:15.224917|RTTTTT
2023-12-09 22:14:16.224543|RTTTTT
2023-12-09 22:14:17.225378|RTTTTT
2023-12-09 22:14:18.224360|RTTTTT
2023-12-09 22:14:19.225150|RTTTTT
2023-12-09 22:14:20.224596|RTTTTT
2023-12-09 22:14:21.224671|RTTTTT
2023-12-09 22:14:22.225386|RTTTTT
2023-12-09 22:14:23.225120|RTTTTT
2023-12-09 22:14:24.225103|RTTTTT
2023-12-09 22:14:25.225467|CRTTTT
2023-12-09 22:14:26.225339|RTTTTT
2023-12-09 22:14:27.224617|RTTTTT
2023-12-09 22:14:28.224574|RTTTTT
2023-12-09 22:14:29.224760|RTTTTT
2023-12-09 22:14:30.225142|RTTTTT
2023-12-09 22:14:31.224929|RTTTTT
2023-12-09 22:14:32.224905|RTTTTT
2023-12-09 22:14:33.225314|RTTTTT
2023-12-09 22:14:34.224815|RTTTTT
2023-12-09 22:14:35.225052|RTTTTT
2023-12-09 22:14:36.224989|RTTTTT
2023-12-09 22:14:37.224859|RTTTTT
2023-12-09 22:14:38.225005|RTTTTT
2023-12-09 22:14:39.225184|RTTTTT
2023-12-09 22:14:40.225084|RTTTTT
2023-12-09 22:14:41.225800|RTTTTT
2023-12-09 22:14:42.224846|RTTTTT
2023-12-09 22:14:43.225167|RTTTTT
2023-12-09 22:14:44.224503|CRTTTT
2023-12-09 22:14:45.224160|RTTTTT
2023-12-09 22:14:46.225289|RTTTTT
2023-12-09 22:14:47.224533|RTTTTT
2023-12-09 22:14:48.224099|RTTTTT
2023-12-09 22:14:49.225257|RTTTTT
2023-12-09 22:14:50.224152|RTTTTT
2023-12-09 22:14:51.224578|CRTTTT
2023-12-09 22:14:52.225269|RTTTTT
2023-12-09 22:14:53.224658|RTTTTT
2023-12-09 22:14:54.224030|RTTTTT
2023-12-09 22:14:55.225429|RTTTTT
2023-12-09 22:14:56.224653|RTTTTT
2023-12-09 22:14:57.224587|RTTTTT
2023-12-09 22:14:58.224827|RTTTTT
2023-12-09 22:14:59.224378|RTTTTT
2023-12-09 22:15:00.224354|RTTTTT
2023-12-09 22:15:01.225728|RTTTTT
2023-12-09 22:15:02.224168|RTTTTT
2023-12-09 22:15:03.224925|RTTTTT
2023-12-09 22:15:04.224740|RTTTTT
2023-12-09 22:15:05.224432|RTTTTT
2023-12-09 22:15:06.224704|RTTTTT
2023-12-09 22:15:07.225408|RTTTTT
2023-12-09 22:15:08.224730|RTTTTT
2023-12-09 22:15:09.224588|RTTTTT
2023-12-09 22:15:10.224713|RTTTTT
2023-12-09 22:15:11.223930|RTTTTT
2023-12-09 22:15:12.224984|RTTTTT
2023-12-09 22:15:13.224709|RTTTTT
2023-12-09 22:15:14.224293|RTTTTT
2023-12-09 22:15:15.224841|RTTTTT
2023-12-09 22:15:16.224932|RTTTTT
2023-12-09 22:15:17.224158|RTTTTT
2023-12-09 22:15:18.224432|CRTTTT
2023-12-09 22:15:19.224270|RTTTTT
2023-12-09 22:15:20.225146|RTTTTT
2023-12-09 22:15:21.224853|RTTTTT
2023-12-09 22:15:22.224481|RTTTTT
2023-12-09 22:15:23.224138|RTTTTT
2023-12-09 22:15:24.223902|RTTTTT
2023-12-09 22:15:25.224392|RTTTTT
2023-12-09 22:15:26.224645|RTTTTT
2023-12-09 22:15:27.224427|RTTTTT
2023-12-09 22:15:28.224925|RTTTTT
2023-12-09 22:15:29.224274|RTTTTT
2023-12-09 22:15:30.224577|RTTTTT
2023-12-09 22:15:31.224692|RTTTTT
2023-12-09 22:15:32.224687|RTTTTT
2023-12-09 22:15:33.224516|RTTTTT
2023-12-09 22:15:34.224614|RTTTTT
2023-12-09 22:15:35.224579|RTTTTT
2023-12-09 22:15:36.224737|CRTTTT
2023-12-09 22:15:37.224572|RTTTTT
2023-12-09 22:15:38.224792|RTTTTT
2023-12-09 22:15:39.224498|RTTTTT
2023-12-09 22:15:40.224965|RTTTTT
2023-12-09 22:15:41.224896|RTTTTT
2023-12-09 22:15:42.224610|RTTTTT
2023-12-09 22:15:43.225412|RTTTTT
2023-12-09 22:15:44.224822|RTTTTT
2023-12-09 22:15:45.224892|RTTTTT
2023-12-09 22:15:46.225139|RTTTTT
2023-12-09 22:15:47.225264|RTTTTT
2023-12-09 22:15:48.224993|RTTTTT
2023-12-09 22:15:49.224830|RTTTTT
2023-12-09 22:15:50.224388|RTTTTT
2023-12-09 22:15:51.225275|RTTTTT
2023-12-09 22:15:52.225033|RTTTTT
2023-12-09 22:15:53.224495|RTTTTT
2023-12-09 22:15:54.224461|RTTTTT
2023-12-09 22:15:55.224518|RTTTTT
2023-12-09 22:15:56.224213|RTTTTT
2023-12-09 22:15:57.224416|CRTTTT
2023-12-09 22:15:58.224600|RTTTTT
2023-12-09 22:15:59.225349|RTTTTT
2023-12-09 22:16:00.224663|CRTTTT
2023-12-09 22:16:01.224863|RTTTTT
2023-12-09 22:16:02.224896|RTTTTT
2023-12-09 22:16:03.224990|RTTTTT
2023-12-09 22:16:04.225552|RTTTTT
2023-12-09 22:16:05.224831|RTTTTT
2023-12-09 22:16:06.224645|RTTTTT
2023-12-09 22:16:07.225281|RTTTTT
2023-12-09 22:16:08.224653|RTTTTT
2023-12-09 22:16:09.225435|RTTTTT
2023-12-09 22:16:10.225096|RTTTTT
2023-12-09 22:16:11.224673|CRTTTT
2023-12-09 22:16:12.225074|RTTTTT
2023-12-09 22:16:13.225068|RTTTTT
2023-12-09 22:16:14.225535|RTTTTT
2023-12-09 22:16:15.224845|RTTTTT
2023-12-09 22:16:16.224847|RTTTTT
2023-12-09 22:16:17.224895|RTTTTT
2023-12-09 22:16:18.225135|CRTTTT
2023-12-09 22:16:19.224837|RTTTTT
2023-12-09 22:16:20.224638|RTTTTT
2023-12-09 22:16:21.225133|RTTTTT
2023-12-09 22:16:22.225471|RTTTTT
2023-12-09 22:16:23.225386|RTTTTT
2023-12-09 22:16:24.224787|RTTTTT
2023-12-09 22:16:25.224923|RTTTTT
2023-12-09 22:16:26.224612|RTTTTT
2023-12-09 22:16:27.224011|RTTTTT
2023-12-09 22:16:28.225136|RTTTTT
2023-12-09 22:16:29.224252|RTTTTT
2023-12-09 22:16:30.224645|RTTTTT
2023-12-09 22:16:31.225284|RTTTTT
2023-12-09 22:16:32.224499|RTTTTT
2023-12-09 22:16:33.224259|CRTTTT
2023-12-09 22:16:34.225049|RTTTTT
2023-12-09 22:16:35.223952|RTTTTT
2023-12-09 22:16:36.224398|RTTTTT
2023-12-09 22:16:37.225469|RTTTTT
2023-12-09 22:16:38.224462|RTTTTT
2023-12-09 22:16:39.224464|CRTTTT
2023-12-09 22:16:40.225632|RTTTTT
2023-12-09 22:16:41.224151|RTTTTT
2023-12-09 22:16:42.224320|RTTTTT
2023-12-09 22:16:43.225588|RTTTTT
2023-12-09 22:16:44.224534|RTTTTT
