2023-09-09 13:29:51.268252|[0;34m[INFO: OSF-PROTO ] [0m- ROUND_DURATION   -   595792 ticks |  37237 us
2023-09-09 13:29:51.274966|[0;34m[INFO: OSF-BCAST ] [0m=== OSF_PROTO_BCAST ===
2023-09-09 13:29:51.279423|[0;34m[INFO: OSF-BCAST ] [0m- PROTO LEN      - 1 rounds
2023-09-09 13:29:51.284232|[0;34m[INFO: OSF-BCAST ] [0m- PROTO DURATION - 595792 ticks | 37237 us
2023-09-09 13:29:51.295639|[0;34m[INFO: OSF       ] [0m- NVIC_GetPriority(RADIO_IRQn)  - 0 
2023-09-09 13:29:51.300099|[0;34m[INFO: OSF       ] [0m- NVIC_GetPriority(TIMERX_IRQn) - 1 
2023-09-09 13:29:51.306148|[0;34m[INFO: OSF       ] [0m- NVIC_GetPriority(USBD_IRQn)   - 0 
2023-09-09 13:29:51.312905|[0;34m[INFO: OSF       ] [0m- NVIC_GetPriority(TIMER0_IRQn) - 2 
2023-09-09 13:29:51.318206|[0;34m[INFO: OSF       ] [0m- NVIC_GetPriority(RTC0_IRQn)   - 5 
2023-09-09 13:29:52.367522|RTTTTT
2023-09-09 13:29:53.367272|RTTTTT
2023-09-09 13:29:54.368009|RTTTTT
2023-09-09 13:29:55.367527|RTTTTT
2023-09-09 13:29:56.367182|RTTTTT
2023-09-09 13:29:57.367476|RTTTTT
2023-09-09 13:29:58.367376|RTTTTT
2023-09-09 13:29:59.367185|RTTTTT
2023-09-09 13:30:00.367879|RTTTTT
2023-09-09 13:30:01.367696|RTTTTT
2023-09-09 13:30:02.367740|RTTTTT
2023-09-09 13:30:03.367959|RTTTTT
2023-09-09 13:30:04.369204|RTTTTT
2023-09-09 13:30:05.368725|RTTTTT
2023-09-09 13:30:06.369296|RTTTTT
2023-09-09 13:30:07.368291|CRTTTT
2023-09-09 13:30:08.368847|RTTTTT
2023-09-09 13:30:09.369288|RTTTTT
2023-09-09 13:30:10.368933|RTTTTT
2023-09-09 13:30:11.368301|RTTTTT
2023-09-09 13:30:12.368396|RTTTTT
2023-09-09 13:30:13.368866|RTTTTT
2023-09-09 13:30:14.369995|CRTTTT
2023-09-09 13:30:15.368057|RTTTTT
2023-09-09 13:30:16.368629|CRTTTT
2023-09-09 13:30:17.369467|RTTTTT
2023-09-09 13:30:18.369098|RTTTTT
2023-09-09 13:30:19.368918|RTTTTT
2023-09-09 13:30:20.369744|RTTTTT
2023-09-09 13:30:21.368678|RTTTTT
2023-09-09 13:30:22.369537|RTTTTT
2023-09-09 13:30:23.369596|RTTTTT
2023-09-09 13:30:24.369003|RTTTTT
2023-09-09 13:30:25.368961|RTTTTT
2023-09-09 13:30:26.369187|RTTTTT
2023-09-09 13:30:27.369423|RTTTTT
2023-09-09 13:30:28.368161|RTTTTT
2023-09-09 13:30:29.369736|RTTTTT
2023-09-09 13:30:30.368849|RTTTTT
2023-09-09 13:30:31.369160|RTTTTT
2023-09-09 13:30:32.369125|RTTTTT
2023-09-09 13:30:33.369707|RTTTTT
2023-09-09 13:30:34.369505|RTTTTT
2023-09-09 13:30:35.367804|CRTTTT
2023-09-09 13:30:36.368227|RTTTTT
2023-09-09 13:30:37.369065|RTTTTT
2023-09-09 13:30:38.368339|RTTTTT
2023-09-09 13:30:39.367876|RTTTTT
2023-09-09 13:30:40.369690|RTTTTT
2023-09-09 13:30:41.367710|RTTTTT
2023-09-09 13:30:42.368542|CRTTTT
2023-09-09 13:30:43.368927|RTTTTT
2023-09-09 13:30:44.367941|RTTTTT
2023-09-09 13:30:45.367682|CRTTTT
2023-09-09 13:30:46.369621|RTTTTT
2023-09-09 13:30:47.367913|RTTTTT
2023-09-09 13:30:48.367599|RTTTTT
2023-09-09 13:30:49.369236|CRTTTT
2023-09-09 13:30:50.368357|RTTTTT
2023-09-09 13:30:51.367915|RTTTTT
2023-09-09 13:30:52.369299|RTTTTT
2023-09-09 13:30:53.367742|RTTTTT
2023-09-09 13:30:54.367762|RTTTTT
2023-09-09 13:30:55.369129|RTTTTT
2023-09-09 13:30:56.368090|RTTTTT
2023-09-09 13:30:57.367757|RTTTTT
2023-09-09 13:30:58.369196|RTTTTT
2023-09-09 13:30:59.368850|RTTTTT
2023-09-09 13:31:00.368899|RTTTTT
2023-09-09 13:31:01.368372|CRTTTT
2023-09-09 13:31:02.368220|RTTTTT
2023-09-09 13:31:03.368393|RTTTTT
2023-09-09 13:31:04.368101|RTTTTT
2023-09-09 13:31:05.368900|RTTTTT
2023-09-09 13:31:06.368168|RTTTTT
2023-09-09 13:31:07.368942|RTTTTT
2023-09-09 13:31:08.369008|RTTTTT
2023-09-09 13:31:09.367745|RTTTTT
2023-09-09 13:31:10.368130|RTTTTT
2023-09-09 13:31:11.369336|CRTTTT
2023-09-09 13:31:12.368017|RTTTTT
2023-09-09 13:31:13.368046|RTTTTT
2023-09-09 13:31:14.367891|RTTTTT
2023-09-09 13:31:15.367547|RTTTTT
2023-09-09 13:31:16.368316|RTTTTT
2023-09-09 13:31:17.368025|RTTTTT
2023-09-09 13:31:18.368124|RTTTTT
2023-09-09 13:31:19.369157|RTTTTT
2023-09-09 13:31:20.369020|RTTTTT
2023-09-09 13:31:21.368002|RTTTTT
2023-09-09 13:31:22.368976|RTTTTT
2023-09-09 13:31:23.368851|RTTTTT
2023-09-09 13:31:24.368869|RTTTTT
2023-09-09 13:31:25.367898|RTTTTT
2023-09-09 13:31:26.368393|RTTTTT
2023-09-09 13:31:27.368114|RTTTTT
2023-09-09 13:31:28.369577|RTTTTT
2023-09-09 13:31:29.368105|CRTTTT
2023-09-09 13:31:30.368351|RTTTTT
2023-09-09 13:31:31.369101|RTTTTT
2023-09-09 13:31:32.369244|RTTTTT
2023-09-09 13:31:33.368752|RTTTTT
2023-09-09 13:31:34.368733|RTTTTT
2023-09-09 13:31:35.369201|RTTTTT
2023-09-09 13:31:36.368209|RTTTTT
2023-09-09 13:31:37.369052|RTTTTT
2023-09-09 13:31:38.368985|RTTTTT
2023-09-09 13:31:39.369266|CRTTTT
2023-09-09 13:31:40.369431|RTTTTT
2023-09-09 13:31:41.369073|RTTTTT
2023-09-09 13:31:42.369005|RTTTTT
2023-09-09 13:31:43.368978|RTTTTT
2023-09-09 13:31:44.369475|RTTTTT
2023-09-09 13:31:45.369039|RTTTTT
2023-09-09 13:31:46.368311|RTTTTT
2023-09-09 13:31:47.368917|RTTTTT
2023-09-09 13:31:48.368984|RTTTTT
2023-09-09 13:31:49.368905|RTTTTT
2023-09-09 13:31:50.367731|RTTTTT
2023-09-09 13:31:51.367652|RTTTTT
2023-09-09 13:31:52.369303|RTTTTT
2023-09-09 13:31:53.367593|RTTTTT
2023-09-09 13:31:54.367915|RTTTTT
2023-09-09 13:31:55.368667|RTTTTT
2023-09-09 13:31:56.368237|RTTTTT
2023-09-09 13:31:57.367952|RTTTTT
2023-09-09 13:31:58.368803|RTTTTT
2023-09-09 13:31:59.367532|RTTTTT
2023-09-09 13:32:00.367866|RTTTTT
2023-09-09 13:32:01.369315|RTTTTT
2023-09-09 13:32:02.368364|CRTTTT
2023-09-09 13:32:03.367606|RTTTTT
2023-09-09 13:32:04.370110|RTTTTT
2023-09-09 13:32:05.367575|RTTTTT
2023-09-09 13:32:06.367716|RTTTTT
2023-09-09 13:32:07.369333|RTTTTT
2023-09-09 13:32:08.368182|RTTTTT
2023-09-09 13:32:09.367767|RTTTTT
2023-09-09 13:32:10.369630|RTTTTT
2023-09-09 13:32:11.368401|RTTTTT
2023-09-09 13:32:12.367749|RTTTTT
2023-09-09 13:32:13.369031|RTTTTT
2023-09-09 13:32:14.367930|RTTTTT
2023-09-09 13:32:15.367764|CRTTTT
2023-09-09 13:32:16.369626|RTTTTT
2023-09-09 13:32:17.368254|RTTTTT
2023-09-09 13:32:18.367617|CRTTTT
2023-09-09 13:32:19.368050|RTTTTT
2023-09-09 13:32:20.367777|RTTTTT
2023-09-09 13:32:21.367721|RTTTTT
2023-09-09 13:32:22.367836|RTTTTT
2023-09-09 13:32:23.367989|RTTTTT
2023-09-09 13:32:24.368916|RTTTTT
2023-09-09 13:32:25.367818|RTTTTT
2023-09-09 13:32:26.367912|RTTTTT
2023-09-09 13:32:27.368347|RTTTTT
2023-09-09 13:32:28.368385|CRTTTT
2023-09-09 13:32:29.368187|RTTTTT
2023-09-09 13:32:30.368794|RTTTTT
2023-09-09 13:32:31.368003|RTTTTT
2023-09-09 13:32:32.367864|RTTTTT
2023-09-09 13:32:33.368054|RTTTTT
2023-09-09 13:32:34.367754|RTTTTT
2023-09-09 13:32:35.367779|RTTTTT
2023-09-09 13:32:36.367788|RTTTTT
2023-09-09 13:32:37.368711|RTTTTT
2023-09-09 13:32:38.367513|RTTTTT
2023-09-09 13:32:39.368286|RTTTTT
2023-09-09 13:32:40.368950|RTTTTT
2023-09-09 13:32:41.369395|RTTTTT
2023-09-09 13:32:42.368874|RTTTTT
2023-09-09 13:32:43.367862|RTTTTT
2023-09-09 13:32:44.369045|RTTTTT
2023-09-09 13:32:45.368397|RTTTTT
2023-09-09 13:32:46.367898|RTTTTT
2023-09-09 13:32:47.369029|RTTTTT
2023-09-09 13:32:48.368935|RTTTTT
2023-09-09 13:32:49.369032|RTTTTT
2023-09-09 13:32:50.368892|RTTTTT
2023-09-09 13:32:51.368974|RTTTTT
2023-09-09 13:32:52.368285|RTTTTT
2023-09-09 13:32:53.369184|RTTTTT
2023-09-09 13:32:54.368166|RTTTTT
2023-09-09 13:32:55.369014|RTTTTT
2023-09-09 13:32:56.368018|RTTTTT
2023-09-09 13:32:57.369117|RTTTTT
2023-09-09 13:32:58.369261|RTTTTT
2023-09-09 13:32:59.368018|RTTTTT
2023-09-09 13:33:00.369220|RTTTTT
2023-09-09 13:33:01.369029|RTTTTT
2023-09-09 13:33:02.369222|CRTTTT
2023-09-09 13:33:03.369046|RTTTTT
2023-09-09 13:33:04.369634|RTTTTT
2023-09-09 13:33:05.367611|CRTTTT
2023-09-09 13:33:06.367046|RTTTTT
2023-09-09 13:33:07.370395|RTTTTT
2023-09-09 13:33:08.367778|RTTTTT
2023-09-09 13:33:09.367770|RTTTTT
2023-09-09 13:33:10.370215|RTTTTT
2023-09-09 13:33:11.367486|RTTTTT
2023-09-09 13:33:12.367983|RTTTTT
2023-09-09 13:33:13.368228|RTTTTT
2023-09-09 13:33:14.367379|RTTTTT
2023-09-09 13:33:15.367694|RTTTTT
2023-09-09 13:33:16.370228|RTTTTT
2023-09-09 13:33:17.367577|RTTTTT
2023-09-09 13:33:18.367730|RTTTTT
2023-09-09 13:33:19.368651|RTTTTT
2023-09-09 13:33:20.368134|RTTTTT
2023-09-09 13:33:21.367767|RTTTTT
2023-09-09 13:33:22.369420|RTTTTT
2023-09-09 13:33:23.367672|RTTTTT
2023-09-09 13:33:24.368125|RTTTTT
2023-09-09 13:33:25.369016|RTTTTT
2023-09-09 13:33:26.367590|RTTTTT
2023-09-09 13:33:27.367938|RTTTTT
2023-09-09 13:33:28.368259|RTTTTT
2023-09-09 13:33:29.366691|RTTTTT
2023-09-09 13:33:30.366689|RTTTTT
2023-09-09 13:33:31.367382|RTTTTT
2023-09-09 13:33:32.367957|RTTTTT
2023-09-09 13:33:33.367381|RTTTTT
2023-09-09 13:33:34.366848|RTTTTT
2023-09-09 13:33:35.367014|RTTTTT
2023-09-09 13:33:36.366786|RTTTTT
2023-09-09 13:33:37.367191|RTTTTT
2023-09-09 13:33:38.367088|RTTTTT
2023-09-09 13:33:39.366686|RTTTTT
2023-09-09 13:33:40.367350|RTTTTT
2023-09-09 13:33:41.367041|RTTTTT
2023-09-09 13:33:42.366988|RTTTTT
2023-09-09 13:33:43.366696|RTTTTT
2023-09-09 13:33:44.367552|RTTTTT
2023-09-09 13:33:45.367272|RTTTTT
2023-09-09 13:33:46.366918|RTTTTT
2023-09-09 13:33:47.366711|RTTTTT
2023-09-09 13:33:48.366641|RTTTTT
2023-09-09 13:33:49.367195|RTTTTT
2023-09-09 13:33:50.367566|RTTTTT
2023-09-09 13:33:51.367254|RTTTTT
2023-09-09 13:33:52.367630|CRTTTT
2023-09-09 13:33:53.366660|CRTTTT
2023-09-09 13:33:54.367016|RTTTTT
2023-09-09 13:33:55.366923|RTTTTT
2023-09-09 13:33:56.367787|RTTTTT
2023-09-09 13:33:57.367534|RTTTTT
2023-09-09 13:33:58.367748|RTTTTT
2023-09-09 13:33:59.367225|RTTTTT
2023-09-09 13:34:00.367522|RTTTTT
2023-09-09 13:34:01.366979|RTTTTT
2023-09-09 13:34:02.366956|RTTTTT
2023-09-09 13:34:03.367781|CRTTTT
2023-09-09 13:34:04.367215|RTTTTT
2023-09-09 13:34:05.367133|RTTTTT
2023-09-09 13:34:06.367478|RTTTTT
2023-09-09 13:34:07.367737|RTTTTT
2023-09-09 13:34:08.368853|RTTTTT
2023-09-09 13:34:09.368686|RTTTTT
2023-09-09 13:34:10.367957|RTTTTT
2023-09-09 13:34:11.367721|RTTTTT
2023-09-09 13:34:12.367649|RTTTTT
2023-09-09 13:34:13.367821|RTTTTT
2023-09-09 13:34:14.368133|RTTTTT
2023-09-09 13:34:15.368211|RTTTTT
2023-09-09 13:34:16.368147|RTTTTT
2023-09-09 13:34:17.368950|RTTTTT
2023-09-09 13:34:18.368855|RTTTTT
2023-09-09 13:34:19.366987|CCRTTT
2023-09-09 13:34:20.367267|RTTTTT
2023-09-09 13:34:21.366951|RTTTTT
2023-09-09 13:34:22.367095|RTTTTT
2023-09-09 13:34:23.367000|RTTTTT
2023-09-09 13:34:24.366790|RTTTTT
2023-09-09 13:34:25.367654|RTTTTT
2023-09-09 13:34:26.366979|RTTTTT
2023-09-09 13:34:27.366974|RTTTTT
2023-09-09 13:34:28.367883|RTTTTT
2023-09-09 13:34:29.368120|RTTTTT
2023-09-09 13:34:30.367336|RTTTTT
2023-09-09 13:34:31.369835|RTTTTT
2023-09-09 13:34:32.367525|RTTTTT
2023-09-09 13:34:33.367498|RTTTTT
2023-09-09 13:34:34.369320|RTTTTT
2023-09-09 13:34:35.367396|RTTTTT
2023-09-09 13:34:36.367675|RTTTTT
2023-09-09 13:34:37.368851|RTTTTT
2023-09-09 13:34:38.367314|RTTTTT
2023-09-09 13:34:39.368946|RTTTTT
2023-09-09 13:34:40.368736|RTTTTT
2023-09-09 13:34:41.367341|RTTTTT
2023-09-09 13:34:42.367542|RTTTTT
2023-09-09 13:34:43.368797|RTTTTT
2023-09-09 13:34:44.367908|RTTTTT
2023-09-09 13:34:45.367446|RTTTTT
2023-09-09 13:34:46.369080|RTTTTT
2023-09-09 13:34:47.368022|RTTTTT
2023-09-09 13:34:48.367888|RTTTTT
2023-09-09 13:34:49.368038|RTTTTT
2023-09-09 13:34:50.366724|RTTTTT
2023-09-09 13:34:51.366519|RTTTTT
2023-09-09 13:34:52.366660|RTTTTT
2023-09-09 13:34:53.366354|RTTTTT
2023-09-09 13:34:54.366327|RTTTTT
2023-09-09 13:34:55.366631|RTTTTT
2023-09-09 13:34:56.366845|RTTTTT
2023-09-09 13:34:57.366624|RTTTTT
2023-09-09 13:34:58.367311|RTTTTT
2023-09-09 13:34:59.367432|RTTTTT
2023-09-09 13:35:00.367270|RTTTTT
2023-09-09 13:35:01.366854|RTTTTT
2023-09-09 13:35:02.367090|RTTTTT
2023-09-09 13:35:03.367146|RTTTTT
2023-09-09 13:35:04.367031|RTTTTT
2023-09-09 13:35:05.367050|RTTTTT
2023-09-09 13:35:06.366926|RTTTTT
2023-09-09 13:35:07.366700|RTTTTT
2023-09-09 13:35:08.367271|RTTTTT
2023-09-09 13:35:09.366807|RTTTTT
2023-09-09 13:35:10.366760|RTTTTT
2023-09-09 13:35:11.366656|RTTTTT
2023-09-09 13:35:12.366538|RTTTTT
2023-09-09 13:35:13.366894|RTTTTT
2023-09-09 13:35:14.366901|RTTTTT
2023-09-09 13:35:15.366605|RTTTTT
2023-09-09 13:35:16.367322|RTTTTT
2023-09-09 13:35:17.367350|RTTTTT
2023-09-09 13:35:18.367013|RTTTTT
2023-09-09 13:35:19.366726|RTTTTT
2023-09-09 13:35:20.367238|RTTTTT
2023-09-09 13:35:21.366977|RTTTTT
2023-09-09 13:35:22.367462|RTTTTT
2023-09-09 13:35:23.367608|RTTTTT
2023-09-09 13:35:24.367408|RTTTTT
2023-09-09 13:35:25.367171|RTTTTT
2023-09-09 13:35:26.367012|RTTTTT
2023-09-09 13:35:27.366967|RTTTTT
2023-09-09 13:35:28.367902|RTTTTT
2023-09-09 13:35:29.367434|RTTTTT
2023-09-09 13:35:30.366777|RTTTTT
2023-09-09 13:35:31.366671|RTTTTT
2023-09-09 13:35:32.367378|RTTTTT
2023-09-09 13:35:33.367267|RTTTTT
2023-09-09 13:35:34.367196|RTTTTT
2023-09-09 13:35:35.366513|RTTTTT
2023-09-09 13:35:36.366738|RTTTTT
2023-09-09 13:35:37.366712|RTTTTT
2023-09-09 13:35:38.366226|RTTTTT
2023-09-09 13:35:39.366627|RTTTTT
2023-09-09 13:35:40.367614|RTTTTT
2023-09-09 13:35:41.366570|RTTTTT
2023-09-09 13:35:42.366325|RTTTTT
2023-09-09 13:35:43.367266|RTTTTT
2023-09-09 13:35:44.366122|RTTTTT
2023-09-09 13:35:45.366368|RTTTTT
2023-09-09 13:35:46.367231|RTTTTT
2023-09-09 13:35:47.366209|RTTTTT
2023-09-09 13:35:48.366340|RTTTTT
2023-09-09 13:35:49.367862|RTTTTT
2023-09-09 13:35:50.367052|RTTTTT
2023-09-09 13:35:51.367022|RTTTTT
2023-09-09 13:35:52.367473|RTTTTT
2023-09-09 13:35:53.366796|CRTTTT
2023-09-09 13:35:54.366207|RTTTTT
2023-09-09 13:35:55.367768|RTTTTT
2023-09-09 13:35:56.366553|RTTTTT
2023-09-09 13:35:57.366892|RTTTTT
2023-09-09 13:35:58.368271|RTTTTT
2023-09-09 13:35:59.366875|RTTTTT
2023-09-09 13:36:00.366686|RTTTTT
2023-09-09 13:36:01.366917|RTTTTT
2023-09-09 13:36:02.366428|RTTTTT
2023-09-09 13:36:03.367003|RTTTTT
2023-09-09 13:36:04.366751|RTTTTT
2023-09-09 13:36:05.367141|RTTTTT
2023-09-09 13:36:06.366948|RTTTTT
2023-09-09 13:36:07.366483|RTTTTT
2023-09-09 13:36:08.366664|RTTTTT
2023-09-09 13:36:09.367901|RTTTTT
2023-09-09 13:36:10.367753|RTTTTT
2023-09-09 13:36:11.367699|RTTTTT
2023-09-09 13:36:12.367808|RTTTTT
2023-09-09 13:36:13.367379|RTTTTT
2023-09-09 13:36:14.367071|RTTTTT
2023-09-09 13:36:15.366482|RTTTTT
2023-09-09 13:36:16.366689|RTTTTT
2023-09-09 13:36:17.366646|RTTTTT
2023-09-09 13:36:18.366508|CRTTTT
2023-09-09 13:36:19.367330|RTTTTT
2023-09-09 13:36:20.366755|RTTTTT
2023-09-09 13:36:21.366741|RTTTTT
2023-09-09 13:36:22.366855|CRTTTT
2023-09-09 13:36:23.367276|RTTTTT
2023-09-09 13:36:24.366505|RTTTTT
2023-09-09 13:36:25.366989|RTTTTT
2023-09-09 13:36:26.366665|RTTTTT
2023-09-09 13:36:27.367013|RTTTTT
2023-09-09 13:36:28.366914|RTTTTT
2023-09-09 13:36:29.367589|RTTTTT
2023-09-09 13:36:30.368134|RTTTTT
2023-09-09 13:36:31.367731|RTTTTT
2023-09-09 13:36:32.367554|RTTTTT
2023-09-09 13:36:33.367433|RTTTTT
2023-09-09 13:36:34.367637|RTTTTT
2023-09-09 13:36:35.367468|RTTTTT
2023-09-09 13:36:36.367248|RTTTTT
2023-09-09 13:36:37.366832|RTTTTT
2023-09-09 13:36:38.367067|RTTTTT
2023-09-09 13:36:39.366662|RTTTTT
2023-09-09 13:36:40.367026|RTTTTT
2023-09-09 13:36:41.366759|RTTTTT
2023-09-09 13:36:42.366903|RTTTTT
2023-09-09 13:36:43.366696|RTTTTT
