2023-09-21 01:53:03.596504|RTTTTT
2023-09-21 01:53:04.596125|RTTTTT
2023-09-21 01:53:05.596620|RTTTTT
2023-09-21 01:53:06.596466|RTTTTT
2023-09-21 01:53:07.596811|RTTTTT
2023-09-21 01:53:08.596566|RTTTTT
2023-09-21 01:53:09.596550|RTTTTT
2023-09-21 01:53:10.596562|RTTTTT
2023-09-21 01:53:11.596318|RTTTTT
2023-09-21 01:53:12.597077|RTTTTT
2023-09-21 01:53:13.596930|RTTTTT
2023-09-21 01:53:14.596715|RTTTTT
2023-09-21 01:53:15.597205|RTTTTT
2023-09-21 01:53:16.597085|RTTTTT
2023-09-21 01:53:17.596612|RTTTTT
2023-09-21 01:53:18.596881|RTTTTT
2023-09-21 01:53:19.596275|RTTTTT
2023-09-21 01:53:20.596207|RTTTTT
2023-09-21 01:53:21.596586|RTTTTT
2023-09-21 01:53:22.597249|RTTTTT
2023-09-21 01:53:23.597039|RTTTTT
2023-09-21 01:53:24.596699|RTTTTT
2023-09-21 01:53:25.596669|RTTTTT
2023-09-21 01:53:26.597128|RTTTTT
2023-09-21 01:53:27.596777|RTTTTT
2023-09-21 01:53:28.596923|RTTTTT
2023-09-21 01:53:29.598244|RTTTTT
2023-09-21 01:53:30.597313|RTTTTT
2023-09-21 01:53:31.596013|RTTTTT
2023-09-21 01:53:32.596067|RTTTTT
2023-09-21 01:53:33.597392|RTTTTT
2023-09-21 01:53:34.596013|RTTTTT
2023-09-21 01:53:35.595912|RTTTTT
2023-09-21 01:53:36.596465|RTTTTT
2023-09-21 01:53:37.596235|RTTTTT
2023-09-21 01:53:38.595877|RTTTTT
2023-09-21 01:53:39.596921|RTTTTT
2023-09-21 01:53:40.596251|RTTTTT
2023-09-21 01:53:41.596023|RTTTTT
2023-09-21 01:53:42.596209|RTTTTT
2023-09-21 01:53:43.595647|RTTTTT
2023-09-21 01:53:44.595721|RTTTTT
2023-09-21 01:53:45.596594|RTTTTT
2023-09-21 01:53:46.596244|RTTTTT
2023-09-21 01:53:47.595651|RTTTTT
2023-09-21 01:53:48.596953|RTTTTT
2023-09-21 01:53:49.596546|RTTTTT
2023-09-21 01:53:50.595506|RTTTTT
2023-09-21 01:53:51.597063|RTTTTT
2023-09-21 01:53:52.595680|RTTTTT
2023-09-21 01:53:53.596552|RTTTTT
2023-09-21 01:53:54.596859|RTTTTT
2023-09-21 01:53:55.596448|RTTTTT
2023-09-21 01:53:56.595814|RTTTTT
2023-09-21 01:53:57.596754|RTTTTT
2023-09-21 01:53:58.596308|RTTTTT
2023-09-21 01:53:59.596074|RTTTTT
2023-09-21 01:54:00.596669|RTTTTT
2023-09-21 01:54:01.596633|RTTTTT
2023-09-21 01:54:02.596484|RTTTTT
2023-09-21 01:54:03.596625|RTTTTT
2023-09-21 01:54:04.595928|RTTTTT
2023-09-21 01:54:05.596624|RTTTTT
2023-09-21 01:54:06.596308|RTTTTT
2023-09-21 01:54:07.596045|RTTTTT
2023-09-21 01:54:08.596414|RTTTTT
2023-09-21 01:54:09.596037|RTTTTT
2023-09-21 01:54:10.596586|RTTTTT
2023-09-21 01:54:11.596043|RTTTTT
2023-09-21 01:54:12.596844|RTTTTT
2023-09-21 01:54:13.595950|RTTTTT
2023-09-21 01:54:14.596388|RTTTTT
2023-09-21 01:54:15.596107|RTTTTT
2023-09-21 01:54:16.596268|RTTTTT
2023-09-21 01:54:17.596540|RTTTTT
2023-09-21 01:54:18.596095|RTTTTT
2023-09-21 01:54:19.595798|RTTTTT
2023-09-21 01:54:20.595957|RTTTTT
2023-09-21 01:54:21.596333|RTTTTT
2023-09-21 01:54:22.596823|RTTTTT
2023-09-21 01:54:23.596101|RTTTTT
2023-09-21 01:54:24.595385|RTTTTT
2023-09-21 01:54:25.595431|RTTTTT
2023-09-21 01:54:26.595379|RTTTTT
2023-09-21 01:54:27.595310|RTTTTT
2023-09-21 01:54:28.595634|RTTTTT
2023-09-21 01:54:29.595616|RTTTTT
2023-09-21 01:54:30.595394|RTTTTT
2023-09-21 01:54:31.596003|RTTTTT
2023-09-21 01:54:32.596816|RTTTTT
2023-09-21 01:54:33.596293|RTTTTT
2023-09-21 01:54:34.596118|RTTTTT
2023-09-21 01:54:35.596725|RTTTTT
2023-09-21 01:54:36.596514|RTTTTT
2023-09-21 01:54:37.596311|RTTTTT
2023-09-21 01:54:38.597372|RTTTTT
2023-09-21 01:54:39.596190|RTTTTT
2023-09-21 01:54:40.596064|RTTTTT
2023-09-21 01:54:41.595925|RTTTTT
2023-09-21 01:54:42.596296|RTTTTT
2023-09-21 01:54:43.597045|RTTTTT
2023-09-21 01:54:44.597628|RTTTTT
2023-09-21 01:54:45.596321|RTTTTT
2023-09-21 01:54:46.596051|RTTTTT
2023-09-21 01:54:47.595368|RTTTTT
2023-09-21 01:54:48.596340|RTTTTT
2023-09-21 01:54:49.595741|RTTTTT
2023-09-21 01:54:50.596395|RTTTTT
2023-09-21 01:54:51.596979|RTTTTT
2023-09-21 01:54:52.595254|RTTTTT
2023-09-21 01:54:53.596131|RTTTTT
2023-09-21 01:54:54.595962|RTTTTT
2023-09-21 01:54:55.595121|RTTTTT
2023-09-21 01:54:56.595555|RTTTTT
2023-09-21 01:54:57.596751|RTTTTT
2023-09-21 01:54:58.594845|RTTTTT
2023-09-21 01:54:59.595232|RTTTTT
2023-09-21 01:55:00.596069|RTTTTT
2023-09-21 01:55:01.595166|RTTTTT
2023-09-21 01:55:02.594905|RTTTTT
2023-09-21 01:55:03.596251|RTTTTT
2023-09-21 01:55:04.594817|RTTTTT
2023-09-21 01:55:05.595054|RTTTTT
2023-09-21 01:55:06.595762|RTTTTT
2023-09-21 01:55:07.595114|RTTTTT
2023-09-21 01:55:08.594934|RTTTTT
2023-09-21 01:55:09.595545|RTTTTT
2023-09-21 01:55:10.595302|RTTTTT
2023-09-21 01:55:11.594787|RTTTTT
2023-09-21 01:55:12.595663|RTTTTT
2023-09-21 01:55:13.595288|RTTTTT
2023-09-21 01:55:14.594897|RTTTTT
2023-09-21 01:55:15.595139|RTTTTT
2023-09-21 01:55:16.595883|RTTTTT
2023-09-21 01:55:17.595230|RTTTTT
2023-09-21 01:55:18.595002|RTTTTT
2023-09-21 01:55:19.595452|RTTTTT
2023-09-21 01:55:20.595756|RTTTTT
2023-09-21 01:55:21.596505|RTTTTT
2023-09-21 01:55:22.595952|RTTTTT
2023-09-21 01:55:23.596386|RTTTTT
2023-09-21 01:55:24.595965|RTTTTT
2023-09-21 01:55:25.596387|RTTTTT
2023-09-21 01:55:26.595995|RTTTTT
2023-09-21 01:55:27.596280|RTTTTT
2023-09-21 01:55:28.595679|RTTTTT
2023-09-21 01:55:29.595737|RTTTTT
2023-09-21 01:55:30.595856|RTTTTT
2023-09-21 01:55:31.596074|RTTTTT
2023-09-21 01:55:32.596509|RTTTTT
2023-09-21 01:55:33.595908|RTTTTT
2023-09-21 01:55:34.596712|RTTTTT
2023-09-21 01:55:35.595811|RTTTTT
2023-09-21 01:55:36.595292|RTTTTT
2023-09-21 01:55:37.594915|RTTTTT
2023-09-21 01:55:38.595583|RTTTTT
2023-09-21 01:55:39.595459|RTTTTT
2023-09-21 01:55:40.595378|RTTTTT
2023-09-21 01:55:41.595029|RTTTTT
2023-09-21 01:55:42.595643|RTTTTT
2023-09-21 01:55:43.595641|RTTTTT
2023-09-21 01:55:44.595499|RTTTTT
2023-09-21 01:55:45.594971|RTTTTT
2023-09-21 01:55:46.594999|RTTTTT
2023-09-21 01:55:47.595861|RTTTTT
2023-09-21 01:55:48.596106|RTTTTT
2023-09-21 01:55:49.596017|RTTTTT
2023-09-21 01:55:50.595227|RTTTTT
2023-09-21 01:55:51.595404|RTTTTT
2023-09-21 01:55:52.596318|RTTTTT
2023-09-21 01:55:53.595832|RTTTTT
2023-09-21 01:55:54.596001|RTTTTT
2023-09-21 01:55:55.596070|RTTTTT
2023-09-21 01:55:56.596023|RTTTTT
2023-09-21 01:55:57.596662|RTTTTT
2023-09-21 01:55:58.595549|RTTTTT
2023-09-21 01:55:59.595299|RTTTTT
2023-09-21 01:56:00.596552|RTTTTT
2023-09-21 01:56:01.595361|RTTTTT
2023-09-21 01:56:02.595859|RTTTTT
2023-09-21 01:56:03.596169|RTTTTT
2023-09-21 01:56:04.595381|RTTTTT
2023-09-21 01:56:05.596215|RTTTTT
2023-09-21 01:56:06.596840|RTTTTT
2023-09-21 01:56:07.595661|RTTTTT
2023-09-21 01:56:08.596106|RTTTTT
2023-09-21 01:56:09.596113|RTTTTT
2023-09-21 01:56:10.595441|RTTTTT
2023-09-21 01:56:11.595486|RTTTTT
2023-09-21 01:56:12.596844|RTTTTT
2023-09-21 01:56:13.595893|RTTTTT
2023-09-21 01:56:14.595251|RTTTTT
2023-09-21 01:56:15.596541|RTTTTT
2023-09-21 01:56:16.595499|RTTTTT
2023-09-21 01:56:17.595418|RTTTTT
2023-09-21 01:56:18.596230|RTTTTT
2023-09-21 01:56:19.595958|RTTTTT
2023-09-21 01:56:20.595854|RTTTTT
2023-09-21 01:56:21.596516|RTTTTT
2023-09-21 01:56:22.595970|RTTTTT
2023-09-21 01:56:23.595552|RTTTTT
2023-09-21 01:56:24.596639|RTTTTT
2023-09-21 01:56:25.595524|RTTTTT
2023-09-21 01:56:26.595364|RTTTTT
2023-09-21 01:56:27.596463|RTTTTT
2023-09-21 01:56:28.596371|RTTTTT
2023-09-21 01:56:29.596123|RTTTTT
2023-09-21 01:56:30.595860|RTTTTT
2023-09-21 01:56:31.595701|RTTTTT
2023-09-21 01:56:32.595812|RTTTTT
2023-09-21 01:56:33.595658|RTTTTT
2023-09-21 01:56:34.595451|RTTTTT
2023-09-21 01:56:35.596270|RTTTTT
2023-09-21 01:56:36.596119|RTTTTT
2023-09-21 01:56:37.595926|RTTTTT
2023-09-21 01:56:38.596058|RTTTTT
2023-09-21 01:56:39.596012|RTTTTT
2023-09-21 01:56:40.595544|RTTTTT
2023-09-21 01:56:41.595940|RTTTTT
2023-09-21 01:56:42.596158|RTTTTT
2023-09-21 01:56:43.596012|RTTTTT
2023-09-21 01:56:44.595671|RTTTTT
2023-09-21 01:56:45.596285|RTTTTT
2023-09-21 01:56:46.595785|RTTTTT
2023-09-21 01:56:47.595631|RTTTTT
2023-09-21 01:56:48.595227|RTTTTT
2023-09-21 01:56:49.595527|RTTTTT
2023-09-21 01:56:50.594964|RTTTTT
2023-09-21 01:56:51.595835|RTTTTT
2023-09-21 01:56:52.596129|RTTTTT
2023-09-21 01:56:53.595490|RTTTTT
2023-09-21 01:56:54.596185|RTTTTT
2023-09-21 01:56:55.595391|RTTTTT
2023-09-21 01:56:56.595953|RTTTTT
2023-09-21 01:56:57.596007|RTTTTT
2023-09-21 01:56:58.595540|RTTTTT
2023-09-21 01:56:59.595757|RTTTTT
2023-09-21 01:57:00.596575|RTTTTT
2023-09-21 01:57:01.596083|RTTTTT
2023-09-21 01:57:02.595909|RTTTTT
2023-09-21 01:57:03.595993|RTTTTT
2023-09-21 01:57:04.595815|RTTTTT
2023-09-21 01:57:05.596403|RTTTTT
2023-09-21 01:57:06.596653|RTTTTT
2023-09-21 01:57:07.595683|RTTTTT
2023-09-21 01:57:08.596200|RTTTTT
2023-09-21 01:57:09.595825|RTTTTT
2023-09-21 01:57:10.596000|RTTTTT
2023-09-21 01:57:11.595934|RTTTTT
2023-09-21 01:57:12.595527|RTTTTT
2023-09-21 01:57:13.596738|RTTTTT
2023-09-21 01:57:14.596326|RTTTTT
2023-09-21 01:57:15.595908|RTTTTT
2023-09-21 01:57:16.595202|RTTTTT
2023-09-21 01:57:17.595653|RTTTTT
2023-09-21 01:57:18.596148|RTTTTT
2023-09-21 01:57:19.595155|RTTTTT
2023-09-21 01:57:20.595233|RTTTTT
2023-09-21 01:57:21.596137|RTTTTT
2023-09-21 01:57:22.595105|RTTTTT
2023-09-21 01:57:23.595793|RTTTTT
2023-09-21 01:57:24.595933|RTTTTT
2023-09-21 01:57:25.595190|RTTTTT
2023-09-21 01:57:26.595421|RTTTTT
2023-09-21 01:57:27.596800|RTTTTT
2023-09-21 01:57:28.595754|RTTTTT
2023-09-21 01:57:29.595868|RTTTTT
2023-09-21 01:57:30.596563|RTTTTT
2023-09-21 01:57:31.595618|RTTTTT
2023-09-21 01:57:32.595993|RTTTTT
2023-09-21 01:57:33.596796|RTTTTT
2023-09-21 01:57:34.595793|RTTTTT
2023-09-21 01:57:35.595787|RTTTTT
2023-09-21 01:57:36.596626|RTTTTT
2023-09-21 01:57:37.595873|RTTTTT
2023-09-21 01:57:38.595039|RTTTTT
2023-09-21 01:57:39.596234|RTTTTT
2023-09-21 01:57:40.595821|RTTTTT
2023-09-21 01:57:41.595069|RTTTTT
2023-09-21 01:57:42.596094|RTTTTT
2023-09-21 01:57:43.596105|RTTTTT
2023-09-21 01:57:44.595520|RTTTTT
2023-09-21 01:57:45.595334|RTTTTT
2023-09-21 01:57:46.595096|RTTTTT
2023-09-21 01:57:47.595770|RTTTTT
2023-09-21 01:57:48.595279|RTTTTT
2023-09-21 01:57:49.595616|RTTTTT
2023-09-21 01:57:50.595850|RTTTTT
2023-09-21 01:57:51.595801|RTTTTT
2023-09-21 01:57:52.595286|RTTTTT
2023-09-21 01:57:53.595432|RTTTTT
2023-09-21 01:57:54.595099|RTTTTT
2023-09-21 01:57:55.594456|RTTTTT
2023-09-21 01:57:56.594253|RTTTTT
2023-09-21 01:57:57.594917|RTTTTT
