2023-10-07 02:05:07.176882|RTTTTT
2023-10-07 02:05:08.176872|RTTTTT
2023-10-07 02:05:09.177112|RTTTTT
2023-10-07 02:05:10.176902|RTTTTT
2023-10-07 02:05:11.177333|RTTTTT
2023-10-07 02:05:12.176675|RTTTTT
2023-10-07 02:05:13.177900|RTTTTT
2023-10-07 02:05:14.176409|RTTTTT
2023-10-07 02:05:15.178564|CCCHCC
2023-10-07 02:05:16.176694|RTTTTT
2023-10-07 02:05:17.177006|CRTTTT
2023-10-07 02:05:18.176997|RTTTTT
2023-10-07 02:05:19.176881|RTTTTT
2023-10-07 02:05:20.177300|RTTTTT
2023-10-07 02:05:21.177153|RTTTTT
2023-10-07 02:05:22.176895|CRTTTT
2023-10-07 02:05:23.177254|RTTTTT
2023-10-07 02:05:24.177398|RTTTTT
2023-10-07 02:05:25.177126|RTTTTT
2023-10-07 02:05:26.177521|RTTTTT
2023-10-07 02:05:27.177030|RTTTTT
2023-10-07 02:05:28.177387|RTTTTT
2023-10-07 02:05:29.177487|RTTTTT
2023-10-07 02:05:30.177448|RTTTTT
2023-10-07 02:05:31.177351|RTTTTT
2023-10-07 02:05:32.177379|RTTTTT
2023-10-07 02:05:33.177088|CRTTTT
2023-10-07 02:05:34.177358|RTTTTT
2023-10-07 02:05:35.177054|RTTTTT
2023-10-07 02:05:36.177737|RTTTTT
2023-10-07 02:05:37.177445|RTTTTT
2023-10-07 02:05:38.176222|CRTTTT
2023-10-07 02:05:39.176449|RTTTTT
2023-10-07 02:05:40.177790|RTTTTT
2023-10-07 02:05:41.176537|RTTTTT
2023-10-07 02:05:42.176456|RTTTTT
2023-10-07 02:05:43.177054|CRTTTT
2023-10-07 02:05:44.176332|RTTTTT
2023-10-07 02:05:45.176406|RTTTTT
2023-10-07 02:05:46.177033|RTTTTT
2023-10-07 02:05:47.176361|RTTTTT
2023-10-07 02:05:48.176322|RTTTTT
2023-10-07 02:05:49.176997|RTTTTT
2023-10-07 02:05:50.176390|RTTTTT
2023-10-07 02:05:51.176543|RTTTTT
2023-10-07 02:05:52.177299|HRTTTT
2023-10-07 02:05:53.176399|RTTTTT
2023-10-07 02:05:54.176854|RTTTTT
2023-10-07 02:05:55.177213|RTTTTT
2023-10-07 02:05:56.176908|RTTTTT
2023-10-07 02:05:57.176352|RTTTTT
2023-10-07 02:05:58.177864|RTTTTT
2023-10-07 02:05:59.176384|RTTTTT
2023-10-07 02:06:00.177002|RTTTTT
2023-10-07 02:06:01.177475|RTTTTT
2023-10-07 02:06:02.177263|RTTTTT
2023-10-07 02:06:03.176504|RTTTTT
2023-10-07 02:06:04.178160|RTTTTT
2023-10-07 02:06:05.177238|RTTTTT
2023-10-07 02:06:06.176366|RTTTTT
2023-10-07 02:06:07.176860|RTTTTT
2023-10-07 02:06:08.177076|RTTTTT
2023-10-07 02:06:09.176323|RTTTTT
2023-10-07 02:06:10.176821|CRTTTT
2023-10-07 02:06:11.176338|RTTTTT
2023-10-07 02:06:12.176224|RTTTTT
2023-10-07 02:06:13.176789|RTTTTT
2023-10-07 02:06:14.177149|RTTTTT
2023-10-07 02:06:15.176511|RTTTTT
2023-10-07 02:06:16.177284|RTTTTT
2023-10-07 02:06:17.176413|RTTTTT
2023-10-07 02:06:18.176660|CRTTTT
2023-10-07 02:06:19.176865|CRTTTT
2023-10-07 02:06:20.176736|CRTTTT
2023-10-07 02:06:21.176390|RTTTTT
2023-10-07 02:06:22.176595|CRTTTT
2023-10-07 02:06:23.176727|RTTTTT
2023-10-07 02:06:24.177351|RTTTTT
2023-10-07 02:06:25.176696|RTTTTT
2023-10-07 02:06:26.176293|RTTTTT
2023-10-07 02:06:27.177659|RTTTTT
2023-10-07 02:06:28.178047|RTTTTT
2023-10-07 02:06:29.177741|RTTTTT
2023-10-07 02:06:30.177446|RTTTTT
2023-10-07 02:06:31.177574|RTTTTT
2023-10-07 02:06:32.177935|RTTTTT
2023-10-07 02:06:33.177484|RTTTTT
2023-10-07 02:06:34.178367|RTTTTT
2023-10-07 02:06:35.178746|RTTTTT
2023-10-07 02:06:36.177983|RTTTTT
2023-10-07 02:06:37.178068|RTTTTT
2023-10-07 02:06:38.178143|RTTTTT
2023-10-07 02:06:39.177537|RTTTTT
2023-10-07 02:06:40.178122|RTTTTT
2023-10-07 02:06:41.177832|RTTTTT
2023-10-07 02:06:42.178269|RTTTTT
2023-10-07 02:06:43.177255|RTTTTT
2023-10-07 02:06:44.178119|RTTTTT
2023-10-07 02:06:45.177103|RTTTTT
2023-10-07 02:06:46.178349|RTTTTT
2023-10-07 02:06:47.178347|CRTTTT
2023-10-07 02:06:48.177574|RTTTTT
2023-10-07 02:06:49.178442|RTTTTT
2023-10-07 02:06:50.177749|RTTTTT
2023-10-07 02:06:51.177363|RTTTTT
2023-10-07 02:06:52.177576|CRTTTT
2023-10-07 02:06:53.178067|RTTTTT
2023-10-07 02:06:54.178133|RTTTTT
2023-10-07 02:06:55.177356|RTTTTT
2023-10-07 02:06:56.178218|RTTTTT
2023-10-07 02:06:57.178120|RTTTTT
2023-10-07 02:06:58.178150|RTTTTT
2023-10-07 02:06:59.178013|RTTTTT
2023-10-07 02:07:00.178157|RTTTTT
2023-10-07 02:07:01.177956|RTTTTT
2023-10-07 02:07:02.177565|RTTTTT
2023-10-07 02:07:03.178032|RTTTTT
2023-10-07 02:07:04.177987|RTTTTT
2023-10-07 02:07:05.177692|RTTTTT
2023-10-07 02:07:06.179264|CHHCCC
2023-10-07 02:07:07.178271|RTTTTT
2023-10-07 02:07:08.177435|RTTTTT
2023-10-07 02:07:09.176945|RTTTTT
2023-10-07 02:07:10.177925|RTTTTT
2023-10-07 02:07:11.177019|CRTTTT
2023-10-07 02:07:12.177255|RTTTTT
2023-10-07 02:07:13.178406|RTTTTT
2023-10-07 02:07:14.176963|RTTTTT
2023-10-07 02:07:15.177114|RTTTTT
2023-10-07 02:07:16.178684|RTTTTT
2023-10-07 02:07:17.177143|RTTTTT
2023-10-07 02:07:18.177476|RTTTTT
2023-10-07 02:07:19.177554|CCRTTT
2023-10-07 02:07:20.177242|RTTTTT
2023-10-07 02:07:21.177123|RTTTTT
2023-10-07 02:07:22.178207|RTTTTT
2023-10-07 02:07:23.177438|RTTTTT
2023-10-07 02:07:24.176576|RTTTTT
2023-10-07 02:07:25.178566|RTTTTT
2023-10-07 02:07:26.177066|CRTTTT
2023-10-07 02:07:27.177188|RTTTTT
2023-10-07 02:07:28.177908|RTTTTT
2023-10-07 02:07:29.177730|RTTTTT
2023-10-07 02:07:30.177769|RTTTTT
2023-10-07 02:07:31.178615|RTTTTT
2023-10-07 02:07:32.177162|RTTTTT
2023-10-07 02:07:33.177126|RTTTTT
2023-10-07 02:07:34.178272|RTTTTT
2023-10-07 02:07:35.177767|RTTTTT
2023-10-07 02:07:36.177073|RTTTTT
2023-10-07 02:07:37.178564|RTTTTT
2023-10-07 02:07:38.177256|RTTTTT
2023-10-07 02:07:39.177426|RTTTTT
2023-10-07 02:07:40.177395|RTTTTT
2023-10-07 02:07:41.177233|RTTTTT
2023-10-07 02:07:42.177553|RTTTTT
2023-10-07 02:07:43.177899|CRTTTT
2023-10-07 02:07:44.177087|RTTTTT
2023-10-07 02:07:45.177789|RTTTTT
2023-10-07 02:07:46.177474|RTTTTT
2023-10-07 02:07:47.177280|RTTTTT
2023-10-07 02:07:48.177200|RTTTTT
2023-10-07 02:07:49.177393|RTTTTT
2023-10-07 02:07:50.177379|RTTTTT
2023-10-07 02:07:51.178201|RTTTTT
2023-10-07 02:07:52.177565|CRTTTT
2023-10-07 02:07:53.177547|RTTTTT
2023-10-07 02:07:54.177966|CRTTTT
2023-10-07 02:07:55.177298|RTTTTT
2023-10-07 02:07:56.177771|RTTTTT
2023-10-07 02:07:57.177117|RTTTTT
2023-10-07 02:07:58.177855|RTTTTT
2023-10-07 02:07:59.177667|RTTTTT
2023-10-07 02:08:00.176500|CCCCHE
2023-10-07 02:08:01.178094|RTTTTT
2023-10-07 02:08:02.177989|RTTTTT
2023-10-07 02:08:03.178056|RTTTTT
2023-10-07 02:08:04.178006|RTTTTT
2023-10-07 02:08:05.177785|RTTTTT
2023-10-07 02:08:06.177251|RTTTTT
2023-10-07 02:08:07.177616|RTTTTT
2023-10-07 02:08:08.177804|RTTTTT
2023-10-07 02:08:09.178107|RTTTTT
2023-10-07 02:08:10.178247|CRTTTT
2023-10-07 02:08:11.177570|CRTTTT
2023-10-07 02:08:12.177973|RTTTTT
2023-10-07 02:08:13.177374|RTTTTT
2023-10-07 02:08:14.178118|RTTTTT
2023-10-07 02:08:15.178338|RTTTTT
2023-10-07 02:08:16.177667|RTTTTT
2023-10-07 02:08:17.177539|RTTTTT
2023-10-07 02:08:18.178130|RTTTTT
2023-10-07 02:08:19.177658|RTTTTT
2023-10-07 02:08:20.177681|CRTTTT
2023-10-07 02:08:21.178207|RTTTTT
2023-10-07 02:08:22.178240|RTTTTT
2023-10-07 02:08:23.177275|RTTTTT
2023-10-07 02:08:24.177415|RTTTTT
2023-10-07 02:08:25.177116|CRTTTT
2023-10-07 02:08:26.177157|RTTTTT
2023-10-07 02:08:27.177371|RTTTTT
2023-10-07 02:08:28.178464|RTTTTT
2023-10-07 02:08:29.177385|RTTTTT
2023-10-07 02:08:30.177967|CRTTTT
2023-10-07 02:08:31.178117|RTTTTT
2023-10-07 02:08:32.178433|RTTTTT
2023-10-07 02:08:33.177332|RTTTTT
2023-10-07 02:08:34.177361|RTTTTT
2023-10-07 02:08:35.177224|CRTTTT
2023-10-07 02:08:36.177477|RTTTTT
2023-10-07 02:08:37.177451|RTTTTT
2023-10-07 02:08:38.177454|RTTTTT
2023-10-07 02:08:39.177089|RTTTTT
2023-10-07 02:08:40.176770|RTTTTT
2023-10-07 02:08:41.176703|RTTTTT
2023-10-07 02:08:42.176338|RTTTTT
2023-10-07 02:08:43.177683|RTTTTT
2023-10-07 02:08:44.176233|RTTTTT
2023-10-07 02:08:45.176886|RTTTTT
2023-10-07 02:08:46.177664|RTTTTT
2023-10-07 02:08:47.176662|RTTTTT
2023-10-07 02:08:48.176419|RTTTTT
2023-10-07 02:08:49.177859|RTTTTT
2023-10-07 02:08:50.176714|RTTTTT
2023-10-07 02:08:51.176464|RTTTTT
2023-10-07 02:08:52.177821|RTTTTT
2023-10-07 02:08:53.176749|RTTTTT
2023-10-07 02:08:54.176386|RTTTTT
2023-10-07 02:08:55.177463|RTTTTT
2023-10-07 02:08:56.176450|RTTTTT
2023-10-07 02:08:57.176874|RTTTTT
2023-10-07 02:08:58.177977|RTTTTT
2023-10-07 02:08:59.176346|RTTTTT
2023-10-07 02:09:00.176663|RTTTTT
2023-10-07 02:09:01.177875|RTTTTT
2023-10-07 02:09:02.176469|RTTTTT
2023-10-07 02:09:03.177100|RTTTTT
2023-10-07 02:09:04.177816|RTTTTT
2023-10-07 02:09:05.176591|RTTTTT
2023-10-07 02:09:06.176481|CRTTTT
2023-10-07 02:09:07.177768|RTTTTT
2023-10-07 02:09:08.176378|RTTTTT
2023-10-07 02:09:09.176940|RTTTTT
2023-10-07 02:09:10.178175|RTTTTT
2023-10-07 02:09:11.176783|RTTTTT
2023-10-07 02:09:12.177478|RTTTTT
2023-10-07 02:09:13.178601|RTTTTT
2023-10-07 02:09:14.177267|RTTTTT
2023-10-07 02:09:15.177757|RTTTTT
2023-10-07 02:09:16.178047|CRTTTT
2023-10-07 02:09:17.178177|CRTTTT
2023-10-07 02:09:18.177163|RTTTTT
2023-10-07 02:09:19.178198|RTTTTT
2023-10-07 02:09:20.177337|RTTTTT
2023-10-07 02:09:21.177510|RTTTTT
2023-10-07 02:09:22.176765|RTTTTT
2023-10-07 02:09:23.176737|RTTTTT
2023-10-07 02:09:24.177298|RTTTTT
2023-10-07 02:09:25.177523|RTTTTT
2023-10-07 02:09:26.177486|RTTTTT
2023-10-07 02:09:27.177998|RTTTTT
2023-10-07 02:09:28.177970|RTTTTT
2023-10-07 02:09:29.177586|RTTTTT
2023-10-07 02:09:30.177321|RTTTTT
2023-10-07 02:09:31.178035|RTTTTT
2023-10-07 02:09:32.177930|RTTTTT
2023-10-07 02:09:33.178383|RTTTTT
2023-10-07 02:09:34.177686|RTTTTT
2023-10-07 02:09:35.178312|RTTTTT
2023-10-07 02:09:36.178457|RTTTTT
2023-10-07 02:09:37.177515|RTTTTT
2023-10-07 02:09:38.177290|RTTTTT
2023-10-07 02:09:39.178318|RTTTTT
2023-10-07 02:09:40.177692|RTTTTT
2023-10-07 02:09:41.177496|RTTTTT
2023-10-07 02:09:42.178051|RTTTTT
2023-10-07 02:09:43.178293|RTTTTT
2023-10-07 02:09:44.177871|RTTTTT
2023-10-07 02:09:45.177366|RTTTTT
2023-10-07 02:09:46.178280|RTTTTT
2023-10-07 02:09:47.177099|RTTTTT
2023-10-07 02:09:48.177820|RTTTTT
2023-10-07 02:09:49.177699|RTTTTT
2023-10-07 02:09:50.177767|RTTTTT
2023-10-07 02:09:51.177737|CRTTTT
2023-10-07 02:09:52.177527|RTTTTT
2023-10-07 02:09:53.178282|RTTTTT
2023-10-07 02:09:54.177709|RTTTTT
2023-10-07 02:09:55.177568|RTTTTT
2023-10-07 02:09:56.177804|RTTTTT
2023-10-07 02:09:57.177861|RTTTTT
2023-10-07 02:09:58.178176|RTTTTT
2023-10-07 02:09:59.177908|CRTTTT
2023-10-07 02:10:00.178137|RTTTTT
2023-10-07 02:10:01.178339|CRTTTT
2023-10-07 02:10:02.178153|RTTTTT
2023-10-07 02:10:03.178159|RTTTTT
2023-10-07 02:10:04.178399|CRTTTT
2023-10-07 02:10:05.178074|CRTTTT
2023-10-07 02:10:06.178116|RTTTTT
2023-10-07 02:10:07.178097|RTTTTT
2023-10-07 02:10:08.177344|RTTTTT
2023-10-07 02:10:09.178001|RTTTTT
2023-10-07 02:10:10.178564|RTTTTT
2023-10-07 02:10:11.177969|RTTTTT
2023-10-07 02:10:12.177666|RTTTTT
2023-10-07 02:10:13.179468|RTTTTT
2023-10-07 02:10:14.177638|CCHCCE
2023-10-07 02:10:15.178152|RTTTTT
2023-10-07 02:10:16.177553|CRTTTT
2023-10-07 02:10:17.178254|RTTTTT
2023-10-07 02:10:18.178130|RTTTTT
2023-10-07 02:10:19.178057|RTTTTT
2023-10-07 02:10:20.176737|RTTTTT
2023-10-07 02:10:21.176817|RTTTTT
2023-10-07 02:10:22.177038|RTTTTT
2023-10-07 02:10:23.178198|RTTTTT
2023-10-07 02:10:24.177768|RTTTTT
2023-10-07 02:10:25.177916|RTTTTT
2023-10-07 02:10:26.178197|RTTTTT
2023-10-07 02:10:27.177304|CRTTTT
2023-10-07 02:10:28.177926|RTTTTT
2023-10-07 02:10:29.177576|RTTTTT
2023-10-07 02:10:30.177355|RTTTTT
2023-10-07 02:10:31.178046|RTTTTT
2023-10-07 02:10:32.177489|RTTTTT
2023-10-07 02:10:33.178044|RTTTTT
2023-10-07 02:10:34.177885|RTTTTT
2023-10-07 02:10:35.177327|RTTTTT
2023-10-07 02:10:36.177443|CRTTTT
2023-10-07 02:10:37.178273|RTTTTT
2023-10-07 02:10:38.177326|RTTTTT
2023-10-07 02:10:39.177825|RTTTTT
2023-10-07 02:10:40.178037|RTTTTT
2023-10-07 02:10:41.177222|RTTTTT
2023-10-07 02:10:42.177699|RTTTTT
2023-10-07 02:10:43.178339|RTTTTT
2023-10-07 02:10:44.177740|CRTTTT
2023-10-07 02:10:45.177801|RTTTTT
2023-10-07 02:10:46.178100|RTTTTT
