2023-09-09 12:19:37.700788|[0;34m[INFO: TESTBED   ] [0m  * Message OffsetH: 0
2023-09-09 12:19:37.704514|[0;34m[INFO: TESTBED   ] [0m  * Message OffsetL: 0
2023-09-09 12:19:37.708368|[0;34m[INFO: TESTBED   ] [0mNULLTB initialized - pattern id 0: pattern: P2P msg_len:246 node_type:F s:1 d:1 br:0 f:1
2023-09-09 12:19:37.718871|[0;34m[INFO: OSF       ] [0mMacro output: 1[0;34m[INFO: OSF       ] [0mRegister a receive callback...
2023-09-09 12:19:37.727996|[0;34m[INFO: OSF       ] [0m- OSF Timesync AUTO (P2P) set to node 122 ... I am NOT TS! (TS is 122)
2023-09-09 12:19:37.737155|[0;34m[INFO: OSF-PROTO ] [0m--- OSF_ROUND_S --- 
2023-09-09 12:19:37.741942|[0;34m[INFO: OSF-PROTO ] [0m- PHY              - 1M
2023-09-09 12:19:37.745814|[0;34m[INFO: OSF-PROTO ] [0m- STATLEN          - TRUE
2023-09-09 12:19:37.750877|[0;34m[INFO: OSF-PROTO ] [0m- HEADER_AIR_TIME  -      512 ticks |     32 us
2023-09-09 12:19:37.757577|[0;34m[INFO: OSF-PROTO ] [0m- POST_ADDR_TIME   -        0 ticks |      0 us
2023-09-09 12:19:37.764669|[0;34m[INFO: OSF-PROTO ] [0m- PAYLOAD_AIR_TIME -    32640 ticks |   2040 us | 255 B 
2023-09-09 12:19:37.771655|[0;34m[INFO: OSF-PROTO ] [0m- FOOTER_AIR_TIME  -      256 ticks |     16 us
2023-09-09 12:19:37.779366|[0;34m[INFO: OSF-PROTO ] [0m- PACKET_AIR_TIME  -    33408 ticks |   2088 us 
2023-09-09 12:19:37.785672|[0;34m[INFO: OSF-PROTO ] [0m- TXRX_ADDR_OFFSET -      174 ticks |     11 us
2023-09-09 12:19:37.792212|[0;34m[INFO: OSF-PROTO ] [0m- TXRX_END_OFFSET  -      158 ticks |     10 us
2023-09-09 12:19:37.799520|[0;34m[INFO: OSF-PROTO ] [0m- SLOT_DURATION    -    65408 ticks |   4088 us
2023-09-09 12:19:37.805321|[0;34m[INFO: OSF-PROTO ] [0m- ROUND_DURATION   -   360448 ticks |  22528 us
2023-09-09 12:19:37.812197|[0;34m[INFO: OSF-BCAST ] [0m=== OSF_PROTO_BCAST ===
2023-09-09 12:19:37.817879|[0;34m[INFO: OSF-BCAST ] [0m- PROTO LEN      - 1 rounds
2023-09-09 12:19:37.821843|[0;34m[INFO: OSF-BCAST ] [0m- PROTO DURATION - 360448 ticks | 22528 us
2023-09-09 12:19:37.844543|[0;34m[INFO: OSF       ] [0m- NVIC_GetPriority(RADIO_IRQn)  - 0 
2023-09-09 12:19:37.845358|[0;34m[INFO: OSF       ] [0m- NVIC_GetPriority(TIMERX_IRQn) - 1 
2023-09-09 12:19:37.845525|[0;34m[INFO: OSF       ] [0m- NVIC_GetPriority(USBD_IRQn)   - 0 
2023-09-09 12:19:37.849507|[0;34m[INFO: OSF       ] [0m- NVIC_GetPriority(TIMER0_IRQn) - 2 
2023-09-09 12:19:37.856225|[0;34m[INFO: OSF       ] [0m- NVIC_GetPriority(RTC0_IRQn)   - 5 
2023-09-09 12:19:38.892206|RTTTTT
2023-09-09 12:19:39.892246|RTTTTT
2023-09-09 12:19:40.892074|RTTTTT
2023-09-09 12:19:41.892381|RTTTTT
2023-09-09 12:19:42.892026|CRTTTT
2023-09-09 12:19:43.892252|RTTTTT
2023-09-09 12:19:44.892595|RTTTTT
2023-09-09 12:19:45.891952|RTTTTT
2023-09-09 12:19:46.891480|RTTTTT
2023-09-09 12:19:47.892565|RTTTTT
2023-09-09 12:19:48.891655|RTTTTT
2023-09-09 12:19:49.891926|RTTTTT
2023-09-09 12:19:50.892455|RTTTTT
2023-09-09 12:19:51.891646|RTTTTT
2023-09-09 12:19:52.891440|RTTTTT
2023-09-09 12:19:53.892009|RTTTTT
2023-09-09 12:19:54.891595|RTTTTT
2023-09-09 12:19:55.891584|RTTTTT
2023-09-09 12:19:56.892590|RTTTTT
2023-09-09 12:19:57.891293|RTTTTT
2023-09-09 12:19:58.891619|RTTTTT
2023-09-09 12:19:59.892764|RTTTTT
2023-09-09 12:20:00.891285|RTTTTT
2023-09-09 12:20:01.891417|RTTTTT
2023-09-09 12:20:02.892667|RTTTTT
2023-09-09 12:20:03.891622|RTTTTT
2023-09-09 12:20:04.891599|CCRTTT
2023-09-09 12:20:05.892676|RTTTTT
2023-09-09 12:20:06.891232|RTTTTT
2023-09-09 12:20:07.891360|RTTTTT
2023-09-09 12:20:08.892974|CCRTTT
2023-09-09 12:20:09.891598|RTTTTT
2023-09-09 12:20:10.891487|RTTTTT
2023-09-09 12:20:11.893095|RTTTTT
2023-09-09 12:20:12.892074|RTTTTT
2023-09-09 12:20:13.891347|RTTTTT
2023-09-09 12:20:14.891503|RTTTTT
2023-09-09 12:20:15.891267|RTTTTT
2023-09-09 12:20:16.891408|RTTTTT
2023-09-09 12:20:17.892206|RTTTTT
2023-09-09 12:20:18.891928|RTTTTT
2023-09-09 12:20:19.891584|RTTTTT
2023-09-09 12:20:20.891989|RTTTTT
2023-09-09 12:20:21.892218|RTTTTT
2023-09-09 12:20:22.892327|RTTTTT
2023-09-09 12:20:23.892331|RTTTTT
2023-09-09 12:20:24.891954|CRTTTT
2023-09-09 12:20:25.891184|RTTTTT
2023-09-09 12:20:26.891821|RTTTTT
2023-09-09 12:20:27.891934|RTTTTT
2023-09-09 12:20:28.891380|RTTTTT
2023-09-09 12:20:29.892407|RTTTTT
2023-09-09 12:20:30.891613|RTTTTT
2023-09-09 12:20:31.891626|RTTTTT
2023-09-09 12:20:32.891674|CRTTTT
2023-09-09 12:20:33.891937|RTTTTT
2023-09-09 12:20:34.892413|RTTTTT
2023-09-09 12:20:35.891553|RTTTTT
2023-09-09 12:20:36.892348|RTTTTT
2023-09-09 12:20:37.892089|RTTTTT
2023-09-09 12:20:38.892370|RTTTTT
2023-09-09 12:20:39.891785|RTTTTT
2023-09-09 12:20:40.892103|RTTTTT
2023-09-09 12:20:41.892356|RTTTTT
2023-09-09 12:20:42.891489|RTTTTT
2023-09-09 12:20:43.891852|RTTTTT
2023-09-09 12:20:44.891893|RTTTTT
2023-09-09 12:20:45.892357|CRTTTT
2023-09-09 12:20:46.892748|RTTTTT
2023-09-09 12:20:47.892103|RTTTTT
2023-09-09 12:20:48.892290|RTTTTT
2023-09-09 12:20:49.892338|RTTTTT
2023-09-09 12:20:50.892240|RTTTTT
2023-09-09 12:20:51.892670|RTTTTT
2023-09-09 12:20:52.892289|RTTTTT
2023-09-09 12:20:53.892818|RTTTTT
2023-09-09 12:20:54.891905|CRTTTT
2023-09-09 12:20:55.892538|CRTTTT
2023-09-09 12:20:56.891933|RTTTTT
2023-09-09 12:20:57.891867|CRTTTT
2023-09-09 12:20:58.891944|RTTTTT
2023-09-09 12:20:59.891750|RTTTTT
2023-09-09 12:21:00.892418|CRTTTT
2023-09-09 12:21:01.891398|RTTTTT
2023-09-09 12:21:02.892616|RTTTTT
2023-09-09 12:21:03.891869|RTTTTT
2023-09-09 12:21:04.891360|CRTTTT
2023-09-09 12:21:05.892282|RTTTTT
2023-09-09 12:21:06.891535|RTTTTT
2023-09-09 12:21:07.891851|RTTTTT
2023-09-09 12:21:08.892755|RTTTTT
2023-09-09 12:21:09.891527|RTTTTT
2023-09-09 12:21:10.891374|RTTTTT
2023-09-09 12:21:11.892523|RTTTTT
2023-09-09 12:21:12.891217|RTTTTT
2023-09-09 12:21:13.891201|RTTTTT
2023-09-09 12:21:14.892756|RTTTTT
2023-09-09 12:21:15.891348|RTTTTT
2023-09-09 12:21:16.892190|RTTTTT
2023-09-09 12:21:17.892723|RTTTTT
2023-09-09 12:21:18.892627|RTTTTT
2023-09-09 12:21:19.892067|RTTTTT
2023-09-09 12:21:20.893050|RTTTTT
2023-09-09 12:21:21.892314|RTTTTT
2023-09-09 12:21:22.892550|HRTTTT
2023-09-09 12:21:23.893038|RTTTTT
2023-09-09 12:21:24.891997|RTTTTT
2023-09-09 12:21:25.892526|HRTTTT
2023-09-09 12:21:26.893330|RTTTTT
2023-09-09 12:21:27.892521|RTTTTT
2023-09-09 12:21:28.891882|RTTTTT
2023-09-09 12:21:29.892544|RTTTTT
2023-09-09 12:21:30.892514|RTTTTT
2023-09-09 12:21:31.892260|CRTTTT
2023-09-09 12:21:32.892868|RTTTTT
2023-09-09 12:21:33.892923|RTTTTT
2023-09-09 12:21:34.892887|RTTTTT
2023-09-09 12:21:35.892641|RTTTTT
2023-09-09 12:21:36.892977|RTTTTT
2023-09-09 12:21:37.892755|RTTTTT
2023-09-09 12:21:38.892466|RTTTTT
2023-09-09 12:21:39.892619|RTTTTT
2023-09-09 12:21:40.893080|RTTTTT
2023-09-09 12:21:41.893010|RTTTTT
2023-09-09 12:21:42.892201|RTTTTT
2023-09-09 12:21:43.892350|RTTTTT
2023-09-09 12:21:44.892321|RTTTTT
2023-09-09 12:21:45.892246|RTTTTT
2023-09-09 12:21:46.892397|RTTTTT
2023-09-09 12:21:47.892582|RTTTTT
2023-09-09 12:21:48.892763|RTTTTT
2023-09-09 12:21:49.891966|RTTTTT
2023-09-09 12:21:50.892667|CRTTTT
2023-09-09 12:21:51.892099|RTTTTT
2023-09-09 12:21:52.894021|RTTTTT
2023-09-09 12:21:53.892183|RTTTTT
2023-09-09 12:21:54.892084|RTTTTT
2023-09-09 12:21:55.892615|RTTTTT
2023-09-09 12:21:56.892290|RTTTTT
2023-09-09 12:21:57.892447|HRTTTT
2023-09-09 12:21:58.892727|RTTTTT
2023-09-09 12:21:59.893171|RTTTTT
2023-09-09 12:22:00.893260|RTTTTT
2023-09-09 12:22:01.891772|RTTTTT
2023-09-09 12:22:02.892061|RTTTTT
2023-09-09 12:22:03.892167|RTTTTT
2023-09-09 12:22:04.892408|CRTTTT
2023-09-09 12:22:05.891758|RTTTTT
2023-09-09 12:22:06.892355|CRTTTT
2023-09-09 12:22:07.891591|RTTTTT
2023-09-09 12:22:08.891493|RTTTTT
2023-09-09 12:22:09.891507|RTTTTT
2023-09-09 12:22:10.892499|RTTTTT
2023-09-09 12:22:11.892188|RTTTTT
2023-09-09 12:22:12.892090|RTTTTT
2023-09-09 12:22:13.892327|CRTTTT
2023-09-09 12:22:14.891436|RTTTTT
2023-09-09 12:22:15.891389|RTTTTT
2023-09-09 12:22:16.890991|RTTTTT
2023-09-09 12:22:17.891811|RTTTTT
2023-09-09 12:22:18.890876|RTTTTT
2023-09-09 12:22:19.890660|RTTTTT
2023-09-09 12:22:20.892205|RTTTTT
2023-09-09 12:22:21.890998|RTTTTT
2023-09-09 12:22:22.890872|RTTTTT
2023-09-09 12:22:23.892524|RTTTTT
2023-09-09 12:22:24.891001|RTTTTT
2023-09-09 12:22:25.891097|RTTTTT
2023-09-09 12:22:26.892122|RTTTTT
2023-09-09 12:22:27.890901|RTTTTT
2023-09-09 12:22:28.890930|RTTTTT
2023-09-09 12:22:29.891948|RTTTTT
2023-09-09 12:22:30.891480|RTTTTT
2023-09-09 12:22:31.891117|RTTTTT
2023-09-09 12:22:32.892358|RTTTTT
2023-09-09 12:22:33.891335|RTTTTT
2023-09-09 12:22:34.891603|RTTTTT
2023-09-09 12:22:35.891681|RTTTTT
2023-09-09 12:22:36.891335|RTTTTT
2023-09-09 12:22:37.890704|RTTTTT
2023-09-09 12:22:38.892068|RTTTTT
2023-09-09 12:22:39.890884|RTTTTT
2023-09-09 12:22:40.891699|RTTTTT
2023-09-09 12:22:41.891791|RTTTTT
2023-09-09 12:22:42.890866|RTTTTT
2023-09-09 12:22:43.890994|RTTTTT
2023-09-09 12:22:44.891257|RTTTTT
2023-09-09 12:22:45.891790|RTTTTT
2023-09-09 12:22:46.891753|CRTTTT
2023-09-09 12:22:47.891087|RTTTTT
2023-09-09 12:22:48.891257|RTTTTT
2023-09-09 12:22:49.891391|RTTTTT
2023-09-09 12:22:50.891284|RTTTTT
2023-09-09 12:22:51.891748|RTTTTT
2023-09-09 12:22:52.891400|CRTTTT
2023-09-09 12:22:53.891246|RTTTTT
2023-09-09 12:22:54.891253|RTTTTT
2023-09-09 12:22:55.891126|RTTTTT
2023-09-09 12:22:56.891243|RTTTTT
2023-09-09 12:22:57.891625|RTTTTT
2023-09-09 12:22:58.891190|RTTTTT
2023-09-09 12:22:59.891241|RTTTTT
2023-09-09 12:23:00.891148|RTTTTT
2023-09-09 12:23:01.891675|RTTTTT
2023-09-09 12:23:02.891972|RTTTTT
2023-09-09 12:23:03.890965|RTTTTT
2023-09-09 12:23:04.891809|RTTTTT
2023-09-09 12:23:05.892041|RTTTTT
2023-09-09 12:23:06.890941|RTTTTT
2023-09-09 12:23:07.891416|RTTTTT
2023-09-09 12:23:08.891882|RTTTTT
2023-09-09 12:23:09.891290|RTTTTT
2023-09-09 12:23:10.892008|RTTTTT
2023-09-09 12:23:11.891134|RTTTTT
2023-09-09 12:23:12.891908|RTTTTT
2023-09-09 12:23:13.891401|RTTTTT
2023-09-09 12:23:14.891487|RTTTTT
2023-09-09 12:23:15.891365|CRTTTT
2023-09-09 12:23:16.891384|RTTTTT
2023-09-09 12:23:17.891581|RTTTTT
2023-09-09 12:23:18.891571|RTTTTT
2023-09-09 12:23:19.891129|RTTTTT
2023-09-09 12:23:20.892079|RTTTTT
2023-09-09 12:23:21.891868|RTTTTT
2023-09-09 12:23:22.891205|RTTTTT
2023-09-09 12:23:23.891150|RTTTTT
2023-09-09 12:23:24.891192|RTTTTT
2023-09-09 12:23:25.891281|RTTTTT
2023-09-09 12:23:26.891931|RTTTTT
2023-09-09 12:23:27.891801|RTTTTT
2023-09-09 12:23:28.891494|RTTTTT
2023-09-09 12:23:29.891370|RTTTTT
2023-09-09 12:23:30.891692|RTTTTT
2023-09-09 12:23:31.892236|RTTTTT
2023-09-09 12:23:32.892013|RTTTTT
2023-09-09 12:23:33.891486|RTTTTT
2023-09-09 12:23:34.890752|RTTTTT
2023-09-09 12:23:35.892019|RTTTTT
2023-09-09 12:23:36.891249|RTTTTT
2023-09-09 12:23:37.890869|RTTTTT
2023-09-09 12:23:38.891642|RTTTTT
2023-09-09 12:23:39.890891|RTTTTT
2023-09-09 12:23:40.890986|RTTTTT
2023-09-09 12:23:41.892109|CCRTTT
2023-09-09 12:23:42.891010|RTTTTT
2023-09-09 12:23:43.890796|CRTTTT
2023-09-09 12:23:44.891436|RTTTTT
2023-09-09 12:23:45.891462|RTTTTT
2023-09-09 12:23:46.891221|RTTTTT
2023-09-09 12:23:47.891469|RTTTTT
2023-09-09 12:23:48.891344|RTTTTT
2023-09-09 12:23:49.890912|RTTTTT
2023-09-09 12:23:50.891468|RTTTTT
2023-09-09 12:23:51.891057|RTTTTT
2023-09-09 12:23:52.891024|RTTTTT
2023-09-09 12:23:53.892462|RTTTTT
2023-09-09 12:23:54.891426|RTTTTT
2023-09-09 12:23:55.890659|RTTTTT
2023-09-09 12:23:56.891986|CRTTTT
2023-09-09 12:23:57.891262|CRTTTT
2023-09-09 12:23:58.891535|RTTTTT
2023-09-09 12:23:59.891743|RTTTTT
2023-09-09 12:24:00.891162|RTTTTT
2023-09-09 12:24:01.891661|RTTTTT
2023-09-09 12:24:02.891525|RTTTTT
2023-09-09 12:24:03.891317|RTTTTT
2023-09-09 12:24:04.891089|RTTTTT
2023-09-09 12:24:05.891108|RTTTTT
2023-09-09 12:24:06.891870|RTTTTT
2023-09-09 12:24:07.892358|RTTTTT
2023-09-09 12:24:08.892131|RTTTTT
2023-09-09 12:24:09.891976|RTTTTT
2023-09-09 12:24:10.892109|RTTTTT
2023-09-09 12:24:11.892208|RTTTTT
2023-09-09 12:24:12.891766|RTTTTT
2023-09-09 12:24:13.892420|RTTTTT
2023-09-09 12:24:14.891778|RTTTTT
2023-09-09 12:24:15.892351|RTTTTT
2023-09-09 12:24:16.892493|RTTTTT
2023-09-09 12:24:17.892141|RTTTTT
2023-09-09 12:24:18.892043|RTTTTT
2023-09-09 12:24:19.891706|RTTTTT
2023-09-09 12:24:20.892266|RTTTTT
2023-09-09 12:24:21.892603|RTTTTT
2023-09-09 12:24:22.890797|RTTTTT
2023-09-09 12:24:23.891399|RTTTTT
2023-09-09 12:24:24.891258|RTTTTT
2023-09-09 12:24:25.891004|RTTTTT
2023-09-09 12:24:26.891895|RTTTTT
2023-09-09 12:24:27.891519|RTTTTT
2023-09-09 12:24:28.891691|RTTTTT
2023-09-09 12:24:29.892228|RTTTTT
2023-09-09 12:24:30.891264|RTTTTT
2023-09-09 12:24:31.891527|RTTTTT
2023-09-09 12:24:32.891880|RTTTTT
2023-09-09 12:24:33.891836|RTTTTT
2023-09-09 12:24:34.892516|RTTTTT
2023-09-09 12:24:35.892349|RTTTTT
2023-09-09 12:24:36.891619|RTTTTT
2023-09-09 12:24:37.891490|RTTTTT
2023-09-09 12:24:38.891808|RTTTTT
2023-09-09 12:24:39.892177|RTTTTT
2023-09-09 12:24:40.893598|RTTTTT
2023-09-09 12:24:41.892398|RTTTTT
2023-09-09 12:24:42.892800|RTTTTT
2023-09-09 12:24:43.891884|CRTTTT
2023-09-09 12:24:44.892631|RTTTTT
2023-09-09 12:24:45.892395|RTTTTT
2023-09-09 12:24:46.892154|RTTTTT
2023-09-09 12:24:47.892691|RTTTTT
2023-09-09 12:24:48.891596|RTTTTT
2023-09-09 12:24:49.891452|RTTTTT
2023-09-09 12:24:50.892277|CRTTTT
2023-09-09 12:24:51.891237|RTTTTT
2023-09-09 12:24:52.891545|RTTTTT
2023-09-09 12:24:53.892080|RTTTTT
2023-09-09 12:24:54.892203|RTTTTT
2023-09-09 12:24:55.891966|RTTTTT
2023-09-09 12:24:56.892143|RTTTTT
2023-09-09 12:24:57.892649|RTTTTT
2023-09-09 12:24:58.891135|RTTTTT
2023-09-09 12:24:59.892620|RTTTTT
2023-09-09 12:25:00.891572|RTTTTT
2023-09-09 12:25:01.891102|RTTTTT
2023-09-09 12:25:02.892439|CRTTTT
2023-09-09 12:25:03.892118|CRTTTT
2023-09-09 12:25:04.892517|RTTTTT
2023-09-09 12:25:05.891989|CRTTTT
2023-09-09 12:25:06.891087|CRTTTT
2023-09-09 12:25:07.891421|RTTTTT
2023-09-09 12:25:08.892998|RTTTTT
2023-09-09 12:25:09.891820|RTTTTT
2023-09-09 12:25:10.891438|RTTTTT
2023-09-09 12:25:11.891984|RTTTTT
2023-09-09 12:25:12.891825|RTTTTT
2023-09-09 12:25:13.891385|RTTTTT
2023-09-09 12:25:14.891488|RTTTTT
2023-09-09 12:25:15.891564|RTTTTT
2023-09-09 12:25:16.891156|RTTTTT
2023-09-09 12:25:17.890893|RTTTTT
2023-09-09 12:25:18.891086|RTTTTT
2023-09-09 12:25:19.891537|RTTTTT
2023-09-09 12:25:20.891588|RTTTTT
2023-09-09 12:25:21.890943|RTTTTT
2023-09-09 12:25:22.890966|RTTTTT
2023-09-09 12:25:23.891006|RTTTTT
2023-09-09 12:25:24.891254|RTTTTT
2023-09-09 12:25:25.890723|RTTTTT
2023-09-09 12:25:26.891307|RTTTTT
2023-09-09 12:25:27.891503|RTTTTT
2023-09-09 12:25:28.891043|RTTTTT
2023-09-09 12:25:29.890964|RTTTTT
2023-09-09 12:25:30.891198|RTTTTT
2023-09-09 12:25:31.890699|RTTTTT
2023-09-09 12:25:32.891478|RTTTTT
2023-09-09 12:25:33.891218|RTTTTT
2023-09-09 12:25:34.891219|RTTTTT
2023-09-09 12:25:35.891553|RTTTTT
2023-09-09 12:25:36.891154|RTTTTT
2023-09-09 12:25:37.890694|RTTTTT
2023-09-09 12:25:38.891079|RTTTTT
2023-09-09 12:25:39.891014|CCRTTT
2023-09-09 12:25:40.890927|RTTTTT
2023-09-09 12:25:41.891294|RTTTTT
2023-09-09 12:25:42.890606|CRTTTT
2023-09-09 12:25:43.890678|RTTTTT
2023-09-09 12:25:44.891489|RTTTTT
2023-09-09 12:25:45.891427|CRTTTT
2023-09-09 12:25:46.891636|RTTTTT
2023-09-09 12:25:47.891218|RTTTTT
2023-09-09 12:25:48.891403|RTTTTT
2023-09-09 12:25:49.891571|RTTTTT
2023-09-09 12:25:50.891247|RTTTTT
2023-09-09 12:25:51.891763|RTTTTT
2023-09-09 12:25:52.891454|RTTTTT
2023-09-09 12:25:53.890870|CRTTTT
2023-09-09 12:25:54.891359|RTTTTT
2023-09-09 12:25:55.891241|RTTTTT
2023-09-09 12:25:56.891684|RTTTTT
2023-09-09 12:25:57.891805|RTTTTT
2023-09-09 12:25:58.891853|RTTTTT
2023-09-09 12:25:59.891167|RTTTTT
2023-09-09 12:26:00.891462|CRTTTT
2023-09-09 12:26:01.891495|CRTTTT
2023-09-09 12:26:02.891186|CRTTTT
2023-09-09 12:26:03.890376|RTTTTT
2023-09-09 12:26:04.891161|CRTTTT
2023-09-09 12:26:05.891794|RTTTTT
2023-09-09 12:26:06.890510|RTTTTT
2023-09-09 12:26:07.890417|RTTTTT
2023-09-09 12:26:08.892198|CRTTTT
2023-09-09 12:26:09.891106|RTTTTT
2023-09-09 12:26:10.890875|CRTTTT
2023-09-09 12:26:11.891102|RTTTTT
2023-09-09 12:26:12.890473|RTTTTT
2023-09-09 12:26:13.890383|RTTTTT
2023-09-09 12:26:14.890993|RTTTTT
2023-09-09 12:26:15.890460|RTTTTT
2023-09-09 12:26:16.890746|RTTTTT
2023-09-09 12:26:17.891231|CRTTTT
2023-09-09 12:26:18.890900|CRTTTT
2023-09-09 12:26:19.890439|RTTTTT
2023-09-09 12:26:20.891580|RTTTTT
2023-09-09 12:26:21.891178|RTTTTT
2023-09-09 12:26:22.891164|RTTTTT
2023-09-09 12:26:23.891271|RTTTTT
2023-09-09 12:26:24.890455|RTTTTT
2023-09-09 12:26:25.891003|RTTTTT
2023-09-09 12:26:26.891292|RTTTTT
2023-09-09 12:26:27.890766|RTTTTT
2023-09-09 12:26:28.890554|RTTTTT
2023-09-09 12:26:29.891392|RTTTTT
