2023-09-21 19:23:39.878517|[0;34m[INFO: TESTBED   ] [0m > traffic pattern is P2P (s:1 d:1 br:0)
2023-09-21 19:23:39.884516|[0;33m[WARN: TESTBED   ] [0m > Using preset FWDs (x1)
2023-09-21 19:23:39.890170|[0;34m[INFO: TESTBED   ] [0m- Init I2C...
2023-09-21 19:23:39.892393|[0;34m[INFO: TESTBED   ] [0m- Node type will be... F
2023-09-21 19:23:39.897302|[0;34m[INFO: TESTBED   ] [0m- Printing testbed config...
2023-09-21 19:23:39.902553|[0;34m[INFO: TESTBED   ] [0m > PATTERN 0:
2023-09-21 19:23:39.906274|[0;34m[INFO: TESTBED   ] [0m  * My Node ID: 126
2023-09-21 19:23:39.909996|[0;34m[INFO: TESTBED   ] [0m  * Traffic pattern: P2P (1)
2023-09-21 19:23:39.915447|[0;34m[INFO: TESTBED   ] [0m  * Sources:
2023-09-21 19:23:39.920324|[0;34m[INFO: TESTBED   ] [0m     0: 122
2023-09-21 19:23:39.923760|[0;34m[INFO: TESTBED   ] [0m  * Destinations:
2023-09-21 19:23:39.926627|[0;34m[INFO: TESTBED   ] [0m     0: 124
2023-09-21 19:23:39.930839|[0;34m[INFO: TESTBED   ] [0m  * Aperiodic Upper: 0
2023-09-21 19:23:39.935156|[0;34m[INFO: TESTBED   ] [0m  * Aperiodic Lower: 0
2023-09-21 19:23:39.941371|[0;34m[INFO: TESTBED   ] [0m  * Delta: 0
2023-09-21 19:23:39.943250|[0;34m[INFO: TESTBED   ] [0m  * Message Length: 246
2023-09-21 19:23:39.947892|[0;34m[INFO: TESTBED   ] [0m  * Message OffsetH: 0
2023-09-21 19:23:39.953140|[0;34m[INFO: TESTBED   ] [0m  * Message OffsetL: 0
2023-09-21 19:23:39.957503|[0;34m[INFO: TESTBED   ] [0mNULLTB initialized - pattern id 0: pattern: P2P msg_len:246 node_type:F s:1 d:1 br:0 f:1
2023-09-21 19:23:39.968598|[0;34m[INFO: OSF       ] [0mMacro output: 1[0;34m[INFO: OSF       ] [0mRegister a receive callback...
2023-09-21 19:23:39.977205|[0;34m[INFO: OSF       ] [0m- OSF Timesync AUTO (P2P) set to node 122 ... I am NOT TS! (TS is 122)
2023-09-21 19:23:39.985575|[0;34m[INFO: OSF-PROTO ] [0m--- OSF_ROUND_S --- 
2023-09-21 19:23:39.990303|[0;34m[INFO: OSF-PROTO ] [0m- PHY              - 500K
2023-09-21 19:23:39.994672|[0;34m[INFO: OSF-PROTO ] [0m- STATLEN          - TRUE
2023-09-21 19:23:39.999822|[0;34m[INFO: OSF-PROTO ] [0m- HEADER_AIR_TIME  -     5186 ticks |    324 us
2023-09-21 19:23:40.007667|[0;34m[INFO: OSF-PROTO ] [0m- POST_ADDR_TIME   -     1254 ticks |     78 us
2023-09-21 19:23:40.013480|[0;34m[INFO: OSF-PROTO ] [0m- PAYLOAD_AIR_TIME -    65280 ticks |   4080 us | 255 B 
2023-09-21 19:23:40.021843|[0;34m[INFO: OSF-PROTO ] [0m- FOOTER_AIR_TIME  -      912 ticks |     57 us
2023-09-21 19:23:40.028432|[0;34m[INFO: OSF-PROTO ] [0m- PACKET_AIR_TIME  -    72632 ticks |   4540 us 
2023-09-21 19:23:40.035128|[0;34m[INFO: OSF-PROTO ] [0m- TXRX_ADDR_OFFSET -     1188 ticks |     74 us
2023-09-21 19:23:40.042153|[0;34m[INFO: OSF-PROTO ] [0m- TXRX_END_OFFSET  -      396 ticks |     25 us
2023-09-21 19:23:40.048314|[0;34m[INFO: OSF-PROTO ] [0m- SLOT_DURATION    -   104632 ticks |   6540 us
2023-09-21 19:23:40.054838|[0;34m[INFO: OSF-PROTO ] [0m- ROUND_DURATION   -   595792 ticks |  37237 us
2023-09-21 19:23:40.061681|[0;34m[INFO: OSF-BCAST ] [0m=== OSF_PROTO_BCAST ===
2023-09-21 19:23:40.066288|[0;34m[INFO: OSF-BCAST ] [0m- PROTO LEN      - 1 rounds
2023-09-21 19:23:40.072838|[0;34m[INFO: OSF-BCAST ] [0m- PROTO DURATION - 595792 ticks | 37237 us
2023-09-21 19:23:40.082625|[0;34m[INFO: OSF       ] [0m- NVIC_GetPriority(RADIO_IRQn)  - 0 
2023-09-21 19:23:40.087086|[0;34m[INFO: OSF       ] [0m- NVIC_GetPriority(TIMERX_IRQn) - 1 
2023-09-21 19:23:40.093643|[0;34m[INFO: OSF       ] [0m- NVIC_GetPriority(USBD_IRQn)   - 0 
2023-09-21 19:23:40.098340|[0;34m[INFO: OSF       ] [0m- NVIC_GetPriority(TIMER0_IRQn) - 2 
2023-09-21 19:23:40.105154|[0;34m[INFO: OSF       ] [0m- NVIC_GetPriority(RTC0_IRQn)   - 5 
2023-09-21 19:23:41.151824|RTTTTT
2023-09-21 19:23:42.152330|RTTTTT
2023-09-21 19:23:43.151669|RTTTTT
2023-09-21 19:23:44.151632|RTTTTT
2023-09-21 19:23:45.151754|RTTTTT
2023-09-21 19:23:46.151684|RTTTTT
2023-09-21 19:23:47.152401|RTTTTT
2023-09-21 19:23:48.152186|RTTTTT
2023-09-21 19:23:49.151673|RTTTTT
2023-09-21 19:23:50.152515|RTTTTT
2023-09-21 19:23:51.151660|RTTTTT
2023-09-21 19:23:52.152111|RTTTTT
2023-09-21 19:23:53.151537|RTTTTT
2023-09-21 19:23:54.152517|RTTTTT
2023-09-21 19:23:55.151496|RTTTTT
2023-09-21 19:23:56.151776|RTTTTT
2023-09-21 19:23:57.151990|RTTTTT
2023-09-21 19:23:58.152125|RTTTTT
2023-09-21 19:23:59.151820|RTTTTT
2023-09-21 19:24:00.151762|RTTTTT
2023-09-21 19:24:01.151833|RTTTTT
2023-09-21 19:24:02.152184|RTTTTT
2023-09-21 19:24:03.151130|CRTTTT
2023-09-21 19:24:04.151063|RTTTTT
2023-09-21 19:24:05.151867|RTTTTT
2023-09-21 19:24:06.151312|RTTTTT
2023-09-21 19:24:07.150908|RTTTTT
2023-09-21 19:24:08.151816|RTTTTT
2023-09-21 19:24:09.151147|CRTTTT
2023-09-21 19:24:10.151018|RTTTTT
2023-09-21 19:24:11.152063|RTTTTT
2023-09-21 19:24:12.151565|RTTTTT
2023-09-21 19:24:13.151124|RTTTTT
2023-09-21 19:24:14.152830|RTTTTT
2023-09-21 19:24:15.152190|RTTTTT
2023-09-21 19:24:16.152505|RTTTTT
2023-09-21 19:24:17.152579|RTTTTT
2023-09-21 19:24:18.152278|RTTTTT
2023-09-21 19:24:19.152181|RTTTTT
2023-09-21 19:24:20.153296|CRTTTT
2023-09-21 19:24:21.152140|RTTTTT
2023-09-21 19:24:22.151983|RTTTTT
2023-09-21 19:24:23.152782|RTTTTT
2023-09-21 19:24:24.152278|RTTTTT
2023-09-21 19:24:25.152059|RTTTTT
2023-09-21 19:24:26.153735|RTTTTT
2023-09-21 19:24:27.151861|RTTTTT
2023-09-21 19:24:28.152289|RTTTTT
2023-09-21 19:24:29.153150|RTTTTT
2023-09-21 19:24:30.152795|RTTTTT
2023-09-21 19:24:31.152007|RTTTTT
2023-09-21 19:24:32.153534|RTTTTT
2023-09-21 19:24:33.151744|RTTTTT
2023-09-21 19:24:34.152682|RTTTTT
2023-09-21 19:24:35.152517|RTTTTT
2023-09-21 19:24:36.152730|RTTTTT
2023-09-21 19:24:37.152604|RTTTTT
2023-09-21 19:24:38.152289|RTTTTT
2023-09-21 19:24:39.152010|RTTTTT
2023-09-21 19:24:40.152044|RTTTTT
2023-09-21 19:24:41.152714|RTTTTT
2023-09-21 19:24:42.152499|CRTTTT
2023-09-21 19:24:43.152478|RTTTTT
2023-09-21 19:24:44.152580|CRTTTT
2023-09-21 19:24:45.152563|RTTTTT
2023-09-21 19:24:46.152036|RTTTTT
2023-09-21 19:24:47.152567|RTTTTT
2023-09-21 19:24:48.152288|RTTTTT
2023-09-21 19:24:49.152283|RTTTTT
2023-09-21 19:24:50.152371|RTTTTT
2023-09-21 19:24:51.152566|RTTTTT
2023-09-21 19:24:52.152730|RTTTTT
2023-09-21 19:24:53.152068|RTTTTT
2023-09-21 19:24:54.152869|RTTTTT
2023-09-21 19:24:55.152007|RTTTTT
2023-09-21 19:24:56.152277|RTTTTT
2023-09-21 19:24:57.152816|CRTTTT
2023-09-21 19:24:58.152609|RTTTTT
2023-09-21 19:24:59.152303|RTTTTT
2023-09-21 19:25:00.152697|CRTTTT
2023-09-21 19:25:01.152386|RTTTTT
2023-09-21 19:25:02.152987|RTTTTT
2023-09-21 19:25:03.152692|RTTTTT
2023-09-21 19:25:04.152423|RTTTTT
2023-09-21 19:25:05.152185|RTTTTT
2023-09-21 19:25:06.152992|RTTTTT
2023-09-21 19:25:07.152306|RTTTTT
2023-09-21 19:25:08.152501|RTTTTT
2023-09-21 19:25:09.152252|RTTTTT
2023-09-21 19:25:10.152445|RTTTTT
2023-09-21 19:25:11.152194|RTTTTT
2023-09-21 19:25:12.151764|RTTTTT
2023-09-21 19:25:13.152179|RTTTTT
2023-09-21 19:25:14.151750|RTTTTT
2023-09-21 19:25:15.151677|RTTTTT
2023-09-21 19:25:16.152294|RTTTTT
2023-09-21 19:25:17.151398|RTTTTT
2023-09-21 19:25:18.151394|RTTTTT
2023-09-21 19:25:19.150796|RTTTTT
2023-09-21 19:25:20.152021|RTTTTT
2023-09-21 19:25:21.150658|RTTTTT
2023-09-21 19:25:22.151370|RTTTTT
2023-09-21 19:25:23.152301|RTTTTT
2023-09-21 19:25:24.151386|RTTTTT
2023-09-21 19:25:25.151422|RTTTTT
2023-09-21 19:25:26.151900|RTTTTT
2023-09-21 19:25:27.151073|RTTTTT
2023-09-21 19:25:28.151563|CRTTTT
2023-09-21 19:25:29.152309|RTTTTT
2023-09-21 19:25:30.150923|RTTTTT
2023-09-21 19:25:31.151782|RTTTTT
2023-09-21 19:25:32.153010|RTTTTT
2023-09-21 19:25:33.152368|RTTTTT
2023-09-21 19:25:34.151963|RTTTTT
2023-09-21 19:25:35.153195|RTTTTT
2023-09-21 19:25:36.152090|RTTTTT
2023-09-21 19:25:37.152180|RTTTTT
2023-09-21 19:25:38.152618|RTTTTT
2023-09-21 19:25:39.152195|RTTTTT
2023-09-21 19:25:40.151586|RTTTTT
2023-09-21 19:25:41.152686|RTTTTT
2023-09-21 19:25:42.151710|RTTTTT
2023-09-21 19:25:43.152283|RTTTTT
2023-09-21 19:25:44.152293|RTTTTT
2023-09-21 19:25:45.151727|RTTTTT
2023-09-21 19:25:46.152094|RTTTTT
2023-09-21 19:25:47.152008|RTTTTT
2023-09-21 19:25:48.152607|CRTTTT
2023-09-21 19:25:49.152605|RTTTTT
2023-09-21 19:25:50.151901|RTTTTT
2023-09-21 19:25:51.152048|RTTTTT
2023-09-21 19:25:52.151780|RTTTTT
2023-09-21 19:25:53.151978|RTTTTT
2023-09-21 19:25:54.152154|RTTTTT
2023-09-21 19:25:55.152034|CRTTTT
2023-09-21 19:25:56.152309|RTTTTT
2023-09-21 19:25:57.152267|RTTTTT
2023-09-21 19:25:58.151545|RTTTTT
2023-09-21 19:25:59.152575|RTTTTT
2023-09-21 19:26:00.152073|RTTTTT
2023-09-21 19:26:01.151729|RTTTTT
2023-09-21 19:26:02.152193|RTTTTT
2023-09-21 19:26:03.152807|RTTTTT
2023-09-21 19:26:04.152433|CRTTTT
2023-09-21 19:26:05.152373|RTTTTT
2023-09-21 19:26:06.152362|RTTTTT
2023-09-21 19:26:07.152287|RTTTTT
2023-09-21 19:26:08.152078|RTTTTT
2023-09-21 19:26:09.151833|RTTTTT
2023-09-21 19:26:10.151887|RTTTTT
2023-09-21 19:26:11.151234|CRTTTT
2023-09-21 19:26:12.150970|RTTTTT
2023-09-21 19:26:13.151961|RTTTTT
2023-09-21 19:26:14.152027|RTTTTT
2023-09-21 19:26:15.152481|RTTTTT
2023-09-21 19:26:16.151871|RTTTTT
2023-09-21 19:26:17.152490|RTTTTT
2023-09-21 19:26:18.151982|RTTTTT
2023-09-21 19:26:19.152603|RTTTTT
2023-09-21 19:26:20.152665|RTTTTT
2023-09-21 19:26:21.152853|RTTTTT
2023-09-21 19:26:22.152480|RTTTTT
2023-09-21 19:26:23.151957|RTTTTT
2023-09-21 19:26:24.152650|RTTTTT
2023-09-21 19:26:25.152255|RTTTTT
2023-09-21 19:26:26.152141|RTTTTT
2023-09-21 19:26:27.152425|RTTTTT
2023-09-21 19:26:28.152632|RTTTTT
2023-09-21 19:26:29.151723|RTTTTT
2023-09-21 19:26:30.152304|RTTTTT
2023-09-21 19:26:31.152624|RTTTTT
2023-09-21 19:26:32.152568|RTTTTT
2023-09-21 19:26:33.152395|RTTTTT
2023-09-21 19:26:34.152169|CRTTTT
2023-09-21 19:26:35.152168|RTTTTT
2023-09-21 19:26:36.151371|CRTTTT
2023-09-21 19:26:37.151687|RTTTTT
2023-09-21 19:26:38.152314|RTTTTT
2023-09-21 19:26:39.151874|RTTTTT
2023-09-21 19:26:40.151569|RTTTTT
2023-09-21 19:26:41.152136|RTTTTT
2023-09-21 19:26:42.151696|RTTTTT
2023-09-21 19:26:43.151285|RTTTTT
2023-09-21 19:26:44.152393|RTTTTT
2023-09-21 19:26:45.151496|RTTTTT
2023-09-21 19:26:46.151862|RTTTTT
2023-09-21 19:26:47.152962|RTTTTT
2023-09-21 19:26:48.151387|RTTTTT
2023-09-21 19:26:49.151596|RTTTTT
2023-09-21 19:26:50.153131|RTTTTT
2023-09-21 19:26:51.151943|RTTTTT
2023-09-21 19:26:52.152058|RTTTTT
2023-09-21 19:26:53.152634|RTTTTT
2023-09-21 19:26:54.151621|RTTTTT
2023-09-21 19:26:55.151182|RTTTTT
2023-09-21 19:26:56.152666|RTTTTT
2023-09-21 19:26:57.150760|RTTTTT
2023-09-21 19:26:58.150873|RTTTTT
2023-09-21 19:26:59.151770|RTTTTT
2023-09-21 19:27:00.150853|CRTTTT
2023-09-21 19:27:01.151534|CRTTTT
2023-09-21 19:27:02.151744|RTTTTT
2023-09-21 19:27:03.151040|RTTTTT
2023-09-21 19:27:04.151470|RTTTTT
2023-09-21 19:27:05.151515|RTTTTT
2023-09-21 19:27:06.150731|RTTTTT
2023-09-21 19:27:07.150690|RTTTTT
2023-09-21 19:27:08.151244|RTTTTT
2023-09-21 19:27:09.151225|CRTTTT
2023-09-21 19:27:10.151188|RTTTTT
2023-09-21 19:27:11.151358|RTTTTT
2023-09-21 19:27:12.150916|RTTTTT
2023-09-21 19:27:13.151460|RTTTTT
2023-09-21 19:27:14.152247|RTTTTT
2023-09-21 19:27:15.151430|RTTTTT
2023-09-21 19:27:16.151630|RTTTTT
2023-09-21 19:27:17.151513|CRTTTT
2023-09-21 19:27:18.151885|RTTTTT
2023-09-21 19:27:19.151748|RTTTTT
2023-09-21 19:27:20.152191|RTTTTT
2023-09-21 19:27:21.153265|RTTTTT
2023-09-21 19:27:22.151890|RTTTTT
2023-09-21 19:27:23.151537|RTTTTT
2023-09-21 19:27:24.152662|RTTTTT
2023-09-21 19:27:25.152263|RTTTTT
2023-09-21 19:27:26.151897|RTTTTT
2023-09-21 19:27:27.152072|CRTTTT
2023-09-21 19:27:28.152522|RTTTTT
2023-09-21 19:27:29.151574|RTTTTT
2023-09-21 19:27:30.152462|RTTTTT
2023-09-21 19:27:31.152225|RTTTTT
2023-09-21 19:27:32.153217|RTTTTT
2023-09-21 19:27:33.152559|RTTTTT
2023-09-21 19:27:34.152370|RTTTTT
2023-09-21 19:27:35.151829|RTTTTT
2023-09-21 19:27:36.152586|RTTTTT
2023-09-21 19:27:37.151702|RTTTTT
2023-09-21 19:27:38.152662|RTTTTT
2023-09-21 19:27:39.152184|RTTTTT
2023-09-21 19:27:40.152207|RTTTTT
2023-09-21 19:27:41.152665|RTTTTT
2023-09-21 19:27:42.151728|CRTTTT
2023-09-21 19:27:43.152544|RTTTTT
2023-09-21 19:27:44.152910|RTTTTT
2023-09-21 19:27:45.151993|RTTTTT
2023-09-21 19:27:46.151668|RTTTTT
2023-09-21 19:27:47.151863|RTTTTT
2023-09-21 19:27:48.151889|RTTTTT
2023-09-21 19:27:49.152489|RTTTTT
2023-09-21 19:27:50.152595|RTTTTT
2023-09-21 19:27:51.151651|RTTTTT
2023-09-21 19:27:52.151321|RTTTTT
2023-09-21 19:27:53.152635|RTTTTT
2023-09-21 19:27:54.151477|RTTTTT
2023-09-21 19:27:55.151125|RTTTTT
2023-09-21 19:27:56.152690|RTTTTT
2023-09-21 19:27:57.150467|RTTTTT
2023-09-21 19:27:58.151196|RTTTTT
2023-09-21 19:27:59.151968|RTTTTT
2023-09-21 19:28:00.150571|RTTTTT
2023-09-21 19:28:01.150834|RTTTTT
2023-09-21 19:28:02.151884|RTTTTT
2023-09-21 19:28:03.151152|RTTTTT
2023-09-21 19:28:04.151043|RTTTTT
2023-09-21 19:28:05.151434|RTTTTT
2023-09-21 19:28:06.151173|RTTTTT
2023-09-21 19:28:07.150623|RTTTTT
2023-09-21 19:28:08.151923|RTTTTT
2023-09-21 19:28:09.150929|RTTTTT
2023-09-21 19:28:10.150785|RTTTTT
2023-09-21 19:28:11.151795|RTTTTT
2023-09-21 19:28:12.150791|RTTTTT
2023-09-21 19:28:13.151216|CRTTTT
2023-09-21 19:28:14.151781|RTTTTT
2023-09-21 19:28:15.150820|RTTTTT
2023-09-21 19:28:16.150866|RTTTTT
2023-09-21 19:28:17.151261|RTTTTT
2023-09-21 19:28:18.151250|RTTTTT
2023-09-21 19:28:19.150978|RTTTTT
2023-09-21 19:28:20.150862|RTTTTT
2023-09-21 19:28:21.151320|RTTTTT
2023-09-21 19:28:22.150906|RTTTTT
2023-09-21 19:28:23.151116|CRTTTT
2023-09-21 19:28:24.151072|RTTTTT
2023-09-21 19:28:25.151079|RTTTTT
2023-09-21 19:28:26.150896|RTTTTT
2023-09-21 19:28:27.150963|RTTTTT
2023-09-21 19:28:28.150509|RTTTTT
2023-09-21 19:28:29.151019|RTTTTT
2023-09-21 19:28:30.151316|RTTTTT
2023-09-21 19:28:31.150769|RTTTTT
2023-09-21 19:28:32.151075|CRTTTT
2023-09-21 19:28:33.151553|RTTTTT
2023-09-21 19:28:34.150553|RTTTTT
2023-09-21 19:28:35.150841|RTTTTT
2023-09-21 19:28:36.151041|RTTTTT
2023-09-21 19:28:37.150624|RTTTTT
2023-09-21 19:28:38.151963|RTTTTT
2023-09-21 19:28:39.151630|RTTTTT
2023-09-21 19:28:40.151458|RTTTTT
2023-09-21 19:28:41.150855|RTTTTT
2023-09-21 19:28:42.150651|RTTTTT
2023-09-21 19:28:43.151569|RTTTTT
2023-09-21 19:28:44.151482|RTTTTT
2023-09-21 19:28:45.150703|RTTTTT
2023-09-21 19:28:46.151255|RTTTTT
2023-09-21 19:28:47.150818|RTTTTT
2023-09-21 19:28:48.151665|RTTTTT
2023-09-21 19:28:49.150708|RTTTTT
2023-09-21 19:28:50.150940|RTTTTT
2023-09-21 19:28:51.150728|RTTTTT
2023-09-21 19:28:52.151061|RTTTTT
2023-09-21 19:28:53.151559|RTTTTT
2023-09-21 19:28:54.151466|RTTTTT
2023-09-21 19:28:55.151166|RTTTTT
2023-09-21 19:28:56.151377|RTTTTT
2023-09-21 19:28:57.151897|RTTTTT
2023-09-21 19:28:58.151059|RTTTTT
2023-09-21 19:28:59.151476|RTTTTT
2023-09-21 19:29:00.151554|RTTTTT
2023-09-21 19:29:01.151640|RTTTTT
2023-09-21 19:29:02.151667|RTTTTT
2023-09-21 19:29:03.151636|RTTTTT
2023-09-21 19:29:04.151272|RTTTTT
2023-09-21 19:29:05.151638|RTTTTT
2023-09-21 19:29:06.150386|RTTTTT
2023-09-21 19:29:07.150686|RTTTTT
2023-09-21 19:29:08.151886|RTTTTT
2023-09-21 19:29:09.150810|RTTTTT
2023-09-21 19:29:10.150343|RTTTTT
2023-09-21 19:29:11.150984|RTTTTT
2023-09-21 19:29:12.150856|RTTTTT
2023-09-21 19:29:13.150911|RTTTTT
2023-09-21 19:29:14.151149|RTTTTT
2023-09-21 19:29:15.150342|RTTTTT
2023-09-21 19:29:16.150457|RTTTTT
2023-09-21 19:29:17.150933|RTTTTT
2023-09-21 19:29:18.150432|RTTTTT
2023-09-21 19:29:19.150761|RTTTTT
2023-09-21 19:29:20.151656|RTTTTT
2023-09-21 19:29:21.150329|RTTTTT
2023-09-21 19:29:22.150815|RTTTTT
2023-09-21 19:29:23.151055|RTTTTT
2023-09-21 19:29:24.151178|RTTTTT
2023-09-21 19:29:25.150649|RTTTTT
2023-09-21 19:29:26.151292|RTTTTT
2023-09-21 19:29:27.151101|RTTTTT
2023-09-21 19:29:28.150912|RTTTTT
2023-09-21 19:29:29.151154|RTTTTT
2023-09-21 19:29:30.150899|RTTTTT
2023-09-21 19:29:31.150525|RTTTTT
2023-09-21 19:29:32.151327|RTTTTT
2023-09-21 19:29:33.150755|RTTTTT
2023-09-21 19:29:34.150502|RTTTTT
2023-09-21 19:29:35.150385|RTTTTT
2023-09-21 19:29:36.150546|RTTTTT
2023-09-21 19:29:37.150682|RTTTTT
2023-09-21 19:29:38.151168|RTTTTT
2023-09-21 19:29:39.150584|RTTTTT
2023-09-21 19:29:40.150803|RTTTTT
2023-09-21 19:29:41.150809|RTTTTT
2023-09-21 19:29:42.150720|RTTTTT
2023-09-21 19:29:43.150711|RTTTTT
2023-09-21 19:29:44.151063|RTTTTT
2023-09-21 19:29:45.150922|RTTTTT
2023-09-21 19:29:46.150833|RTTTTT
2023-09-21 19:29:47.151359|RTTTTT
2023-09-21 19:29:48.150308|RTTTTT
2023-09-21 19:29:49.151160|RTTTTT
2023-09-21 19:29:50.151003|RTTTTT
2023-09-21 19:29:51.151350|RTTTTT
2023-09-21 19:29:52.150902|RTTTTT
2023-09-21 19:29:53.151235|RTTTTT
2023-09-21 19:29:54.151271|CRTTTT
2023-09-21 19:29:55.151026|RTTTTT
2023-09-21 19:29:56.151198|CRTTTT
2023-09-21 19:29:57.151259|RTTTTT
2023-09-21 19:29:58.150717|RTTTTT
2023-09-21 19:29:59.150857|RTTTTT
2023-09-21 19:30:00.150622|RTTTTT
2023-09-21 19:30:01.150837|RTTTTT
2023-09-21 19:30:02.150712|RTTTTT
2023-09-21 19:30:03.150968|CRTTTT
2023-09-21 19:30:04.150978|RTTTTT
2023-09-21 19:30:05.150608|RTTTTT
2023-09-21 19:30:06.150976|RTTTTT
2023-09-21 19:30:07.151515|RTTTTT
2023-09-21 19:30:08.150706|RTTTTT
2023-09-21 19:30:09.151046|RTTTTT
2023-09-21 19:30:10.151001|RTTTTT
2023-09-21 19:30:11.151313|RTTTTT
2023-09-21 19:30:12.151242|RTTTTT
2023-09-21 19:30:13.150681|RTTTTT
2023-09-21 19:30:14.150861|RTTTTT
2023-09-21 19:30:15.151487|RTTTTT
2023-09-21 19:30:16.150759|RTTTTT
2023-09-21 19:30:17.151393|RTTTTT
2023-09-21 19:30:18.151173|RTTTTT
2023-09-21 19:30:19.151454|RTTTTT
2023-09-21 19:30:20.150647|RTTTTT
2023-09-21 19:30:21.149727|CRTTTT
2023-09-21 19:30:22.149949|RTTTTT
2023-09-21 19:30:23.150640|RTTTTT
2023-09-21 19:30:24.150472|RTTTTT
2023-09-21 19:30:25.150317|RTTTTT
2023-09-21 19:30:26.151495|RTTTTT
2023-09-21 19:30:27.150370|RTTTTT
2023-09-21 19:30:28.150720|RTTTTT
2023-09-21 19:30:29.151586|RTTTTT
2023-09-21 19:30:30.151450|RTTTTT
2023-09-21 19:30:31.151246|CRTTTT
2023-09-21 19:30:32.152558|RTTTTT
