2023-12-07 23:22:42.879529|[0;34m[INFO: TESTBED   ] [0m  * Destinations:
2023-12-07 23:22:42.883405|[0;34m[INFO: TESTBED   ] [0m     0: 105
2023-12-07 23:22:42.887723|[0;34m[INFO: TESTBED   ] [0m  * Aperiodic Upper: 0
2023-12-07 23:22:42.891790|[0;34m[INFO: TESTBED   ] [0m  * Aperiodic Lower: 0
2023-12-07 23:22:42.896698|[0;34m[INFO: TESTBED   ] [0m  * Delta: 0
2023-12-07 23:22:42.899814|[0;34m[INFO: TESTBED   ] [0m  * Message Length: 246
2023-12-07 23:22:42.905749|[0;34m[INFO: TESTBED   ] [0m  * Message OffsetH: 0
2023-12-07 23:22:42.909986|[0;34m[INFO: TESTBED   ] [0m  * Message OffsetL: 0
2023-12-07 23:22:42.913549|[0;34m[INFO: TESTBED   ] [0mNULLTB initialized - pattern id 0: pattern: P2P msg_len:246 node_type:F s:1 d:1 br:0 f:1
2023-12-07 23:22:42.924775|[0;34m[INFO: OSF       ] [0mRegister a receive callback...
2023-12-07 23:22:42.929250|[0;34m[INFO: OSF       ] [0m- OSF Timesync AUTO (P2P) set to node 100 ... I am NOT TS! (TS is 100)
2023-12-07 23:22:42.938197|[0;34m[INFO: OSF-PROTO ] [0m--- OSF_ROUND_S --- 
2023-12-07 23:22:42.944028|[0;34m[INFO: OSF-PROTO ] [0m- PHY              - 500K
2023-12-07 23:22:42.947836|[0;34m[INFO: OSF-PROTO ] [0m- STATLEN          - TRUE
2023-12-07 23:22:42.952143|[0;34m[INFO: OSF-PROTO ] [0m- HEADER_AIR_TIME  -     5186 ticks |    324 us
2023-12-07 23:22:42.959072|[0;34m[INFO: OSF-PROTO ] [0m- POST_ADDR_TIME   -     1254 ticks |     78 us
2023-12-07 23:22:42.965836|[0;34m[INFO: OSF-PROTO ] [0m- PAYLOAD_AIR_TIME -    65280 ticks |   4080 us | 255 B 
2023-12-07 23:22:42.973606|[0;34m[INFO: OSF-PROTO ] [0m- FOOTER_AIR_TIME  -      912 ticks |     57 us
2023-12-07 23:22:42.980812|[0;34m[INFO: OSF-PROTO ] [0m- PACKET_AIR_TIME  -    72632 ticks |   4540 us 
2023-12-07 23:22:42.986952|[0;34m[INFO: OSF-PROTO ] [0m- TXRX_ADDR_OFFSET -     1188 ticks |     74 us
2023-12-07 23:22:42.993881|[0;34m[INFO: OSF-PROTO ] [0m- TXRX_END_OFFSET  -      396 ticks |     25 us
2023-12-07 23:22:43.000440|[0;34m[INFO: OSF-PROTO ] [0m- SLOT_DURATION    -   104632 ticks |   6540 us
2023-12-07 23:22:43.007885|[0;34m[INFO: OSF-PROTO ] [0m- ROUND_DURATION   -   595792 ticks |  37237 us
2023-12-07 23:22:43.013984|[0;34m[INFO: OSF-BCAST ] [0m=== OSF_PROTO_BCAST ===
2023-12-07 23:22:43.019086|[0;34m[INFO: OSF-BCAST ] [0m- PROTO LEN      - 1 rounds
2023-12-07 23:22:43.025038|[0;34m[INFO: OSF-BCAST ] [0m- PROTO DURATION - 595792 ticks | 37237 us
2023-12-07 23:22:43.034288|[0;34m[INFO: OSF       ] [0m- NVIC_GetPriority(RADIO_IRQn)  - 0 
2023-12-07 23:22:43.039339|[0;34m[INFO: OSF       ] [0m- NVIC_GetPriority(TIMERX_IRQn) - 1 
2023-12-07 23:22:43.045052|[0;34m[INFO: OSF       ] [0m- NVIC_GetPriority(USBD_IRQn)   - 0 
2023-12-07 23:22:43.051787|[0;34m[INFO: OSF       ] [0m- NVIC_GetPriority(TIMER0_IRQn) - 2 
2023-12-07 23:22:43.057832|[0;34m[INFO: OSF       ] [0m- NVIC_GetPriority(RTC0_IRQn)   - 5 
2023-12-07 23:22:44.105375|RTTTTT
2023-12-07 23:22:45.105652|RTTTTT
2023-12-07 23:22:46.105793|RTTTTT
2023-12-07 23:22:47.105751|RTTTTT
2023-12-07 23:22:48.105623|RTTTTT
2023-12-07 23:22:49.106021|RTTTTT
2023-12-07 23:22:50.105905|RTTTTT
2023-12-07 23:22:51.105700|RTTTTT
2023-12-07 23:22:52.106063|RTTTTT
2023-12-07 23:22:53.105872|RTTTTT
2023-12-07 23:22:54.105895|RTTTTT
2023-12-07 23:22:55.106664|RTTTTT
2023-12-07 23:22:56.106144|RTTTTT
2023-12-07 23:22:57.106037|RTTTTT
2023-12-07 23:22:58.105881|RTTTTT
2023-12-07 23:22:59.106292|RTTTTT
2023-12-07 23:23:00.106457|RTTTTT
2023-12-07 23:23:01.105770|RTTTTT
2023-12-07 23:23:02.105480|RTTTTT
2023-12-07 23:23:03.105719|RTTTTT
2023-12-07 23:23:04.105856|RTTTTT
2023-12-07 23:23:05.105813|RTTTTT
2023-12-07 23:23:06.106448|RTTTTT
2023-12-07 23:23:07.106608|RTTTTT
2023-12-07 23:23:08.105930|RTTTTT
2023-12-07 23:23:09.106815|RTTTTT
2023-12-07 23:23:10.106453|RTTTTT
2023-12-07 23:23:11.106947|RTTTTT
2023-12-07 23:23:12.106916|RTTTTT
2023-12-07 23:23:13.106548|RTTTTT
2023-12-07 23:23:14.106947|RTTTTT
2023-12-07 23:23:15.106940|RTTTTT
2023-12-07 23:23:16.107588|RTTTTT
2023-12-07 23:23:17.106807|RTTTTT
2023-12-07 23:23:18.106969|RTTTTT
2023-12-07 23:23:19.106775|RTTTTT
2023-12-07 23:23:20.106864|RTTTTT
2023-12-07 23:23:21.107533|RTTTTT
2023-12-07 23:23:22.106879|RTTTTT
2023-12-07 23:23:23.107263|RTTTTT
2023-12-07 23:23:24.106836|RTTTTT
2023-12-07 23:23:25.107391|RTTTTT
2023-12-07 23:23:26.107137|RTTTTT
2023-12-07 23:23:27.107620|RTTTTT
2023-12-07 23:23:28.108237|RTTTTT
2023-12-07 23:23:29.107254|RTTTTT
2023-12-07 23:23:30.107419|RTTTTT
2023-12-07 23:23:31.107783|RTTTTT
2023-12-07 23:23:32.107718|RTTTTT
2023-12-07 23:23:33.107648|RTTTTT
2023-12-07 23:23:34.106627|RTTTTT
2023-12-07 23:23:35.106731|RTTTTT
2023-12-07 23:23:36.106949|RTTTTT
2023-12-07 23:23:37.106903|RTTTTT
2023-12-07 23:23:38.107333|RTTTTT
2023-12-07 23:23:39.106747|RTTTTT
2023-12-07 23:23:40.107367|CRTTTT
2023-12-07 23:23:41.107486|RTTTTT
2023-12-07 23:23:42.107458|RTTTTT
2023-12-07 23:23:43.107798|RTTTTT
2023-12-07 23:23:44.106734|RTTTTT
2023-12-07 23:23:45.107061|RTTTTT
2023-12-07 23:23:46.107709|RTTTTT
2023-12-07 23:23:47.107255|RTTTTT
2023-12-07 23:23:48.107053|RTTTTT
2023-12-07 23:23:49.106998|RTTTTT
2023-12-07 23:23:50.107700|RTTTTT
2023-12-07 23:23:51.107508|RTTTTT
2023-12-07 23:23:52.106784|RTTTTT
2023-12-07 23:23:53.106952|RTTTTT
2023-12-07 23:23:54.106788|RTTTTT
2023-12-07 23:23:55.107526|RTTTTT
2023-12-07 23:23:56.107266|RTTTTT
2023-12-07 23:23:57.107323|RTTTTT
2023-12-07 23:23:58.107466|RTTTTT
2023-12-07 23:23:59.107218|RTTTTT
2023-12-07 23:24:00.105814|RTTTTT
2023-12-07 23:24:01.105865|RTTTTT
2023-12-07 23:24:02.107651|RTTTTT
2023-12-07 23:24:03.107087|RTTTTT
2023-12-07 23:24:04.106498|RTTTTT
2023-12-07 23:24:05.107563|RTTTTT
2023-12-07 23:24:06.105942|RTTTTT
2023-12-07 23:24:07.105974|RTTTTT
2023-12-07 23:24:08.107686|RTTTTT
2023-12-07 23:24:09.107347|RTTTTT
2023-12-07 23:24:10.106227|RTTTTT
2023-12-07 23:24:11.107436|RTTTTT
2023-12-07 23:24:12.106985|RTTTTT
2023-12-07 23:24:13.106543|RTTTTT
2023-12-07 23:24:14.107821|RTTTTT
2023-12-07 23:24:15.106166|RTTTTT
2023-12-07 23:24:16.107097|RTTTTT
2023-12-07 23:24:17.107591|RTTTTT
2023-12-07 23:24:18.106203|RTTTTT
2023-12-07 23:24:19.106703|RTTTTT
2023-12-07 23:24:20.107462|RTTTTT
2023-12-07 23:24:21.106577|RTTTTT
2023-12-07 23:24:22.106131|RTTTTT
2023-12-07 23:24:23.107629|RTTTTT
2023-12-07 23:24:24.106977|RTTTTT
2023-12-07 23:24:25.107051|RTTTTT
2023-12-07 23:24:26.107963|RTTTTT
2023-12-07 23:24:27.106179|RTTTTT
2023-12-07 23:24:28.106666|RTTTTT
2023-12-07 23:24:29.107234|RTTTTT
2023-12-07 23:24:30.107442|RTTTTT
2023-12-07 23:24:31.107124|RTTTTT
2023-12-07 23:24:32.106747|RTTTTT
2023-12-07 23:24:33.107310|RTTTTT
2023-12-07 23:24:34.106226|RTTTTT
2023-12-07 23:24:35.107151|RTTTTT
2023-12-07 23:24:36.107011|RTTTTT
2023-12-07 23:24:37.106116|RTTTTT
2023-12-07 23:24:38.106736|RTTTTT
2023-12-07 23:24:39.106989|RTTTTT
2023-12-07 23:24:40.107284|RTTTTT
2023-12-07 23:24:41.107244|RTTTTT
2023-12-07 23:24:42.107323|RTTTTT
2023-12-07 23:24:43.106809|RTTTTT
2023-12-07 23:24:44.107411|RTTTTT
2023-12-07 23:24:45.107207|RTTTTT
2023-12-07 23:24:46.106605|RTTTTT
2023-12-07 23:24:47.107280|RTTTTT
2023-12-07 23:24:48.107404|RTTTTT
2023-12-07 23:24:49.106187|RTTTTT
2023-12-07 23:24:50.106867|RTTTTT
2023-12-07 23:24:51.107452|RTTTTT
2023-12-07 23:24:52.107510|RTTTTT
2023-12-07 23:24:53.106983|RTTTTT
2023-12-07 23:24:54.107006|RTTTTT
2023-12-07 23:24:55.107194|RTTTTT
2023-12-07 23:24:56.107531|RTTTTT
2023-12-07 23:24:57.107277|RTTTTT
2023-12-07 23:24:58.107213|RTTTTT
2023-12-07 23:24:59.106628|RTTTTT
2023-12-07 23:25:00.106839|RTTTTT
2023-12-07 23:25:01.107382|RTTTTT
2023-12-07 23:25:02.106729|RTTTTT
2023-12-07 23:25:03.107285|RTTTTT
2023-12-07 23:25:04.106155|RTTTTT
2023-12-07 23:25:05.106784|RTTTTT
2023-12-07 23:25:06.107047|RTTTTT
2023-12-07 23:25:07.107340|RTTTTT
2023-12-07 23:25:08.107725|RTTTTT
2023-12-07 23:25:09.106811|RTTTTT
2023-12-07 23:25:10.106743|RTTTTT
2023-12-07 23:25:11.106789|RTTTTT
2023-12-07 23:25:12.107470|RTTTTT
2023-12-07 23:25:13.107153|RTTTTT
2023-12-07 23:25:14.107282|RTTTTT
2023-12-07 23:25:15.106815|RTTTTT
2023-12-07 23:25:16.106747|RTTTTT
2023-12-07 23:25:17.106838|RTTTTT
2023-12-07 23:25:18.106991|RTTTTT
2023-12-07 23:25:19.106444|RTTTTT
2023-12-07 23:25:20.106968|RTTTTT
2023-12-07 23:25:21.105928|RTTTTT
2023-12-07 23:25:22.106172|RTTTTT
2023-12-07 23:25:23.105811|RTTTTT
2023-12-07 23:25:24.106188|RTTTTT
2023-12-07 23:25:25.106438|RTTTTT
2023-12-07 23:25:26.106870|RTTTTT
2023-12-07 23:25:27.106072|RTTTTT
2023-12-07 23:25:28.106656|RTTTTT
2023-12-07 23:25:29.105893|RTTTTT
2023-12-07 23:25:30.106497|RTTTTT
2023-12-07 23:25:31.105940|RTTTTT
2023-12-07 23:25:32.106859|RTTTTT
2023-12-07 23:25:33.106790|RTTTTT
2023-12-07 23:25:34.106976|RTTTTT
2023-12-07 23:25:35.106662|RTTTTT
2023-12-07 23:25:36.107167|RTTTTT
2023-12-07 23:25:37.107259|RTTTTT
2023-12-07 23:25:38.106719|RTTTTT
2023-12-07 23:25:39.106779|RTTTTT
2023-12-07 23:25:40.106809|RTTTTT
2023-12-07 23:25:41.106592|RTTTTT
2023-12-07 23:25:42.106495|RTTTTT
2023-12-07 23:25:43.106223|RTTTTT
2023-12-07 23:25:44.106913|RTTTTT
2023-12-07 23:25:45.106670|RTTTTT
2023-12-07 23:25:46.106794|RTTTTT
2023-12-07 23:25:47.106776|RTTTTT
2023-12-07 23:25:48.106232|RTTTTT
2023-12-07 23:25:49.105545|RTTTTT
2023-12-07 23:25:50.106593|RTTTTT
2023-12-07 23:25:51.105920|RTTTTT
2023-12-07 23:25:52.105595|RTTTTT
2023-12-07 23:25:53.106872|RTTTTT
2023-12-07 23:25:54.106756|RTTTTT
2023-12-07 23:25:55.105656|RTTTTT
2023-12-07 23:25:56.106867|RTTTTT
2023-12-07 23:25:57.106528|RTTTTT
2023-12-07 23:25:58.105564|RTTTTT
2023-12-07 23:25:59.106864|RTTTTT
2023-12-07 23:26:00.105770|RTTTTT
2023-12-07 23:26:01.106436|RTTTTT
2023-12-07 23:26:02.107264|RTTTTT
2023-12-07 23:26:03.107189|RTTTTT
2023-12-07 23:26:04.106220|RTTTTT
2023-12-07 23:26:05.107494|RTTTTT
2023-12-07 23:26:06.107065|RTTTTT
2023-12-07 23:26:07.106591|RTTTTT
2023-12-07 23:26:08.107218|RTTTTT
2023-12-07 23:26:09.105234|RTTTTT
2023-12-07 23:26:10.105478|RTTTTT
2023-12-07 23:26:11.107020|RTTTTT
2023-12-07 23:26:12.105467|RTTTTT
2023-12-07 23:26:13.105927|RTTTTT
2023-12-07 23:26:14.105876|RTTTTT
2023-12-07 23:26:15.106416|RTTTTT
2023-12-07 23:26:16.105594|RTTTTT
2023-12-07 23:26:17.105993|RTTTTT
2023-12-07 23:26:18.105948|RTTTTT
2023-12-07 23:26:19.106479|RTTTTT
2023-12-07 23:26:20.106798|RTTTTT
2023-12-07 23:26:21.107129|RTTTTT
2023-12-07 23:26:22.107226|RTTTTT
2023-12-07 23:26:23.107120|RTTTTT
2023-12-07 23:26:24.106712|RTTTTT
2023-12-07 23:26:25.106714|RTTTTT
2023-12-07 23:26:26.107038|RTTTTT
2023-12-07 23:26:27.106638|RTTTTT
2023-12-07 23:26:28.107227|RTTTTT
2023-12-07 23:26:29.107385|RTTTTT
2023-12-07 23:26:30.106784|RTTTTT
2023-12-07 23:26:31.106604|RTTTTT
2023-12-07 23:26:32.106647|RTTTTT
2023-12-07 23:26:33.107553|RTTTTT
2023-12-07 23:26:34.106771|RTTTTT
2023-12-07 23:26:35.107581|RTTTTT
2023-12-07 23:26:36.107395|RTTTTT
2023-12-07 23:26:37.106934|RTTTTT
2023-12-07 23:26:38.106995|RTTTTT
2023-12-07 23:26:39.107387|RTTTTT
2023-12-07 23:26:40.107195|RTTTTT
2023-12-07 23:26:41.106876|RTTTTT
2023-12-07 23:26:42.106870|RTTTTT
2023-12-07 23:26:43.106983|RTTTTT
2023-12-07 23:26:44.107255|RTTTTT
2023-12-07 23:26:45.107443|RTTTTT
2023-12-07 23:26:46.107285|RTTTTT
2023-12-07 23:26:47.107101|RTTTTT
2023-12-07 23:26:48.106843|RTTTTT
2023-12-07 23:26:49.107069|RTTTTT
2023-12-07 23:26:50.107115|RTTTTT
2023-12-07 23:26:51.107516|RTTTTT
2023-12-07 23:26:52.107505|RTTTTT
2023-12-07 23:26:53.106970|RTTTTT
2023-12-07 23:26:54.107404|RTTTTT
2023-12-07 23:26:55.107390|RTTTTT
2023-12-07 23:26:56.107371|RTTTTT
2023-12-07 23:26:57.107057|RTTTTT
2023-12-07 23:26:58.106596|RTTTTT
2023-12-07 23:26:59.107275|RTTTTT
2023-12-07 23:27:00.107281|RTTTTT
2023-12-07 23:27:01.107544|RTTTTT
2023-12-07 23:27:02.107662|RTTTTT
2023-12-07 23:27:03.106777|RTTTTT
2023-12-07 23:27:04.106888|RTTTTT
2023-12-07 23:27:05.107123|RTTTTT
2023-12-07 23:27:06.107053|RTTTTT
2023-12-07 23:27:07.107817|RTTTTT
2023-12-07 23:27:08.107074|RTTTTT
2023-12-07 23:27:09.107173|RTTTTT
2023-12-07 23:27:10.107266|RTTTTT
2023-12-07 23:27:11.106789|RTTTTT
2023-12-07 23:27:12.106937|RTTTTT
2023-12-07 23:27:13.107062|RTTTTT
2023-12-07 23:27:14.107773|RTTTTT
2023-12-07 23:27:15.107568|RTTTTT
2023-12-07 23:27:16.106979|RTTTTT
2023-12-07 23:27:17.107020|RTTTTT
2023-12-07 23:27:18.106886|RTTTTT
2023-12-07 23:27:19.107906|RTTTTT
2023-12-07 23:27:20.107401|RTTTTT
2023-12-07 23:27:21.107513|RTTTTT
2023-12-07 23:27:22.107495|RTTTTT
2023-12-07 23:27:23.107685|RTTTTT
2023-12-07 23:27:24.107482|RTTTTT
2023-12-07 23:27:25.107536|RTTTTT
2023-12-07 23:27:26.107743|CRTTTT
2023-12-07 23:27:27.107283|RTTTTT
2023-12-07 23:27:28.107197|RTTTTT
2023-12-07 23:27:29.107344|RTTTTT
2023-12-07 23:27:30.107301|RTTTTT
2023-12-07 23:27:31.106748|RTTTTT
2023-12-07 23:27:32.107681|RTTTTT
2023-12-07 23:27:33.106800|RTTTTT
2023-12-07 23:27:34.107128|RTTTTT
2023-12-07 23:27:35.107644|RTTTTT
2023-12-07 23:27:36.106904|RTTTTT
2023-12-07 23:27:37.106506|RTTTTT
2023-12-07 23:27:38.107056|RTTTTT
2023-12-07 23:27:39.106625|RTTTTT
2023-12-07 23:27:40.106702|RTTTTT
2023-12-07 23:27:41.107605|RTTTTT
2023-12-07 23:27:42.106165|RTTTTT
2023-12-07 23:27:43.106849|RTTTTT
2023-12-07 23:27:44.107031|RTTTTT
2023-12-07 23:27:45.107373|RTTTTT
2023-12-07 23:27:46.107740|RTTTTT
2023-12-07 23:27:47.107830|RTTTTT
2023-12-07 23:27:48.107079|RTTTTT
2023-12-07 23:27:49.106977|RTTTTT
2023-12-07 23:27:50.107516|RTTTTT
2023-12-07 23:27:51.107223|RTTTTT
2023-12-07 23:27:52.107171|RTTTTT
2023-12-07 23:27:53.107680|RTTTTT
2023-12-07 23:27:54.106963|RTTTTT
2023-12-07 23:27:55.106545|RTTTTT
2023-12-07 23:27:56.107795|RTTTTT
2023-12-07 23:27:57.107036|RTTTTT
2023-12-07 23:27:58.107000|RTTTTT
2023-12-07 23:27:59.106723|RTTTTT
2023-12-07 23:28:00.106559|RTTTTT
2023-12-07 23:28:01.107049|RTTTTT
2023-12-07 23:28:02.106699|RTTTTT
2023-12-07 23:28:03.106670|RTTTTT
2023-12-07 23:28:04.106544|RTTTTT
2023-12-07 23:28:05.107206|RTTTTT
2023-12-07 23:28:06.107006|RTTTTT
2023-12-07 23:28:07.106565|RTTTTT
2023-12-07 23:28:08.107018|RTTTTT
2023-12-07 23:28:09.106858|RTTTTT
2023-12-07 23:28:10.106805|RTTTTT
2023-12-07 23:28:11.107191|RTTTTT
2023-12-07 23:28:12.106873|RTTTTT
2023-12-07 23:28:13.107342|RTTTTT
2023-12-07 23:28:14.107527|RTTTTT
2023-12-07 23:28:15.106708|RTTTTT
2023-12-07 23:28:16.107546|RTTTTT
2023-12-07 23:28:17.107235|RTTTTT
2023-12-07 23:28:18.106792|RTTTTT
2023-12-07 23:28:19.107066|RTTTTT
2023-12-07 23:28:20.107847|RTTTTT
2023-12-07 23:28:21.107053|RTTTTT
2023-12-07 23:28:22.106959|RTTTTT
2023-12-07 23:28:23.106898|RTTTTT
2023-12-07 23:28:24.107524|RTTTTT
2023-12-07 23:28:25.107163|RTTTTT
2023-12-07 23:28:26.107128|RTTTTT
2023-12-07 23:28:27.106911|RTTTTT
2023-12-07 23:28:28.106876|RTTTTT
2023-12-07 23:28:29.107662|RTTTTT
2023-12-07 23:28:30.107397|RTTTTT
2023-12-07 23:28:31.107054|RTTTTT
2023-12-07 23:28:32.106719|RTTTTT
2023-12-07 23:28:33.106699|RTTTTT
2023-12-07 23:28:34.107534|RTTTTT
2023-12-07 23:28:35.107502|RTTTTT
2023-12-07 23:28:36.107626|RTTTTT
2023-12-07 23:28:37.107553|RTTTTT
2023-12-07 23:28:38.107334|RTTTTT
2023-12-07 23:28:39.107303|RTTTTT
2023-12-07 23:28:40.106669|RTTTTT
2023-12-07 23:28:41.106577|RTTTTT
2023-12-07 23:28:42.106857|RTTTTT
2023-12-07 23:28:43.106881|RTTTTT
2023-12-07 23:28:44.107491|RTTTTT
2023-12-07 23:28:45.106768|RTTTTT
2023-12-07 23:28:46.107030|RTTTTT
2023-12-07 23:28:47.107588|RTTTTT
2023-12-07 23:28:48.107686|RTTTTT
2023-12-07 23:28:49.107632|RTTTTT
2023-12-07 23:28:50.107397|RTTTTT
2023-12-07 23:28:51.107270|RTTTTT
2023-12-07 23:28:52.106739|RTTTTT
2023-12-07 23:28:53.107318|RTTTTT
2023-12-07 23:28:54.107916|RTTTTT
2023-12-07 23:28:55.106921|RTTTTT
2023-12-07 23:28:56.107384|RTTTTT
2023-12-07 23:28:57.107500|RTTTTT
2023-12-07 23:28:58.107749|RTTTTT
2023-12-07 23:28:59.107656|RTTTTT
2023-12-07 23:29:00.107312|RTTTTT
2023-12-07 23:29:01.107743|RTTTTT
2023-12-07 23:29:02.107179|RTTTTT
2023-12-07 23:29:03.107957|RTTTTT
2023-12-07 23:29:04.107534|RTTTTT
2023-12-07 23:29:05.107579|RTTTTT
2023-12-07 23:29:06.106952|RTTTTT
2023-12-07 23:29:07.107530|RTTTTT
2023-12-07 23:29:08.107745|RTTTTT
2023-12-07 23:29:09.107442|RTTTTT
2023-12-07 23:29:10.107400|RTTTTT
2023-12-07 23:29:11.107667|RTTTTT
2023-12-07 23:29:12.107065|RTTTTT
2023-12-07 23:29:13.107759|RTTTTT
2023-12-07 23:29:14.107787|RTTTTT
2023-12-07 23:29:15.107655|RTTTTT
2023-12-07 23:29:16.107539|RTTTTT
2023-12-07 23:29:17.107577|RTTTTT
2023-12-07 23:29:18.107271|RTTTTT
2023-12-07 23:29:19.106155|RTTTTT
2023-12-07 23:29:20.107485|RTTTTT
2023-12-07 23:29:21.107106|RTTTTT
2023-12-07 23:29:22.106698|RTTTTT
2023-12-07 23:29:23.107252|RTTTTT
2023-12-07 23:29:24.107059|RTTTTT
2023-12-07 23:29:25.107016|RTTTTT
2023-12-07 23:29:26.107881|RTTTTT
2023-12-07 23:29:27.107167|RTTTTT
2023-12-07 23:29:28.106527|RTTTTT
2023-12-07 23:29:29.107467|RTTTTT
2023-12-07 23:29:30.106759|RTTTTT
2023-12-07 23:29:31.106760|RTTTTT
2023-12-07 23:29:32.107548|RTTTTT
2023-12-07 23:29:33.105715|RTTTTT
2023-12-07 23:29:34.105721|RTTTTT
2023-12-07 23:29:35.106712|RTTTTT
2023-12-07 23:29:36.106091|RTTTTT
