2023-08-27 02:28:13.928653|[0;34m[INFO: OSF       ] [0m- OSF_REF_SHIFT                - 1333 ticks | 83 us
2023-08-27 02:28:13.935417|[0;37m[DBG : NODEID    ] [0mInit ID through deployment: 117
2023-08-27 02:28:13.941003|[INFO: Main      ] Starting Contiki-NG-0112573b9-dirty
2023-08-27 02:28:13.945849|[INFO: Main      ] - Routing: nullrouting
2023-08-27 02:28:13.948790|[INFO: Main      ] - Net: nullnet
2023-08-27 02:28:13.951678|[INFO: Main      ] - MAC: OSF
2023-08-27 02:28:13.954219|[INFO: Main      ] - 802.15.4 PANID: 0xabcd
2023-08-27 02:28:13.958585|[INFO: Main      ] - 802.15.4 Default channel: 26
2023-08-27 02:28:13.962690|[INFO: Main      ] Node ID: 117
2023-08-27 02:28:13.965394|[INFO: Main      ] Link-layer address: f4ce.360d.9fa0.cad9
2023-08-27 02:28:13.970651|[0;34m[INFO: App       ] [0mStarting...
2023-08-27 02:28:13.974445|[0;34m[INFO: App       ] [0mInit TESTBED application...
2023-08-27 02:28:13.979386|[0;34m[INFO: TESTBED   ] [0mStarting NULLTB Testbed...
2023-08-27 02:28:13.985248|[0;34m[INFO: TESTBED   ] [0m- Configuring e2...
2023-08-27 02:28:13.988830|[0;34m[INFO: TESTBED   ] [0m- Get traffic pattern...
2023-08-27 02:28:13.992893|[0;33m[WARN: TESTBED   ] [0m > Using preset SRCs (x1)
2023-08-27 02:28:13.998828|[0;33m[WARN: TESTBED   ] [0m > Using preset DSTs (x1)
2023-08-27 02:28:14.002443|[0;33m[WARN: TESTBED   ] [0m > No traffic_pattern! Setting using # of SRC/DST
2023-08-27 02:28:14.009520|[0;34m[INFO: TESTBED   ] [0m > traffic pattern is P2P (s:1 d:1 br:0)
2023-08-27 02:28:14.015893|[0;33m[WARN: TESTBED   ] [0m > Using preset FWDs (x1)
2023-08-27 02:28:14.020918|[0;34m[INFO: TESTBED   ] [0m- Init I2C...
2023-08-27 02:28:14.024726|[0;34m[INFO: TESTBED   ] [0m- Node type will be... F
2023-08-27 02:28:14.029286|[0;34m[INFO: TESTBED   ] [0m- Printing testbed config...
2023-08-27 02:28:14.035134|[0;34m[INFO: TESTBED   ] [0m > PATTERN 0:
2023-08-27 02:28:14.038214|[0;34m[INFO: TESTBED   ] [0m  * My Node ID: 117
2023-08-27 02:28:14.043004|[0;34m[INFO: TESTBED   ] [0m  * Traffic pattern: P2P (1)
2023-08-27 02:28:14.048747|[0;34m[INFO: TESTBED   ] [0m  * Sources:
2023-08-27 02:28:14.051836|[0;34m[INFO: TESTBED   ] [0m     0: 112
2023-08-27 02:28:14.055898|[0;34m[INFO: TESTBED   ] [0m  * Destinations:
2023-08-27 02:28:14.059055|[0;34m[INFO: TESTBED   ] [0m     0: 119
2023-08-27 02:28:14.062968|[0;34m[INFO: TESTBED   ] [0m  * Aperiodic Upper: 0
2023-08-27 02:28:14.067169|[0;34m[INFO: TESTBED   ] [0m  * Aperiodic Lower: 0
2023-08-27 02:28:14.071918|[0;34m[INFO: TESTBED   ] [0m  * Delta: 0
2023-08-27 02:28:14.075849|[0;34m[INFO: TESTBED   ] [0m  * Message Length: 64
2023-08-27 02:28:14.079930|[0;34m[INFO: TESTBED   ] [0m  * Message OffsetH: 0
2023-08-27 02:28:14.086008|[0;34m[INFO: TESTBED   ] [0m  * Message OffsetL: 0
2023-08-27 02:28:14.089377|[0;34m[INFO: TESTBED   ] [0mNULLTB initialized - pattern id 0: pattern: P2P msg_len:64 node_type:F s:1 d:1 br:0 f:1
2023-08-27 02:28:14.100847|[0;34m[INFO: OSF       ] [0mRegister a receive callback...
2023-08-27 02:28:14.105876|[0;34m[INFO: OSF       ] [0m- OSF Timesync AUTO (P2P) set to node 112 ... I am NOT TS! (TS is 112)
2023-08-27 02:28:14.113350|[0;34m[INFO: OSF-PROTO ] [0m--- OSF_ROUND_S --- 
2023-08-27 02:28:14.118543|[0;34m[INFO: OSF-PROTO ] [0m- PHY              - 1M
2023-08-27 02:28:14.123170|[0;34m[INFO: OSF-PROTO ] [0m- STATLEN          - TRUE
2023-08-27 02:28:14.127783|[0;34m[INFO: OSF-PROTO ] [0m- HEADER_AIR_TIME  -      512 ticks |     32 us
2023-08-27 02:28:14.134568|[0;34m[INFO: OSF-PROTO ] [0m- POST_ADDR_TIME   -        0 ticks |      0 us
2023-08-27 02:28:14.142439|[0;34m[INFO: OSF-PROTO ] [0m- PAYLOAD_AIR_TIME -     9088 ticks |    568 us | 71 B 
2023-08-27 02:28:14.148836|[0;34m[INFO: OSF-PROTO ] [0m- FOOTER_AIR_TIME  -      256 ticks |     16 us
2023-08-27 02:28:14.155089|[0;34m[INFO: OSF-PROTO ] [0m- PACKET_AIR_TIME  -     9856 ticks |    616 us 
2023-08-27 02:28:14.161994|[0;34m[INFO: OSF-PROTO ] [0m- TXRX_ADDR_OFFSET -      174 ticks |     11 us
2023-08-27 02:28:14.169948|[0;34m[INFO: OSF-PROTO ] [0m- TXRX_END_OFFSET  -      158 ticks |     10 us
2023-08-27 02:28:14.176095|[0;34m[INFO: OSF-PROTO ] [0m- SLOT_DURATION    -    41856 ticks |   2616 us
2023-08-27 02:28:14.182659|[0;34m[INFO: OSF-PROTO ] [0m- ROUND_DURATION   -   219136 ticks |  13696 us
2023-08-27 02:28:14.189308|[0;34m[INFO: OSF-BCAST ] [0m=== OSF_PROTO_BCAST ===
2023-08-27 02:28:14.193549|[0;34m[INFO: OSF-BCAST ] [0m- PROTO LEN      - 1 rounds
2023-08-27 02:28:14.199998|[0;34m[INFO: OSF-BCAST ] [0m- PROTO DURATION - 219136 ticks | 13696 us
2023-08-27 02:28:14.209880|[0;34m[INFO: OSF       ] [0m- NVIC_GetPriority(RADIO_IRQn)  - 0 
2023-08-27 02:28:14.214590|[0;34m[INFO: OSF       ] [0m- NVIC_GetPriority(TIMERX_IRQn) - 1 
2023-08-27 02:28:14.221053|[0;34m[INFO: OSF       ] [0m- NVIC_GetPriority(USBD_IRQn)   - 0 
2023-08-27 02:28:14.225894|[0;34m[INFO: OSF       ] [0m- NVIC_GetPriority(TIMER0_IRQn) - 2 
2023-08-27 02:28:14.232617|[0;34m[INFO: OSF       ] [0m- NVIC_GetPriority(RTC0_IRQn)   - 5 
2023-08-27 02:28:15.256020|RTTTTT
2023-08-27 02:28:16.255883|RTTTTT
2023-08-27 02:28:17.255894|RTTTTT
2023-08-27 02:28:18.255221|RTTTTT
2023-08-27 02:28:19.255554|RTTTTT
2023-08-27 02:28:20.255659|RTTTTT
2023-08-27 02:28:21.255578|RTTTTT
2023-08-27 02:28:22.257299|RTTTTT
2023-08-27 02:28:23.256070|RTTTTT
2023-08-27 02:28:24.256576|RTTTTT
2023-08-27 02:28:25.256096|RTTTTT
2023-08-27 02:28:26.256450|RTTTTT
2023-08-27 02:28:27.256335|RTTTTT
2023-08-27 02:28:28.257141|RTTTTT
2023-08-27 02:28:29.257369|RTTTTT
2023-08-27 02:28:30.256561|HRTTTT
2023-08-27 02:28:31.256560|RTTTTT
2023-08-27 02:28:32.256599|RTTTTT
2023-08-27 02:28:33.256811|RTTTTT
2023-08-27 02:28:34.256847|RTTTTT
2023-08-27 02:28:35.256973|RTTTTT
2023-08-27 02:28:36.256722|RTTTTT
2023-08-27 02:28:37.256377|RTTTTT
2023-08-27 02:28:38.257073|RTTTTT
2023-08-27 02:28:39.257076|RTTTTT
2023-08-27 02:28:40.257015|RTTTTT
2023-08-27 02:28:41.257152|RTTTTT
2023-08-27 02:28:42.257145|RTTTTT
2023-08-27 02:28:43.256956|RTTTTT
2023-08-27 02:28:44.257014|RTTTTT
2023-08-27 02:28:45.256836|RTTTTT
2023-08-27 02:28:46.256637|RTTTTT
2023-08-27 02:28:47.257084|RTTTTT
2023-08-27 02:28:48.256842|RTTTTT
2023-08-27 02:28:49.257149|RTTTTT
2023-08-27 02:28:50.257041|RTTTTT
2023-08-27 02:28:51.256943|RTTTTT
2023-08-27 02:28:52.256451|RTTTTT
2023-08-27 02:28:53.256908|RTTTTT
2023-08-27 02:28:54.256543|RTTTTT
2023-08-27 02:28:55.256456|RTTTTT
2023-08-27 02:28:56.256548|RTTTTT
2023-08-27 02:28:57.257392|RTTTTT
2023-08-27 02:28:58.257084|RTTTTT
2023-08-27 02:28:59.256425|RTTTTT
2023-08-27 02:29:00.256627|RTTTTT
2023-08-27 02:29:01.256792|RTTTTT
2023-08-27 02:29:02.257081|CRTTTT
2023-08-27 02:29:03.257282|RTTTTT
2023-08-27 02:29:04.256689|RTTTTT
2023-08-27 02:29:05.257592|RTTTTT
2023-08-27 02:29:06.257221|RTTTTT
2023-08-27 02:29:07.257159|RTTTTT
2023-08-27 02:29:08.257091|RTTTTT
2023-08-27 02:29:09.256615|RTTTTT
2023-08-27 02:29:10.256735|RTTTTT
2023-08-27 02:29:11.257076|RTTTTT
2023-08-27 02:29:12.256489|RTTTTT
2023-08-27 02:29:13.257647|RTTTTT
2023-08-27 02:29:14.257556|RTTTTT
2023-08-27 02:29:15.257462|RTTTTT
2023-08-27 02:29:16.256750|RTTTTT
2023-08-27 02:29:17.257539|RTTTTT
2023-08-27 02:29:18.256912|RTTTTT
2023-08-27 02:29:19.256969|RTTTTT
2023-08-27 02:29:20.256844|RTTTTT
2023-08-27 02:29:21.257569|RTTTTT
2023-08-27 02:29:22.257680|RTTTTT
2023-08-27 02:29:23.257058|RTTTTT
2023-08-27 02:29:24.257083|RTTTTT
2023-08-27 02:29:25.257451|RTTTTT
2023-08-27 02:29:26.256627|RTTTTT
2023-08-27 02:29:27.257071|RTTTTT
2023-08-27 02:29:28.257212|RTTTTT
2023-08-27 02:29:29.257262|RTTTTT
2023-08-27 02:29:30.257578|RTTTTT
2023-08-27 02:29:31.257270|RTTTTT
2023-08-27 02:29:32.257671|RTTTTT
2023-08-27 02:29:33.257037|RTTTTT
2023-08-27 02:29:34.257121|RTTTTT
2023-08-27 02:29:35.256815|RTTTTT
2023-08-27 02:29:36.257244|RTTTTT
2023-08-27 02:29:37.257566|RTTTTT
2023-08-27 02:29:38.256907|RTTTTT
2023-08-27 02:29:39.256320|RTTTTT
2023-08-27 02:29:40.257101|RTTTTT
2023-08-27 02:29:41.256489|RTTTTT
2023-08-27 02:29:42.256552|RTTTTT
2023-08-27 02:29:43.256591|RTTTTT
2023-08-27 02:29:44.256687|RTTTTT
2023-08-27 02:29:45.256499|RTTTTT
2023-08-27 02:29:46.256208|RTTTTT
2023-08-27 02:29:47.256895|RTTTTT
2023-08-27 02:29:48.256607|RTTTTT
2023-08-27 02:29:49.256118|RTTTTT
2023-08-27 02:29:50.256466|RTTTTT
2023-08-27 02:29:51.256229|RTTTTT
2023-08-27 02:29:52.256839|RTTTTT
2023-08-27 02:29:53.256350|RTTTTT
2023-08-27 02:29:54.256646|RTTTTT
2023-08-27 02:29:55.256224|RTTTTT
2023-08-27 02:29:56.256716|RTTTTT
2023-08-27 02:29:57.256037|RTTTTT
2023-08-27 02:29:58.256803|RTTTTT
2023-08-27 02:29:59.256505|RTTTTT
2023-08-27 02:30:00.256250|RTTTTT
2023-08-27 02:30:01.256732|RTTTTT
2023-08-27 02:30:02.256483|RTTTTT
2023-08-27 02:30:03.256726|RTTTTT
2023-08-27 02:30:04.257268|RTTTTT
2023-08-27 02:30:05.257166|RTTTTT
2023-08-27 02:30:06.257693|RTTTTT
2023-08-27 02:30:07.257219|RTTTTT
2023-08-27 02:30:08.258112|RTTTTT
2023-08-27 02:30:09.258022|RTTTTT
2023-08-27 02:30:10.257534|RTTTTT
2023-08-27 02:30:11.257661|RTTTTT
2023-08-27 02:30:12.257584|RTTTTT
2023-08-27 02:30:13.257607|RTTTTT
2023-08-27 02:30:14.257389|RTTTTT
2023-08-27 02:30:15.257586|RTTTTT
2023-08-27 02:30:16.257601|RTTTTT
2023-08-27 02:30:17.257772|RTTTTT
2023-08-27 02:30:18.258055|RTTTTT
2023-08-27 02:30:19.258158|RTTTTT
2023-08-27 02:30:20.257309|RTTTTT
2023-08-27 02:30:21.258484|RTTTTT
2023-08-27 02:30:22.257213|RTTTTT
2023-08-27 02:30:23.257737|RTTTTT
2023-08-27 02:30:24.257447|RTTTTT
2023-08-27 02:30:25.257729|RTTTTT
2023-08-27 02:30:26.257684|RTTTTT
2023-08-27 02:30:27.257579|RTTTTT
2023-08-27 02:30:28.257770|RTTTTT
2023-08-27 02:30:29.257723|RTTTTT
2023-08-27 02:30:30.258317|RTTTTT
2023-08-27 02:30:31.257590|RTTTTT
2023-08-27 02:30:32.257339|RTTTTT
2023-08-27 02:30:33.259066|CRTTTT
2023-08-27 02:30:34.256725|RTTTTT
2023-08-27 02:30:35.258627|RTTTTT
2023-08-27 02:30:36.256498|RTTTTT
2023-08-27 02:30:37.257692|RTTTTT
2023-08-27 02:30:38.256761|RTTTTT
2023-08-27 02:30:39.256835|RTTTTT
2023-08-27 02:30:40.257003|RTTTTT
2023-08-27 02:30:41.257109|RTTTTT
2023-08-27 02:30:42.257001|RTTTTT
2023-08-27 02:30:43.257534|RTTTTT
2023-08-27 02:30:44.257849|RTTTTT
2023-08-27 02:30:45.258822|RTTTTT
2023-08-27 02:30:46.258381|RTTTTT
2023-08-27 02:30:47.256870|RTTTTT
2023-08-27 02:30:48.256763|RTTTTT
2023-08-27 02:30:49.257470|RTTTTT
2023-08-27 02:30:50.256728|RTTTTT
2023-08-27 02:30:51.256728|RTTTTT
2023-08-27 02:30:52.257065|RTTTTT
2023-08-27 02:30:53.257531|RTTTTT
2023-08-27 02:30:54.257486|RTTTTT
2023-08-27 02:30:55.256899|RTTTTT
2023-08-27 02:30:56.257000|RTTTTT
2023-08-27 02:30:57.257397|RTTTTT
2023-08-27 02:30:58.257451|RTTTTT
2023-08-27 02:30:59.257251|RTTTTT
2023-08-27 02:31:00.257624|RTTTTT
2023-08-27 02:31:01.257312|RTTTTT
2023-08-27 02:31:02.256838|RTTTTT
2023-08-27 02:31:03.256769|RTTTTT
2023-08-27 02:31:04.257081|RTTTTT
2023-08-27 02:31:05.257411|RTTTTT
2023-08-27 02:31:06.257701|RTTTTT
2023-08-27 02:31:07.257533|RTTTTT
2023-08-27 02:31:08.256848|RTTTTT
2023-08-27 02:31:09.257339|RTTTTT
2023-08-27 02:31:10.257767|RTTTTT
2023-08-27 02:31:11.257751|RTTTTT
2023-08-27 02:31:12.257196|RTTTTT
2023-08-27 02:31:13.257675|RTTTTT
2023-08-27 02:31:14.256833|RTTTTT
2023-08-27 02:31:15.257852|RTTTTT
2023-08-27 02:31:16.257831|RTTTTT
2023-08-27 02:31:17.257571|RTTTTT
2023-08-27 02:31:18.257726|RTTTTT
2023-08-27 02:31:19.257462|RTTTTT
2023-08-27 02:31:20.257758|RTTTTT
2023-08-27 02:31:21.257518|RTTTTT
2023-08-27 02:31:22.257391|RTTTTT
2023-08-27 02:31:23.257063|RTTTTT
2023-08-27 02:31:24.257444|RTTTTT
2023-08-27 02:31:25.256991|RTTTTT
2023-08-27 02:31:26.257559|RTTTTT
2023-08-27 02:31:27.257268|RTTTTT
2023-08-27 02:31:28.257777|RTTTTT
2023-08-27 02:31:29.258360|RTTTTT
2023-08-27 02:31:30.258282|RTTTTT
2023-08-27 02:31:31.258907|RTTTTT
2023-08-27 02:31:32.258997|RTTTTT
2023-08-27 02:31:33.258424|RTTTTT
2023-08-27 02:31:34.258283|RTTTTT
2023-08-27 02:31:35.258593|RTTTTT
2023-08-27 02:31:36.258906|RTTTTT
2023-08-27 02:31:37.259171|RTTTTT
2023-08-27 02:31:38.258250|RTTTTT
2023-08-27 02:31:39.259047|RTTTTT
2023-08-27 02:31:40.258447|RTTTTT
2023-08-27 02:31:41.259044|RTTTTT
2023-08-27 02:31:42.259107|RTTTTT
2023-08-27 02:31:43.258921|RTTTTT
2023-08-27 02:31:44.258916|RTTTTT
2023-08-27 02:31:45.259522|RTTTTT
2023-08-27 02:31:46.258426|RTTTTT
2023-08-27 02:31:47.258777|RTTTTT
2023-08-27 02:31:48.258770|RTTTTT
2023-08-27 02:31:49.258942|RTTTTT
2023-08-27 02:31:50.258690|RTTTTT
2023-08-27 02:31:51.258334|RTTTTT
2023-08-27 02:31:52.258539|RTTTTT
2023-08-27 02:31:53.258778|RTTTTT
2023-08-27 02:31:54.258746|RTTTTT
2023-08-27 02:31:55.258526|RTTTTT
2023-08-27 02:31:56.259201|RTTTTT
2023-08-27 02:31:57.258303|RTTTTT
2023-08-27 02:31:58.258834|RTTTTT
2023-08-27 02:31:59.258615|RTTTTT
2023-08-27 02:32:00.259308|RTTTTT
2023-08-27 02:32:01.257522|RTTTTT
2023-08-27 02:32:02.257713|RTTTTT
2023-08-27 02:32:03.258346|RTTTTT
2023-08-27 02:32:04.258665|RTTTTT
2023-08-27 02:32:05.258442|RTTTTT
2023-08-27 02:32:06.258866|RTTTTT
2023-08-27 02:32:07.258893|RTTTTT
2023-08-27 02:32:08.259581|RTTTTT
2023-08-27 02:32:09.258964|RTTTTT
2023-08-27 02:32:10.258546|RTTTTT
2023-08-27 02:32:11.259049|RTTTTT
2023-08-27 02:32:12.258559|RTTTTT
2023-08-27 02:32:13.259463|RTTTTT
2023-08-27 02:32:14.259372|RTTTTT
2023-08-27 02:32:15.259119|RTTTTT
2023-08-27 02:32:16.258936|RTTTTT
2023-08-27 02:32:17.259338|RTTTTT
2023-08-27 02:32:18.259016|RTTTTT
2023-08-27 02:32:19.258578|RTTTTT
2023-08-27 02:32:20.259185|RTTTTT
2023-08-27 02:32:21.259378|RTTTTT
2023-08-27 02:32:22.259129|RTTTTT
2023-08-27 02:32:23.258893|RTTTTT
2023-08-27 02:32:24.259085|RTTTTT
2023-08-27 02:32:25.259736|RTTTTT
2023-08-27 02:32:26.258566|RTTTTT
2023-08-27 02:32:27.258259|RTTTTT
2023-08-27 02:32:28.258361|RTTTTT
2023-08-27 02:32:29.258229|RTTTTT
2023-08-27 02:32:30.258358|RTTTTT
2023-08-27 02:32:31.258033|RTTTTT
2023-08-27 02:32:32.258239|RTTTTT
2023-08-27 02:32:33.258750|RTTTTT
2023-08-27 02:32:34.258586|RTTTTT
2023-08-27 02:32:35.258497|RTTTTT
2023-08-27 02:32:36.258506|RTTTTT
2023-08-27 02:32:37.257596|RTTTTT
2023-08-27 02:32:38.257840|RTTTTT
2023-08-27 02:32:39.257344|RTTTTT
2023-08-27 02:32:40.257257|RTTTTT
2023-08-27 02:32:41.257800|RTTTTT
2023-08-27 02:32:42.257513|RTTTTT
2023-08-27 02:32:43.257774|RTTTTT
2023-08-27 02:32:44.257273|RTTTTT
2023-08-27 02:32:45.257391|RTTTTT
2023-08-27 02:32:46.258058|RTTTTT
2023-08-27 02:32:47.257753|RTTTTT
2023-08-27 02:32:48.257548|RTTTTT
2023-08-27 02:32:49.257366|RTTTTT
2023-08-27 02:32:50.257797|RTTTTT
2023-08-27 02:32:51.257768|RTTTTT
2023-08-27 02:32:52.257700|CRTTTT
2023-08-27 02:32:53.257535|RTTTTT
2023-08-27 02:32:54.257440|RTTTTT
2023-08-27 02:32:55.257401|RTTTTT
2023-08-27 02:32:56.257549|RTTTTT
2023-08-27 02:32:57.257663|RTTTTT
2023-08-27 02:32:58.257566|RTTTTT
2023-08-27 02:32:59.257751|RTTTTT
2023-08-27 02:33:00.258319|RTTTTT
2023-08-27 02:33:01.257415|RTTTTT
2023-08-27 02:33:02.257527|RTTTTT
2023-08-27 02:33:03.257451|RTTTTT
2023-08-27 02:33:04.258182|RTTTTT
2023-08-27 02:33:05.259152|RTTTTT
2023-08-27 02:33:06.258724|RTTTTT
2023-08-27 02:33:07.258884|RTTTTT
2023-08-27 02:33:08.258206|RTTTTT
2023-08-27 02:33:09.258747|RTTTTT
2023-08-27 02:33:10.258989|RTTTTT
2023-08-27 02:33:11.258340|RTTTTT
2023-08-27 02:33:12.259221|RTTTTT
2023-08-27 02:33:13.258275|RTTTTT
2023-08-27 02:33:14.259252|RTTTTT
2023-08-27 02:33:15.258610|HRTTTT
2023-08-27 02:33:16.258443|RTTTTT
2023-08-27 02:33:17.258472|RTTTTT
2023-08-27 02:33:18.258050|RTTTTT
2023-08-27 02:33:19.258641|RTTTTT
2023-08-27 02:33:20.259217|RTTTTT
2023-08-27 02:33:21.258481|RTTTTT
2023-08-27 02:33:22.258268|RTTTTT
2023-08-27 02:33:23.257645|RTTTTT
2023-08-27 02:33:24.258194|RTTTTT
2023-08-27 02:33:25.257763|RTTTTT
2023-08-27 02:33:26.258355|RTTTTT
2023-08-27 02:33:27.257620|RTTTTT
2023-08-27 02:33:28.257762|RTTTTT
2023-08-27 02:33:29.258163|RTTTTT
2023-08-27 02:33:30.257609|RTTTTT
2023-08-27 02:33:31.258166|RTTTTT
2023-08-27 02:33:32.257630|RTTTTT
2023-08-27 02:33:33.258142|RTTTTT
2023-08-27 02:33:34.257619|RTTTTT
2023-08-27 02:33:35.258293|RTTTTT
2023-08-27 02:33:36.257773|RTTTTT
2023-08-27 02:33:37.257681|RTTTTT
2023-08-27 02:33:38.258479|RTTTTT
2023-08-27 02:33:39.257750|RTTTTT
2023-08-27 02:33:40.257284|RTTTTT
2023-08-27 02:33:41.257916|RTTTTT
2023-08-27 02:33:42.258051|RTTTTT
2023-08-27 02:33:43.258170|RTTTTT
2023-08-27 02:33:44.258298|RTTTTT
2023-08-27 02:33:45.257790|RTTTTT
2023-08-27 02:33:46.257809|RTTTTT
2023-08-27 02:33:47.257783|RTTTTT
2023-08-27 02:33:48.258580|RTTTTT
2023-08-27 02:33:49.258666|RTTTTT
2023-08-27 02:33:50.257401|RTTTTT
2023-08-27 02:33:51.258224|RTTTTT
2023-08-27 02:33:52.258206|RTTTTT
2023-08-27 02:33:53.258134|RTTTTT
2023-08-27 02:33:54.257833|RTTTTT
2023-08-27 02:33:55.258336|RTTTTT
2023-08-27 02:33:56.259265|RTTTTT
2023-08-27 02:33:57.259211|RTTTTT
2023-08-27 02:33:58.259385|RTTTTT
2023-08-27 02:33:59.259295|RTTTTT
2023-08-27 02:34:00.258985|RTTTTT
2023-08-27 02:34:01.258946|RTTTTT
2023-08-27 02:34:02.258920|RTTTTT
2023-08-27 02:34:03.259017|RTTTTT
2023-08-27 02:34:04.258912|RTTTTT
2023-08-27 02:34:05.259235|RTTTTT
2023-08-27 02:34:06.258865|RTTTTT
2023-08-27 02:34:07.259559|RTTTTT
2023-08-27 02:34:08.259284|RTTTTT
2023-08-27 02:34:09.258742|RTTTTT
2023-08-27 02:34:10.259282|RTTTTT
2023-08-27 02:34:11.259327|RTTTTT
2023-08-27 02:34:12.258821|RTTTTT
2023-08-27 02:34:13.259457|RTTTTT
2023-08-27 02:34:14.258455|RTTTTT
2023-08-27 02:34:15.258556|RTTTTT
2023-08-27 02:34:16.258981|RTTTTT
2023-08-27 02:34:17.257756|RTTTTT
2023-08-27 02:34:18.258357|RTTTTT
2023-08-27 02:34:19.258337|RTTTTT
2023-08-27 02:34:20.258768|RTTTTT
2023-08-27 02:34:21.258591|RTTTTT
2023-08-27 02:34:22.258894|RTTTTT
2023-08-27 02:34:23.258535|RTTTTT
2023-08-27 02:34:24.258281|RTTTTT
2023-08-27 02:34:25.258764|RTTTTT
2023-08-27 02:34:26.258251|RTTTTT
2023-08-27 02:34:27.258105|RTTTTT
2023-08-27 02:34:28.258466|RTTTTT
2023-08-27 02:34:29.258637|RTTTTT
2023-08-27 02:34:30.258134|RTTTTT
2023-08-27 02:34:31.258753|RTTTTT
2023-08-27 02:34:32.258282|RTTTTT
2023-08-27 02:34:33.258535|RTTTTT
2023-08-27 02:34:34.258497|RTTTTT
2023-08-27 02:34:35.259400|RTTTTT
2023-08-27 02:34:36.259684|RTTTTT
2023-08-27 02:34:37.259434|RTTTTT
2023-08-27 02:34:38.259220|RTTTTT
2023-08-27 02:34:39.259757|RTTTTT
2023-08-27 02:34:40.259399|RTTTTT
2023-08-27 02:34:41.259798|RTTTTT
2023-08-27 02:34:42.259695|RTTTTT
2023-08-27 02:34:43.259713|RTTTTT
2023-08-27 02:34:44.259066|RTTTTT
2023-08-27 02:34:45.259068|RTTTTT
2023-08-27 02:34:46.258939|RTTTTT
2023-08-27 02:34:47.259083|RTTTTT
2023-08-27 02:34:48.258817|RTTTTT
2023-08-27 02:34:49.258819|RTTTTT
2023-08-27 02:34:50.258702|RTTTTT
2023-08-27 02:34:51.258950|RTTTTT
2023-08-27 02:34:52.259083|RTTTTT
2023-08-27 02:34:53.259083|RTTTTT
2023-08-27 02:34:54.258947|RTTTTT
2023-08-27 02:34:55.259078|RTTTTT
2023-08-27 02:34:56.259071|RTTTTT
2023-08-27 02:34:57.258542|RTTTTT
2023-08-27 02:34:58.259074|RTTTTT
2023-08-27 02:34:59.258729|RTTTTT
2023-08-27 02:35:00.259181|RTTTTT
2023-08-27 02:35:01.258911|RTTTTT
2023-08-27 02:35:02.258783|CRTTTT
2023-08-27 02:35:03.259164|RTTTTT
2023-08-27 02:35:04.259096|RTTTTT
2023-08-27 02:35:05.258621|RTTTTT
2023-08-27 02:35:06.258481|RTTTTT
2023-08-27 02:35:07.258982|RTTTTT
